osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
42423752,40.7620775,-73.9619964,traffic_signals,4,4,0.00955057144165039,2.5625912923147888e-05,5.215666770935059,4490.028992193,23.04739761352539,0.17718551474742217,17.507619380950928,4.490320340474268,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9619964 40.7620775)
42423774,40.738339,-73.9738156,,3,3,0.00955057144165039,3.761802655832675e-05,5.215666770935059,23634.355998921204,23.04739761352539,0.17718551474742217,17.507619380950928,3.4478257837655146,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9738156 40.738339)
42423832,40.7587817,-73.998505,,3,3,0.00955057144165039,3.771307889576105e-05,5.215666770935059,2297.644464801112,23.04739761352539,0.17718551474742217,17.507619380950928,3.4538583651973758,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.998505 40.7587817)
42423836,40.7593876,-73.9969538,,3,3,0.00955057144165039,3.763076691502973e-05,5.215666770935059,5982.683460554819,23.04739761352539,0.17718551474742217,17.507619380950928,3.4926953707858983,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9969538 40.7593876)
42423847,40.7588687,-73.9992001,,3,3,0.00955057144165039,3.818251240931653e-05,5.215666770935059,2323.0,23.04739761352539,0.17718551474742217,17.507619380950928,3.1769528761043677,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9992001 40.7588687)
42423885,40.7577433,-73.9968456,traffic_signals,4,4,0.00955057144165039,4.072987943955686e-05,5.215666770935059,14701.279144665008,23.04739761352539,0.17718551474742217,17.507619380950928,4.694119751948628,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9968456 40.7577433)
42424089,40.7606212,-73.9643559,traffic_signals,5,5,0.00955057144165039,2.881014116969173e-05,5.215666770935059,15302.213770817048,23.04739761352539,0.17718551474742217,17.507619380950928,6.333158878994056,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9643559 40.7606212)
42424672,40.7593001,-73.9592658,traffic_signals,4,3,0.00955057144165039,2.7426565371218562e-05,5.215666770935059,3919.1425775978405,23.04739761352539,0.17718551474742217,17.507619380950928,2.591200276351343,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9592658 40.7593001)
42424789,40.7576654,-73.9948115,traffic_signals,4,4,0.00955057144165039,3.840393256269442e-05,5.215666770935059,15065.547393155144,23.04739761352539,0.17718551474742217,17.507619380950928,4.850432922043668,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9948115 40.7576654)
42426816,40.7472955,-73.9758273,traffic_signals,4,4,0.00955057144165039,3.7056251389609425e-05,5.215666770935059,6180.495051029562,23.04739761352539,0.17718551474742217,17.507619380950928,4.998065288883658,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9758273 40.7472955)
42426851,40.74693,-73.9692725,,3,3,0.00955057144165039,4.0586062746053e-05,5.215666770935059,30626.14806328484,23.04739761352539,0.17718551474742217,17.507619380950928,3.294812524859419,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9692725 40.74693)
42426865,40.7374172,-73.974504,motorway_junction,3,3,0.00955057144165039,3.6060726263026935e-05,5.215666770935059,23633.355998921197,23.04739761352539,0.17718551474742217,17.507619380950928,3.231617435348277,6.397355318069458,66.15736770629883,9.52978801727295,7,POINT (-73.974504 40.7374172)
42426875,40.7369776,-73.9749044,,3,3,0.00955057144165039,3.761519653940192e-05,5.215666770935059,19101.055716324012,23.04739761352539,0.17718551474742217,17.507619380950928,3.7883271973116996,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9749044 40.7369776)
42427369,40.7396792,-73.9909583,traffic_signals,4,4,0.00955057144165039,4.087806074479827e-05,5.215666770935059,33372.35486930013,23.04739761352539,0.17718551474742217,17.507619380950928,5.1964739493033,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9909583 40.7396792)
42427371,40.7410305,-73.9941671,traffic_signals,4,4,0.00955057144165039,3.946952952320808e-05,5.215666770935059,72539.92336886418,23.04739761352539,0.17718551474742217,17.507619380950928,5.196507572026879,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9941671 40.7410305)
42427374,40.742228,-73.997007,traffic_signals,4,4,0.00955057144165039,3.974878766197631e-05,5.215666770935059,29632.327288821776,23.04739761352539,0.17718551474742217,17.507619380950928,5.196508165044391,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.997007 40.742228)
42427381,40.7434264,-73.9998513,traffic_signals,4,4,0.00955057144165039,3.893626134018611e-05,5.215666770935059,42317.569990169664,23.04739761352539,0.17718551474742217,17.507619380950928,5.196429822165516,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9998513 40.7434264)
42427386,40.7446399,-74.0027323,traffic_signals,4,4,0.00955057144165039,3.90960982093987e-05,5.215666770935059,17931.07236392962,23.04739761352539,0.17718551474742217,17.507619380950928,5.1923100340942385,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.0027323 40.7446399)
42427390,40.745816,-74.005535,traffic_signals,4,4,0.00955057144165039,3.850596842510589e-05,5.215666770935059,35684.964686919295,23.04739761352539,0.17718551474742217,17.507619380950928,5.07372014830073,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.005535 40.745816)
42427393,40.746795,-74.0078599,traffic_signals,3,3,0.00955057144165039,3.891050583657588e-05,5.215666770935059,52556.111848211505,23.04739761352539,0.17718551474742217,17.507619380950928,3.6211977570346816,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.0078599 40.746795)
42427423,40.7435682,-73.9923179,traffic_signals,4,4,0.00955057144165039,4.192872117400419e-05,5.215666770935059,63134.93604701489,23.04739761352539,0.17718551474742217,17.507619380950928,4.972213454325343,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9923179 40.7435682)
42427426,40.744765,-73.9951595,traffic_signals,4,4,0.00955057144165039,4.1411297001822096e-05,5.215666770935059,23332.16147193232,23.04739761352539,0.17718551474742217,17.507619380950928,5.185210633733568,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9951595 40.744765)
42427427,40.7459612,-73.998,traffic_signals,4,4,0.00955057144165039,4.08513419665836e-05,5.215666770935059,42478.69843591115,23.04739761352539,0.17718551474742217,17.507619380950928,5.195128311312338,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.998 40.7459612)
42427477,40.7471747,-74.0008813,traffic_signals,4,4,0.00955057144165039,4.0309577555627215e-05,5.215666770935059,21641.387583666197,23.04739761352539,0.17718551474742217,17.507619380950928,5.177115715498087,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.0008813 40.7471747)
42427483,40.748355,-74.003684,traffic_signals,4,4,0.00955057144165039,3.9936102236421726e-05,5.215666770935059,14690.170719318086,23.04739761352539,0.17718551474742217,17.507619380950928,4.959089253134255,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.003684 40.748355)
42427494,40.7502334,-74.0082779,traffic_signals,4,6,0.00955057144165039,4.1514447027565595e-05,5.215666770935059,60097.65868185767,23.04739761352539,0.17718551474742217,17.507619380950928,4.816632461911627,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.0082779 40.7502334)
42427762,40.7636536,-73.9734832,traffic_signals,4,4,0.00955057144165039,2.8367989560579842e-05,5.215666770935059,12893.88822135947,23.04739761352539,0.17718551474742217,17.507619380950928,5.035179570549561,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9734832 40.7636536)
42427764,40.7639136,-73.9741072,traffic_signals,3,3,0.00955057144165039,2.926286834635531e-05,5.215666770935059,4524.151131076601,23.04739761352539,0.17718551474742217,17.507619380950928,3.8328618495755484,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9741072 40.7639136)
42427786,40.745301,-73.986846,traffic_signals,4,4,0.00955057144165039,4.362621062734491e-05,5.215666770935059,50948.44572783295,23.04739761352539,0.17718551474742217,17.507619380950928,5.195967132723755,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.986846 40.745301)
42427787,40.7460483,-73.9886101,traffic_signals,4,4,0.00955057144165039,4.2799058420714746e-05,5.215666770935059,12473.088173161737,23.04739761352539,0.17718551474742217,17.507619380950928,5.193585085273185,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9886101 40.7460483)
42427797,40.7466658,-73.9900676,traffic_signals,4,4,0.00955057144165039,4.34593654932638e-05,5.215666770935059,32776.85952564783,23.04739761352539,0.17718551474742217,17.507619380950928,5.19589616110295,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9900676 40.7466658)
42427805,40.7478717,-73.9929242,traffic_signals,4,4,0.00955057144165039,4.35976806033919e-05,5.215666770935059,36299.59171706006,23.04739761352539,0.17718551474742217,17.507619380950928,5.194479547269502,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9929242 40.7478717)
42427812,40.7490537,-73.9957298,traffic_signals,4,4,0.00955057144165039,4.270584215920738e-05,5.215666770935059,55950.466781452684,23.04739761352539,0.17718551474742217,17.507619380950928,5.168704834404588,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9957298 40.7490537)
42427821,40.7514485,-74.0014254,traffic_signals,4,4,0.00955057144165039,4.062893592816804e-05,5.215666770935059,19698.060300131176,23.04739761352539,0.17718551474742217,17.507619380950928,5.043036751080994,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.0014254 40.7514485)
42427824,40.7526474,-74.0042757,traffic_signals,4,4,0.00955057144165039,4.050550874918989e-05,5.215666770935059,27541.346217313865,23.04739761352539,0.17718551474742217,17.507619380950928,5.146812120255862,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.0042757 40.7526474)
42427828,40.7537821,-74.0070387,traffic_signals,4,4,0.00955057144165039,4.0215555376819756e-05,5.215666770935059,67780.29279806721,23.04739761352539,0.17718551474742217,17.507619380950928,4.853111252817907,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.0070387 40.7537821)
42428170,40.7371276,-73.9903368,traffic_signals,3,3,0.00955057144165039,3.934839065082238e-05,5.215666770935059,19895.04939014845,23.04739761352539,0.17718551474742217,17.507619380950928,3.775179018995545,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9903368 40.7371276)
42428174,40.7378047,-73.9901393,traffic_signals,4,4,0.00955057144165039,4.071163945772096e-05,5.215666770935059,39365.0190900209,23.04739761352539,0.17718551474742217,17.507619380950928,5.099007393987513,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9901393 40.7378047)
42428179,40.7384929,-73.9899534,traffic_signals,4,4,0.00955057144165039,4.0260890570899426e-05,5.215666770935059,36060.46617388669,23.04739761352539,0.17718551474742217,17.507619380950928,5.193335083429465,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9899534 40.7384929)
42428183,40.7391754,-73.9897504,traffic_signals,4,4,0.00955057144165039,4.150066401062417e-05,5.215666770935059,41090.34244248023,23.04739761352539,0.17718551474742217,17.507619380950928,5.195960509692627,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9897504 40.7391754)
42428192,40.7398661,-73.9895652,traffic_signals,4,4,0.00955057144165039,4.164410944071961e-05,5.215666770935059,47325.94436023467,23.04739761352539,0.17718551474742217,17.507619380950928,5.187726907564696,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9895652 40.7398661)
42428198,40.7406183,-73.9894381,traffic_signals,4,4,0.00955057144165039,4.2627562982224306e-05,5.215666770935059,61834.02219341269,23.04739761352539,0.17718551474742217,17.507619380950928,5.0477037674064515,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9894381 40.7406183)
42428201,40.7413643,-73.9891378,traffic_signals,4,6,0.00955057144165039,4.3746445601294894e-05,5.215666770935059,74821.3086365914,23.04739761352539,0.17718551474742217,17.507619380950928,4.605280825780506,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9891378 40.7413643)
42428206,40.7422186,-73.9891071,traffic_signals,3,3,0.00955057144165039,4.133427024345885e-05,5.215666770935059,4287.02773052752,23.04739761352539,0.17718551474742217,17.507619380950928,3.6123637183851454,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9891071 40.7422186)
42428212,40.7430428,-73.9891631,traffic_signals,3,3,0.00955057144165039,3.816502557056713e-05,5.215666770935059,4455.17591109839,23.04739761352539,0.17718551474742217,17.507619380950928,3.8911564824244245,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9891631 40.7430428)
42428220,40.7445363,-73.9888917,traffic_signals,3,3,0.00955057144165039,4.240522432363667e-05,5.215666770935059,7200.754568218808,23.04739761352539,0.17718551474742217,17.507619380950928,3.806449559596807,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9888917 40.7445363)
42428223,40.7452886,-73.9887531,traffic_signals,4,4,0.00955057144165039,4.34593654932638e-05,5.215666770935059,9717.279278267117,23.04739761352539,0.17718551474742217,17.507619380950928,5.101684073455432,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9887531 40.7452886)
42428227,40.7467961,-73.9884727,traffic_signals,4,4,0.00955057144165039,4.377325454147516e-05,5.215666770935059,16241.43147395078,23.04739761352539,0.17718551474742217,17.507619380950928,5.193552116252348,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9884727 40.7467961)
42428232,40.7475458,-73.9883326,traffic_signals,4,4,0.00955057144165039,4.2607584149978694e-05,5.215666770935059,8571.006939682862,23.04739761352539,0.17718551474742217,17.507619380950928,5.101162155540963,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9883326 40.7475458)
42428253,40.7506824,-73.9878205,traffic_signals,3,3,0.00955057144165039,4.3757931125016406e-05,5.215666770935059,5612.153373294009,23.04739761352539,0.17718551474742217,17.507619380950928,3.8072171048428003,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9878205 40.7506824)
42428258,40.751444,-73.9876732,traffic_signals,4,4,0.00955057144165039,4.224400135180804e-05,5.215666770935059,8933.620604604694,23.04739761352539,0.17718551474742217,17.507619380950928,5.101661974610798,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9876732 40.751444)
42428264,40.7521844,-73.9875229,traffic_signals,4,4,0.00955057144165039,4.3189081800120926e-05,5.215666770935059,11494.002861371098,23.04739761352539,0.17718551474742217,17.507619380950928,5.190491469206259,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9875229 40.7521844)
42428268,40.7528837,-73.9873365,traffic_signals,4,4,0.00955057144165039,4.260032376246059e-05,5.215666770935059,15505.376531896982,23.04739761352539,0.17718551474742217,17.507619380950928,5.099337552894514,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9873365 40.7528837)
42428272,40.7536222,-73.9870696,traffic_signals,3,3,0.00955057144165039,4.223329673114283e-05,5.215666770935059,12523.94479196747,23.04739761352539,0.17718551474742217,17.507619380950928,3.7837356384630807,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9870696 40.7536222)
42428277,40.7543353,-73.9868976,traffic_signals,3,3,0.00955057144165039,4.191466174867969e-05,5.215666770935059,9959.343412607484,23.04739761352539,0.17718551474742217,17.507619380950928,3.7640488789510638,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9868976 40.7543353)
42428283,40.7550539,-73.9866712,traffic_signals,4,4,0.00955057144165039,4.232087688856913e-05,5.215666770935059,7130.653182525676,23.04739761352539,0.17718551474742217,17.507619380950928,4.9089032106578445,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9866712 40.7550539)
42428287,40.7558193,-73.9864249,traffic_signals,3,5,0.00955057144165039,4.323202628507198e-05,5.215666770935059,21791.588550078075,23.04739761352539,0.17718551474742217,17.507619380950928,3.7874528332392443,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9864249 40.7558193)
42428297,40.7579634,-73.9855335,traffic_signals,4,4,0.00955057144165039,4.08797318289592e-05,5.215666770935059,78092.2104152605,23.04739761352539,0.17718551474742217,17.507619380950928,5.188167050340053,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9855335 40.7579634)
42428303,40.759438,-73.9851371,traffic_signals,3,3,0.00955057144165039,3.820293398533007e-05,5.215666770935059,6594.582708113903,23.04739761352539,0.17718551474742217,17.507619380950928,3.8074629024202897,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9851371 40.759438)
42428305,40.7601131,-73.9848206,traffic_signals,4,4,0.00955057144165039,3.773157755725767e-05,5.215666770935059,7876.02282575684,23.04739761352539,0.17718551474742217,17.507619380950928,5.1017421926329956,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9848206 40.7601131)
42428307,40.760804,-73.9845206,traffic_signals,4,4,0.00955057144165039,3.690581635665781e-05,5.215666770935059,19197.273291646055,23.04739761352539,0.17718551474742217,17.507619380950928,5.193636216836848,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9845206 40.760804)
42428308,40.7614503,-73.9840983,traffic_signals,4,4,0.00955057144165039,3.572832184072314e-05,5.215666770935059,13794.845169044358,23.04739761352539,0.17718551474742217,17.507619380950928,5.196460430109112,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9840983 40.7614503)
42428310,40.7620858,-73.9836782,traffic_signals,4,4,0.00955057144165039,3.492595697122101e-05,5.215666770935059,21730.9017425163,23.04739761352539,0.17718551474742217,17.507619380950928,5.1965062913164815,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9836782 40.7620858)
42428312,40.7627381,-73.9832608,traffic_signals,4,4,0.00955057144165039,3.375755325254026e-05,5.215666770935059,15942.43819333329,23.04739761352539,0.17718551474742217,17.507619380950928,5.196459253220153,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9832608 40.7627381)
42428313,40.763382,-73.9829033,traffic_signals,4,4,0.00955057144165039,3.2998944033790916e-05,5.215666770935059,17999.267808953977,23.04739761352539,0.17718551474742217,17.507619380950928,5.195786206113999,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9829033 40.763382)
42428315,40.764058,-73.9825176,traffic_signals,4,4,0.00955057144165039,3.1856264534420696e-05,5.215666770935059,12891.931017571347,23.04739761352539,0.17718551474742217,17.507619380950928,5.191312706630887,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9825176 40.764058)
42428321,40.7647849,-73.9822551,traffic_signals,4,4,0.00955057144165039,3.115458907097015e-05,5.215666770935059,12393.807930587842,23.04739761352539,0.17718551474742217,17.507619380950928,5.150930187778213,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9822551 40.7647849)
42428328,40.7654683,-73.9820384,traffic_signals,4,4,0.00955057144165039,3.0021915998679037e-05,5.215666770935059,8075.990614931873,23.04739761352539,0.17718551474742217,17.507619380950928,4.721977174605171,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9820384 40.7654683)
42428329,40.7663007,-73.9818927,traffic_signals,4,3,0.00955057144165039,2.9041064064587326e-05,5.215666770935059,4647.565698301355,23.04739761352539,0.17718551474742217,17.507619380950928,2.6682976703766306,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9818927 40.7663007)
42428468,40.729581,-73.993262,traffic_signals,3,2,0.00955057144165039,2.9041907472482794e-05,5.215666770935059,1160.0,23.04739761352539,0.17718551474742217,17.507619380950928,2.427303000462895,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.993262 40.729581)
42428471,40.73008,-73.992841,traffic_signals,3,4,0.00955057144165039,2.9968832414289138e-05,5.215666770935059,4557.533333333334,23.04739761352539,0.17718551474742217,17.507619380950928,3.365481003078612,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.992841 40.73008)
42428473,40.7306021,-73.9923997,traffic_signals,4,4,0.00955057144165039,3.103758651727242e-05,5.215666770935059,12827.138295444534,23.04739761352539,0.17718551474742217,17.507619380950928,4.707018857185602,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9923997 40.7306021)
42428476,40.731166,-73.991921,traffic_signals,4,4,0.00955057144165039,3.2087277394513073e-05,5.215666770935059,22702.92905556147,23.04739761352539,0.17718551474742217,17.507619380950928,4.91859778958443,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.991921 40.731166)
42428480,40.7317445,-73.9914619,traffic_signals,4,4,0.00955057144165039,3.323805092069401e-05,5.215666770935059,43360.05685834073,23.04739761352539,0.17718551474742217,17.507619380950928,4.8251854384529045,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9914619 40.7317445)
42428483,40.732449,-73.991289,traffic_signals,3,3,0.00955057144165039,3.3952398736970765e-05,5.215666770935059,30232.339906159556,23.04739761352539,0.17718551474742217,17.507619380950928,3.7798256346351002,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.991289 40.732449)
42428489,40.733214,-73.991114,traffic_signals,4,4,0.00955057144165039,3.533818644427168e-05,5.215666770935059,73373.8093499286,23.04739761352539,0.17718551474742217,17.507619380950928,4.95983209830429,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.991114 40.733214)
42428491,40.7339814,-73.990953,traffic_signals,4,4,0.00955057144165039,3.594148725874277e-05,5.215666770935059,53879.90778026312,23.04739761352539,0.17718551474742217,17.507619380950928,5.155691040971283,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.990953 40.7339814)
42428493,40.7347874,-73.9907352,traffic_signals,4,6,0.00955057144165039,3.7108505269407746e-05,5.215666770935059,43532.943121581375,23.04739761352539,0.17718551474742217,17.507619380950928,4.866841926037461,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9907352 40.7347874)
42429373,40.735313,-73.994118,traffic_signals,4,4,0.00955057144165039,3.5914380117799164e-05,5.215666770935059,62849.64639298044,23.04739761352539,0.17718551474742217,17.507619380950928,5.175200180450309,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.994118 40.735313)
42429374,40.736668,-73.997341,traffic_signals,4,4,0.00955057144165039,3.519144144144144e-05,5.215666770935059,84728.14352163326,23.04739761352539,0.17718551474742217,17.507619380950928,5.17905192152957,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.997341 40.736668)
42429375,40.7378614,-74.0001742,traffic_signals,4,4,0.00955057144165039,3.621482634990765e-05,5.215666770935059,84428.86016285591,23.04739761352539,0.17718551474742217,17.507619380950928,4.929122009363933,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.0001742 40.7378614)
42429378,40.7387436,-74.0024001,traffic_signals,4,5,0.00955057144165039,3.5015231625757206e-05,5.215666770935059,23891.02705322522,23.04739761352539,0.17718551474742217,17.507619380950928,4.532427448752132,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.0024001 40.7387436)
42429388,40.7390953,-74.0030301,,3,3,0.00955057144165039,3.075598203850649e-05,5.215666770935059,10368.501583774052,23.04739761352539,0.17718551474742217,17.507619380950928,3.514567194442894,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.0030301 40.7390953)
42429390,40.7393719,-74.0037552,,3,5,0.00955057144165039,3.291422552827332e-05,5.215666770935059,7961.456804320155,23.04739761352539,0.17718551474742217,17.507619380950928,3.346241516247506,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.0037552 40.7393719)
42429394,40.7400297,-74.0053043,traffic_signals,4,4,0.00955057144165039,3.5102499297950014e-05,5.215666770935059,20962.898709417583,23.04739761352539,0.17718551474742217,17.507619380950928,5.277423722496095,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.0053043 40.7400297)
42429412,40.7409399,-74.0074994,,4,6,0.00955057144165039,3.404834865509023e-05,5.215666770935059,14415.306827965256,23.04739761352539,0.17718551474742217,17.507619380950928,4.9791216123853825,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.0074994 40.7409399)
42429431,40.7414615,-74.0087032,,3,3,0.00955057144165039,3.429120087785474e-05,5.215666770935059,14170.383659284487,23.04739761352539,0.17718551474742217,17.507619380950928,3.7018753855228943,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-74.0087032 40.7414615)
42429657,40.7385111,-73.9918061,traffic_signals,4,4,0.00955057144165039,4.0389353366452604e-05,5.215666770935059,53057.976406609785,23.04739761352539,0.17718551474742217,17.507619380950928,5.175662213451449,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.9918061 40.7385111)
42429659,40.73986,-73.995018,traffic_signals,4,4,0.00955057144165039,3.9521005414377744e-05,5.215666770935059,87661.71867197368,23.04739761352539,0.17718551474742217,17.507619380950928,5.195178808216003,6.397355318069458,66.15736770629883,9.52978801727295,,POINT (-73.995018 40.73986)
