osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
30227198,41.3807467,2.1677141,3,3,0.016264677047729492,1.768002687364085e-05,15.519816398620605,29444.594002407397,75.48494529724121,0.18546821657408896,56.2407922744751,3.4051447859963893,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1677141 41.3807467)
30227228,41.3803786,2.1631037,3,3,0.016264677047729492,1.892720596585532e-05,15.519816398620605,178394.26256712346,75.48494529724121,0.18546821657408896,56.2407922744751,3.4903635080738735,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1631037 41.3803786)
30227229,41.3803577,2.1636551,3,3,0.016264677047729492,1.8226223890934277e-05,15.519816398620605,31689.424308161648,75.48494529724121,0.18546821657408896,56.2407922744751,3.3212473338143007,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1636551 41.3803577)
30227231,41.3804058,2.1645765,3,3,0.016264677047729492,1.7844715287567587e-05,15.519816398620605,45001.3725360006,75.48494529724121,0.18546821657408896,56.2407922744751,3.2830963958550945,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1645765 41.3804058)
30227232,41.3804556,2.1655022,3,3,0.016264677047729492,1.7223858488778656e-05,15.519816398620605,47036.37253600058,75.48494529724121,0.18546821657408896,56.2407922744751,3.203291353966219,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1655022 41.3804556)
30227233,41.3805014,2.1661378,3,3,0.016264677047729492,1.664198106142555e-05,15.519816398620605,47034.372536000614,75.48494529724121,0.18546821657408896,56.2407922744751,3.379496321768182,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1661378 41.3805014)
30227390,41.3821042,2.1683799,4,4,0.016264677047729492,1.8119552809436662e-05,15.519816398620605,54469.9989859136,75.48494529724121,0.18546821657408896,56.2407922744751,4.649858748794323,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1683799 41.3821042)
30227391,41.3824395,2.168972,4,4,0.016264677047729492,1.7767354263276654e-05,15.519816398620605,12228.296719766295,75.48494529724121,0.18546821657408896,56.2407922744751,4.463412543878004,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.168972 41.3824395)
30227397,41.3836786,2.1711192,3,3,0.016264677047729492,1.8430461867374395e-05,15.519816398620605,159641.17326222314,75.48494529724121,0.18546821657408896,56.2407922744751,3.4544069793561007,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1711192 41.3836786)
30227402,41.3831498,2.1682528,1,1,0.016264677047729492,1.714589441558219e-05,15.519816398620605,2040.0,75.48494529724121,0.18546821657408896,56.2407922744751,1.7098716121083806,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1682528 41.3831498)
30227450,41.3789074,2.1638551,3,3,0.016264677047729492,1.8179834927098863e-05,15.519816398620605,55321.10020552225,75.48494529724121,0.18546821657408896,56.2407922744751,3.432353924871292,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1638551 41.3789074)
30227468,41.3802335,2.169702,3,3,0.016264677047729492,1.6381089670084856e-05,15.519816398620605,38628.69122345089,75.48494529724121,0.18546821657408896,56.2407922744751,3.2585413394703995,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.169702 41.3802335)
30227478,41.3812409,2.1730536,3,3,0.016264677047729492,1.755001755001755e-05,15.519816398620605,163995.61668070022,75.48494529724121,0.18546821657408896,56.2407922744751,3.2630743964400706,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1730536 41.3812409)
30227487,41.3816613,2.1758448,1,1,0.016264677047729492,0.0,15.519816398620605,2038.0,75.48494529724121,0.18546821657408896,56.2407922744751,1.6484787001426546,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1758448 41.3816613)
30227492,41.3833283,2.177971,3,5,0.016264677047729492,1.800471723591581e-05,15.519816398620605,10532.833333333332,75.48494529724121,0.18546821657408896,56.2407922744751,3.213526062272668,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.177971 41.3833283)
30227495,41.3839602,2.178734,4,5,0.016264677047729492,1.9412575466387125e-05,15.519816398620605,222257.13565626627,75.48494529724121,0.18546821657408896,56.2407922744751,4.451270818386564,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.178734 41.3839602)
30236715,41.3732646,2.1627417,4,4,0.016264677047729492,1.4274498608236385e-05,15.519816398620605,46229.81876793117,75.48494529724121,0.18546821657408896,56.2407922744751,4.731589755229402,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1627417 41.3732646)
30236716,41.3729058,2.1625876,3,3,0.016264677047729492,1.401973979362943e-05,15.519816398620605,6013.480702611205,75.48494529724121,0.18546821657408896,56.2407922744751,3.623529041533742,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1625876 41.3729058)
30236718,41.3725151,2.1624364,3,3,0.016264677047729492,1.4280206206177617e-05,15.519816398620605,19423.558097117188,75.48494529724121,0.18546821657408896,56.2407922744751,3.56283457990713,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1624364 41.3725151)
30236720,41.3731607,2.1614811,3,3,0.016264677047729492,1.4188422247446084e-05,15.519816398620605,10716.269417404365,75.48494529724121,0.18546821657408896,56.2407922744751,3.6826883379727726,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1614811 41.3731607)
30236748,41.3722005,2.1630471,4,4,0.016264677047729492,1.4707612660312978e-05,15.519816398620605,21464.558097117188,75.48494529724121,0.18546821657408896,56.2407922744751,4.646219429595767,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1630471 41.3722005)
30236749,41.3720641,2.1637054,4,4,0.016264677047729492,1.4352762189083289e-05,15.519816398620605,11201.666666666668,75.48494529724121,0.18546821657408896,56.2407922744751,4.752481050913599,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1637054 41.3720641)
30236750,41.3719232,2.1643854,4,3,0.016264677047729492,1.4783932821809258e-05,15.519816398620605,9166.666666666668,75.48494529724121,0.18546821657408896,56.2407922744751,3.6858194528183827,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1643854 41.3719232)
30236751,41.3717782,2.165075,4,3,0.016264677047729492,1.3561712573063727e-05,15.519816398620605,8228.666666666666,75.48494529724121,0.18546821657408896,56.2407922744751,3.6004491990915586,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.165075 41.3717782)
30236752,41.3716733,2.1655913,4,3,0.016264677047729492,1.3946806878565153e-05,15.519816398620605,17224.042784543286,75.48494529724121,0.18546821657408896,56.2407922744751,3.395232449780102,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1655913 41.3716733)
30236753,41.3715787,2.1660458,3,3,0.016264677047729492,1.3624720693225789e-05,15.519816398620605,11180.876117876433,75.48494529724121,0.18546821657408896,56.2407922744751,3.2127630714172315,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1660458 41.3715787)
30236760,41.3737213,2.1616867,4,4,0.016264677047729492,1.461027102052743e-05,15.519816398620605,50936.60748272433,75.48494529724121,0.18546821657408896,56.2407922744751,4.651152861767393,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1616867 41.3737213)
30236761,41.3725819,2.16125,4,4,0.016264677047729492,1.401973979362943e-05,15.519816398620605,24122.346811910335,75.48494529724121,0.18546821657408896,56.2407922744751,4.564709391877003,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.16125 41.3725819)
30236773,41.3730769,2.1633623,4,4,0.016264677047729492,1.5144631228229593e-05,15.519816398620605,60026.26766589565,75.48494529724121,0.18546821657408896,56.2407922744751,4.920193936397036,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1633623 41.3730769)
30236779,41.3728784,2.1640046,4,4,0.016264677047729492,1.4707396349624226e-05,15.519816398620605,49759.37623544509,75.48494529724121,0.18546821657408896,56.2407922744751,4.929365466097748,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1640046 41.3728784)
30236780,41.3714679,2.1634973,3,2,0.016264677047729492,0.0,15.519816398620605,2038.0,75.48494529724121,0.18546821657408896,56.2407922744751,2.5318117075820066,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1634973 41.3714679)
30237586,41.3856377,2.1449091,4,4,0.016264677047729492,1.692734782314307e-05,15.519816398620605,44809.013537290404,75.48494529724121,0.18546821657408896,56.2407922744751,5.0823567229389175,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1449091 41.3856377)
30237587,41.3865079,2.1460175,4,4,0.016264677047729492,1.7499343774608453e-05,15.519816398620605,49607.82782907572,75.48494529724121,0.18546821657408896,56.2407922744751,4.957551093031763,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1460175 41.3865079)
30237588,41.3873405,2.1471297,3,3,0.016264677047729492,1.6507915545504068e-05,15.519816398620605,30785.682656332,75.48494529724121,0.18546821657408896,56.2407922744751,3.650009522107312,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1471297 41.3873405)
30237606,41.3857841,2.1428299,4,4,0.016264677047729492,1.572821642025794e-05,15.519816398620605,41959.827484578236,75.48494529724121,0.18546821657408896,56.2407922744751,5.552302649851284,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1428299 41.3857841)
30237607,41.3864653,2.1437486,4,4,0.016264677047729492,1.5301984667411364e-05,15.519816398620605,38348.96178768289,75.48494529724121,0.18546821657408896,56.2407922744751,4.858719843447536,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1437486 41.3864653)
30237610,41.3890311,2.1471617,3,3,0.016264677047729492,1.741583796304359e-05,15.519816398620605,40842.992322314174,75.48494529724121,0.18546821657408896,56.2407922744751,3.5854027309703476,30.20357084274292,223.31948924064636,39.233078956604004,traffic_signals,,POINT (2.1471617 41.3890311)
30237612,41.3907397,2.1494208,4,4,0.016264677047729492,1.8852628999113928e-05,15.519816398620605,155236.9731192721,75.48494529724121,0.18546821657408896,56.2407922744751,4.93646707073324,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1494208 41.3907397)
30237613,41.3916165,2.1505827,4,4,0.016264677047729492,1.9690853598503495e-05,15.519816398620605,155676.8164222386,75.48494529724121,0.18546821657408896,56.2407922744751,5.158116763533429,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1505827 41.3916165)
30237614,41.3924477,2.1517144,4,4,0.016264677047729492,1.9904854794084278e-05,15.519816398620605,130756.88457699347,75.48494529724121,0.18546821657408896,56.2407922744751,5.163287263365914,30.20357084274292,223.31948924064636,39.233078956604004,traffic_signals,,POINT (2.1517144 41.3924477)
30237615,41.3932932,2.1528513,4,4,0.016264677047729492,2.0400252963136743e-05,15.519816398620605,260466.13681568755,75.48494529724121,0.18546821657408896,56.2407922744751,4.873978681090334,30.20357084274292,223.31948924064636,39.233078956604004,traffic_signals,,POINT (2.1528513 41.3932932)
30237616,41.3941584,2.1539878,3,3,0.016264677047729492,1.958672020370189e-05,15.519816398620605,28681.971719021214,75.48494529724121,0.18546821657408896,56.2407922744751,3.69854241859046,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1539878 41.3941584)
30237617,41.3950168,2.1551106,3,3,0.016264677047729492,2.081902025690671e-05,15.519816398620605,205866.87832188027,75.48494529724121,0.18546821657408896,56.2407922744751,3.5659675764922287,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1551106 41.3950168)
30237627,41.3882004,2.1437777,3,3,0.016264677047729492,1.709226404129491e-05,15.519816398620605,29943.706594376465,75.48494529724121,0.18546821657408896,56.2407922744751,3.5688106607870957,30.20357084274292,223.31948924064636,39.233078956604004,traffic_signals,,POINT (2.1437777 41.3882004)
30237628,41.3890419,2.1448762,4,4,0.016264677047729492,1.7244055112000138e-05,15.519816398620605,51795.96831570245,75.48494529724121,0.18546821657408896,56.2407922744751,4.605222824149886,30.20357084274292,223.31948924064636,39.233078956604004,traffic_signals,,POINT (2.1448762 41.3890419)
30237629,41.3898783,2.1460211,3,3,0.016264677047729492,1.753955168905883e-05,15.519816398620605,46331.58465824311,75.48494529724121,0.18546821657408896,56.2407922744751,3.562363172060243,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1460211 41.3898783)
30237630,41.3901156,2.1462751,4,4,0.016264677047729492,1.8188762982229577e-05,15.519816398620605,74984.52200112077,75.48494529724121,0.18546821657408896,56.2407922744751,4.563480637659903,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1462751 41.3901156)
30237632,41.3916143,2.1482746,4,4,0.016264677047729492,1.9220419773967863e-05,15.519816398620605,116671.22830284719,75.48494529724121,0.18546821657408896,56.2407922744751,4.90541883434976,30.20357084274292,223.31948924064636,39.233078956604004,,,POINT (2.1482746 41.3916143)
30237633,41.3924805,2.1494147,4,4,0.016264677047729492,1.9904854794084278e-05,15.519816398620605,119242.03471982562,75.48494529724121,0.18546821657408896,56.2407922744751,4.948999350942142,30.20357084274292,223.31948924064636,39.233078956604004,traffic_signals,,POINT (2.1494147 41.3924805)
