osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
1102127960,-23.2135545,-45.8869167,,4,8,0.08180618286132812,1.8686698807788616e-05,62.84187602996826,13308.727179985432,272.1719777584076,0.17182975087133182,133.07885551452637,4.760300691158687,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8869167 -23.2135545)
1102127967,-23.2161424,-45.8842107,,3,6,0.08180618286132812,1.9252984212552947e-05,62.84187602996826,56296.59904399368,272.1719777584076,0.17182975087133182,133.07885551452637,3.4761929721624463,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8842107 -23.2161424)
1102127972,-23.2121923,-45.8854322,,4,8,0.08180618286132812,1.839554092088078e-05,62.84187602996826,12765.527599521083,272.1719777584076,0.17182975087133182,133.07885551452637,4.86593089586272,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8854322 -23.2121923)
1102127996,-23.2167704,-45.8835109,,3,6,0.08180618286132812,1.8633771848097493e-05,62.84187602996826,11561.779694047013,272.1719777584076,0.17182975087133182,133.07885551452637,3.8447407279315016,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8835109 -23.2167704)
1102128010,-23.2158295,-45.8844874,,4,8,0.08180618286132812,1.9841663525069943e-05,62.84187602996826,64200.571471203795,272.1719777584076,0.17182975087133182,133.07885551452637,4.512728657405122,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8844874 -23.2158295)
1102128028,-23.2116893,-45.8889712,,3,6,0.08180618286132812,1.8857606215467008e-05,62.84187602996826,18700.269096725202,272.1719777584076,0.17182975087133182,133.07885551452637,3.400038947085894,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8889712 -23.2116893)
1102128034,-23.2151479,-45.885213,,4,8,0.08180618286132812,2.0515766366452617e-05,62.84187602996826,183456.3439396353,272.1719777584076,0.17182975087133182,133.07885551452637,4.65306956305311,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.885213 -23.2151479)
1102128035,-23.2119066,-45.8887402,,3,6,0.08180618286132812,1.8313676653725e-05,62.84187602996826,10270.770893703802,272.1719777584076,0.17182975087133182,133.07885551452637,3.610803054171397,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8887402 -23.2119066)
1102128037,-23.2158435,-45.8819337,,3,6,0.08180618286132812,1.75404746452439e-05,62.84187602996826,28588.775712133236,272.1719777584076,0.17182975087133182,133.07885551452637,4.033949984132857,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8819337 -23.2158435)
1102128041,-23.2126502,-45.8859325,,4,8,0.08180618286132812,1.8549434242255613e-05,62.84187602996826,28368.11432509289,272.1719777584076,0.17182975087133182,133.07885551452637,5.050881505634983,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8859325 -23.2126502)
1102845653,-23.2239868,-45.8891054,,3,5,0.08180618286132812,2.0825957473394838e-05,62.84187602996826,98908.99903997856,272.1719777584076,0.17182975087133182,133.07885551452637,3.3185552300410563,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8891054 -23.2239868)
1102845655,-23.2237652,-45.8937763,mini_roundabout,3,6,0.08180618286132812,1.8838067967749228e-05,62.84187602996826,56869.64607617728,272.1719777584076,0.17182975087133182,133.07885551452637,3.4512567776695624,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8937763 -23.2237652)
1102845656,-23.2232626,-45.8935438,,3,6,0.08180618286132812,1.9183916204654017e-05,62.84187602996826,47885.49852992633,272.1719777584076,0.17182975087133182,133.07885551452637,3.4108173594944025,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8935438 -23.2232626)
1102845660,-23.2240436,-45.894329,,3,6,0.08180618286132812,1.906395958440568e-05,62.84187602996826,58320.17109550504,272.1719777584076,0.17182975087133182,133.07885551452637,3.2917072810179695,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.894329 -23.2240436)
1102845666,-23.2258421,-45.8948422,,3,6,0.08180618286132812,1.903601614254169e-05,62.84187602996826,32841.221662185955,272.1719777584076,0.17182975087133182,133.07885551452637,3.8083541007529345,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8948422 -23.2258421)
1102845670,-23.2246035,-45.8947037,,3,6,0.08180618286132812,1.9361459079556237e-05,62.84187602996826,68229.30232031622,272.1719777584076,0.17182975087133182,133.07885551452637,3.35425142855118,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8947037 -23.2246035)
1102845672,-23.2286982,-45.892651,,3,6,0.08180618286132812,1.918870169244349e-05,62.84187602996826,26902.187336250005,272.1719777584076,0.17182975087133182,133.07885551452637,3.8037704207379077,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.892651 -23.2286982)
1102845674,-23.2279232,-45.8882643,,3,6,0.08180618286132812,1.8850496710588324e-05,62.84187602996826,13730.120134856466,272.1719777584076,0.17182975087133182,133.07885551452637,3.518767771235267,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8882643 -23.2279232)
1102845676,-23.2262392,-45.8899221,,3,6,0.08180618286132812,1.899443463065322e-05,62.84187602996826,14930.136027504921,272.1719777584076,0.17182975087133182,133.07885551452637,3.316211837591429,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8899221 -23.2262392)
1102845679,-23.2265581,-45.8937958,,4,8,0.08180618286132812,1.9091985184619496e-05,62.84187602996826,60829.41526674411,272.1719777584076,0.17182975087133182,133.07885551452637,4.35223723215957,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8937958 -23.2265581)
1102845682,-23.2293002,-45.8857364,,3,5,0.08180618286132812,1.9801588087364605e-05,62.84187602996826,17168.684170492757,272.1719777584076,0.17182975087133182,133.07885551452637,3.3204078267694555,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8857364 -23.2293002)
1102845685,-23.2269986,-45.889069,,3,6,0.08180618286132812,1.9100737288459333e-05,62.84187602996826,15809.468503095646,272.1719777584076,0.17182975087133182,133.07885551452637,3.3893787791343977,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.889069 -23.2269986)
1102845687,-23.2275022,-45.8859422,,3,4,0.08180618286132812,2.0385281826521252e-05,62.84187602996826,17726.37515597976,272.1719777584076,0.17182975087133182,133.07885551452637,3.380891807740776,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8859422 -23.2275022)
1102845690,-23.2292086,-45.8881042,,3,6,0.08180618286132812,1.8730800929047726e-05,62.84187602996826,34260.3071505008,272.1719777584076,0.17182975087133182,133.07885551452637,3.487085828367851,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8881042 -23.2292086)
1102845695,-23.2235753,-45.8947277,,3,4,0.08180618286132812,1.9442770205898938e-05,62.84187602996826,46794.502686585634,272.1719777584076,0.17182975087133182,133.07885551452637,3.7808408519123664,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8947277 -23.2235753)
1102845699,-23.2275324,-45.8884964,,3,6,0.08180618286132812,1.8749062546872656e-05,62.84187602996826,10098.961894109714,272.1719777584076,0.17182975087133182,133.07885551452637,3.3205907713316227,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8884964 -23.2275324)
1102845702,-23.2260397,-45.8868667,,3,4,0.08180618286132812,2.0569359881520488e-05,62.84187602996826,63848.09814372252,272.1719777584076,0.17182975087133182,133.07885551452637,3.407367430678506,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8868667 -23.2260397)
1102845703,-23.226297,-45.8882928,,4,8,0.08180618286132812,1.9939384271813686e-05,62.84187602996826,48109.63325632337,272.1719777584076,0.17182975087133182,133.07885551452637,5.034164138333964,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8882928 -23.226297)
1102845706,-23.2254724,-45.8874395,,3,4,0.08180618286132812,2.0203652820429932e-05,62.84187602996826,18670.309317735853,272.1719777584076,0.17182975087133182,133.07885551452637,3.412157973898806,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8874395 -23.2254724)
1102845708,-23.2257366,-45.8897116,,3,6,0.08180618286132812,1.9937794082462717e-05,62.84187602996826,78522.38908749314,272.1719777584076,0.17182975087133182,133.07885551452637,3.4980921158936997,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8897116 -23.2257366)
1102845710,-23.2292572,-45.8869718,,3,6,0.08180618286132812,1.9414836818296542e-05,62.84187602996826,26483.510780885237,272.1719777584076,0.17182975087133182,133.07885551452637,3.6063300867350803,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8869718 -23.2292572)
1102845715,-23.227507,-45.8872595,,4,8,0.08180618286132812,1.9665683382497542e-05,62.84187602996826,61368.55195904748,272.1719777584076,0.17182975087133182,133.07885551452637,4.949567680908919,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8872595 -23.227507)
1102845718,-23.2234559,-45.8944088,,3,3,0.08180618286132812,1.9144984971186798e-05,62.84187602996826,20111.202303242604,272.1719777584076,0.17182975087133182,133.07885551452637,3.806563954656756,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8944088 -23.2234559)
1102845728,-23.2279139,-45.8938272,,3,4,0.08180618286132812,1.880335451844609e-05,62.84187602996826,57687.01899404423,272.1719777584076,0.17182975087133182,133.07885551452637,3.802066113889392,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8938272 -23.2279139)
1102845732,-23.2252527,-45.8894604,,3,6,0.08180618286132812,2.0195084516428702e-05,62.84187602996826,74539.23357940034,272.1719777584076,0.17182975087133182,133.07885551452637,3.6102709875100225,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8894604 -23.2252527)
1102845793,-23.2264172,-45.890003,,3,6,0.08180618286132812,1.876454252045335e-05,62.84187602996826,18928.289362724867,272.1719777584076,0.17182975087133182,133.07885551452637,3.361586449572958,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.890003 -23.2264172)
1102845794,-23.2243643,-45.8919279,mini_roundabout,4,8,0.08180618286132812,1.8921833904141988e-05,62.84187602996826,59624.7542675555,272.1719777584076,0.17182975087133182,133.07885551452637,4.499396553538308,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8919279 -23.2243643)
1261491124,-23.204638,-45.9053731,,3,3,0.08180618286132812,2.1698092737648362e-05,62.84187602996826,149876.64707581993,272.1719777584076,0.17182975087133182,133.07885551452637,3.3994442475283266,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.9053731 -23.204638)
1316079758,-23.2319572,-45.8803864,,3,4,0.08180618286132812,1.9286403085824492e-05,62.84187602996826,33309.16124666791,272.1719777584076,0.17182975087133182,133.07885551452637,3.1436036279459016,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8803864 -23.2319572)
1316079763,-23.2307705,-45.8803205,,4,6,0.08180618286132812,2.071594298972489e-05,62.84187602996826,39296.4548616391,272.1719777584076,0.17182975087133182,133.07885551452637,4.230735311193203,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8803205 -23.2307705)
1316079771,-23.2342517,-45.880553,,3,4,0.08180618286132812,1.7418264792461376e-05,62.84187602996826,30460.687900311834,272.1719777584076,0.17182975087133182,133.07885551452637,3.141267623055418,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.880553 -23.2342517)
1316079773,-23.2348109,-45.8805925,,3,4,0.08180618286132812,1.9805117642398797e-05,62.84187602996826,29252.302903105265,272.1719777584076,0.17182975087133182,133.07885551452637,3.2161338000971305,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8805925 -23.2348109)
1316079777,-23.2331492,-45.8804553,,3,4,0.08180618286132812,1.8570446990659066e-05,62.84187602996826,30412.687900311827,272.1719777584076,0.17182975087133182,133.07885551452637,3.1411802623319423,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8804553 -23.2331492)
1316079781,-23.231371,-45.8803546,,3,4,0.08180618286132812,1.9975629731727292e-05,62.84187602996826,33285.16124666791,272.1719777584076,0.17182975087133182,133.07885551452637,3.203927970803798,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8803546 -23.231371)
1316079782,-23.2302135,-45.8802957,,3,4,0.08180618286132812,2.1303792074989347e-05,62.84187602996826,37971.94623526547,272.1719777584076,0.17182975087133182,133.07885551452637,3.3041361027251366,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8802957 -23.2302135)
1316120956,-23.2345952,-45.8774417,,3,4,0.08180618286132812,2.2834178197926655e-05,62.84187602996826,18462.826862153972,272.1719777584076,0.17182975087133182,133.07885551452637,3.9473693139885047,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8774417 -23.2345952)
1316120989,-23.2381142,-45.8809356,,3,4,0.08180618286132812,2.1030494216614092e-05,62.84187602996826,50149.71048311167,272.1719777584076,0.17182975087133182,133.07885551452637,3.3465923476114554,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8809356 -23.2381142)
1316120993,-23.2293133,-45.8802526,,3,3,0.08180618286132812,2.0447806972702178e-05,62.84187602996826,5652.899176328845,272.1719777584076,0.17182975087133182,133.07885551452637,3.499576723529514,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8802526 -23.2293133)
1316120995,-23.2328939,-45.8846843,,3,3,0.08180618286132812,1.949013799017697e-05,62.84187602996826,17773.56222214776,272.1719777584076,0.17182975087133182,133.07885551452637,3.625322877041843,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8846843 -23.2328939)
1316120996,-23.2336853,-45.8803867,,3,4,0.08180618286132812,2.0491803278688525e-05,62.84187602996826,41519.22609862986,272.1719777584076,0.17182975087133182,133.07885551452637,3.5108169951976715,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8803867 -23.2336853)
1316121001,-23.2340214,-45.8847667,,3,3,0.08180618286132812,1.9595163913546135e-05,62.84187602996826,22402.684800490304,272.1719777584076,0.17182975087133182,133.07885551452637,3.487242384308726,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8847667 -23.2340214)
1316121007,-23.2274333,-45.880333,,3,4,0.08180618286132812,2.018733850129199e-05,62.84187602996826,13879.199848140637,272.1719777584076,0.17182975087133182,133.07885551452637,3.4813635410672883,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.880333 -23.2274333)
1316121012,-23.2311225,-45.8845828,,3,3,0.08180618286132812,1.8801233360908476e-05,62.84187602996826,54434.952016595664,272.1719777584076,0.17182975087133182,133.07885551452637,3.296272683207778,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8845828 -23.2311225)
1316121013,-23.2319599,-45.8802738,,3,4,0.08180618286132812,2.0099290495045525e-05,62.84187602996826,80833.06546669231,272.1719777584076,0.17182975087133182,133.07885551452637,3.485392100297253,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8802738 -23.2319599)
1316121020,-23.223481,-45.8820112,,3,3,0.08180618286132812,2.0781811758349094e-05,62.84187602996826,24210.00292475835,272.1719777584076,0.17182975087133182,133.07885551452637,3.4734925590999968,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8820112 -23.223481)
1316121021,-23.2307802,-45.8802064,,4,6,0.08180618286132812,2.0659449632261795e-05,62.84187602996826,120939.63896579883,272.1719777584076,0.17182975087133182,133.07885551452637,4.758998720759475,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8802064 -23.2307802)
1316121022,-23.2255348,-45.8808801,,3,4,0.08180618286132812,2.054822668803682e-05,62.84187602996826,13764.43581160347,272.1719777584076,0.17182975087133182,133.07885551452637,3.6022473464101914,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8808801 -23.2255348)
1316121035,-23.233086,-45.8803495,,3,4,0.08180618286132812,1.997363480206128e-05,62.84187602996826,41654.11101463967,272.1719777584076,0.17182975087133182,133.07885551452637,3.5108316872550187,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8803495 -23.233086)
1316121037,-23.234277,-45.8804311,,3,4,0.08180618286132812,2.107525975257645e-05,62.84187602996826,41083.69891062629,272.1719777584076,0.17182975087133182,133.07885551452637,3.4102680473309044,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8804311 -23.234277)
1316121050,-23.2211344,-45.8843166,traffic_signals,4,5,0.08180618286132812,2.178174689610107e-05,62.84187602996826,149831.9382410391,272.1719777584076,0.17182975087133182,133.07885551452637,4.596517498330361,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8843166 -23.2211344)
1316121082,-23.2334656,-45.8845597,,3,4,0.08180618286132812,1.898289641033429e-05,62.84187602996826,31723.27105263157,272.1719777584076,0.17182975087133182,133.07885551452637,3.1377333267386396,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8845597 -23.2334656)
1316121088,-23.2348376,-45.880456,,3,4,0.08180618286132812,2.1969813476283587e-05,62.84187602996826,111412.15691625705,272.1719777584076,0.17182975087133182,133.07885551452637,3.3742347885967643,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.880456 -23.2348376)
1316121089,-23.2398781,-45.8812744,,3,2,0.08180618286132812,2.0264245764772636e-05,62.84187602996826,21202.978867623602,272.1719777584076,0.17182975087133182,133.07885551452637,2.3663682399492196,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8812744 -23.2398781)
1316121091,-23.2335419,-45.8768364,,3,5,0.08180618286132812,2.3293191400153734e-05,62.84187602996826,14777.557784984247,272.1719777584076,0.17182975087133182,133.07885551452637,3.4037558422893213,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8768364 -23.2335419)
1316121092,-23.232896,-45.8845239,,3,4,0.08180618286132812,1.836817163219573e-05,62.84187602996826,31747.271052631575,272.1719777584076,0.17182975087133182,133.07885551452637,3.1376124129534793,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8845239 -23.232896)
1316121096,-23.2322655,-45.8846438,,3,3,0.08180618286132812,2.019834777515199e-05,62.84187602996826,17761.56222214776,272.1719777584076,0.17182975087133182,133.07885551452637,3.617975614364528,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8846438 -23.2322655)
1316121109,-23.2296224,-45.8802447,traffic_signals,4,6,0.08180618286132812,2.214986599331074e-05,62.84187602996826,159291.68198140492,272.1719777584076,0.17182975087133182,133.07885551452637,4.576977485993002,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8802447 -23.2296224)
1316333066,-23.2331397,-45.8907503,,3,6,0.08180618286132812,2.0466639377814162e-05,62.84187602996826,49720.53591766967,272.1719777584076,0.17182975087133182,133.07885551452637,3.6122817922672104,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8907503 -23.2331397)
1316333071,-23.235103,-45.8869003,,3,6,0.08180618286132812,2.108370229812355e-05,62.84187602996826,215335.83015568063,272.1719777584076,0.17182975087133182,133.07885551452637,3.555262399863124,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8869003 -23.235103)
1316333096,-23.2349821,-45.8889039,,3,6,0.08180618286132812,2.039442824220423e-05,62.84187602996826,48794.27640762879,272.1719777584076,0.17182975087133182,133.07885551452637,3.3886983135506714,19.204540491104126,523.2166409492493,28.153892278671265,,POINT (-45.8889039 -23.2349821)
