osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
472467126,-15.7900739,-47.8856485,3,4,0.016327857971191406,1.589547138020378e-05,16.230860233306885,40040.73701298731,80.35877966880798,0.20384044966734602,109.53849840164185,3.7840481716590015,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8856485 -15.7900739)
480405451,-15.7859631,-47.884313,3,3,0.016327857971191406,1.581377696248972e-05,16.230860233306885,107034.57043460368,80.35877966880798,0.20384044966734602,109.53849840164185,3.3912295303242,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.884313 -15.7859631)
480405500,-15.7892625,-47.8849175,3,3,0.016327857971191406,1.608829254951172e-05,16.230860233306885,51853.84161949134,80.35877966880798,0.20384044966734602,109.53849840164185,4.322730137111923,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8849175 -15.7892625)
510127643,-15.7733174,-47.8807166,3,1,0.016327857971191406,0.0,16.230860233306885,2115.0,80.35877966880798,0.20384044966734602,109.53849840164185,1.6453477379064059,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8807166 -15.7733174)
510127646,-15.7768162,-47.8803297,3,3,0.016327857971191406,1.6730241584688483e-05,16.230860233306885,321143.04167499265,80.35877966880798,0.20384044966734602,109.53849840164185,3.8741737206395364,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8803297 -15.7768162)
510127647,-15.7773286,-47.8802734,3,3,0.016327857971191406,1.6160310277957337e-05,16.230860233306885,321147.04167499265,80.35877966880798,0.20384044966734602,109.53849840164185,3.8783471628086246,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8802734 -15.7773286)
510127648,-15.778663,-47.880156,3,3,0.016327857971191406,1.5628662967883096e-05,16.230860233306885,105562.40754800773,80.35877966880798,0.20384044966734602,109.53849840164185,3.318974955781725,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.880156 -15.778663)
510127652,-15.7834026,-47.8799455,3,3,0.016327857971191406,1.594286078693961e-05,16.230860233306885,172964.52415917363,80.35877966880798,0.20384044966734602,109.53849840164185,3.878569882640629,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8799455 -15.7834026)
510127657,-15.7866857,-47.8802318,3,3,0.016327857971191406,1.4940313447776135e-05,16.230860233306885,167152.1773337774,80.35877966880798,0.20384044966734602,109.53849840164185,3.408835492335915,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8802318 -15.7866857)
510127658,-15.7875361,-47.880384,3,3,0.016327857971191406,1.8490098552225284e-05,16.230860233306885,245748.98527028537,80.35877966880798,0.20384044966734602,109.53849840164185,3.380645736924345,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.880384 -15.7875361)
510127663,-15.7872703,-47.8814583,3,3,0.016327857971191406,1.6715978804138877e-05,16.230860233306885,173690.88679653677,80.35877966880798,0.20384044966734602,109.53849840164185,3.3873273777209425,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8814583 -15.7872703)
510127664,-15.786054,-47.8813107,3,3,0.016327857971191406,1.6149088383960724e-05,16.230860233306885,66386.82460317489,80.35877966880798,0.20384044966734602,109.53849840164185,3.503049421142662,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8813107 -15.786054)
510127667,-15.7839272,-47.8811324,3,3,0.016327857971191406,1.6286910210264012e-05,16.230860233306885,74661.57936507926,80.35877966880798,0.20384044966734602,109.53849840164185,3.8816558387499747,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8811324 -15.7839272)
510127668,-15.7833129,-47.8811122,3,3,0.016327857971191406,1.5746295683940353e-05,16.230860233306885,74665.57936507925,80.35877966880798,0.20384044966734602,109.53849840164185,3.8784409731599463,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8811122 -15.7833129)
510127675,-15.7774189,-47.8814422,3,3,0.016327857971191406,1.5395747694486783e-05,16.230860233306885,22027.78333333336,80.35877966880798,0.20384044966734602,109.53849840164185,3.869578366363382,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8814422 -15.7774189)
510127676,-15.7768685,-47.881477,3,3,0.016327857971191406,1.4911796722387081e-05,16.230860233306885,22031.783333333366,80.35877966880798,0.20384044966734602,109.53849840164185,3.756043294242386,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.881477 -15.7768685)
510127678,-15.7753034,-47.8816428,3,1,0.016327857971191406,1.445671659052796e-05,16.230860233306885,2111.0,80.35877966880798,0.20384044966734602,109.53849840164185,1.66787348436153,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8816428 -15.7753034)
510127748,-15.7897913,-47.8813952,3,3,0.016327857971191406,1.9138389695890986e-05,16.230860233306885,312465.8944444443,80.35877966880798,0.20384044966734602,109.53849840164185,3.265005487454792,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8813952 -15.7897913)
510127749,-15.7897823,-47.8815213,3,3,0.016327857971191406,1.5629395767559626e-05,16.230860233306885,118014.66219336206,80.35877966880798,0.20384044966734602,109.53849840164185,3.2682150693720677,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8815213 -15.7897823)
510127761,-15.7879375,-47.8745502,3,3,0.016327857971191406,1.4247246719571443e-05,16.230860233306885,67778.03766526577,80.35877966880798,0.20384044966734602,109.53849840164185,3.291860717055215,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8745502 -15.7879375)
510127762,-15.7876254,-47.8755096,3,3,0.016327857971191406,1.3832406562093672e-05,16.230860233306885,67782.03766526579,80.35877966880798,0.20384044966734602,109.53849840164185,3.384796787267126,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8755096 -15.7876254)
510127764,-15.7878362,-47.8756271,3,3,0.016327857971191406,1.4521586338091573e-05,16.230860233306885,20928.13333333334,80.35877966880798,0.20384044966734602,109.53849840164185,3.4064907164924314,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8756271 -15.7878362)
510127765,-15.7873916,-47.8769783,3,3,0.016327857971191406,1.4407353513233155e-05,16.230860233306885,37976.93615248736,80.35877966880798,0.20384044966734602,109.53849840164185,3.3874720158126106,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8769783 -15.7873916)
510127766,-15.7871748,-47.8769045,3,3,0.016327857971191406,1.4521586338091573e-05,16.230860233306885,84838.84048441978,80.35877966880798,0.20384044966734602,109.53849840164185,3.383535565263783,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8769045 -15.7871748)
510127767,-15.7866889,-47.8786372,3,3,0.016327857971191406,1.4090857851425995e-05,16.230860233306885,84842.84048441976,80.35877966880798,0.20384044966734602,109.53849840164185,3.2751691346577188,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8786372 -15.7866889)
510135562,-15.7874229,-47.8808739,3,3,0.016327857971191406,1.8398248486744062e-05,16.230860233306885,312469.8944444442,80.35877966880798,0.20384044966734602,109.53849840164185,3.3801236480492545,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8808739 -15.7874229)
510135569,-15.7874277,-47.8810103,3,3,0.016327857971191406,1.6160310277957337e-05,16.230860233306885,118010.66219336205,80.35877966880798,0.20384044966734602,109.53849840164185,3.3873782548998195,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8810103 -15.7874277)
510135577,-15.7849971,-47.8806938,3,3,0.016327857971191406,0.3333333333333333,16.230860233306885,5896.266666666666,80.35877966880798,0.20384044966734602,109.53849840164185,3.3880068366840055,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8806938 -15.7849971)
510135583,-15.7851351,-47.8812236,3,3,0.016327857971191406,1.5627930236919424e-05,16.230860233306885,63700.49126984158,80.35877966880798,0.20384044966734602,109.53849840164185,3.4161173060616736,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8812236 -15.7851351)
510135584,-15.783442,-47.8798248,3,3,0.016327857971191406,1.527743827914935e-05,16.230860233306885,6337.0,80.35877966880798,0.20384044966734602,109.53849840164185,4.086231659731961,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8798248 -15.783442)
510135594,-15.7838988,-47.8799703,3,3,0.016327857971191406,1.5424481737413622e-05,16.230860233306885,172968.52415917366,80.35877966880798,0.20384044966734602,109.53849840164185,3.8815355965024385,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8799703 -15.7838988)
510135604,-15.783391,-47.8812443,3,3,0.016327857971191406,1.5387456145749983e-05,16.230860233306885,6333.0,80.35877966880798,0.20384044966734602,109.53849840164185,4.0862327107771526,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8812443 -15.783391)
510135605,-15.783813,-47.8812665,3,3,0.016327857971191406,1.4904018123286038e-05,16.230860233306885,6337.0,80.35877966880798,0.20384044966734602,109.53849840164185,4.086176902206743,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8812665 -15.783813)
510135625,-15.7843021,-47.8812853,3,3,0.016327857971191406,1.5232524486283112e-05,16.230860233306885,306210.9851620605,80.35877966880798,0.20384044966734602,109.53849840164185,3.5384998677144766,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8812853 -15.7843021)
510135626,-15.7829825,-47.8812356,3,3,0.016327857971191406,1.3947390443248068e-05,16.230860233306885,203782.42230269682,80.35877966880798,0.20384044966734602,109.53849840164185,3.5422471435911422,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8812356 -15.7829825)
510135630,-15.7843066,-47.879867,3,3,0.016327857971191406,1.539740707664829e-05,16.230860233306885,154198.84408899554,80.35877966880798,0.20384044966734602,109.53849840164185,3.5349909145027865,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.879867 -15.7843066)
510135641,-15.7786895,-47.8806724,3,3,0.016327857971191406,1.803849414650865e-05,16.230860233306885,234797.58650793755,80.35877966880798,0.20384044966734602,109.53849840164185,3.269757952732256,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8806724 -15.7786895)
510135642,-15.7787185,-47.8808092,3,3,0.016327857971191406,1.0,16.230860233306885,4233.0,80.35877966880798,0.20384044966734602,109.53849840164185,3.153863895405822,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8808092 -15.7787185)
510135648,-15.7788953,-47.8813201,3,3,0.016327857971191406,1.524459960059149e-05,16.230860233306885,17032.554761904757,80.35877966880798,0.20384044966734602,109.53849840164185,3.3112759134137573,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8813201 -15.7788953)
510135649,-15.7777216,-47.8801111,3,3,0.016327857971191406,1.48425208537418e-05,16.230860233306885,59849.6880952381,80.35877966880798,0.20384044966734602,109.53849840164185,3.542166724655177,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8801111 -15.7777216)
510135654,-15.7764465,-47.880215,3,3,0.016327857971191406,1.5060921427172914e-05,16.230860233306885,4223.0,80.35877966880798,0.20384044966734602,109.53849840164185,3.4189149714540514,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.880215 -15.7764465)
510135655,-15.7769078,-47.8801728,3,3,0.016327857971191406,1.5016593335635877e-05,16.230860233306885,6337.0,80.35877966880798,0.20384044966734602,109.53849840164185,4.082373954628462,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8801728 -15.7769078)
510135660,-15.7770698,-47.8800769,4,6,0.016327857971191406,1.5733660593473677e-05,16.230860233306885,294649.6806443564,80.35877966880798,0.20384044966734602,109.53849840164185,5.301372326432045,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8800769 -15.7770698)
510135661,-15.7771079,-47.880374,4,6,0.016327857971191406,1.605162201640476e-05,16.230860233306885,399908.3457237212,80.35877966880798,0.20384044966734602,109.53849840164185,5.018681554633993,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.880374 -15.7771079)
510135662,-15.7771685,-47.8813966,4,6,0.016327857971191406,1.5682338550324625e-05,16.230860233306885,218378.97150904583,80.35877966880798,0.20384044966734602,109.53849840164185,5.013417277617073,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8813966 -15.7771685)
510135663,-15.7771976,-47.8816822,4,6,0.016327857971191406,1.5227885303567893e-05,16.230860233306885,211774.25960428387,80.35877966880798,0.20384044966734602,109.53849840164185,5.301287803516638,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8816822 -15.7771976)
510135665,-15.7774289,-47.8843279,3,3,0.016327857971191406,1.2438429772625504e-05,16.230860233306885,138904.2888888888,80.35877966880798,0.20384044966734602,109.53849840164185,3.8091914154596878,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8843279 -15.7774289)
510135667,-15.7770312,-47.8845028,3,4,0.016327857971191406,1.3290096220296635e-05,16.230860233306885,141438.0,80.35877966880798,0.20384044966734602,109.53849840164185,3.7834932901074327,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8845028 -15.7770312)
510135671,-15.7777851,-47.8844331,3,4,0.016327857971191406,1.2815912236633004e-05,16.230860233306885,98250.84841269838,80.35877966880798,0.20384044966734602,109.53849840164185,3.7834932897169944,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8844331 -15.7777851)
510135698,-15.7773996,-47.881581,3,3,0.016327857971191406,1.4310041356019519e-05,16.230860233306885,6337.0,80.35877966880798,0.20384044966734602,109.53849840164185,4.086121948598135,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.881581 -15.7773996)
510135711,-15.7770066,-47.881593,3,3,0.016327857971191406,1.4755138476974606e-05,16.230860233306885,6333.0,80.35877966880798,0.20384044966734602,109.53849840164185,4.082372932801665,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.881593 -15.7770066)
510135717,-15.7778422,-47.8815374,3,3,0.016327857971191406,1.4367816091954022e-05,16.230860233306885,203778.42230269685,80.35877966880798,0.20384044966734602,109.53849840164185,3.5421668549567946,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8815374 -15.7778422)
510135721,-15.7765174,-47.8816319,3,3,0.016327857971191406,1.0,16.230860233306885,4231.0,80.35877966880798,0.20384044966734602,109.53849840164185,3.4189150970466704,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8816319 -15.7765174)
510135725,-15.7756547,-47.8809513,3,3,0.016327857971191406,1.737861040631191e-05,16.230860233306885,234801.58650793758,80.35877966880798,0.20384044966734602,109.53849840164185,3.1460999317501415,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8809513 -15.7756547)
510135738,-15.775263,-47.8811317,3,1,0.016327857971191406,0.0,16.230860233306885,2117.0,80.35877966880798,0.20384044966734602,109.53849840164185,1.6449665975453047,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8811317 -15.775263)
510135746,-15.7738337,-47.8811805,3,1,0.016327857971191406,1.6763616247296866e-05,16.230860233306885,2111.0,80.35877966880798,0.20384044966734602,109.53849840164185,1.6448427081633459,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8811805 -15.7738337)
510141569,-15.7772324,-47.8801547,3,3,0.016327857971191406,1.5507482360238814e-05,16.230860233306885,6333.0,80.35877966880798,0.20384044966734602,109.53849840164185,4.086122970466143,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8801547 -15.7772324)
510141585,-15.7769221,-47.8771605,3,3,0.016327857971191406,1.3600076160426498e-05,16.230860233306885,153943.4568348318,80.35877966880798,0.20384044966734602,109.53849840164185,3.779004781941519,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8771605 -15.7769221)
510141586,-15.7766049,-47.8774038,3,3,0.016327857971191406,1.2587166125418523e-05,16.230860233306885,154151.4568348318,80.35877966880798,0.20384044966734602,109.53849840164185,3.8012253842705555,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8774038 -15.7766049)
510149973,-15.7757321,-47.8774767,3,6,0.016327857971191406,1.2265273331616194e-05,16.230860233306885,46282.0,80.35877966880798,0.20384044966734602,109.53849840164185,3.163905456914561,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8774767 -15.7757321)
510149977,-15.7762534,-47.8758103,3,4,0.016327857971191406,1.0654506323449503e-05,16.230860233306885,54624.0,80.35877966880798,0.20384044966734602,109.53849840164185,3.8026174009611413,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8758103 -15.7762534)
510157389,-15.7765839,-47.8845349,3,3,0.016327857971191406,1.0893008866909218e-05,16.230860233306885,60708.0,80.35877966880798,0.20384044966734602,109.53849840164185,3.5098915034321254,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8845349 -15.7765839)
510157390,-15.7761714,-47.8844838,3,4,0.016327857971191406,1.1146905061809589e-05,16.230860233306885,15808.5,80.35877966880798,0.20384044966734602,109.53849840164185,3.2713126472562335,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8844838 -15.7761714)
510157391,-15.7769486,-47.8845021,3,4,0.016327857971191406,1.2938451784859424e-05,16.230860233306885,137487.0,80.35877966880798,0.20384044966734602,109.53849840164185,3.409734936513573,29.869949340820312,281.62569761276245,41.25327181816101,crossing,POINT (-47.8845021 -15.7769486)
510157402,-15.7783131,-47.8842851,3,3,0.016327857971191406,1.1720856091328911e-05,16.230860233306885,64785.5460317463,80.35877966880798,0.20384044966734602,109.53849840164185,3.3907406964715747,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8842851 -15.7783131)
510157404,-15.7783458,-47.8843777,3,3,0.016327857971191406,1.1787031907495374e-05,16.230860233306885,32414.03611111115,80.35877966880798,0.20384044966734602,109.53849840164185,3.509900659486256,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8843777 -15.7783458)
510157406,-15.7783605,-47.8843563,3,3,0.016327857971191406,1.150192082077707e-05,16.230860233306885,32418.03611111114,80.35877966880798,0.20384044966734602,109.53849840164185,3.509929462897231,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8843563 -15.7783605)
510157410,-15.7838091,-47.8842283,3,3,0.016327857971191406,1.4667918329030744e-05,16.230860233306885,26302.449999999993,80.35877966880798,0.20384044966734602,109.53849840164185,3.4140543140856385,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8842283 -15.7838091)
510157418,-15.7857998,-47.8844261,3,3,0.016327857971191406,1.4228191739111875e-05,16.230860233306885,26306.449999999993,80.35877966880798,0.20384044966734602,109.53849840164185,3.5036656241694115,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8844261 -15.7857998)
510157420,-15.7859334,-47.8844671,3,3,0.016327857971191406,1.5457622926746326e-05,16.230860233306885,69831.97994782974,80.35877966880798,0.20384044966734602,109.53849840164185,3.3961934951300554,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8844671 -15.7859334)
510157431,-15.7858049,-47.8842826,3,3,0.016327857971191406,1.5457145065306438e-05,16.230860233306885,63517.040486773905,80.35877966880798,0.20384044966734602,109.53849840164185,3.50352838954384,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8842826 -15.7858049)
510157433,-15.7838214,-47.8840882,3,3,0.016327857971191406,1.4969611688272806e-05,16.230860233306885,63521.04048677393,80.35877966880798,0.20384044966734602,109.53849840164185,3.4110393315487357,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8840882 -15.7838214)
510157454,-15.7863676,-47.8829053,3,3,0.016327857971191406,1.6621787839500017e-05,16.230860233306885,121414.16352813877,80.35877966880798,0.20384044966734602,109.53849840164185,3.2319204234394405,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8829053 -15.7863676)
510157460,-15.7863066,-47.8834373,3,3,0.016327857971191406,1.545833977430824e-05,16.230860233306885,130202.58297761653,80.35877966880798,0.20384044966734602,109.53849840164185,3.2893449097692025,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8834373 -15.7863066)
511354088,-15.7899771,-47.890095,3,4,0.016327857971191406,1.655437283758505e-05,16.230860233306885,49138.3201354203,80.35877966880798,0.20384044966734602,109.53849840164185,3.36215672356262,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.890095 -15.7899771)
511354092,-15.7878365,-47.8893837,4,6,0.016327857971191406,1.6591176812171286e-05,16.230860233306885,132384.16125818642,80.35877966880798,0.20384044966734602,109.53849840164185,4.50243259495269,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8893837 -15.7878365)
511354767,-15.7904285,-47.8874888,3,6,0.016327857971191406,1.535744452123167e-05,16.230860233306885,4826.483333333332,80.35877966880798,0.20384044966734602,109.53849840164185,2.423875727318305,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8874888 -15.7904285)
511354821,-15.7895352,-47.8873625,3,6,0.016327857971191406,1.5661952418988553e-05,16.230860233306885,12202.391774891788,80.35877966880798,0.20384044966734602,109.53849840164185,3.2754071040174972,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8873625 -15.7895352)
511356984,-15.7875031,-47.8945711,3,3,0.016327857971191406,1.5846102651052972e-05,16.230860233306885,105132.1835525592,80.35877966880798,0.20384044966734602,109.53849840164185,3.3879056133400938,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8945711 -15.7875031)
511357023,-15.7871798,-47.8947071,3,3,0.016327857971191406,1.4060347009364192e-05,16.230860233306885,61974.57640692644,80.35877966880798,0.20384044966734602,109.53849840164185,3.4064884247928573,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8947071 -15.7871798)
511357089,-15.787517,-47.8942764,3,3,0.016327857971191406,1.5334600993682144e-05,16.230860233306885,105136.1835525592,80.35877966880798,0.20384044966734602,109.53849840164185,3.387908174897763,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8942764 -15.787517)
511357970,-15.7906779,-47.8882717,3,4,0.016327857971191406,1.723068440278448e-05,16.230860233306885,69415.15923520934,80.35877966880798,0.20384044966734602,109.53849840164185,3.265743423794362,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8882717 -15.7906779)
511358087,-15.7882269,-47.8874746,4,6,0.016327857971191406,1.7108347162580624e-05,16.230860233306885,66101.36615051632,80.35877966880798,0.20384044966734602,109.53849840164185,4.540991450929281,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8874746 -15.7882269)
511358101,-15.7892583,-47.8878044,3,4,0.016327857971191406,1.6451968478028397e-05,16.230860233306885,8712.186904761906,80.35877966880798,0.20384044966734602,109.53849840164185,3.9231248939067167,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8878044 -15.7892583)
511358115,-15.7893925,-47.8877722,3,4,0.016327857971191406,1.597086913469831e-05,16.230860233306885,13043.306060606054,80.35877966880798,0.20384044966734602,109.53849840164185,3.807467837575868,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8877722 -15.7893925)
511358127,-15.7894893,-47.887919,3,4,0.016327857971191406,1.6513367571048762e-05,16.230860233306885,12780.67748917748,80.35877966880798,0.20384044966734602,109.53849840164185,3.9211819601593847,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.887919 -15.7894893)
511502694,-15.7855442,-47.8911896,3,3,0.016327857971191406,1.438062642008686e-05,16.230860233306885,44307.28103008112,80.35877966880798,0.20384044966734602,109.53849840164185,3.2910456542255355,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8911896 -15.7855442)
511502717,-15.7857507,-47.8896397,3,3,0.016327857971191406,1.4049284891399028e-05,16.230860233306885,20107.884920634922,80.35877966880798,0.20384044966734602,109.53849840164185,3.3105687962692736,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8896397 -15.7857507)
511502742,-15.7857668,-47.8894988,3,3,0.016327857971191406,1.429122661598045e-05,16.230860233306885,23729.549855699875,80.35877966880798,0.20384044966734602,109.53849840164185,3.410836041588297,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8894988 -15.7857668)
511502783,-15.7859469,-47.8879237,3,3,0.016327857971191406,1.5141879410072378e-05,16.230860233306885,141957.61345598905,80.35877966880798,0.20384044966734602,109.53849840164185,3.4677335642413074,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8879237 -15.7859469)
511502849,-15.7859446,-47.8896541,3,3,0.016327857971191406,1.3521553356049543e-05,16.230860233306885,13423.061255411249,80.35877966880798,0.20384044966734602,109.53849840164185,3.329527621162204,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8896541 -15.7859446)
511503105,-15.7877226,-47.8914642,3,3,0.016327857971191406,1.5038046257030286e-05,16.230860233306885,113161.64610667052,80.35877966880798,0.20384044966734602,109.53849840164185,3.341789363175497,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8914642 -15.7877226)
511503200,-15.7874929,-47.8914347,3,3,0.016327857971191406,1.537562655678219e-05,16.230860233306885,46625.65736485744,80.35877966880798,0.20384044966734602,109.53849840164185,3.2737272783451496,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8914347 -15.7874929)
511503233,-15.7874697,-47.8919524,3,3,0.016327857971191406,1.4337534230862976e-05,16.230860233306885,108016.033910534,80.35877966880798,0.20384044966734602,109.53849840164185,3.383839489508742,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8919524 -15.7874697)
511503252,-15.7876981,-47.8919497,3,3,0.016327857971191406,1.5389587405161666e-05,16.230860233306885,104399.56147186155,80.35877966880798,0.20384044966734602,109.53849840164185,3.383533596447909,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8919497 -15.7876981)
511503397,-15.788529,-47.8883978,3,3,0.016327857971191406,1.775851964980199e-05,16.230860233306885,219374.67322070608,80.35877966880798,0.20384044966734602,109.53849840164185,3.3408720774884912,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8883978 -15.788529)
511503562,-15.7904869,-47.8887619,3,3,0.016327857971191406,1.66281447978849e-05,16.230860233306885,55594.44835164838,80.35877966880798,0.20384044966734602,109.53849840164185,3.268054375570397,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8887619 -15.7904869)
511503644,-15.7901294,-47.8880885,3,6,0.016327857971191406,1.7101910283378654e-05,16.230860233306885,22189.00255022746,80.35877966880798,0.20384044966734602,109.53849840164185,3.427881522577471,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8880885 -15.7901294)
511503674,-15.786145,-47.88797,4,4,0.016327857971191406,1.4735353059059295e-05,16.230860233306885,150572.58351370896,80.35877966880798,0.20384044966734602,109.53849840164185,4.525675089846788,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.88797 -15.786145)
511503718,-15.7857646,-47.8912651,3,3,0.016327857971191406,1.4782840079236024e-05,16.230860233306885,38532.690698190745,80.35877966880798,0.20384044966734602,109.53849840164185,3.3838262495623543,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8912651 -15.7857646)
511503764,-15.7857204,-47.8914461,3,3,0.016327857971191406,1.3315401925407118e-05,16.230860233306885,99907.06724386734,80.35877966880798,0.20384044966734602,109.53849840164185,3.386875929337606,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8914461 -15.7857204)
511503800,-15.7854739,-47.8912292,3,3,0.016327857971191406,1.395809779043312e-05,16.230860233306885,44311.281030081125,80.35877966880798,0.20384044966734602,109.53849840164185,3.3838899849955775,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8912292 -15.7854739)
511504547,-15.788621,-47.8886717,3,3,0.016327857971191406,1.6146480874493404e-05,16.230860233306885,188190.61252636247,80.35877966880798,0.20384044966734602,109.53849840164185,3.365814367158886,29.869949340820312,281.62569761276245,41.25327181816101,,POINT (-47.8886717 -15.788621)
