osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
30554044,41.4007876,2.1627168,3,3,0.019319772720336914,1.2628654416871882e-05,21.931822776794434,28185.005946994173,117.05570077896118,0.24246154795343824,78.58896994590759,3.401333418834903,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1627168 41.4007876)
30554503,41.4001546,2.1596,3,3,0.019319772720336914,1.3066600462557657e-05,21.931822776794434,102904.7348895821,117.05570077896118,0.24246154795343824,78.58896994590759,3.587787797859901,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1596 41.4001546)
30554505,41.4011561,2.1609107,3,3,0.019319772720336914,1.2221502511518765e-05,21.931822776794434,18785.023921273412,117.05570077896118,0.24246154795343824,78.58896994590759,3.3535613837353093,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1609107 41.4011561)
30554509,41.4017893,2.1617172,4,4,0.019319772720336914,1.2575452716297786e-05,21.931822776794434,23269.55961980637,117.05570077896118,0.24246154795343824,78.58896994590759,4.6048398234357455,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1617172 41.4017893)
30554511,41.4023309,2.1625138,4,4,0.019319772720336914,1.2953367875647668e-05,21.931822776794434,30072.251275352108,117.05570077896118,0.24246154795343824,78.58896994590759,4.79791862138001,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1625138 41.4023309)
30554542,41.4007502,2.1614463,3,6,0.019319772720336914,1.1898812498512649e-05,21.931822776794434,12549.739393939393,117.05570077896118,0.24246154795343824,78.58896994590759,3.088005532822975,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1614463 41.4007502)
30554603,41.4026306,2.1559127,4,4,0.019319772720336914,1.1279552427359682e-05,21.931822776794434,56279.00084058732,117.05570077896118,0.24246154795343824,78.58896994590759,4.617560451615127,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1559127 41.4026306)
30554604,41.4020797,2.1565429,3,3,0.019319772720336914,1.148369315571888e-05,21.931822776794434,40294.00483408326,117.05570077896118,0.24246154795343824,78.58896994590759,3.5555433692667004,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1565429 41.4020797)
30554607,41.4011868,2.157601,3,3,0.019319772720336914,1.3947974056768255e-05,21.931822776794434,25211.57632169677,117.05570077896118,0.24246154795343824,78.58896994590759,3.5881172191001935,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.157601 41.4011868)
30554608,41.4007941,2.1579833,4,4,0.019319772720336914,1.4055208860403666e-05,21.931822776794434,33716.21082251081,117.05570077896118,0.24246154795343824,78.58896994590759,5.297314573932999,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1579833 41.4007941)
30554609,41.4004047,2.1584504,4,4,0.019319772720336914,1.4549263807251352e-05,21.931822776794434,33296.438095238045,117.05570077896118,0.24246154795343824,78.58896994590759,5.19966547494394,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1584504 41.4004047)
30554613,41.3979158,2.1611859,3,4,0.019319772720336914,1.4992054211268028e-05,21.931822776794434,181808.68318632874,117.05570077896118,0.24246154795343824,78.58896994590759,3.5954235841609097,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1611859 41.3979158)
30554658,41.3996099,2.1571993,3,3,0.019319772720336914,1.3270343436488136e-05,21.931822776794434,18445.208730158727,117.05570077896118,0.24246154795343824,78.58896994590759,3.6593381127227946,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1571993 41.3996099)
30554781,41.4005173,2.1523089,4,4,0.019319772720336914,1.2434408495187885e-05,21.931822776794434,214812.48079432966,117.05570077896118,0.24246154795343824,78.58896994590759,4.519539677764385,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1523089 41.4005173)
30554782,41.3999313,2.1529966,3,4,0.019319772720336914,1.2072920439454304e-05,21.931822776794434,206412.36303111698,117.05570077896118,0.24246154795343824,78.58896994590759,3.308956844503968,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1529966 41.3999313)
30554784,41.3986164,2.1545092,3,4,0.019319772720336914,1.3480177399134573e-05,21.931822776794434,9954.076984126983,117.05570077896118,0.24246154795343824,78.58896994590759,3.4125291887284392,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1545092 41.3986164)
30554803,41.3998106,2.15397,3,3,0.019319772720336914,1.3148033711558437e-05,21.931822776794434,82740.15124839183,117.05570077896118,0.24246154795343824,78.58896994590759,4.134322099515494,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.15397 41.3998106)
30554804,41.3993214,2.1545802,4,4,0.019319772720336914,1.4068655036578503e-05,21.931822776794434,85553.60403595601,117.05570077896118,0.24246154795343824,78.58896994590759,5.363932356054737,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1545802 41.3993214)
30554807,41.4023677,2.1554775,3,3,0.019319772720336914,1.159635410626899e-05,21.931822776794434,62238.94273516329,117.05570077896118,0.24246154795343824,78.58896994590759,3.586118912027561,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1554775 41.4023677)
30554808,41.4018205,2.1560777,3,3,0.019319772720336914,1.1564704521799469e-05,21.931822776794434,46265.94672865935,117.05570077896118,0.24246154795343824,78.58896994590759,3.5905367688597662,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1560777 41.4018205)
30554811,41.4025232,2.1567257,3,3,0.019319772720336914,1.1139206665701269e-05,21.931822776794434,54277.25027203834,117.05570077896118,0.24246154795343824,78.58896994590759,3.593500885247101,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1567257 41.4025232)
30554812,41.4028651,2.1571589,3,4,0.019319772720336914,1.0845751719051647e-05,21.931822776794434,8422.765626595623,117.05570077896118,0.24246154795343824,78.58896994590759,3.7237593819662997,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1571589 41.4028651)
30554813,41.4031868,2.1575857,4,5,0.019319772720336914,1.0567920021981273e-05,21.931822776794434,7979.642508602525,117.05570077896118,0.24246154795343824,78.58896994590759,5.0922861801761155,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1575857 41.4031868)
30554843,41.4085617,2.1522537,4,4,0.019319772720336914,9.718456320398068e-06,21.931822776794434,75214.66630471304,117.05570077896118,0.24246154795343824,78.58896994590759,4.593870133763074,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1522537 41.4085617)
30554844,41.4080058,2.1527681,3,3,0.019319772720336914,9.880739474542276e-06,21.931822776794434,23163.34316239317,117.05570077896118,0.24246154795343824,78.58896994590759,3.3320667902514196,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1527681 41.4080058)
30554845,41.4079603,2.1528072,3,4,0.019319772720336914,9.65185749997587e-06,21.931822776794434,25602.343162393165,117.05570077896118,0.24246154795343824,78.58896994590759,3.2202980702424053,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1528072 41.4079603)
30554846,41.406366,2.1542748,4,4,0.019319772720336914,1.0546743165710429e-05,21.931822776794434,39792.419678064296,117.05570077896118,0.24246154795343824,78.58896994590759,4.6916169498844305,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1542748 41.406366)
30554848,41.4054509,2.1551474,4,4,0.019319772720336914,1.0680109364319891e-05,21.931822776794434,40783.09939675309,117.05570077896118,0.24246154795343824,78.58896994590759,4.661509878689685,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1551474 41.4054509)
30554849,41.4048911,2.1557294,4,4,0.019319772720336914,1.0597149366820325e-05,21.931822776794434,29457.907803143065,117.05570077896118,0.24246154795343824,78.58896994590759,4.596938208306226,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1557294 41.4048911)
30554850,41.4044959,2.156156,3,3,0.019319772720336914,1.1335169630813525e-05,21.931822776794434,19781.44320971314,117.05570077896118,0.24246154795343824,78.58896994590759,3.4280341963050893,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.156156 41.4044959)
30554851,41.4041828,2.1564915,4,4,0.019319772720336914,1.1389391920365372e-05,21.931822776794434,28760.264017233792,117.05570077896118,0.24246154795343824,78.58896994590759,4.694323608574239,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1564915 41.4041828)
30554852,41.4034917,2.1572547,4,4,0.019319772720336914,1.0843517203240043e-05,21.931822776794434,72633.55483480933,117.05570077896118,0.24246154795343824,78.58896994590759,4.997950053230957,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1572547 41.4034917)
30554853,41.4028983,2.1579214,3,3,0.019319772720336914,1.1228763600839911e-05,21.931822776794434,15808.790481768052,117.05570077896118,0.24246154795343824,78.58896994590759,3.9758162824537644,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1579214 41.4028983)
30554859,41.4034442,2.1587896,3,3,0.019319772720336914,1.1441909425844985e-05,21.931822776794434,10995.932100149661,117.05570077896118,0.24246154795343824,78.58896994590759,3.957089923730214,45.67217540740967,330.77638483047485,60.93263649940491,crossing,,POINT (2.1587896 41.4034442)
30554948,41.4019631,2.1548286,3,3,0.019319772720336914,1.1723879197148752e-05,21.931822776794434,63134.07256868439,117.05570077896118,0.24246154795343824,78.58896994590759,3.2965943893670615,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1548286 41.4019631)
30554955,41.403898,2.1560248,3,3,0.019319772720336914,1.138122553036511e-05,21.931822776794434,14587.865611839145,117.05570077896118,0.24246154795343824,78.58896994590759,3.5747938216202426,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1560248 41.403898)
30554956,41.4031899,2.1567985,4,4,0.019319772720336914,1.1135857461024499e-05,21.931822776794434,79882.42680418544,117.05570077896118,0.24246154795343824,78.58896994590759,4.852905899299249,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1567985 41.4031899)
30554968,41.405891,2.1572086,3,3,0.019319772720336914,1.1098779134295228e-05,21.931822776794434,23603.44519688851,117.05570077896118,0.24246154795343824,78.58896994590759,3.2990017790282096,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1572086 41.405891)
30554969,41.4057059,2.1574257,3,3,0.019319772720336914,1.1202222520948156e-05,21.931822776794434,23275.051854657264,117.05570077896118,0.24246154795343824,78.58896994590759,3.46064384913294,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1574257 41.4057059)
30554971,41.4051505,2.1580772,4,4,0.019319772720336914,1.15145025159188e-05,21.931822776794434,44391.37075958402,117.05570077896118,0.24246154795343824,78.58896994590759,4.703489194481829,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1580772 41.4051505)
30554972,41.4045033,2.1588364,4,4,0.019319772720336914,1.1761108366852492e-05,21.931822776794434,98244.67613255476,117.05570077896118,0.24246154795343824,78.58896994590759,4.8944466862120075,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1588364 41.4045033)
30554974,41.4039101,2.15953,4,4,0.019319772720336914,1.1668202980059041e-05,21.931822776794434,53099.44608351176,117.05570077896118,0.24246154795343824,78.58896994590759,5.001232714304199,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.15953 41.4039101)
30554976,41.4034714,2.1600463,4,4,0.019319772720336914,1.2007829104576183e-05,21.931822776794434,91825.00153913323,117.05570077896118,0.24246154795343824,78.58896994590759,4.934486208636944,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1600463 41.4034714)
30554977,41.4030379,2.1605551,3,3,0.019319772720336914,1.220718026343095e-05,21.931822776794434,76507.30004391282,117.05570077896118,0.24246154795343824,78.58896994590759,3.5694695680131816,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1605551 41.4030379)
30555001,41.4036469,2.1642961,4,4,0.019319772720336914,1.3816353035452762e-05,21.931822776794434,212900.0182644127,117.05570077896118,0.24246154795343824,78.58896994590759,4.846370728387186,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1642961 41.4036469)
30555002,41.4043869,2.1653124,4,4,0.019319772720336914,1.3625648921529888e-05,21.931822776794434,90794.43555809026,117.05570077896118,0.24246154795343824,78.58896994590759,4.7445724811257515,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1653124 41.4043869)
30555003,41.4047828,2.1658339,4,4,0.019319772720336914,1.3334222281485432e-05,21.931822776794434,33375.71066525106,117.05570077896118,0.24246154795343824,78.58896994590759,4.83249364967369,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1658339 41.4047828)
30555005,41.4060669,2.1675222,4,4,0.019319772720336914,1.2434253882595775e-05,21.931822776794434,27545.527941323973,117.05570077896118,0.24246154795343824,78.58896994590759,4.711434451566342,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1675222 41.4060669)
30555006,41.4078969,2.1699549,4,4,0.019319772720336914,1.210272795488103e-05,21.931822776794434,55400.38268405503,117.05570077896118,0.24246154795343824,78.58896994590759,5.155147969506599,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1699549 41.4078969)
30555007,41.4103634,2.1732395,4,2,0.019319772720336914,0.0,21.931822776794434,2434.0,117.05570077896118,0.24246154795343824,78.58896994590759,2.6591900089772746,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1732395 41.4103634)
30555687,41.4058645,2.1808967,3,3,0.019319772720336914,1.2119596175055448e-05,21.931822776794434,50902.704029644716,117.05570077896118,0.24246154795343824,78.58896994590759,3.7912215090487194,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1808967 41.4058645)
30555744,41.4036849,2.1591721,4,5,0.019319772720336914,1.1351639744361073e-05,21.931822776794434,16764.647973165578,117.05570077896118,0.24246154795343824,78.58896994590759,4.457646857593181,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1591721 41.4036849)
30555745,41.4032355,2.1596603,4,4,0.019319772720336914,1.1674877997524926e-05,21.931822776794434,45254.05545562233,117.05570077896118,0.24246154795343824,78.58896994590759,4.5957241161468065,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1596603 41.4032355)
30555746,41.4027843,2.1601503,3,3,0.019319772720336914,1.1797182832739543e-05,21.931822776794434,13739.933070333613,117.05570077896118,0.24246154795343824,78.58896994590759,3.3862364633824322,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1601503 41.4027843)
30555972,41.4035092,2.1731614,3,3,0.019319772720336914,1.2590811225967289e-05,21.931822776794434,102026.82366735501,117.05570077896118,0.24246154795343824,78.58896994590759,3.468741124663331,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1731614 41.4035092)
30555974,41.4052928,2.1755545,4,4,0.019319772720336914,1.2672022708264693e-05,21.931822776794434,113475.11466904737,117.05570077896118,0.24246154795343824,78.58896994590759,4.688735789241125,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1755545 41.4052928)
30555975,41.4069268,2.1777337,4,4,0.019319772720336914,1.1821588585074062e-05,21.931822776794434,43640.236876756586,117.05570077896118,0.24246154795343824,78.58896994590759,4.811945544187793,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1777337 41.4069268)
30555976,41.4085836,2.1800059,4,4,0.019319772720336914,1.1184806558770566e-05,21.931822776794434,38543.28726335874,117.05570077896118,0.24246154795343824,78.58896994590759,4.682644549117445,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1800059 41.4085836)
30556099,41.4017967,2.1641679,3,3,0.019319772720336914,1.2238404112103781e-05,21.931822776794434,31158.90905696777,117.05570077896118,0.24246154795343824,78.58896994590759,3.3507412030583423,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1641679 41.4017967)
30556337,41.4101095,2.1702608,2,2,0.019319772720336914,1.1014307585553634e-05,21.931822776794434,2431.0,117.05570077896118,0.24246154795343824,78.58896994590759,1.6454882948611518,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1702608 41.4101095)
30556411,41.4099236,2.167311,4,2,0.019319772720336914,1.1636566747346863e-05,21.931822776794434,39624.30174379336,117.05570077896118,0.24246154795343824,78.58896994590759,2.5436990591598065,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.167311 41.4099236)
30556413,41.408504,2.1692665,4,4,0.019319772720336914,1.1974040280671504e-05,21.931822776794434,62271.86305167906,117.05570077896118,0.24246154795343824,78.58896994590759,4.709723061277504,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1692665 41.408504)
30556414,41.407015,2.1711046,4,4,0.019319772720336914,1.2464165524118161e-05,21.931822776794434,79522.5433590258,117.05570077896118,0.24246154795343824,78.58896994590759,5.193133193542267,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1711046 41.407015)
30556416,41.4018941,2.1778305,4,4,0.019319772720336914,1.3610997686130393e-05,21.931822776794434,336191.78034665727,117.05570077896118,0.24246154795343824,78.58896994590759,4.764737900888861,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1778305 41.4018941)
30556539,41.4008201,2.1626674,3,3,0.019319772720336914,1.225400093130407e-05,21.931822776794434,20379.090977366108,117.05570077896118,0.24246154795343824,78.58896994590759,3.4502457237704096,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1626674 41.4008201)
30556542,41.4019517,2.1639489,3,3,0.019319772720336914,1.261208994942552e-05,21.931822776794434,31152.90905696776,117.05570077896118,0.24246154795343824,78.58896994590759,3.3913383416192273,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1639489 41.4019517)
30556617,41.3962505,2.1515447,3,3,0.019319772720336914,1.4971852916516949e-05,21.931822776794434,71875.38702807175,117.05570077896118,0.24246154795343824,78.58896994590759,3.5393625698739486,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1515447 41.3962505)
30556619,41.3974494,2.1536499,3,3,0.019319772720336914,1.411771349512233e-05,21.931822776794434,8919.185486735481,117.05570077896118,0.24246154795343824,78.58896994590759,3.519723129143607,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1536499 41.3974494)
30556620,41.3977066,2.154109,3,3,0.019319772720336914,1.513317191283293e-05,21.931822776794434,255823.24043672133,117.05570077896118,0.24246154795343824,78.58896994590759,3.7508498749443406,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.154109 41.3977066)
30556621,41.397943,2.1545169,3,3,0.019319772720336914,1.4824697946779334e-05,21.931822776794434,18609.454609101012,117.05570077896118,0.24246154795343824,78.58896994590759,3.5297364213738827,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1545169 41.397943)
30556625,41.3990564,2.1563683,4,4,0.019319772720336914,1.378967980363496e-05,21.931822776794434,137792.30785431218,117.05570077896118,0.24246154795343824,78.58896994590759,4.676779214879158,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1563683 41.3990564)
30556631,41.4007492,2.1589824,3,3,0.019319772720336914,1.3601371018198634e-05,21.931822776794434,113224.69749604496,117.05570077896118,0.24246154795343824,78.58896994590759,3.5932657060486184,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1589824 41.4007492)
30556734,41.4073716,2.1512988,3,3,0.019319772720336914,1.0012716149509877e-05,21.931822776794434,23056.667543111773,117.05570077896118,0.24246154795343824,78.58896994590759,3.4214565030807513,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1512988 41.4073716)
30556736,41.4056949,2.1532052,3,3,0.019319772720336914,1.078050884001725e-05,21.931822776794434,48931.25231392691,117.05570077896118,0.24246154795343824,78.58896994590759,3.399902312603815,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1532052 41.4056949)
30556737,41.4054,2.1535519,4,4,0.019319772720336914,1.1227124733355788e-05,21.931822776794434,62048.89653859966,117.05570077896118,0.24246154795343824,78.58896994590759,4.607575348702488,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1535519 41.4054)
30556738,41.4051059,2.1539185,3,3,0.019319772720336914,1.093003683422413e-05,21.931822776794434,50964.93327682163,117.05570077896118,0.24246154795343824,78.58896994590759,3.5225578636922052,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1539185 41.4051059)
30556739,41.4048533,2.154206,3,3,0.019319772720336914,1.1165449632656707e-05,21.931822776794434,30785.490862603525,117.05570077896118,0.24246154795343824,78.58896994590759,3.747842954594863,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.154206 41.4048533)
30556740,41.4042996,2.1548118,4,4,0.019319772720336914,1.1366090405883088e-05,21.931822776794434,59082.99596080037,117.05570077896118,0.24246154795343824,78.58896994590759,5.250683184857088,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1548118 41.4042996)
30556741,41.4039189,2.1552172,4,4,0.019319772720336914,1.163670215860825e-05,21.931822776794434,73426.41601277179,117.05570077896118,0.24246154795343824,78.58896994590759,5.084376342136656,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1552172 41.4039189)
30556742,41.4036116,2.1555555,3,3,0.019319772720336914,1.1889758162318978e-05,21.931822776794434,76606.30538511358,117.05570077896118,0.24246154795343824,78.58896994590759,3.3934206424476163,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1555555 41.4036116)
30556744,41.40289,2.1563299,4,4,0.019319772720336914,1.1444659349714456e-05,21.931822776794434,127718.43508488206,117.05570077896118,0.24246154795343824,78.58896994590759,4.723785826954636,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1563299 41.40289)
30556746,41.4023176,2.1569643,4,4,0.019319772720336914,1.1336069104677262e-05,21.931822776794434,67665.04075380621,117.05570077896118,0.24246154795343824,78.58896994590759,4.421116656956604,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1569643 41.4023176)
30556748,41.4018805,2.1574826,4,4,0.019319772720336914,1.1548277574399779e-05,21.931822776794434,73515.71552475262,117.05570077896118,0.24246154795343824,78.58896994590759,4.52377780902666,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1574826 41.4018805)
30556749,41.4014527,2.1580125,4,4,0.019319772720336914,1.3844662882458812e-05,21.931822776794434,68858.48826083574,117.05570077896118,0.24246154795343824,78.58896994590759,4.593526712525149,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1580125 41.4014527)
30556754,41.3982034,2.1615785,3,3,0.019319772720336914,1.5550648462040868e-05,21.931822776794434,179382.6831863287,117.05570077896118,0.24246154795343824,78.58896994590759,3.4832052745894146,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1615785 41.3982034)
30556794,41.3984398,2.1554008,3,4,0.019319772720336914,1.3838340506206495e-05,21.931822776794434,20914.31883376524,117.05570077896118,0.24246154795343824,78.58896994590759,3.275771161402964,45.67217540740967,330.77638483047485,60.93263649940491,crossing,,POINT (2.1554008 41.3984398)
30556801,41.3974596,2.1571772,3,3,0.019319772720336914,1.5061375103546953e-05,21.931822776794434,21956.57181849982,117.05570077896118,0.24246154795343824,78.58896994590759,3.388407233335312,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1571772 41.3974596)
30556803,41.3964166,2.1585439,3,3,0.019319772720336914,1.5114644579132721e-05,21.931822776794434,47305.64821717147,117.05570077896118,0.24246154795343824,78.58896994590759,3.45795869235781,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1585439 41.3964166)
30556818,41.3960206,2.1569582,3,3,0.019319772720336914,1.4584275234442225e-05,21.931822776794434,45769.708002999665,117.05570077896118,0.24246154795343824,78.58896994590759,3.2305037535929197,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1569582 41.3960206)
30558181,41.3982279,2.1528852,3,3,0.019319772720336914,1.3443932081255126e-05,21.931822776794434,29290.05380968116,117.05570077896118,0.24246154795343824,78.58896994590759,3.5878440837320493,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1528852 41.3982279)
30558207,41.4020432,2.1418872,1,2,0.019319772720336914,1.0804036387994555e-05,21.931822776794434,4860.0,117.05570077896118,0.24246154795343824,78.58896994590759,1.7063417999155228,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1418872 41.4020432)
30558208,41.4022031,2.1422319,4,6,0.019319772720336914,1.1094838681045577e-05,21.931822776794434,21232.09761904762,117.05570077896118,0.24246154795343824,78.58896994590759,4.334916682860725,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1422319 41.4022031)
30558212,41.4026737,2.1433542,3,3,0.019319772720336914,1.1377211445474714e-05,21.931822776794434,82263.77950945642,117.05570077896118,0.24246154795343824,78.58896994590759,3.52783258613605,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1433542 41.4026737)
30558214,41.4045396,2.1424104,3,3,0.019319772720336914,1.0470875260463023e-05,21.931822776794434,19271.556200120205,117.05570077896118,0.24246154795343824,78.58896994590759,3.5976632593767817,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1424104 41.4045396)
30558218,41.4043954,2.1429365,3,3,0.019319772720336914,1.0213252716725222e-05,21.931822776794434,7617.086236371585,117.05570077896118,0.24246154795343824,78.58896994590759,3.468359037398139,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1429365 41.4043954)
30558219,41.4049332,2.1448689,4,4,0.019319772720336914,1.0610642474401825e-05,21.931822776794434,61762.052333816915,117.05570077896118,0.24246154795343824,78.58896994590759,4.774602505731128,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1448689 41.4049332)
30558221,41.4037463,2.1433997,3,4,0.019319772720336914,1.0665870281685635e-05,21.931822776794434,15392.077477219686,117.05570077896118,0.24246154795343824,78.58896994590759,3.583056466989272,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1433997 41.4037463)
30558243,41.4000803,2.1387044,4,2,0.019319772720336914,1.1119512520571098e-05,21.931822776794434,10299.694505494483,117.05570077896118,0.24246154795343824,78.58896994590759,2.4879260424520617,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1387044 41.4000803)
30558244,41.4008693,2.1405382,4,4,0.019319772720336914,1.084445793976988e-05,21.931822776794434,42356.735615606056,117.05570077896118,0.24246154795343824,78.58896994590759,4.753132930186093,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1405382 41.4008693)
30558246,41.4016878,2.1425453,4,5,0.019319772720336914,1.140042865611747e-05,21.931822776794434,46721.01454168379,117.05570077896118,0.24246154795343824,78.58896994590759,4.580307721528886,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1425453 41.4016878)
30558251,41.40242,2.1440598,4,4,0.019319772720336914,1.1691257277807655e-05,21.931822776794434,102571.53736439858,117.05570077896118,0.24246154795343824,78.58896994590759,4.654553334560691,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1440598 41.40242)
30558252,41.4029565,2.144535,3,4,0.019319772720336914,1.0575184272585949e-05,21.931822776794434,19138.48847046173,117.05570077896118,0.24246154795343824,78.58896994590759,3.5854564057596146,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.144535 41.4029565)
30558253,41.4033382,2.1448334,3,3,0.019319772720336914,1.0742407803285029e-05,21.931822776794434,16265.241794007195,117.05570077896118,0.24246154795343824,78.58896994590759,3.493179747959338,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1448334 41.4033382)
30558254,41.4035373,2.1450076,3,3,0.019319772720336914,1.0976948408342481e-05,21.931822776794434,10848.778431550134,117.05570077896118,0.24246154795343824,78.58896994590759,3.5741658442852495,45.67217540740967,330.77638483047485,60.93263649940491,,,POINT (2.1450076 41.4035373)
