osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
35577694,-22.9268376,-43.1793384,3,3,0.01301884651184082,2.1805019515492465e-05,10.197748899459839,62597.5265268273,48.68509364128113,0.23785093052385792,35.73097610473633,3.3376001707491842,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1793384 -22.9268376)
35577987,-22.9253226,-43.1785296,3,4,0.01301884651184082,1.971181328970452e-05,10.197748899459839,6950.837851037852,48.68509364128113,0.23785093052385792,35.73097610473633,3.27422883216559,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1785296 -22.9253226)
38625846,-22.9314037,-43.1793514,4,4,0.01301884651184082,2.174480299208489e-05,10.197748899459839,89473.81580828223,48.68509364128113,0.23785093052385792,35.73097610473633,5.401039524533648,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1793514 -22.9314037)
38627252,-22.9282786,-43.179339,3,3,0.01301884651184082,2.0544005259265346e-05,10.197748899459839,64573.83018053119,48.68509364128113,0.23785093052385792,35.73097610473633,3.396685563071115,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.179339 -22.9282786)
38627253,-22.9288376,-43.1772102,3,3,0.01301884651184082,1.934011526708699e-05,10.197748899459839,15956.694129894153,48.68509364128113,0.23785093052385792,35.73097610473633,3.469845810407694,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1772102 -22.9288376)
38629315,-22.9317279,-43.1824425,3,5,0.01301884651184082,2.2593253654458778e-05,10.197748899459839,82003.1185064936,48.68509364128113,0.23785093052385792,35.73097610473633,3.197858643038205,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1824425 -22.9317279)
38630617,-22.9328757,-43.1788834,4,4,0.01301884651184082,2.0541051291005072e-05,10.197748899459839,79419.03981032717,48.68509364128113,0.23785093052385792,35.73097610473633,4.379221088726103,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1788834 -22.9328757)
38630620,-22.9306796,-43.1791728,3,3,0.01301884651184082,1.9973235863942316e-05,10.197748899459839,52788.45399005436,48.68509364128113,0.23785093052385792,35.73097610473633,3.395616985950595,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1791728 -22.9306796)
38632847,-22.932348,-43.1821891,3,4,0.01301884651184082,2.2409465758336323e-05,10.197748899459839,122585.58810198019,48.68509364128113,0.23785093052385792,35.73097610473633,3.2595951480402086,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1821891 -22.932348)
38633632,-22.9322052,-43.1817724,3,3,0.01301884651184082,2.103226349219703e-05,10.197748899459839,94667.53810198016,48.68509364128113,0.23785093052385792,35.73097610473633,3.2867142013193593,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1817724 -22.9322052)
38634879,-22.9329353,-43.1773009,4,4,0.01301884651184082,1.9211557673096134e-05,10.197748899459839,61135.98560489215,48.68509364128113,0.23785093052385792,35.73097610473633,4.633157279828099,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1773009 -22.9329353)
38634881,-22.9324718,-43.1775474,3,3,0.01301884651184082,1.9545756616238615e-05,10.197748899459839,50341.48762813765,48.68509364128113,0.23785093052385792,35.73097610473633,3.4857502082160994,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1775474 -22.9324718)
38635498,-22.9327673,-43.177876,3,3,0.01301884651184082,1.9876764062810574e-05,10.197748899459839,70715.65803932017,48.68509364128113,0.23785093052385792,35.73097610473633,3.46615581031519,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.177876 -22.9327673)
38635499,-22.9329041,-43.1775903,3,3,0.01301884651184082,1.925483777799172e-05,10.197748899459839,39500.69678390936,48.68509364128113,0.23785093052385792,35.73097610473633,3.584830478071794,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1775903 -22.9329041)
38636159,-22.9350291,-43.1750833,3,3,0.01301884651184082,1.0,10.197748899459839,3241.0,48.68509364128113,0.23785093052385792,35.73097610473633,3.6608840599466768,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1750833 -22.9350291)
38639889,-22.9322863,-43.1775589,3,3,0.01301884651184082,1.8943340468658242e-05,10.197748899459839,50326.48762813766,48.68509364128113,0.23785093052385792,35.73097610473633,3.3836880033878027,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1775589 -22.9322863)
38640564,-22.9311577,-43.1759642,3,3,0.01301884651184082,1.958863858961802e-05,10.197748899459839,15591.326870205872,48.68509364128113,0.23785093052385792,35.73097610473633,3.423523777284502,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1759642 -22.9311577)
38640567,-22.9300225,-43.1758047,3,3,0.01301884651184082,1.9341237452372204e-05,10.197748899459839,16147.629679629536,48.68509364128113,0.23785093052385792,35.73097610473633,3.5350193504889487,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1758047 -22.9300225)
38641800,-22.9333241,-43.1813083,3,3,0.01301884651184082,1.794752144728813e-05,10.197748899459839,15122.992038517039,48.68509364128113,0.23785093052385792,35.73097610473633,3.2612078989458455,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1813083 -22.9333241)
38648287,-22.9333906,-43.185601,3,4,0.01301884651184082,2.523722996163941e-05,10.197748899459839,106342.0109418359,48.68509364128113,0.23785093052385792,35.73097610473633,3.279484163898294,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.185601 -22.9333906)
38652001,-22.9345609,-43.1876096,3,4,0.01301884651184082,2.1712226154547625e-05,10.197748899459839,6504.0,48.68509364128113,0.23785093052385792,35.73097610473633,3.660861602271582,14.916614055633545,136.81547284126282,22.41495943069458,traffic_signals,,POINT (-43.1876096 -22.9345609)
135768426,-22.9059674,-43.2136002,3,2,0.01301884651184082,2.288329519450801e-05,10.197748899459839,1637.0,48.68509364128113,0.23785093052385792,35.73097610473633,2.3932663032755452,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2136002 -22.9059674)
135790790,-22.9136847,-43.2099623,3,3,0.01301884651184082,0.3333333333333333,10.197748899459839,3804.1857142857143,48.68509364128113,0.23785093052385792,35.73097610473633,3.2568533448978476,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2099623 -22.9136847)
137797033,-22.9248387,-43.2087254,4,4,0.01301884651184082,2.1606205302162782e-05,10.197748899459839,113069.01506965303,48.68509364128113,0.23785093052385792,35.73097610473633,4.46451943728521,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2087254 -22.9248387)
137929575,-22.9355664,-43.2127734,3,4,0.01301884651184082,1.5264379045060447e-05,10.197748899459839,3253.0,48.68509364128113,0.23785093052385792,35.73097610473633,1.592295870802892,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2127734 -22.9355664)
137931513,-22.9332622,-43.2093089,3,4,0.01301884651184082,1.6064773165402904e-05,10.197748899459839,44333.729004329,48.68509364128113,0.23785093052385792,35.73097610473633,3.2011159107340856,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2093089 -22.9332622)
141750623,-22.9346158,-43.209818,3,3,0.01301884651184082,2.288015375463323e-05,10.197748899459839,3275.0,48.68509364128113,0.23785093052385792,35.73097610473633,3.1431326142147973,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.209818 -22.9346158)
141752172,-22.9340607,-43.2098741,3,3,0.01301884651184082,1.0,10.197748899459839,3249.0,48.68509364128113,0.23785093052385792,35.73097610473633,3.144965024197868,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2098741 -22.9340607)
144243584,-22.8975335,-43.2117528,3,3,0.01301884651184082,2.5955823188932436e-05,10.197748899459839,4912.0,48.68509364128113,0.23785093052385792,35.73097610473633,3.1081070560825332,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2117528 -22.8975335)
146181086,-22.9363977,-43.1724613,3,2,0.01301884651184082,2.115417160264004e-05,10.197748899459839,19916.521296897332,48.68509364128113,0.23785093052385792,35.73097610473633,2.4473699933453914,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1724613 -22.9363977)
146181112,-22.918872,-43.1740796,3,3,0.01301884651184082,2.3467567821271004e-05,10.197748899459839,77237.3944392077,48.68509364128113,0.23785093052385792,35.73097610473633,3.269541079232387,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1740796 -22.918872)
146181676,-22.9120813,-43.1721014,3,3,0.01301884651184082,2.453445864716995e-05,10.197748899459839,53152.69232919673,48.68509364128113,0.23785093052385792,35.73097610473633,3.330915386081104,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1721014 -22.9120813)
146187485,-22.9189564,-43.1745579,3,3,0.01301884651184082,2.4354009887728014e-05,10.197748899459839,114461.23293182501,48.68509364128113,0.23785093052385792,35.73097610473633,3.2777468310445648,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1745579 -22.9189564)
146187494,-22.9233682,-43.17124,3,3,0.01301884651184082,2.2722108611679163e-05,10.197748899459839,19946.521296897325,48.68509364128113,0.23785093052385792,35.73097610473633,3.3164555591568097,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.17124 -22.9233682)
146187509,-22.9366892,-43.1729136,3,2,0.01301884651184082,2.1910124668609365e-05,10.197748899459839,19931.52129689733,48.68509364128113,0.23785093052385792,35.73097610473633,2.4474279183296046,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1729136 -22.9366892)
146403764,-22.8966708,-43.2132693,3,2,0.01301884651184082,0.0,10.197748899459839,1620.0,48.68509364128113,0.23785093052385792,35.73097610473633,2.4200035176553403,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2132693 -22.8966708)
146403767,-22.8962668,-43.212907,3,2,0.01301884651184082,2.4899158408445795e-05,10.197748899459839,1638.0,48.68509364128113,0.23785093052385792,35.73097610473633,2.358812088678577,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.212907 -22.8962668)
146413826,-22.910038,-43.2096567,3,3,0.01301884651184082,2.224248759981316e-05,10.197748899459839,50771.26562881565,48.68509364128113,0.23785093052385792,35.73097610473633,3.2642169607777194,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2096567 -22.910038)
146422286,-22.9068053,-43.1957247,3,3,0.01301884651184082,2.5155334188614697e-05,10.197748899459839,22849.34566379464,48.68509364128113,0.23785093052385792,35.73097610473633,3.515976268465841,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1957247 -22.9068053)
148431540,-22.9092292,-43.2026975,3,3,0.01301884651184082,2.4437330466019892e-05,10.197748899459839,48664.79231324223,48.68509364128113,0.23785093052385792,35.73097610473633,3.289373839325501,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2026975 -22.9092292)
148434691,-22.9011273,-43.1791939,5,5,0.01301884651184082,2.1587548302139326e-05,10.197748899459839,116415.96529657311,48.68509364128113,0.23785093052385792,35.73097610473633,6.023264354215489,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1791939 -22.9011273)
148442381,-22.9067893,-43.1966936,3,4,0.01301884651184082,2.70929287455974e-05,10.197748899459839,75283.42374569857,48.68509364128113,0.23785093052385792,35.73097610473633,3.484660903599608,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1966936 -22.9067893)
148442526,-22.9093233,-43.203446,3,3,0.01301884651184082,2.5087177943353153e-05,10.197748899459839,49414.17509269873,48.68509364128113,0.23785093052385792,35.73097610473633,3.297123921355343,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.203446 -22.9093233)
148446284,-22.9070934,-43.1965696,3,4,0.01301884651184082,2.6230884243107834e-05,10.197748899459839,23442.4623304613,48.68509364128113,0.23785093052385792,35.73097610473633,3.505698770842917,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1965696 -22.9070934)
148448813,-22.907241,-43.1980771,3,4,0.01301884651184082,2.6230884243107834e-05,10.197748899459839,69569.3610472859,48.68509364128113,0.23785093052385792,35.73097610473633,3.4783676968755977,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1980771 -22.907241)
148449036,-22.9040915,-43.1875968,3,3,0.01301884651184082,2.455855988604828e-05,10.197748899459839,34134.802912376945,48.68509364128113,0.23785093052385792,35.73097610473633,3.608018441870395,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1875968 -22.9040915)
148450225,-22.9038796,-43.1863939,3,3,0.01301884651184082,2.5146478235723086e-05,10.197748899459839,110558.0474640671,48.68509364128113,0.23785093052385792,35.73097610473633,3.6692863426801665,14.916614055633545,136.81547284126282,22.41495943069458,traffic_signals,,POINT (-43.1863939 -22.9038796)
148453426,-22.9063018,-43.195555,3,3,0.01301884651184082,2.5968629895086736e-05,10.197748899459839,139595.65490428012,48.68509364128113,0.23785093052385792,35.73097610473633,3.3118822676874533,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.195555 -22.9063018)
148454300,-22.9028467,-43.1842005,3,3,0.01301884651184082,2.2943673282092463e-05,10.197748899459839,131543.40789723166,48.68509364128113,0.23785093052385792,35.73097610473633,3.489186655987667,14.916614055633545,136.81547284126282,22.41495943069458,crossing,,POINT (-43.1842005 -22.9028467)
148456112,-22.9030033,-43.1852157,3,3,0.01301884651184082,2.2436113167754817e-05,10.197748899459839,12704.082766207532,48.68509364128113,0.23785093052385792,35.73097610473633,3.5074298581138916,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1852157 -22.9030033)
148456212,-22.9080703,-43.2010545,3,3,0.01301884651184082,2.7054813051241817e-05,10.197748899459839,228047.91186012616,48.68509364128113,0.23785093052385792,35.73097610473633,3.2620111359751878,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2010545 -22.9080703)
148458099,-22.9084336,-43.2017672,3,3,0.01301884651184082,2.7430326969497477e-05,10.197748899459839,53317.59888002262,48.68509364128113,0.23785093052385792,35.73097610473633,3.267646895226006,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2017672 -22.9084336)
151037446,-22.9275686,-43.176794,4,4,0.01301884651184082,2.0570206113465255e-05,10.197748899459839,37631.01812354308,48.68509364128113,0.23785093052385792,35.73097610473633,4.536614557326276,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.176794 -22.9275686)
151037455,-22.9257304,-43.1765909,4,4,0.01301884651184082,2.1064605143976575e-05,10.197748899459839,52654.736214816854,48.68509364128113,0.23785093052385792,35.73097610473633,4.596519281747015,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1765909 -22.9257304)
151037474,-22.9267749,-43.1765814,3,3,0.01301884651184082,1.9902477858493383e-05,10.197748899459839,21157.256799048897,48.68509364128113,0.23785093052385792,35.73097610473633,3.6611506108445724,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1765814 -22.9267749)
153834344,-22.9203625,-43.1938876,3,3,0.01301884651184082,2.4374786720616195e-05,10.197748899459839,136540.43829206537,48.68509364128113,0.23785093052385792,35.73097610473633,3.2877944140437765,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1938876 -22.9203625)
153834358,-22.9108955,-43.1960924,3,3,0.01301884651184082,2.5399405653907697e-05,10.197748899459839,261611.59396843927,48.68509364128113,0.23785093052385792,35.73097610473633,3.379567106522149,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1960924 -22.9108955)
153837668,-22.9186876,-43.1945997,3,3,0.01301884651184082,2.9038534134796877e-05,10.197748899459839,260325.29272350232,48.68509364128113,0.23785093052385792,35.73097610473633,3.3273516943148413,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1945997 -22.9186876)
153837674,-22.9198993,-43.1943154,3,3,0.01301884651184082,2.7733096677575017e-05,10.197748899459839,260310.29272350232,48.68509364128113,0.23785093052385792,35.73097610473633,3.2586318054980703,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1943154 -22.9198993)
161889868,-22.9065846,-43.1977033,3,3,0.01301884651184082,2.81286039773846e-05,10.197748899459839,281456.0780717192,48.68509364128113,0.23785093052385792,35.73097610473633,3.265084983995088,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1977033 -22.9065846)
161891241,-22.906573,-43.1977882,3,3,0.01301884651184082,2.773078949557694e-05,10.197748899459839,281648.9689109635,48.68509364128113,0.23785093052385792,35.73097610473633,3.283200931624012,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1977882 -22.906573)
161894279,-22.9070753,-43.1979816,3,3,0.01301884651184082,2.963577630916042e-05,10.197748899459839,231244.4699112156,48.68509364128113,0.23785093052385792,35.73097610473633,3.2876980757636236,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1979816 -22.9070753)
161899430,-22.9058053,-43.1978448,3,3,0.01301884651184082,2.4922118380062307e-05,10.197748899459839,61276.05270972175,48.68509364128113,0.23785093052385792,35.73097610473633,3.8040989770562144,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1978448 -22.9058053)
161899433,-22.9063052,-43.1981618,3,3,0.01301884651184082,2.6852125345721114e-05,10.197748899459839,64412.61076081125,48.68509364128113,0.23785093052385792,35.73097610473633,3.7823638577817853,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1981618 -22.9063052)
173762882,-22.8993151,-43.2101216,3,3,0.01301884651184082,2.6512540431624158e-05,10.197748899459839,3273.0,48.68509364128113,0.23785093052385792,35.73097610473633,3.1542318529377793,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2101216 -22.8993151)
173764911,-22.9092142,-43.2092868,3,3,0.01301884651184082,2.489172101359088e-05,10.197748899459839,96298.75867607449,48.68509364128113,0.23785093052385792,35.73097610473633,3.262921879889313,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2092868 -22.9092142)
173764915,-22.9081097,-43.2094862,3,3,0.01301884651184082,2.6262573206922815e-05,10.197748899459839,157591.07006169835,48.68509364128113,0.23785093052385792,35.73097610473633,3.2676716822860223,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2094862 -22.9081097)
173782514,-22.9099776,-43.1682323,3,3,0.01301884651184082,2.141556911874933e-05,10.197748899459839,66512.58436336677,48.68509364128113,0.23785093052385792,35.73097610473633,3.4038848532782975,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1682323 -22.9099776)
186052085,-22.9195868,-43.1940874,3,3,0.01301884651184082,2.801826791067776e-05,10.197748899459839,95866.9501778633,48.68509364128113,0.23785093052385792,35.73097610473633,3.8717240713616703,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1940874 -22.9195868)
186052086,-22.9192259,-43.19422,3,3,0.01301884651184082,2.795951462282615e-05,10.197748899459839,208280.3603427193,48.68509364128113,0.23785093052385792,35.73097610473633,3.3126714745756236,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.19422 -22.9192259)
186054669,-22.9131659,-43.1946964,3,4,0.01301884651184082,2.3594922372705393e-05,10.197748899459839,39818.6505188335,48.68509364128113,0.23785093052385792,35.73097610473633,3.2878662601290833,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1946964 -22.9131659)
186056246,-22.9167025,-43.1939681,3,3,0.01301884651184082,2.409058058299205e-05,10.197748899459839,64609.72872786526,48.68509364128113,0.23785093052385792,35.73097610473633,3.2872432408846946,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1939681 -22.9167025)
186057341,-22.9150446,-43.1941684,3,3,0.01301884651184082,2.318464249281276e-05,10.197748899459839,46175.16943498327,48.68509364128113,0.23785093052385792,35.73097610473633,3.3845354538794954,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1941684 -22.9150446)
186064294,-22.9074308,-43.1990753,3,4,0.01301884651184082,2.8293345405160706e-05,10.197748899459839,232768.43108812033,48.68509364128113,0.23785093052385792,35.73097610473633,3.309234845283985,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1990753 -22.9074308)
186065049,-22.9060792,-43.1986938,3,4,0.01301884651184082,2.7449903925336262e-05,10.197748899459839,7758.612150930687,48.68509364128113,0.23785093052385792,35.73097610473633,3.8040586154954594,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.1986938 -22.9060792)
186075635,-22.8990267,-43.2005495,3,3,0.01301884651184082,2.4033262034655965e-05,10.197748899459839,39647.81755156607,48.68509364128113,0.23785093052385792,35.73097610473633,3.2825945037076663,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2005495 -22.8990267)
186075660,-22.8994637,-43.2013043,3,3,0.01301884651184082,2.9135831245265428e-05,10.197748899459839,131764.12875332992,48.68509364128113,0.23785093052385792,35.73097610473633,3.287163194851136,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2013043 -22.8994637)
186075663,-22.9003073,-43.2028613,3,4,0.01301884651184082,2.506831114787797e-05,10.197748899459839,50952.256643783294,48.68509364128113,0.23785093052385792,35.73097610473633,3.2615115381285955,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2028613 -22.9003073)
186075672,-22.900281,-43.2050218,3,3,0.01301884651184082,2.4400361125344655e-05,10.197748899459839,28825.92203133348,48.68509364128113,0.23785093052385792,35.73097610473633,3.472903944530773,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2050218 -22.900281)
186084422,-22.9000423,-43.2065034,3,3,0.01301884651184082,2.3476933912431035e-05,10.197748899459839,59495.79650256258,48.68509364128113,0.23785093052385792,35.73097610473633,3.4565732890329524,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2065034 -22.9000423)
186084423,-22.8982833,-43.2022037,4,4,0.01301884651184082,2.4729826643915225e-05,10.197748899459839,102048.15010884432,48.68509364128113,0.23785093052385792,35.73097610473633,4.739978696240109,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2022037 -22.8982833)
186084424,-22.8982177,-43.202052,4,5,0.01301884651184082,2.7209403569873747e-05,10.197748899459839,107075.673439412,48.68509364128113,0.23785093052385792,35.73097610473633,4.812902470105612,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.202052 -22.8982177)
186084425,-22.8975455,-43.2003821,3,4,0.01301884651184082,2.6054558244964955e-05,10.197748899459839,8879.02823860728,48.68509364128113,0.23785093052385792,35.73097610473633,3.473532524204045,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2003821 -22.8975455)
186089741,-22.8970719,-43.2025976,4,4,0.01301884651184082,2.6621941804435215e-05,10.197748899459839,104897.64991848831,48.68509364128113,0.23785093052385792,35.73097610473633,4.857621266371352,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2025976 -22.8970719)
186089742,-22.8971368,-43.2027569,4,4,0.01301884651184082,2.5134469411350726e-05,10.197748899459839,60997.37653890472,48.68509364128113,0.23785093052385792,35.73097610473633,4.914564615676834,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2027569 -22.8971368)
186094679,-22.9050607,-43.2081652,3,3,0.01301884651184082,2.4691967702906246e-05,10.197748899459839,6539.0,48.68509364128113,0.23785093052385792,35.73097610473633,3.374210525580498,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2081652 -22.9050607)
186094740,-22.8983774,-43.2057801,4,4,0.01301884651184082,2.4145840878908608e-05,10.197748899459839,18183.612108244335,48.68509364128113,0.23785093052385792,35.73097610473633,4.565291698124934,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2057801 -22.8983774)
186094744,-22.8995275,-43.2052341,4,4,0.01301884651184082,2.447561005458061e-05,10.197748899459839,71573.90146794979,48.68509364128113,0.23785093052385792,35.73097610473633,4.483907043026482,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2052341 -22.8995275)
186095289,-22.9042432,-43.208046,3,3,0.01301884651184082,2.319647413593134e-05,10.197748899459839,17784.000331745294,48.68509364128113,0.23785093052385792,35.73097610473633,3.39096730888644,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.208046 -22.9042432)
186096244,-22.9044291,-43.2081932,3,3,0.01301884651184082,2.3359573921371674e-05,10.197748899459839,37374.23084348242,48.68509364128113,0.23785093052385792,35.73097610473633,3.383374414246096,14.916614055633545,136.81547284126282,22.41495943069458,,,POINT (-43.2081932 -22.9044291)
