osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
1319578441,-23.2261782,-45.8759899,,3,6,0.009459733963012695,2.3495688541152697e-05,4.540903806686401,10004.5,21.1765456199646,0.08127551960466647,18.822360038757324,3.2025997432186166,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8759899 -23.2261782)
1319578452,-23.2257618,-45.8762361,,3,6,0.009459733963012695,2.470660901791229e-05,4.540903806686401,18248.5,21.1765456199646,0.08127551960466647,18.822360038757324,3.1376439461937626,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8762361 -23.2257618)
1319578454,-23.2231282,-45.8781029,,3,6,0.009459733963012695,2.6049128656646437e-05,4.540903806686401,26556.5,21.1765456199646,0.08127551960466647,18.822360038757324,3.137611110672203,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8781029 -23.2231282)
1319578457,-23.2251676,-45.8832781,,3,3,0.009459733963012695,3.540198959181506e-05,4.540903806686401,6520.078484262303,21.1765456199646,0.08127551960466647,18.822360038757324,3.394212997047898,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8832781 -23.2251676)
1319578476,-23.2254092,-45.8754907,,1,2,0.009459733963012695,2.3474729453743044e-05,4.540903806686401,2155.0,21.1765456199646,0.08127551960466647,18.822360038757324,1.6447416199599365,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8754907 -23.2254092)
1319578489,-23.2203767,-45.8921878,,3,4,0.009459733963012695,4.1512723649798665e-05,4.540903806686401,7248.2361332048795,21.1765456199646,0.08127551960466647,18.822360038757324,3.287794573830279,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8921878 -23.2203767)
1319578508,-23.2210727,-45.8904007,,3,3,0.009459733963012695,4.1969194611155415e-05,4.540903806686401,24666.054791732906,21.1765456199646,0.08127551960466647,18.822360038757324,3.29339983255172,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8904007 -23.2210727)
1319578517,-23.2210113,-45.8861064,mini_roundabout,3,6,0.009459733963012695,3.969514131470308e-05,4.540903806686401,23342.024124361247,21.1765456199646,0.08127551960466647,18.822360038757324,3.3324959040379785,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8861064 -23.2210113)
1319578518,-23.2230725,-45.8876093,,3,4,0.009459733963012695,3.878374185541421e-05,4.540903806686401,11146.658314489128,21.1765456199646,0.08127551960466647,18.822360038757324,3.7816597777547285,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8876093 -23.2230725)
1319578525,-23.2206591,-45.8848365,traffic_signals,3,3,0.009459733963012695,3.9950461427829494e-05,4.540903806686401,41925.43811403791,21.1765456199646,0.08127551960466647,18.822360038757324,3.8509505115056673,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8848365 -23.2206591)
1319578530,-23.218308,-45.8890313,mini_roundabout,3,6,0.009459733963012695,4.4704725289463095e-05,4.540903806686401,41147.81360434091,21.1765456199646,0.08127551960466647,18.822360038757324,3.4028035512017234,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8890313 -23.218308)
1319578536,-23.2212216,-45.8899462,traffic_signals,4,4,0.009459733963012695,4.064049418840933e-05,4.540903806686401,37713.16112901644,21.1765456199646,0.08127551960466647,18.822360038757324,4.517785999425525,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8899462 -23.2212216)
1319578539,-23.2194628,-45.8871559,,3,3,0.009459733963012695,3.5547971988198076e-05,4.540903806686401,4673.055795724247,21.1765456199646,0.08127551960466647,18.822360038757324,3.409685556327861,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8871559 -23.2194628)
1319578542,-23.2213821,-45.8892423,,3,3,0.009459733963012695,3.797228023542814e-05,4.540903806686401,10667.65788778216,21.1765456199646,0.08127551960466647,18.822360038757324,3.582216619157813,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8892423 -23.2213821)
1319578546,-23.2219372,-45.889198,traffic_signals,4,4,0.009459733963012695,3.958984916267469e-05,4.540903806686401,39058.55537889428,21.1765456199646,0.08127551960466647,18.822360038757324,4.601771574451365,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.889198 -23.2219372)
1319578577,-23.2193084,-45.8873374,,3,3,0.009459733963012695,4.06934158053227e-05,4.540903806686401,5703.932587119499,21.1765456199646,0.08127551960466647,18.822360038757324,3.39101779629364,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8873374 -23.2193084)
1319578582,-23.2212038,-45.8884307,,3,3,0.009459733963012695,3.934374631152378e-05,4.540903806686401,15435.737952002388,21.1765456199646,0.08127551960466647,18.822360038757324,3.314118233523944,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8884307 -23.2212038)
1319578596,-23.227547,-45.8790339,,3,6,0.009459733963012695,4.201327619527771e-05,4.540903806686401,104704.26553936582,21.1765456199646,0.08127551960466647,18.822360038757324,3.2952135026374165,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8790339 -23.227547)
1319578602,-23.2251026,-45.8809007,,3,4,0.009459733963012695,3.892716727003776e-05,4.540903806686401,14862.766802710925,21.1765456199646,0.08127551960466647,18.822360038757324,3.7784365239647304,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8809007 -23.2251026)
1319578605,-23.2221839,-45.887357,mini_roundabout,3,5,0.009459733963012695,3.927267014884342e-05,4.540903806686401,21171.893479340102,21.1765456199646,0.08127551960466647,18.822360038757324,3.3114276722885876,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.887357 -23.2221839)
1319578620,-23.2194641,-45.8902625,mini_roundabout,3,6,0.009459733963012695,4.3687199650502406e-05,4.540903806686401,34526.230406002134,21.1765456199646,0.08127551960466647,18.822360038757324,3.405762241316193,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8902625 -23.2194641)
1319578623,-23.2282665,-45.8785285,,1,2,0.009459733963012695,3.761802655832675e-05,4.540903806686401,2155.0,21.1765456199646,0.08127551960466647,18.822360038757324,1.652303017458161,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8785285 -23.2282665)
1319578624,-23.2286317,-45.8751786,,3,2,0.009459733963012695,2.2361859612245353e-05,4.540903806686401,2155.0,21.1765456199646,0.08127551960466647,18.822360038757324,1.6529185509943303,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8751786 -23.2286317)
1319578626,-23.2228848,-45.8894674,,3,4,0.009459733963012695,3.992972368631209e-05,4.540903806686401,12852.140676809444,21.1765456199646,0.08127551960466647,18.822360038757324,3.9995246358803214,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8894674 -23.2228848)
1319578629,-23.2255519,-45.874558,,3,4,0.009459733963012695,2.2932098057651293e-05,4.540903806686401,2507.0,21.1765456199646,0.08127551960466647,18.822360038757324,2.3967304079052574,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.874558 -23.2255519)
1319578634,-23.2215089,-45.8909266,,3,5,0.009459733963012695,4.1757140471020544e-05,4.540903806686401,13249.20857286603,21.1765456199646,0.08127551960466647,18.822360038757324,3.2879526477246364,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8909266 -23.2215089)
1319578643,-23.2210393,-45.8892296,,3,3,0.009459733963012695,4.027548431269886e-05,4.540903806686401,14135.343702124905,21.1765456199646,0.08127551960466647,18.822360038757324,3.3934480144678303,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8892296 -23.2210393)
1319578644,-23.2251133,-45.880707,,3,6,0.009459733963012695,4.040567295648309e-05,4.540903806686401,14714.806396106273,21.1765456199646,0.08127551960466647,18.822360038757324,3.782108853826452,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.880707 -23.2251133)
1319578647,-23.2199781,-45.8913403,,3,3,0.009459733963012695,3.89377774316642e-05,4.540903806686401,28078.192097276493,21.1765456199646,0.08127551960466647,18.822360038757324,3.943584830290486,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8913403 -23.2199781)
1319578652,-23.2212073,-45.8889778,,3,3,0.009459733963012695,4.108294646892075e-05,4.540903806686401,15444.737952002386,21.1765456199646,0.08127551960466647,18.822360038757324,3.3909694754253374,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8889778 -23.2212073)
1319578660,-23.226665,-45.8757163,,3,6,0.009459733963012695,2.291580732389202e-05,4.540903806686401,6459.0,21.1765456199646,0.08127551960466647,18.822360038757324,3.3153950814087434,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8757163 -23.226665)
1319578667,-23.2204584,-45.8892482,,3,4,0.009459733963012695,4.2099945270071146e-05,4.540903806686401,15521.096355990425,21.1765456199646,0.08127551960466647,18.822360038757324,3.384471313694713,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8892482 -23.2204584)
1319578678,-23.2207271,-45.8850899,,3,4,0.009459733963012695,4.04236397445226e-05,4.540903806686401,23252.916975954093,21.1765456199646,0.08127551960466647,18.822360038757324,3.7814967349491617,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8850899 -23.2207271)
1319578684,-23.219282,-45.8879336,,3,4,0.009459733963012695,4.305890458146745e-05,4.540903806686401,12071.666985220048,21.1765456199646,0.08127551960466647,18.822360038757324,3.383885807288308,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8879336 -23.219282)
1319578688,-23.2211997,-45.8895287,,3,3,0.009459733963012695,4.108294646892075e-05,4.540903806686401,9340.263637904796,21.1765456199646,0.08127551960466647,18.822360038757324,3.579974300601777,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8895287 -23.2211997)
1319578690,-23.2199418,-45.8871559,,3,3,0.009459733963012695,3.696037847427558e-05,4.540903806686401,4682.055795724247,21.1765456199646,0.08127551960466647,18.822360038757324,3.786224968606163,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8871559 -23.2199418)
1319587385,-23.2199496,-45.8798304,,1,2,0.009459733963012695,2.751712941305963e-05,4.540903806686401,2155.0,21.1765456199646,0.08127551960466647,18.822360038757324,1.6447765149520004,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8798304 -23.2199496)
1319587390,-23.2204303,-45.8793729,,3,6,0.009459733963012695,2.922523891632814e-05,4.540903806686401,50471.5,21.1765456199646,0.08127551960466647,18.822360038757324,3.2876779510908136,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8793729 -23.2204303)
1319587418,-23.2242027,-45.8761319,,3,6,0.009459733963012695,2.3494032515741e-05,4.540903806686401,5222.040873015873,21.1765456199646,0.08127551960466647,18.822360038757324,3.5007305801101065,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8761319 -23.2242027)
1319587424,-23.2245632,-45.8754962,,3,6,0.009459733963012695,2.2932098057651293e-05,4.540903806686401,3441.4912698412704,21.1765456199646,0.08127551960466647,18.822360038757324,3.2641049859250333,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8754962 -23.2245632)
1319587439,-23.2242558,-45.8750695,,3,4,0.009459733963012695,2.2922110667950303e-05,4.540903806686401,2421.7523809523814,21.1765456199646,0.08127551960466647,18.822360038757324,2.5122583287652103,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8750695 -23.2242558)
1319587443,-23.2217426,-45.8784644,,3,6,0.009459733963012695,2.677447856702991e-05,4.540903806686401,12034.053174603176,21.1765456199646,0.08127551960466647,18.822360038757324,3.517411207250846,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8784644 -23.2217426)
1319587454,-23.2237552,-45.8755045,,3,6,0.009459733963012695,2.3483549773383745e-05,4.540903806686401,4894.449206349206,21.1765456199646,0.08127551960466647,18.822360038757324,3.4464204906949076,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8755045 -23.2237552)
1319602663,-23.2129042,-45.884649,,4,8,0.009459733963012695,3.4747558983981374e-05,4.540903806686401,34240.928968136854,21.1765456199646,0.08127551960466647,18.822360038757324,5.054617820051088,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.884649 -23.2129042)
1319602669,-23.2117208,-45.8849256,,3,6,0.009459733963012695,3.377123366316571e-05,4.540903806686401,3732.291298385794,21.1765456199646,0.08127551960466647,18.822360038757324,3.7154026945647467,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8849256 -23.2117208)
1319602670,-23.2248842,-45.8922423,,4,6,0.009459733963012695,3.599841606969293e-05,4.540903806686401,20935.90854412839,21.1765456199646,0.08127551960466647,18.822360038757324,4.900114574526829,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8922423 -23.2248842)
1319602674,-23.2269889,-45.8902764,,3,5,0.009459733963012695,3.555555555555555e-05,4.540903806686401,7982.813159161965,21.1765456199646,0.08127551960466647,18.822360038757324,3.3863296239992904,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8902764 -23.2269889)
1319602677,-23.2133459,-45.8851873,,4,8,0.009459733963012695,3.5197634718946884e-05,4.540903806686401,36641.38483121272,21.1765456199646,0.08127551960466647,18.822360038757324,5.158422693032438,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8851873 -23.2133459)
1319602678,-23.2242914,-45.8941813,,3,4,0.009459733963012695,3.584357862288971e-05,4.540903806686401,10827.947598731507,21.1765456199646,0.08127551960466647,18.822360038757324,3.7792066439490326,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8941813 -23.2242914)
1319602680,-23.2288638,-45.8911996,,4,4,0.009459733963012695,3.156067539845353e-05,4.540903806686401,6653.76965454836,21.1765456199646,0.08127551960466647,18.822360038757324,5.752107165530601,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8911996 -23.2288638)
1319602682,-23.2137648,-45.8857141,,4,8,0.009459733963012695,3.5789699724419315e-05,4.540903806686401,40191.136082475736,21.1765456199646,0.08127551960466647,18.822360038757324,4.971322788054323,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8857141 -23.2137648)
1319602685,-23.2249308,-45.8924136,,3,3,0.009459733963012695,3.0285593143341713e-05,4.540903806686401,7610.187990125889,21.1765456199646,0.08127551960466647,18.822360038757324,3.898720540125937,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8924136 -23.2249308)
1319602688,-23.2245857,-45.8933467,mini_roundabout,3,6,0.009459733963012695,3.3180702103656515e-05,4.540903806686401,8445.50643513474,21.1765456199646,0.08127551960466647,18.822360038757324,3.370924734220818,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8933467 -23.2245857)
1319602691,-23.2123539,-45.8838933,,3,6,0.009459733963012695,3.426535087719298e-05,4.540903806686401,50149.96376964034,21.1765456199646,0.08127551960466647,18.822360038757324,3.909412494482833,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8838933 -23.2123539)
1319602694,-23.2124877,-45.8840724,,4,8,0.009459733963012695,3.445068384607434e-05,4.540903806686401,28603.832411868596,21.1765456199646,0.08127551960466647,18.822360038757324,5.112643403788154,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8840724 -23.2124877)
1319602697,-23.2281959,-45.8908537,,3,6,0.009459733963012695,3.293265272517701e-05,4.540903806686401,5552.486241240105,21.1765456199646,0.08127551960466647,18.822360038757324,3.234780306782993,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8908537 -23.2281959)
1319607914,-23.2296333,-45.8917532,,4,5,0.009459733963012695,3.558718861209964e-05,4.540903806686401,18748.829055566817,21.1765456199646,0.08127551960466647,18.822360038757324,5.355851151604537,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8917532 -23.2296333)
1319607923,-23.226694,-45.8916157,,3,6,0.009459733963012695,3.2605151613955e-05,4.540903806686401,6903.236388237116,21.1765456199646,0.08127551960466647,18.822360038757324,3.351268709616157,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8916157 -23.226694)
1319607925,-23.2326613,-45.8913804,,4,6,0.009459733963012695,3.616767333357445e-05,4.540903806686401,45013.24036626966,21.1765456199646,0.08127551960466647,18.822360038757324,4.414843115349772,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8913804 -23.2326613)
1319607928,-23.2272,-45.8927694,,3,6,0.009459733963012695,3.42219636562746e-05,4.540903806686401,10449.992457456934,21.1765456199646,0.08127551960466647,18.822360038757324,3.7833759889091523,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8927694 -23.2272)
1319607940,-23.2321726,-45.8907911,,3,5,0.009459733963012695,3.850300323425227e-05,4.540903806686401,44361.14741189003,21.1765456199646,0.08127551960466647,18.822360038757324,3.3653734982293932,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8907911 -23.2321726)
1319607941,-23.2313062,-45.8921655,,4,8,0.009459733963012695,3.7057624606262736e-05,4.540903806686401,97138.02591212282,21.1765456199646,0.08127551960466647,18.822360038757324,4.58625164769665,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8921655 -23.2313062)
1319607942,-23.2352152,-45.8920922,,3,4,0.009459733963012695,3.491620111731843e-05,4.540903806686401,16213.683215441291,21.1765456199646,0.08127551960466647,18.822360038757324,2.5264892529920706,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8920922 -23.2352152)
1319607947,-23.2330972,-45.8919479,,4,6,0.009459733963012695,3.6283153731722364e-05,4.540903806686401,56827.58394159758,21.1765456199646,0.08127551960466647,18.822360038757324,4.675747346924117,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8919479 -23.2330972)
1319607951,-23.2349896,-45.8914389,,3,2,0.009459733963012695,3.4806822137138876e-05,4.540903806686401,2155.0,21.1765456199646,0.08127551960466647,18.822360038757324,1.708349201222513,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8914389 -23.2349896)
1319607956,-23.2306603,-45.8915904,,4,8,0.009459733963012695,3.694399290675336e-05,4.540903806686401,84721.142905219,21.1765456199646,0.08127551960466647,18.822360038757324,4.640017623709762,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8915904 -23.2306603)
1319607964,-23.2269612,-45.892196,,4,8,0.009459733963012695,3.308409978164494e-05,4.540903806686401,12864.304546748624,21.1765456199646,0.08127551960466647,18.822360038757324,4.291584534478554,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.892196 -23.2269612)
1319607969,-23.2287816,-45.8925387,,3,6,0.009459733963012695,3.6327968903258616e-05,4.540903806686401,20926.606491690054,21.1765456199646,0.08127551960466647,18.822360038757324,3.803204170683142,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8925387 -23.2287816)
1319607970,-23.2335838,-45.8926609,,4,6,0.009459733963012695,3.533693770097883e-05,4.540903806686401,55031.776933974426,21.1765456199646,0.08127551960466647,18.822360038757324,4.417171647781864,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8926609 -23.2335838)
1319614078,-23.2100542,-45.886738,,4,5,0.009459733963012695,3.312135665076842e-05,4.540903806686401,10496.929520080783,21.1765456199646,0.08127551960466647,18.822360038757324,5.112687838130146,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.886738 -23.2100542)
1319614079,-23.2114531,-45.8882519,,4,8,0.009459733963012695,3.3373381391002534e-05,4.540903806686401,9057.324753940538,21.1765456199646,0.08127551960466647,18.822360038757324,4.967861565054692,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8882519 -23.2114531)
1319614089,-23.2109912,-45.887751,,4,8,0.009459733963012695,3.321707357581797e-05,4.540903806686401,20520.378672526196,21.1765456199646,0.08127551960466647,18.822360038757324,4.9641777196133905,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.887751 -23.2109912)
1319614097,-23.2119033,-45.886762,,4,8,0.009459733963012695,3.35098183767844e-05,4.540903806686401,21176.764367415108,21.1765456199646,0.08127551960466647,18.822360038757324,4.852902314580687,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.886762 -23.2119033)
1319614098,-23.2147252,-45.8846678,,4,8,0.009459733963012695,3.701236212895107e-05,4.540903806686401,88511.65865315813,21.1765456199646,0.08127551960466647,18.822360038757324,4.825271561466174,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8846678 -23.2147252)
1319614101,-23.2150481,-45.8833218,,3,6,0.009459733963012695,3.469210754553339e-05,4.540903806686401,4854.257606419857,21.1765456199646,0.08127551960466647,18.822360038757324,3.6063570842771333,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8833218 -23.2150481)
1319614102,-23.2122793,-45.8873442,,4,8,0.009459733963012695,3.388681802778719e-05,4.540903806686401,14441.594357136173,21.1765456199646,0.08127551960466647,18.822360038757324,5.067881613995912,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8873442 -23.2122793)
1319614103,-23.2115025,-45.8862021,,3,6,0.009459733963012695,3.325020781379884e-05,4.540903806686401,5092.99198588092,21.1765456199646,0.08127551960466647,18.822360038757324,3.4279990160125795,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8862021 -23.2115025)
1319614108,-23.2154536,-45.8839267,,3,6,0.009459733963012695,3.57423690042176e-05,4.540903806686401,5082.46556936499,21.1765456199646,0.08127551960466647,18.822360038757324,3.5850117890073303,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8839267 -23.2154536)
1319614112,-23.2126937,-45.8878714,,3,6,0.009459733963012695,3.353678985847475e-05,4.540903806686401,7931.349597203437,21.1765456199646,0.08127551960466647,18.822360038757324,3.6966497763236568,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8878714 -23.2126937)
1321953389,-23.2215835,-45.8926386,,3,6,0.009459733963012695,3.884098500737979e-05,4.540903806686401,7985.960255845259,21.1765456199646,0.08127551960466647,18.822360038757324,3.5063173792810813,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8926386 -23.2215835)
1321953399,-23.2211855,-45.8930579,,3,4,0.009459733963012695,3.767471649775835e-05,4.540903806686401,9581.896555448646,21.1765456199646,0.08127551960466647,18.822360038757324,3.393131515280305,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8930579 -23.2211855)
1321953402,-23.222176,-45.8932734,,3,6,0.009459733963012695,3.8374457960781306e-05,4.540903806686401,9685.664838557253,21.1765456199646,0.08127551960466647,18.822360038757324,3.5037643548191113,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8932734 -23.222176)
1321953404,-23.2221877,-45.8910814,,3,6,0.009459733963012695,4.141644232760406e-05,4.540903806686401,18390.301360437465,21.1765456199646,0.08127551960466647,18.822360038757324,3.292211147095459,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8910814 -23.2221877)
1321953406,-23.2218223,-45.8915114,,3,6,0.009459733963012695,4.1308658294778584e-05,4.540903806686401,19209.275847049117,21.1765456199646,0.08127551960466647,18.822360038757324,3.2762630171160865,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8915114 -23.2218223)
1321953407,-23.2233452,-45.8898152,,3,6,0.009459733963012695,4.029658284977434e-05,4.540903806686401,20618.885687483886,21.1765456199646,0.08127551960466647,18.822360038757324,3.8705979284469882,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8898152 -23.2233452)
1321953408,-23.2222066,-45.8919627,,3,6,0.009459733963012695,4.021879021879022e-05,4.540903806686401,8919.912264918126,21.1765456199646,0.08127551960466647,18.822360038757324,3.3953789665841896,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8919627 -23.2222066)
1321953412,-23.2207901,-45.8926325,,3,4,0.009459733963012695,4.132914531327492e-05,4.540903806686401,19974.717287684252,21.1765456199646,0.08127551960466647,18.822360038757324,3.2709818733021656,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8926325 -23.2207901)
1321953413,-23.222884,-45.8911926,,3,6,0.009459733963012695,3.968883949833307e-05,4.540903806686401,11467.306740539625,21.1765456199646,0.08127551960466647,18.822360038757324,3.413893362208878,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8911926 -23.222884)
1321953425,-23.2217763,-45.8906434,,3,6,0.009459733963012695,4.086803710817769e-05,4.540903806686401,16709.491510466098,21.1765456199646,0.08127551960466647,18.822360038757324,3.294524761372793,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8906434 -23.2217763)
1321953427,-23.2140324,-45.8897746,,3,3,0.009459733963012695,4.340654570709263e-05,4.540903806686401,116221.08671979362,21.1765456199646,0.08127551960466647,18.822360038757324,3.284742303237091,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8897746 -23.2140324)
1321966302,-23.2276967,-45.8877841,,4,8,0.009459733963012695,3.8268722972714404e-05,4.540903806686401,41950.86178086715,21.1765456199646,0.08127551960466647,18.822360038757324,4.919420627719894,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8877841 -23.2276967)
1323522361,-23.2254452,-45.8739676,,3,2,0.009459733963012695,2.9130738755534842e-05,4.540903806686401,2155.0,21.1765456199646,0.08127551960466647,18.822360038757324,1.648225188790059,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8739676 -23.2254452)
1323522362,-23.2198786,-45.8788262,,3,4,0.009459733963012695,2.9193670812167922e-05,4.540903806686401,51877.0,21.1765456199646,0.08127551960466647,18.822360038757324,3.4031444510149775,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8788262 -23.2198786)
1323522367,-23.2159867,-45.8820798,,4,7,0.009459733963012695,3.274608684262231e-05,4.540903806686401,80900.38587690775,21.1765456199646,0.08127551960466647,18.822360038757324,5.088108220261319,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8820798 -23.2159867)
1323522382,-23.2166743,-45.8856886,,3,6,0.009459733963012695,3.896205096236266e-05,4.540903806686401,6459.0,21.1765456199646,0.08127551960466647,18.822360038757324,3.0319369816535438,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8856886 -23.2166743)
1323522391,-23.2148154,-45.8829747,,4,8,0.009459733963012695,3.4093621083495276e-05,4.540903806686401,8489.862174617947,21.1765456199646,0.08127551960466647,18.822360038757324,4.850295580192213,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8829747 -23.2148154)
1323552727,-23.2293487,-45.8917003,,3,3,0.009459733963012695,3.3101621979477e-05,4.540903806686401,2286.809523809523,21.1765456199646,0.08127551960466647,18.822360038757324,4.131868921396186,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8917003 -23.2293487)
1323552730,-23.2292086,-45.8918162,,3,3,0.009459733963012695,3.330779735536089e-05,4.540903806686401,6711.486463754696,21.1765456199646,0.08127551960466647,18.822360038757324,3.8055984630639474,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8918162 -23.2292086)
1323552731,-23.2295567,-45.891504,,4,5,0.009459733963012695,3.668916935720575e-05,4.540903806686401,16098.579499741256,21.1765456199646,0.08127551960466647,18.822360038757324,5.348455567817119,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.891504 -23.2295567)
1323552737,-23.2293603,-45.8918089,,3,3,0.009459733963012695,3.1555695803092456e-05,4.540903806686401,9336.981748276186,21.1765456199646,0.08127551960466647,18.822360038757324,3.590270217353907,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8918089 -23.2293603)
1323552748,-23.229091,-45.8921132,,3,5,0.009459733963012695,3.466084364493432e-05,4.540903806686401,10108.062239547526,21.1765456199646,0.08127551960466647,18.822360038757324,3.310900716655631,6.366542100906372,64.63287568092346,10.193268775939941,,POINT (-45.8921132 -23.229091)
