osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
30227025,41.3782059,2.1733456,3,3,0.026532411575317383,9.069883451997643e-06,37.69390892982483,24040.399901557328,212.9719638824463,0.381855831762802,142.23586106300354,3.1451811821012674,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1733456 41.3782059)
30227027,41.3775175,2.1745094,1,1,0.026532411575317383,8.812902088657796e-06,37.69390892982483,3215.0,212.9719638824463,0.381855831762802,142.23586106300354,1.6448307854613713,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1745094 41.3775175)
30227032,41.3777597,2.1728957,3,3,0.026532411575317383,8.813678829543451e-06,37.69390892982483,20850.399901557157,212.9719638824463,0.381855831762802,142.23586106300354,3.146940185085272,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1728957 41.3777597)
30227034,41.3770587,2.1739954,1,1,0.026532411575317383,8.570816370259267e-06,37.69390892982483,3215.0,212.9719638824463,0.381855831762802,142.23586106300354,1.644859540093373,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1739954 41.3770587)
30227035,41.3805733,2.1708255,3,3,0.026532411575317383,9.329228472805299e-06,37.69390892982483,55544.675039161404,212.9719638824463,0.381855831762802,142.23586106300354,3.1454800478510334,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1708255 41.3805733)
30227037,41.3791144,2.1721135,1,1,0.026532411575317383,9.057560798876863e-06,37.69390892982483,3215.0,212.9719638824463,0.381855831762802,142.23586106300354,1.644835030415475,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1721135 41.3791144)
30227049,41.3782126,2.1711198,2,2,0.026532411575317383,8.06744383042233e-06,37.69390892982483,3215.0,212.9719638824463,0.381855831762802,142.23586106300354,2.458155065774486,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1711198 41.3782126)
30227050,41.3778764,2.1717029,4,4,0.026532411575317383,8.281367750697705e-06,37.69390892982483,20555.55487859444,212.9719638824463,0.381855831762802,142.23586106300354,4.201401580925481,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1717029 41.3778764)
30227052,41.3774098,2.1725123,3,3,0.026532411575317383,8.795848359574281e-06,37.69390892982483,18746.407540993594,212.9719638824463,0.381855831762802,142.23586106300354,3.3267875564909892,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1725123 41.3774098)
30227068,41.3773903,2.1711983,3,5,0.026532411575317383,8.507452528414892e-06,37.69390892982483,40343.41449676992,212.9719638824463,0.381855831762802,142.23586106300354,3.355939252421073,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1711983 41.3773903)
30227070,41.3801128,2.1740277,3,3,0.026532411575317383,9.62973662670326e-06,37.69390892982483,188962.86730925273,212.9719638824463,0.381855831762802,142.23586106300354,3.325651715204593,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1740277 41.3801128)
30227084,41.3794242,2.1746078,3,3,0.026532411575317383,9.341429238673518e-06,37.69390892982483,188987.86730925276,212.9719638824463,0.381855831762802,142.23586106300354,3.2680735749873935,94.31746864318848,610.0444533824921,114.25792384147644,traffic_signals,,POINT (2.1746078 41.3794242)
30227134,41.3816095,2.1638237,3,4,0.026532411575317383,9.981733427827077e-06,37.69390892982483,19621.58437561658,212.9719638824463,0.381855831762802,142.23586106300354,3.20711574401761,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1638237 41.3816095)
30227135,41.3812656,2.1638885,3,6,0.026532411575317383,9.848529614528551e-06,37.69390892982483,23490.651042283236,212.9719638824463,0.381855831762802,142.23586106300354,3.1989664443873678,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1638885 41.3812656)
30227136,41.3807924,2.1639619,4,8,0.026532411575317383,9.766101860442404e-06,37.69390892982483,34056.77487316617,212.9719638824463,0.381855831762802,142.23586106300354,4.003605495469431,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1639619 41.3807924)
30227137,41.3803796,2.1640259,3,4,0.026532411575317383,9.964426995625616e-06,37.69390892982483,69946.82392404137,212.9719638824463,0.381855831762802,142.23586106300354,3.3395325589511438,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1640259 41.3803796)
30227139,41.380881,2.1652665,1,2,0.026532411575317383,9.468979622755851e-06,37.69390892982483,6453.0,212.9719638824463,0.381855831762802,142.23586106300354,1.6973637293358395,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1652665 41.380881)
30227159,41.381356,2.1649365,1,2,0.026532411575317383,9.546448243930846e-06,37.69390892982483,6453.0,212.9719638824463,0.381855831762802,142.23586106300354,1.6464291636830224,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1649365 41.381356)
30227192,41.3837354,2.1644878,3,3,0.026532411575317383,1.0033713276609408e-05,37.69390892982483,7316.95,212.9719638824463,0.381855831762802,142.23586106300354,4.012815781582178,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1644878 41.3837354)
30227193,41.383326,2.1649366,4,4,0.026532411575317383,1.0367313932633194e-05,37.69390892982483,51212.94953140877,212.9719638824463,0.381855831762802,142.23586106300354,4.693275159044064,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1649366 41.383326)
30227196,41.3823117,2.1660362,4,4,0.026532411575317383,1.0033914631454316e-05,37.69390892982483,33697.30754133961,212.9719638824463,0.381855831762802,142.23586106300354,4.299341140666739,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1660362 41.3823117)
30227198,41.3807467,2.1677141,3,3,0.026532411575317383,9.772018801364173e-06,37.69390892982483,45522.4562695315,212.9719638824463,0.381855831762802,142.23586106300354,3.4051447859963924,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1677141 41.3807467)
30227228,41.3803786,2.1631037,3,3,0.026532411575317383,1.052365718134366e-05,37.69390892982483,325536.2084607553,212.9719638824463,0.381855831762802,142.23586106300354,3.4903635080738744,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1631037 41.3803786)
30227229,41.3803577,2.1636551,3,3,0.026532411575317383,1.0180085716321732e-05,37.69390892982483,54590.64686861167,212.9719638824463,0.381855831762802,142.23586106300354,3.321247333814299,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1636551 41.3803577)
30227231,41.3804058,2.1645765,3,3,0.026532411575317383,1.0099173887575996e-05,37.69390892982483,78441.40741981001,212.9719638824463,0.381855831762802,142.23586106300354,3.283096395855095,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1645765 41.3804058)
30227232,41.3804556,2.1655022,3,3,0.026532411575317383,9.783491336718422e-06,37.69390892982483,81705.40741980996,212.9719638824463,0.381855831762802,142.23586106300354,3.20329135396622,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1655022 41.3804556)
30227233,41.3805014,2.1661378,3,3,0.026532411575317383,9.486046026295319e-06,37.69390892982483,81730.40741981006,212.9719638824463,0.381855831762802,142.23586106300354,3.3794963217681846,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1661378 41.3805014)
30227390,41.3821042,2.1683799,4,4,0.026532411575317383,9.95589538345131e-06,37.69390892982483,85694.45558001063,212.9719638824463,0.381855831762802,142.23586106300354,4.64985874879432,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1683799 41.3821042)
30227391,41.3824395,2.168972,4,4,0.026532411575317383,9.72715334857254e-06,37.69390892982483,19225.142839649645,212.9719638824463,0.381855831762802,142.23586106300354,4.4634125438779995,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.168972 41.3824395)
30227397,41.3836786,2.1711192,3,3,0.026532411575317383,1.0039656643742785e-05,37.69390892982483,220079.9492856065,212.9719638824463,0.381855831762802,142.23586106300354,3.4544069793561016,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1711192 41.3836786)
30227402,41.3831498,2.1682528,1,1,0.026532411575317383,9.432182607055272e-06,37.69390892982483,3215.0,212.9719638824463,0.381855831762802,142.23586106300354,1.7098716121083792,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1682528 41.3831498)
30227450,41.3789074,2.1638551,3,3,0.026532411575317383,1.0307684378704323e-05,37.69390892982483,142261.50989505215,212.9719638824463,0.381855831762802,142.23586106300354,3.432353924871291,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1638551 41.3789074)
30227468,41.3802335,2.169702,3,3,0.026532411575317383,9.058135111143318e-06,37.69390892982483,52354.67503916142,212.9719638824463,0.381855831762802,142.23586106300354,3.2585413394703995,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.169702 41.3802335)
30227478,41.3812409,2.1730536,3,3,0.026532411575317383,9.617049104652728e-06,37.69390892982483,227488.2087921291,212.9719638824463,0.381855831762802,142.23586106300354,3.2630743964400732,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1730536 41.3812409)
30227487,41.3816613,2.1758448,1,1,0.026532411575317383,0.0,37.69390892982483,3240.0,212.9719638824463,0.381855831762802,142.23586106300354,1.6484787001426542,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1758448 41.3816613)
30227492,41.3833283,2.177971,3,5,0.026532411575317383,9.860863219966275e-06,37.69390892982483,16689.166666666664,212.9719638824463,0.381855831762802,142.23586106300354,3.213526062272668,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.177971 41.3833283)
30227495,41.3839602,2.178734,4,5,0.026532411575317383,1.0522660549493333e-05,37.69390892982483,328742.873857668,212.9719638824463,0.381855831762802,142.23586106300354,4.45127081838679,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.178734 41.3839602)
30236715,41.3732646,2.1627417,4,4,0.026532411575317383,8.492785378820691e-06,37.69390892982483,61172.34005939724,212.9719638824463,0.381855831762802,142.23586106300354,4.731724706579361,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1627417 41.3732646)
30236716,41.3729058,2.1625876,3,3,0.026532411575317383,8.377384413038561e-06,37.69390892982483,9579.174860042203,212.9719638824463,0.381855831762802,142.23586106300354,3.6240400841358165,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1625876 41.3729058)
30236718,41.3725151,2.1624364,3,3,0.026532411575317383,8.484858769525781e-06,37.69390892982483,43957.85739291743,212.9719638824463,0.381855831762802,142.23586106300354,3.575798396341836,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1624364 41.3725151)
30236720,41.3731607,2.1614811,3,3,0.026532411575317383,8.427652814414658e-06,37.69390892982483,27894.930340488398,212.9719638824463,0.381855831762802,142.23586106300354,3.6871662902912163,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1614811 41.3731607)
30236748,41.3722005,2.1630471,4,4,0.026532411575317383,8.722426230080158e-06,37.69390892982483,73339.63504026477,212.9719638824463,0.381855831762802,142.23586106300354,4.816167374757018,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1630471 41.3722005)
30236749,41.3720641,2.1637054,4,4,0.026532411575317383,8.62120990059745e-06,37.69390892982483,30607.943545873033,212.9719638824463,0.381855831762802,142.23586106300354,4.945354167554795,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1637054 41.3720641)
30236750,41.3719232,2.1643854,4,4,0.026532411575317383,8.812669093088224e-06,37.69390892982483,88805.0677227361,212.9719638824463,0.381855831762802,142.23586106300354,4.804466906253452,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1643854 41.3719232)
30236751,41.3717782,2.165075,4,4,0.026532411575317383,8.124664857574625e-06,37.69390892982483,22869.61904761905,212.9719638824463,0.381855831762802,142.23586106300354,4.68621305499079,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.165075 41.3717782)
30236752,41.3716733,2.1655913,4,5,0.026532411575317383,8.341744592464068e-06,37.69390892982483,23097.488095238117,212.9719638824463,0.381855831762802,142.23586106300354,4.346077194555189,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1655913 41.3716733)
30236753,41.3715787,2.1660458,3,3,0.026532411575317383,8.15940207901565e-06,37.69390892982483,7432.119047619051,212.9719638824463,0.381855831762802,142.23586106300354,3.33466042871888,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1660458 41.3715787)
30236760,41.3737213,2.1616867,4,4,0.026532411575317383,8.661983420963733e-06,37.69390892982483,79438.09553984297,212.9719638824463,0.381855831762802,142.23586106300354,4.651281545826583,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1616867 41.3737213)
30236761,41.3725819,2.16125,4,4,0.026532411575317383,8.377384413038561e-06,37.69390892982483,62323.61287336373,212.9719638824463,0.381855831762802,142.23586106300354,4.721023813048476,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.16125 41.3725819)
30236773,41.3730769,2.1633623,4,4,0.026532411575317383,8.948305638327382e-06,37.69390892982483,114221.2767314927,212.9719638824463,0.381855831762802,142.23586106300354,4.925680639630751,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1633623 41.3730769)
30236779,41.3728784,2.1640046,4,4,0.026532411575317383,8.722350150024422e-06,37.69390892982483,71539.58523710196,212.9719638824463,0.381855831762802,142.23586106300354,4.942231075025262,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1640046 41.3728784)
30236780,41.3714679,2.1634973,3,3,0.026532411575317383,8.237300142505292e-06,37.69390892982483,18130.765398334162,212.9719638824463,0.381855831762802,142.23586106300354,3.707419035012531,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1634973 41.3714679)
30237479,41.3819128,2.1331909,3,1,0.026532411575317383,0.0,37.69390892982483,3240.0,212.9719638824463,0.381855831762802,142.23586106300354,1.712514332331362,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1331909 41.3819128)
30237481,41.3828477,2.1357472,4,4,0.026532411575317383,7.661308858005301e-06,37.69390892982483,33784.973283917876,212.9719638824463,0.381855831762802,142.23586106300354,5.134546112418073,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1357472 41.3828477)
30237482,41.3833308,2.1370625,4,4,0.026532411575317383,7.84553706623987e-06,37.69390892982483,50042.22664870261,212.9719638824463,0.381855831762802,142.23586106300354,4.948376080411503,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1370625 41.3833308)
30237483,41.3840404,2.1381687,4,4,0.026532411575317383,8.369321415419637e-06,37.69390892982483,84609.15349148288,212.9719638824463,0.381855831762802,142.23586106300354,4.919457542086924,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1381687 41.3840404)
30237484,41.3847771,2.1393782,3,3,0.026532411575317383,8.854337297124996e-06,37.69390892982483,82878.72272549967,212.9719638824463,0.381855831762802,142.23586106300354,3.769835918997146,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1393782 41.3847771)
30237520,41.3847725,2.1352521,3,4,0.026532411575317383,8.140074400280018e-06,37.69390892982483,12524.333333333332,212.9719638824463,0.381855831762802,142.23586106300354,3.4511076404450414,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1352521 41.3847725)
30237521,41.384249,2.1356364,3,4,0.026532411575317383,7.954183900731784e-06,37.69390892982483,13404.250000000004,212.9719638824463,0.381855831762802,142.23586106300354,3.5925867035812318,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1356364 41.384249)
30237530,41.3887886,2.1363534,3,3,0.026532411575317383,7.85607667530835e-06,37.69390892982483,27774.098058007905,212.9719638824463,0.381855831762802,142.23586106300354,3.669545815033688,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1363534 41.3887886)
30237531,41.3885271,2.1365669,4,4,0.026532411575317383,8.029935599916489e-06,37.69390892982483,25762.97287432356,212.9719638824463,0.381855831762802,142.23586106300354,5.041426876169432,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1365669 41.3885271)
30237532,41.387952,2.1371009,4,4,0.026532411575317383,8.239200467986587e-06,37.69390892982483,21362.057404100444,212.9719638824463,0.381855831762802,142.23586106300354,4.859531824261878,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1371009 41.387952)
30237533,41.3868614,2.1381582,3,3,0.026532411575317383,8.433694295449179e-06,37.69390892982483,63082.11959612034,212.9719638824463,0.381855831762802,142.23586106300354,3.582569307569154,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1381582 41.3868614)
30237542,41.3865411,2.1345827,3,1,0.026532411575317383,7.61591421434229e-06,37.69390892982483,3215.0,212.9719638824463,0.381855831762802,142.23586106300354,1.762625023320559,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1345827 41.3865411)
30237586,41.3856377,2.1449091,4,4,0.026532411575317383,9.852313815899665e-06,37.69390892982483,127786.51041527519,212.9719638824463,0.381855831762802,142.23586106300354,5.082356889537453,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1449091 41.3856377)
30237587,41.3865079,2.1460175,4,4,0.026532411575317383,1.0122994381738118e-05,37.69390892982483,147952.29525190318,212.9719638824463,0.381855831762802,142.23586106300354,4.957551112717321,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1460175 41.3865079)
30237588,41.3873405,2.1471297,3,3,0.026532411575317383,9.675577873888518e-06,37.69390892982483,102969.93725745364,212.9719638824463,0.381855831762802,142.23586106300354,3.650009522273187,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1471297 41.3873405)
30237606,41.3857841,2.1428299,4,4,0.026532411575317383,9.351125407942846e-06,37.69390892982483,140571.8545953817,212.9719638824463,0.381855831762802,142.23586106300354,5.552408425516956,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1428299 41.3857841)
30237607,41.3864653,2.1437486,4,4,0.026532411575317383,9.138261902586128e-06,37.69390892982483,126462.74879654482,212.9719638824463,0.381855831762802,142.23586106300354,4.85872387947137,94.31746864318848,610.0444533824921,114.25792384147644,,,POINT (2.1437486 41.3864653)
30237610,41.3890311,2.1471617,3,3,0.026532411575317383,1.0107544271043907e-05,37.69390892982483,128914.07761134171,212.9719638824463,0.381855831762802,142.23586106300354,3.585402730993244,94.31746864318848,610.0444533824921,114.25792384147644,traffic_signals,,POINT (2.1471617 41.3890311)
