osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
1411248581,-23.225879,-45.8878663,,4,8,0.013797760009765625,2.1614611477358694e-05,10.984152793884277,48106.036125928156,53.96667432785034,0.15586836744435836,38.71392560005188,4.738610530471134,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8878663 -23.225879)
1411248586,-23.2272468,-45.8867198,,4,8,0.013797760009765625,2.1277501170262564e-05,10.984152793884277,60119.93767463956,53.96667432785034,0.15586836744435836,38.71392560005188,4.735606423356992,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8867198 -23.2272468)
1411248602,-23.229241,-45.8863272,,4,6,0.013797760009765625,2.067397146991937e-05,10.984152793884277,9663.743582023943,53.96667432785034,0.15586836744435836,38.71392560005188,5.638640105926211,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8863272 -23.229241)
1411248616,-23.2233084,-45.8891144,,3,3,0.013797760009765625,2.077058884619379e-05,10.984152793884277,29740.004745734277,53.96667432785034,0.15586836744435836,38.71392560005188,3.938197536424563,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8891144 -23.2233084)
1411248646,-23.2273295,-45.8853319,,4,6,0.013797760009765625,2.2117532568066706e-05,10.984152793884277,36463.049470511825,53.96667432785034,0.15586836744435836,38.71392560005188,4.404014255451171,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8853319 -23.2273295)
1411248651,-23.229332,-45.8851307,,3,5,0.013797760009765625,2.2212843466092093e-05,10.984152793884277,82740.1833875298,53.96667432785034,0.15586836744435836,38.71392560005188,3.4272184757205753,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8851307 -23.229332)
1411248696,-23.2266661,-45.8887191,,4,8,0.013797760009765625,2.1050415745710977e-05,10.984152793884277,45643.28298586447,53.96667432785034,0.15586836744435836,38.71392560005188,4.748251312211586,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8887191 -23.2266661)
1411279769,-23.218048,-45.8875194,,4,5,0.013797760009765625,2.475186257765897e-05,10.984152793884277,50297.71757035771,53.96667432785034,0.15586836744435836,38.71392560005188,4.846878086628152,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8875194 -23.218048)
1411279779,-23.2158718,-45.8898555,traffic_signals,4,4,0.013797760009765625,2.5873890656938085e-05,10.984152793884277,82735.59912730391,53.96667432785034,0.15586836744435836,38.71392560005188,4.874350392933162,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8898555 -23.2158718)
1411359755,-23.2154961,-45.8899556,,3,3,0.013797760009765625,2.5855827903609474e-05,10.984152793884277,60622.90741737344,53.96667432785034,0.15586836744435836,38.71392560005188,3.8740646246743857,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8899556 -23.2154961)
1411359761,-23.2175707,-45.8876907,,3,4,0.013797760009765625,2.4389054192478416e-05,10.984152793884277,11401.95912061707,53.96667432785034,0.15586836744435836,38.71392560005188,3.897612817219216,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8876907 -23.2175707)
1411359767,-23.2177176,-45.8878836,,3,3,0.013797760009765625,2.4275969218071032e-05,10.984152793884277,37320.930260989604,53.96667432785034,0.15586836744435836,38.71392560005188,3.958690582917219,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8878836 -23.2177176)
1411359768,-23.2191483,-45.8863186,,3,3,0.013797760009765625,2.2815423226100844e-05,10.984152793884277,30383.76436414105,53.96667432785034,0.15586836744435836,38.71392560005188,3.872275618983449,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8863186 -23.2191483)
1411359769,-23.2188041,-45.8864083,,3,4,0.013797760009765625,2.4535060601599685e-05,10.984152793884277,13165.411272626072,53.96667432785034,0.15586836744435836,38.71392560005188,3.7845834047137004,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8864083 -23.2188041)
1411359775,-23.2188482,-45.8866278,,3,3,0.013797760009765625,2.387489554733198e-05,10.984152793884277,34604.88711628016,53.96667432785034,0.15586836744435836,38.71392560005188,3.869176459925831,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8866278 -23.2188482)
1411359788,-23.2196243,-45.8846167,,3,3,0.013797760009765625,2.714146129627619e-05,10.984152793884277,188225.072258296,53.96667432785034,0.15586836744435836,38.71392560005188,3.286250939472057,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8846167 -23.2196243)
1411369693,-23.2165386,-45.8876438,,3,3,0.013797760009765625,2.384813507583707e-05,10.984152793884277,67987.25978648277,53.96667432785034,0.15586836744435836,38.71392560005188,3.8995673683598646,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8876438 -23.2165386)
1411369699,-23.2164286,-45.8871869,,3,3,0.013797760009765625,2.845516888142731e-05,10.984152793884277,434426.2502514813,53.96667432785034,0.15586836744435836,38.71392560005188,3.2872604761478335,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8871869 -23.2164286)
1411369758,-23.2169578,-45.8878416,,3,4,0.013797760009765625,2.3631723225257586e-05,10.984152793884277,11083.415299076822,53.96667432785034,0.15586836744435836,38.71392560005188,3.925115649069864,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8878416 -23.2169578)
1411374839,-23.2181363,-45.887608,,3,4,0.013797760009765625,2.501188064330557e-05,10.984152793884277,53386.4378627817,53.96667432785034,0.15586836744435836,38.71392560005188,3.3749601012608395,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.887608 -23.2181363)
1411374852,-23.2173488,-45.8885056,,3,3,0.013797760009765625,2.5289565525264277e-05,10.984152793884277,47001.07976404987,53.96667432785034,0.15586836744435836,38.71392560005188,3.7809929742571313,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8885056 -23.2173488)
1411374853,-23.217407,-45.8887922,,3,4,0.013797760009765625,2.5476408845409152e-05,10.984152793884277,56294.08646240742,53.96667432785034,0.15586836744435836,38.71392560005188,3.7815774543962766,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8887922 -23.217407)
1411374858,-23.2171718,-45.8886984,,3,3,0.013797760009765625,2.572347266881029e-05,10.984152793884277,82233.96636176588,53.96667432785034,0.15586836744435836,38.71392560005188,3.7815008630218103,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8886984 -23.2171718)
1411374864,-23.2201206,-45.8840298,,3,3,0.013797760009765625,2.728512960436562e-05,10.984152793884277,103317.34450306185,53.96667432785034,0.15586836744435836,38.71392560005188,3.2579910925904265,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8840298 -23.2201206)
1411374871,-23.2241849,-45.880165,,3,4,0.013797760009765625,2.580045924817462e-05,10.984152793884277,113579.26713878954,53.96667432785034,0.15586836744435836,38.71392560005188,3.3873308892476848,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.880165 -23.2241849)
1411377957,-23.2208864,-45.8840466,,3,3,0.013797760009765625,2.349127299208344e-05,10.984152793884277,86611.72775523408,53.96667432785034,0.15586836744435836,38.71392560005188,3.876103658099075,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8840466 -23.2208864)
1411377963,-23.2210989,-45.8841833,traffic_signals,4,5,0.013797760009765625,2.3737181921762248e-05,10.984152793884277,142487.90970682292,53.96667432785034,0.15586836744435836,38.71392560005188,4.946488454134638,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8841833 -23.2210989)
1411401751,-23.2249949,-45.8792452,,3,3,0.013797760009765625,2.4723712512670904e-05,10.984152793884277,125200.0330749767,53.96667432785034,0.15586836744435836,38.71392560005188,3.3869511572152096,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8792452 -23.2249949)
1411401816,-23.2232008,-45.8820421,,3,4,0.013797760009765625,2.4932681759250024e-05,10.984152793884277,98278.96537421117,53.96667432785034,0.15586836744435836,38.71392560005188,3.2862169313706073,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8820421 -23.2232008)
1411402205,-23.2231815,-45.8798211,,3,3,0.013797760009765625,2.5944375259443752e-05,10.984152793884277,337065.43518572766,53.96667432785034,0.15586836744435836,38.71392560005188,3.387382660068432,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8798211 -23.2231815)
1411402252,-23.2242116,-45.87952,,3,3,0.013797760009765625,2.484965955966403e-05,10.984152793884277,150826.94116425872,53.96667432785034,0.15586836744435836,38.71392560005188,3.5028627518078306,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.87952 -23.2242116)
1411402254,-23.2246557,-45.8794068,,3,4,0.013797760009765625,2.3853823767950002e-05,10.984152793884277,82900.87881331233,53.96667432785034,0.15586836744435836,38.71392560005188,3.5024352232361813,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8794068 -23.2246557)
1411447953,-23.2292391,-45.8764801,,3,4,0.013797760009765625,2.302290779325429e-05,10.984152793884277,183291.11128339352,53.96667432785034,0.15586836744435836,38.71392560005188,3.9497294588580245,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8764801 -23.2292391)
1411447957,-23.2291127,-45.876912,,3,5,0.013797760009765625,2.379479369913863e-05,10.984152793884277,280137.2117613379,53.96667432785034,0.15586836744435836,38.71392560005188,3.4058086662450506,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.876912 -23.2291127)
1411447959,-23.2285548,-45.8774231,,3,5,0.013797760009765625,2.463661000246366e-05,10.984152793884277,305347.9752949551,53.96667432785034,0.15586836744435836,38.71392560005188,3.3764018513317695,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8774231 -23.2285548)
1411465167,-23.2215498,-45.8825557,,3,5,0.013797760009765625,2.4294842204999878e-05,10.984152793884277,8760.750754685292,53.96667432785034,0.15586836744435836,38.71392560005188,3.1455067434812656,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8825557 -23.2215498)
1411478935,-23.2270647,-45.8743985,,3,6,0.013797760009765625,1.9345353246150276e-05,10.984152793884277,49204.990234708945,53.96667432785034,0.15586836744435836,38.71392560005188,3.3907241897804545,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8743985 -23.2270647)
1411478936,-23.2268873,-45.8738131,,4,6,0.013797760009765625,1.888788153520701e-05,10.984152793884277,46149.6859809673,53.96667432785034,0.15586836744435836,38.71392560005188,5.305708752394699,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8738131 -23.2268873)
1411478937,-23.2267119,-45.8732415,,4,6,0.013797760009765625,1.8376272556874563e-05,10.984152793884277,15353.967342043637,53.96667432785034,0.15586836744435836,38.71392560005188,5.361168745102168,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8732415 -23.2267119)
1411478942,-23.2282694,-45.8735523,,3,6,0.013797760009765625,1.9256691700365876e-05,10.984152793884277,6534.887587356024,53.96667432785034,0.15586836744435836,38.71392560005188,3.603715999369407,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8735523 -23.2282694)
1411478943,-23.2279418,-45.8730318,,4,7,0.013797760009765625,1.8805476154656235e-05,10.984152793884277,7519.074903291695,53.96667432785034,0.15586836744435836,38.71392560005188,4.7055379428419535,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8730318 -23.2279418)
1411478944,-23.2286807,-45.8728661,,3,6,0.013797760009765625,1.9254467036352435e-05,10.984152793884277,17001.53893333941,53.96667432785034,0.15586836744435836,38.71392560005188,3.5777011525190825,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8728661 -23.2286807)
1411478945,-23.2274615,-45.8741427,,3,6,0.013797760009765625,1.9821605550049552e-05,10.984152793884277,13365.7959590013,53.96667432785034,0.15586836744435836,38.71392560005188,3.418775408659605,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8741427 -23.2274615)
1411478946,-23.2289408,-45.874553,,3,6,0.013797760009765625,2.033140185015757e-05,10.984152793884277,36783.87181404617,53.96667432785034,0.15586836744435836,38.71392560005188,3.4160663705593253,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.874553 -23.2289408)
1411478961,-23.2264347,-45.8749656,,3,6,0.013797760009765625,1.8596693507894296e-05,10.984152793884277,3429.0,53.96667432785034,0.15586836744435836,38.71392560005188,3.951095981022527,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8749656 -23.2264347)
1411482883,-23.2264676,-45.8772898,,1,2,0.013797760009765625,1.712651355563548e-05,10.984152793884277,3429.0,53.96667432785034,0.15586836744435836,38.71392560005188,1.6447108003514965,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8772898 -23.2264676)
1411482884,-23.220742,-45.8790659,,3,6,0.013797760009765625,1.6835300257580095e-05,10.984152793884277,9311.920457622064,53.96667432785034,0.15586836744435836,38.71392560005188,3.4106633236169155,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8790659 -23.220742)
1411482885,-23.2203107,-45.878465,,3,6,0.013797760009765625,1.683020011107932e-05,10.984152793884277,17804.799558360824,53.96667432785034,0.15586836744435836,38.71392560005188,3.414221501627288,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.878465 -23.2203107)
1411482886,-23.2211256,-45.878592,,3,6,0.013797760009765625,1.6373847690468784e-05,10.984152793884277,7376.390100521079,53.96667432785034,0.15586836744435836,38.71392560005188,3.5110029973067403,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.878592 -23.2211256)
1411482887,-23.2207495,-45.8780814,,3,6,0.013797760009765625,1.636929120969062e-05,10.984152793884277,11377.414787582027,53.96667432785034,0.15586836744435836,38.71392560005188,3.5110628588042894,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8780814 -23.2207495)
1411482888,-23.221201,-45.8777022,,3,6,0.013797760009765625,1.600947761074556e-05,10.984152793884277,6962.986126567929,53.96667432785034,0.15586836744435836,38.71392560005188,3.5174118485950387,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8777022 -23.221201)
1411482889,-23.2223097,-45.8781455,,3,6,0.013797760009765625,1.585891905607714e-05,10.984152793884277,5429.856499350348,53.96667432785034,0.15586836744435836,38.71392560005188,3.517581393443308,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8781455 -23.2223097)
1411482890,-23.221718,-45.8772564,,3,6,0.013797760009765625,1.576093809103518e-05,10.984152793884277,4964.1015321981695,53.96667432785034,0.15586836744435836,38.71392560005188,3.5175813982064876,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8772564 -23.221718)
1411482891,-23.2227134,-45.877511,,3,6,0.013797760009765625,1.6044668356705068e-05,10.984152793884277,8063.956427717669,53.96667432785034,0.15586836744435836,38.71392560005188,3.5175839112587797,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.877511 -23.2227134)
1411482892,-23.2222087,-45.8768264,,3,6,0.013797760009765625,1.5738860821253757e-05,10.984152793884277,5619.058098187412,53.96667432785034,0.15586836744435836,38.71392560005188,3.517583911325003,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8768264 -23.2222087)
1411482894,-23.2227171,-45.8763884,,3,6,0.013797760009765625,1.5990022226130893e-05,10.984152793884277,7410.593252759177,53.96667432785034,0.15586836744435836,38.71392560005188,3.5175839125225385,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8763884 -23.2227171)
1411482895,-23.2237272,-45.8766384,,3,6,0.013797760009765625,1.6771207191493643e-05,10.984152793884277,16695.494678980765,53.96667432785034,0.15586836744435836,38.71392560005188,3.517581192560918,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8766384 -23.2237272)
1411482896,-23.2232187,-45.875965,,3,6,0.013797760009765625,1.642926380468891e-05,10.984152793884277,9304.407498407523,53.96667432785034,0.15586836744435836,38.71392560005188,3.517581584678828,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.875965 -23.2232187)
1411531517,-23.2263551,-45.8778219,,3,3,0.013797760009765625,2.2888532845044633e-05,10.984152793884277,265005.45756553445,53.96667432785034,0.15586836744435836,38.71392560005188,3.376400560086071,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8778219 -23.2263551)
1411536681,-23.2151519,-45.8827849,,4,7,0.013797760009765625,1.967496950379727e-05,10.984152793884277,38995.17154573535,53.96667432785034,0.15586836744435836,38.71392560005188,4.839666820783259,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8827849 -23.2151519)
1411536706,-23.2155466,-45.8833461,,4,8,0.013797760009765625,2.010939510939511e-05,10.984152793884277,41081.17785290015,53.96667432785034,0.15586836744435836,38.71392560005188,4.450570970596951,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8833461 -23.2155466)
1411536715,-23.2152388,-45.8836066,,3,6,0.013797760009765625,2.0094847681054576e-05,10.984152793884277,4586.702948766959,53.96667432785034,0.15586836744435836,38.71392560005188,3.418291400438064,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8836066 -23.2152388)
1411536743,-23.2159533,-45.8830018,,3,6,0.013797760009765625,1.947002589513444e-05,10.984152793884277,5130.409672754832,53.96667432785034,0.15586836744435836,38.71392560005188,3.5518416269729203,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8830018 -23.2159533)
1411536761,-23.2166203,-45.8834134,,3,6,0.013797760009765625,1.9391870927707104e-05,10.984152793884277,3435.5931433937317,53.96667432785034,0.15586836744435836,38.71392560005188,3.952405784888989,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8834134 -23.2166203)
1411546532,-23.2158327,-45.8861432,,3,6,0.013797760009765625,2.337322363500374e-05,10.984152793884277,157095.1588993208,53.96667432785034,0.15586836744435836,38.71392560005188,3.3381269234311284,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8861432 -23.2158327)
1411546536,-23.2160029,-45.8864233,,3,4,0.013797760009765625,2.4127198590971604e-05,10.984152793884277,155944.21367787564,53.96667432785034,0.15586836744435836,38.71392560005188,3.7796308909954606,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8864233 -23.2160029)
1411546541,-23.2164955,-45.8864982,,3,3,0.013797760009765625,2.4372410431391666e-05,10.984152793884277,196285.15366730923,53.96667432785034,0.15586836744435836,38.71392560005188,3.7784824369840875,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8864982 -23.2164955)
1411546557,-23.2159862,-45.8870506,,3,3,0.013797760009765625,2.404192912439294e-05,10.984152793884277,167263.3000590254,53.96667432785034,0.15586836744435836,38.71392560005188,3.782051495527357,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8870506 -23.2159862)
1411546560,-23.2177985,-45.8851616,,3,3,0.013797760009765625,2.542394427071416e-05,10.984152793884277,196278.15366730918,53.96667432785034,0.15586836744435836,38.71392560005188,3.28724227437214,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8851616 -23.2177985)
1411546566,-23.2143517,-45.8887481,,3,3,0.013797760009765625,2.2229137954030144e-05,10.984152793884277,120758.1378226717,53.96667432785034,0.15586836744435836,38.71392560005188,3.5028767717740803,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8887481 -23.2143517)
1411546567,-23.2128713,-45.8904089,,3,3,0.013797760009765625,2.1421532924896104e-05,10.984152793884277,74804.77680731965,53.96667432785034,0.15586836744435836,38.71392560005188,3.3868027538475864,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8904089 -23.2128713)
1411546581,-23.2178249,-45.8832725,,1,2,0.013797760009765625,2.0451152422439004e-05,10.984152793884277,3429.0,53.96667432785034,0.15586836744435836,38.71392560005188,1.6472066298976444,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8832725 -23.2178249)
1411546584,-23.2161807,-45.8850113,,3,6,0.013797760009765625,2.1192277534066587e-05,10.984152793884277,18289.696448516883,53.96667432785034,0.15586836744435836,38.71392560005188,3.2409873077407507,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8850113 -23.2161807)
1413177637,-23.2164394,-45.8815444,,3,5,0.013797760009765625,1.873711823121604e-05,10.984152793884277,47558.760919117696,53.96667432785034,0.15586836744435836,38.71392560005188,3.9069228481510048,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8815444 -23.2164394)
1413177682,-23.2097317,-45.8854702,,3,4,0.013797760009765625,2.0121534065757174e-05,10.984152793884277,55011.13232396518,53.96667432785034,0.15586836744435836,38.71392560005188,3.4309233810824837,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8854702 -23.2097317)
1413177720,-23.2191864,-45.8791609,,3,5,0.013797760009765625,1.8363112180252308e-05,10.984152793884277,48487.6067294302,53.96667432785034,0.15586836744435836,38.71392560005188,3.4063734297544475,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8791609 -23.2191864)
1413355844,-23.2080979,-45.8863835,,4,5,0.013797760009765625,2.1770840136720877e-05,10.984152793884277,26900.96192188392,53.96667432785034,0.15586836744435836,38.71392560005188,4.884760522334313,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8863835 -23.2080979)
1413377942,-23.2143347,-45.8860701,,3,6,0.013797760009765625,2.129471890971039e-05,10.984152793884277,23794.066796717965,53.96667432785034,0.15586836744435836,38.71392560005188,3.4945931329481383,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8860701 -23.2143347)
1413377961,-23.2130339,-45.8880826,,1,2,0.013797760009765625,1.9918334827208444e-05,10.984152793884277,3429.0,53.96667432785034,0.15586836744435836,38.71392560005188,1.6502923550639927,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8880826 -23.2130339)
1413377970,-23.2138491,-45.8872198,,3,6,0.013797760009765625,2.0620682544592225e-05,10.984152793884277,12419.906136964268,53.96667432785034,0.15586836744435836,38.71392560005188,3.3491766892653563,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8872198 -23.2138491)
1413377983,-23.2113661,-45.8902757,,1,2,0.013797760009765625,1.9860578737264403e-05,10.984152793884277,3429.0,53.96667432785034,0.15586836744435836,38.71392560005188,1.644890445198453,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8902757 -23.2113661)
1413377986,-23.2118718,-45.8896976,,3,6,0.013797760009765625,2.0558787853868135e-05,10.984152793884277,20155.888208433636,53.96667432785034,0.15586836744435836,38.71392560005188,3.1489078580971674,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.8896976 -23.2118718)
1413467421,-23.2332194,-45.9143741,,3,1,0.013797760009765625,0.0,10.984152793884277,1722.0,53.96667432785034,0.15586836744435836,38.71392560005188,1.6469828286682417,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9143741 -23.2332194)
1413467465,-23.2252807,-45.9053285,,4,4,0.013797760009765625,1.6482610845557935e-05,10.984152793884277,9684.948717948719,53.96667432785034,0.15586836744435836,38.71392560005188,4.774182093624869,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9053285 -23.2252807)
1413472202,-23.2365474,-45.9181475,,1,1,0.013797760009765625,1.8704524624506668e-05,10.984152793884277,1714.0,53.96667432785034,0.15586836744435836,38.71392560005188,1.6436076580212275,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9181475 -23.2365474)
1413475717,-23.2228521,-45.9039085,,3,3,0.013797760009765625,2.652449537147556e-05,10.984152793884277,92900.97713846168,53.96667432785034,0.15586836744435836,38.71392560005188,3.289291877859367,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9039085 -23.2228521)
1418085356,-23.1992197,-45.9129656,,4,1,0.013797760009765625,0.0,10.984152793884277,1719.0,53.96667432785034,0.15586836744435836,38.71392560005188,1.708568691295732,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9129656 -23.1992197)
1418085359,-23.2052861,-45.9065936,traffic_signals,4,4,0.013797760009765625,2.23254152527237e-05,10.984152793884277,90266.07757797756,53.96667432785034,0.15586836744435836,38.71392560005188,4.448343036866035,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9065936 -23.2052861)
1418085382,-23.2060368,-45.9065491,,3,3,0.013797760009765625,1.9778481012658228e-05,10.984152793884277,147128.05821760817,53.96667432785034,0.15586836744435836,38.71392560005188,4.241346952019084,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9065491 -23.2060368)
1418085411,-23.2070318,-45.9076585,,3,3,0.013797760009765625,2.5427823124062348e-05,10.984152793884277,126258.5297354054,53.96667432785034,0.15586836744435836,38.71392560005188,3.3558431663569492,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9076585 -23.2070318)
1418085431,-23.2047504,-45.906117,traffic_signals,4,4,0.013797760009765625,2.3207240659085633e-05,10.984152793884277,91845.74424464421,53.96667432785034,0.15586836744435836,38.71392560005188,4.908716403956961,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.906117 -23.2047504)
1418085434,-23.2046187,-45.9056247,,3,3,0.013797760009765625,1.568110896802622e-05,10.984152793884277,9581.557215007213,53.96667432785034,0.15586836744435836,38.71392560005188,3.8662149231088883,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9056247 -23.2046187)
1418085441,-23.2060633,-45.9059304,,3,3,0.013797760009765625,2.1171638473101433e-05,10.984152793884277,175094.84380652904,53.96667432785034,0.15586836744435836,38.71392560005188,4.243664065157132,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9059304 -23.2060633)
1418085453,-23.2059848,-45.9061112,,4,4,0.013797760009765625,2.1252630012964103e-05,10.984152793884277,73649.41734948498,53.96667432785034,0.15586836744435836,38.71392560005188,5.785066755948691,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9061112 -23.2059848)
1418089631,-23.2044096,-45.9064676,,3,3,0.013797760009765625,2.2349365278026104e-05,10.984152793884277,3425.0,53.96667432785034,0.15586836744435836,38.71392560005188,3.7526522788974335,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9064676 -23.2044096)
1418089633,-23.2052656,-45.9057795,,3,3,0.013797760009765625,2.4022869772022967e-05,10.984152793884277,215870.93384330126,53.96667432785034,0.15586836744435836,38.71392560005188,3.383173008211761,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9057795 -23.2052656)
1418089638,-23.2071435,-45.904486,,3,3,0.013797760009765625,2.5040064102564102e-05,10.984152793884277,257572.21789334292,53.96667432785034,0.15586836744435836,38.71392560005188,3.2647196365107902,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.904486 -23.2071435)
1418097521,-23.2046444,-45.9097304,,4,4,0.013797760009765625,2.10508588750421e-05,10.984152793884277,14561.5,53.96667432785034,0.15586836744435836,38.71392560005188,3.5168966272389524,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9097304 -23.2046444)
1418097524,-23.2049358,-45.9094696,traffic_signals,4,4,0.013797760009765625,2.0320247094204664e-05,10.984152793884277,14568.499999999998,53.96667432785034,0.15586836744435836,38.71392560005188,3.510133090707388,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9094696 -23.2049358)
1418097530,-23.2067045,-45.9074777,traffic_signals,3,3,0.013797760009765625,2.0998698080718995e-05,10.984152793884277,23882.485714285696,53.96667432785034,0.15586836744435836,38.71392560005188,3.3915332406257903,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9074777 -23.2067045)
1418097533,-23.2047735,-45.9091592,,3,3,0.013797760009765625,2.099649358557121e-05,10.984152793884277,7284.0,53.96667432785034,0.15586836744435836,38.71392560005188,3.5119309436910138,17.06075358390808,155.0296368598938,27.95569109916687,,POINT (-45.9091592 -23.2047735)
