osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
42427381,40.7434264,-73.9998513,traffic_signals,4,4,0.007688760757446289,4.7052180868583256e-05,3.8054535388946533,43047.88436098717,16.20883274078369,0.13694402394427527,12.405383348464966,5.196383918847499,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9998513 40.7434264)
42427386,40.7446399,-74.0027323,traffic_signals,4,4,0.007688760757446289,4.7194298928689415e-05,3.8054535388946533,31139.857914818334,16.20883274078369,0.13694402394427527,12.405383348464966,5.190642653284296,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0027323 40.7446399)
42427390,40.745816,-74.005535,traffic_signals,4,4,0.007688760757446289,4.317789291882556e-05,3.8054535388946533,15114.139812042415,16.20883274078369,0.13694402394427527,12.405383348464966,5.045280915842372,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.005535 40.745816)
42427393,40.746795,-74.0078599,traffic_signals,3,3,0.007688760757446289,4.1454213820834885e-05,3.8054535388946533,3203.2790239786036,16.20883274078369,0.13694402394427527,12.405383348464966,3.4818206361941746,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0078599 40.746795)
42427423,40.7435682,-73.9923179,traffic_signals,4,4,0.007688760757446289,5.2943667937314695e-05,3.8054535388946533,49347.77979901819,16.20883274078369,0.13694402394427527,12.405383348464966,4.972213453842097,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9923179 40.7435682)
42427426,40.744765,-73.9951595,traffic_signals,4,4,0.007688760757446289,5.243838489774515e-05,3.8054535388946533,29797.863566227315,16.20883274078369,0.13694402394427527,12.405383348464966,5.185210573455939,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9951595 40.744765)
42427427,40.7459612,-73.998,traffic_signals,4,4,0.007688760757446289,5.140859551717047e-05,3.8054535388946533,44078.132071729204,16.20883274078369,0.13694402394427527,12.405383348464966,5.1951232774450995,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.998 40.7459612)
42427477,40.7471747,-74.0008813,traffic_signals,4,4,0.007688760757446289,5.047955577990914e-05,3.8054535388946533,46370.150980823535,16.20883274078369,0.13694402394427527,12.405383348464966,5.176861005586795,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0008813 40.7471747)
42427483,40.748355,-74.003684,traffic_signals,4,4,0.007688760757446289,4.8276527952109686e-05,3.8054535388946533,23946.338013811866,16.20883274078369,0.13694402394427527,12.405383348464966,4.95241282384603,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.003684 40.748355)
42427762,40.7636536,-73.9734832,traffic_signals,4,4,0.007688760757446289,3.454947484798231e-05,3.8054535388946533,5684.63013910757,16.20883274078369,0.13694402394427527,12.405383348464966,4.8562338271053065,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9734832 40.7636536)
42427764,40.7639136,-73.9741072,traffic_signals,3,3,0.007688760757446289,3.5741091532935415e-05,3.8054535388946533,4346.57307106109,16.20883274078369,0.13694402394427527,12.405383348464966,3.365275363742712,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9741072 40.7639136)
42427786,40.745301,-73.986846,traffic_signals,4,4,0.007688760757446289,5.709391949757351e-05,3.8054535388946533,57293.35751439624,16.20883274078369,0.13694402394427527,12.405383348464966,5.195967132723755,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.986846 40.745301)
42427787,40.7460483,-73.9886101,traffic_signals,4,4,0.007688760757446289,5.58659217877095e-05,3.8054535388946533,10727.447198500557,16.20883274078369,0.13694402394427527,12.405383348464966,5.193585085273114,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9886101 40.7460483)
42427797,40.7466658,-73.9900676,traffic_signals,4,4,0.007688760757446289,5.6353902507748664e-05,3.8054535388946533,27419.958969359115,16.20883274078369,0.13694402394427527,12.405383348464966,5.195896161084951,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9900676 40.7466658)
42427805,40.7478717,-73.9929242,traffic_signals,4,4,0.007688760757446289,5.675691015381123e-05,3.8054535388946533,43968.879044640285,16.20883274078369,0.13694402394427527,12.405383348464966,5.194479543943563,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9929242 40.7478717)
42427812,40.7490537,-73.9957298,traffic_signals,4,4,0.007688760757446289,5.530361685654242e-05,3.8054535388946533,57517.98615183234,16.20883274078369,0.13694402394427527,12.405383348464966,5.168704383072102,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9957298 40.7490537)
42427821,40.7514485,-74.0014254,traffic_signals,4,4,0.007688760757446289,5.1813471502590674e-05,3.8054535388946533,25980.05063053168,16.20883274078369,0.13694402394427527,12.405383348464966,5.040380551339799,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0014254 40.7514485)
42427824,40.7526474,-74.0042757,traffic_signals,4,4,0.007688760757446289,5.161823155938678e-05,3.8054535388946533,52533.12145833566,16.20883274078369,0.13694402394427527,12.405383348464966,5.061751360779785,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0042757 40.7526474)
42427828,40.7537821,-74.0070387,traffic_signals,4,3,0.007688760757446289,4.919323101141283e-05,3.8054535388946533,25924.08259000634,16.20883274078369,0.13694402394427527,12.405383348464966,3.689786685106743,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0070387 40.7537821)
42428170,40.7371276,-73.9903368,traffic_signals,3,3,0.007688760757446289,4.748563559523244e-05,3.8054535388946533,17815.441333504725,16.20883274078369,0.13694402394427527,12.405383348464966,3.775179018970174,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9903368 40.7371276)
42428174,40.7378047,-73.9901393,traffic_signals,4,4,0.007688760757446289,4.9304802287742826e-05,3.8054535388946533,27533.37477816324,16.20883274078369,0.13694402394427527,12.405383348464966,5.099007393963032,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9901393 40.7378047)
42428179,40.7384929,-73.9899534,traffic_signals,4,4,0.007688760757446289,5.0140393100681907e-05,3.8054535388946533,37107.29819175042,16.20883274078369,0.13694402394427527,12.405383348464966,5.193335083424989,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9899534 40.7384929)
42428183,40.7391754,-73.9897504,traffic_signals,4,4,0.007688760757446289,5.189952252439278e-05,3.8054535388946533,41714.11313553118,16.20883274078369,0.13694402394427527,12.405383348464966,5.195960509692349,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9897504 40.7391754)
42428192,40.7398661,-73.9895652,traffic_signals,4,4,0.007688760757446289,5.267038870746866e-05,3.8054535388946533,53736.86079147067,16.20883274078369,0.13694402394427527,12.405383348464966,5.187726907564549,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9895652 40.7398661)
42428198,40.7406183,-73.9894381,traffic_signals,4,4,0.007688760757446289,5.41213400443795e-05,3.8054535388946533,66092.9733911446,16.20883274078369,0.13694402394427527,12.405383348464966,5.047703767406281,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9894381 40.7406183)
42428201,40.7413643,-73.9891378,traffic_signals,4,6,0.007688760757446289,5.585656035301346e-05,3.8054535388946533,82797.47289011233,16.20883274078369,0.13694402394427527,12.405383348464966,4.605280825780401,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9891378 40.7413643)
42428206,40.7422186,-73.9891071,traffic_signals,3,3,0.007688760757446289,5.225479437738412e-05,3.8054535388946533,3831.7407506182562,16.20883274078369,0.13694402394427527,12.405383348464966,3.612363718382431,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9891071 40.7422186)
42428212,40.7430428,-73.9891631,traffic_signals,3,3,0.007688760757446289,4.867364322219518e-05,3.8054535388946533,3871.418666821276,16.20883274078369,0.13694402394427527,12.405383348464966,3.8911564824243583,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9891631 40.7430428)
42428220,40.7445363,-73.9888917,traffic_signals,3,3,0.007688760757446289,5.489378053466542e-05,3.8054535388946533,6707.93907383292,16.20883274078369,0.13694402394427527,12.405383348464966,3.8064495595968078,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9888917 40.7445363)
42428223,40.7452886,-73.9887531,traffic_signals,4,4,0.007688760757446289,5.6353902507748664e-05,3.8054535388946533,7857.396526073712,16.20883274078369,0.13694402394427527,12.405383348464966,5.101684073455421,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9887531 40.7452886)
42428227,40.7467961,-73.9884727,traffic_signals,4,4,0.007688760757446289,5.7191878753217045e-05,3.8054535388946533,13379.829381936685,16.20883274078369,0.13694402394427527,12.405383348464966,5.193552116252336,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9884727 40.7467961)
42428232,40.7475458,-73.9883326,traffic_signals,4,4,0.007688760757446289,5.593466830741694e-05,3.8054535388946533,7549.462970248026,16.20883274078369,0.13694402394427527,12.405383348464966,5.10116215554096,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9883326 40.7475458)
42428253,40.7506824,-73.9878205,traffic_signals,3,3,0.007688760757446289,5.7893822729114805e-05,3.8054535388946533,4754.3368972004255,16.20883274078369,0.13694402394427527,12.405383348464966,3.807217104842798,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9878205 40.7506824)
42428258,40.751444,-73.9876732,traffic_signals,4,4,0.007688760757446289,5.573825316314587e-05,3.8054535388946533,7726.032530456489,16.20883274078369,0.13694402394427527,12.405383348464966,5.101661974610795,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9876732 40.751444)
42428264,40.7521844,-73.9875229,traffic_signals,4,4,0.007688760757446289,5.7061340941512125e-05,3.8054535388946533,9899.396192555852,16.20883274078369,0.13694402394427527,12.405383348464966,5.190491469206252,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9875229 40.7521844)
42428268,40.7528837,-73.9873365,traffic_signals,4,4,0.007688760757446289,5.601927062909641e-05,3.8054535388946533,12723.627073352085,16.20883274078369,0.13694402394427527,12.405383348464966,5.099337552894502,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9873365 40.7528837)
42428272,40.7536222,-73.9870696,traffic_signals,3,3,0.007688760757446289,5.565449688334817e-05,3.8054535388946533,10983.043780763073,16.20883274078369,0.13694402394427527,12.405383348464966,3.783735638463076,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9870696 40.7536222)
42428277,40.7543353,-73.9868976,traffic_signals,3,3,0.007688760757446289,5.490885130683066e-05,3.8054535388946533,8513.169333705113,16.20883274078369,0.13694402394427527,12.405383348464966,3.7640488789510655,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9868976 40.7543353)
42428283,40.7550539,-73.9866712,traffic_signals,4,4,0.007688760757446289,5.552162567319971e-05,3.8054535388946533,6270.5128715427945,16.20883274078369,0.13694402394427527,12.405383348464966,4.908903210657847,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9866712 40.7550539)
42428287,40.7558193,-73.9864249,traffic_signals,3,5,0.007688760757446289,5.660590965696819e-05,3.8054535388946533,17248.366715881137,16.20883274078369,0.13694402394427527,12.405383348464966,3.7874528332392483,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9864249 40.7558193)
42428297,40.7579634,-73.9855335,traffic_signals,4,4,0.007688760757446289,5.2687038988408854e-05,3.8054535388946533,39572.28823451805,16.20883274078369,0.13694402394427527,12.405383348464966,5.1881670502515105,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9855335 40.7579634)
42428303,40.759438,-73.9851371,traffic_signals,3,3,0.007688760757446289,4.8706833568749694e-05,3.8054535388946533,5187.441307545744,16.20883274078369,0.13694402394427527,12.405383348464966,3.807462803467466,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9851371 40.759438)
42428305,40.7601131,-73.9848206,traffic_signals,4,4,0.007688760757446289,4.7787441460384214e-05,3.8054535388946533,7601.97782783755,16.20883274078369,0.13694402394427527,12.405383348464966,5.101740962692058,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9848206 40.7601131)
42428307,40.760804,-73.9845206,traffic_signals,4,4,0.007688760757446289,4.681209624566988e-05,3.8054535388946533,9284.730993825078,16.20883274078369,0.13694402394427527,12.405383348464966,5.1936239764118515,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9845206 40.760804)
42428308,40.7614503,-73.9840983,traffic_signals,4,4,0.007688760757446289,4.483902788987535e-05,3.8054535388946533,8690.452635533562,16.20883274078369,0.13694402394427527,12.405383348464966,5.196365387125967,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9840983 40.7614503)
42428310,40.7620858,-73.9836782,traffic_signals,4,4,0.007688760757446289,4.3913578078341826e-05,3.8054535388946533,8132.31465347653,16.20883274078369,0.13694402394427527,12.405383348464966,5.1957794308864464,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9836782 40.7620858)
42428312,40.7627381,-73.9832608,traffic_signals,4,4,0.007688760757446289,4.199563245422476e-05,3.8054535388946533,7624.674411618325,16.20883274078369,0.13694402394427527,12.405383348464966,5.191312443796442,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9832608 40.7627381)
42428313,40.763382,-73.9829033,traffic_signals,4,4,0.007688760757446289,4.1138719763040976e-05,3.8054535388946533,6198.577295978714,16.20883274078369,0.13694402394427527,12.405383348464966,5.150927196333068,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9829033 40.763382)
42428315,40.764058,-73.9825176,traffic_signals,4,4,0.007688760757446289,3.930817610062893e-05,3.8054535388946533,5394.689678793353,16.20883274078369,0.13694402394427527,12.405383348464966,4.721850138568565,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9825176 40.764058)
42428321,40.7647849,-73.9822551,traffic_signals,4,2,0.007688760757446289,3.8098140810728434e-05,3.8054535388946533,2513.1298379991804,16.20883274078369,0.13694402394427527,12.405383348464966,2.6663848894620976,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9822551 40.7647849)
42428476,40.731166,-73.991921,traffic_signals,4,2,0.007688760757446289,3.7572797294758594e-05,3.8054535388946533,6286.525995826258,16.20883274078369,0.13694402394427527,12.405383348464966,2.6621313451340107,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.991921 40.731166)
42428480,40.7317445,-73.9914619,traffic_signals,4,4,0.007688760757446289,3.899547652472313e-05,3.8054535388946533,16420.6649080436,16.20883274078369,0.13694402394427527,12.405383348464966,4.505689875271139,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9914619 40.7317445)
42428483,40.732449,-73.991289,traffic_signals,3,3,0.007688760757446289,4.00753416422875e-05,3.8054535388946533,15383.584240251546,16.20883274078369,0.13694402394427527,12.405383348464966,3.770429896320329,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.991289 40.732449)
42428489,40.733214,-73.991114,traffic_signals,4,4,0.007688760757446289,4.1697940121757986e-05,3.8054535388946533,43731.558182864865,16.20883274078369,0.13694402394427527,12.405383348464966,4.958665190624476,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.991114 40.733214)
42428491,40.7339814,-73.990953,traffic_signals,4,4,0.007688760757446289,4.264937945152898e-05,3.8054535388946533,31597.089216995068,16.20883274078369,0.13694402394427527,12.405383348464966,5.155582524894095,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.990953 40.7339814)
42428493,40.7347874,-73.9907352,traffic_signals,4,6,0.007688760757446289,4.4074220988144036e-05,3.8054535388946533,28087.464142874676,16.20883274078369,0.13694402394427527,12.405383348464966,4.866838570073049,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9907352 40.7347874)
42429373,40.735313,-73.994118,traffic_signals,4,4,0.007688760757446289,4.1902367483762834e-05,3.8054535388946533,43699.943165970384,16.20883274078369,0.13694402394427527,12.405383348464966,5.175200155126435,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.994118 40.735313)
42429374,40.736668,-73.997341,traffic_signals,4,4,0.007688760757446289,4.088474590130423e-05,3.8054535388946533,57042.99740565799,16.20883274078369,0.13694402394427527,12.405383348464966,5.1790519211034045,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.997341 40.736668)
42429375,40.7378614,-74.0001742,traffic_signals,4,4,0.007688760757446289,4.145077720207254e-05,3.8054535388946533,51129.53025828373,16.20883274078369,0.13694402394427527,12.405383348464966,4.9291220042917265,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0001742 40.7378614)
42429378,40.7387436,-74.0024001,traffic_signals,4,5,0.007688760757446289,4.0094623311013995e-05,3.8054535388946533,24441.715977482472,16.20883274078369,0.13694402394427527,12.405383348464966,4.53242744007823,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0024001 40.7387436)
42429388,40.7390953,-74.0030301,,3,3,0.007688760757446289,3.437607425232039e-05,3.8054535388946533,9911.100255079691,16.20883274078369,0.13694402394427527,12.405383348464966,3.514567179151329,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0030301 40.7390953)
42429390,40.7393719,-74.0037552,,3,5,0.007688760757446289,3.668109456386178e-05,3.8054535388946533,7375.929489025419,16.20883274078369,0.13694402394427527,12.405383348464966,3.3461084501298446,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0037552 40.7393719)
42429394,40.7400297,-74.0053043,traffic_signals,4,4,0.007688760757446289,3.902439024390244e-05,3.8054535388946533,16289.674909545987,16.20883274078369,0.13694402394427527,12.405383348464966,5.2592510922009845,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0053043 40.7400297)
42429412,40.7409399,-74.0074994,,4,3,0.007688760757446289,3.713330857779428e-05,3.8054535388946533,1969.0666666666664,16.20883274078369,0.13694402394427527,12.405383348464966,2.5272685537667483,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0074994 40.7409399)
42429657,40.7385111,-73.9918061,traffic_signals,4,4,0.007688760757446289,4.8000768012288194e-05,3.8054535388946533,41232.39770900885,16.20883274078369,0.13694402394427527,12.405383348464966,5.175662208921544,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9918061 40.7385111)
42429659,40.73986,-73.995018,traffic_signals,4,4,0.007688760757446289,4.585052728106373e-05,3.8054535388946533,56953.76958835274,16.20883274078369,0.13694402394427527,12.405383348464966,5.195178198588674,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.995018 40.73986)
42429661,40.741056,-73.997862,traffic_signals,4,4,0.007688760757446289,4.672242209036116e-05,3.8054535388946533,45133.44695679828,16.20883274078369,0.13694402394427527,12.405383348464966,5.196396572993506,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.997862 40.741056)
42429662,40.7422581,-74.0006951,traffic_signals,4,4,0.007688760757446289,4.46468434681668e-05,3.8054535388946533,42550.129947936264,16.20883274078369,0.13694402394427527,12.405383348464966,5.1929798700331204,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0006951 40.7422581)
42429663,40.7434761,-74.0035806,traffic_signals,4,4,0.007688760757446289,4.5059252917586624e-05,3.8054535388946533,24224.015328584126,16.20883274078369,0.13694402394427527,12.405383348464966,5.089355026346558,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0035806 40.7434761)
42429664,40.744646,-74.006385,traffic_signals,4,3,0.007688760757446289,4.1116730397598784e-05,3.8054535388946533,8803.683323179212,16.20883274078369,0.13694402394427527,12.405383348464966,3.6980163990984734,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.006385 40.744646)
42429700,40.7317982,-74.0011515,stop,3,2,0.007688760757446289,2.9343584025352856e-05,3.8054535388946533,9543.133333333333,16.20883274078369,0.13694402394427527,12.405383348464966,2.3461322306758268,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-74.0011515 40.7317982)
42429874,40.743451,-73.988194,traffic_signals,4,4,0.007688760757446289,5.667649059170256e-05,3.8054535388946533,115557.66748559121,16.20883274078369,0.13694402394427527,12.405383348464966,4.6799629867216215,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.988194 40.743451)
42429876,40.7427711,-73.9865977,traffic_signals,4,4,0.007688760757446289,5.5002475111380014e-05,3.8054535388946533,43218.56013128271,16.20883274078369,0.13694402394427527,12.405383348464966,4.94270719349644,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9865977 40.7427711)
42429888,40.7420643,-73.9849234,traffic_signals,4,4,0.007688760757446289,5.473154178753216e-05,3.8054535388946533,52978.098820219915,16.20883274078369,0.13694402394427527,12.405383348464966,5.17769114609111,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9849234 40.7420643)
42429890,40.7414058,-73.9833636,traffic_signals,4,4,0.007688760757446289,5.447809980387884e-05,3.8054535388946533,20540.400999673377,16.20883274078369,0.13694402394427527,12.405383348464966,4.960434979263177,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.9833636 40.7414058)
42429896,40.7407284,-73.981759,traffic_signals,4,4,0.007688760757446289,5.326231691078562e-05,3.8054535388946533,18851.95882736276,16.20883274078369,0.13694402394427527,12.405383348464966,4.932661613139085,4.251966953277588,47.39469361305237,6.487334251403809,,POINT (-73.981759 40.7407284)
