osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
1324883233,-23.2307816,-45.8961356,,4,8,0.015662431716918945,2.0469990993203964e-05,14.263599395751953,29765.255097842688,70.83627700805664,0.19398528230745754,51.03533339500427,5.148720056732746,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8961356 -23.2307816)
1324883235,-23.232556,-45.8962211,,4,8,0.015662431716918945,1.916259461531091e-05,14.263599395751953,23518.35012869938,70.83627700805664,0.19398528230745754,51.03533339500427,4.993164624157595,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8962211 -23.232556)
1324883239,-23.2331705,-45.8943683,,3,4,0.015662431716918945,1.8811490058127504e-05,14.263599395751953,52155.97057593002,70.83627700805664,0.19398528230745754,51.03533339500427,3.6198462976133223,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8943683 -23.2331705)
1324883246,-23.2337402,-45.8952346,,3,3,0.015662431716918945,1.658649859014762e-05,14.263599395751953,42219.139536975556,70.83627700805664,0.19398528230745754,51.03533339500427,3.510019620584565,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8952346 -23.2337402)
1324883257,-23.2296819,-45.8960835,,3,6,0.015662431716918945,2.0454917362133855e-05,14.263599395751953,19622.403700115086,70.83627700805664,0.19398528230745754,51.03533339500427,3.5607315288007855,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8960835 -23.2296819)
1324887626,-23.2336698,-45.8943099,,4,4,0.015662431716918945,1.7727039052667033e-05,14.263599395751953,117459.25327171618,70.83627700805664,0.19398528230745754,51.03533339500427,4.541165688221315,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8943099 -23.2336698)
1324888482,-23.2308198,-45.895183,,4,8,0.015662431716918945,2.017064364523872e-05,14.263599395751953,17651.65854372749,70.83627700805664,0.19398528230745754,51.03533339500427,5.110290177516379,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.895183 -23.2308198)
1324888483,-23.2320396,-45.8952804,,3,4,0.015662431716918945,1.9102196752626552e-05,14.263599395751953,126597.01052920437,70.83627700805664,0.19398528230745754,51.03533339500427,3.6183487482921137,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8952804 -23.2320396)
1324888495,-23.2297258,-45.8951459,,3,6,0.015662431716918945,1.9827500743531277e-05,14.263599395751953,6179.406940001895,70.83627700805664,0.19398528230745754,51.03533339500427,3.936739262087577,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8951459 -23.2297258)
1324888497,-23.2326037,-45.8952956,,4,8,0.015662431716918945,1.877969539334072e-05,14.263599395751953,24852.90510605887,70.83627700805664,0.19398528230745754,51.03533339500427,5.037960670418524,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8952956 -23.2326037)
1324888500,-23.2313744,-45.8952252,,4,8,0.015662431716918945,1.9934614464556255e-05,14.263599395751953,17125.697901539123,70.83627700805664,0.19398528230745754,51.03533339500427,4.974461491553381,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8952252 -23.2313744)
1324888501,-23.2331458,-45.8953455,,4,8,0.015662431716918945,1.90056256651969e-05,14.263599395751953,51197.49510154063,70.83627700805664,0.19398528230745754,51.03533339500427,4.867566885706189,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8953455 -23.2331458)
1324892114,-23.2343287,-45.8990159,,4,5,0.015662431716918945,1.8885384600857397e-05,14.263599395751953,22785.487090608538,70.83627700805664,0.19398528230745754,51.03533339500427,4.726682889646519,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8990159 -23.2343287)
1324892154,-23.2339147,-45.8963094,,4,6,0.015662431716918945,1.847506789587452e-05,14.263599395751953,45460.93707792088,70.83627700805664,0.19398528230745754,51.03533339500427,4.849158139075238,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8963094 -23.2339147)
1324892158,-23.2340434,-45.8972504,,4,4,0.015662431716918945,1.8314347459800008e-05,14.263599395751953,45845.90113147857,70.83627700805664,0.19398528230745754,51.03533339500427,4.8647626866296925,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8972504 -23.2340434)
1324894623,-23.2318693,-45.8988982,traffic_signals,4,4,0.015662431716918945,1.9705986678753006e-05,14.263599395751953,20777.367856283327,70.83627700805664,0.19398528230745754,51.03533339500427,4.9709784782799264,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8988982 -23.2318693)
1324894634,-23.2355832,-45.8990707,,3,5,0.015662431716918945,1.7846626095336676e-05,14.263599395751953,5344.227260779105,70.83627700805664,0.19398528230745754,51.03533339500427,3.830474512829522,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8990707 -23.2355832)
1324898676,-23.2295607,-45.8987962,,3,3,0.015662431716918945,2.0620257340811613e-05,14.263599395751953,53294.736788149174,70.83627700805664,0.19398528230745754,51.03533339500427,3.4994149513015325,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8987962 -23.2295607)
1324912351,-23.2340919,-45.8990053,,3,4,0.015662431716918945,1.8136970400464307e-05,14.263599395751953,4687.588764277227,70.83627700805664,0.19398528230745754,51.03533339500427,3.685244822704272,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8990053 -23.2340919)
1324912358,-23.2335342,-45.8989841,,3,4,0.015662431716918945,1.8769825628319912e-05,14.263599395751953,7369.115516097394,70.83627700805664,0.19398528230745754,51.03533339500427,3.702007437535477,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8989841 -23.2335342)
1324912387,-23.2339732,-45.9024244,,3,4,0.015662431716918945,1.7923716661887008e-05,14.263599395751953,5198.646628884441,70.83627700805664,0.19398528230745754,51.03533339500427,3.474885951838669,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9024244 -23.2339732)
1324912393,-23.2322867,-45.901667,,3,3,0.015662431716918945,1.9336375589759454e-05,14.263599395751953,22898.16468865268,70.83627700805664,0.19398528230745754,51.03533339500427,3.507644902207932,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.901667 -23.2322867)
1324912406,-23.232861,-45.901904,,4,4,0.015662431716918945,1.92648532018186e-05,14.263599395751953,49494.34802616715,70.83627700805664,0.19398528230745754,51.03533339500427,4.708203719542246,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.901904 -23.232861)
1324912435,-23.2334127,-45.9021486,,3,4,0.015662431716918945,1.8364798354514068e-05,14.263599395751953,7481.092966693901,70.83627700805664,0.19398528230745754,51.03533339500427,3.5076089063262863,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9021486 -23.2334127)
1324912448,-23.2324365,-45.8989343,,3,3,0.015662431716918945,1.8979653811114487e-05,14.263599395751953,4964.653158293282,70.83627700805664,0.19398528230745754,51.03533339500427,3.7990468281954315,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8989343 -23.2324365)
1324912451,-23.2362316,-45.9035152,,3,3,0.015662431716918945,1.6005633983162074e-05,14.263599395751953,5575.627823685511,70.83627700805664,0.19398528230745754,51.03533339500427,3.4771712695744745,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9035152 -23.2362316)
1324912479,-23.2346067,-45.9010356,,3,6,0.015662431716918945,1.7950098725542992e-05,14.263599395751953,5948.875389407938,70.83627700805664,0.19398528230745754,51.03533339500427,3.526934264351968,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9010356 -23.2346067)
1324946042,-23.2330352,-45.9136183,,3,2,0.015662431716918945,1.4847369046205012e-05,14.263599395751953,9438.490476190476,70.83627700805664,0.19398528230745754,51.03533339500427,2.5009447602202846,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9136183 -23.2330352)
1324946070,-23.236436,-45.9089786,,3,4,0.015662431716918945,1.6228233881306697e-05,14.263599395751953,80918.72356282115,70.83627700805664,0.19398528230745754,51.03533339500427,3.2929431306892996,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9089786 -23.236436)
1324946122,-23.237457,-45.9089435,,3,3,0.015662431716918945,1.485155867108253e-05,14.263599395751953,16024.538906926413,70.83627700805664,0.19398528230745754,51.03533339500427,3.400700120975513,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9089435 -23.237457)
1324946168,-23.2365124,-45.9096262,,3,3,0.015662431716918945,1.668307168715904e-05,14.263599395751953,232119.35646019113,70.83627700805664,0.19398528230745754,51.03533339500427,3.3876984064522686,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9096262 -23.2365124)
1324946172,-23.2373337,-45.9096977,,3,3,0.015662431716918945,1.5745799807901243e-05,14.263599395751953,89180.68095238079,70.83627700805664,0.19398528230745754,51.03533339500427,3.456512945581996,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9096977 -23.2373337)
1324946177,-23.2367048,-45.9097925,,3,3,0.015662431716918945,1.624193993730611e-05,14.263599395751953,89188.68095238082,70.83627700805664,0.19398528230745754,51.03533339500427,3.462241693321084,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9097925 -23.2367048)
1324946193,-23.2384939,-45.9069605,,4,5,0.015662431716918945,1.6467139822484232e-05,14.263599395751953,92762.95469647036,70.83627700805664,0.19398528230745754,51.03533339500427,4.640210272585528,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9069605 -23.2384939)
1324946199,-23.2371415,-45.9086498,,3,3,0.015662431716918945,1.5551615812882957e-05,14.263599395751953,73783.5891405291,70.83627700805664,0.19398528230745754,51.03533339500427,3.457803646754593,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9086498 -23.2371415)
1324946250,-23.2412579,-45.906237,,3,2,0.015662431716918945,1.6456571108843762e-05,14.263599395751953,1946.0,70.83627700805664,0.19398528230745754,51.03533339500427,2.5082060527604324,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.906237 -23.2412579)
1324973887,-23.2377504,-45.9079147,,4,6,0.015662431716918945,1.5999744004095935e-05,14.263599395751953,92730.29916507503,70.83627700805664,0.19398528230745754,51.03533339500427,4.6169570247239164,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9079147 -23.2377504)
1326530751,-23.2417614,-45.8832448,,4,6,0.015662431716918945,1.5766902119071645e-05,14.263599395751953,30993.0,70.83627700805664,0.19398528230745754,51.03533339500427,3.1375513472068195,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8832448 -23.2417614)
1326530758,-23.2415301,-45.8877134,,4,6,0.015662431716918945,1.700304354479452e-05,14.263599395751953,34733.66311555829,70.83627700805664,0.19398528230745754,51.03533339500427,3.143094519373341,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8877134 -23.2415301)
1326530762,-23.2401204,-45.8819044,turning_circle,1,2,0.015662431716918945,1.6258047733628146e-05,14.263599395751953,3882.0,70.83627700805664,0.19398528230745754,51.03533339500427,1.6430810437954468,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8819044 -23.2401204)
1326530765,-23.2416961,-45.8844468,,4,6,0.015662431716918945,1.4858841010401188e-05,14.263599395751953,30929.0,70.83627700805664,0.19398528230745754,51.03533339500427,3.0818855221877683,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8844468 -23.2416961)
1326530773,-23.2400095,-45.8843076,turning_circle,1,2,0.015662431716918945,1.4441684478077524e-05,14.263599395751953,3882.0,70.83627700805664,0.19398528230745754,51.03533339500427,1.6430810547546402,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8843076 -23.2400095)
1326530779,-23.2404853,-45.8837797,turning_circle,1,2,0.015662431716918945,1.4857957922263164e-05,14.263599395751953,3882.0,70.83627700805664,0.19398528230745754,51.03533339500427,1.6446815062662632,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8837797 -23.2404853)
1326530782,-23.2414022,-45.8901934,,4,6,0.015662431716918945,1.5957616570389047e-05,14.263599395751953,27294.208386067563,70.83627700805664,0.19398528230745754,51.03533339500427,3.135867204259724,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8901934 -23.2414022)
1326530783,-23.2417274,-45.883837,,4,6,0.015662431716918945,1.5299877600979193e-05,14.263599395751953,30969.0,70.83627700805664,0.19398528230745754,51.03533339500427,3.1358671923942234,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.883837 -23.2417274)
1326530793,-23.2397802,-45.8901253,turning_circle,1,2,0.015662431716918945,1.547748026621266e-05,14.263599395751953,3882.0,70.83627700805664,0.19398528230745754,51.03533339500427,1.6446815063294848,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8901253 -23.2397802)
1326530794,-23.2413746,-45.8907686,,4,6,0.015662431716918945,1.5487548011398836e-05,14.263599395751953,19695.208386067872,70.83627700805664,0.19398528230745754,51.03533339500427,3.081764932797,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8907686 -23.2413746)
1326530796,-23.2416207,-45.8858817,,4,6,0.015662431716918945,1.552433439416285e-05,14.263599395751953,13081.694651505994,70.83627700805664,0.19398528230745754,51.03533339500427,3.081885531864707,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8858817 -23.2416207)
1326530806,-23.2400813,-45.8831204,turning_circle,1,2,0.015662431716918945,1.5298005140129728e-05,14.263599395751953,3882.0,70.83627700805664,0.19398528230745754,51.03533339500427,1.644709507204607,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8831204 -23.2400813)
1326530808,-23.2401025,-45.8825314,turning_circle,1,2,0.015662431716918945,1.5763919540954663e-05,14.263599395751953,3882.0,70.83627700805664,0.19398528230745754,51.03533339500427,1.6446815062061506,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8825314 -23.2401025)
1326530822,-23.24038,-45.8864197,turning_circle,1,2,0.015662431716918945,1.5501472639900792e-05,14.263599395751953,3882.0,70.83627700805664,0.19398528230745754,51.03533339500427,1.644681515736456,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8864197 -23.24038)
1326530829,-23.2417882,-45.8826737,,4,6,0.015662431716918945,1.626227801990503e-05,14.263599395751953,31001.0,70.83627700805664,0.19398528230745754,51.03533339500427,3.135867181194828,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8826737 -23.2417882)
1326530831,-23.2414605,-45.8889824,,4,6,0.015662431716918945,1.6995530175563827e-05,14.263599395751953,42555.20838606826,70.83627700805664,0.19398528230745754,51.03533339500427,3.1430945193196678,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8889824 -23.2414605)
1326530833,-23.2398522,-45.8888905,turning_circle,1,2,0.015662431716918945,1.6451968478028397e-05,14.263599395751953,3882.0,70.83627700805664,0.19398528230745754,51.03533339500427,1.6447986122394957,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8888905 -23.2398522)
1326530835,-23.2402412,-45.8895177,turning_circle,1,2,0.015662431716918945,1.5949217690872262e-05,14.263599395751953,3882.0,70.83627700805664,0.19398528230745754,51.03533339500427,1.6447107791916307,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8895177 -23.2402412)
1326530839,-23.2397405,-45.8906938,turning_circle,1,2,0.015662431716918945,1.5034880923743084e-05,14.263599395751953,3882.0,70.83627700805664,0.19398528230745754,51.03533339500427,1.6430797943807982,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8906938 -23.2397405)
1326530847,-23.241592,-45.8864965,,4,6,0.015662431716918945,1.5983121823354538e-05,14.263599395751953,19524.663115558236,70.83627700805664,0.19398528230745754,51.03533339500427,3.135868502315355,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8864965 -23.241592)
1326530848,-23.2399413,-45.8870035,turning_circle,1,2,0.015662431716918945,1.596194671902185e-05,14.263599395751953,3882.0,70.83627700805664,0.19398528230745754,51.03533339500427,1.6447107792426996,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8870035 -23.2399413)
1326530851,-23.2415593,-45.8871074,,4,6,0.015662431716918945,1.6473107651758506e-05,14.263599395751953,27115.66311555824,70.83627700805664,0.19398528230745754,51.03533339500427,3.137673541596139,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8871074 -23.2415593)
1327018137,-23.2320793,-45.8887025,,4,8,0.015662431716918945,1.8699977560026927e-05,14.263599395751953,64526.88395306045,70.83627700805664,0.19398528230745754,51.03533339500427,4.940485918870706,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8887025 -23.2320793)
1327018138,-23.23324,-45.8887626,,4,8,0.015662431716918945,1.8823529411764704e-05,14.263599395751953,94533.50764588722,70.83627700805664,0.19398528230745754,51.03533339500427,5.061469805549569,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8887626 -23.23324)
1327018139,-23.2333518,-45.8867701,,4,7,0.015662431716918945,1.897065240073606e-05,14.263599395751953,86169.0109644055,70.83627700805664,0.19398528230745754,51.03533339500427,5.067322922843211,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8867701 -23.2333518)
1327018140,-23.2327783,-45.88673,,4,6,0.015662431716918945,1.87694733285784e-05,14.263599395751953,56984.098839815844,70.83627700805664,0.19398528230745754,51.03533339500427,5.068828528493309,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.88673 -23.2327783)
1327018141,-23.2338199,-45.888807,,4,6,0.015662431716918945,1.8833810456531565e-05,14.263599395751953,67109.76768893491,70.83627700805664,0.19398528230745754,51.03533339500427,4.943063874808506,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.888807 -23.2338199)
1327018143,-23.2322009,-45.886686,,4,7,0.015662431716918945,1.8804061677322302e-05,14.263599395751953,81321.18131129618,70.83627700805664,0.19398528230745754,51.03533339500427,5.051192919770072,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.886686 -23.2322009)
1327018144,-23.2326514,-45.8887238,,4,7,0.015662431716918945,1.8859384429692215e-05,14.263599395751953,61512.60907978828,70.83627700805664,0.19398528230745754,51.03533339500427,4.958141212362981,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8887238 -23.2326514)
1327018145,-23.2344807,-45.8868579,,4,8,0.015662431716918945,1.9067594622938316e-05,14.263599395751953,190038.4476579699,70.83627700805664,0.19398528230745754,51.03533339500427,4.713987152298429,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8868579 -23.2344807)
1327018146,-23.2339209,-45.8868082,,4,6,0.015662431716918945,1.89937130809702e-05,14.263599395751953,86261.13005812408,70.83627700805664,0.19398528230745754,51.03533339500427,4.919164602883548,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8868082 -23.2339209)
1327018147,-23.2343836,-45.8888502,,4,8,0.015662431716918945,1.8896090398896468e-05,14.263599395751953,158497.37829621194,70.83627700805664,0.19398528230745754,51.03533339500427,4.7062820759425135,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8888502 -23.2343836)
1327020723,-23.2391919,-45.896203,,3,6,0.015662431716918945,1.5705983979896342e-05,14.263599395751953,25977.83235678956,70.83627700805664,0.19398528230745754,51.03533339500427,3.6065803390043496,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.896203 -23.2391919)
1327020733,-23.2380048,-45.9010142,,4,7,0.015662431716918945,1.6478808252587174e-05,14.263599395751953,36499.09375063817,70.83627700805664,0.19398528230745754,51.03533339500427,4.486784876453088,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9010142 -23.2380048)
1327020735,-23.2387907,-45.8997957,,4,7,0.015662431716918945,1.6362059656069506e-05,14.263599395751953,70562.2465788893,70.83627700805664,0.19398528230745754,51.03533339500427,5.181827130174914,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8997957 -23.2387907)
1327020738,-23.2388949,-45.8943614,,4,5,0.015662431716918945,1.6134236850596968e-05,14.263599395751953,51684.09513202921,70.83627700805664,0.19398528230745754,51.03533339500427,4.396119921229369,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8943614 -23.2388949)
1327020741,-23.2395331,-45.8987647,,4,7,0.015662431716918945,1.5420913843354357e-05,14.263599395751953,36526.749653208455,70.83627700805664,0.19398528230745754,51.03533339500427,5.269985744150842,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8987647 -23.2395331)
1327020749,-23.2390831,-45.8995604,,4,7,0.015662431716918945,1.5879569346079334e-05,14.263599395751953,35278.623289443596,70.83627700805664,0.19398528230745754,51.03533339500427,5.896269793371781,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8995604 -23.2390831)
1327020761,-23.2420263,-45.8964556,,4,4,0.015662431716918945,1.4464453605265062e-05,14.263599395751953,4038.5279010541767,70.83627700805664,0.19398528230745754,51.03533339500427,2.5294987605971513,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8964556 -23.2420263)
1327020773,-23.2418766,-45.895801,,3,4,0.015662431716918945,1.4809110564819476e-05,14.263599395751953,5467.998937785154,70.83627700805664,0.19398528230745754,51.03533339500427,2.531284895397045,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.895801 -23.2418766)
1327020932,-23.2417591,-45.8945046,,4,6,0.015662431716918945,1.565361676815428e-05,14.263599395751953,15565.705837279955,70.83627700805664,0.19398528230745754,51.03533339500427,3.333483064410548,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8945046 -23.2417591)
1327020933,-23.2390673,-45.8955471,,3,6,0.015662431716918945,1.6150914141740423e-05,14.263599395751953,33385.38787543033,70.83627700805664,0.19398528230745754,51.03533339500427,3.5214593525518856,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8955471 -23.2390673)
1327020934,-23.2405504,-45.8959983,,4,8,0.015662431716918945,1.5247621371066114e-05,14.263599395751953,18775.419185341427,70.83627700805664,0.19398528230745754,51.03533339500427,4.723797481164419,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8959983 -23.2405504)
1327020935,-23.241846,-45.8951501,,4,4,0.015662431716918945,1.5206350171831757e-05,14.263599395751953,4089.184001292825,70.83627700805664,0.19398528230745754,51.03533339500427,2.577465554884623,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8951501 -23.241846)
1327020936,-23.2390037,-45.8949566,,4,5,0.015662431716918945,1.665057111458923e-05,14.263599395751953,57414.362508556806,70.83627700805664,0.19398528230745754,51.03533339500427,5.178794514609334,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8949566 -23.2390037)
1327020937,-23.2408257,-45.8979557,,3,3,0.015662431716918945,1.4142471255427174e-05,14.263599395751953,4952.664534508334,70.83627700805664,0.19398528230745754,51.03533339500427,2.42978682750533,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8979557 -23.2408257)
1327020938,-23.2416795,-45.8939213,,3,6,0.015662431716918945,1.5193181300232456e-05,14.263599395751953,14251.536919932492,70.83627700805664,0.19398528230745754,51.03533339500427,3.3238476437964763,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8939213 -23.2416795)
1327020939,-23.240456,-45.8953277,,4,8,0.015662431716918945,1.566661444461852e-05,14.263599395751953,20850.770453453522,70.83627700805664,0.19398528230745754,51.03533339500427,4.55494445605563,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8953277 -23.240456)
1327020940,-23.240367,-45.8946953,,3,6,0.015662431716918945,1.6141789478781618e-05,14.263599395751953,32962.69778779211,70.83627700805664,0.19398528230745754,51.03533339500427,3.5741251533065217,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8946953 -23.240367)
1327021513,-23.2416215,-45.8934807,,3,4,0.015662431716918945,1.4758187104296109e-05,14.263599395751953,5858.160985419809,70.83627700805664,0.19398528230745754,51.03533339500427,2.503493543389796,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8934807 -23.2416215)
1334080806,-23.2264823,-45.8991353,,3,4,0.015662431716918945,2.0601565718994644e-05,14.263599395751953,76857.26360722452,70.83627700805664,0.19398528230745754,51.03533339500427,3.257969484159367,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8991353 -23.2264823)
1334080811,-23.2222727,-45.8982647,,3,6,0.015662431716918945,2.037282265457879e-05,14.263599395751953,14077.836275190657,70.83627700805664,0.19398528230745754,51.03533339500427,3.9526198373732604,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8982647 -23.2222727)
1334080813,-23.2236376,-45.8993961,,3,5,0.015662431716918945,2.1694797587538508e-05,14.263599395751953,75986.58702112213,70.83627700805664,0.19398528230745754,51.03533339500427,3.376428185903092,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8993961 -23.2236376)
1334080815,-23.2250327,-45.8983127,,1,2,0.015662431716918945,1.9357336430507162e-05,14.263599395751953,3882.0,70.83627700805664,0.19398528230745754,51.03533339500427,1.645382363213077,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8983127 -23.2250327)
1334099379,-23.2392905,-45.8968745,,3,6,0.015662431716918945,1.5318862114922102e-05,14.263599395751953,20903.28486564476,70.83627700805664,0.19398528230745754,51.03533339500427,3.6878553730682677,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8968745 -23.2392905)
1334099383,-23.2393672,-45.8975243,,4,6,0.015662431716918945,1.4958639362163617e-05,14.263599395751953,20350.99059791093,70.83627700805664,0.19398528230745754,51.03533339500427,4.989826769123545,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8975243 -23.2393672)
1334099393,-23.2407311,-45.897283,,4,6,0.015662431716918945,1.454228168399622e-05,14.263599395751953,9184.100225080772,70.83627700805664,0.19398528230745754,51.03533339500427,3.5176458105182236,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.897283 -23.2407311)
1334099403,-23.2406432,-45.896658,,4,8,0.015662431716918945,1.488250264164422e-05,14.263599395751953,12456.58594872495,70.83627700805664,0.19398528230745754,51.03533339500427,4.660328155405406,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.896658 -23.2406432)
1334099406,-23.2407839,-45.9004152,,4,2,0.015662431716918945,1.5385325476560457e-05,14.263599395751953,10254.66666666678,70.83627700805664,0.19398528230745754,51.03533339500427,2.397036640164021,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9004152 -23.2407839)
1334104283,-23.2406937,-45.8991688,,3,4,0.015662431716918945,1.454566611877991e-05,14.263599395751953,5859.0,70.83627700805664,0.19398528230745754,51.03533339500427,2.359123934101447,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8991688 -23.2406937)
1334104296,-23.240424,-45.9012452,,3,3,0.015662431716918945,1.585866755475205e-05,14.263599395751953,12208.666666666906,70.83627700805664,0.19398528230745754,51.03533339500427,3.186203580456904,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9012452 -23.240424)
1334104879,-23.2402674,-45.9001571,,3,4,0.015662431716918945,1.4951035359198625e-05,14.263599395751953,14156.66666666755,70.83627700805664,0.19398528230745754,51.03533339500427,3.173558148346166,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.9001571 -23.2402674)
1334104881,-23.2409031,-45.8986045,,3,3,0.015662431716918945,1.4553498661078122e-05,14.263599395751953,3960.0,70.83627700805664,0.19398528230745754,51.03533339500427,2.3672313629221255,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.8986045 -23.2409031)
1341824232,-23.2381153,-45.891219,,3,6,0.015662431716918945,1.5309246785058174e-05,14.263599395751953,23018.791613932313,70.83627700805664,0.19398528230745754,51.03533339500427,3.2024682955267743,24.68692183494568,199.86558151245117,34.77884554862976,,POINT (-45.891219 -23.2381153)
