osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
331658400,-22.9118389,-43.188791,3,3,0.012332677841186523,2.7825699816350382e-05,9.464903116226196,14821.50439161303,45.17629408836365,0.2266019049912414,33.757158041000366,3.442441919048637,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.188791 -22.9118389)
331658559,-22.9114611,-43.2018282,3,3,0.012332677841186523,2.40633346969223e-05,9.464903116226196,9346.586281881144,45.17629408836365,0.2266019049912414,33.757158041000366,3.424582015590886,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2018282 -22.9114611)
331658635,-22.9138385,-43.2008553,3,3,0.012332677841186523,2.3564342437024293e-05,9.464903116226196,23242.47870462863,45.17629408836365,0.2266019049912414,33.757158041000366,3.2675240279401057,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2008553 -22.9138385)
331658638,-22.9143117,-43.1970721,3,3,0.012332677841186523,2.5761244783347932e-05,9.464903116226196,107012.4754200819,45.17629408836365,0.2266019049912414,33.757158041000366,3.2646975225802457,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1970721 -22.9143117)
331658639,-22.9141461,-43.1961527,3,3,0.012332677841186523,2.6653872807718962e-05,9.464903116226196,17905.32835497835,45.17629408836365,0.2266019049912414,33.757158041000366,3.7746499637361963,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1961527 -22.9141461)
331658725,-22.9112574,-43.2007487,3,4,0.012332677841186523,2.4696236293588858e-05,9.464903116226196,6720.92283829002,45.17629408836365,0.2266019049912414,33.757158041000366,3.673076592580516,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2007487 -22.9112574)
331658726,-22.9126731,-43.2007678,4,4,0.012332677841186523,2.6046414711015028e-05,9.464903116226196,49519.320093124894,45.17629408836365,0.2266019049912414,33.757158041000366,4.744941423016178,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2007678 -22.9126731)
331658752,-22.9111475,-43.2001546,4,5,0.012332677841186523,2.5414898213332655e-05,9.464903116226196,27619.654101969973,45.17629408836365,0.2266019049912414,33.757158041000366,4.732202822898899,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2001546 -22.9111475)
331658754,-22.9125594,-43.2001171,4,4,0.012332677841186523,2.6085822355549757e-05,9.464903116226196,66574.5058313893,45.17629408836365,0.2266019049912414,33.757158041000366,5.041263903917996,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2001171 -22.9125594)
331658804,-22.9092486,-43.2003057,4,4,0.012332677841186523,2.5785158063018926e-05,9.464903116226196,115108.1326324209,45.17629408836365,0.2266019049912414,33.757158041000366,4.926280748223266,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2003057 -22.9092486)
331658808,-22.9124297,-43.1994317,4,4,0.012332677841186523,2.72086632383751e-05,9.464903116226196,139501.65723437598,45.17629408836365,0.2266019049912414,33.757158041000366,5.012037728285387,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1994317 -22.9124297)
331658809,-22.914334,-43.1994444,3,3,0.012332677841186523,2.6441036488630354e-05,9.464903116226196,63125.176057503326,45.17629408836365,0.2266019049912414,33.757158041000366,3.3647105381892866,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1994444 -22.914334)
331658857,-22.9123123,-43.1988363,4,4,0.012332677841186523,2.6793848132468786e-05,9.464903116226196,117756.31330877844,45.17629408836365,0.2266019049912414,33.757158041000366,4.796793100297133,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1988363 -22.9123123)
331658859,-22.9145107,-43.1984701,3,3,0.012332677841186523,2.6852125345721114e-05,9.464903116226196,107023.47542008193,45.17629408836365,0.2266019049912414,33.757158041000366,3.361199014187425,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1984701 -22.9145107)
331658889,-22.9122197,-43.1983173,4,4,0.012332677841186523,2.7978288847854064e-05,9.464903116226196,118911.24188020702,45.17629408836365,0.2266019049912414,33.757158041000366,4.646809550365841,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1983173 -22.9122197)
331658891,-22.91319,-43.1982288,3,3,0.012332677841186523,2.753000770840216e-05,9.464903116226196,3758.040909090917,45.17629408836365,0.2266019049912414,33.757158041000366,3.66992870129639,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1982288 -22.91319)
331658908,-22.9121483,-43.1979344,3,3,0.012332677841186523,2.915706913141091e-05,9.464903116226196,113898.08192349708,45.17629408836365,0.2266019049912414,33.757158041000366,3.6730065382045183,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1979344 -22.9121483)
331658909,-22.9131808,-43.1977393,3,3,0.012332677841186523,2.837120889721111e-05,9.464903116226196,7544.505627705618,45.17629408836365,0.2266019049912414,33.757158041000366,3.5304344507384666,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1977393 -22.9131808)
331659007,-22.9084352,-43.1976144,3,4,0.012332677841186523,2.9902517791998086e-05,9.464903116226196,69673.90064435244,45.17629408836365,0.2266019049912414,33.757158041000366,3.3330815674076573,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1976144 -22.9084352)
331659101,-22.9077426,-43.1952778,3,3,0.012332677841186523,2.8265355154187514e-05,9.464903116226196,135279.04091993015,45.17629408836365,0.2266019049912414,33.757158041000366,3.5364380587757007,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1952778 -22.9077426)
331659102,-22.9074149,-43.1941942,4,4,0.012332677841186523,2.945074363127669e-05,9.464903116226196,145752.53925474896,45.17629408836365,0.2266019049912414,33.757158041000366,4.696062657142874,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1941942 -22.9074149)
331659196,-22.9129578,-43.2023594,3,3,0.012332677841186523,2.5015634771732333e-05,9.464903116226196,49508.3200931249,45.17629408836365,0.2266019049912414,33.757158041000366,3.46586526497585,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2023594 -22.9129578)
331661511,-22.9137333,-43.2047492,3,3,0.012332677841186523,2.2523029797968422e-05,9.464903116226196,33245.72488601731,45.17629408836365,0.2266019049912414,33.757158041000366,3.891435933288,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2047492 -22.9137333)
331661643,-22.9134887,-43.2082977,4,4,0.012332677841186523,2.125624402168137e-05,9.464903116226196,50880.830211138,45.17629408836365,0.2266019049912414,33.757158041000366,4.346510930100479,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2082977 -22.9134887)
331661645,-22.9131818,-43.2075754,3,3,0.012332677841186523,1.99179380950484e-05,9.464903116226196,17089.676262626257,45.17629408836365,0.2266019049912414,33.757158041000366,3.472902175732605,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2075754 -22.9131818)
331661799,-22.9127817,-43.2062714,3,3,0.012332677841186523,2.056597564988483e-05,9.464903116226196,17100.676262626257,45.17629408836365,0.2266019049912414,33.757158041000366,3.4072598301652746,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2062714 -22.9127817)
332235373,-22.9122182,-43.1884988,3,3,0.012332677841186523,2.7825699816350382e-05,9.464903116226196,52182.91520007574,45.17629408836365,0.2266019049912414,33.757158041000366,3.413525147252393,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1884988 -22.9122182)
332235585,-22.9121127,-43.1887622,3,3,0.012332677841186523,2.884338044418806e-05,9.464903116226196,61872.017940530066,45.17629408836365,0.2266019049912414,33.757158041000366,3.476793795403235,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1887622 -22.9121127)
332235605,-22.914416,-43.1896444,3,3,0.012332677841186523,2.6933850463262227e-05,9.464903116226196,52809.64864511733,45.17629408836365,0.2266019049912414,33.757158041000366,3.4776806542817615,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1896444 -22.914416)
332235606,-22.9126415,-43.1845275,5,5,0.012332677841186523,2.7583924089040907e-05,9.464903116226196,104247.40401593641,45.17629408836365,0.2266019049912414,33.757158041000366,6.496844143222112,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1845275 -22.9126415)
332235607,-22.9122322,-43.1832712,4,4,0.012332677841186523,2.797907165440251e-05,9.464903116226196,79219.56081189706,45.17629408836365,0.2266019049912414,33.757158041000366,5.121648029110674,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1832712 -22.9122322)
332235821,-22.914937,-43.1884788,3,3,0.012332677841186523,2.766175209537772e-05,9.464903116226196,44126.289833373026,45.17629408836365,0.2266019049912414,33.757158041000366,3.4735561346101136,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1884788 -22.914937)
332235822,-22.9139397,-43.1882654,4,4,0.012332677841186523,2.741378365041943e-05,9.464903116226196,72732.73997454332,45.17629408836365,0.2266019049912414,33.757158041000366,4.5027305860056295,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1882654 -22.9139397)
332235824,-22.9122887,-43.1882765,3,3,0.012332677841186523,2.665316239771849e-05,9.464903116226196,52171.91520007572,45.17629408836365,0.2266019049912414,33.757158041000366,3.4842911775760936,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1882765 -22.9122887)
332235827,-22.9149743,-43.1883785,3,3,0.012332677841186523,2.65041081367612e-05,9.464903116226196,44115.28983337303,45.17629408836365,0.2266019049912414,33.757158041000366,3.7841493527050947,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1883785 -22.9149743)
332235992,-22.9175472,-43.1882918,3,4,0.012332677841186523,2.355823595929137e-05,9.464903116226196,3159.0,45.17629408836365,0.2266019049912414,33.757158041000366,3.947257128093476,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1882918 -22.9175472)
332235996,-22.9150327,-43.1880226,3,3,0.012332677841186523,2.5457600366589444e-05,9.464903116226196,44060.28983337301,45.17629408836365,0.2266019049912414,33.757158041000366,3.7786559388047243,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1880226 -22.9150327)
332236201,-22.9136873,-43.1905275,3,3,0.012332677841186523,2.8176951253874332e-05,9.464903116226196,53061.24168900155,45.17629408836365,0.2266019049912414,33.757158041000366,3.4980733391314587,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1905275 -22.9136873)
332236202,-22.9130923,-43.1882692,4,4,0.012332677841186523,2.7214587018641992e-05,9.464903116226196,32656.34524586085,45.17629408836365,0.2266019049912414,33.757158041000366,4.511290810413039,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1882692 -22.9130923)
332236203,-22.9123505,-43.1860669,3,3,0.012332677841186523,2.5988201356584112e-05,9.464903116226196,18511.323065986322,45.17629408836365,0.2266019049912414,33.757158041000366,4.065375506226395,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1860669 -22.9123505)
332236299,-22.9114138,-43.1911218,5,5,0.012332677841186523,2.915451895043732e-05,9.464903116226196,159960.841515302,45.17629408836365,0.2266019049912414,33.757158041000366,6.011139941059558,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1911218 -22.9114138)
332236481,-22.9120437,-43.1927069,3,3,0.012332677841186523,2.8737283751939767e-05,9.464903116226196,20962.344254782016,45.17629408836365,0.2266019049912414,33.757158041000366,3.4998299046687014,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1927069 -22.9120437)
332236567,-22.9103031,-43.1883039,4,4,0.012332677841186523,2.6502703275734125e-05,9.464903116226196,145439.36163427145,45.17629408836365,0.2266019049912414,33.757158041000366,4.965365908333348,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1883039 -22.9103031)
332236665,-22.9079946,-43.1850245,4,5,0.012332677841186523,2.5411023301908367e-05,9.464903116226196,43417.55965736417,45.17629408836365,0.2266019049912414,33.757158041000366,4.267456369484137,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1850245 -22.9079946)
332236666,-22.909258,-43.1845011,4,4,0.012332677841186523,2.6986911347996223e-05,9.464903116226196,138121.1199977465,45.17629408836365,0.2266019049912414,33.757158041000366,4.8623700482676,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1845011 -22.909258)
332236667,-22.9129303,-43.182979,4,4,0.012332677841186523,2.7424308907415534e-05,9.464903116226196,108527.20539735917,45.17629408836365,0.2266019049912414,33.757158041000366,4.92854954390207,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.182979 -22.9129303)
332236668,-22.9141392,-43.1824933,4,4,0.012332677841186523,2.7798626747838656e-05,9.464903116226196,84305.8375389051,45.17629408836365,0.2266019049912414,33.757158041000366,4.671605111315249,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1824933 -22.9141392)
332236702,-22.9104159,-43.184019,4,4,0.012332677841186523,2.794545048066175e-05,9.464903116226196,90098.18953502405,45.17629408836365,0.2266019049912414,33.757158041000366,5.057741056371295,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.184019 -22.9104159)
332236964,-22.9109723,-43.1929695,4,4,0.012332677841186523,2.7564155572094048e-05,9.464903116226196,150188.2693255977,45.17629408836365,0.2266019049912414,33.757158041000366,4.6623383499456175,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1929695 -22.9109723)
332237211,-22.9232291,-43.1894441,3,6,0.012332677841186523,2.75072894316994e-05,9.464903116226196,28462.210616275395,45.17629408836365,0.2266019049912414,33.757158041000366,3.8159042720746967,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1894441 -22.9232291)
332237215,-22.923453,-43.1907151,3,6,0.012332677841186523,2.838328792007266e-05,9.464903116226196,175363.56715578766,45.17629408836365,0.2266019049912414,33.757158041000366,3.284367788895294,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1907151 -22.923453)
332237217,-22.9222153,-43.1905707,3,6,0.012332677841186523,2.870016933099905e-05,9.464903116226196,214753.34714199454,45.17629408836365,0.2266019049912414,33.757158041000366,3.257905437553217,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1905707 -22.9222153)
332237220,-22.9209491,-43.1898019,3,6,0.012332677841186523,2.8926815157651144e-05,9.464903116226196,197630.40403552176,45.17629408836365,0.2266019049912414,33.757158041000366,3.259467945695744,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1898019 -22.9209491)
332237224,-22.91917,-43.190696,3,6,0.012332677841186523,2.81785392245266e-05,9.464903116226196,68629.61937737453,45.17629408836365,0.2266019049912414,33.757158041000366,3.381307903922303,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.190696 -22.91917)
332237225,-22.9189578,-43.190691,3,6,0.012332677841186523,2.7316433566433566e-05,9.464903116226196,41698.031029377256,45.17629408836365,0.2266019049912414,33.757158041000366,3.372236961844739,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.190691 -22.9189578)
332238171,-22.9126905,-43.1933938,3,6,0.012332677841186523,2.424653880658536e-05,9.464903116226196,28372.32352276723,45.17629408836365,0.2266019049912414,33.757158041000366,3.4103680280822584,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1933938 -22.9126905)
332238273,-22.9161951,-43.1932542,3,6,0.012332677841186523,2.3879456503569978e-05,9.464903116226196,11811.130392948944,45.17629408836365,0.2266019049912414,33.757158041000366,3.1531582722549016,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1932542 -22.9161951)
332238285,-22.9165347,-43.1933627,1,2,0.012332677841186523,2.30091346264467e-05,9.464903116226196,3159.0,45.17629408836365,0.2266019049912414,33.757158041000366,1.644956845036036,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1933627 -22.9165347)
332238287,-22.91555,-43.1932976,3,6,0.012332677841186523,2.4093482712926154e-05,9.464903116226196,13921.826076299132,45.17629408836365,0.2266019049912414,33.757158041000366,3.287685067513558,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1932976 -22.91555)
332238290,-22.915063,-43.1926183,3,6,0.012332677841186523,2.388173763523034e-05,9.464903116226196,7573.57615145758,45.17629408836365,0.2266019049912414,33.757158041000366,3.414016568576966,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1926183 -22.915063)
332517903,-22.9118862,-43.1822878,4,4,0.012332677841186523,2.809935933460717e-05,9.464903116226196,37263.104291824886,45.17629408836365,0.2266019049912414,33.757158041000366,4.610099627985775,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1822878 -22.9118862)
332518917,-22.9031381,-43.1807397,3,3,0.012332677841186523,2.255503428365211e-05,9.464903116226196,25345.84042696001,45.17629408836365,0.2266019049912414,33.757158041000366,3.3211840383097755,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1807397 -22.9031381)
335713801,-22.9349739,-43.1743732,3,1,0.012332677841186523,1.9330768784674565e-05,9.464903116226196,1586.0,45.17629408836365,0.2266019049912414,33.757158041000366,1.6488172211360406,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1743732 -22.9349739)
338511044,-22.9037701,-43.1796303,3,4,0.012332677841186523,2.241348395194549e-05,9.464903116226196,10772.640956193156,45.17629408836365,0.2266019049912414,33.757158041000366,3.305504118564138,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1796303 -22.9037701)
338511523,-22.9036865,-43.1782228,3,4,0.012332677841186523,2.2678308198208415e-05,9.464903116226196,34777.94729838254,45.17629408836365,0.2266019049912414,33.757158041000366,3.6334583493685755,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1782228 -22.9036865)
338739479,-22.9206661,-43.1761237,3,3,0.012332677841186523,2.209066006892286e-05,9.464903116226196,52665.293800658845,45.17629408836365,0.2266019049912414,33.757158041000366,3.3231569956789686,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1761237 -22.9206661)
338739482,-22.9206108,-43.1746307,3,3,0.012332677841186523,2.3305677262981263e-05,9.464903116226196,46972.94369110283,45.17629408836365,0.2266019049912414,33.757158041000366,3.5591335085788964,14.341988801956177,130.52177619934082,23.580938816070557,traffic_signals,,POINT (-43.1746307 -22.9206108)
338740594,-22.9215094,-43.1764486,3,4,0.012332677841186523,2.2885389967045037e-05,9.464903116226196,9289.120876835585,45.17629408836365,0.2266019049912414,33.757158041000366,3.717883380517881,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1764486 -22.9215094)
338740595,-22.9216814,-43.1762876,2,3,0.012332677841186523,2.2084805653710246e-05,9.464903116226196,6937.370876835577,45.17629408836365,0.2266019049912414,33.757158041000366,2.4195368093101433,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1762876 -22.9216814)
338741277,-22.9203237,-43.176012,3,4,0.012332677841186523,2.3912003825920613e-05,9.464903116226196,12368.321538127366,45.17629408836365,0.2266019049912414,33.757158041000366,3.5002369311476915,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.176012 -22.9203237)
338741278,-22.9199444,-43.1764727,4,4,0.012332677841186523,2.4322023592362884e-05,9.464903116226196,129349.46033510134,45.17629408836365,0.2266019049912414,33.757158041000366,4.694045490045759,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1764727 -22.9199444)
338741279,-22.9196294,-43.1768497,3,3,0.012332677841186523,2.3974491141425524e-05,9.464903116226196,19098.013573239703,45.17629408836365,0.2266019049912414,33.757158041000366,3.5534619010348423,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1768497 -22.9196294)
338752760,-22.9222393,-43.1730868,3,3,0.012332677841186523,2.3110700254217703e-05,9.464903116226196,38069.421024400486,45.17629408836365,0.2266019049912414,33.757158041000366,3.4235268656128905,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1730868 -22.9222393)
339520043,-22.9068071,-43.1845741,4,4,0.012332677841186523,2.8133352088901393e-05,9.464903116226196,7917.672499722505,45.17629408836365,0.2266019049912414,33.757158041000366,5.005051449357969,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1845741 -22.9068071)
339520044,-22.9078085,-43.1843233,3,3,0.012332677841186523,2.646692957150041e-05,9.464903116226196,45609.72434267893,45.17629408836365,0.2266019049912414,33.757158041000366,3.441435848270834,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1843233 -22.9078085)
339538072,-22.913854,-43.1801467,3,4,0.012332677841186523,2.38004569687738e-05,9.464903116226196,19244.666801977088,45.17629408836365,0.2266019049912414,33.757158041000366,3.3087922426116823,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1801467 -22.913854)
339538073,-22.9144321,-43.1795217,3,3,0.012332677841186523,2.294051524397238e-05,9.464903116226196,11458.346307715745,45.17629408836365,0.2266019049912414,33.757158041000366,3.377385556912745,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1795217 -22.9144321)
342956089,-22.9031823,-43.1752472,3,4,0.012332677841186523,2.1474434685506904e-05,9.464903116226196,139693.9649319089,45.17629408836365,0.2266019049912414,33.757158041000366,3.270995000161884,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1752472 -22.9031823)
342989918,-22.9020985,-43.1814105,4,4,0.012332677841186523,2.5916135385891256e-05,9.464903116226196,94841.80484883796,45.17629408836365,0.2266019049912414,33.757158041000366,4.734245963515777,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1814105 -22.9020985)
342989928,-22.9022368,-43.181316,4,4,0.012332677841186523,2.6517461748561428e-05,9.464903116226196,79639.38080673399,45.17629408836365,0.2266019049912414,33.757158041000366,4.603498616505448,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.181316 -22.9022368)
342989935,-22.901965,-43.1814932,4,4,0.012332677841186523,2.5222589351022777e-05,9.464903116226196,150885.28014792636,45.17629408836365,0.2266019049912414,33.757158041000366,4.843146272947871,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1814932 -22.901965)
342989945,-22.9018191,-43.181578,4,4,0.012332677841186523,2.426065649336471e-05,9.464903116226196,36298.783332163934,45.17629408836365,0.2266019049912414,33.757158041000366,4.860270655869939,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.181578 -22.9018191)
343074869,-22.9025237,-43.1827455,3,3,0.012332677841186523,2.613149367617853e-05,9.464903116226196,50394.864365605026,45.17629408836365,0.2266019049912414,33.757158041000366,3.6993827516514997,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1827455 -22.9025237)
343074870,-22.9028803,-43.1832903,3,3,0.012332677841186523,2.6449428692340246e-05,9.464903116226196,60192.64067651288,45.17629408836365,0.2266019049912414,33.757158041000366,3.673055031812276,14.341988801956177,130.52177619934082,23.580938816070557,traffic_signals,,POINT (-43.1832903 -22.9028803)
343077257,-22.9023532,-43.1832157,3,4,0.012332677841186523,2.2549439646424786e-05,9.464903116226196,13177.40366611136,45.17629408836365,0.2266019049912414,33.757158041000366,3.506544574593282,14.341988801956177,130.52177619934082,23.580938816070557,traffic_signals,,POINT (-43.1832157 -22.9023532)
343081175,-22.9040298,-43.1884183,4,4,0.012332677841186523,2.5180037266455153e-05,9.464903116226196,40596.47055699933,45.17629408836365,0.2266019049912414,33.757158041000366,4.492517360142357,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1884183 -22.9040298)
343081177,-22.9041868,-43.1883525,3,3,0.012332677841186523,2.4879954220884234e-05,9.464903116226196,132838.46196748302,45.17629408836365,0.2266019049912414,33.757158041000366,3.4703426525674095,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1883525 -22.9041868)
343083661,-22.9045429,-43.1899944,3,3,0.012332677841186523,2.4215420379697792e-05,9.464903116226196,30918.093645022494,45.17629408836365,0.2266019049912414,33.757158041000366,4.11808471102256,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1899944 -22.9045429)
343087593,-22.9084082,-43.2006394,4,5,0.012332677841186523,2.638313589953302e-05,9.464903116226196,73186.16874863433,45.17629408836365,0.2266019049912414,33.757158041000366,4.615642919840498,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2006394 -22.9084082)
343087594,-22.9081069,-43.2007551,3,4,0.012332677841186523,2.66865926558497e-05,9.464903116226196,68622.54784382274,45.17629408836365,0.2266019049912414,33.757158041000366,3.3643228694690563,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2007551 -22.9081069)
343094532,-22.9075471,-43.1979759,4,5,0.012332677841186523,2.6528013582342954e-05,9.464903116226196,26210.8017396632,45.17629408836365,0.2266019049912414,33.757158041000366,4.461124717872483,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1979759 -22.9075471)
343094945,-22.9092662,-43.2043543,3,4,0.012332677841186523,2.7985335684101532e-05,9.464903116226196,52484.923771797534,45.17629408836365,0.2266019049912414,33.757158041000366,3.3806415751593017,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2043543 -22.9092662)
343094946,-22.9095734,-43.2042338,3,4,0.012332677841186523,2.711570270343556e-05,9.464903116226196,47253.967246378445,45.17629408836365,0.2266019049912414,33.757158041000366,3.3842660265018205,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2042338 -22.9095734)
344372491,-22.8964876,-43.1967115,3,3,0.012332677841186523,2.4469620965571242e-05,9.464903116226196,4775.9318531958215,45.17629408836365,0.2266019049912414,33.757158041000366,3.648290654296955,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1967115 -22.8964876)
344376590,-22.9307231,-43.2018618,3,6,0.012332677841186523,2.1353377036578333e-05,9.464903116226196,132203.03648492528,45.17629408836365,0.2266019049912414,33.757158041000366,3.2601349860865607,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2018618 -22.9307231)
344376593,-22.9295813,-43.2021073,3,6,0.012332677841186523,2.0684234476482024e-05,9.464903116226196,69576.73713494098,45.17629408836365,0.2266019049912414,33.757158041000366,3.3498467498461886,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2021073 -22.9295813)
344376595,-22.9254704,-43.2052651,3,4,0.012332677841186523,1.8680764416879937e-05,9.464903116226196,46394.96808593034,45.17629408836365,0.2266019049912414,33.757158041000366,3.7749022143521147,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.2052651 -22.9254704)
344569580,-22.9337382,-43.1787721,4,5,0.012332677841186523,2.047669751822426e-05,9.464903116226196,18873.0,45.17629408836365,0.2266019049912414,33.757158041000366,4.222839544286748,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1787721 -22.9337382)
344569582,-22.934192,-43.1786931,1,2,0.012332677841186523,1.9833399444664816e-05,9.464903116226196,3159.0,45.17629408836365,0.2266019049912414,33.757158041000366,1.7031852000813494,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1786931 -22.934192)
344570265,-22.9066368,-43.1730245,3,3,0.012332677841186523,2.2571834864456133e-05,9.464903116226196,47376.41075738704,45.17629408836365,0.2266019049912414,33.757158041000366,3.596246841663157,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,3,0.012332677841186523,2.30091346264467e-05,9.464903116226196,3814.111688311684,45.17629408836365,0.2266019049912414,33.757158041000366,3.489961435635865,14.341988801956177,130.52177619934082,23.580938816070557,,,POINT (-43.1833706 -22.8955676)
