osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
446221632,-15.8089685,-47.8721282,3,4,0.013978958129882812,1.5006002400960385e-05,12.051543712615967,41347.166666666664,58.37385106086731,0.16148814237342077,41.960652112960815,3.7761609053251863,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8721282 -15.8089685)
446251991,-15.81741,-47.8806576,3,1,0.013978958129882812,0.0,12.051543712615967,1826.0,58.37385106086731,0.16148814237342077,41.960652112960815,1.6655139163702,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8806576 -15.81741)
446251997,-15.8174087,-47.8807421,3,1,0.013978958129882812,1.7635129177321224e-05,12.051543712615967,1800.0,58.37385106086731,0.16148814237342077,41.960652112960815,1.6506931640548839,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8807421 -15.8174087)
446253711,-15.8125641,-47.8802151,3,5,0.013978958129882812,1.7113324434404628e-05,12.051543712615967,30321.833333333332,58.37385106086731,0.16148814237342077,41.960652112960815,3.784170829736617,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8802151 -15.8125641)
471230414,-15.7891593,-47.8852166,5,6,0.013978958129882812,2.06011413032282e-05,12.051543712615967,62950.29112554137,58.37385106086731,0.16148814237342077,41.960652112960815,6.4423700897583736,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8852166 -15.7891593)
471230582,-15.7899991,-47.8855386,3,4,0.013978958129882812,2.0274516959633436e-05,12.051543712615967,31935.52157287154,58.37385106086731,0.16148814237342077,41.960652112960815,3.9459405519001596,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8855386 -15.7899991)
472466790,-15.7887167,-47.8805031,3,3,0.013978958129882812,2.0946356381307473e-05,12.051543712615967,166679.14699418226,58.37385106086731,0.16148814237342077,41.960652112960815,3.264654208395996,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8805031 -15.7887167)
472466908,-15.7897192,-47.8867768,4,8,0.013978958129882812,1.905887285825916e-05,12.051543712615967,22720.517460317413,58.37385106086731,0.16148814237342077,41.960652112960815,4.842140523099461,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8867768 -15.7897192)
472467087,-15.7908742,-47.8877243,3,3,0.013978958129882812,2.026465641275052e-05,12.051543712615967,52638.70448440443,58.37385106086731,0.16148814237342077,41.960652112960815,3.264543233460847,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8877243 -15.7908742)
472467098,-15.7910293,-47.8846729,3,3,0.013978958129882812,1.952286127054781e-05,12.051543712615967,221898.4596681095,58.37385106086731,0.16148814237342077,41.960652112960815,3.3805832556435584,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8846729 -15.7910293)
472467100,-15.7910357,-47.8849921,3,3,0.013978958129882812,2e-05,12.051543712615967,30539.757431457452,58.37385106086731,0.16148814237342077,41.960652112960815,3.4030436210936683,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8849921 -15.7910357)
472467105,-15.7909778,-47.8858696,3,4,0.013978958129882812,2.0191414610507612e-05,12.051543712615967,53432.42085137044,58.37385106086731,0.16148814237342077,41.960652112960815,3.3098249584128636,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8858696 -15.7909778)
472467110,-15.7909034,-47.8869025,3,4,0.013978958129882812,1.926782273603083e-05,12.051543712615967,21250.985858585776,58.37385106086731,0.16148814237342077,41.960652112960815,3.2644136255268226,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8869025 -15.7909034)
472467120,-15.7902107,-47.8856157,3,4,0.013978958129882812,2.000280039205489e-05,12.051543712615967,42086.66832611843,58.37385106086731,0.16148814237342077,41.960652112960815,3.7840492666546286,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8856157 -15.7902107)
472467126,-15.7900739,-47.8856485,3,4,0.013978958129882812,1.958250107703756e-05,12.051543712615967,34459.70526695533,58.37385106086731,0.16148814237342077,41.960652112960815,3.7840481716590006,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8856485 -15.7900739)
480405451,-15.7859631,-47.884313,3,3,0.013978958129882812,1.9344979010697773e-05,12.051543712615967,88085.0275524964,58.37385106086731,0.16148814237342077,41.960652112960815,3.3912295303241993,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.884313 -15.7859631)
480405500,-15.7892625,-47.8849175,3,3,0.013978958129882812,1.9866497139224412e-05,12.051543712615967,43956.084343434355,58.37385106086731,0.16148814237342077,41.960652112960815,4.322730137111917,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8849175 -15.7892625)
510127646,-15.7768162,-47.8803297,3,2,0.013978958129882812,1.6391830311772614e-05,12.051543712615967,15665.833333333334,58.37385106086731,0.16148814237342077,41.960652112960815,2.958009836768867,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8803297 -15.7768162)
510127647,-15.7773286,-47.8802734,3,3,0.013978958129882812,1.5923059775166397e-05,12.051543712615967,15691.833333333334,58.37385106086731,0.16148814237342077,41.960652112960815,3.7886783457886644,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8802734 -15.7773286)
510127648,-15.778663,-47.880156,3,3,0.013978958129882812,1.5482752214033566e-05,12.051543712615967,15413.833333333336,58.37385106086731,0.16148814237342077,41.960652112960815,3.308988970501162,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.880156 -15.778663)
510127652,-15.7834026,-47.8799455,3,3,0.013978958129882812,1.831468288126591e-05,12.051543712615967,86956.51226551233,58.37385106086731,0.16148814237342077,41.960652112960815,3.878401548677151,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8799455 -15.7834026)
510127657,-15.7866857,-47.8802318,3,3,0.013978958129882812,1.718715088599763e-05,12.051543712615967,83661.34559884567,58.37385106086731,0.16148814237342077,41.960652112960815,3.408771398306193,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8802318 -15.7866857)
510127658,-15.7875361,-47.880384,3,3,0.013978958129882812,2.2486058643640943e-05,12.051543712615967,189317.09004329037,58.37385106086731,0.16148814237342077,41.960652112960815,3.3806431011453504,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.880384 -15.7875361)
510127663,-15.7872703,-47.8814583,3,3,0.013978958129882812,2.0293855020699733e-05,12.051543712615967,153554.13203463276,58.37385106086731,0.16148814237342077,41.960652112960815,3.3873273777195143,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8814583 -15.7872703)
510127664,-15.786054,-47.8813107,3,3,0.013978958129882812,1.9583268055773147e-05,12.051543712615967,94943.09444444439,58.37385106086731,0.16148814237342077,41.960652112960815,3.503049421003501,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8813107 -15.786054)
510127667,-15.7839272,-47.8811324,3,3,0.013978958129882812,1.9697447210841473e-05,12.051543712615967,99672.78333333324,58.37385106086731,0.16148814237342077,41.960652112960815,3.8816553765071706,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8811324 -15.7839272)
510127668,-15.7833129,-47.8811122,3,3,0.013978958129882812,1.902442736473632e-05,12.051543712615967,99698.78333333322,58.37385106086731,0.16148814237342077,41.960652112960815,3.878403893511561,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8811122 -15.7833129)
510127675,-15.7774189,-47.8814422,3,3,0.013978958129882812,1.7938185014440237e-05,12.051543712615967,43857.80000000001,58.37385106086731,0.16148814237342077,41.960652112960815,3.7888924570964857,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8814422 -15.7774189)
510127676,-15.7768685,-47.881477,3,2,0.013978958129882812,1.7378308395460785e-05,12.051543712615967,43883.80000000002,58.37385106086731,0.16148814237342077,41.960652112960815,2.958220037259559,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.881477 -15.7768685)
510127748,-15.7897913,-47.8813952,3,3,0.013978958129882812,2.3477485091796968e-05,12.051543712615967,112663.74444444453,58.37385106086731,0.16148814237342077,41.960652112960815,3.2650048267350957,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8813952 -15.7897913)
510127749,-15.7897823,-47.8815213,3,3,0.013978958129882812,1.893544905417432e-05,12.051543712615967,68136.70425685418,58.37385106086731,0.16148814237342077,41.960652112960815,3.268215069371898,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8815213 -15.7897823)
510127761,-15.7879375,-47.8745502,3,3,0.013978958129882812,1.736382420864371e-05,12.051543712615967,59511.28978210534,58.37385106086731,0.16148814237342077,41.960652112960815,3.291860717055215,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8745502 -15.7879375)
510127762,-15.7876254,-47.8755096,3,3,0.013978958129882812,1.6839552741479187e-05,12.051543712615967,59537.28978210534,58.37385106086731,0.16148814237342077,41.960652112960815,3.384796787267126,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8755096 -15.7876254)
510127764,-15.7878362,-47.8756271,3,3,0.013978958129882812,1.7703815172169603e-05,12.051543712615967,18220.43333333332,58.37385106086731,0.16148814237342077,41.960652112960815,3.4064907164924314,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8756271 -15.7878362)
510127765,-15.7873916,-47.8769783,3,3,0.013978958129882812,1.7560187542802958e-05,12.051543712615967,32373.261592329225,58.37385106086731,0.16148814237342077,41.960652112960815,3.387472015812609,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8769783 -15.7873916)
510127766,-15.7871748,-47.8769045,3,3,0.013978958129882812,1.7703815172169603e-05,12.051543712615967,73742.11804110114,58.37385106086731,0.16148814237342077,41.960652112960815,3.3835355652637817,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8769045 -15.7871748)
510127767,-15.7866889,-47.8786372,3,3,0.013978958129882812,1.7159133806925426e-05,12.051543712615967,73768.11804110114,58.37385106086731,0.16148814237342077,41.960652112960815,3.2751691346577156,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8786372 -15.7866889)
510135562,-15.7874229,-47.8808739,3,3,0.013978958129882812,2.2530641672674837e-05,12.051543712615967,112689.74444444453,58.37385106086731,0.16148814237342077,41.960652112960815,3.380061754346345,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8808739 -15.7874229)
510135569,-15.7874277,-47.8810103,3,3,0.013978958129882812,1.9599772642637346e-05,12.051543712615967,68110.70425685417,58.37385106086731,0.16148814237342077,41.960652112960815,3.3873782548843514,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8810103 -15.7874277)
510135577,-15.7849971,-47.8806938,3,3,0.013978958129882812,0.3333333333333333,12.051543712615967,5366.0,58.37385106086731,0.16148814237342077,41.960652112960815,3.3880064465311506,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8806938 -15.7849971)
510135583,-15.7851351,-47.8812236,3,3,0.013978958129882812,1.8933297991177083e-05,12.051543712615967,92709.42777777756,58.37385106086731,0.16148814237342077,41.960652112960815,3.4161172940340063,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8812236 -15.7851351)
510135584,-15.783442,-47.8798248,3,3,0.013978958129882812,1.8452227183821088e-05,12.051543712615967,5445.0,58.37385106086731,0.16148814237342077,41.960652112960815,4.086157565373277,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8798248 -15.783442)
510135594,-15.7838988,-47.8799703,3,3,0.013978958129882812,1.7731439615582388e-05,12.051543712615967,86982.51226551231,58.37385106086731,0.16148814237342077,41.960652112960815,3.8815306356126573,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8799703 -15.7838988)
510135604,-15.783391,-47.8812443,3,3,0.013978958129882812,1.853087243347417e-05,12.051543712615967,5419.0,58.37385106086731,0.16148814237342077,41.960652112960815,4.086232297668493,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8812443 -15.783391)
510135605,-15.783813,-47.8812665,3,3,0.013978958129882812,1.793400286944046e-05,12.051543712615967,5445.0,58.37385106086731,0.16148814237342077,41.960652112960815,4.086176897802019,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8812665 -15.783813)
510135625,-15.7843021,-47.8812853,3,3,0.013978958129882812,1.8377285674905817e-05,12.051543712615967,195077.16616161604,58.37385106086731,0.16148814237342077,41.960652112960815,3.5384998642399323,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8812853 -15.7843021)
510135626,-15.7829825,-47.8812356,3,3,0.013978958129882812,1.5356737000522127e-05,12.051543712615967,82147.32222222224,58.37385106086731,0.16148814237342077,41.960652112960815,3.542207277809131,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8812356 -15.7829825)
510135630,-15.7843066,-47.879867,3,3,0.013978958129882812,1.8796639160918027e-05,12.051543712615967,134101.01635423448,58.37385106086731,0.16148814237342077,41.960652112960815,3.5349899839330976,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.879867 -15.7843066)
510135641,-15.7786895,-47.8806724,3,3,0.013978958129882812,2.1718828052038312e-05,12.051543712615967,3601.0,58.37385106086731,0.16148814237342077,41.960652112960815,3.1537027597187626,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8806724 -15.7786895)
510135642,-15.7787185,-47.8808092,3,3,0.013978958129882812,1.0,12.051543712615967,3653.0,58.37385106086731,0.16148814237342077,41.960652112960815,3.153826970513563,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8808092 -15.7787185)
510135648,-15.7788953,-47.8813201,3,3,0.013978958129882812,1.8401972691472525e-05,12.051543712615967,43463.80000000001,58.37385106086731,0.16148814237342077,41.960652112960815,3.308993203391308,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8813201 -15.7788953)
510135649,-15.7777216,-47.8801111,3,3,0.013978958129882812,1.792275293485079e-05,12.051543712615967,26434.999999999996,58.37385106086731,0.16148814237342077,41.960652112960815,3.374929338365589,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8801111 -15.7777216)
510135655,-15.7769078,-47.8801728,3,2,0.013978958129882812,1.6951451044209385e-05,12.051543712615967,5445.0,58.37385106086731,0.16148814237342077,41.960652112960815,2.9818488205469804,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8801728 -15.7769078)
510135660,-15.7770698,-47.8800769,4,6,0.013978958129882812,1.7001887209480252e-05,12.051543712615967,27066.33333333334,58.37385106086731,0.16148814237342077,41.960652112960815,4.904206352635938,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8800769 -15.7770698)
510135661,-15.7771079,-47.880374,4,6,0.013978958129882812,1.688903901368012e-05,12.051543712615967,33746.00000000001,58.37385106086731,0.16148814237342077,41.960652112960815,4.914750756747932,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.880374 -15.7771079)
510135662,-15.7771685,-47.8813966,4,6,0.013978958129882812,1.7161489617298782e-05,12.051543712615967,62802.299999999945,58.37385106086731,0.16148814237342077,41.960652112960815,4.9257129622231535,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8813966 -15.7771685)
510135663,-15.7771976,-47.8816822,4,6,0.013978958129882812,1.668641225450116e-05,12.051543712615967,57270.79999999996,58.37385106086731,0.16148814237342077,41.960652112960815,5.290176949608436,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8816822 -15.7771976)
510135665,-15.7774289,-47.8843279,3,3,0.013978958129882812,1.3779039325378235e-05,12.051543712615967,58411.65555555555,58.37385106086731,0.16148814237342077,41.960652112960815,3.809096522817244,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8843279 -15.7774289)
510135667,-15.7770312,-47.8845028,3,2,0.013978958129882812,1.4608776953193478e-05,12.051543712615967,3622.0,58.37385106086731,0.16148814237342077,41.960652112960815,2.8692932876194233,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8845028 -15.7770312)
510135671,-15.7777851,-47.8844331,3,4,0.013978958129882812,1.4221918821287368e-05,12.051543712615967,65831.52222222227,58.37385106086731,0.16148814237342077,41.960652112960815,3.78344613865847,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8844331 -15.7777851)
510135698,-15.7773996,-47.881581,3,3,0.013978958129882812,1.5743320896109826e-05,12.051543712615967,5445.0,58.37385106086731,0.16148814237342077,41.960652112960815,4.082449616214234,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.881581 -15.7773996)
510135711,-15.7770066,-47.881593,3,3,0.013978958129882812,1.620141600375873e-05,12.051543712615967,5419.0,58.37385106086731,0.16148814237342077,41.960652112960815,4.0203957407857,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.881593 -15.7770066)
510135717,-15.7778422,-47.8815374,3,3,0.013978958129882812,1.5789806101181076e-05,12.051543712615967,82121.32222222224,58.37385106086731,0.16148814237342077,41.960652112960815,3.53960451431537,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8815374 -15.7778422)
510135721,-15.7765174,-47.8816319,3,2,0.013978958129882812,0.0,12.051543712615967,1825.0,58.37385106086731,0.16148814237342077,41.960652112960815,2.6547306573845892,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8816319 -15.7765174)
510135725,-15.7756547,-47.8809513,3,1,0.013978958129882812,2.090126243625115e-05,12.051543712615967,1801.0,58.37385106086731,0.16148814237342077,41.960652112960815,1.6449649379107005,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8809513 -15.7756547)
510135738,-15.775263,-47.8811317,3,1,0.013978958129882812,0.0,12.051543712615967,1827.0,58.37385106086731,0.16148814237342077,41.960652112960815,1.6449662243720964,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8811317 -15.775263)
510141569,-15.7772324,-47.8801547,3,3,0.013978958129882812,1.7483740121686833e-05,12.051543712615967,5419.0,58.37385106086731,0.16148814237342077,41.960652112960815,3.923800613283357,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8801547 -15.7772324)
510157402,-15.7783131,-47.8842851,3,3,0.013978958129882812,1.3476362460244732e-05,12.051543712615967,53863.75555555559,58.37385106086731,0.16148814237342077,41.960652112960815,3.3907406964715703,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8842851 -15.7783131)
510157404,-15.7783458,-47.8843777,3,3,0.013978958129882812,1.3328002132480341e-05,12.051543712615967,18581.37777777778,58.37385106086731,0.16148814237342077,41.960652112960815,3.5099006594861866,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8843777 -15.7783458)
510157406,-15.7783605,-47.8843563,3,3,0.013978958129882812,1.301727392249515e-05,12.051543712615967,18607.377777777783,58.37385106086731,0.16148814237342077,41.960652112960815,3.509929462897229,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8843563 -15.7783605)
510157410,-15.7838091,-47.8842283,3,3,0.013978958129882812,1.7911517105498837e-05,12.051543712615967,24131.783333333326,58.37385106086731,0.16148814237342077,41.960652112960815,3.414054314085639,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8842283 -15.7838091)
510157418,-15.7857998,-47.8844261,3,3,0.013978958129882812,1.735357917570499e-05,12.051543712615967,24157.783333333326,58.37385106086731,0.16148814237342077,41.960652112960815,3.5036656241694124,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8844261 -15.7857998)
510157420,-15.7859334,-47.8844671,3,3,0.013978958129882812,1.890537858020607e-05,12.051543712615967,56724.194269619205,58.37385106086731,0.16148814237342077,41.960652112960815,3.3961934951300567,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8844671 -15.7859334)
510157431,-15.7858049,-47.8842826,3,3,0.013978958129882812,1.890466378055466e-05,12.051543712615967,55570.61661621066,58.37385106086731,0.16148814237342077,41.960652112960815,3.50352838954384,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8842826 -15.7858049)
510157433,-15.7838214,-47.8840882,3,3,0.013978958129882812,1.8284209756454325e-05,12.051543712615967,55596.61661621066,58.37385106086731,0.16148814237342077,41.960652112960815,3.4110393315487366,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8840882 -15.7838214)
510157454,-15.7863676,-47.8829053,3,3,0.013978958129882812,2.0488444517292246e-05,12.051543712615967,95658.77341824846,58.37385106086731,0.16148814237342077,41.960652112960815,3.231920423439437,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8829053 -15.7863676)
510157460,-15.7863066,-47.8834373,3,3,0.013978958129882812,1.904834469884567e-05,12.051543712615967,106036.03090192481,58.37385106086731,0.16148814237342077,41.960652112960815,3.289344909769201,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8834373 -15.7863066)
511354088,-15.7899771,-47.890095,3,4,0.013978958129882812,2.057147559194421e-05,12.051543712615967,40807.036802086965,58.37385106086731,0.16148814237342077,41.960652112960815,3.3621567235626197,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.890095 -15.7899771)
511354092,-15.7878365,-47.8893837,4,6,0.013978958129882812,2.0653902554887748e-05,12.051543712615967,105985.29589022102,58.37385106086731,0.16148814237342077,41.960652112960815,4.502432594952683,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8893837 -15.7878365)
511354767,-15.7904285,-47.8874888,3,6,0.013978958129882812,1.8912887241366268e-05,12.051543712615967,4081.9833333333336,58.37385106086731,0.16148814237342077,41.960652112960815,2.4238757273183045,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8874888 -15.7904285)
511354821,-15.7895352,-47.8873625,3,6,0.013978958129882812,1.9331889885555213e-05,12.051543712615967,10551.537012987044,58.37385106086731,0.16148814237342077,41.960652112960815,3.2754071040174964,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8873625 -15.7895352)
511356984,-15.7875031,-47.8945711,3,3,0.013978958129882812,1.9743726430926572e-05,12.051543712615967,72547.34531302076,58.37385106086731,0.16148814237342077,41.960652112960815,3.387905613340093,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8945711 -15.7875031)
511357023,-15.7871798,-47.8947071,3,3,0.013978958129882812,1.737740242588538e-05,12.051543712615967,50907.43290043291,58.37385106086731,0.16148814237342077,41.960652112960815,3.4064884247928564,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8947071 -15.7871798)
511357089,-15.787517,-47.8942764,3,3,0.013978958129882812,1.906868540482819e-05,12.051543712615967,72573.34531302079,58.37385106086731,0.16148814237342077,41.960652112960815,3.3879081748977615,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8942764 -15.787517)
511357970,-15.7906779,-47.8882717,3,4,0.013978958129882812,2.133970679242867e-05,12.051543712615967,56073.187817737766,58.37385106086731,0.16148814237342077,41.960652112960815,3.2657434237943606,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8882717 -15.7906779)
511358087,-15.7882269,-47.8874746,4,6,0.013978958129882812,2.138625719112898e-05,12.051543712615967,59505.66046176064,58.37385106086731,0.16148814237342077,41.960652112960815,4.540991450929284,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8874746 -15.7882269)
511358101,-15.7892583,-47.8878044,3,4,0.013978958129882812,2.0451570680628273e-05,12.051543712615967,7760.570238095204,58.37385106086731,0.16148814237342077,41.960652112960815,3.9231248939067194,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8878044 -15.7892583)
511358115,-15.7893925,-47.8877722,3,4,0.013978958129882812,1.9758550512734387e-05,12.051543712615967,11384.567965367987,58.37385106086731,0.16148814237342077,41.960652112960815,3.8074678375758686,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8877722 -15.7893925)
511358127,-15.7894893,-47.887919,3,4,0.013978958129882812,2.0464126386444563e-05,12.051543712615967,11025.122727272714,58.37385106086731,0.16148814237342077,41.960652112960815,3.9211819601593847,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.887919 -15.7894893)
511502694,-15.7855442,-47.8911896,3,3,0.013978958129882812,1.769128704113224e-05,12.051543712615967,36227.61515706525,58.37385106086731,0.16148814237342077,41.960652112960815,3.2910456542253206,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8911896 -15.7855442)
511502717,-15.7857507,-47.8896397,3,3,0.013978958129882812,1.725625539257981e-05,12.051543712615967,15026.723809523823,58.37385106086731,0.16148814237342077,41.960652112960815,3.3105687962692745,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8896397 -15.7857507)
511502742,-15.7857668,-47.8894988,3,3,0.013978958129882812,1.75530981218185e-05,12.051543712615967,17992.38874458871,58.37385106086731,0.16148814237342077,41.960652112960815,3.410836041588297,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8894988 -15.7857668)
511502783,-15.7859469,-47.8879237,3,3,0.013978958129882812,1.8638634160888692e-05,12.051543712615967,110470.21349206365,58.37385106086731,0.16148814237342077,41.960652112960815,3.4677335642413083,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8879237 -15.7859469)
511502849,-15.7859446,-47.8896541,3,3,0.013978958129882812,1.665278934221482e-05,12.051543712615967,11502.916017315998,58.37385106086731,0.16148814237342077,41.960652112960815,3.3295276211622027,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8896541 -15.7859446)
511503105,-15.7877226,-47.8914642,3,3,0.013978958129882812,1.8626830086055953e-05,12.051543712615967,89999.6640720387,58.37385106086731,0.16148814237342077,41.960652112960815,3.3417893631754922,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8914642 -15.7877226)
511503200,-15.7874929,-47.8914347,3,3,0.013978958129882812,1.9100372457262918e-05,12.051543712615967,40252.7573648574,58.37385106086731,0.16148814237342077,41.960652112960815,3.2737272783451483,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8914347 -15.7874929)
511503233,-15.7874697,-47.8919524,3,3,0.013978958129882812,1.7710085893916584e-05,12.051543712615967,84645.24567099563,58.37385106086731,0.16148814237342077,41.960652112960815,3.3838394895087403,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8919524 -15.7874697)
511503252,-15.7876981,-47.8919497,3,3,0.013978958129882812,1.9110593001700843e-05,12.051543712615967,83056.61277056282,58.37385106086731,0.16148814237342077,41.960652112960815,3.3835335964479105,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8919497 -15.7876981)
511503397,-15.788529,-47.8883978,3,3,0.013978958129882812,2.2233091733736494e-05,12.051543712615967,201598.2309241243,58.37385106086731,0.16148814237342077,41.960652112960815,3.3408720774884917,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8883978 -15.788529)
511503562,-15.7904869,-47.8887619,3,3,0.013978958129882812,2.0554139603716188e-05,12.051543712615967,45058.17302697308,58.37385106086731,0.16148814237342077,41.960652112960815,3.2680543755703972,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8887619 -15.7904869)
511503644,-15.7901294,-47.8880885,3,6,0.013978958129882812,2.1234127489701447e-05,12.051543712615967,18562.673124098135,58.37385106086731,0.16148814237342077,41.960652112960815,3.427881522577469,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8880885 -15.7901294)
511503674,-15.786145,-47.88797,4,4,0.013978958129882812,1.812480742392112e-05,12.051543712615967,120254.19942279936,58.37385106086731,0.16148814237342077,41.960652112960815,4.525675089846793,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.88797 -15.786145)
511503718,-15.7857646,-47.8912651,3,3,0.013978958129882812,1.8289560318969934e-05,12.051543712615967,33394.70736485737,58.37385106086731,0.16148814237342077,41.960652112960815,3.383826249562299,19.502250909805298,164.98026299476624,28.571892499923706,,POINT (-47.8912651 -15.7857646)
