osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
20944556,-23.5477074,-46.6552234,4,4,0.02258157730102539,1.0892652905615162e-05,29.84890866279602,41747.693034555916,166.36813521385193,0.2634643720504431,107.81570053100586,4.861595361815633,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6552234 -23.5477074)
25778140,-23.52377,-46.6115037,3,3,0.02258157730102539,0.05555555555555555,29.84890866279602,2981.714285714286,166.36813521385193,0.2634643720504431,107.81570053100586,3.196541179608783,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6115037 -23.52377)
25778144,-23.5240816,-46.6101309,3,3,0.02258157730102539,0.038461538461538464,29.84890866279602,5797.714285714285,166.36813521385193,0.2634643720504431,107.81570053100586,3.223833154636905,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6101309 -23.5240816)
25778147,-23.5241708,-46.6089591,3,2,0.02258157730102539,7.682261657832066e-06,29.84890866279602,2844.0,166.36813521385193,0.2634643720504431,107.81570053100586,2.41530695489174,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6089591 -23.5241708)
25870718,-23.5646175,-46.6111634,4,4,0.02258157730102539,1.2774655084312723e-05,29.84890866279602,14241.516666666665,166.36813521385193,0.2634643720504431,107.81570053100586,4.927065712858978,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6111634 -23.5646175)
25870742,-23.5634708,-46.6112995,4,4,0.02258157730102539,1.2773512843767164e-05,29.84890866279602,137527.99310158813,166.36813521385193,0.2634643720504431,107.81570053100586,5.782708346182238,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6112995 -23.5634708)
25870836,-23.5635176,-46.6113811,4,4,0.02258157730102539,1.3250473704434933e-05,29.84890866279602,1013963.4776557224,166.36813521385193,0.2634643720504431,107.81570053100586,5.035459752448159,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6113811 -23.5635176)
25870857,-23.5593666,-46.6139407,3,3,0.02258157730102539,1.165990392239168e-05,29.84890866279602,127966.91805498615,166.36813521385193,0.2634643720504431,107.81570053100586,3.2605310318844554,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6139407 -23.5593666)
25871539,-23.5560493,-46.6222841,3,3,0.02258157730102539,1.175530164104011e-05,29.84890866279602,252029.47984136394,166.36813521385193,0.2634643720504431,107.81570053100586,3.3119142894796574,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6222841 -23.5560493)
25871670,-23.5523785,-46.6257511,3,3,0.02258157730102539,1.2772044548891386e-05,29.84890866279602,880710.2178874676,166.36813521385193,0.2634643720504431,107.81570053100586,3.5639262378076357,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6257511 -23.5523785)
25871831,-23.5519102,-46.6257308,4,4,0.02258157730102539,1.341867611341465e-05,29.84890866279602,877468.6050311031,166.36813521385193,0.2634643720504431,107.81570053100586,4.9516551347169475,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6257308 -23.5519102)
25871833,-23.5522727,-46.6256216,3,3,0.02258157730102539,1.107235785860599e-05,29.84890866279602,295508.47040398105,166.36813521385193,0.2634643720504431,107.81570053100586,3.9376174281383403,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6256216 -23.5522727)
25872025,-23.5501074,-46.6266488,3,3,0.02258157730102539,1.3096547750013096e-05,29.84890866279602,396460.6858902758,166.36813521385193,0.2634643720504431,107.81570053100586,3.397396346147674,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6266488 -23.5501074)
25872075,-23.5481997,-46.6286296,3,3,0.02258157730102539,1.3871549452073796e-05,29.84890866279602,888463.7954306632,166.36813521385193,0.2634643720504431,107.81570053100586,3.264182483839109,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6286296 -23.5481997)
25872212,-23.5461204,-46.6301486,3,3,0.02258157730102539,1.443793133319858e-05,29.84890866279602,888482.7954306632,166.36813521385193,0.2634643720504431,107.81570053100586,3.268586784250262,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6301486 -23.5461204)
25872232,-23.5444987,-46.6297656,3,3,0.02258157730102539,1.4240348603733819e-05,29.84890866279602,559855.1417433481,166.36813521385193,0.2634643720504431,107.81570053100586,3.4394994350622636,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6297656 -23.5444987)
25872236,-23.5448763,-46.6305184,3,3,0.02258157730102539,1.260048889896928e-05,29.84890866279602,362837.02234626794,166.36813521385193,0.2634643720504431,107.81570053100586,3.362809242519369,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6305184 -23.5448763)
25872254,-23.5428224,-46.6291191,3,3,0.02258157730102539,1.5255530129672007e-05,29.84890866279602,522017.5991927538,166.36813521385193,0.2634643720504431,107.81570053100586,3.38846480075727,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6291191 -23.5428224)
25872264,-23.5436253,-46.6297566,4,4,0.02258157730102539,1.4298583010423668e-05,29.84890866279602,46910.31384041145,166.36813521385193,0.2634643720504431,107.81570053100586,5.099306427988295,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6297566 -23.5436253)
25872274,-23.5394006,-46.6271577,4,4,0.02258157730102539,1.4730577733258699e-05,29.84890866279602,462502.5238602675,166.36813521385193,0.2634643720504431,107.81570053100586,6.044050790721734,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6271577 -23.5394006)
25872723,-23.5332714,-46.6254827,3,3,0.02258157730102539,1.2916058535577283e-05,29.84890866279602,143807.6404810972,166.36813521385193,0.2634643720504431,107.81570053100586,3.4539368070019236,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6254827 -23.5332714)
25872726,-23.5330563,-46.6255492,3,3,0.02258157730102539,1.340698235641122e-05,29.84890866279602,143826.6404810972,166.36813521385193,0.2634643720504431,107.81570053100586,3.9960812975787343,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6255492 -23.5330563)
25872749,-23.5320811,-46.6259967,4,4,0.02258157730102539,1.3103583830177554e-05,29.84890866279602,264826.92681529536,166.36813521385193,0.2634643720504431,107.81570053100586,5.019639991479079,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6259967 -23.5320811)
25872763,-23.5316319,-46.6257805,4,4,0.02258157730102539,1.2580673569262898e-05,29.84890866279602,237796.37178991476,166.36813521385193,0.2634643720504431,107.81570053100586,4.95037646842802,66.90078091621399,463.23709654808044,84.90100812911987,crossing,,POINT (-46.6257805 -23.5316319)
25872766,-23.5326836,-46.6252162,3,3,0.02258157730102539,1.289058471692276e-05,29.84890866279602,105204.76842320383,166.36813521385193,0.2634643720504431,107.81570053100586,3.362233225037734,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6252162 -23.5326836)
25875892,-23.5287456,-46.6312713,3,3,0.02258157730102539,1.2968822949629092e-05,29.84890866279602,11111.095238095222,166.36813521385193,0.2634643720504431,107.81570053100586,3.9138900947443562,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6312713 -23.5287456)
25875912,-23.52485,-46.6297992,3,3,0.02258157730102539,1.1864225799945424e-05,29.84890866279602,86209.42466909694,166.36813521385193,0.2634643720504431,107.81570053100586,3.4744780190042706,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6297992 -23.52485)
25875921,-23.5217505,-46.6343656,3,1,0.02258157730102539,1.0585034877689922e-05,29.84890866279602,2843.0,166.36813521385193,0.2634643720504431,107.81570053100586,1.6685140356019383,66.90078091621399,463.23709654808044,84.90100812911987,motorway_junction,,POINT (-46.6343656 -23.5217505)
25875933,-23.5216281,-46.6364197,3,1,0.02258157730102539,0.0,29.84890866279602,2823.0,166.36813521385193,0.2634643720504431,107.81570053100586,1.7091064579010047,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6364197 -23.5216281)
25908565,-23.523301,-46.6307945,3,2,0.02258157730102539,0.0,29.84890866279602,2824.0,166.36813521385193,0.2634643720504431,107.81570053100586,2.6399266131658132,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6307945 -23.523301)
25908745,-23.5236755,-46.6309494,3,3,0.02258157730102539,1.0,29.84890866279602,2828.5,166.36813521385193,0.2634643720504431,107.81570053100586,3.9667567613569217,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6309494 -23.5236755)
25927014,-23.5254031,-46.6312275,3,4,0.02258157730102539,1.058985491898761e-05,29.84890866279602,16915.99437229437,166.36813521385193,0.2634643720504431,107.81570053100586,3.218774132452526,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6312275 -23.5254031)
25927015,-23.5266085,-46.6313508,3,3,0.02258157730102539,1.0883050736782535e-05,29.84890866279602,124643.64497396647,166.36813521385193,0.2634643720504431,107.81570053100586,3.2726137315986437,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6313508 -23.5266085)
25927018,-23.5264105,-46.6310338,3,3,0.02258157730102539,1.2772370807469283e-05,29.84890866279602,287706.04634150164,166.36813521385193,0.2634643720504431,107.81570053100586,3.503260284014297,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6310338 -23.5264105)
25927315,-23.5275121,-46.6314845,3,3,0.02258157730102539,1.0251258341961476e-05,29.84890866279602,91564.28584761446,166.36813521385193,0.2634643720504431,107.81570053100586,3.2496434150083937,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6314845 -23.5275121)
25927318,-23.5279337,-46.6312772,3,3,0.02258157730102539,1.3251000450534015e-05,29.84890866279602,287725.04634150164,166.36813521385193,0.2634643720504431,107.81570053100586,4.000131771129368,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6312772 -23.5279337)
25928248,-23.530254,-46.6317405,3,3,0.02258157730102539,1.3998152243903804e-05,29.84890866279602,30141.464410444114,166.36813521385193,0.2634643720504431,107.81570053100586,3.3224213467164927,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6317405 -23.530254)
25928388,-23.534495,-46.6330324,3,3,0.02258157730102539,1.3868086758750762e-05,29.84890866279602,29588.095281904047,166.36813521385193,0.2634643720504431,107.81570053100586,3.46644639352905,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6330324 -23.534495)
25928438,-23.5352466,-46.6337902,3,3,0.02258157730102539,1.2661112658580437e-05,29.84890866279602,24275.255081995303,166.36813521385193,0.2634643720504431,107.81570053100586,3.3797024142339644,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6337902 -23.5352466)
25928439,-23.5352713,-46.6331286,3,3,0.02258157730102539,1.4434180138568129e-05,29.84890866279602,82565.2457738559,166.36813521385193,0.2634643720504431,107.81570053100586,3.2685824825074494,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6331286 -23.5352713)
25928614,-23.5353735,-46.6331395,3,3,0.02258157730102539,1.5048908954100828e-05,29.84890866279602,82584.24577385587,166.36813521385193,0.2634643720504431,107.81570053100586,3.2726650395465433,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6331395 -23.5353735)
25928755,-23.5414795,-46.634182,4,4,0.02258157730102539,1.3920596915195724e-05,29.84890866279602,923096.3043492904,166.36813521385193,0.2634643720504431,107.81570053100586,4.282670090681185,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.634182 -23.5414795)
25928842,-23.5468886,-46.6377089,3,3,0.02258157730102539,1.242668257282036e-05,29.84890866279602,708233.1207980437,166.36813521385193,0.2634643720504431,107.81570053100586,3.262799610765851,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6377089 -23.5468886)
25928939,-23.5495812,-46.6385465,3,3,0.02258157730102539,1.0501885088373362e-05,29.84890866279602,245400.97952733864,166.36813521385193,0.2634643720504431,107.81570053100586,3.2628080449127967,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6385465 -23.5495812)
25928961,-23.5481572,-46.6387749,3,3,0.02258157730102539,1.3052444722896599e-05,29.84890866279602,556997.0088259284,166.36813521385193,0.2634643720504431,107.81570053100586,3.264807134472542,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6387749 -23.5481572)
25928964,-23.5493388,-46.6387877,3,3,0.02258157730102539,1.2588909171020332e-05,29.84890866279602,231473.20447457352,166.36813521385193,0.2634643720504431,107.81570053100586,3.3159894494727777,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6387877 -23.5493388)
25929039,-23.5548213,-46.6371573,3,3,0.02258157730102539,1.3690565831085799e-05,29.84890866279602,177292.22628275183,166.36813521385193,0.2634643720504431,107.81570053100586,3.380005077932733,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6371573 -23.5548213)
25929410,-23.5579874,-46.6385024,3,3,0.02258157730102539,1.474948008082715e-05,29.84890866279602,347496.69141053257,166.36813521385193,0.2634643720504431,107.81570053100586,3.26452635103405,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6385024 -23.5579874)
25929413,-23.5588307,-46.6388251,3,3,0.02258157730102539,1.415909155268598e-05,29.84890866279602,347477.6914105326,166.36813521385193,0.2634643720504431,107.81570053100586,3.2844002793323956,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6388251 -23.5588307)
25929414,-23.5590528,-46.6385968,3,3,0.02258157730102539,1.1527111766875692e-05,29.84890866279602,322728.5589121231,166.36813521385193,0.2634643720504431,107.81570053100586,3.2871698701481633,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6385968 -23.5590528)
25929616,-23.5659574,-46.6408524,3,3,0.02258157730102539,1.3748350197976244e-05,29.84890866279602,5687.0,166.36813521385193,0.2634643720504431,107.81570053100586,3.181895096555508,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6408524 -23.5659574)
25947658,-23.5686478,-46.6399769,4,4,0.02258157730102539,1.1394972538116183e-05,29.84890866279602,57042.19274932302,166.36813521385193,0.2634643720504431,107.81570053100586,3.2034277399714814,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6399769 -23.5686478)
26359247,-23.5681322,-46.609198,3,1,0.02258157730102539,1.1944719836596232e-05,29.84890866279602,2843.0,166.36813521385193,0.2634643720504431,107.81570053100586,1.6490576352944446,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.609198 -23.5681322)
60609673,-23.5590237,-46.6592911,3,1,0.02258157730102539,0.0,29.84890866279602,2824.0,166.36813521385193,0.2634643720504431,107.81570053100586,1.7103083533005479,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6592911 -23.5590237)
60609692,-23.5620582,-46.6558638,4,4,0.02258157730102539,1.0176666938044451e-05,29.84890866279602,74754.91308761098,166.36813521385193,0.2634643720504431,107.81570053100586,4.786370332582967,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6558638 -23.5620582)
60609697,-23.5619455,-46.6557503,4,4,0.02258157730102539,1.0164667615368978e-05,29.84890866279602,81042.94483109856,166.36813521385193,0.2634643720504431,107.81570053100586,4.553250370852968,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6557503 -23.5619455)
60609753,-23.5637843,-46.6576459,4,4,0.02258157730102539,1.056401263455911e-05,29.84890866279602,65245.24124210266,166.36813521385193,0.2634643720504431,107.81570053100586,4.553436168191558,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6576459 -23.5637843)
60609766,-23.5629117,-46.6567507,4,4,0.02258157730102539,1.036001036001036e-05,29.84890866279602,67262.50021787356,166.36813521385193,0.2634643720504431,107.81570053100586,4.7991542235279265,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6567507 -23.5629117)
60609796,-23.5626748,-46.6589131,4,2,0.02258157730102539,1.0359259105788754e-05,29.84890866279602,2842.0,166.36813521385193,0.2634643720504431,107.81570053100586,2.6579244351749356,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6589131 -23.5626748)
60609797,-23.5618125,-46.6580167,4,4,0.02258157730102539,9.764290038471303e-06,29.84890866279602,7719.258975770817,166.36813521385193,0.2634643720504431,107.81570053100586,4.694660491288908,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6580167 -23.5618125)
60624525,-23.5480122,-46.6490136,4,4,0.02258157730102539,1.1494120757232676e-05,29.84890866279602,238938.87384460654,166.36813521385193,0.2634643720504431,107.81570053100586,4.432171424826885,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6490136 -23.5480122)
60624571,-23.5609861,-46.658955,4,2,0.02258157730102539,0.0,29.84890866279602,2824.0,166.36813521385193,0.2634643720504431,107.81570053100586,2.659208876369701,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.658955 -23.5609861)
60634932,-23.5254833,-46.6255558,5,5,0.02258157730102539,1.227114317969862e-05,29.84890866279602,243707.73770023228,166.36813521385193,0.2634643720504431,107.81570053100586,6.387889801124056,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6255558 -23.5254833)
60634933,-23.5259257,-46.6255608,3,4,0.02258157730102539,1.2115925172046138e-05,29.84890866279602,69755.62129918444,166.36813521385193,0.2634643720504431,107.81570053100586,3.398353750856765,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6255608 -23.5259257)
60634934,-23.5264274,-46.6255716,3,4,0.02258157730102539,1.1819073621009586e-05,29.84890866279602,32604.694672251473,166.36813521385193,0.2634643720504431,107.81570053100586,3.5201821769422574,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6255716 -23.5264274)
60634935,-23.5273444,-46.6256175,3,4,0.02258157730102539,1.1697137710402265e-05,29.84890866279602,41709.34489041164,166.36813521385193,0.2634643720504431,107.81570053100586,3.5905152974141417,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6256175 -23.5273444)
60634936,-23.5254873,-46.625306,4,5,0.02258157730102539,1.2651021569991778e-05,29.84890866279602,219964.37140035332,166.36813521385193,0.2634643720504431,107.81570053100586,5.317002299082234,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.625306 -23.5254873)
60634939,-23.5255003,-46.623228,4,7,0.02258157730102539,1.2052258593260377e-05,29.84890866279602,241647.82505381852,166.36813521385193,0.2634643720504431,107.81570053100586,4.32335680934528,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.623228 -23.5255003)
60634941,-23.5254486,-46.6220505,3,5,0.02258157730102539,1.1786615119869876e-05,29.84890866279602,34801.534417331146,166.36813521385193,0.2634643720504431,107.81570053100586,4.182779186069654,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6220505 -23.5254486)
60641012,-23.5522917,-46.6376347,3,3,0.02258157730102539,1.237286877335379e-05,29.84890866279602,61003.98021564832,166.36813521385193,0.2634643720504431,107.81570053100586,3.3812825061538794,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6376347 -23.5522917)
60641027,-23.5520563,-46.6359282,3,3,0.02258157730102539,1.4026819278460416e-05,29.84890866279602,222573.66371308925,166.36813521385193,0.2634643720504431,107.81570053100586,3.4490614313514962,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6359282 -23.5520563)
60641028,-23.5518993,-46.635442,5,5,0.02258157730102539,1.374287088572803e-05,29.84890866279602,242589.90306436323,166.36813521385193,0.2634643720504431,107.81570053100586,6.322741586620917,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.635442 -23.5518993)
60641030,-23.5517667,-46.634943,4,4,0.02258157730102539,1.359952129685035e-05,29.84890866279602,133542.80489349368,166.36813521385193,0.2634643720504431,107.81570053100586,5.189190772865589,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.634943 -23.5517667)
60641031,-23.5519876,-46.6344161,3,4,0.02258157730102539,1.349218128094769e-05,29.84890866279602,120079.5517113586,166.36813521385193,0.2634643720504431,107.81570053100586,3.3896314656725695,66.90078091621399,463.23709654808044,84.90100812911987,crossing,,POINT (-46.6344161 -23.5519876)
60641034,-23.5520574,-46.6342543,3,3,0.02258157730102539,1.3653927552260408e-05,29.84890866279602,120387.26797360423,166.36813521385193,0.2634643720504431,107.81570053100586,3.3550616458813147,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6342543 -23.5520574)
60641038,-23.5522027,-46.633903,3,4,0.02258157730102539,1.3305834608475816e-05,29.84890866279602,147525.61410723152,166.36813521385193,0.2634643720504431,107.81570053100586,3.3143872303475272,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.633903 -23.5522027)
60641043,-23.5525309,-46.6329267,4,4,0.02258157730102539,1.2562971896631867e-05,29.84890866279602,140044.62279887142,166.36813521385193,0.2634643720504431,107.81570053100586,4.434598133177264,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6329267 -23.5525309)
60641048,-23.5517762,-46.6325558,3,4,0.02258157730102539,1.2910889043819557e-05,29.84890866279602,195008.7095001793,166.36813521385193,0.2634643720504431,107.81570053100586,3.3546559812749166,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6325558 -23.5517762)
60641052,-23.5504696,-46.6319095,3,3,0.02258157730102539,1.2455471688712852e-05,29.84890866279602,187609.29428947048,166.36813521385193,0.2634643720504431,107.81570053100586,3.356415122467781,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6319095 -23.5504696)
60641086,-23.5511669,-46.6354804,3,3,0.02258157730102539,1.3094832778985412e-05,29.84890866279602,87049.17772357415,166.36813521385193,0.2634643720504431,107.81570053100586,3.5556382331140415,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6354804 -23.5511669)
60641088,-23.5514227,-46.6353811,3,3,0.02258157730102539,1.3599706246345078e-05,29.84890866279602,87068.17772357415,166.36813521385193,0.2634643720504431,107.81570053100586,3.6101196598011693,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6353811 -23.5514227)
60641089,-23.5451434,-46.6336403,3,3,0.02258157730102539,1.205821707202373e-05,29.84890866279602,102993.88362924839,166.36813521385193,0.2634643720504431,107.81570053100586,3.261680546075373,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6336403 -23.5451434)
60641100,-23.5486338,-46.6322968,3,4,0.02258157730102539,1.3424080114910125e-05,29.84890866279602,145823.96589940967,166.36813521385193,0.2634643720504431,107.81570053100586,3.3226425974757006,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6322968 -23.5486338)
60641101,-23.549387,-46.6320901,4,4,0.02258157730102539,1.3952644723807398e-05,29.84890866279602,188209.74102671293,166.36813521385193,0.2634643720504431,107.81570053100586,4.300411134251057,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6320901 -23.549387)
60641102,-23.5494719,-46.6328143,3,4,0.02258157730102539,1.3424080114910125e-05,29.84890866279602,50832.77512730372,166.36813521385193,0.2634643720504431,107.81570053100586,3.2609094215300116,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6328143 -23.5494719)
60641149,-23.5546563,-46.6356661,3,3,0.02258157730102539,1.2552406296286999e-05,29.84890866279602,19449.045334077702,166.36813521385193,0.2634643720504431,107.81570053100586,3.9086313719108405,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6356661 -23.5546563)
60641181,-23.5554251,-46.6360307,3,3,0.02258157730102539,1.3059774588290606e-05,29.84890866279602,24896.42080631789,166.36813521385193,0.2634643720504431,107.81570053100586,3.5788421616330117,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6360307 -23.5554251)
60641188,-23.5593063,-46.6376933,4,5,0.02258157730102539,1.3105816361301146e-05,29.84890866279602,168343.57971094773,166.36813521385193,0.2634643720504431,107.81570053100586,4.419391453745531,66.90078091621399,463.23709654808044,84.90100812911987,traffic_signals,,POINT (-46.6376933 -23.5593063)
60641197,-23.5582121,-46.6391686,4,5,0.02258157730102539,1.3393156097234312e-05,29.84890866279602,131780.0565936004,166.36813521385193,0.2634643720504431,107.81570053100586,4.394932570130476,66.90078091621399,463.23709654808044,84.90100812911987,,,POINT (-46.6391686 -23.5582121)
