osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
21638882,41.3805427,2.1878203,4,4,0.029346942901611328,6.140582495655538e-06,49.82053565979004,24071.285233884948,302.71478605270386,0.4761287541876565,185.67866921424866,4.945369522165517,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1878203 41.3805427)
21638889,41.3821491,2.1841315,3,3,0.029346942901611328,7.429751697698263e-06,49.82053565979004,58347.71033794164,302.71478605270386,0.4761287541876565,185.67866921424866,3.4889503129305965,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1841315 41.3821491)
21638891,41.3826029,2.1831923,4,4,0.029346942901611328,7.66630123964091e-06,49.82053565979004,354265.9164516542,302.71478605270386,0.4761287541876565,185.67866921424866,5.5372954497818085,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1831923 41.3826029)
21638917,41.375966,2.1781634,3,3,0.029346942901611328,6.929910881346066e-06,49.82053565979004,732716.8701156472,302.71478605270386,0.4761287541876565,185.67866921424866,3.332988194374971,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1781634 41.375966)
21638920,41.3754663,2.177604,3,3,0.029346942901611328,7.1143489303576385e-06,49.82053565979004,732754.8701156471,302.71478605270386,0.4761287541876565,185.67866921424866,3.2850731390402146,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.177604 41.3754663)
21638921,41.3755381,2.1774317,3,3,0.029346942901611328,7.226634484054431e-06,49.82053565979004,495906.0979365638,302.71478605270386,0.4761287541876565,185.67866921424866,3.2889310545240775,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1774317 41.3755381)
21638922,41.3757129,2.1773686,3,3,0.029346942901611328,7.427433970112005e-06,49.82053565979004,495944.0979365641,302.71478605270386,0.4761287541876565,185.67866921424866,3.4645251779940693,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1773686 41.3757129)
26057050,41.3749125,2.148548,3,3,0.029346942901611328,7.144132880871584e-06,49.82053565979004,652311.5141668285,302.71478605270386,0.4761287541876565,185.67866921424866,3.2838313841852758,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.148548 41.3749125)
26057076,41.3733143,2.1762752,3,3,0.029346942901611328,7.0083960584780565e-06,49.82053565979004,437946.5794412061,302.71478605270386,0.4761287541876565,185.67866921424866,3.2916169235730606,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1762752 41.3733143)
26057079,41.3736617,2.1768881,3,3,0.029346942901611328,6.672716596380719e-06,49.82053565979004,402964.98005221307,302.71478605270386,0.4761287541876565,185.67866921424866,3.26729719603134,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1768881 41.3736617)
26057116,41.3857494,2.1701343,4,4,0.029346942901611328,8.484066922319883e-06,49.82053565979004,813008.6392766301,302.71478605270386,0.4761287541876565,185.67866921424866,4.263323652028141,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1701343 41.3857494)
26057125,41.3873921,2.1685651,4,5,0.029346942901611328,9.409904865861806e-06,49.82053565979004,667057.4531319416,302.71478605270386,0.4761287541876565,185.67866921424866,4.530290090554143,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1685651 41.3873921)
26057131,41.3888075,2.1723496,5,5,0.029346942901611328,9.053788557822021e-06,49.82053565979004,591364.3229182472,302.71478605270386,0.4761287541876565,185.67866921424866,7.056901778760628,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1723496 41.3888075)
26057304,41.3865594,2.1662922,4,4,0.029346942901611328,9.544443702098822e-06,49.82053565979004,490962.9874929675,302.71478605270386,0.4761287541876565,185.67866921424866,4.779222111891565,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1662922 41.3865594)
26057312,41.389593,2.16837,4,4,0.029346942901611328,9.345357693565722e-06,49.82053565979004,261306.57195381963,302.71478605270386,0.4761287541876565,185.67866921424866,5.554052757862136,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.16837 41.389593)
26057341,41.3893033,2.1736889,4,4,0.029346942901611328,8.692553089767996e-06,49.82053565979004,140901.58818191936,302.71478605270386,0.4761287541876565,185.67866921424866,5.6087430656034485,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1736889 41.3893033)
26057342,41.3899292,2.1753258,4,4,0.029346942901611328,8.60540763815982e-06,49.82053565979004,280362.8992028855,302.71478605270386,0.4761287541876565,185.67866921424866,5.101475767473249,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1753258 41.3899292)
26057345,41.3892283,2.1762283,3,3,0.029346942901611328,8.457517887650332e-06,49.82053565979004,179905.37509214913,302.71478605270386,0.4761287541876565,185.67866921424866,3.493582918436708,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1762283 41.3892283)
26057346,41.3889575,2.1758863,3,3,0.029346942901611328,8.14226159458051e-06,49.82053565979004,21599.2254424231,302.71478605270386,0.4761287541876565,185.67866921424866,2.3506350902567563,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1758863 41.3889575)
26057347,41.3889558,2.1737424,3,3,0.029346942901611328,8.397927391519774e-06,49.82053565979004,21637.22544242306,302.71478605270386,0.4761287541876565,185.67866921424866,2.351536909935822,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1737424 41.3889558)
26057388,41.3838266,2.1608564,4,4,0.029346942901611328,8.87941751021133e-06,49.82053565979004,1050985.2965469665,302.71478605270386,0.4761287541876565,185.67866921424866,5.054167624545151,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1608564 41.3838266)
26057389,41.3846778,2.1619691,4,4,0.029346942901611328,9.40937361799825e-06,49.82053565979004,1136980.7571084686,302.71478605270386,0.4761287541876565,185.67866921424866,5.037409849360764,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1619691 41.3846778)
26198828,41.3812781,2.1574616,3,3,0.029346942901611328,8.756184054988836e-06,49.82053565979004,734636.8279690512,302.71478605270386,0.4761287541876565,185.67866921424866,3.5793482438147617,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1574616 41.3812781)
26198831,41.3804334,2.1563247,4,4,0.029346942901611328,8.506656458678916e-06,49.82053565979004,827839.4110713565,302.71478605270386,0.4761287541876565,185.67866921424866,4.821529850365496,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1563247 41.3804334)
26198833,41.3795841,2.1551756,4,4,0.029346942901611328,8.176882318309674e-06,49.82053565979004,702383.4209602774,302.71478605270386,0.4761287541876565,185.67866921424866,5.034474480242025,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1551756 41.3795841)
26198844,41.3778725,2.1529147,4,4,0.029346942901611328,7.995650366200787e-06,49.82053565979004,997713.4289142599,302.71478605270386,0.4761287541876565,185.67866921424866,5.036636506810474,136.05917310714722,851.9622979164124,168.0301432609558,traffic_signals,,POINT (2.1529147 41.3778725)
30227025,41.3782059,2.1733456,3,3,0.029346942901611328,7.344031138692028e-06,49.82053565979004,27694.417215018206,302.71478605270386,0.4761287541876565,185.67866921424866,3.145181182101268,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1733456 41.3782059)
30227027,41.3775175,2.1745094,1,1,0.029346942901611328,7.1472475949511845e-06,49.82053565979004,3749.0,302.71478605270386,0.4761287541876565,185.67866921424866,1.6448307854613713,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1745094 41.3775175)
30227032,41.3777597,2.1728957,3,3,0.029346942901611328,7.1477584629460205e-06,49.82053565979004,23907.417215018024,302.71478605270386,0.4761287541876565,185.67866921424866,3.146940185085272,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1728957 41.3777597)
30227034,41.3770587,2.1739954,1,1,0.029346942901611328,6.961219048679805e-06,49.82053565979004,3749.0,302.71478605270386,0.4761287541876565,185.67866921424866,1.6448595400933728,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1739954 41.3770587)
30227035,41.3805733,2.1708255,3,3,0.029346942901611328,7.556522790472736e-06,49.82053565979004,63814.25712751617,302.71478605270386,0.4761287541876565,185.67866921424866,3.145480047851032,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1708255 41.3805733)
30227037,41.3791144,2.1721135,1,1,0.029346942901611328,7.348348458683911e-06,49.82053565979004,3749.0,302.71478605270386,0.4761287541876565,185.67866921424866,1.6448350304154746,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1721135 41.3791144)
30227049,41.3782126,2.1711198,2,2,0.029346942901611328,6.568532786831405e-06,49.82053565979004,3749.0,302.71478605270386,0.4761287541876565,185.67866921424866,2.458155065774485,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1711198 41.3782126)
30227050,41.3778764,2.1717029,4,4,0.029346942901611328,6.733780007407158e-06,49.82053565979004,23172.984699678178,302.71478605270386,0.4761287541876565,185.67866921424866,4.201401580925477,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1717029 41.3778764)
30227052,41.3774098,2.1725123,3,3,0.029346942901611328,7.123369638773926e-06,49.82053565979004,21279.42485445474,302.71478605270386,0.4761287541876565,185.67866921424866,3.3267875564909883,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1725123 41.3774098)
30227068,41.3773903,2.1711983,3,5,0.029346942901611328,6.9078901921775055e-06,49.82053565979004,45593.97575355354,302.71478605270386,0.4761287541876565,185.67866921424866,3.3559392524210727,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1711983 41.3773903)
30227070,41.3801128,2.1740277,3,3,0.029346942901611328,7.770792698563181e-06,49.82053565979004,213116.563609993,302.71478605270386,0.4761287541876565,185.67866921424866,3.325651715204594,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1740277 41.3801128)
30227084,41.3794242,2.1746078,3,3,0.029346942901611328,7.551387189826771e-06,49.82053565979004,213078.5636099932,302.71478605270386,0.4761287541876565,185.67866921424866,3.2680735749873953,136.05917310714722,851.9622979164124,168.0301432609558,traffic_signals,,POINT (2.1746078 41.3794242)
30227134,41.3816095,2.1638237,3,4,0.029346942901611328,8.060875733539691e-06,49.82053565979004,22432.58990761265,302.71478605270386,0.4761287541876565,185.67866921424866,3.207115744017608,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1638237 41.3816095)
30227135,41.3812656,2.1638885,3,6,0.029346942901611328,7.9673656702148e-06,49.82053565979004,27054.856574279438,302.71478605270386,0.4761287541876565,185.67866921424866,3.1989664443873664,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1638885 41.3812656)
30227136,41.3807924,2.1639619,4,8,0.029346942901611328,7.91164277350549e-06,49.82053565979004,39423.31679235807,302.71478605270386,0.4761287541876565,185.67866921424866,4.003605495469433,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1639619 41.3807924)
30227137,41.3803796,2.1640259,3,4,0.029346942901611328,8.068290006615998e-06,49.82053565979004,82587.61268698846,302.71478605270386,0.4761287541876565,185.67866921424866,3.339532558951143,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1640259 41.3803796)
30227139,41.380881,2.1652665,1,2,0.029346942901611328,7.68385545131125e-06,49.82053565979004,7458.0,302.71478605270386,0.4761287541876565,185.67866921424866,1.6973637293358403,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1652665 41.380881)
30227159,41.381356,2.1649365,1,2,0.029346942901611328,7.736405201958858e-06,49.82053565979004,7458.0,302.71478605270386,0.4761287541876565,185.67866921424866,1.6464291636830222,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1649365 41.381356)
30227192,41.3837354,2.1644878,3,3,0.029346942901611328,8.093299557296515e-06,49.82053565979004,8439.075,302.71478605270386,0.4761287541876565,185.67866921424866,4.012815781582184,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1644878 41.3837354)
30227193,41.383326,2.1649366,4,4,0.029346942901611328,8.34599142032082e-06,49.82053565979004,59184.025452449205,302.71478605270386,0.4761287541876565,185.67866921424866,4.6932751590440684,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1649366 41.383326)
30227196,41.3823117,2.1660362,4,4,0.029346942901611328,8.093430562412489e-06,49.82053565979004,38401.16414448709,302.71478605270386,0.4761287541876565,185.67866921424866,4.299341140666739,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1660362 41.3823117)
30227198,41.3807467,2.1677141,3,3,0.029346942901611328,7.889982089740657e-06,49.82053565979004,51168.85187350413,302.71478605270386,0.4761287541876565,185.67866921424866,3.405144785996391,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1677141 41.3807467)
30227228,41.3803786,2.1631037,3,3,0.029346942901611328,8.500582289886857e-06,49.82053565979004,392254.4179529432,302.71478605270386,0.4761287541876565,185.67866921424866,3.490363508073873,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1631037 41.3803786)
30227229,41.3803577,2.1636551,3,3,0.029346942901611328,8.238589553468446e-06,49.82053565979004,65275.34017016283,302.71478605270386,0.4761287541876565,185.67866921424866,3.3212473338143,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1636551 41.3803577)
30227231,41.3804058,2.1645765,3,3,0.029346942901611328,8.150291372916581e-06,49.82053565979004,90949.42110657063,302.71478605270386,0.4761287541876565,185.67866921424866,3.2830963958550927,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1645765 41.3804058)
30227232,41.3804556,2.1655022,3,3,0.029346942901611328,7.909890527115104e-06,49.82053565979004,94621.42110657085,302.71478605270386,0.4761287541876565,185.67866921424866,3.2032913539662213,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1655022 41.3804556)
30227233,41.3805014,2.1661378,3,3,0.029346942901611328,7.682674800058388e-06,49.82053565979004,94583.42110657098,302.71478605270386,0.4761287541876565,185.67866921424866,3.3794963217681815,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1661378 41.3805014)
30227390,41.3821042,2.1683799,4,4,0.029346942901611328,8.02896851841444e-06,49.82053565979004,98434.7867876603,302.71478605270386,0.4761287541876565,185.67866921424866,4.6498587487943235,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1683799 41.3821042)
30227391,41.3824395,2.168972,4,4,0.029346942901611328,7.87891680651744e-06,49.82053565979004,22377.751937541023,302.71478605270386,0.4761287541876565,185.67866921424866,4.463412543878003,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.168972 41.3824395)
30227397,41.3836786,2.1711192,3,3,0.029346942901611328,8.11773969655889e-06,49.82053565979004,251233.6817580216,302.71478605270386,0.4761287541876565,185.67866921424866,3.4544069793561034,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1711192 41.3836786)
30227402,41.3831498,2.1682528,1,1,0.029346942901611328,7.652865998316369e-06,49.82053565979004,3749.0,302.71478605270386,0.4761287541876565,185.67866921424866,1.7098716121083801,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1682528 41.3831498)
30227450,41.3789074,2.1638551,3,3,0.029346942901611328,8.314210648840998e-06,49.82053565979004,166416.73585308477,302.71478605270386,0.4761287541876565,185.67866921424866,3.432353924871288,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1638551 41.3789074)
30227468,41.3802335,2.169702,3,3,0.029346942901611328,7.348726465703493e-06,49.82053565979004,60027.25712751625,302.71478605270386,0.4761287541876565,185.67866921424866,3.2585413394703986,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.169702 41.3802335)
30227478,41.3812409,2.1730536,3,3,0.029346942901611328,7.776412585346128e-06,49.82053565979004,257905.22831252066,302.71478605270386,0.4761287541876565,185.67866921424866,3.2630743964400732,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1730536 41.3812409)
30227487,41.3816613,2.1758448,1,1,0.029346942901611328,0.0,49.82053565979004,3711.0,302.71478605270386,0.4761287541876565,185.67866921424866,1.6484787001426544,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1758448 41.3816613)
30227492,41.3833283,2.177971,3,5,0.029346942901611328,7.960579211743446e-06,49.82053565979004,19248.666666666668,302.71478605270386,0.4761287541876565,185.67866921424866,3.2135260622726682,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.177971 41.3833283)
30227495,41.3839602,2.178734,4,5,0.029346942901611328,8.462169869597963e-06,49.82053565979004,375180.07726695645,302.71478605270386,0.4761287541876565,185.67866921424866,4.45127081838679,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.178734 41.3839602)
30236715,41.3732646,2.1627417,4,4,0.029346942901611328,6.957489737702637e-06,49.82053565979004,68516.46542740084,302.71478605270386,0.4761287541876565,185.67866921424866,4.731724706579355,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1627417 41.3732646)
30236716,41.3729058,2.1625876,3,3,0.029346942901611328,6.8640775366198535e-06,49.82053565979004,10707.6107574781,302.71478605270386,0.4761287541876565,185.67866921424866,3.624040084135811,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1625876 41.3729058)
30236718,41.3725151,2.1624364,3,3,0.029346942901611328,6.930439181930959e-06,49.82053565979004,56794.7951425625,302.71478605270386,0.4761287541876565,185.67866921424866,3.5757983963418343,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1624364 41.3725151)
30236720,41.3731607,2.1614811,3,3,0.029346942901611328,6.908987902362183e-06,49.82053565979004,39098.66565660193,302.71478605270386,0.4761287541876565,185.67866921424866,3.687166290291214,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1614811 41.3731607)
30236748,41.3722005,2.1630471,4,4,0.029346942901611328,7.115057596391243e-06,49.82053565979004,96036.95288194226,302.71478605270386,0.4761287541876565,185.67866921424866,4.816167374757021,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1630471 41.3722005)
30236749,41.3720641,2.1637054,4,4,0.029346942901611328,7.035564779962712e-06,49.82053565979004,35011.69414057158,302.71478605270386,0.4761287541876565,185.67866921424866,4.945354167554801,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1637054 41.3720641)
30236750,41.3719232,2.1643854,4,4,0.029346942901611328,7.180194152449882e-06,49.82053565979004,103361.33943564876,302.71478605270386,0.4761287541876565,185.67866921424866,4.804466906253456,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1643854 41.3719232)
30236751,41.3717782,2.165075,4,4,0.029346942901611328,6.645268900806071e-06,49.82053565979004,26365.619047619053,302.71478605270386,0.4761287541876565,185.67866921424866,4.68621305499079,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.165075 41.3717782)
30236752,41.3716733,2.1655913,4,5,0.029346942901611328,6.814495795456094e-06,49.82053565979004,26771.321428571508,302.71478605270386,0.4761287541876565,185.67866921424866,4.346077194555188,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1655913 41.3716733)
30236753,41.3715787,2.1660458,3,3,0.029346942901611328,6.673429074795793e-06,49.82053565979004,8613.785714285714,302.71478605270386,0.4761287541876565,185.67866921424866,3.334660428718877,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1660458 41.3715787)
30236760,41.3737213,2.1616867,4,4,0.029346942901611328,7.092450086882513e-06,49.82053565979004,96983.52032652461,302.71478605270386,0.4761287541876565,185.67866921424866,4.65128154582658,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1616867 41.3737213)
30236761,41.3725819,2.16125,4,4,0.029346942901611328,6.8640775366198535e-06,49.82053565979004,85109.8500416867,302.71478605270386,0.4761287541876565,185.67866921424866,4.721023813048474,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.16125 41.3725819)
30236773,41.3730769,2.1633623,4,4,0.029346942901611328,7.2927757763159815e-06,49.82053565979004,140040.89610916586,302.71478605270386,0.4761287541876565,185.67866921424866,4.925680639630745,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1633623 41.3730769)
30236779,41.3728784,2.1640046,4,4,0.029346942901611328,7.115006972706833e-06,49.82053565979004,78939.63736779673,302.71478605270386,0.4761287541876565,185.67866921424866,4.94223107502526,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1640046 41.3728784)
30236780,41.3714679,2.1634973,3,3,0.029346942901611328,6.742133615603994e-06,49.82053565979004,20803.254024119215,302.71478605270386,0.4761287541876565,185.67866921424866,3.7074190350125336,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1634973 41.3714679)
30237479,41.3819128,2.1331909,3,3,0.029346942901611328,6.134517704218094e-06,49.82053565979004,38831.24652002248,302.71478605270386,0.4761287541876565,185.67866921424866,3.672628413832828,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1331909 41.3819128)
30237481,41.3828477,2.1357472,4,4,0.029346942901611328,6.552435868033942e-06,49.82053565979004,88464.6369896368,302.71478605270386,0.4761287541876565,185.67866921424866,5.158674831237311,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1357472 41.3828477)
30237482,41.3833308,2.1370625,4,4,0.029346942901611328,6.71632267900679e-06,49.82053565979004,103101.44125302038,302.71478605270386,0.4761287541876565,185.67866921424866,4.949060637284892,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1370625 41.3833308)
30237483,41.3840404,2.1381687,4,4,0.029346942901611328,7.151899186829063e-06,49.82053565979004,265515.4960057735,302.71478605270386,0.4761287541876565,185.67866921424866,4.919755522585527,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1381687 41.3840404)
30237484,41.3847771,2.1393782,3,3,0.029346942901611328,7.458122641368714e-06,49.82053565979004,171916.31189359332,302.71478605270386,0.4761287541876565,185.67866921424866,3.7698477364168315,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1393782 41.3847771)
30237520,41.3847725,2.1352521,3,4,0.029346942901611328,6.954151280606958e-06,49.82053565979004,36193.35046370392,302.71478605270386,0.4761287541876565,185.67866921424866,3.525184538619591,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1352521 41.3847725)
30237521,41.384249,2.1356364,3,4,0.029346942901611328,6.802998761854225e-06,49.82053565979004,15097.483333333343,302.71478605270386,0.4761287541876565,185.67866921424866,3.6129735013598663,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1356364 41.384249)
30237530,41.3887886,2.1363534,3,3,0.029346942901611328,6.934812760055479e-06,49.82053565979004,70025.3646548492,302.71478605270386,0.4761287541876565,185.67866921424866,3.6776431329268613,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1363534 41.3887886)
30237531,41.3885271,2.1365669,4,4,0.029346942901611328,6.815145980426901e-06,49.82053565979004,18550.655793176815,302.71478605270386,0.4761287541876565,185.67866921424866,5.042066013573095,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1365669 41.3885271)
30237532,41.387952,2.1371009,4,4,0.029346942901611328,6.9277984841976915e-06,49.82053565979004,15910.93192732567,302.71478605270386,0.4761287541876565,185.67866921424866,4.859548402208096,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1371009 41.387952)
30237533,41.3868614,2.1381582,3,3,0.029346942901611328,7.09099160426594e-06,49.82053565979004,120763.02955172196,302.71478605270386,0.4761287541876565,185.67866921424866,3.5825694340152303,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1381582 41.3868614)
30237539,41.3876202,2.1335118,4,4,0.029346942901611328,6.840085637872186e-06,49.82053565979004,11254.0,302.71478605270386,0.4761287541876565,185.67866921424866,5.3861026571110315,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1335118 41.3876202)
30237540,41.387364,2.1337711,4,4,0.029346942901611328,6.607332817961373e-06,49.82053565979004,35938.90313105307,302.71478605270386,0.4761287541876565,185.67866921424866,4.868550274702475,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1337711 41.387364)
30237541,41.3870851,2.1340451,4,4,0.029346942901611328,6.774884149481044e-06,49.82053565979004,39269.73489652438,302.71478605270386,0.4761287541876565,185.67866921424866,5.0519639181416105,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1340451 41.3870851)
30237542,41.3865411,2.1345827,3,3,0.029346942901611328,6.7844906543641236e-06,49.82053565979004,51099.09176435784,302.71478605270386,0.4761287541876565,185.67866921424866,3.773092181033359,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1345827 41.3865411)
30237586,41.3856377,2.1449091,4,4,0.029346942901611328,8.10077362388108e-06,49.82053565979004,131120.46988304477,302.71478605270386,0.4761287541876565,185.67866921424866,5.08235688953744,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1449091 41.3856377)
30237587,41.3865079,2.1460175,4,4,0.029346942901611328,8.301441960468533e-06,49.82053565979004,164758.21496490948,302.71478605270386,0.4761287541876565,185.67866921424866,4.957551112717319,136.05917310714722,851.9622979164124,168.0301432609558,,,POINT (2.1460175 41.3865079)
