osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
30227198,41.3807467,2.1677141,3,3,0.022705078125,1.1613053071652537e-05,29.354230880737305,40809.645790238326,164.39529180526733,0.3106355399223385,106.92889285087585,3.4051447859963906,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1677141 41.3807467)
30227228,41.3803786,2.1631037,3,3,0.022705078125,1.2485329737558369e-05,29.354230880737305,279624.6681545676,164.39529180526733,0.3106355399223385,106.92889285087585,3.4903635080738757,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1631037 41.3803786)
30227229,41.3803577,2.1636551,3,3,0.022705078125,1.2060107576159579e-05,29.354230880737305,47030.705528581966,164.39529180526733,0.3106355399223385,106.92889285087585,3.3212473338143003,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1636551 41.3803577)
30227231,41.3804058,2.1645765,3,3,0.022705078125,1.1995010075808463e-05,29.354230880737305,68800.6361645481,164.39529180526733,0.3106355399223385,106.92889285087585,3.283096395855094,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1645765 41.3804058)
30227232,41.3804556,2.1655022,3,3,0.022705078125,1.1603620329542817e-05,29.354230880737305,71639.63616454804,164.39529180526733,0.3106355399223385,106.92889285087585,3.20329135396622,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1655022 41.3804556)
30227233,41.3805014,2.1661378,3,3,0.022705078125,1.1235702568481608e-05,29.354230880737305,71643.6361645479,164.39529180526733,0.3106355399223385,106.92889285087585,3.3794963217681806,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1661378 41.3805014)
30227390,41.3821042,2.1683799,4,4,0.022705078125,1.1843289592117107e-05,29.354230880737305,74513.14108702558,164.39529180526733,0.3106355399223385,106.92889285087585,4.6498587487943235,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1683799 41.3821042)
30227391,41.3824395,2.168972,4,4,0.022705078125,1.1536819760264886e-05,29.354230880737305,16818.17249076949,164.39529180526733,0.3106355399223385,106.92889285087585,4.4634125438779995,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.168972 41.3824395)
30227397,41.3836786,2.1711192,3,3,0.022705078125,1.1924351911473611e-05,29.354230880737305,196413.41028912712,164.39529180526733,0.3106355399223385,106.92889285087585,3.454406979356101,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1711192 41.3836786)
30227402,41.3831498,2.1682528,1,1,0.022705078125,1.1171811285763762e-05,29.354230880737305,2832.0,164.39529180526733,0.3106355399223385,106.92889285087585,1.7098716121083797,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1682528 41.3831498)
30227450,41.3789074,2.1638551,3,3,0.022705078125,1.2243648607284971e-05,29.354230880737305,122047.62139793337,164.39529180526733,0.3106355399223385,106.92889285087585,3.4323539248712898,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1638551 41.3789074)
30227468,41.3802335,2.169702,3,3,0.022705078125,1.0730304526042448e-05,29.354230880737305,46641.84042946071,164.39529180526733,0.3106355399223385,106.92889285087585,3.2585413394704004,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.169702 41.3802335)
30227478,41.3812409,2.1730536,3,3,0.022705078125,1.142282737823266e-05,29.354230880737305,203967.6212453607,164.39529180526733,0.3106355399223385,106.92889285087585,3.2630743964400715,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1730536 41.3812409)
30227487,41.3816613,2.1758448,1,1,0.022705078125,0.0,29.354230880737305,2836.0,164.39529180526733,0.3106355399223385,106.92889285087585,1.6484787001426544,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1758448 41.3816613)
30227492,41.3833283,2.177971,3,5,0.022705078125,1.1710973181871414e-05,29.354230880737305,14643.833333333334,164.39529180526733,0.3106355399223385,106.92889285087585,3.213526062272668,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.177971 41.3833283)
30227495,41.3839602,2.178734,4,5,0.022705078125,1.2534784025671238e-05,29.354230880737305,330609.6166122606,164.39529180526733,0.3106355399223385,106.92889285087585,4.451270818386792,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.178734 41.3839602)
30236715,41.3732646,2.1627417,4,4,0.022705078125,9.98043834085193e-06,29.354230880737305,56818.48583227864,164.39529180526733,0.3106355399223385,106.92889285087585,4.73172470657935,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1627417 41.3732646)
30236716,41.3729058,2.1625876,3,3,0.022705078125,9.846105373019702e-06,29.354230880737305,8604.697082264423,164.39529180526733,0.3106355399223385,106.92889285087585,3.6240400841358102,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1625876 41.3729058)
30236718,41.3725151,2.1624364,3,3,0.022705078125,9.991407389644905e-06,29.354230880737305,37075.077302187514,164.39529180526733,0.3106355399223385,106.92889285087585,3.575798396341833,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1624364 41.3725151)
30236720,41.3731607,2.1614811,3,3,0.022705078125,9.896776619854914e-06,29.354230880737305,21595.722789324805,164.39529180526733,0.3106355399223385,106.92889285087585,3.6871662902912115,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1614811 41.3731607)
30236748,41.3722005,2.1630471,4,4,0.022705078125,1.0281824818268746e-05,29.354230880737305,60856.07644047317,164.39529180526733,0.3106355399223385,106.92889285087585,4.816167374757012,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1630471 41.3722005)
30236749,41.3720641,2.1637054,4,4,0.022705078125,1.0154036737304916e-05,29.354230880737305,28108.684429258334,164.39529180526733,0.3106355399223385,106.92889285087585,4.9453541675547905,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1637054 41.3720641)
30236750,41.3719232,2.1643854,4,4,0.022705078125,1.0390474013424492e-05,29.354230880737305,77419.38214938816,164.39529180526733,0.3106355399223385,106.92889285087585,4.804466906253454,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1643854 41.3719232)
30236751,41.3717782,2.165075,4,4,0.022705078125,9.550915932837959e-06,29.354230880737305,20049.285714285717,164.39529180526733,0.3106355399223385,106.92889285087585,4.686213054990791,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.165075 41.3717782)
30236752,41.3716733,2.1655913,4,5,0.022705078125,9.815276496338901e-06,29.354230880737305,20208.154761904774,164.39529180526733,0.3106355399223385,106.92889285087585,4.34607719455519,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1655913 41.3716733)
30236753,41.3715787,2.1660458,3,3,0.022705078125,9.596744784169209e-06,29.354230880737305,6308.4523809523835,164.39529180526733,0.3106355399223385,106.92889285087585,3.33466042871888,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1660458 41.3715787)
30236760,41.3737213,2.1616867,4,4,0.022705078125,1.0181640465911867e-05,29.354230880737305,69801.51153933855,164.39529180526733,0.3106355399223385,106.92889285087585,4.651281545826578,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1616867 41.3737213)
30236761,41.3725819,2.16125,4,4,0.022705078125,9.846105373019702e-06,29.354230880737305,50074.10300924816,164.39529180526733,0.3106355399223385,106.92889285087585,4.7210238130484665,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.16125 41.3725819)
30236773,41.3730769,2.1633623,4,4,0.022705078125,1.0554312492084266e-05,29.354230880737305,99526.0495631206,164.39529180526733,0.3106355399223385,106.92889285087585,4.925680639630739,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1633623 41.3730769)
30236779,41.3728784,2.1640046,4,4,0.022705078125,1.0281719103434094e-05,29.354230880737305,66786.65755190657,164.39529180526733,0.3106355399223385,106.92889285087585,4.942231075025257,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1640046 41.3728784)
30236780,41.3714679,2.1634973,3,3,0.022705078125,9.68241673121611e-06,29.354230880737305,16358.571209826247,164.39529180526733,0.3106355399223385,106.92889285087585,3.707419035012528,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1634973 41.3714679)
30237482,41.3833308,2.1370625,4,2,0.022705078125,0.0,29.354230880737305,2836.0,164.39529180526733,0.3106355399223385,106.92889285087585,2.6626446643278476,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1370625 41.3833308)
30237483,41.3840404,2.1381687,4,4,0.022705078125,9.592510168060779e-06,29.354230880737305,17835.451065646852,164.39529180526733,0.3106355399223385,106.92889285087585,4.616189269432778,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1381687 41.3840404)
30237484,41.3847771,2.1393782,3,3,0.022705078125,1.0224321616260761e-05,29.354230880737305,24498.581346224724,164.39529180526733,0.3106355399223385,106.92889285087585,3.749191590593683,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1393782 41.3847771)
30237532,41.387952,2.1371009,4,2,0.022705078125,9.491898664489859e-06,29.354230880737305,5916.500228937748,164.39529180526733,0.3106355399223385,106.92889285087585,2.5929505669634896,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1371009 41.387952)
30237533,41.3868614,2.1381582,3,3,0.022705078125,9.704403858470975e-06,29.354230880737305,27947.752275074545,164.39529180526733,0.3106355399223385,106.92889285087585,3.429104171373683,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1381582 41.3868614)
30237586,41.3856377,2.1449091,4,4,0.022705078125,1.1481583540001838e-05,29.354230880737305,81380.8346291952,164.39529180526733,0.3106355399223385,106.92889285087585,5.082356889536268,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1449091 41.3856377)
30237587,41.3865079,2.1460175,4,4,0.022705078125,1.182662172550411e-05,29.354230880737305,94590.18227557234,164.39529180526733,0.3106355399223385,106.92889285087585,4.957551112717315,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1460175 41.3865079)
30237588,41.3873405,2.1471297,3,3,0.022705078125,1.1246949265011865e-05,29.354230880737305,62343.66695021789,164.39529180526733,0.3106355399223385,106.92889285087585,3.65000952227319,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1471297 41.3873405)
30237606,41.3857841,2.1428299,4,4,0.022705078125,1.0854345537235833e-05,29.354230880737305,88409.71044297356,164.39529180526733,0.3106355399223385,106.92889285087585,5.552408419097963,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1428299 41.3857841)
30237607,41.3864653,2.1437486,4,4,0.022705078125,1.0595801943270077e-05,29.354230880737305,77825.25906959263,164.39529180526733,0.3106355399223385,106.92889285087585,4.858723879437469,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1437486 41.3864653)
30237610,41.3890311,2.1471617,3,3,0.022705078125,1.1769967750288365e-05,29.354230880737305,83274.43319387286,164.39529180526733,0.3106355399223385,106.92889285087585,3.585402730993243,67.72399997711182,461.57101130485535,84.99951601028442,traffic_signals,,POINT (2.1471617 41.3890311)
30237612,41.3907397,2.1494208,4,4,0.022705078125,1.2572290671360322e-05,29.354230880737305,326206.1386153987,164.39529180526733,0.3106355399223385,106.92889285087585,4.936467070733242,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1494208 41.3907397)
30237613,41.3916165,2.1505827,4,4,0.022705078125,1.2983977771430056e-05,29.354230880737305,318828.3181373478,164.39529180526733,0.3106355399223385,106.92889285087585,5.1581167635334335,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1505827 41.3916165)
30237614,41.3924477,2.1517144,4,4,0.022705078125,1.313594388324773e-05,29.354230880737305,258951.4845029794,164.39529180526733,0.3106355399223385,106.92889285087585,5.163287263365918,67.72399997711182,461.57101130485535,84.99951601028442,traffic_signals,,POINT (2.1517144 41.3924477)
30237615,41.3932932,2.1528513,4,4,0.022705078125,1.3300525370752144e-05,29.354230880737305,487410.9600021247,164.39529180526733,0.3106355399223385,106.92889285087585,4.873978681090337,67.72399997711182,461.57101130485535,84.99951601028442,traffic_signals,,POINT (2.1528513 41.3932932)
30237616,41.3941584,2.1539878,3,3,0.022705078125,1.2818376424442081e-05,29.354230880737305,47880.27841615678,164.39529180526733,0.3106355399223385,106.92889285087585,3.6985424185904607,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1539878 41.3941584)
30237617,41.3950168,2.1551106,3,3,0.022705078125,1.3596932532020777e-05,29.354230880737305,425187.3508544135,164.39529180526733,0.3106355399223385,106.92889285087585,3.565967576492227,67.72399997711182,461.57101130485535,84.99951601028442,,,POINT (2.1551106 41.3950168)
30237627,41.3882004,2.1437777,3,3,0.022705078125,1.160927813508556e-05,29.354230880737305,71357.38112928101,164.39529180526733,0.3106355399223385,106.92889285087585,3.5689808159533123,67.72399997711182,461.57101130485535,84.99951601028442,traffic_signals,,POINT (2.1437777 41.3882004)
