osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
133485703,-23.5429252,-46.6270487,,3,3,0.03120589256286621,8.486010811177774e-06,54.14584183692932,275142.2421761715,323.3122019767761,0.43513490741129474,201.10174584388733,3.4640213973712846,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6270487 -23.5429252)
133485708,-23.5404559,-46.6295059,traffic_signals,4,4,0.03120589256286621,9.462976105985333e-06,54.14584183692932,484818.8340622215,323.3122019767761,0.43513490741129474,201.10174584388733,4.608470807131441,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6295059 -23.5404559)
133485710,-23.5395859,-46.6320763,traffic_signals,4,4,0.03120589256286621,1.032290032207449e-05,54.14584183692932,686829.0303798806,323.3122019767761,0.43513490741129474,201.10174584388733,4.661870433209022,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6320763 -23.5395859)
133486387,-23.5400201,-46.6298289,,3,3,0.03120589256286621,9.637996838737038e-06,54.14584183692932,171482.09915935996,323.3122019767761,0.43513490741129474,201.10174584388733,3.4882846892726773,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6298289 -23.5400201)
133491023,-23.556344,-46.629504,,3,3,0.03120589256286621,7.737542556484061e-06,54.14584183692932,770386.632242164,323.3122019767761,0.43513490741129474,201.10174584388733,3.26497168220645,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.629504 -23.556344)
133492789,-23.5535228,-46.6257238,,3,3,0.03120589256286621,1.0227144887961628e-05,54.14584183692932,666753.684794547,323.3122019767761,0.43513490741129474,201.10174584388733,3.2673666499653162,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6257238 -23.5535228)
133492794,-23.552274,-46.6254124,,3,3,0.03120589256286621,9.84009840098401e-06,54.14584183692932,666753.6847945472,323.3122019767761,0.43513490741129474,201.10174584388733,3.3320989506040264,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6254124 -23.552274)
133492798,-23.5519311,-46.6249613,,3,3,0.03120589256286621,9.666599000473663e-06,54.14584183692932,158716.30647079617,323.3122019767761,0.43513490741129474,201.10174584388733,3.399485207942912,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6249613 -23.5519311)
133492805,-23.5522839,-46.6213396,,3,3,0.03120589256286621,9.390464921918284e-06,54.14584183692932,523801.4895771491,323.3122019767761,0.43513490741129474,201.10174584388733,3.2662073053474208,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6213396 -23.5522839)
140803082,-23.5517726,-46.6461042,,3,3,0.03120589256286621,8.177149772675236e-06,54.14584183692932,1654343.7071793904,323.3122019767761,0.43513490741129474,201.10174584388733,3.260717471745032,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6461042 -23.5517726)
140804525,-23.5554279,-46.6457053,traffic_signals,4,4,0.03120589256286621,8.42410304362843e-06,54.14584183692932,251651.05379357922,323.3122019767761,0.43513490741129474,201.10174584388733,4.457228032264128,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6457053 -23.5554279)
140804527,-23.557732,-46.6454575,traffic_signals,4,4,0.03120589256286621,8.186655751125666e-06,54.14584183692932,84719.27577130929,323.3122019767761,0.43513490741129474,201.10174584388733,4.676133047633085,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6454575 -23.557732)
140806264,-23.5607756,-46.645788,,3,3,0.03120589256286621,7.811462540131388e-06,54.14584183692932,89940.9593875841,323.3122019767761,0.43513490741129474,201.10174584388733,3.408278197536024,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.645788 -23.5607756)
140806268,-23.5577189,-46.6453116,traffic_signals,4,4,0.03120589256286621,8.129288199525249e-06,54.14584183692932,143142.95362477933,323.3122019767761,0.43513490741129474,201.10174584388733,4.711375365275059,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6453116 -23.5577189)
140806270,-23.5554162,-46.64556,traffic_signals,4,4,0.03120589256286621,8.379701012267883e-06,54.14584183692932,310074.73164704686,323.3122019767761,0.43513490741129474,201.10174584388733,4.610243987888202,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.64556 -23.5554162)
140806271,-23.5540384,-46.6456994,,3,3,0.03120589256286621,8.117212549210602e-06,54.14584183692932,183467.84041985756,323.3122019767761,0.43513490741129474,201.10174584388733,3.48575311268564,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6456994 -23.5540384)
140806274,-23.5519341,-46.64549,traffic_signals,4,6,0.03120589256286621,9.228412436208599e-06,54.14584183692932,486828.3934829748,323.3122019767761,0.43513490741129474,201.10174584388733,4.361146950665285,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.64549 -23.5519341)
140807081,-23.5546486,-46.6446703,,3,3,0.03120589256286621,8.186052603574031e-06,54.14584183692932,294095.9108432797,323.3122019767761,0.43513490741129474,201.10174584388733,3.4872597135951837,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6446703 -23.5546486)
140829091,-23.5583089,-46.6534951,,3,3,0.03120589256286621,7.28878911346458e-06,54.14584183692932,596183.8040352291,323.3122019767761,0.43513490741129474,201.10174584388733,3.2882052042901195,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6534951 -23.5583089)
140829103,-23.5521392,-46.647198,,3,3,0.03120589256286621,8.01127988207396e-06,54.14584183692932,818248.6249181347,323.3122019767761,0.43513490741129474,201.10174584388733,3.2635150847799483,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.647198 -23.5521392)
140838867,-23.5521335,-46.6473807,,3,3,0.03120589256286621,8.623960812722066e-06,54.14584183692932,631668.4449298392,323.3122019767761,0.43513490741129474,201.10174584388733,3.2656795357280863,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6473807 -23.5521335)
140838890,-23.5705611,-46.6625268,,3,3,0.03120589256286621,6.960104679974387e-06,54.14584183692932,11494.571935841937,323.3122019767761,0.43513490741129474,201.10174584388733,3.3961155512243075,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6625268 -23.5705611)
140848383,-23.5562592,-46.6582468,traffic_signals,4,6,0.03120589256286621,7.199631378873402e-06,54.14584183692932,158689.00555614234,323.3122019767761,0.43513490741129474,201.10174584388733,5.137101576603086,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6582468 -23.5562592)
140848384,-23.5548625,-46.6567602,traffic_signals,3,5,0.03120589256286621,7.522473389250386e-06,54.14584183692932,216747.67245851617,323.3122019767761,0.43513490741129474,201.10174584388733,3.3634553555442808,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6567602 -23.5548625)
140848388,-23.552054,-46.6525908,traffic_signals,4,7,0.03120589256286621,8.071741639693596e-06,54.14584183692932,319540.25806945976,323.3122019767761,0.43513490741129474,201.10174584388733,4.421855039202015,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6525908 -23.552054)
140848390,-23.5510705,-46.649574,traffic_signals,4,7,0.03120589256286621,8.29221775363821e-06,54.14584183692932,325351.168940676,323.3122019767761,0.43513490741129474,201.10174584388733,5.025439430316537,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.649574 -23.5510705)
140857600,-23.5453063,-46.652184,traffic_signals,5,5,0.03120589256286621,8.290499088045101e-06,54.14584183692932,189260.24167682618,323.3122019767761,0.43513490741129474,201.10174584388733,6.7900283259072785,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.652184 -23.5453063)
142796703,-23.5564794,-46.6641451,,3,2,0.03120589256286621,0.0,54.14584183692932,3866.0,323.3122019767761,0.43513490741129474,201.10174584388733,2.34487151812487,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6641451 -23.5564794)
142799348,-23.5646443,-46.6546855,,4,4,0.03120589256286621,7.210585138984029e-06,54.14584183692932,56725.53875557057,323.3122019767761,0.43513490741129474,201.10174584388733,4.6019819246212235,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6546855 -23.5646443)
142799349,-23.5658775,-46.6532027,,4,4,0.03120589256286621,6.773415698068222e-06,54.14584183692932,41829.48561214088,323.3122019767761,0.43513490741129474,201.10174584388733,4.930945236795083,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6532027 -23.5658775)
142799353,-23.5686456,-46.6498851,traffic_signals,4,6,0.03120589256286621,6.948642582671475e-06,54.14584183692932,39607.4190302659,323.3122019767761,0.43513490741129474,201.10174584388733,4.751640981549938,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6498851 -23.5686456)
142799357,-23.5722175,-46.6454041,traffic_signals,4,4,0.03120589256286621,6.790110882510712e-06,54.14584183692932,31739.78025476636,323.3122019767761,0.43513490741129474,201.10174584388733,4.720492939808876,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6454041 -23.5722175)
142805148,-23.5724447,-46.6648399,traffic_signals,4,2,0.03120589256286621,0.0,54.14584183692932,3864.0,323.3122019767761,0.43513490741129474,201.10174584388733,2.519610304843699,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6648399 -23.5724447)
142808165,-23.573213,-46.6548268,traffic_signals,3,2,0.03120589256286621,6.5094843186522765e-06,54.14584183692932,7726.0,323.3122019767761,0.43513490741129474,201.10174584388733,1.646762862722936,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6548268 -23.573213)
142808168,-23.5698305,-46.6511336,traffic_signals,3,5,0.03120589256286621,6.80786171871277e-06,54.14584183692932,58706.26717756543,323.3122019767761,0.43513490741129474,201.10174584388733,3.40116732171856,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6511336 -23.5698305)
142808169,-23.5664589,-46.6483057,traffic_signals,4,6,0.03120589256286621,7.3323459107506855e-06,54.14584183692932,155741.80489126247,323.3122019767761,0.43513490741129474,201.10174584388733,4.715163029104148,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6483057 -23.5664589)
142808171,-23.5635959,-46.6460486,,3,5,0.03120589256286621,7.438373079040152e-06,54.14584183692932,99082.64795613743,323.3122019767761,0.43513490741129474,201.10174584388733,3.3388949063107862,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6460486 -23.5635959)
142808173,-23.5596444,-46.642687,traffic_signals,3,5,0.03120589256286621,8.663934639277082e-06,54.14584183692932,100028.10205367018,323.3122019767761,0.43513490741129474,201.10174584388733,3.3251955340423027,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.642687 -23.5596444)
142808175,-23.5582907,-46.6415273,traffic_signals,4,6,0.03120589256286621,8.603408670515259e-06,54.14584183692932,132509.42466677242,323.3122019767761,0.43513490741129474,201.10174584388733,4.498242301344034,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6415273 -23.5582907)
142808179,-23.5542615,-46.6387315,traffic_signals,3,5,0.03120589256286621,9.190162849685697e-06,54.14584183692932,125694.02513113474,323.3122019767761,0.43513490741129474,201.10174584388733,3.479144375138263,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6387315 -23.5542615)
148492009,-23.5420403,-46.6424253,,4,4,0.03120589256286621,8.202503404038913e-06,54.14584183692932,119324.4237110732,323.3122019767761,0.43513490741129474,201.10174584388733,4.357007707362813,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6424253 -23.5420403)
148497417,-23.535967,-46.6514839,traffic_signals,4,4,0.03120589256286621,8.49365099588058e-06,54.14584183692932,258159.4315259561,323.3122019767761,0.43513490741129474,201.10174584388733,5.197573667709453,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6514839 -23.535967)
148497419,-23.5350504,-46.6531074,,3,4,0.03120589256286621,7.991433183627151e-06,54.14584183692932,260979.6619918971,323.3122019767761,0.43513490741129474,201.10174584388733,3.563933269740819,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6531074 -23.5350504)
148497420,-23.5338704,-46.6551838,traffic_signals,4,4,0.03120589256286621,7.724751649234478e-06,54.14584183692932,541273.2550692917,323.3122019767761,0.43513490741129474,201.10174584388733,4.943347163282475,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6551838 -23.5338704)
148497421,-23.5330528,-46.6566399,traffic_signals,4,4,0.03120589256286621,7.50835304276007e-06,54.14584183692932,585553.230268855,323.3122019767761,0.43513490741129474,201.10174584388733,4.822413060437566,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6566399 -23.5330528)
148497422,-23.5319703,-46.6586425,traffic_signals,4,4,0.03120589256286621,7.153075822603719e-06,54.14584183692932,88480.86167273084,323.3122019767761,0.43513490741129474,201.10174584388733,4.502771817392052,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6586425 -23.5319703)
148559012,-23.5219724,-46.6644187,traffic_signals,4,3,0.03120589256286621,5.5210185174961075e-06,54.14584183692932,15486.191666666662,323.3122019767761,0.43513490741129474,201.10174584388733,3.2998352370049933,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6644187 -23.5219724)
148559014,-23.5221663,-46.6631288,,3,3,0.03120589256286621,5.405814494069821e-06,54.14584183692932,15447.0,323.3122019767761,0.43513490741129474,201.10174584388733,3.6563540640384735,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6631288 -23.5221663)
148564371,-23.5436712,-46.6532573,,4,4,0.03120589256286621,8.205666833515225e-06,54.14584183692932,86136.40642699122,323.3122019767761,0.43513490741129474,201.10174584388733,4.867154003630416,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6532573 -23.5436712)
148564382,-23.5437162,-46.6515987,traffic_signals,4,4,0.03120589256286621,8.3414662629397e-06,54.14584183692932,146798.9558800364,323.3122019767761,0.43513490741129474,201.10174584388733,4.85714243616886,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6515987 -23.5437162)
148564768,-23.5439859,-46.6534055,,3,3,0.03120589256286621,7.953741042099152e-06,54.14584183692932,24292.29927680579,323.3122019767761,0.43513490741129474,201.10174584388733,3.806237229180463,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6534055 -23.5439859)
148564774,-23.544656,-46.6489182,traffic_signals,4,4,0.03120589256286621,8.800880088008801e-06,54.14584183692932,116658.40580883317,323.3122019767761,0.43513490741129474,201.10174584388733,5.166078127479746,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6489182 -23.544656)
148564776,-23.5445682,-46.651888,,4,4,0.03120589256286621,8.553368744279935e-06,54.14584183692932,52101.902166650594,323.3122019767761,0.43513490741129474,201.10174584388733,5.205365616632771,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.651888 -23.5445682)
148623754,-23.5518916,-46.649261,,3,4,0.03120589256286621,8.125192973333116e-06,54.14584183692932,124455.43334202556,323.3122019767761,0.43513490741129474,201.10174584388733,3.970337890151748,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.649261 -23.5518916)
148632587,-23.5390114,-46.6484746,,3,3,0.03120589256286621,6.750553545390722e-06,54.14584183692932,1068996.6765526035,323.3122019767761,0.43513490741129474,201.10174584388733,3.3312827664272477,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6484746 -23.5390114)
151236859,-23.5487203,-46.6124112,,4,7,0.03120589256286621,6.5696116045619385e-06,54.14584183692932,24775.096117667093,323.3122019767761,0.43513490741129474,201.10174584388733,4.014955029178294,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6124112 -23.5487203)
151237565,-23.5474167,-46.6100558,,3,5,0.03120589256286621,6.74045214953019e-06,54.14584183692932,59800.6057971468,323.3122019767761,0.43513490741129474,201.10174584388733,3.3243268853524963,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6100558 -23.5474167)
151237634,-23.5495195,-46.6082953,traffic_signals,4,6,0.03120589256286621,7.308872971787751e-06,54.14584183692932,137179.45155840798,323.3122019767761,0.43513490741129474,201.10174584388733,4.795245452431082,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6082953 -23.5495195)
151237701,-23.5505419,-46.6074398,traffic_signals,4,4,0.03120589256286621,7.5164798821415956e-06,54.14584183692932,128850.62782490412,323.3122019767761,0.43513490741129474,201.10174584388733,4.629343678598013,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6074398 -23.5505419)
151237840,-23.546971,-46.6039246,,3,2,0.03120589256286621,6.40853103651581e-06,54.14584183692932,7726.0,323.3122019767761,0.43513490741129474,201.10174584388733,2.9911152830088557,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6039246 -23.546971)
151237877,-23.5476999,-46.6051591,mini_roundabout,4,6,0.03120589256286621,6.571122544864339e-06,54.14584183692932,23035.512454212454,323.3122019767761,0.43513490741129474,201.10174584388733,5.040001494238225,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6051591 -23.5476999)
151237878,-23.5487885,-46.6042393,,3,3,0.03120589256286621,6.408489967508956e-06,54.14584183692932,15257.912454212455,323.3122019767761,0.43513490741129474,201.10174584388733,2.674873313838085,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6042393 -23.5487885)
151239264,-23.5514866,-46.6255187,,3,3,0.03120589256286621,8.939026897531935e-06,54.14584183692932,150976.03537442742,323.3122019767761,0.43513490741129474,201.10174584388733,3.8769537399485747,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6255187 -23.5514866)
151239889,-23.5511049,-46.6251486,traffic_signals,4,4,0.03120589256286621,9.823858222078138e-06,54.14584183692932,576801.4774749429,323.3122019767761,0.43513490741129474,201.10174584388733,4.4141425634816995,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6251486 -23.5511049)
151241233,-23.5529605,-46.6270519,,3,3,0.03120589256286621,8.550443340487204e-06,54.14584183692932,101587.50231853501,323.3122019767761,0.43513490741129474,201.10174584388733,3.2866218987502798,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6270519 -23.5529605)
151241987,-23.5523849,-46.6272139,,3,3,0.03120589256286621,8.728212200295013e-06,54.14584183692932,465362.4088700664,323.3122019767761,0.43513490741129474,201.10174584388733,3.2896651482943224,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6272139 -23.5523849)
151243285,-23.5491642,-46.627637,,3,3,0.03120589256286621,9.074080795615405e-06,54.14584183692932,277149.170610159,323.3122019767761,0.43513490741129474,201.10174584388733,3.2917607651519663,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.627637 -23.5491642)
151243812,-23.546376,-46.6265891,,3,3,0.03120589256286621,8.767776667192733e-06,54.14584183692932,106094.18414172415,323.3122019767761,0.43513490741129474,201.10174584388733,3.468724885952534,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6265891 -23.546376)
151268804,-23.5230969,-46.6554582,traffic_signals,5,5,0.03120589256286621,6.660849524748386e-06,54.14584183692932,103081.36985869985,323.3122019767761,0.43513490741129474,201.10174584388733,6.660493558773384,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6554582 -23.5230969)
151272325,-23.5695551,-46.6636069,,4,2,0.03120589256286621,6.781776011501892e-06,54.14584183692932,7787.428064158059,323.3122019767761,0.43513490741129474,201.10174584388733,2.419118800908805,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6636069 -23.5695551)
151272448,-23.568674,-46.6626794,traffic_signals,3,3,0.03120589256286621,6.973014434139879e-06,54.14584183692932,4384.339362629712,323.3122019767761,0.43513490741129474,201.10174584388733,3.2545920299794378,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6626794 -23.568674)
151272834,-23.5661945,-46.6601068,,4,4,0.03120589256286621,7.571398285835428e-06,54.14584183692932,55892.62482065313,323.3122019767761,0.43513490741129474,201.10174584388733,4.943129970595964,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6601068 -23.5661945)
151272836,-23.567059,-46.659121,traffic_signals,4,4,0.03120589256286621,7.771215418091389e-06,54.14584183692932,314391.97984905174,323.3122019767761,0.43513490741129474,201.10174584388733,4.79095887810546,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.659121 -23.567059)
151273009,-23.5654252,-46.6593341,,4,5,0.03120589256286621,7.796784606028475e-06,54.14584183692932,195204.37800330346,323.3122019767761,0.43513490741129474,201.10174584388733,4.960063296366507,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6593341 -23.5654252)
151273011,-23.5662723,-46.6583587,,3,3,0.03120589256286621,8.003009131433419e-06,54.14584183692932,446053.42743934476,323.3122019767761,0.43513490741129474,201.10174584388733,3.573998119554704,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6583587 -23.5662723)
151273480,-23.5646796,-46.6585703,,4,6,0.03120589256286621,7.623345733975727e-06,54.14584183692932,131459.73111032974,323.3122019767761,0.43513490741129474,201.10174584388733,4.954771594911641,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6585703 -23.5646796)
151273485,-23.5677751,-46.655056,,3,3,0.03120589256286621,7.056665020111495e-06,54.14584183692932,38800.17508387066,323.3122019767761,0.43513490741129474,201.10174584388733,3.397089235313967,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.655056 -23.5677751)
151273843,-23.5685523,-46.655813,,3,3,0.03120589256286621,7.09652695970592e-06,54.14584183692932,173887.00600100294,323.3122019767761,0.43513490741129474,201.10174584388733,3.467073004433483,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.655813 -23.5685523)
151275040,-23.563077,-46.6505033,,4,5,0.03120589256286621,6.97943857396111e-06,54.14584183692932,42564.04611437699,323.3122019767761,0.43513490741129474,201.10174584388733,5.050694667379442,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6505033 -23.563077)
151275041,-23.5639696,-46.6513337,traffic_signals,4,4,0.03120589256286621,7.157632541460586e-06,54.14584183692932,103104.6212136688,323.3122019767761,0.43513490741129474,201.10174584388733,5.0114781181152175,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6513337 -23.5639696)
151275042,-23.5667655,-46.6540705,,4,5,0.03120589256286621,6.92530367456613e-06,54.14584183692932,73670.85984445468,323.3122019767761,0.43513490741129474,201.10174584388733,4.839292034973466,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6540705 -23.5667655)
151275043,-23.5737386,-46.6608922,,3,2,0.03120589256286621,0.0,54.14584183692932,3864.0,323.3122019767761,0.43513490741129474,201.10174584388733,2.637749195184192,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6608922 -23.5737386)
151275578,-23.5614932,-46.6517818,,3,3,0.03120589256286621,6.7638862584886775e-06,54.14584183692932,33345.85505580874,323.3122019767761,0.43513490741129474,201.10174584388733,3.2977439253771825,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6517818 -23.5614932)
151275586,-23.5672866,-46.6572432,,4,4,0.03120589256286621,7.051838061590754e-06,54.14584183692932,217284.96576175437,323.3122019767761,0.43513490741129474,201.10174584388733,4.550732860985064,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6572432 -23.5672866)
151275587,-23.5680659,-46.6579927,traffic_signals,4,4,0.03120589256286621,7.4315737843803185e-06,54.14584183692932,171583.91047286318,323.3122019767761,0.43513490741129474,201.10174584388733,4.6052471767340455,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6579927 -23.5680659)
151275590,-23.5724984,-46.6621978,traffic_signals,4,4,0.03120589256286621,6.352755825477092e-06,54.14584183692932,40024.49575948739,323.3122019767761,0.43513490741129474,201.10174584388733,4.271206434774179,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6621978 -23.5724984)
151277275,-23.5577348,-46.6562944,,3,3,0.03120589256286621,6.964176277229929e-06,54.14584183692932,86211.12490759627,323.3122019767761,0.43513490741129474,201.10174584388733,3.853206489199354,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6562944 -23.5577348)
155430741,-23.538631,-46.6041782,traffic_signals,3,3,0.03120589256286621,6.275139778738572e-06,54.14584183692932,7729.0,323.3122019767761,0.43513490741129474,201.10174584388733,2.4549969996740963,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6041782 -23.538631)
155430742,-23.5389968,-46.6066641,traffic_signals,4,6,0.03120589256286621,6.783938347568297e-06,54.14584183692932,174182.00755930317,323.3122019767761,0.43513490741129474,201.10174584388733,5.071437551970787,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6066641 -23.5389968)
155430743,-23.539205,-46.6080362,traffic_signals,4,6,0.03120589256286621,6.900263590069141e-06,54.14584183692932,248667.75403919525,323.3122019767761,0.43513490741129474,201.10174584388733,4.809720467713798,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6080362 -23.539205)
155430745,-23.5397545,-46.6104292,traffic_signals,4,6,0.03120589256286621,7.149700427552085e-06,54.14584183692932,273658.7950424798,323.3122019767761,0.43513490741129474,201.10174584388733,4.46445654833764,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6104292 -23.5397545)
155430747,-23.5406915,-46.6129036,traffic_signals,3,5,0.03120589256286621,7.482397659506012e-06,54.14584183692932,401304.3919431035,323.3122019767761,0.43513490741129474,201.10174584388733,3.3966773415330502,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6129036 -23.5406915)
155430748,-23.5424738,-46.6157957,traffic_signals,5,6,0.03120589256286621,7.935437282271439e-06,54.14584183692932,976986.3252332507,323.3122019767761,0.43513490741129474,201.10174584388733,7.144543823137708,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6157957 -23.5424738)
155431666,-23.5441605,-46.6043003,,4,3,0.03120589256286621,5.745904606491723e-06,54.14584183692932,30941.0,323.3122019767761,0.43513490741129474,201.10174584388733,2.4552503961069148,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6043003 -23.5441605)
155432379,-23.5428755,-46.605786,traffic_signals,4,7,0.03120589256286621,5.876303804906714e-06,54.14584183692932,63434.167193183814,323.3122019767761,0.43513490741129474,201.10174584388733,4.203755800651591,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.605786 -23.5428755)
155432380,-23.5426698,-46.6060115,,3,3,0.03120589256286621,5.746003654458324e-06,54.14584183692932,17043.52414227321,323.3122019767761,0.43513490741129474,201.10174584388733,3.956801844025078,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6060115 -23.5426698)
155432381,-23.5421974,-46.6060996,traffic_signals,4,4,0.03120589256286621,6.304454727710601e-06,54.14584183692932,97755.597224221,323.3122019767761,0.43513490741129474,201.10174584388733,4.878980430146959,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6060996 -23.5421974)
155432382,-23.5403948,-46.6064135,traffic_signals,4,4,0.03120589256286621,6.304693213628225e-06,54.14584183692932,65986.82133650364,323.3122019767761,0.43513490741129474,201.10174584388733,4.59433247467622,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6064135 -23.5403948)
157177049,-23.5273788,-46.6609235,,3,3,0.03120589256286621,5.8696468820435766e-06,54.14584183692932,122009.30820323479,323.3122019767761,0.43513490741129474,201.10174584388733,3.47252669341411,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6609235 -23.5273788)
158834930,-23.5223137,-46.6612569,traffic_signals,4,6,0.03120589256286621,6.148889203165448e-06,54.14584183692932,37949.13053971022,323.3122019767761,0.43513490741129474,201.10174584388733,4.2508014586263325,150.75711178779602,935.6586072444916,196.49774980545044,,POINT (-46.6612569 -23.5223137)
