osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
25871539,-23.5560493,-46.6222841,3,3,0.015241384506225586,1.729864378632715e-05,14.116165161132812,119910.90617642907,69.74375748634338,0.14560497609720904,50.07992696762085,3.3119142894316016,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6222841 -23.5560493)
25871670,-23.5523785,-46.6257511,3,3,0.015241384506225586,1.0,14.116165161132812,3877.0,69.74375748634338,0.14560497609720904,50.07992696762085,3.355511432976971,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6257511 -23.5523785)
25871831,-23.5519102,-46.6257308,4,4,0.015241384506225586,1.6257519102584946e-05,14.116165161132812,165770.76956381524,69.74375748634338,0.14560497609720904,50.07992696762085,4.945177158199371,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6257308 -23.5519102)
25871833,-23.5522727,-46.6256216,3,3,0.015241384506225586,1.6774583151608683e-05,14.116165161132812,187060.52473709072,69.74375748634338,0.14560497609720904,50.07992696762085,3.9374902730509205,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6256216 -23.5522727)
25872025,-23.5501074,-46.6266488,3,3,0.015241384506225586,1.5298239172671226e-05,14.116165161132812,97014.19386855145,69.74375748634338,0.14560497609720904,50.07992696762085,3.391166483253958,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6266488 -23.5501074)
25872075,-23.5481997,-46.6286296,3,3,0.015241384506225586,2.1580094520814e-05,14.116165161132812,306934.28816949925,69.74375748634338,0.14560497609720904,50.07992696762085,3.2605881853017205,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6286296 -23.5481997)
25872212,-23.5461204,-46.6301486,3,3,0.015241384506225586,2.252404441741559e-05,14.116165161132812,306952.2881694992,69.74375748634338,0.14560497609720904,50.07992696762085,3.268525903341657,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6301486 -23.5461204)
25872232,-23.5444987,-46.6297656,3,3,0.015241384506225586,2.1830247991617184e-05,14.116165161132812,193579.03001312754,69.74375748634338,0.14560497609720904,50.07992696762085,3.4394987816429268,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6297656 -23.5444987)
25872236,-23.5448763,-46.6305184,3,3,0.015241384506225586,1.9474196689386563e-05,14.116165161132812,136941.3750138236,69.74375748634338,0.14560497609720904,50.07992696762085,3.362808589133018,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6305184 -23.5448763)
25872254,-23.5428224,-46.6291191,3,3,0.015241384506225586,2.3240140370447838e-05,14.116165161132812,188714.48750981127,69.74375748634338,0.14560497609720904,50.07992696762085,3.3884648007288933,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6291191 -23.5428224)
25872264,-23.5436253,-46.6297566,4,4,0.015241384506225586,2.1760891326108717e-05,14.116165161132812,36385.54608730353,69.74375748634338,0.14560497609720904,50.07992696762085,5.0993064278755424,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6297566 -23.5436253)
25872274,-23.5394006,-46.6271577,4,4,0.015241384506225586,2.2245951236874887e-05,14.116165161132812,275932.2541690766,69.74375748634338,0.14560497609720904,50.07992696762085,6.044050790721755,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6271577 -23.5394006)
25872723,-23.5332714,-46.6254827,3,3,0.015241384506225586,1.9172514283523142e-05,14.116165161132812,85111.04125129782,69.74375748634338,0.14560497609720904,50.07992696762085,3.453936807001777,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6254827 -23.5332714)
25872726,-23.5330563,-46.6255492,3,3,0.015241384506225586,1.991674799338764e-05,14.116165161132812,85129.04125129782,69.74375748634338,0.14560497609720904,50.07992696762085,3.9960812975422337,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6255492 -23.5330563)
25872749,-23.5320811,-46.6259967,4,4,0.015241384506225586,1.932852697295939e-05,14.116165161132812,109387.65999578824,69.74375748634338,0.14560497609720904,50.07992696762085,5.0196399857330825,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6259967 -23.5320811)
25872763,-23.5316319,-46.6257805,4,4,0.015241384506225586,1.847302015406499e-05,14.116165161132812,103793.6906595689,69.74375748634338,0.14560497609720904,50.07992696762085,4.95037641048723,25.41093397140503,199.9562509059906,34.95763158798218,crossing,,POINT (-46.6257805 -23.5316319)
25872766,-23.5326836,-46.6252162,3,3,0.015241384506225586,1.9032393133112558e-05,14.116165161132812,69786.48301547034,69.74375748634338,0.14560497609720904,50.07992696762085,3.3622332178858128,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6252162 -23.5326836)
25875892,-23.5287456,-46.6312713,3,3,0.015241384506225586,1.972347685449991e-05,14.116165161132812,5429.052380952381,69.74375748634338,0.14560497609720904,50.07992696762085,3.9106517463003123,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6312713 -23.5287456)
25927315,-23.5275121,-46.6314845,3,1,0.015241384506225586,0.0,14.116165161132812,1939.0,69.74375748634338,0.14560497609720904,50.07992696762085,1.670878539223124,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6314845 -23.5275121)
25927318,-23.5279337,-46.6312772,3,2,0.015241384506225586,2.0178376851366077e-05,14.116165161132812,1956.0,69.74375748634338,0.14560497609720904,50.07992696762085,3.072577419792553,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6312772 -23.5279337)
25928248,-23.530254,-46.6317405,3,3,0.015241384506225586,2.1366151742409675e-05,14.116165161132812,19109.037301587272,69.74375748634338,0.14560497609720904,50.07992696762085,3.322372100660167,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6317405 -23.530254)
25928388,-23.534495,-46.6330324,3,3,0.015241384506225586,2.1362956633198035e-05,14.116165161132812,19396.701618624535,69.74375748634338,0.14560497609720904,50.07992696762085,3.4664463934473373,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6330324 -23.534495)
25928438,-23.5352466,-46.6337902,3,3,0.015241384506225586,1.954690279325241e-05,14.116165161132812,16990.858076223292,69.74375748634338,0.14560497609720904,50.07992696762085,3.3797024142339565,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6337902 -23.5352466)
25928439,-23.5352713,-46.6331286,3,3,0.015241384506225586,2.228759917981635e-05,14.116165161132812,58485.233992584064,69.74375748634338,0.14560497609720904,50.07992696762085,3.268582482506738,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6331286 -23.5352713)
25928614,-23.5353735,-46.6331395,3,3,0.015241384506225586,2.329699002888827e-05,14.116165161132812,58503.233992584064,69.74375748634338,0.14560497609720904,50.07992696762085,3.272665039525778,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6331395 -23.5353735)
25928755,-23.5414795,-46.634182,4,4,0.015241384506225586,2.224248759981316e-05,14.116165161132812,443761.18520723074,69.74375748634338,0.14560497609720904,50.07992696762085,4.282670090680942,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.634182 -23.5414795)
25928842,-23.5468886,-46.6377089,3,3,0.015241384506225586,1.9164063548034725e-05,14.116165161132812,312297.6987934898,69.74375748634338,0.14560497609720904,50.07992696762085,3.262799603544815,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6377089 -23.5468886)
25928939,-23.5495812,-46.6385465,3,3,0.015241384506225586,1.5998464147441847e-05,14.116165161132812,114690.93750481482,69.74375748634338,0.14560497609720904,50.07992696762085,3.2628077220072886,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6385465 -23.5495812)
25928961,-23.5481572,-46.6387749,3,3,0.015241384506225586,2.0730974148475237e-05,14.116165161132812,276697.2420380027,69.74375748634338,0.14560497609720904,50.07992696762085,3.264807134472426,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6387749 -23.5481572)
25928964,-23.5493388,-46.6387877,3,3,0.015241384506225586,1.99314358606394e-05,14.116165161132812,139317.74946134552,69.74375748634338,0.14560497609720904,50.07992696762085,3.31598944947278,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6387877 -23.5493388)
25929039,-23.5548213,-46.6371573,3,3,0.015241384506225586,2.1843122692820165e-05,14.116165161132812,95831.93836605697,69.74375748634338,0.14560497609720904,50.07992696762085,3.3800050755093745,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6371573 -23.5548213)
25929410,-23.5579874,-46.6385024,3,3,0.015241384506225586,2.3245542667193566e-05,14.116165161132812,159499.18691608962,69.74375748634338,0.14560497609720904,50.07992696762085,3.264496311212616,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6385024 -23.5579874)
25929413,-23.5588307,-46.6388251,3,3,0.015241384506225586,2.224199288256228e-05,14.116165161132812,159481.1869160896,69.74375748634338,0.14560497609720904,50.07992696762085,3.2826386026859136,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6388251 -23.5588307)
25929414,-23.5590528,-46.6385968,3,3,0.015241384506225586,1.7638239703677574e-05,14.116165161132812,165787.75349764552,69.74375748634338,0.14560497609720904,50.07992696762085,3.2310322050551776,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6385968 -23.5590528)
25929616,-23.5659574,-46.6408524,3,2,0.015241384506225586,2.1242697822623475e-05,14.116165161132812,1957.0,69.74375748634338,0.14560497609720904,50.07992696762085,2.4304884768059756,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6408524 -23.5659574)
60624525,-23.5480122,-46.6490136,4,4,0.015241384506225586,1.755556335802816e-05,14.116165161132812,95824.98407027045,69.74375748634338,0.14560497609720904,50.07992696762085,4.431952215964479,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6490136 -23.5480122)
60634935,-23.5273444,-46.6256175,3,3,0.015241384506225586,1.5267408662727676e-05,14.116165161132812,19385.0,69.74375748634338,0.14560497609720904,50.07992696762085,2.5140980099532473,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6256175 -23.5273444)
60641012,-23.5522917,-46.6376347,3,3,0.015241384506225586,1.977613416129415e-05,14.116165161132812,53582.17121117112,69.74375748634338,0.14560497609720904,50.07992696762085,3.381282506153878,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6376347 -23.5522917)
60641027,-23.5520563,-46.6359282,3,3,0.015241384506225586,2.2398423151010167e-05,14.116165161132812,155483.67035497542,69.74375748634338,0.14560497609720904,50.07992696762085,3.4490614313514447,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6359282 -23.5520563)
60641028,-23.5518993,-46.635442,5,5,0.015241384506225586,2.1805019515492465e-05,14.116165161132812,168006.22074993275,69.74375748634338,0.14560497609720904,50.07992696762085,6.322741586620919,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.635442 -23.5518993)
60641030,-23.5517667,-46.634943,4,4,0.015241384506225586,2.1818340497021797e-05,14.116165161132812,86662.8261135443,69.74375748634338,0.14560497609720904,50.07992696762085,5.189190772865593,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.634943 -23.5517667)
60641031,-23.5519876,-46.6344161,3,4,0.015241384506225586,2.1632379345404202e-05,14.116165161132812,75527.6829544112,69.74375748634338,0.14560497609720904,50.07992696762085,3.3896314656725712,25.41093397140503,199.9562509059906,34.95763158798218,crossing,,POINT (-46.6344161 -23.5519876)
60641034,-23.5520574,-46.6342543,3,3,0.015241384506225586,2.179266458909931e-05,14.116165161132812,63172.85059692163,69.74375748634338,0.14560497609720904,50.07992696762085,3.3550616458813174,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6342543 -23.5520574)
60641038,-23.5522027,-46.633903,3,4,0.015241384506225586,2.1200364646271915e-05,14.116165161132812,81625.60308283925,69.74375748634338,0.14560497609720904,50.07992696762085,3.3143872303475317,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.633903 -23.5522027)
60641043,-23.5525309,-46.6329267,4,4,0.015241384506225586,1.9968051118210863e-05,14.116165161132812,78000.5227608778,69.74375748634338,0.14560497609720904,50.07992696762085,4.434598133177269,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6329267 -23.5525309)
60641048,-23.5517762,-46.6325558,3,4,0.015241384506225586,2.0607509376416766e-05,14.116165161132812,135488.80594394993,69.74375748634338,0.14560497609720904,50.07992696762085,3.3546559812749184,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6325558 -23.5517762)
60641052,-23.5504696,-46.6319095,3,3,0.015241384506225586,1.981296560469171e-05,14.116165161132812,130410.06779487664,69.74375748634338,0.14560497609720904,50.07992696762085,3.356415122467782,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6319095 -23.5504696)
60641086,-23.5511669,-46.6354804,3,3,0.015241384506225586,2.092882107950859e-05,14.116165161132812,65170.25150627299,69.74375748634338,0.14560497609720904,50.07992696762085,3.555638233113987,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6354804 -23.5511669)
60641088,-23.5514227,-46.6353811,3,3,0.015241384506225586,2.181881654739047e-05,14.116165161132812,65188.251506273,69.74375748634338,0.14560497609720904,50.07992696762085,3.610119659801172,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6353811 -23.5514227)
60641089,-23.5451434,-46.6336403,3,3,0.015241384506225586,1.8856183885505252e-05,14.116165161132812,85110.29292623035,69.74375748634338,0.14560497609720904,50.07992696762085,3.2616805460753744,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6336403 -23.5451434)
60641100,-23.5486338,-46.6322968,3,4,0.015241384506225586,2.116267750195755e-05,14.116165161132812,116454.07694744282,69.74375748634338,0.14560497609720904,50.07992696762085,3.322642597475699,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6322968 -23.5486338)
60641101,-23.549387,-46.6320901,4,4,0.015241384506225586,2.2066774058300416e-05,14.116165161132812,147381.9109686555,69.74375748634338,0.14560497609720904,50.07992696762085,4.300411134251059,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6320901 -23.549387)
60641102,-23.5494719,-46.6328143,3,4,0.015241384506225586,2.116267750195755e-05,14.116165161132812,36720.83402121265,69.74375748634338,0.14560497609720904,50.07992696762085,3.2609094215300107,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6328143 -23.5494719)
60641149,-23.5546563,-46.6356661,3,3,0.015241384506225586,1.955684196116011e-05,14.116165161132812,15084.671729904096,69.74375748634338,0.14560497609720904,50.07992696762085,3.9086313719107846,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6356661 -23.5546563)
60641181,-23.5554251,-46.6360307,3,3,0.015241384506225586,2.0303744010395517e-05,14.116165161132812,18884.882000679037,69.74375748634338,0.14560497609720904,50.07992696762085,3.57884216161972,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6360307 -23.5554251)
60641188,-23.5593063,-46.6376933,4,5,0.015241384506225586,2.0490543614122083e-05,14.116165161132812,112104.25378965432,69.74375748634338,0.14560497609720904,50.07992696762085,4.419391413377705,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6376933 -23.5593063)
60641197,-23.5582121,-46.6391686,4,5,0.015241384506225586,2.099781622711238e-05,14.116165161132812,87308.74733761369,69.74375748634338,0.14560497609720904,50.07992696762085,4.394932563624864,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6391686 -23.5582121)
60641199,-23.5593312,-46.6401017,3,3,0.015241384506225586,1.8988663767730665e-05,14.116165161132812,17634.665179265176,69.74375748634338,0.14560497609720904,50.07992696762085,3.5439838891371185,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6401017 -23.5593312)
60641200,-23.5588189,-46.6408305,4,4,0.015241384506225586,1.9719587466230205e-05,14.116165161132812,33597.95442483378,69.74375748634338,0.14560497609720904,50.07992696762085,4.582131705876302,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6408305 -23.5588189)
60641201,-23.5577068,-46.6398548,3,3,0.015241384506225586,2.0171050508310473e-05,14.116165161132812,53220.20491240033,69.74375748634338,0.14560497609720904,50.07992696762085,3.5404004961102524,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6398548 -23.5577068)
60641204,-23.5597368,-46.6395684,3,3,0.015241384506225586,2.2022066110242464e-05,14.116165161132812,85041.48519054349,69.74375748634338,0.14560497609720904,50.07992696762085,3.3169877571468636,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6395684 -23.5597368)
60641211,-23.550842,-46.634488,3,3,0.015241384506225586,2.0875519278542054e-05,14.116165161132812,67042.84701840914,69.74375748634338,0.14560497609720904,50.07992696762085,3.3899378301928382,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.634488 -23.550842)
60641252,-23.5495688,-46.636659,3,3,0.015241384506225586,2.0697934346152255e-05,14.116165161132812,69779.78508348971,69.74375748634338,0.14560497609720904,50.07992696762085,3.4022898344820636,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.636659 -23.5495688)
60641257,-23.5494279,-46.6374572,3,3,0.015241384506225586,2.156752792994867e-05,14.116165161132812,69797.78508348974,69.74375748634338,0.14560497609720904,50.07992696762085,3.430380930624018,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6374572 -23.5494279)
60641282,-23.5501329,-46.6365356,3,3,0.015241384506225586,2.1610874592094742e-05,14.116165161132812,89144.19211254064,69.74375748634338,0.14560497609720904,50.07992696762085,3.6431060601724825,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6365356 -23.5501329)
60641305,-23.552893,-46.6355562,3,3,0.015241384506225586,1.9901685672776483e-05,14.116165161132812,17447.477451234434,69.74375748634338,0.14560497609720904,50.07992696762085,3.504893313795895,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6355562 -23.552893)
60641326,-23.5554524,-46.6359047,4,5,0.015241384506225586,1.9952513019014746e-05,14.116165161132812,72596.07556495938,69.74375748634338,0.14560497609720904,50.07992696762085,4.524247938491603,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6359047 -23.5554524)
60641336,-23.5567191,-46.6362791,3,3,0.015241384506225586,2.0414412575278145e-05,14.116165161132812,57087.793992610175,69.74375748634338,0.14560497609720904,50.07992696762085,3.7453364300317302,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,A-230,POINT (-46.6362791 -23.5567191)
60641341,-23.5572532,-46.6364403,4,4,0.015241384506225586,1.911168870881431e-05,14.116165161132812,20100.942542587014,69.74375748634338,0.14560497609720904,50.07992696762085,4.665162831640591,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6364403 -23.5572532)
60641359,-23.5529895,-46.6331555,3,3,0.015241384506225586,1.850892130006663e-05,14.116165161132812,45330.93861939937,69.74375748634338,0.14560497609720904,50.07992696762085,3.571306115055649,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6331555 -23.5529895)
60641364,-23.5524714,-46.6332336,3,3,0.015241384506225586,2.0358306188925082e-05,14.116165161132812,50947.37592421012,69.74375748634338,0.14560497609720904,50.07992696762085,3.478796091054845,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6332336 -23.5524714)
60641382,-23.5555339,-46.6342403,4,4,0.015241384506225586,1.9838514492034837e-05,14.116165161132812,66800.36448779631,69.74375748634338,0.14560497609720904,50.07992696762085,4.387143935139942,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6342403 -23.5555339)
60641387,-23.555491,-46.6352632,4,6,0.015241384506225586,1.9892184360764656e-05,14.116165161132812,48427.68476340131,69.74375748634338,0.14560497609720904,50.07992696762085,4.307281874510099,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6352632 -23.555491)
60641411,-23.5554703,-46.6331061,4,6,0.015241384506225586,2.072023538187394e-05,14.116165161132812,61140.96705603195,69.74375748634338,0.14560497609720904,50.07992696762085,4.686957212966549,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6331061 -23.5554703)
60641414,-23.5534514,-46.6332639,3,6,0.015241384506225586,1.937608990505716e-05,14.116165161132812,54235.329957655704,69.74375748634338,0.14560497609720904,50.07992696762085,3.3932948425733627,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6332639 -23.5534514)
60641427,-23.5571857,-46.6351386,4,4,0.015241384506225586,1.942426479157764e-05,14.116165161132812,33113.996110424414,69.74375748634338,0.14560497609720904,50.07992696762085,4.671154031970385,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6351386 -23.5571857)
60641430,-23.5577713,-46.635098,3,3,0.015241384506225586,1.8884314688219965e-05,14.116165161132812,13114.58764568764,69.74375748634338,0.14560497609720904,50.07992696762085,3.689902972320947,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.635098 -23.5577713)
60641438,-23.5571091,-46.6341192,4,4,0.015241384506225586,1.9944951932665843e-05,14.116165161132812,48694.03936654335,69.74375748634338,0.14560497609720904,50.07992696762085,4.8013880787294,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6341192 -23.5571091)
60641444,-23.5570412,-46.6330029,4,6,0.015241384506225586,2.0117081413828482e-05,14.116165161132812,65220.048685546964,69.74375748634338,0.14560497609720904,50.07992696762085,4.892756930027856,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6330029 -23.5570412)
60641488,-23.5459273,-46.6387668,4,5,0.015241384506225586,2.3627256402986485e-05,14.116165161132812,197567.70363090734,69.74375748634338,0.14560497609720904,50.07992696762085,4.333911197982576,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6387668 -23.5459273)
60641511,-23.5450802,-46.6380773,3,4,0.015241384506225586,2.258764004336827e-05,14.116165161132812,177780.0107181853,69.74375748634338,0.14560497609720904,50.07992696762085,3.3293713610378077,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6380773 -23.5450802)
60641571,-23.5446995,-46.6386448,3,3,0.015241384506225586,2.163378331602631e-05,14.116165161132812,175807.0107181853,69.74375748634338,0.14560497609720904,50.07992696762085,3.3870300078365636,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6386448 -23.5446995)
60641664,-23.547423,-46.6397608,3,3,0.015241384506225586,2.0079514878920524e-05,14.116165161132812,70503.13049120185,69.74375748634338,0.14560497609720904,50.07992696762085,2.4080340001132114,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.6397608 -23.547423)
60685349,-23.5505721,-46.6343559,3,4,0.015241384506225586,2.1761364872804822e-05,14.116165161132812,105313.02579339672,69.74375748634338,0.14560497609720904,50.07992696762085,3.291630056865362,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6343559 -23.5505721)
60685350,-23.5511695,-46.6340198,3,6,0.015241384506225586,2.1675987341223392e-05,14.116165161132812,100716.88963316203,69.74375748634338,0.14560497609720904,50.07992696762085,3.290535637496877,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6340198 -23.5511695)
60685352,-23.5525158,-46.630443,3,3,0.015241384506225586,2.0884674825612964e-05,14.116165161132812,47329.095446255735,69.74375748634338,0.14560497609720904,50.07992696762085,3.846989462039467,25.41093397140503,199.9562509059906,34.95763158798218,traffic_signals,,POINT (-46.630443 -23.5525158)
60685357,-23.5537481,-46.6319924,3,5,0.015241384506225586,1.9196805651539585e-05,14.116165161132812,32329.134156597112,69.74375748634338,0.14560497609720904,50.07992696762085,3.3929760245289673,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6319924 -23.5537481)
60685358,-23.5539581,-46.6311399,3,4,0.015241384506225586,1.8526066175108377e-05,14.116165161132812,25126.71826256207,69.74375748634338,0.14560497609720904,50.07992696762085,3.379852687532126,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6311399 -23.5539581)
60685360,-23.5534267,-46.6309942,3,6,0.015241384506225586,1.788141048565911e-05,14.116165161132812,9736.0,69.74375748634338,0.14560497609720904,50.07992696762085,3.260119955351673,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6309942 -23.5534267)
60685363,-23.5533244,-46.6313901,1,2,0.015241384506225586,1.7277722105117662e-05,14.116165161132812,3892.0,69.74375748634338,0.14560497609720904,50.07992696762085,1.6481461361048337,25.41093397140503,199.9562509059906,34.95763158798218,,,POINT (-46.6313901 -23.5533244)
