osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
151275578,-23.5614932,-46.6517818,3,1,0.012585639953613281,0.0,9.084694147109985,1546.0,44.28841972351074,0.10310600171427403,32.47946238517761,1.6414793388901094,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6517818 -23.5614932)
158843278,-23.5411457,-46.6479663,3,3,0.012585639953613281,1.8246843296109773e-05,9.084694147109985,39732.888771261736,44.28841972351074,0.10310600171427403,32.47946238517761,3.532529424322209,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6479663 -23.5411457)
158844513,-23.5396203,-46.6502532,4,5,0.012585639953613281,1.9284543438434095e-05,9.084694147109985,21444.672197005893,44.28841972351074,0.10310600171427403,32.47946238517761,4.330640122418628,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6502532 -23.5396203)
158844652,-23.5386536,-46.6495391,3,3,0.012585639953613281,1.9836940350320368e-05,9.084694147109985,18471.492857142857,44.28841972351074,0.10310600171427403,32.47946238517761,3.3541392437267246,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6495391 -23.5386536)
158845029,-23.5416802,-46.6509287,4,2,0.012585639953613281,0.0,9.084694147109985,1546.0,44.28841972351074,0.10310600171427403,32.47946238517761,2.4210265892721123,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6509287 -23.5416802)
158846091,-23.5381169,-46.6479505,4,4,0.012585639953613281,2.741829348541347e-05,9.084694147109985,133107.18969262147,44.28841972351074,0.10310600171427403,32.47946238517761,4.62282449856424,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6479505 -23.5381169)
158846092,-23.5390929,-46.6462343,4,4,0.012585639953613281,2.6160889470241988e-05,9.084694147109985,76618.68102783823,44.28841972351074,0.10310600171427403,32.47946238517761,4.747027997340762,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6462343 -23.5390929)
165453954,-23.5383688,-46.6498786,3,3,0.012585639953613281,2.0458683688291497e-05,9.084694147109985,18477.492857142857,44.28841972351074,0.10310600171427403,32.47946238517761,3.323038328239103,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6498786 -23.5383688)
165455646,-23.5446816,-46.6479227,4,4,0.012585639953613281,2.732912464813752e-05,9.084694147109985,156257.17179913007,44.28841972351074,0.10310600171427403,32.47946238517761,5.181596226374783,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6479227 -23.5446816)
165455651,-23.5438087,-46.6478967,4,4,0.012585639953613281,2.6992738953221582e-05,9.084694147109985,91141.91926086818,44.28841972351074,0.10310600171427403,32.47946238517761,5.173737515428264,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6478967 -23.5438087)
165455653,-23.5417563,-46.6478228,4,4,0.012585639953613281,1.7766091637500667e-05,9.084694147109985,45625.17743351114,44.28841972351074,0.10310600171427403,32.47946238517761,4.733468350044909,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6478228 -23.5417563)
165456297,-23.5463284,-46.6479755,3,3,0.012585639953613281,2.4989379513706676e-05,9.084694147109985,166465.19918495952,44.28841972351074,0.10310600171427403,32.47946238517761,3.3128769105684306,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6479755 -23.5463284)
165458362,-23.5485003,-46.6505617,3,3,0.012585639953613281,0.3333333333333333,9.084694147109985,4218.257575757576,44.28841972351074,0.10310600171427403,32.47946238517761,3.769490826668283,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6505617 -23.5485003)
171968211,-23.5355464,-46.61675,4,2,0.012585639953613281,0.0,9.084694147109985,1547.0,44.28841972351074,0.10310600171427403,32.47946238517761,2.405095468596295,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.61675 -23.5355464)
171968212,-23.5353765,-46.6189473,4,4,0.012585639953613281,1.9645593493379434e-05,9.084694147109985,29167.48543060393,44.28841972351074,0.10310600171427403,32.47946238517761,4.542855165995136,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6189473 -23.5353765)
171968213,-23.53504,-46.6223569,4,6,0.012585639953613281,2.3737745388942958e-05,9.084694147109985,137929.02172506318,44.28841972351074,0.10310600171427403,32.47946238517761,4.516287357510884,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6223569 -23.53504)
171968214,-23.5310416,-46.6381198,4,4,0.012585639953613281,2.4351637647631803e-05,9.084694147109985,7921.880952380951,44.28841972351074,0.10310600171427403,32.47946238517761,4.221867357780987,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6381198 -23.5310416)
171970567,-23.5341071,-46.6254279,4,4,0.012585639953613281,2.4946987651241113e-05,9.084694147109985,59699.88324558155,44.28841972351074,0.10310600171427403,32.47946238517761,4.87283236775882,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6254279 -23.5341071)
171976300,-23.5354036,-46.6273918,4,4,0.012585639953613281,2.630678978244285e-05,9.084694147109985,64937.29755620194,44.28841972351074,0.10310600171427403,32.47946238517761,4.50478053148745,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6273918 -23.5354036)
171976302,-23.5388306,-46.6288305,4,4,0.012585639953613281,2.72234775270193e-05,9.084694147109985,201838.23643239093,44.28841972351074,0.10310600171427403,32.47946238517761,4.474652406664699,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6288305 -23.5388306)
171976304,-23.539515,-46.6291169,3,4,0.012585639953613281,2.6144474365342883e-05,9.084694147109985,38842.368497981784,44.28841972351074,0.10310600171427403,32.47946238517761,3.345145152261509,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6291169 -23.539515)
171978399,-23.5441697,-46.6310981,3,3,0.012585639953613281,2.89234685023428e-05,9.084694147109985,19418.310156685417,44.28841972351074,0.10310600171427403,32.47946238517761,3.3961171462237063,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6310981 -23.5441697)
172004065,-23.5599919,-46.6331783,4,5,0.012585639953613281,2.4988130637946975e-05,9.084694147109985,14889.284231308773,44.28841972351074,0.10310600171427403,32.47946238517761,5.288144268373371,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6331783 -23.5599919)
172004067,-23.5611671,-46.6348341,4,4,0.012585639953613281,2.40610187435336e-05,9.084694147109985,10511.267460317458,44.28841972351074,0.10310600171427403,32.47946238517761,4.284861406250879,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6348341 -23.5611671)
172004069,-23.5616706,-46.6365158,4,3,0.012585639953613281,2.5180037266455153e-05,9.084694147109985,5880.885714285714,44.28841972351074,0.10310600171427403,32.47946238517761,3.3725135269687034,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6365158 -23.5616706)
172004070,-23.5620292,-46.6386453,4,3,0.012585639953613281,2.4235961319405733e-05,9.084694147109985,5874.885714285714,44.28841972351074,0.10310600171427403,32.47946238517761,3.350399297453137,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6386453 -23.5620292)
172008334,-23.5591284,-46.637483,3,3,0.012585639953613281,2.5380710659898476e-05,9.084694147109985,26823.63567543569,44.28841972351074,0.10310600171427403,32.47946238517761,3.3883399117070323,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.637483 -23.5591284)
172015342,-23.5609239,-46.6402827,3,3,0.012585639953613281,2.8420394475075315e-05,9.084694147109985,42942.44735188659,44.28841972351074,0.10310600171427403,32.47946238517761,3.314086561284412,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6402827 -23.5609239)
172015343,-23.5616594,-46.6404566,3,2,0.012585639953613281,2.8265355154187514e-05,9.084694147109985,1553.0,44.28841972351074,0.10310600171427403,32.47946238517761,2.4154097698582353,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6404566 -23.5616594)
172016420,-23.5603948,-46.6424669,3,3,0.012585639953613281,2.6775912389214663e-05,9.084694147109985,54992.173167066525,44.28841972351074,0.10310600171427403,32.47946238517761,3.379628311401283,13.218042135238647,128.67315125465393,24.325600385665894,priority,,POINT (-46.6424669 -23.5603948)
172016421,-23.5599631,-46.6429597,3,5,0.012585639953613281,2.611034230658764e-05,9.084694147109985,57626.13116462459,44.28841972351074,0.10310600171427403,32.47946238517761,3.2891504332013732,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6429597 -23.5599631)
172016927,-23.5606849,-46.6413549,4,4,0.012585639953613281,2.792048246593701e-05,9.084694147109985,55010.17316706647,44.28841972351074,0.10310600171427403,32.47946238517761,4.402313030692637,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6413549 -23.5606849)
172017421,-23.5623249,-46.6418359,4,2,0.012585639953613281,2.6767311758880057e-05,9.084694147109985,4646.0,44.28841972351074,0.10310600171427403,32.47946238517761,2.5129405664672886,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6418359 -23.5623249)
175993428,-23.556069,-46.6291677,4,4,0.012585639953613281,2.5650891368475054e-05,9.084694147109985,242086.5689407186,44.28841972351074,0.10310600171427403,32.47946238517761,4.383155733664149,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6291677 -23.556069)
175993483,-23.5553727,-46.6277093,4,4,0.012585639953613281,2.6516055471588045e-05,9.084694147109985,233012.0398989189,44.28841972351074,0.10310600171427403,32.47946238517761,5.169341418414058,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6277093 -23.5553727)
175993525,-23.5471404,-46.6243597,3,3,0.012585639953613281,2.7932180665344545e-05,9.084694147109985,74682.14012702438,44.28841972351074,0.10310600171427403,32.47946238517761,3.449436510147552,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6243597 -23.5471404)
175993568,-23.5448573,-46.6265165,4,4,0.012585639953613281,2.6836271905106942e-05,9.084694147109985,95728.96192055577,44.28841972351074,0.10310600171427403,32.47946238517761,4.60586940410846,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6265165 -23.5448573)
175993584,-23.5433718,-46.6307197,3,3,0.012585639953613281,2.8603300820914735e-05,9.084694147109985,21120.635613849565,44.28841972351074,0.10310600171427403,32.47946238517761,3.451944027326415,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6307197 -23.5433718)
176007901,-23.5562644,-46.6330481,3,5,0.012585639953613281,2.7376259307928164e-05,9.084694147109985,37446.44999202893,44.28841972351074,0.10310600171427403,32.47946238517761,3.503638602143028,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6330481 -23.5562644)
176009843,-23.5555104,-46.6374775,3,3,0.012585639953613281,2.9647198339756893e-05,9.084694147109985,40215.89737637193,44.28841972351074,0.10310600171427403,32.47946238517761,3.3795136184450967,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6374775 -23.5555104)
176010867,-23.5547984,-46.636495,3,3,0.012585639953613281,2.2350863860888223e-05,9.084694147109985,53852.775428783934,44.28841972351074,0.10310600171427403,32.47946238517761,3.2640270261878106,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.636495 -23.5547984)
176010870,-23.5533354,-46.6361858,3,3,0.012585639953613281,2.16132099939483e-05,9.084694147109985,53846.77542878394,44.28841972351074,0.10310600171427403,32.47946238517761,3.2618263465835935,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6361858 -23.5533354)
176010879,-23.5534818,-46.6373208,3,3,0.012585639953613281,3.007518796992481e-05,9.084694147109985,45827.98019625187,44.28841972351074,0.10310600171427403,32.47946238517761,3.295109130701334,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6373208 -23.5534818)
176011400,-23.5528583,-46.6361584,3,3,0.012585639953613281,2.092269065801862e-05,9.084694147109985,31251.296829605206,44.28841972351074,0.10310600171427403,32.47946238517761,3.29000603245925,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6361584 -23.5528583)
176011687,-23.5556922,-46.6372329,3,3,0.012585639953613281,0.058823529411764705,9.084694147109985,7082.10589133089,44.28841972351074,0.10310600171427403,32.47946238517761,3.26043765253349,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6372329 -23.5556922)
176012605,-23.5528553,-46.6375428,3,3,0.012585639953613281,2.969032985956474e-05,9.084694147109985,23244.501597073264,44.28841972351074,0.10310600171427403,32.47946238517761,4.007870646488747,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6375428 -23.5528553)
176012607,-23.5537832,-46.6371963,3,3,0.012585639953613281,2.8738935509828717e-05,9.084694147109985,45821.98019625187,44.28841972351074,0.10310600171427403,32.47946238517761,3.334854809977499,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6371963 -23.5537832)
176012608,-23.5539449,-46.6371586,3,3,0.012585639953613281,2.752849198920883e-05,9.084694147109985,23462.323053394717,44.28841972351074,0.10310600171427403,32.47946238517761,3.3815579924176653,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6371586 -23.5539449)
176013188,-23.555603,-46.6394752,4,6,0.012585639953613281,2.909090909090909e-05,9.084694147109985,74837.31762959267,44.28841972351074,0.10310600171427403,32.47946238517761,4.363064784699602,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6394752 -23.555603)
176013518,-23.5556801,-46.6383271,3,4,0.012585639953613281,2.771234585007621e-05,9.084694147109985,32518.37481274647,44.28841972351074,0.10310600171427403,32.47946238517761,3.3831810057275122,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6383271 -23.5556801)
176014739,-23.5552337,-46.6437061,3,4,0.012585639953613281,2.297160709363227e-05,9.084694147109985,15002.376046176078,44.28841972351074,0.10310600171427403,32.47946238517761,3.3918777899159176,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6437061 -23.5552337)
176014741,-23.5554619,-46.6429868,4,4,0.012585639953613281,2.4900398406374503e-05,9.084694147109985,45037.405238342515,44.28841972351074,0.10310600171427403,32.47946238517761,4.664535635059363,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6429868 -23.5554619)
176017405,-23.5583072,-46.6340262,4,6,0.012585639953613281,2.5971327654269686e-05,9.084694147109985,36757.58302145116,44.28841972351074,0.10310600171427403,32.47946238517761,4.943536621931354,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6340262 -23.5583072)
176019578,-23.5597445,-46.6328451,3,5,0.012585639953613281,2.5001875140635547e-05,9.084694147109985,13354.851129426046,44.28841972351074,0.10310600171427403,32.47946238517761,4.242396786860232,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6328451 -23.5597445)
176019579,-23.5613678,-46.6326978,4,3,0.012585639953613281,2.324824475752081e-05,9.084694147109985,9685.109628134152,44.28841972351074,0.10310600171427403,32.47946238517761,2.5058800022820362,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6326978 -23.5613678)
176020582,-23.5601206,-46.632819,4,6,0.012585639953613281,2.442777927058651e-05,9.084694147109985,16583.86478686434,44.28841972351074,0.10310600171427403,32.47946238517761,5.5423254349190145,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.632819 -23.5601206)
176020585,-23.5599194,-46.6312064,4,5,0.012585639953613281,2.3855530904840287e-05,9.084694147109985,14072.707334186247,44.28841972351074,0.10310600171427403,32.47946238517761,5.488964330587188,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6312064 -23.5599194)
176021768,-23.5580742,-46.6302376,4,5,0.012585639953613281,2.6544209380723594e-05,9.084694147109985,36442.98284635052,44.28841972351074,0.10310600171427403,32.47946238517761,5.04479967313846,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,A-259,POINT (-46.6302376 -23.5580742)
176022448,-23.55262,-46.6274159,3,3,0.012585639953613281,2.627016234960332e-05,9.084694147109985,139902.4849644598,44.28841972351074,0.10310600171427403,32.47946238517761,3.905454674688701,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6274159 -23.55262)
246650421,-23.5295322,-46.6291351,4,2,0.012585639953613281,2.540585859099108e-05,9.084694147109985,3096.0,44.28841972351074,0.10310600171427403,32.47946238517761,1.6448968882522526,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6291351 -23.5295322)
246650422,-23.5316676,-46.6297194,3,6,0.012585639953613281,2.6447330142022162e-05,9.084694147109985,21886.28038274833,44.28841972351074,0.10310600171427403,32.47946238517761,3.1494168731110657,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6297194 -23.5316676)
246650423,-23.5310813,-46.6319892,3,4,0.012585639953613281,2.7114232260513544e-05,9.084694147109985,19301.25379544673,44.28841972351074,0.10310600171427403,32.47946238517761,3.296191542849575,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6319892 -23.5310813)
246650435,-23.5325817,-46.6262093,4,5,0.012585639953613281,2.551866690484089e-05,9.084694147109985,56510.52534467151,44.28841972351074,0.10310600171427403,32.47946238517761,5.021274616202404,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6262093 -23.5325817)
246650461,-23.5301437,-46.6270166,3,1,0.012585639953613281,0.0,9.084694147109985,1547.0,44.28841972351074,0.10310600171427403,32.47946238517761,1.6502565077742493,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6270166 -23.5301437)
246650787,-23.5583526,-46.6350542,4,5,0.012585639953613281,2.511868579035945e-05,9.084694147109985,35000.36067007542,44.28841972351074,0.10310600171427403,32.47946238517761,4.606857298109692,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6350542 -23.5583526)
246650791,-23.5580001,-46.6289366,4,4,0.012585639953613281,2.5438172521686044e-05,9.084694147109985,30837.551277231578,44.28841972351074,0.10310600171427403,32.47946238517761,4.4520986489641565,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,A-257,POINT (-46.6289366 -23.5580001)
246650792,-23.5581463,-46.6313952,4,7,0.012585639953613281,2.6005773281668532e-05,9.084694147109985,28769.876823614995,44.28841972351074,0.10310600171427403,32.47946238517761,5.04839084412831,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6313952 -23.5581463)
246650793,-23.558181,-46.6319634,4,6,0.012585639953613281,2.565615619467891e-05,9.084694147109985,31077.024276162505,44.28841972351074,0.10310600171427403,32.47946238517761,4.675230658392351,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6319634 -23.558181)
246650794,-23.5582423,-46.632934,4,8,0.012585639953613281,2.5994956978346202e-05,9.084694147109985,43199.82795623964,44.28841972351074,0.10310600171427403,32.47946238517761,4.9653065664152365,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.632934 -23.5582423)
246650796,-23.558267,-46.6369952,4,4,0.012585639953613281,2.617869577737637e-05,9.084694147109985,38313.64198043164,44.28841972351074,0.10310600171427403,32.47946238517761,4.523636368646514,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6369952 -23.558267)
247949253,-23.552506,-46.6295661,3,3,0.012585639953613281,2.7139251499443645e-05,9.084694147109985,42196.54003573015,44.28841972351074,0.10310600171427403,32.47946238517761,3.786735239683858,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6295661 -23.552506)
247949664,-23.5522025,-46.6273067,3,3,0.012585639953613281,2.8768699654775603e-05,9.084694147109985,115415.51249364362,44.28841972351074,0.10310600171427403,32.47946238517761,3.471472154287797,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6273067 -23.5522025)
247949665,-23.5521767,-46.6275619,4,4,0.012585639953613281,2.8570612268220908e-05,9.084694147109985,176121.05053441587,44.28841972351074,0.10310600171427403,32.47946238517761,4.428680405882974,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6275619 -23.5521767)
247950279,-23.5547151,-46.6331632,3,5,0.012585639953613281,2.689473401108063e-05,9.084694147109985,38534.60360846893,44.28841972351074,0.10310600171427403,32.47946238517761,3.5878761083614714,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6331632 -23.5547151)
247950321,-23.5546456,-46.6319897,3,5,0.012585639953613281,2.65950373660275e-05,9.084694147109985,25289.612837218683,44.28841972351074,0.10310600171427403,32.47946238517761,3.586030912896041,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6319897 -23.5546456)
247950566,-23.5532248,-46.6300803,1,2,0.012585639953613281,2.222370380247572e-05,9.084694147109985,3096.0,44.28841972351074,0.10310600171427403,32.47946238517761,1.6481522066924836,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6300803 -23.5532248)
247950657,-23.5531104,-46.6284853,3,4,0.012585639953613281,2.6374785704866147e-05,9.084694147109985,10697.870739348387,44.28841972351074,0.10310600171427403,32.47946238517761,3.9915579904000964,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6284853 -23.5531104)
247950659,-23.5529726,-46.6275862,4,5,0.012585639953613281,2.6682320294572816e-05,9.084694147109985,17793.981686296167,44.28841972351074,0.10310600171427403,32.47946238517761,5.0346530627956945,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6275862 -23.5529726)
247951118,-23.5547628,-46.6285164,3,3,0.012585639953613281,2.616362732529238e-05,9.084694147109985,39611.41106021976,44.28841972351074,0.10310600171427403,32.47946238517761,3.4156887192281022,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6285164 -23.5547628)
247951203,-23.5513536,-46.6292119,3,3,0.012585639953613281,2.6071540306601314e-05,9.084694147109985,20726.40788208701,44.28841972351074,0.10310600171427403,32.47946238517761,3.2846297293311646,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6292119 -23.5513536)
247951231,-23.5503437,-46.6291669,3,3,0.012585639953613281,2.7156939956005756e-05,9.084694147109985,35410.92171655489,44.28841972351074,0.10310600171427403,32.47946238517761,3.284268312722284,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6291669 -23.5503437)
247951669,-23.5519164,-46.6292206,3,3,0.012585639953613281,2.5069568051342476e-05,9.084694147109985,15804.69835827744,44.28841972351074,0.10310600171427403,32.47946238517761,3.3132760280217814,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6292206 -23.5519164)
247951670,-23.5517413,-46.627872,3,3,0.012585639953613281,2.5092213886031163e-05,9.084694147109985,15438.680501134582,44.28841972351074,0.10310600171427403,32.47946238517761,3.316088414664443,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.627872 -23.5517413)
247951678,-23.5515837,-46.6295351,3,4,0.012585639953613281,2.5085289985952238e-05,9.084694147109985,8005.709523809543,44.28841972351074,0.10310600171427403,32.47946238517761,3.1721316105139423,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6295351 -23.5515837)
247951684,-23.5509815,-46.6301683,1,2,0.012585639953613281,2.4146423914618244e-05,9.084694147109985,3096.0,44.28841972351074,0.10310600171427403,32.47946238517761,1.6453748156641614,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6301683 -23.5509815)
248110355,-23.544213,-46.6314761,3,3,0.012585639953613281,3.027734043841589e-05,9.084694147109985,19424.310156685428,44.28841972351074,0.10310600171427403,32.47946238517761,3.3708461639366356,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6314761 -23.544213)
248110869,-23.5433232,-46.6309644,3,3,0.012585639953613281,2.9987705040933217e-05,9.084694147109985,5353.46510450336,44.28841972351074,0.10310600171427403,32.47946238517761,3.7944690826262972,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6309644 -23.5433232)
248110870,-23.5417493,-46.6308378,4,4,0.012585639953613281,2.71333604666938e-05,9.084694147109985,53345.93288683905,44.28841972351074,0.10310600171427403,32.47946238517761,4.500100368870083,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6308378 -23.5417493)
248110871,-23.5403469,-46.6307213,4,4,0.012585639953613281,2.829895010895096e-05,9.084694147109985,60838.587648743865,44.28841972351074,0.10310600171427403,32.47946238517761,4.762845657791173,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6307213 -23.5403469)
248110872,-23.5399104,-46.6307225,4,4,0.012585639953613281,3.077964849641417e-05,9.084694147109985,112880.40423991288,44.28841972351074,0.10310600171427403,32.47946238517761,4.721121391873562,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6307225 -23.5399104)
248110873,-23.5442499,-46.6322,3,3,0.012585639953613281,2.8899228390601972e-05,9.084694147109985,13425.62296627348,44.28841972351074,0.10310600171427403,32.47946238517761,3.3775650108080337,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6322 -23.5442499)
248110880,-23.5419091,-46.6317718,3,3,0.012585639953613281,2.6062027625749282e-05,9.084694147109985,4667.0,44.28841972351074,0.10310600171427403,32.47946238517761,3.4836492923300373,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6317718 -23.5419091)
248110882,-23.540582,-46.6321146,4,4,0.012585639953613281,2.959280303030303e-05,9.084694147109985,165967.96407609052,44.28841972351074,0.10310600171427403,32.47946238517761,4.600072591521064,13.218042135238647,128.67315125465393,24.325600385665894,traffic_signals,,POINT (-46.6321146 -23.540582)
248110883,-23.5419849,-46.6322158,3,3,0.012585639953613281,2.8376039272438353e-05,9.084694147109985,17080.635763448838,44.28841972351074,0.10310600171427403,32.47946238517761,3.4862735887043286,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6322158 -23.5419849)
248110885,-23.5434447,-46.632482,3,3,0.012585639953613281,2.6148576210025363e-05,9.084694147109985,17606.750470963543,44.28841972351074,0.10310600171427403,32.47946238517761,3.4125992488631294,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.632482 -23.5434447)
248111063,-23.5435116,-46.6320653,3,3,0.012585639953613281,2.515659983396644e-05,9.084694147109985,9521.997267410952,44.28841972351074,0.10310600171427403,32.47946238517761,3.413010801159614,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6320653 -23.5435116)
248111143,-23.543636,-46.6325178,3,3,0.012585639953613281,2.7256868730920193e-05,9.084694147109985,21687.31259337503,44.28841972351074,0.10310600171427403,32.47946238517761,3.3554244489834235,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6325178 -23.543636)
248111144,-23.5427179,-46.6323482,3,3,0.012585639953613281,2.7229407760381212e-05,9.084694147109985,17612.750470963543,44.28841972351074,0.10310600171427403,32.47946238517761,3.5067762036531467,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6323482 -23.5427179)
248111159,-23.5427867,-46.6319329,3,3,0.012585639953613281,2.5072082236429736e-05,9.084694147109985,4428.25130980131,44.28841972351074,0.10310600171427403,32.47946238517761,3.5066747334525794,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6319329 -23.5427867)
248111223,-23.5418726,-46.6301058,3,3,0.012585639953613281,3.131949011870087e-05,9.084694147109985,33709.22970319917,44.28841972351074,0.10310600171427403,32.47946238517761,3.595707836550028,13.218042135238647,128.67315125465393,24.325600385665894,,,POINT (-46.6301058 -23.5418726)
