osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
30247091,41.3858774,2.1558694,4,4,0.012472867965698242,2.8943560057887122e-05,9.311685800552368,54577.160851294306,44.3609082698822,0.12626169610139482,34.09106779098511,5.049607843163714,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.1558694 41.3858774)
30247093,41.3828653,2.15988,4,4,0.012472867965698242,2.7548968291137498e-05,9.311685800552368,72900.93116280486,44.3609082698822,0.12626169610139482,34.09106779098511,5.182659524016502,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.15988 41.3828653)
30247097,41.3811724,2.1620734,4,4,0.012472867965698242,2.7474791878451522e-05,9.311685800552368,120796.37060715388,44.3609082698822,0.12626169610139482,34.09106779098511,4.837887286264091,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.1620734 41.3811724)
30247166,41.3933351,2.1551127,4,4,0.012472867965698242,2.9597182348240448e-05,9.311685800552368,87743.70961501649,44.3609082698822,0.12626169610139482,34.09106779098511,5.08118462916804,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.1551127 41.3933351)
30247167,41.3925011,2.156266,4,4,0.012472867965698242,2.9512454255695902e-05,9.311685800552368,42246.691333535855,44.3609082698822,0.12626169610139482,34.09106779098511,5.184282702865815,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.156266 41.3925011)
30247390,41.4033519,2.1429675,3,3,0.012472867965698242,1.8080893919395374e-05,9.311685800552368,7040.76924800346,44.3609082698822,0.12626169610139482,34.09106779098511,2.5761471793139066,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1429675 41.4033519)
30247395,41.402852,2.1444357,4,6,0.012472867965698242,1.8610537286211452e-05,9.311685800552368,18561.376574010766,44.3609082698822,0.12626169610139482,34.09106779098511,4.28840065796975,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1444357 41.402852)
30247401,41.4021001,2.1459702,3,5,0.012472867965698242,1.9743726430926572e-05,9.311685800552368,34943.187632954374,44.3609082698822,0.12626169610139482,34.09106779098511,3.3742842832984796,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1459702 41.4021001)
30247402,41.4019606,2.1462267,3,5,0.012472867965698242,1.9908421262193907e-05,9.311685800552368,32920.622986769406,44.3609082698822,0.12626169610139482,34.09106779098511,3.3905247991763705,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1462267 41.4019606)
30247405,41.4014289,2.1471912,4,6,0.012472867965698242,2.02930313730265e-05,9.311685800552368,78415.25129330135,44.3609082698822,0.12626169610139482,34.09106779098511,4.528481128447957,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.1471912 41.4014289)
30247406,41.4013357,2.1473536,3,4,0.012472867965698242,2.083810873325137e-05,9.311685800552368,46626.137744283296,44.3609082698822,0.12626169610139482,34.09106779098511,3.708272518279263,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1473536 41.4013357)
30247409,41.4007678,2.1481789,4,4,0.012472867965698242,2.1418779986291982e-05,9.311685800552368,92674.49298536657,44.3609082698822,0.12626169610139482,34.09106779098511,5.438659495648606,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1481789 41.4007678)
30247411,41.4002259,2.1489897,4,4,0.012472867965698242,2.2602956466705847e-05,9.311685800552368,103612.97393546365,44.3609082698822,0.12626169610139482,34.09106779098511,4.854507264673717,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1489897 41.4002259)
30247413,41.3994476,2.1501539,4,4,0.012472867965698242,2.3316001772016136e-05,9.311685800552368,113023.68446640432,44.3609082698822,0.12626169610139482,34.09106779098511,4.834448389453043,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1501539 41.3994476)
30247416,41.398922,2.1507846,4,4,0.012472867965698242,2.4767801857585138e-05,9.311685800552368,125927.96582526268,44.3609082698822,0.12626169610139482,34.09106779098511,5.004221027415395,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1507846 41.398922)
30247426,41.3969047,2.1526926,4,4,0.012472867965698242,2.5038183229424875e-05,9.311685800552368,120901.6346858983,44.3609082698822,0.12626169610139482,34.09106779098511,4.534238164212647,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1526926 41.3969047)
30247429,41.3960026,2.1538371,3,3,0.012472867965698242,2.4092321777049656e-05,9.311685800552368,119980.74897161259,44.3609082698822,0.12626169610139482,34.09106779098511,3.643600861026837,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1538371 41.3960026)
30247431,41.3952254,2.1548421,4,4,0.012472867965698242,2.9424746211563926e-05,9.311685800552368,139191.18580899047,44.3609082698822,0.12626169610139482,34.09106779098511,4.711963655891068,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.1548421 41.3952254)
30247432,41.3941769,2.1562201,4,4,0.012472867965698242,3.0267259904960804e-05,9.311685800552368,153405.08694852976,44.3609082698822,0.12626169610139482,34.09106779098511,4.932598075673601,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.1562201 41.3941769)
30247433,41.3933069,2.1573585,4,4,0.012472867965698242,3.013046491307361e-05,9.311685800552368,110113.65748395206,44.3609082698822,0.12626169610139482,34.09106779098511,5.05174121422978,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.1573585 41.3933069)
30247434,41.3899148,2.1618703,4,4,0.012472867965698242,3.221338143864961e-05,9.311685800552368,85460.88011491897,44.3609082698822,0.12626169610139482,34.09106779098511,4.84892966533088,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.1618703 41.3899148)
30248252,41.3726665,2.1646705,4,3,0.012472867965698242,2.0458683688291497e-05,9.311685800552368,24300.804225562137,44.3609082698822,0.12626169610139482,34.09106779098511,3.4059713425662004,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1646705 41.3726665)
30248264,41.3724644,2.1653053,4,3,0.012472867965698242,1.9823963206724287e-05,9.311685800552368,24286.804225562137,44.3609082698822,0.12626169610139482,34.09106779098511,3.343581773532476,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1653053 41.3724644)
30248270,41.3722582,2.1659763,3,2,0.012472867965698242,1.923335833669917e-05,9.311685800552368,1576.0,44.3609082698822,0.12626169610139482,34.09106779098511,2.4210870775959137,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1659763 41.3722582)
30248274,41.3737686,2.1673136,3,2,0.012472867965698242,1.8094962362478285e-05,9.311685800552368,1576.0,44.3609082698822,0.12626169610139482,34.09106779098511,2.5204745680255005,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1673136 41.3737686)
30248280,41.3739439,2.1606337,4,4,0.012472867965698242,2.077878901217637e-05,9.311685800552368,21446.694249409313,44.3609082698822,0.12626169610139482,34.09106779098511,4.82193397262745,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1606337 41.3739439)
30248281,41.3738754,2.161021,4,4,0.012472867965698242,2.012720392883021e-05,9.311685800552368,18767.099011314076,44.3609082698822,0.12626169610139482,34.09106779098511,4.819444873966463,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.161021 41.3738754)
30248299,41.3739957,2.1694407,3,3,0.012472867965698242,1.759757857318833e-05,9.311685800552368,1582.0,44.3609082698822,0.12626169610139482,34.09106779098511,3.3570861379089183,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1694407 41.3739957)
30248300,41.3732582,2.1690596,4,2,0.012472867965698242,0.0,9.311685800552368,1563.0,44.3609082698822,0.12626169610139482,34.09106779098511,2.518677615761907,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1690596 41.3732582)
30248305,41.3737488,2.1703665,4,2,0.012472867965698242,1.8103151758721193e-05,9.311685800552368,1577.0,44.3609082698822,0.12626169610139482,34.09106779098511,2.4255813524644796,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1703665 41.3737488)
30248310,41.3734401,2.1684321,4,3,0.012472867965698242,1.0,9.311685800552368,3123.0,44.3609082698822,0.12626169610139482,34.09106779098511,3.4504092405148556,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1684321 41.3734401)
30248342,41.3757701,2.1708116,3,3,0.012472867965698242,1.98404825205349e-05,9.311685800552368,12423.236302681993,44.3609082698822,0.12626169610139482,34.09106779098511,3.635699987949855,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1708116 41.3757701)
30248343,41.3762095,2.1712699,4,4,0.012472867965698242,1.924335142208367e-05,9.311685800552368,12920.422993503244,44.3609082698822,0.12626169610139482,34.09106779098511,4.270074750523023,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1712699 41.3762095)
30248345,41.3769481,2.1720452,3,3,0.012472867965698242,2.0633872565203038e-05,9.311685800552368,17273.773771416625,44.3609082698822,0.12626169610139482,34.09106779098511,3.784459502869682,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1720452 41.3769481)
30248358,41.3741038,2.1691303,4,4,0.012472867965698242,1.8098892347788315e-05,9.311685800552368,10941.0,44.3609082698822,0.12626169610139482,34.09106779098511,4.611009589728297,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1691303 41.3741038)
30248535,41.3788344,2.1471627,3,3,0.012472867965698242,2.1208907741251324e-05,9.311685800552368,35853.983283788366,44.3609082698822,0.12626169610139482,34.09106779098511,3.75774625300177,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1471627 41.3788344)
30248549,41.386479,2.1482879,4,4,0.012472867965698242,2.3755226149752945e-05,9.311685800552368,31847.50182216135,44.3609082698822,0.12626169610139482,34.09106779098511,4.713696693566344,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.1482879 41.386479)
30248550,41.3916056,2.1459678,4,4,0.012472867965698242,2.2335388189046726e-05,9.311685800552368,13744.777373160445,44.3609082698822,0.12626169610139482,34.09106779098511,4.689000362873484,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.1459678 41.3916056)
30248580,41.393296,2.145293,3,4,0.012472867965698242,2.3040412884198886e-05,9.311685800552368,9259.526441102757,44.3609082698822,0.12626169610139482,34.09106779098511,3.4108532121677984,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.145293 41.393296)
30248582,41.3936599,2.1457472,3,5,0.012472867965698242,2.390628735357399e-05,9.311685800552368,8589.72822681706,44.3609082698822,0.12626169610139482,34.09106779098511,3.5874220611598453,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1457472 41.3936599)
30248583,41.3939846,2.1461819,3,5,0.012472867965698242,2.458089572784032e-05,9.311685800552368,12918.906547619048,44.3609082698822,0.12626169610139482,34.09106779098511,3.509174943989169,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1461819 41.3939846)
30248584,41.3945726,2.1471403,3,3,0.012472867965698242,2.4547105896214836e-05,9.311685800552368,19278.437942053784,44.3609082698822,0.12626169610139482,34.09106779098511,3.420885333708127,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.1471403 41.3945726)
30248585,41.3948048,2.147512,3,3,0.012472867965698242,2.5230225810521005e-05,9.311685800552368,10236.431926406927,44.3609082698822,0.12626169610139482,34.09106779098511,3.5167191413034278,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.147512 41.3948048)
30248586,41.3959438,2.1493362,4,4,0.012472867965698242,2.5241052047049323e-05,9.311685800552368,66033.32116444259,44.3609082698822,0.12626169610139482,34.09106779098511,4.569535956993329,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1493362 41.3959438)
30248590,41.3975866,2.1519058,4,4,0.012472867965698242,2.5177501384762575e-05,9.311685800552368,160672.2162682057,44.3609082698822,0.12626169610139482,34.09106779098511,4.804334082711843,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1519058 41.3975866)
30248591,41.3981752,2.1528063,3,3,0.012472867965698242,2.421893921046258e-05,9.311685800552368,45566.982881008335,44.3609082698822,0.12626169610139482,34.09106779098511,3.600686825969138,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1528063 41.3981752)
30248592,41.3984728,2.1532431,5,6,0.012472867965698242,2.680821403678087e-05,9.311685800552368,267648.2534799278,44.3609082698822,0.12626169610139482,34.09106779098511,5.797986298335976,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1532431 41.3984728)
30248593,41.3986995,2.1536097,3,3,0.012472867965698242,2.5725457913150854e-05,9.311685800552368,63876.63813541231,44.3609082698822,0.12626169610139482,34.09106779098511,3.5392463841145148,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1536097 41.3986995)
30248594,41.398785,2.1537466,3,4,0.012472867965698242,2.4737779536908766e-05,9.311685800552368,59766.338640462825,44.3609082698822,0.12626169610139482,34.09106779098511,3.4201701794411674,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1537466 41.398785)
30248595,41.3990078,2.1540646,4,4,0.012472867965698242,2.383222116301239e-05,9.311685800552368,57697.25530712951,44.3609082698822,0.12626169610139482,34.09106779098511,5.078770901140823,14.111793756484985,129.32081532478333,21.75136947631836,crossing,,POINT (2.1540646 41.3990078)
30252066,41.3740681,2.1728463,3,3,0.012472867965698242,1.8941905176822684e-05,9.311685800552368,9366.0,44.3609082698822,0.12626169610139482,34.09106779098511,3.5777422712646785,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1728463 41.3740681)
30252067,41.3731586,2.1723496,4,2,0.012472867965698242,0.0,9.311685800552368,1562.0,44.3609082698822,0.12626169610139482,34.09106779098511,2.463804893049073,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1723496 41.3731586)
30252069,41.3738316,2.1736469,4,4,0.012472867965698242,1.9521717911176184e-05,9.311685800552368,9394.0,44.3609082698822,0.12626169610139482,34.09106779098511,4.5065555668980775,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1736469 41.3738316)
30252070,41.3729199,2.1731613,4,2,0.012472867965698242,1.8940470102467945e-05,9.311685800552368,1576.0,44.3609082698822,0.12626169610139482,34.09106779098511,2.5198343542071244,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1731613 41.3729199)
30252160,41.3814479,2.1807788,3,3,0.012472867965698242,2.161554590061172e-05,9.311685800552368,39528.768914711094,44.3609082698822,0.12626169610139482,34.09106779098511,3.396463791995371,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1807788 41.3814479)
30252163,41.3809717,2.1803575,3,3,0.012472867965698242,2.1040228917690625e-05,9.311685800552368,36305.80224804442,44.3609082698822,0.12626169610139482,34.09106779098511,3.4706790063046826,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1803575 41.3809717)
30252167,41.380057,2.179674,3,3,0.012472867965698242,2.0419831740586458e-05,9.311685800552368,47691.60224804442,44.3609082698822,0.12626169610139482,34.09106779098511,3.2994786397000238,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.179674 41.380057)
30252169,41.3797412,2.179483,3,3,0.012472867965698242,1.9785524909975862e-05,9.311685800552368,47677.602248044415,44.3609082698822,0.12626169610139482,34.09106779098511,3.385999319601354,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.179483 41.3797412)
30252170,41.3794328,2.1793058,3,3,0.012472867965698242,1.9191647794879668e-05,9.311685800552368,23833.03445735554,44.3609082698822,0.12626169610139482,34.09106779098511,3.403969824377164,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1793058 41.3794328)
30252171,41.3790953,2.1790621,3,3,0.012472867965698242,1.876137408303784e-05,9.311685800552368,28188.669047619063,44.3609082698822,0.12626169610139482,34.09106779098511,3.29145198687391,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1790621 41.3790953)
30252172,41.3786205,2.178735,3,3,0.012472867965698242,2.1048643414931908e-05,9.311685800552368,39534.240072881745,44.3609082698822,0.12626169610139482,34.09106779098511,3.3802535253110273,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.178735 41.3786205)
30252173,41.3782463,2.1785064,3,3,0.012472867965698242,1.975230608173504e-05,9.311685800552368,10136.237691929202,44.3609082698822,0.12626169610139482,34.09106779098511,3.394476572046288,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1785064 41.3782463)
30252176,41.3775058,2.1780653,3,3,0.012472867965698242,1.9935806702418212e-05,9.311685800552368,25436.772222222222,44.3609082698822,0.12626169610139482,34.09106779098511,3.290580145952792,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1780653 41.3775058)
30252452,41.3865798,2.1735105,1,1,0.012472867965698242,2.4005569292075762e-05,9.311685800552368,1576.0,44.3609082698822,0.12626169610139482,34.09106779098511,1.646822849935448,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1735105 41.3865798)
30253202,41.4007393,2.1881954,4,1,0.012472867965698242,1.8292571386759837e-05,9.311685800552368,1579.0,44.3609082698822,0.12626169610139482,34.09106779098511,1.6540121229952418,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1881954 41.4007393)
30253375,41.3914514,2.184583,4,4,0.012472867965698242,2.238538681948424e-05,9.311685800552368,12081.542427220424,44.3609082698822,0.12626169610139482,34.09106779098511,5.208168135473845,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.184583 41.3914514)
30253376,41.392284,2.1857327,4,4,0.012472867965698242,2.1702801831716475e-05,9.311685800552368,6936.014416342422,44.3609082698822,0.12626169610139482,34.09106779098511,5.768102691125884,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1857327 41.392284)
30253377,41.3940088,2.1880341,4,2,0.012472867965698242,1.9994401567561083e-05,9.311685800552368,12765.085526176043,44.3609082698822,0.12626169610139482,34.09106779098511,2.516855402733276,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1880341 41.3940088)
30253494,41.3967148,2.1618415,4,4,0.012472867965698242,3.079481415329658e-05,9.311685800552368,226095.49913338656,44.3609082698822,0.12626169610139482,34.09106779098511,5.571157698272734,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1618415 41.3967148)
30253568,41.4035018,2.1709223,4,4,0.012472867965698242,2.3501210312331085e-05,9.311685800552368,42623.849866179014,44.3609082698822,0.12626169610139482,34.09106779098511,4.824562798690075,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1709223 41.4035018)
30253569,41.4053376,2.1733253,4,4,0.012472867965698242,2.2062392445836827e-05,9.311685800552368,25343.616454312047,44.3609082698822,0.12626169610139482,34.09106779098511,5.021989315553009,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1733253 41.4053376)
30253571,41.4069629,2.1754979,4,2,0.012472867965698242,2.1018559387939552e-05,9.311685800552368,1577.0,44.3609082698822,0.12626169610139482,34.09106779098511,2.4333296630952823,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1754979 41.4069629)
30253733,41.4069142,2.1845323,4,2,0.012472867965698242,1.8200349446709377e-05,9.311685800552368,14766.083333333336,44.3609082698822,0.12626169610139482,34.09106779098511,2.643376996229911,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1845323 41.4069142)
30253734,41.406047,2.1856666,4,4,0.012472867965698242,1.873641609832871e-05,9.311685800552368,27355.08333333333,44.3609082698822,0.12626169610139482,34.09106779098511,4.387829017471118,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.1856666 41.406047)
30253862,41.4026853,2.1811788,4,4,0.012472867965698242,2.1777003484320557e-05,9.311685800552368,42796.15293480281,44.3609082698822,0.12626169610139482,34.09106779098511,4.608660043318186,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1811788 41.4026853)
30253863,41.4034816,2.1822459,4,6,0.012472867965698242,2.051071684955389e-05,9.311685800552368,32083.441046289998,44.3609082698822,0.12626169610139482,34.09106779098511,4.2021392791188354,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1822459 41.4034816)
30253864,41.4043179,2.183378,3,3,0.012472867965698242,1.987083954297069e-05,9.311685800552368,24745.44368716944,44.3609082698822,0.12626169610139482,34.09106779098511,3.5349450680019663,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.183378 41.4043179)
30253865,41.4051842,2.1845235,3,3,0.012472867965698242,1.9297568506368197e-05,9.311685800552368,19592.083333333332,44.3609082698822,0.12626169610139482,34.09106779098511,3.6441513503729013,14.111793756484985,129.32081532478333,21.75136947631836,traffic_signals,,POINT (2.1845235 41.4051842)
30253982,41.4060294,2.1833853,4,4,0.012472867965698242,1.8330461561022105e-05,9.311685800552368,20372.927156898364,44.3609082698822,0.12626169610139482,34.09106779098511,4.485540214249579,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1833853 41.4060294)
30254029,41.4060426,2.1788822,4,4,0.012472867965698242,1.9123384074045743e-05,9.311685800552368,9408.790888214418,44.3609082698822,0.12626169610139482,34.09106779098511,4.761491428793233,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1788822 41.4060426)
30254032,41.4026405,2.1833553,3,3,0.012472867965698242,1.9268193992177112e-05,9.311685800552368,5195.295948884704,44.3609082698822,0.12626169610139482,34.09106779098511,3.334735762437811,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1833553 41.4026405)
30254056,41.4061032,2.1766313,4,4,0.012472867965698242,2.03231378924906e-05,9.311685800552368,13099.4233691771,44.3609082698822,0.12626169610139482,34.09106779098511,4.467007136244424,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1766313 41.4061032)
30254057,41.40354,2.1800071,4,4,0.012472867965698242,2.074559674709043e-05,9.311685800552368,48538.830726544395,44.3609082698822,0.12626169610139482,34.09106779098511,5.0066344235233755,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1800071 41.40354)
30254085,41.4070307,2.1732577,4,2,0.012472867965698242,0.0,9.311685800552368,1562.0,44.3609082698822,0.12626169610139482,34.09106779098511,2.662014426802868,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1732577 41.4070307)
30254087,41.4027258,2.1789338,4,4,0.012472867965698242,2.1662839565010182e-05,9.311685800552368,58058.30772438719,44.3609082698822,0.12626169610139482,34.09106779098511,4.735511195927855,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1789338 41.4027258)
30254089,41.4009902,2.1811988,4,4,0.012472867965698242,2.1970778864110734e-05,9.311685800552368,26673.281242606947,44.3609082698822,0.12626169610139482,34.09106779098511,4.845831952622188,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1811988 41.4009902)
30254192,41.4052127,2.1686543,4,4,0.012472867965698242,2.1453702909122115e-05,9.311685800552368,12980.620502895683,44.3609082698822,0.12626169610139482,34.09106779098511,4.913107329243085,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1686543 41.4052127)
30254193,41.4043541,2.1697872,4,4,0.012472867965698242,2.1959682023804296e-05,9.311685800552368,13376.696981480482,44.3609082698822,0.12626169610139482,34.09106779098511,4.837326572375705,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1697872 41.4043541)
30254194,41.4026639,2.1720325,4,4,0.012472867965698242,2.2560631697687534e-05,9.311685800552368,27083.45437409925,44.3609082698822,0.12626169610139482,34.09106779098511,4.83140902446782,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1720325 41.4026639)
30254197,41.4001177,2.1754442,4,4,0.012472867965698242,2.4726769200336282e-05,9.311685800552368,52333.98929821791,44.3609082698822,0.12626169610139482,34.09106779098511,5.6395084373371915,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1754442 41.4001177)
30254198,41.3992598,2.1765754,4,4,0.012472867965698242,2.515153801654971e-05,9.311685800552368,59561.40265425459,44.3609082698822,0.12626169610139482,34.09106779098511,5.068185025588777,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1765754 41.3992598)
30254220,41.3975515,2.1607179,3,3,0.012472867965698242,2.4887384584753987e-05,9.311685800552368,106291.37392407938,44.3609082698822,0.12626169610139482,34.09106779098511,3.398717686175602,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1607179 41.3975515)
30254222,41.396885,2.1616132,4,4,0.012472867965698242,3.0337044565118466e-05,9.311685800552368,74574.60936330874,44.3609082698822,0.12626169610139482,34.09106779098511,5.489227759238601,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1616132 41.396885)
30254224,41.3932959,2.1663556,4,4,0.012472867965698242,3.041640052316209e-05,9.311685800552368,114013.06423660566,44.3609082698822,0.12626169610139482,34.09106779098511,4.827383543085933,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1663556 41.3932959)
30254225,41.3906171,2.1698831,4,4,0.012472867965698242,3.157861496194777e-05,9.311685800552368,54271.827636583934,44.3609082698822,0.12626169610139482,34.09106779098511,4.659894986529689,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1698831 41.3906171)
30254227,41.3941558,2.1652232,4,4,0.012472867965698242,3.0865150158955525e-05,9.311685800552368,90505.18677284574,44.3609082698822,0.12626169610139482,34.09106779098511,4.958709083604587,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1652232 41.3941558)
30254228,41.3884717,2.1727801,4,5,0.012472867965698242,2.9714149878171984e-05,9.311685800552368,131400.0459027966,44.3609082698822,0.12626169610139482,34.09106779098511,4.604794603650976,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1727801 41.3884717)
30254229,41.3817424,2.1816997,3,3,0.012472867965698242,2.3093621541730173e-05,9.311685800552368,142321.21161229117,44.3609082698822,0.12626169610139482,34.09106779098511,3.609479325705128,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1816997 41.3817424)
30254230,41.3823136,2.1809128,4,4,0.012472867965698242,2.396242691459791e-05,9.311685800552368,142678.17827895778,44.3609082698822,0.12626169610139482,34.09106779098511,4.8396528571037996,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1809128 41.3823136)
30254231,41.3829942,2.179998,3,3,0.012472867965698242,2.4559163023724152e-05,9.311685800552368,109181.29732657678,44.3609082698822,0.12626169610139482,34.09106779098511,3.90010073332717,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.179998 41.3829942)
30254240,41.3816118,2.1804176,3,3,0.012472867965698242,2.1038900927815533e-05,9.311685800552368,35085.88095238096,44.3609082698822,0.12626169610139482,34.09106779098511,3.5388169847067132,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1804176 41.3816118)
30254242,41.381101,2.1800189,4,4,0.012472867965698242,1.697677577074562e-05,9.311685800552368,31890.914285714287,44.3609082698822,0.12626169610139482,34.09106779098511,4.403500929468006,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1800189 41.381101)
30254244,41.3806515,2.179621,3,3,0.012472867965698242,1.7424334826018017e-05,9.311685800552368,12000.414285714283,44.3609082698822,0.12626169610139482,34.09106779098511,3.3821631630309046,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.179621 41.3806515)
30254245,41.3802477,2.1792384,3,3,0.012472867965698242,1.7899013764341584e-05,9.311685800552368,18763.214285714286,44.3609082698822,0.12626169610139482,34.09106779098511,3.3820217278917197,14.111793756484985,129.32081532478333,21.75136947631836,,,POINT (2.1792384 41.3802477)
