osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
35577694,-22.9268376,-43.1793384,3,3,0.009915590286254883,2.8151568042339957e-05,6.120614051818848,14178.466666666662,27.05436682701111,0.15087761358838467,21.53452754020691,3.3374510811525626,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1793384 -22.9268376)
35577987,-22.9253226,-43.1785296,3,4,0.009915590286254883,2.5439466788776108e-05,6.120614051818848,5307.073809523809,27.05436682701111,0.15087761358838467,21.53452754020691,3.2742288170918967,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1785296 -22.9253226)
38627252,-22.9282786,-43.179339,3,3,0.009915590286254883,2.63033300015782e-05,6.120614051818848,14006.466666666662,27.05436682701111,0.15087761358838467,21.53452754020691,3.3706203085836255,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.179339 -22.9282786)
38627253,-22.9288376,-43.1772102,3,3,0.009915590286254883,2.390743042937745e-05,6.120614051818848,12624.466666666662,27.05436682701111,0.15087761358838467,21.53452754020691,3.325391898190768,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1772102 -22.9288376)
38630620,-22.9306796,-43.1791728,3,1,0.009915590286254883,2.4653616685567774e-05,6.120614051818848,1274.0,27.05436682701111,0.15087761358838467,21.53452754020691,1.6464576494824326,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1791728 -22.9306796)
146181091,-22.93465,-43.173465,1,1,0.009915590286254883,0.0,6.120614051818848,1239.0,27.05436682701111,0.15087761358838467,21.53452754020691,1.6448298058054043,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.173465 -22.93465)
146181112,-22.918872,-43.1740796,3,3,0.009915590286254883,2.7897893709024968e-05,6.120614051818848,70929.911603127,27.05436682701111,0.15087761358838467,21.53452754020691,3.2642371738516327,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1740796 -22.918872)
146181676,-22.9120813,-43.1721014,3,3,0.009915590286254883,2.7256868730920193e-05,6.120614051818848,15223.04047619048,27.05436682701111,0.15087761358838467,21.53452754020691,3.330915386014709,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1721014 -22.9120813)
146187485,-22.9189564,-43.1745579,3,3,0.009915590286254883,2.8890879149452517e-05,6.120614051818848,87214.3854126509,27.05436682701111,0.15087761358838467,21.53452754020691,3.2775936504483774,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1745579 -22.9189564)
146187494,-22.9233682,-43.17124,3,3,0.009915590286254883,2.6992738953221582e-05,6.120614051818848,2551.0,27.05436682701111,0.15087761358838467,21.53452754020691,3.148578457315735,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.17124 -22.9233682)
146422286,-22.9068053,-43.1957247,3,3,0.009915590286254883,3.356831151393085e-05,6.120614051818848,14478.592745704595,27.05436682701111,0.15087761358838467,21.53452754020691,3.515976268465269,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1957247 -22.9068053)
148431540,-22.9092292,-43.2026975,3,3,0.009915590286254883,3.0313134681257387e-05,6.120614051818848,22009.504861804857,27.05436682701111,0.15087761358838467,21.53452754020691,3.2856913924281494,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2026975 -22.9092292)
148434691,-22.9011273,-43.1791939,5,5,0.009915590286254883,3.073896471166851e-05,6.120614051818848,83506.3728138726,27.05436682701111,0.15087761358838467,21.53452754020691,6.023264354215489,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1791939 -22.9011273)
148442381,-22.9067893,-43.1966936,3,4,0.009915590286254883,3.6620646720621085e-05,6.120614051818848,66445.85857198374,27.05436682701111,0.15087761358838467,21.53452754020691,3.4846608982666427,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1966936 -22.9067893)
148442526,-22.9093233,-43.203446,3,3,0.009915590286254883,3.1499039279301984e-05,6.120614051818848,33693.631957603975,27.05436682701111,0.15087761358838467,21.53452754020691,3.296964827292061,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.203446 -22.9093233)
148446284,-22.9070934,-43.1965696,3,4,0.009915590286254883,3.5061884225658285e-05,6.120614051818848,14772.45941237126,27.05436682701111,0.15087761358838467,21.53452754020691,3.5056987707229648,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1965696 -22.9070934)
148448813,-22.907241,-43.1980771,3,4,0.009915590286254883,3.5061884225658285e-05,6.120614051818848,59823.98238150757,27.05436682701111,0.15087761358838467,21.53452754020691,3.478366981214669,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1980771 -22.907241)
148449036,-22.9040915,-43.1875968,3,3,0.009915590286254883,3.378264247829465e-05,6.120614051818848,25536.931408030105,27.05436682701111,0.15087761358838467,21.53452754020691,3.6080184418703944,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1875968 -22.9040915)
148450225,-22.9038796,-43.1863939,3,3,0.009915590286254883,3.4573364679850644e-05,6.120614051818848,101572.55744316815,27.05436682701111,0.15087761358838467,21.53452754020691,3.669286342680165,7.644951820373535,78.62987232208252,11.972981452941895,traffic_signals,,POINT (-43.1863939 -22.9038796)
148453426,-22.9063018,-43.195555,3,3,0.009915590286254883,3.5496237398835724e-05,6.120614051818848,37676.9786365727,27.05436682701111,0.15087761358838467,21.53452754020691,3.3118814846985303,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.195555 -22.9063018)
148454300,-22.9028467,-43.1842005,3,3,0.009915590286254883,3.2623234267445275e-05,6.120614051818848,74259.02865560984,27.05436682701111,0.15087761358838467,21.53452754020691,3.4891866559876688,7.644951820373535,78.62987232208252,11.972981452941895,crossing,,POINT (-43.1842005 -22.9028467)
148456112,-22.9030033,-43.1852157,3,3,0.009915590286254883,3.191014104282341e-05,6.120614051818848,7138.6294967103095,27.05436682701111,0.15087761358838467,21.53452754020691,3.5074298581138925,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1852157 -22.9030033)
148456212,-22.9080703,-43.2010545,3,3,0.009915590286254883,3.6248957842462026e-05,6.120614051818848,22763.943862365795,27.05436682701111,0.15087761358838467,21.53452754020691,3.1460120078981646,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2010545 -22.9080703)
148458099,-22.9084336,-43.2017672,3,3,0.009915590286254883,3.57653791130186e-05,6.120614051818848,34593.660529032466,27.05436682701111,0.15087761358838467,21.53452754020691,3.26352050573827,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2017672 -22.9084336)
151037446,-22.9275686,-43.176794,4,4,0.009915590286254883,2.6059310991817377e-05,6.120614051818848,25766.99999999998,27.05436682701111,0.15087761358838467,21.53452754020691,4.527987730222174,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.176794 -22.9275686)
151037455,-22.9257304,-43.1765909,4,4,0.009915590286254883,2.7193865064041554e-05,6.120614051818848,48423.34350676444,27.05436682701111,0.15087761358838467,21.53452754020691,4.596461670917291,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1765909 -22.9257304)
151037474,-22.9267749,-43.1765814,3,3,0.009915590286254883,2.5224498032489155e-05,6.120614051818848,23181.166666666668,27.05436682701111,0.15087761358838467,21.53452754020691,3.6608308742114817,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1765814 -22.9267749)
153834344,-22.9203625,-43.1938876,3,3,0.009915590286254883,1.0,6.120614051818848,2479.0,27.05436682701111,0.15087761358838467,21.53452754020691,3.1740659516437053,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1938876 -22.9203625)
153834358,-22.9108955,-43.1960924,3,3,0.009915590286254883,3.175510463306976e-05,6.120614051818848,123832.3561335199,27.05436682701111,0.15087761358838467,21.53452754020691,3.379506919192359,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1960924 -22.9108955)
153837668,-22.9186876,-43.1945997,3,3,0.009915590286254883,3.896205096236266e-05,6.120614051818848,118440.82132315972,27.05436682701111,0.15087761358838467,21.53452754020691,3.323825445525861,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1945997 -22.9186876)
153837674,-22.9198993,-43.1943154,3,3,0.009915590286254883,3.713882492757929e-05,6.120614051818848,118404.8213231597,27.05436682701111,0.15087761358838467,21.53452754020691,3.1449417468624725,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1943154 -22.9198993)
161889868,-22.9065846,-43.1977033,3,3,0.009915590286254883,3.719546215361726e-05,6.120614051818848,147139.49981753348,27.05436682701111,0.15087761358838467,21.53452754020691,3.2650843275302925,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1977033 -22.9065846)
161891241,-22.906573,-43.1977882,3,3,0.009915590286254883,3.770028275212064e-05,6.120614051818848,185715.54911124895,27.05436682701111,0.15087761358838467,21.53452754020691,3.2832009211852937,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1977882 -22.906573)
161894279,-22.9070753,-43.1979816,3,3,0.009915590286254883,3.9856516540454363e-05,6.120614051818848,26621.89489899004,27.05436682701111,0.15087761358838467,21.53452754020691,3.287637405114035,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1979816 -22.9070753)
161899430,-22.9058053,-43.1978448,3,3,0.009915590286254883,3.398124235422047e-05,6.120614051818848,34381.19575056983,27.05436682701111,0.15087761358838467,21.53452754020691,3.8040980722917777,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1978448 -22.9058053)
161899433,-22.9063052,-43.1981618,3,3,0.009915590286254883,3.6132389073565546e-05,6.120614051818848,38095.146787194026,27.05436682701111,0.15087761358838467,21.53452754020691,3.7823630732603117,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1981618 -22.9063052)
173782514,-22.9099776,-43.1682323,3,3,0.009915590286254883,2.4351637647631803e-05,6.120614051818848,49622.63229799381,27.05436682701111,0.15087761358838467,21.53452754020691,3.4038099051339605,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1682323 -22.9099776)
186052085,-22.9195868,-43.1940874,3,3,0.009915590286254883,3.641395382710655e-05,6.120614051818848,65098.009191185716,27.05436682701111,0.15087761358838467,21.53452754020691,3.8716483405467907,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1940874 -22.9195868)
186052086,-22.9192259,-43.19422,3,3,0.009915590286254883,3.6076337530213934e-05,6.120614051818848,154273.39119653418,27.05436682701111,0.15087761358838467,21.53452754020691,3.3126686404726624,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.19422 -22.9192259)
186054669,-22.9131659,-43.1946964,3,4,0.009915590286254883,3.097509602279767e-05,6.120614051818848,38256.837979983415,27.05436682701111,0.15087761358838467,21.53452754020691,3.2878662601290807,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1946964 -22.9131659)
186056246,-22.9167025,-43.1939681,3,3,0.009915590286254883,3.120611639881417e-05,6.120614051818848,44485.51531673663,27.05436682701111,0.15087761358838467,21.53452754020691,3.287243240826738,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1939681 -22.9167025)
186057341,-22.9150446,-43.1941684,3,3,0.009915590286254883,3.0024620188554615e-05,6.120614051818848,27810.665486613467,27.05436682701111,0.15087761358838467,21.53452754020691,3.3845354489716994,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1941684 -22.9150446)
186064294,-22.9074308,-43.1990753,3,4,0.009915590286254883,3.79794910748196e-05,6.120614051818848,26918.365687762678,27.05436682701111,0.15087761358838467,21.53452754020691,3.3056722114281913,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1990753 -22.9074308)
186065049,-22.9060792,-43.1986938,3,4,0.009915590286254883,3.686364139049655e-05,6.120614051818848,6085.657974919817,27.05436682701111,0.15087761358838467,21.53452754020691,3.803997712412582,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1986938 -22.9060792)
186075635,-22.8990267,-43.2005495,3,3,0.009915590286254883,3.166861956487317e-05,6.120614051818848,29466.48519225873,27.05436682701111,0.15087761358838467,21.53452754020691,3.282594503706136,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2005495 -22.8990267)
186075660,-22.8994637,-43.2013043,3,3,0.009915590286254883,3.8434929664078716e-05,6.120614051818848,126139.88780454596,27.05436682701111,0.15087761358838467,21.53452754020691,3.2871631899900042,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2013043 -22.8994637)
186075663,-22.9003073,-43.2028613,3,4,0.009915590286254883,3.22362270719835e-05,6.120614051818848,59677.48295970371,27.05436682701111,0.15087761358838467,21.53452754020691,3.2615103147872575,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2028613 -22.9003073)
186075672,-22.900281,-43.2050218,3,3,0.009915590286254883,3.0410850591491042e-05,6.120614051818848,20916.620232575493,27.05436682701111,0.15087761358838467,21.53452754020691,3.4629852502347784,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2050218 -22.900281)
186084422,-22.9000423,-43.2065034,3,2,0.009915590286254883,2.8230245885441662e-05,6.120614051818848,19607.786899242157,27.05436682701111,0.15087761358838467,21.53452754020691,2.571778156294597,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2065034 -22.9000423)
186084423,-22.8982833,-43.2022037,4,4,0.009915590286254883,3.169170311212524e-05,6.120614051818848,62217.61459976985,27.05436682701111,0.15087761358838467,21.53452754020691,4.739851339721518,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2022037 -22.8982833)
186084424,-22.8982177,-43.202052,4,5,0.009915590286254883,3.5511363636363635e-05,6.120614051818848,84375.59574232469,27.05436682701111,0.15087761358838467,21.53452754020691,4.812898637668207,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.202052 -22.8982177)
186084425,-22.8975455,-43.2003821,3,4,0.009915590286254883,3.398124235422047e-05,6.120614051818848,6440.966666666666,27.05436682701111,0.15087761358838467,21.53452754020691,3.473532462373383,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2003821 -22.8975455)
186089741,-22.8970719,-43.2025976,4,4,0.009915590286254883,3.4935718278367804e-05,6.120614051818848,83708.3587293377,27.05436682701111,0.15087761358838467,21.53452754020691,4.85754193576172,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2025976 -22.8970719)
186089742,-22.8971368,-43.2027569,4,4,0.009915590286254883,3.261897772123822e-05,6.120614051818848,45838.33181308185,27.05436682701111,0.15087761358838467,21.53452754020691,4.910289628164472,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2027569 -22.8971368)
186094740,-22.8983774,-43.2057801,4,4,0.009915590286254883,3.131949011870087e-05,6.120614051818848,15766.673642827805,27.05436682701111,0.15087761358838467,21.53452754020691,4.435483250095342,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2057801 -22.8983774)
186094744,-22.8995275,-43.2052341,4,4,0.009915590286254883,3.065134099616858e-05,6.120614051818848,30551.460542069774,27.05436682701111,0.15087761358838467,21.53452754020691,4.412003256664928,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2052341 -22.8995275)
186102443,-22.9041777,-43.2064826,3,3,0.009915590286254883,2.545112112188542e-05,6.120614051818848,5309.810927305595,27.05436682701111,0.15087761358838467,21.53452754020691,2.3970470464479887,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2064826 -22.9041777)
186102444,-22.9036802,-43.2061211,3,3,0.009915590286254883,2.4661520629362006e-05,6.120614051818848,5200.810927305594,27.05436682701111,0.15087761358838467,21.53452754020691,3.1640938234618967,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2061211 -22.9036802)
186102553,-22.898728,-43.2033037,3,3,0.009915590286254883,2.9507229271171435e-05,6.120614051818848,28631.17592668512,27.05436682701111,0.15087761358838467,21.53452754020691,3.4529363557987516,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2033037 -22.898728)
186103902,-22.9000824,-43.2024175,3,3,0.009915590286254883,3.2758959575443885e-05,6.120614051818848,56398.5526025608,27.05436682701111,0.15087761358838467,21.53452754020691,3.2892229353131874,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2024175 -22.9000824)
186136533,-22.9099452,-43.2068505,3,1,0.009915590286254883,3.464883406673365e-05,6.120614051818848,1274.0,27.05436682701111,0.15087761358838467,21.53452754020691,1.644841842290889,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2068505 -22.9099452)
186156900,-22.9118985,-43.2095457,3,1,0.009915590286254883,0.0,6.120614051818848,1240.0,27.05436682701111,0.15087761358838467,21.53452754020691,1.697372233205665,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2095457 -22.9118985)
186159388,-22.9108572,-43.206962,3,2,0.009915590286254883,0.0,6.120614051818848,1240.0,27.05436682701111,0.15087761358838467,21.53452754020691,2.4460905975270215,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.206962 -22.9108572)
186160326,-22.9105557,-43.2068763,3,2,0.009915590286254883,0.0,6.120614051818848,1241.0,27.05436682701111,0.15087761358838467,21.53452754020691,2.447417637761887,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2068763 -22.9105557)
186735277,-22.9012363,-43.2013012,3,6,0.009915590286254883,3.134697971850412e-05,6.120614051818848,56013.39431047936,27.05436682701111,0.15087761358838467,21.53452754020691,3.2637751682054414,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2013012 -22.9012363)
186735428,-22.9003999,-43.2041151,3,4,0.009915590286254883,3.1026993484331366e-05,6.120614051818848,26651.908174945966,27.05436682701111,0.15087761358838467,21.53452754020691,3.262044951758664,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2041151 -22.9003999)
186736574,-22.9013905,-43.2042183,3,6,0.009915590286254883,2.8829244385504656e-05,6.120614051818848,8916.868140127961,27.05436682701111,0.15087761358838467,21.53452754020691,3.4561395034572184,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2042183 -22.9013905)
186736576,-22.9024773,-43.2038058,3,6,0.009915590286254883,2.7864467231386535e-05,6.120614051818848,7425.186532715542,27.05436682701111,0.15087761358838467,21.53452754020691,3.434096051663569,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2038058 -22.9024773)
186737693,-22.9011325,-43.2038447,3,6,0.009915590286254883,2.7814090618307236e-05,6.120614051818848,3000.925015262568,27.05436682701111,0.15087761358838467,21.53452754020691,3.9480761258860695,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2038447 -22.9011325)
186740030,-22.9014389,-43.20292,3,6,0.009915590286254883,2.8787747934479085e-05,6.120614051818848,7540.462363535011,27.05436682701111,0.15087761358838467,21.53452754020691,3.1985099741400935,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.20292 -22.9014389)
186740195,-22.901318,-43.2020936,1,2,0.009915590286254883,2.7770835069010526e-05,6.120614051818848,2510.0,27.05436682701111,0.15087761358838467,21.53452754020691,1.645910517001988,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2020936 -22.901318)
186746159,-22.9009734,-43.2041835,3,6,0.009915590286254883,2.9875717017208412e-05,6.120614051818848,17915.744738382535,27.05436682701111,0.15087761358838467,21.53452754020691,3.2923114592722977,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2041835 -22.9009734)
186753631,-22.9024506,-43.199759,3,6,0.009915590286254883,3.056795255853763e-05,6.120614051818848,39723.59597802763,27.05436682701111,0.15087761358838467,21.53452754020691,3.256768185611414,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.199759 -22.9024506)
186753635,-22.9045745,-43.198838,1,2,0.009915590286254883,2.8426857695150378e-05,6.120614051818848,2510.0,27.05436682701111,0.15087761358838467,21.53452754020691,1.7007413632810318,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.198838 -22.9045745)
186777442,-22.9013709,-43.1895733,4,4,0.009915590286254883,3.168969451134491e-05,6.120614051818848,56585.666344766294,27.05436682701111,0.15087761358838467,21.53452754020691,4.680181700906209,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1895733 -22.9013709)
186777443,-22.9003054,-43.1879269,4,4,0.009915590286254883,3.057636447026449e-05,6.120614051818848,22547.053246753258,27.05436682701111,0.15087761358838467,21.53452754020691,4.704260460153622,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1879269 -22.9003054)
186777444,-22.8998908,-43.1873162,4,4,0.009915590286254883,3.062505742198267e-05,6.120614051818848,77716.88800678588,27.05436682701111,0.15087761358838467,21.53452754020691,4.5189026734556,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1873162 -22.8998908)
186778771,-22.9037984,-43.197349,3,6,0.009915590286254883,3.0524098775983637e-05,6.120614051818848,110452.13243252077,27.05436682701111,0.15087761358838467,21.53452754020691,3.3422456649440093,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.197349 -22.9037984)
186779728,-22.9048448,-43.2015145,3,6,0.009915590286254883,2.753152359451572e-05,6.120614051818848,35407.044680009545,27.05436682701111,0.15087761358838467,21.53452754020691,3.198816754212328,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2015145 -22.9048448)
186779730,-22.9050461,-43.2019624,4,8,0.009915590286254883,2.6656714826464785e-05,6.120614051818848,30826.408965723913,27.05436682701111,0.15087761358838467,21.53452754020691,3.9993379994654448,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2019624 -22.9050461)
186780513,-22.9056231,-43.2017049,1,2,0.009915590286254883,2.5782498839787553e-05,6.120614051818848,2510.0,27.05436682701111,0.15087761358838467,21.53452754020691,1.6972972182761374,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2017049 -22.9056231)
186782145,-22.9030374,-43.2020254,3,6,0.009915590286254883,2.9455081001472753e-05,6.120614051818848,14410.409999999994,27.05436682701111,0.15087761358838467,21.53452754020691,3.1482683579630417,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2020254 -22.9030374)
186782632,-22.9032483,-43.1996063,1,2,0.009915590286254883,2.8768699654775603e-05,6.120614051818848,2510.0,27.05436682701111,0.15087761358838467,21.53452754020691,1.6447686954502048,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1996063 -22.9032483)
186782633,-22.9031691,-43.1992901,3,6,0.009915590286254883,2.9861442904921164e-05,6.120614051818848,36719.019225890894,27.05436682701111,0.15087761358838467,21.53452754020691,3.141225969225852,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1992901 -22.9031691)
186783046,-22.903535,-43.1998149,1,2,0.009915590286254883,2.817377584943934e-05,6.120614051818848,2510.0,27.05436682701111,0.15087761358838467,21.53452754020691,1.6447110923284798,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1998149 -22.903535)
186783047,-22.9033623,-43.1992024,3,6,0.009915590286254883,2.9220968967330958e-05,6.120614051818848,37433.2414481131,27.05436682701111,0.15087761358838467,21.53452754020691,3.1377033995287698,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1992024 -22.9033623)
186783350,-22.9038314,-43.199927,1,2,0.009915590286254883,2.7644928537859728e-05,6.120614051818848,2510.0,27.05436682701111,0.15087761358838467,21.53452754020691,1.6447400404077357,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.199927 -22.9038314)
186783351,-22.9036242,-43.199122,3,6,0.009915590286254883,2.865247414114209e-05,6.120614051818848,38548.46446398615,27.05436682701111,0.15087761358838467,21.53452754020691,3.1394782488256996,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.199122 -22.9036242)
186783724,-22.9043463,-43.200748,1,2,0.009915590286254883,2.75072894316994e-05,6.120614051818848,2510.0,27.05436682701111,0.15087761358838467,21.53452754020691,1.6464570068776996,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.200748 -22.9043463)
186783725,-22.9039417,-43.1990173,3,6,0.009915590286254883,2.8504646257339947e-05,6.120614051818848,40889.502198473805,27.05436682701111,0.15087761358838467,21.53452754020691,3.200631083773792,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.1990173 -22.9039417)
186785691,-22.9039082,-43.2046761,3,6,0.009915590286254883,2.8141269171239623e-05,6.120614051818848,14845.36831244151,27.05436682701111,0.15087761358838467,21.53452754020691,3.377520488142285,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2046761 -22.9039082)
186785692,-22.9046599,-43.2045662,3,6,0.009915590286254883,2.9158769499927104e-05,6.120614051818848,30077.302767855308,27.05436682701111,0.15087761358838467,21.53452754020691,3.260433920951625,7.644951820373535,78.62987232208252,11.972981452941895,,,POINT (-43.2045662 -22.9046599)
