osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
510135648,-15.7788953,-47.8813201,3,3,0.01914072036743164,1.2642384859479892e-05,21.438388347625732,19029.806565656574,116.99032664299011,0.25013543550516654,76.42617654800415,3.3150427676189747,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8813201 -15.7788953)
510135649,-15.7777216,-47.8801111,3,3,0.01914072036743164,1.2296039445694541e-05,21.438388347625732,69143.36904761907,116.99032664299011,0.25013543550516654,76.42617654800415,3.542166724786756,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8801111 -15.7777216)
510135654,-15.7764465,-47.880215,3,3,0.01914072036743164,1.2475516798283368e-05,21.438388347625732,4843.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.4189149715856177,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.880215 -15.7764465)
510135655,-15.7769078,-47.8801728,3,3,0.01914072036743164,1.2442918113155897e-05,21.438388347625732,7263.0,116.99032664299011,0.25013543550516654,76.42617654800415,4.082373961441856,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8801728 -15.7769078)
510135660,-15.7770698,-47.8800769,4,6,0.01914072036743164,1.3019138133055592e-05,21.438388347625732,369111.4654168928,116.99032664299011,0.25013543550516654,76.42617654800415,5.301373150305373,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8800769 -15.7770698)
510135661,-15.7771079,-47.880374,4,6,0.01914072036743164,1.3283211349175777e-05,21.438388347625732,509040.6650561443,116.99032664299011,0.25013543550516654,76.42617654800415,5.0187613144209235,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.880374 -15.7771079)
510135662,-15.7771685,-47.8813966,4,6,0.01914072036743164,1.298903725255884e-05,21.438388347625732,297501.7861915863,116.99032664299011,0.25013543550516654,76.42617654800415,5.01828209126521,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8813966 -15.7771685)
510135663,-15.7771976,-47.8816822,4,6,0.01914072036743164,1.2640307412276266e-05,21.438388347625732,241694.90202852627,116.99032664299011,0.25013543550516654,76.42617654800415,5.301366695622994,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8816822 -15.7771976)
510135665,-15.7774289,-47.8843279,3,3,0.01914072036743164,1.0436779209935814e-05,21.438388347625732,167249.5047619048,116.99032664299011,0.25013543550516654,76.42617654800415,3.8091914154948294,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8843279 -15.7774289)
510135667,-15.7770312,-47.8845028,3,4,0.01914072036743164,1.1232673600970502e-05,21.438388347625732,172951.46017315894,116.99032664299011,0.25013543550516654,76.42617654800415,3.783493290107456,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8845028 -15.7770312)
510135671,-15.7777851,-47.8844331,3,4,0.01914072036743164,1.0728117322691041e-05,21.438388347625732,105668.52619047656,116.99032664299011,0.25013543550516654,76.42617654800415,3.783493289716997,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8844331 -15.7777851)
510135698,-15.7773996,-47.881581,3,3,0.01914072036743164,1.1912703707233393e-05,21.438388347625732,7263.0,116.99032664299011,0.25013543550516654,76.42617654800415,4.086122912209809,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.881581 -15.7773996)
510135711,-15.7770066,-47.881593,3,3,0.01914072036743164,1.2266025562397272e-05,21.438388347625732,7261.0,116.99032664299011,0.25013543550516654,76.42617654800415,4.082373896411511,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.881593 -15.7770066)
510135717,-15.7778422,-47.8815374,3,3,0.01914072036743164,1.1965586971868905e-05,21.438388347625732,235070.85852203355,116.99032664299011,0.25013543550516654,76.42617654800415,3.542166879926189,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8815374 -15.7778422)
510135721,-15.7765174,-47.8816319,3,3,0.01914072036743164,1.0,21.438388347625732,4847.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.418915122012274,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8816319 -15.7765174)
510135725,-15.7756547,-47.8809513,3,3,0.01914072036743164,1.433650648010093e-05,21.438388347625732,305030.6530986559,116.99032664299011,0.25013543550516654,76.42617654800415,3.2544818783238783,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8809513 -15.7756547)
510135731,-15.7750094,-47.8815904,3,3,0.01914072036743164,1.1667658417632165e-05,21.438388347625732,57671.419877344924,116.99032664299011,0.25013543550516654,76.42617654800415,3.5101462441105946,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8815904 -15.7750094)
510135736,-15.7749642,-47.8812752,3,3,0.01914072036743164,1.1350737797956867e-05,21.438388347625732,57675.419877344924,116.99032664299011,0.25013543550516654,76.42617654800415,3.5095994385692633,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8812752 -15.7749642)
510135738,-15.775263,-47.8811317,3,3,0.01914072036743164,1.1048624998618923e-05,21.438388347625732,62515.419877344924,116.99032664299011,0.25013543550516654,76.42617654800415,3.383520788238056,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8811317 -15.775263)
510135739,-15.7742673,-47.8812531,3,3,0.01914072036743164,1.0,21.438388347625732,4849.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.271249739505394,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8812531 -15.7742673)
510135742,-15.7746796,-47.8813101,3,3,0.01914072036743164,0.3333333333333333,21.438388347625732,2433.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.506028255282491,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8813101 -15.7746796)
510135744,-15.7746913,-47.8816239,3,3,0.01914072036743164,1.134970717755482e-05,21.438388347625732,2431.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.5060561723392274,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8816239 -15.7746913)
510135745,-15.7744131,-47.8817627,3,3,0.01914072036743164,1.1669156086631816e-05,21.438388347625732,4845.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.271803479533103,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8817627 -15.7744131)
510135746,-15.7738337,-47.8811805,3,3,0.01914072036743164,1.3855596968395383e-05,21.438388347625732,7265.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.0296045986178384,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8811805 -15.7738337)
510135748,-15.7731496,-47.8811498,3,1,0.01914072036743164,1.3405724244252296e-05,21.438388347625732,2422.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6415087421110537,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8811498 -15.7731496)
510135758,-15.772303,-47.8814006,3,1,0.01914072036743164,1.3405724244252296e-05,21.438388347625732,2422.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.641508742111054,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8814006 -15.772303)
510141569,-15.7772324,-47.8801547,3,3,0.01914072036743164,1.282890094805578e-05,21.438388347625732,7261.0,116.99032664299011,0.25013543550516654,76.42617654800415,4.086122977279544,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8801547 -15.7772324)
510141585,-15.7769221,-47.8771605,3,3,0.01914072036743164,1.1322720170293711e-05,21.438388347625732,192016.96751304253,116.99032664299011,0.25013543550516654,76.42617654800415,3.77900478194152,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8771605 -15.7769221)
510141586,-15.7766049,-47.8774038,3,3,0.01914072036743164,1.0513367747090425e-05,21.438388347625732,192132.96751304253,116.99032664299011,0.25013543550516654,76.42617654800415,3.8012253842705626,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8774038 -15.7766049)
510145351,-15.7734465,-47.8747514,3,1,0.01914072036743164,0.0,21.438388347625732,2424.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.64525244177275,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8747514 -15.7734465)
510149973,-15.7757321,-47.8774767,3,6,0.01914072036743164,1.0255148084338338e-05,21.438388347625732,53080.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.1639054569145637,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8774767 -15.7757321)
510149977,-15.7762534,-47.8758103,3,4,0.01914072036743164,8.960894655722427e-06,21.438388347625732,91350.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.80261787251306,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8758103 -15.7762534)
510157389,-15.7765839,-47.8845349,3,3,0.01914072036743164,9.74411942392766e-06,21.438388347625732,74845.48023088026,116.99032664299011,0.25013543550516654,76.42617654800415,3.509897951011383,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8845349 -15.7765839)
510157390,-15.7761714,-47.8844838,3,4,0.01914072036743164,1.0158575361391318e-05,21.438388347625732,61312.293795093254,116.99032664299011,0.25013543550516654,76.42617654800415,3.4097349236159,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8844838 -15.7761714)
510157391,-15.7769486,-47.8845021,3,4,0.01914072036743164,1.0985992859104642e-05,21.438388347625732,171125.94199134086,116.99032664299011,0.25013543550516654,76.42617654800415,3.4097349365210294,44.906951665878296,324.3186466693878,59.41264009475708,crossing,POINT (-47.8845021 -15.7769486)
510157402,-15.7783131,-47.8842851,3,3,0.01914072036743164,9.799310128566949e-06,21.438388347625732,67978.79047619065,116.99032664299011,0.25013543550516654,76.42617654800415,3.390740696471575,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8842851 -15.7783131)
510157404,-15.7783458,-47.8843777,3,3,0.01914072036743164,9.862711062016726e-06,21.438388347625732,35815.25277777777,116.99032664299011,0.25013543550516654,76.42617654800415,3.5099006594862567,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8843777 -15.7783458)
510157406,-15.7783605,-47.8843563,3,3,0.01914072036743164,9.633447329126727e-06,21.438388347625732,35817.25277777777,116.99032664299011,0.25013543550516654,76.42617654800415,3.509929462897231,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8843563 -15.7783605)
510157410,-15.7838091,-47.8842283,3,3,0.01914072036743164,1.2170187907701294e-05,21.438388347625732,31598.116666666654,116.99032664299011,0.25013543550516654,76.42617654800415,3.414054314085642,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8842283 -15.7838091)
510157418,-15.7857998,-47.8844261,3,3,0.01914072036743164,1.1822427144292723e-05,21.438388347625732,31600.116666666654,116.99032664299011,0.25013543550516654,76.42617654800415,3.503665624169416,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8844261 -15.7857998)
510157420,-15.7859334,-47.8844671,3,3,0.01914072036743164,1.2791485986927101e-05,21.438388347625732,82421.88391608385,116.99032664299011,0.25013543550516654,76.42617654800415,3.396193495130058,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8844671 -15.7859334)
510157431,-15.7858049,-47.8842826,3,3,0.01914072036743164,1.2791158751071259e-05,21.438388347625732,69328.43356036683,116.99032664299011,0.25013543550516654,76.42617654800415,3.503528389543846,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8842826 -15.7858049)
510157433,-15.7838214,-47.8840882,3,3,0.01914072036743164,1.2407563650801529e-05,21.438388347625732,69330.43356036686,116.99032664299011,0.25013543550516654,76.42617654800415,3.4110393315487406,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8840882 -15.7838214)
510157454,-15.7863676,-47.8829053,3,3,0.01914072036743164,1.3761404764198329e-05,21.438388347625732,149187.7615800873,116.99032664299011,0.25013543550516654,76.42617654800415,3.231920423439435,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8829053 -15.7863676)
510157460,-15.7863066,-47.8834373,3,3,0.01914072036743164,1.272863816300294e-05,21.438388347625732,151908.5300194635,116.99032664299011,0.25013543550516654,76.42617654800415,3.289344909769197,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8834373 -15.7863066)
511354088,-15.7899771,-47.890095,3,4,0.01914072036743164,1.3725517108857077e-05,21.438388347625732,62345.73045288035,116.99032664299011,0.25013543550516654,76.42617654800415,3.3621567235626193,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.890095 -15.7899771)
511354092,-15.7878365,-47.8893837,4,6,0.01914072036743164,1.3740604861426e-05,21.438388347625732,159291.77208069697,116.99032664299011,0.25013543550516654,76.42617654800415,4.502432594952687,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8893837 -15.7878365)
511354767,-15.7904285,-47.8874888,3,6,0.01914072036743164,1.2740151862610203e-05,21.438388347625732,5457.649999999998,116.99032664299011,0.25013543550516654,76.42617654800415,2.4238757273183054,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8874888 -15.7904285)
511354821,-15.7895352,-47.8873625,3,6,0.01914072036743164,1.2996971705592597e-05,21.438388347625732,14004.167965368082,116.99032664299011,0.25013543550516654,76.42617654800415,3.2754071040174972,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8873625 -15.7895352)
511356984,-15.7875031,-47.8945711,3,3,0.01914072036743164,1.3183394196669875e-05,21.438388347625732,130496.25404317907,116.99032664299011,0.25013543550516654,76.42617654800415,3.387905613340096,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8945711 -15.7875031)
511357023,-15.7871798,-47.8947071,3,3,0.01914072036743164,1.1740258520492622e-05,21.438388347625732,85264.53528138528,116.99032664299011,0.25013543550516654,76.42617654800415,3.406488424792858,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8947071 -15.7871798)
511357089,-15.787517,-47.8942764,3,3,0.01914072036743164,1.277661368630858e-05,21.438388347625732,130498.25404317898,116.99032664299011,0.25013543550516654,76.42617654800415,3.3879081748977633,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8942764 -15.787517)
511357970,-15.7906779,-47.8882717,3,4,0.01914072036743164,1.4247652699217803e-05,21.438388347625732,91907.02467532497,116.99032664299011,0.25013543550516654,76.42617654800415,3.2657434237943623,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8882717 -15.7906779)
511358087,-15.7882269,-47.8874746,4,6,0.01914072036743164,1.4128085220610051e-05,21.438388347625732,75985.91302586297,116.99032664299011,0.25013543550516654,76.42617654800415,4.540991450929278,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8874746 -15.7882269)
511358101,-15.7892583,-47.8878044,3,4,0.01914072036743164,1.3640889931659142e-05,21.438388347625732,10230.827380952416,116.99032664299011,0.25013543550516654,76.42617654800415,3.923124893906718,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8878044 -15.7892583)
511358115,-15.7893925,-47.8877722,3,4,0.01914072036743164,1.3258555082667091e-05,21.438388347625732,15149.582251082335,116.99032664299011,0.25013543550516654,76.42617654800415,3.80746783757587,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8877722 -15.7893925)
511358127,-15.7894893,-47.887919,3,4,0.01914072036743164,1.3688129653964082e-05,21.438388347625732,14744.479870129897,116.99032664299011,0.25013543550516654,76.42617654800415,3.9211819601593856,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.887919 -15.7894893)
511502694,-15.7855442,-47.8911896,3,3,0.01914072036743164,1.1921082434285033e-05,21.438388347625732,50962.45880785885,116.99032664299011,0.25013543550516654,76.42617654800415,3.291045654225534,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8911896 -15.7855442)
511502717,-15.7857507,-47.8896397,3,3,0.01914072036743164,1.1638733705772812e-05,21.438388347625732,21859.75158730159,116.99032664299011,0.25013543550516654,76.42617654800415,3.31056879626927,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8896397 -15.7857507)
511502742,-15.7857668,-47.8894988,3,3,0.01914072036743164,1.1827321111768185e-05,21.438388347625732,25744.072077922105,116.99032664299011,0.25013543550516654,76.42617654800415,3.4108360415882935,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8894988 -15.7857668)
511502783,-15.7859469,-47.8879237,3,3,0.01914072036743164,1.2496407282906164e-05,21.438388347625732,193332.72615440201,116.99032664299011,0.25013543550516654,76.42617654800415,3.467733564241307,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8879237 -15.7859469)
511502849,-15.7859446,-47.8896541,3,3,0.01914072036743164,1.127459270533852e-05,21.438388347625732,15010.044588744582,116.99032664299011,0.25013543550516654,76.42617654800415,3.329527621162198,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8896541 -15.7859446)
511503105,-15.7877226,-47.8914642,3,3,0.01914072036743164,1.2540600193125243e-05,21.438388347625732,135051.681532356,116.99032664299011,0.25013543550516654,76.42617654800415,3.3417893631754936,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8914642 -15.7877226)
511503200,-15.7874929,-47.8914347,3,3,0.01914072036743164,1.2743236527213182e-05,21.438388347625732,54816.53514263514,116.99032664299011,0.25013543550516654,76.42617654800415,3.2737272783451465,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8914347 -15.7874929)
511503233,-15.7874697,-47.8919524,3,3,0.01914072036743164,1.1923783177926693e-05,21.438388347625732,136876.68773448776,116.99032664299011,0.25013543550516654,76.42617654800415,3.383839489508742,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8919524 -15.7874697)
511503252,-15.7876981,-47.8919497,3,3,0.01914072036743164,1.2799508498873643e-05,21.438388347625732,123815.19134199145,116.99032664299011,0.25013543550516654,76.42617654800415,3.3835335964479114,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8919497 -15.7876981)
511503397,-15.788529,-47.8883978,3,3,0.01914072036743164,1.4623731391301805e-05,21.438388347625732,284781.49195752613,116.99032664299011,0.25013543550516654,76.42617654800415,3.3408720774884895,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8883978 -15.788529)
511503562,-15.7904869,-47.8887619,3,3,0.01914072036743164,1.3774104683195593e-05,21.438388347625732,75292.92807747834,116.99032664299011,0.25013543550516654,76.42617654800415,3.2680543755703977,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8887619 -15.7904869)
511503644,-15.7901294,-47.8880885,3,6,0.01914072036743164,1.4151877954204522e-05,21.438388347625732,26372.688264513243,116.99032664299011,0.25013543550516654,76.42617654800415,3.4278815225774695,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8880885 -15.7901294)
511503674,-15.786145,-47.88797,4,4,0.01914072036743164,1.2175670575056921e-05,21.438388347625732,204077.92954545526,116.99032664299011,0.25013543550516654,76.42617654800415,4.525675089846791,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.88797 -15.786145)
511503718,-15.7857646,-47.8912651,3,3,0.01914072036743164,1.2276717205819164e-05,21.438388347625732,45239.48514263506,116.99032664299011,0.25013543550516654,76.42617654800415,3.3838262495623543,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8912651 -15.7857646)
511503764,-15.7857204,-47.8914461,3,3,0.01914072036743164,1.1087457867660103e-05,21.438388347625732,127291.63773448796,116.99032664299011,0.25013543550516654,76.42617654800415,3.386875929337608,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8914461 -15.7857204)
511503800,-15.7854739,-47.8912292,3,3,0.01914072036743164,1.1587485515643105e-05,21.438388347625732,50964.458807858864,116.99032664299011,0.25013543550516654,76.42617654800415,3.383889984995578,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8912292 -15.7854739)
511504547,-15.788621,-47.8886717,3,3,0.01914072036743164,1.3348996155489107e-05,21.438388347625732,248673.3861194361,116.99032664299011,0.25013543550516654,76.42617654800415,3.3658143671588863,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8886717 -15.788621)
511504621,-15.7902107,-47.8894955,3,3,0.01914072036743164,1.3910914503519461e-05,21.438388347625732,52923.13045288047,116.99032664299011,0.25013543550516654,76.42617654800415,3.2931787178206813,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8894955 -15.7902107)
511504884,-15.7886108,-47.8876074,3,6,0.01914072036743164,1.4100195992724299e-05,21.438388347625732,26491.0857753358,116.99032664299011,0.25013543550516654,76.42617654800415,3.4971988999104733,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8876074 -15.7886108)
511526589,-15.7924443,-47.8922978,3,3,0.01914072036743164,1.437711163827187e-05,21.438388347625732,34860.319188898575,116.99032664299011,0.25013543550516654,76.42617654800415,3.57620753976014,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8922978 -15.7924443)
511526695,-15.7941371,-47.8930051,4,4,0.01914072036743164,1.4853764686659834e-05,21.438388347625732,166260.15609366097,116.99032664299011,0.25013543550516654,76.42617654800415,4.540964139299195,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8930051 -15.7941371)
512023583,-15.7835207,-47.8875107,4,4,0.01914072036743164,1.2269336474283471e-05,21.438388347625732,206395.78058330627,116.99032664299011,0.25013543550516654,76.42617654800415,4.826038269598726,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8875107 -15.7835207)
512023584,-15.7835233,-47.8865089,3,3,0.01914072036743164,1.1703297989373406e-05,21.438388347625732,54784.46666666662,116.99032664299011,0.25013543550516654,76.42617654800415,3.410107803865548,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8865089 -15.7835233)
512023585,-15.7835504,-47.8856539,3,3,0.01914072036743164,1.1946860365096054e-05,21.438388347625732,54315.983333333315,116.99032664299011,0.25013543550516654,76.42617654800415,3.407807534881731,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8856539 -15.7835504)
512023586,-15.7833652,-47.8856586,3,3,0.01914072036743164,1.1311449449132412e-05,21.438388347625732,65131.75079365118,116.99032664299011,0.25013543550516654,76.42617654800415,3.404212526390219,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8856586 -15.7833652)
512023587,-15.7833323,-47.8865156,3,3,0.01914072036743164,1.194600406164138e-05,21.438388347625732,65604.23412698443,116.99032664299011,0.25013543550516654,76.42617654800415,3.4044280866194314,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8865156 -15.7833323)
512023596,-15.7811569,-47.887559,4,4,0.01914072036743164,1.14892345871918e-05,21.438388347625732,140042.62102758337,116.99032664299011,0.25013543550516654,76.42617654800415,4.693688737195069,44.906951665878296,324.3186466693878,59.41264009475708,traffic_signals,POINT (-47.887559 -15.7811569)
512023605,-15.7805482,-47.8870572,3,3,0.01914072036743164,1.0720871392426776e-05,21.438388347625732,64767.465945166274,116.99032664299011,0.25013543550516654,76.42617654800415,3.369498764867489,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8870572 -15.7805482)
512023606,-15.7805856,-47.8876086,4,4,0.01914072036743164,1.1214156751483072e-05,21.438388347625732,128973.74238400391,116.99032664299011,0.25013543550516654,76.42617654800415,4.693727676769964,44.906951665878296,324.3186466693878,59.41264009475708,traffic_signals,POINT (-47.8876086 -15.7805856)
512023607,-15.7833101,-47.8868941,3,3,0.01914072036743164,1.1610895664491559e-05,21.438388347625732,65606.23412698443,116.99032664299011,0.25013543550516654,76.42617654800415,3.30017016677122,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8868941 -15.7833101)
512023608,-15.7811086,-47.8870225,3,3,0.01914072036743164,1.1565908328610588e-05,21.438388347625732,79324.68261183248,116.99032664299011,0.25013543550516654,76.42617654800415,3.3673569166843023,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8870225 -15.7811086)
512026106,-15.7838943,-47.8770316,3,3,0.01914072036743164,1.1995585624490187e-05,21.438388347625732,123939.5694964043,116.99032664299011,0.25013543550516654,76.42617654800415,3.407624570714464,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8770316 -15.7838943)
512026115,-15.7824177,-47.8770278,3,5,0.01914072036743164,1.0178427840035828e-05,21.438388347625732,52721.566455766595,116.99032664299011,0.25013543550516654,76.42617654800415,4.079258305622902,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8770278 -15.7824177)
512026118,-15.7826321,-47.8773588,3,5,0.01914072036743164,9.882204126808443e-06,21.438388347625732,62690.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.897037455765055,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8773588 -15.7826321)
512026120,-15.7801985,-47.8741439,4,4,0.01914072036743164,1.0370539371752725e-05,21.438388347625732,97228.49002845785,116.99032664299011,0.25013543550516654,76.42617654800415,4.579466886453562,44.906951665878296,324.3186466693878,59.41264009475708,traffic_signals,POINT (-47.8741439 -15.7801985)
512076334,-15.7751036,-47.8881172,4,4,0.01914072036743164,1.0507402465036618e-05,21.438388347625732,55878.46435786417,116.99032664299011,0.25013543550516654,76.42617654800415,4.686589295277562,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8881172 -15.7751036)
512076338,-15.7744986,-47.888192,4,4,0.01914072036743164,1.0269576379974327e-05,21.438388347625732,64168.41190476196,116.99032664299011,0.25013543550516654,76.42617654800415,4.568260175943434,44.906951665878296,324.3186466693878,59.41264009475708,traffic_signals,POINT (-47.888192 -15.7744986)
512076341,-15.7714383,-47.8823487,3,1,0.01914072036743164,0.0,21.438388347625732,2424.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6517461785681413,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8823487 -15.7714383)
512076392,-15.7712021,-47.8809392,3,1,0.01914072036743164,1.2109616246261155e-05,21.438388347625732,2422.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.651746177673479,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8809392 -15.7712021)
512077797,-15.774458,-47.8876418,3,3,0.01914072036743164,9.869135266367961e-06,21.438388347625732,34848.19523809513,116.99032664299011,0.25013543550516654,76.42617654800415,3.243539707048671,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8876418 -15.774458)
512077799,-15.7693246,-47.8886512,3,1,0.01914072036743164,9.638832930108823e-06,21.438388347625732,2421.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.64725056303253,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8886512 -15.7693246)
515626677,-15.7881511,-47.8734861,3,3,0.01914072036743164,9.734349599431513e-06,21.438388347625732,178106.3891580641,116.99032664299011,0.25013543550516654,76.42617654800415,3.383704060209988,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8734861 -15.7881511)
515626685,-15.7883437,-47.8738274,3,3,0.01914072036743164,9.510585281418219e-06,21.438388347625732,26610.13095238093,116.99032664299011,0.25013543550516654,76.42617654800415,3.3841920767491342,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8738274 -15.7883437)
544723641,-15.8129296,-47.9010539,3,4,0.01914072036743164,1.1889758162318978e-05,21.438388347625732,260318.50962329964,116.99032664299011,0.25013543550516654,76.42617654800415,3.409694018802252,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9010539 -15.8129296)
544723661,-15.8120434,-47.8900567,1,2,0.01914072036743164,1.2539499423183027e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6452449498716148,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8900567 -15.8120434)
544723663,-15.8109947,-47.8898094,3,6,0.01914072036743164,1.2544533092478298e-05,21.438388347625732,81832.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.1416054738443493,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8898094 -15.8109947)
