osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
305084308,-22.9057844,-43.1826507,4,4,0.00815272331237793,4.784460073680685e-05,4.263564586639404,120542.9558253925,18.696817874908447,0.11339273396469657,14.303109407424927,5.319394422578736,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1826507 -22.9057844)
305084309,-22.9059931,-43.1831566,3,3,0.00815272331237793,4.5578851412944395e-05,4.263564586639404,2506.584401709402,18.696817874908447,0.11339273396469657,14.303109407424927,4.12301712343356,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1831566 -22.9059931)
305084310,-22.9062163,-43.1839071,4,4,0.00815272331237793,5.0911312493636085e-05,4.263564586639404,3628.77725885226,18.696817874908447,0.11339273396469657,14.303109407424927,5.137579129134261,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1839071 -22.9062163)
305084311,-22.9063588,-43.1846668,3,3,0.00815272331237793,4.8517781767017614e-05,4.263564586639404,4300.926190476192,18.696817874908447,0.11339273396469657,14.303109407424927,4.136698209895748,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1846668 -22.9063588)
305084322,-22.9051774,-43.1804189,3,3,0.00815272331237793,4.516915849857717e-05,4.263564586639404,11368.285077472467,18.696817874908447,0.11339273396469657,14.303109407424927,3.518492746181824,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1804189 -22.9051774)
305084338,-22.904887,-43.1809495,3,3,0.00815272331237793,4.3107164410725064e-05,4.263564586639404,11350.285077472468,18.696817874908447,0.11339273396469657,14.303109407424927,3.712608215772739,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1809495 -22.904887)
305084763,-22.9038578,-43.1814557,4,4,0.00815272331237793,4.283205551034394e-05,4.263564586639404,18023.282600047925,18.696817874908447,0.11339273396469657,14.303109407424927,4.59788202076453,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1814557 -22.9038578)
305084765,-22.9048671,-43.1840131,3,3,0.00815272331237793,5.228211428870183e-05,4.263564586639404,22864.61620516577,18.696817874908447,0.11339273396469657,14.303109407424927,3.6071161974930117,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1840131 -22.9048671)
305084767,-22.9057322,-43.1861972,3,3,0.00815272331237793,5.116136293870869e-05,4.263564586639404,28124.823348022917,18.696817874908447,0.11339273396469657,14.303109407424927,3.3026775240128954,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1861972 -22.9057322)
305084768,-22.9061203,-43.1871836,3,3,0.00815272331237793,4.355590400278758e-05,4.263564586639404,8444.63412698412,18.696817874908447,0.11339273396469657,14.303109407424927,3.3608450570052337,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1871836 -22.9061203)
305084773,-22.9017205,-43.176284,3,3,0.00815272331237793,3.288391976323578e-05,4.263564586639404,79760.77472646085,18.696817874908447,0.11339273396469657,14.303109407424927,3.495016851216249,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.176284 -22.9017205)
305084774,-22.9022662,-43.1775967,4,4,0.00815272331237793,3.626341746446185e-05,4.263564586639404,9503.890612981795,18.696817874908447,0.11339273396469657,14.303109407424927,4.852654779077229,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1775967 -22.9022662)
305084775,-22.9026721,-43.178598,4,4,0.00815272331237793,4.21017177500842e-05,4.263564586639404,39752.42513901045,18.696817874908447,0.11339273396469657,14.303109407424927,4.896920006922221,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.178598 -22.9026721)
305084776,-22.9034656,-43.1805022,4,4,0.00815272331237793,4.0094623311013995e-05,4.263564586639404,11046.16562530609,18.696817874908447,0.11339273396469657,14.303109407424927,5.175884617300217,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1805022 -22.9034656)
305084805,-22.8995049,-43.1905378,4,6,0.00815272331237793,3.832739258748227e-05,4.263564586639404,40546.88055833085,18.696817874908447,0.11339273396469657,14.303109407424927,4.928047263072149,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1905378 -22.8995049)
305084806,-22.9005808,-43.1899833,4,4,0.00815272331237793,3.829216925138809e-05,4.263564586639404,60503.01118326121,18.696817874908447,0.11339273396469657,14.303109407424927,5.271852315099883,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1899833 -22.9005808)
305084809,-22.9082915,-43.1860387,3,3,0.00815272331237793,5.3856096510124945e-05,4.263564586639404,48277.051744640856,18.696817874908447,0.11339273396469657,14.303109407424927,3.3863356500383537,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1860387 -22.9082915)
305084834,-22.9090497,-43.1887568,4,4,0.00815272331237793,4.925380485642516e-05,4.263564586639404,91278.0761032399,18.696817874908447,0.11339273396469657,14.303109407424927,4.67292463070898,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1887568 -22.9090497)
305084853,-22.9051599,-43.1909233,4,4,0.00815272331237793,4.854604592455944e-05,4.263564586639404,33653.63665184407,18.696817874908447,0.11339273396469657,14.303109407424927,5.5529216178458185,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1909233 -22.9051599)
305084854,-22.9050601,-43.1910554,4,4,0.00815272331237793,4.943398091848337e-05,4.263564586639404,55381.53365135508,18.696817874908447,0.11339273396469657,14.303109407424927,4.910866598514605,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1910554 -22.9050601)
305084855,-22.9049599,-43.1912792,3,3,0.00815272331237793,4.71342383107089e-05,4.263564586639404,27119.914819344085,18.696817874908447,0.11339273396469657,14.303109407424927,3.5925460292269396,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1912792 -22.9049599)
305084860,-22.9040719,-43.1904924,3,3,0.00815272331237793,4.3254466023616936e-05,4.263564586639404,84608.89577565908,18.696817874908447,0.11339273396469657,14.303109407424927,3.50665023888185,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1904924 -22.9040719)
305084872,-22.9101745,-43.1915144,4,4,0.00815272331237793,4.8847205939820246e-05,4.263564586639404,34717.94966990369,18.696817874908447,0.11339273396469657,14.303109407424927,5.357157195736465,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1915144 -22.9101745)
305084873,-22.9105899,-43.1922806,3,3,0.00815272331237793,4.69682025268893e-05,4.263564586639404,14743.822867165467,18.696817874908447,0.11339273396469657,14.303109407424927,4.084987587297862,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1922806 -22.9105899)
305084927,-22.9090112,-43.1918577,4,4,0.00815272331237793,4.1921690282552195e-05,4.263564586639404,11969.160498814907,18.696817874908447,0.11339273396469657,14.303109407424927,5.096512062878807,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1918577 -22.9090112)
305084967,-22.9081597,-43.1855917,3,3,0.00815272331237793,5.005255518294209e-05,4.263564586639404,31630.725679025272,18.696817874908447,0.11339273396469657,14.303109407424927,3.377050230292656,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1855917 -22.9081597)
305084968,-22.9070568,-43.1858703,3,3,0.00815272331237793,4.8534265191225004e-05,4.263564586639404,28106.823348022932,18.696817874908447,0.11339273396469657,14.303109407424927,3.4086813914488023,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1858703 -22.9070568)
305084975,-22.9020809,-43.1788244,4,4,0.00815272331237793,4.2462845010615714e-05,4.263564586639404,38966.58340949821,18.696817874908447,0.11339273396469657,14.303109407424927,4.633388876189028,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1788244 -22.9020809)
305084976,-22.9027798,-43.1809605,3,3,0.00815272331237793,4.050714951188885e-05,4.263564586639404,23447.36033241453,18.696817874908447,0.11339273396469657,14.303109407424927,3.345523865381996,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1809605 -22.9027798)
305084977,-22.9030634,-43.1818623,1,2,0.00815272331237793,3.930045195519748e-05,4.263564586639404,2106.0,18.696817874908447,0.11339273396469657,14.303109407424927,1.6472685781305607,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1818623 -22.9030634)
305084981,-22.9017691,-43.177838,3,3,0.00815272331237793,3.591954022988506e-05,4.263564586639404,6596.887772358357,18.696817874908447,0.11339273396469657,14.303109407424927,3.5693291318227094,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.177838 -22.9017691)
305084982,-22.9013418,-43.176484,3,3,0.00815272331237793,3.1788416301099876e-05,4.263564586639404,75557.31282169891,18.696817874908447,0.11339273396469657,14.303109407424927,3.3140297098047653,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.176484 -22.9013418)
305084989,-22.9031323,-43.1784314,4,4,0.00815272331237793,4.144047076374788e-05,4.263564586639404,34926.129998774966,18.696817874908447,0.11339273396469657,14.303109407424927,4.7065631909331795,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1784314 -22.9031323)
305084990,-22.9040241,-43.1801293,4,5,0.00815272331237793,3.956948401392846e-05,4.263564586639404,7772.749938949921,18.696817874908447,0.11339273396469657,14.303109407424927,4.748683520506733,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1801293 -22.9040241)
305085001,-22.9019502,-43.1761468,3,3,0.00815272331237793,3.406110562348854e-05,4.263564586639404,89684.79725948333,18.696817874908447,0.11339273396469657,14.303109407424927,3.4968243646311112,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1761468 -22.9019502)
305085002,-22.9026018,-43.1773993,4,4,0.00815272331237793,3.6138918000795055e-05,4.263564586639404,15264.959177750377,18.696817874908447,0.11339273396469657,14.303109407424927,4.908099670032395,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1773993 -22.9026018)
305085012,-22.9050355,-43.1751037,3,3,0.00815272331237793,3.8009806530084765e-05,4.263564586639404,13936.053273191796,18.696817874908447,0.11339273396469657,14.303109407424927,3.600036856092264,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1751037 -22.9050355)
331385855,-22.8991849,-43.177243,5,6,0.00815272331237793,3.550632012498225e-05,4.263564586639404,67332.8556850453,18.696817874908447,0.11339273396469657,14.303109407424927,5.4727734775445755,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.177243 -22.8991849)
331385956,-22.9030696,-43.1771215,4,5,0.00815272331237793,3.984857541342897e-05,4.263564586639404,27316.864577567234,18.696817874908447,0.11339273396469657,14.303109407424927,4.536907911142112,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1771215 -22.9030696)
331385957,-22.9027599,-43.1765276,3,3,0.00815272331237793,3.528457005751385e-05,4.263564586639404,8503.047019543932,18.696817874908447,0.11339273396469657,14.303109407424927,3.3894344495145967,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1765276 -22.9027599)
331385958,-22.9023962,-43.1758533,3,3,0.00815272331237793,3.532819896841659e-05,4.263564586639404,89702.79725948333,18.696817874908447,0.11339273396469657,14.303109407424927,3.2976185568616865,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1758533 -22.9023962)
331386136,-22.9045597,-43.1754114,4,4,0.00815272331237793,3.813009990086174e-05,4.263564586639404,30088.85398588451,18.696817874908447,0.11339273396469657,14.303109407424927,4.740766251856947,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1754114 -22.9045597)
331386137,-22.9049805,-43.1761303,4,4,0.00815272331237793,3.790175864160097e-05,4.263564586639404,48024.7846101381,18.696817874908447,0.11339273396469657,14.303109407424927,4.825665659466516,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1761303 -22.9049805)
331386138,-22.9057794,-43.1774427,4,4,0.00815272331237793,3.98851308232291e-05,4.263564586639404,22291.27510415895,18.696817874908447,0.11339273396469657,14.303109407424927,4.971647011846155,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1774427 -22.9057794)
331658357,-22.9112522,-43.1934563,4,4,0.00815272331237793,4.650946467606158e-05,4.263564586639404,66104.11522120085,18.696817874908447,0.11339273396469657,14.303109407424927,4.690924032021817,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1934563 -22.9112522)
331658359,-22.9130313,-43.1913395,4,4,0.00815272331237793,4.618937644341802e-05,4.263564586639404,46853.294272219915,18.696817874908447,0.11339273396469657,14.303109407424927,4.857511761147843,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1913395 -22.9130313)
331658360,-22.9145952,-43.1894164,3,3,0.00815272331237793,4.3305040706738266e-05,4.263564586639404,6611.084590409597,18.696817874908447,0.11339273396469657,14.303109407424927,3.3893078194516932,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1894164 -22.9145952)
331658399,-22.9126077,-43.1901917,4,4,0.00815272331237793,5.069194504993157e-05,4.263564586639404,47358.41813882425,18.696817874908447,0.11339273396469657,14.303109407424927,4.498699279706736,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1901917 -22.9126077)
331658400,-22.9118389,-43.188791,3,3,0.00815272331237793,4.6373585605639025e-05,4.263564586639404,8804.345571095575,18.696817874908447,0.11339273396469657,14.303109407424927,3.4424419190486377,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.188791 -22.9118389)
331658559,-22.9114611,-43.2018282,3,3,0.00815272331237793,3.4834709304350856e-05,4.263564586639404,6989.6791390240305,18.696817874908447,0.11339273396469657,14.303109407424927,3.361015658381764,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.2018282 -22.9114611)
331658635,-22.9138385,-43.2008553,3,3,0.00815272331237793,1.0,4.263564586639404,2097.0,18.696817874908447,0.11339273396469657,14.303109407424927,3.1478643236274513,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.2008553 -22.9138385)
331658638,-22.9143117,-43.1970721,3,3,0.00815272331237793,3.7057624606262736e-05,4.263564586639404,46497.195455476525,18.696817874908447,0.11339273396469657,14.303109407424927,3.264697511129586,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1970721 -22.9143117)
331658639,-22.9141461,-43.1961527,3,3,0.00815272331237793,3.9384033712732856e-05,4.263564586639404,13750.492207792202,18.696817874908447,0.11339273396469657,14.303109407424927,3.7746499637361923,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1961527 -22.9141461)
331658725,-22.9112574,-43.2007487,3,4,0.00815272331237793,3.6158518947063925e-05,4.263564586639404,5036.415034243362,18.696817874908447,0.11339273396469657,14.303109407424927,3.665552019260051,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.2007487 -22.9112574)
331658726,-22.9126731,-43.2007678,4,4,0.00815272331237793,3.76095377787807e-05,4.263564586639404,7025.6791390240305,18.696817874908447,0.11339273396469657,14.303109407424927,4.676780961314957,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.2007678 -22.9126731)
331658752,-22.9111475,-43.2001546,4,5,0.00815272331237793,3.757844500394574e-05,4.263564586639404,20259.94773712738,18.696817874908447,0.11339273396469657,14.303109407424927,4.731823140175063,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.2001546 -22.9111475)
331658754,-22.9125594,-43.2001171,4,4,0.00815272331237793,3.908081913396905e-05,4.263564586639404,22155.974297400608,18.696817874908447,0.11339273396469657,14.303109407424927,5.03902623806764,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.2001171 -22.9125594)
331658804,-22.9092486,-43.2003057,4,4,0.00815272331237793,3.8032936523028945e-05,4.263564586639404,44069.144856279316,18.696817874908447,0.11339273396469657,14.303109407424927,4.921750635501473,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.2003057 -22.9092486)
331658808,-22.9124297,-43.1994317,4,4,0.00815272331237793,4.076807044722573e-05,4.263564586639404,54409.731780367394,18.696817874908447,0.11339273396469657,14.303109407424927,5.011988883835798,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1994317 -22.9124297)
331658809,-22.914334,-43.1994444,3,3,0.00815272331237793,3.7612366946251926e-05,4.263564586639404,21145.55143767904,18.696817874908447,0.11339273396469657,14.303109407424927,3.3610617202338844,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1994444 -22.914334)
331658857,-22.9123123,-43.1988363,4,4,0.00815272331237793,4.018485031143259e-05,4.263564586639404,46999.715890673244,18.696817874908447,0.11339273396469657,14.303109407424927,4.796792515301994,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1988363 -22.9123123)
331658859,-22.9145107,-43.1984701,3,3,0.00815272331237793,3.8563881068990786e-05,4.263564586639404,46515.195455476525,18.696817874908447,0.11339273396469657,14.303109407424927,3.361197411263312,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1984701 -22.9145107)
331658889,-22.9122197,-43.1983173,4,4,0.00815272331237793,4.1967433271781096e-05,4.263564586639404,47910.88255733991,18.696817874908447,0.11339273396469657,14.303109407424927,4.646809545714506,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1983173 -22.9122197)
331658891,-22.91319,-43.1982288,3,3,0.00815272331237793,4.06124355277586e-05,4.263564586639404,2398.8333333333335,18.696817874908447,0.11339273396469657,14.303109407424927,3.669928692797983,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1982288 -22.91319)
331658908,-22.9121483,-43.1979344,3,3,0.00815272331237793,4.38365772400491e-05,4.263564586639404,45525.77108547845,18.696817874908447,0.11339273396469657,14.303109407424927,3.6730065381781625,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1979344 -22.9121483)
331658909,-22.9131808,-43.1977393,3,3,0.00815272331237793,4.212832287146649e-05,4.263564586639404,4883.347619047619,18.696817874908447,0.11339273396469657,14.303109407424927,3.530434450692152,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1977393 -22.9131808)
331659007,-22.9084352,-43.1976144,3,4,0.00815272331237793,4.52100004521e-05,4.263564586639404,33300.26137450279,18.696817874908447,0.11339273396469657,14.303109407424927,3.3330815638007945,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1976144 -22.9084352)
331659101,-22.9077426,-43.1952778,3,3,0.00815272331237793,4.143188597944978e-05,4.263564586639404,80501.27716436215,18.696817874908447,0.11339273396469657,14.303109407424927,3.5364380587756443,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1952778 -22.9077426)
331659102,-22.9074149,-43.1941942,4,4,0.00815272331237793,4.49781855799937e-05,4.263564586639404,93657.7612359243,18.696817874908447,0.11339273396469657,14.303109407424927,4.696062657142383,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1941942 -22.9074149)
331659196,-22.9129578,-43.2023594,3,2,0.00815272331237793,3.616898148148148e-05,4.263564586639404,7007.6791390240305,18.696817874908447,0.11339273396469657,14.303109407424927,2.584705885415718,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.2023594 -22.9129578)
332235373,-22.9122182,-43.1884988,3,3,0.00815272331237793,4.6373585605639025e-05,4.263564586639404,41973.44637725253,18.696817874908447,0.11339273396469657,14.303109407424927,3.413525147252395,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1884988 -22.9122182)
332235585,-22.9121127,-43.1887622,3,3,0.00815272331237793,4.811161895597787e-05,4.263564586639404,47340.418138824214,18.696817874908447,0.11339273396469657,14.303109407424927,3.4767937954032386,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1887622 -22.9121127)
332235605,-22.914416,-43.1896444,3,3,0.00815272331237793,4.2771599657827206e-05,4.263564586639404,34728.66087697131,18.696817874908447,0.11339273396469657,14.303109407424927,3.4776806542817593,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1896444 -22.914416)
332235606,-22.9126415,-43.1845275,5,5,0.00815272331237793,4.798464491362764e-05,4.263564586639404,77963.26939911969,18.696817874908447,0.11339273396469657,14.303109407424927,6.496844143222109,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1845275 -22.9126415)
332235607,-22.9122322,-43.1832712,4,4,0.00815272331237793,5.0349932027591764e-05,4.263564586639404,63480.70382231227,18.696817874908447,0.11339273396469657,14.303109407424927,5.121648029110684,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1832712 -22.9122322)
332235821,-22.914937,-43.1884788,3,3,0.00815272331237793,4.4271294492650965e-05,4.263564586639404,27996.276278589296,18.696817874908447,0.11339273396469657,14.303109407424927,3.473556134610111,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1884788 -22.914937)
332235822,-22.9139397,-43.1882654,4,4,0.00815272331237793,4.475073838718339e-05,4.263564586639404,53110.242908141016,18.696817874908447,0.11339273396469657,14.303109407424927,4.5027305860056295,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1882654 -22.9139397)
332235824,-22.9122887,-43.1882765,3,3,0.00815272331237793,4.420475643179206e-05,4.263564586639404,41955.446377252534,18.696817874908447,0.11339273396469657,14.303109407424927,3.4842911775760945,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1882765 -22.9122887)
332235827,-22.9149743,-43.1883785,3,3,0.00815272331237793,4.229402808323465e-05,4.263564586639404,27978.276278589317,18.696817874908447,0.11339273396469657,14.303109407424927,3.7841493527050902,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1883785 -22.9149743)
332235992,-22.9175472,-43.1882918,3,4,0.00815272331237793,3.732318142798492e-05,4.263564586639404,2106.0,18.696817874908447,0.11339273396469657,14.303109407424927,3.947257128093475,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1882918 -22.9175472)
332235996,-22.9150327,-43.1880226,3,3,0.00815272331237793,4.053177691309987e-05,4.263564586639404,27888.276278589325,18.696817874908447,0.11339273396469657,14.303109407424927,3.7786559388047185,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1880226 -22.9150327)
332236201,-22.9136873,-43.1905275,3,3,0.00815272331237793,4.404898246850498e-05,4.263564586639404,34617.59182935225,18.696817874908447,0.11339273396469657,14.303109407424927,3.498073339131453,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1905275 -22.9136873)
332236202,-22.9130923,-43.1882692,4,4,0.00815272331237793,4.547521600727603e-05,4.263564586639404,25954.171383484365,18.696817874908447,0.11339273396469657,14.303109407424927,4.511290810413039,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1882692 -22.9130923)
332236203,-22.9123505,-43.1860669,3,3,0.00815272331237793,4.44642063139173e-05,4.263564586639404,15998.530117268368,18.696817874908447,0.11339273396469657,14.303109407424927,4.06537550622639,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1860669 -22.9123505)
332236299,-22.9114138,-43.1911218,5,5,0.00815272331237793,5.0080128205128203e-05,4.263564586639404,92615.12068865247,18.696817874908447,0.11339273396469657,14.303109407424927,6.011139941059564,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1911218 -22.9114138)
332236481,-22.9120437,-43.1927069,3,3,0.00815272331237793,4.706768332862657e-05,4.263564586639404,16201.299210678822,18.696817874908447,0.11339273396469657,14.303109407424927,3.4998299046687036,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1927069 -22.9120437)
332236567,-22.9103031,-43.1883039,4,4,0.00815272331237793,4.661135452596253e-05,4.263564586639404,95176.04823320331,18.696817874908447,0.11339273396469657,14.303109407424927,4.965365908333352,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1883039 -22.9103031)
332236665,-22.9079946,-43.1850245,4,5,0.00815272331237793,4.6311304589450285e-05,4.263564586639404,36233.32041734873,18.696817874908447,0.11339273396469657,14.303109407424927,4.267456369484138,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1850245 -22.9079946)
332236666,-22.909258,-43.1845011,4,4,0.00815272331237793,4.9561381771323785e-05,4.263564586639404,100652.33597098505,18.696817874908447,0.11339273396469657,14.303109407424927,4.862370048267597,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1845011 -22.909258)
332236667,-22.9129303,-43.182979,4,4,0.00815272331237793,4.915212582944212e-05,4.263564586639404,81808.62261756136,18.696817874908447,0.11339273396469657,14.303109407424927,4.928549543902074,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.182979 -22.9129303)
332236668,-22.9141392,-43.1824933,4,4,0.00815272331237793,4.8825740930618625e-05,4.263564586639404,59793.02732130847,18.696817874908447,0.11339273396469657,14.303109407424927,4.671605111315245,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1824933 -22.9141392)
332236702,-22.9104159,-43.184019,4,4,0.00815272331237793,5.087505087505087e-05,4.263564586639404,80302.34139369431,18.696817874908447,0.11339273396469657,14.303109407424927,5.057741056371301,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.184019 -22.9104159)
332236964,-22.9109723,-43.1929695,4,4,0.00815272331237793,4.658529768005217e-05,4.263564586639404,76998.68262609601,18.696817874908447,0.11339273396469657,14.303109407424927,4.662338349945615,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1929695 -22.9109723)
332237211,-22.9232291,-43.1894441,3,6,0.00815272331237793,4.08279916710897e-05,4.263564586639404,5258.727280048736,18.696817874908447,0.11339273396469657,14.303109407424927,3.8158434824804037,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1894441 -22.9232291)
332237215,-22.923453,-43.1907151,3,6,0.00815272331237793,4.1851510839541305e-05,4.263564586639404,60620.948863666876,18.696817874908447,0.11339273396469657,14.303109407424927,3.2808053848112406,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1907151 -22.923453)
332237217,-22.9222153,-43.1905707,3,6,0.00815272331237793,4.2140750105351876e-05,4.263564586639404,87014.79699397626,18.696817874908447,0.11339273396469657,14.303109407424927,3.257844893388148,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1905707 -22.9222153)
332237220,-22.9209491,-43.1898019,3,6,0.00815272331237793,4.2663936174751484e-05,4.263564586639404,71561.58734377101,18.696817874908447,0.11339273396469657,14.303109407424927,3.2594672939755167,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1898019 -22.9209491)
332237224,-22.91917,-43.190696,3,6,0.00815272331237793,4.184100418410042e-05,4.263564586639404,37941.56575354166,18.696817874908447,0.11339273396469657,14.303109407424927,3.3813079038920457,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.190696 -22.91917)
332237225,-22.9189578,-43.190691,3,6,0.00815272331237793,4.0821325060211456e-05,4.263564586639404,23059.594747422063,18.696817874908447,0.11339273396469657,14.303109407424927,3.372236961844619,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.190691 -22.9189578)
332238171,-22.9126905,-43.1933938,3,6,0.00815272331237793,3.612847284945265e-05,4.263564586639404,17496.479179700167,18.696817874908447,0.11339273396469657,14.303109407424927,3.410368028082256,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1933938 -22.9126905)
332238273,-22.9161951,-43.1932542,3,6,0.00815272331237793,3.543334986889661e-05,4.263564586639404,8312.309729383112,18.696817874908447,0.11339273396469657,14.303109407424927,3.153158272254898,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1932542 -22.9161951)
332238285,-22.9165347,-43.1933627,1,2,0.00815272331237793,3.41495065396305e-05,4.263564586639404,2106.0,18.696817874908447,0.11339273396469657,14.303109407424927,1.6449568450360355,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1933627 -22.9165347)
