osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
20944553,-23.5400651,-46.6526531,3,3,0.02550959587097168,9.260459689218973e-06,37.557132959365845,16295.312698817235,211.36544156074524,0.32318290551267226,138.6739559173584,3.759726470143846,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6526531 -23.5400651)
20944554,-23.5416139,-46.6531738,4,4,0.02550959587097168,9.316365126982057e-06,37.557132959365845,13797.798413102992,211.36544156074524,0.32318290551267226,138.6739559173584,4.875272766034802,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6531738 -23.5416139)
20944556,-23.5477074,-46.6552234,4,4,0.02550959587097168,9.578452313675156e-06,37.557132959365845,61588.851157565055,211.36544156074524,0.32318290551267226,138.6739559173584,4.862049353178692,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6552234 -23.5477074)
25778134,-23.5218113,-46.6141929,3,3,0.02550959587097168,9.068156262468716e-06,37.557132959365845,9035.904545454547,211.36544156074524,0.32318290551267226,138.6739559173584,3.081883317501797,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6141929 -23.5218113)
25778137,-23.5232174,-46.6126896,3,3,0.02550959587097168,7.126364698839828e-06,37.557132959365845,37210.35531135532,211.36544156074524,0.32318290551267226,138.6739559173584,3.381498224730994,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6126896 -23.5232174)
25778140,-23.52377,-46.6115037,3,3,0.02550959587097168,6.841489529100276e-06,37.557132959365845,11098.6119047619,211.36544156074524,0.32318290551267226,138.6739559173584,3.2633544947777984,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6115037 -23.52377)
25778144,-23.5240816,-46.6101309,3,3,0.02550959587097168,6.695188168263469e-06,37.557132959365845,11118.611904761896,211.36544156074524,0.32318290551267226,138.6739559173584,3.286395690673074,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6101309 -23.5240816)
25778147,-23.5241708,-46.6089591,3,3,0.02550959587097168,6.812174718657184e-06,37.557132959365845,19663.290476190476,211.36544156074524,0.32318290551267226,138.6739559173584,3.284308489367631,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6089591 -23.5241708)
25783030,-23.5219155,-46.6056686,3,2,0.02550959587097168,0.0,37.557132959365845,3233.0,211.36544156074524,0.32318290551267226,138.6739559173584,2.335286152437118,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6056686 -23.5219155)
25783050,-23.5224308,-46.609309,3,3,0.02550959587097168,0.05555555555555555,37.557132959365845,25794.5,211.36544156074524,0.32318290551267226,138.6739559173584,3.313971889424293,94.11212992668152,606.4079804420471,116.33971834182739,motorway_junction,,POINT (-46.609309 -23.5224308)
25783146,-23.5218114,-46.6115765,3,3,0.02550959587097168,6.765579438050972e-06,37.557132959365845,56786.13656204905,211.36544156074524,0.32318290551267226,138.6739559173584,3.0836755446635467,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6115765 -23.5218114)
25783236,-23.518172,-46.6201099,3,1,0.02550959587097168,0.1111111111111111,37.557132959365845,4.0,211.36544156074524,0.32318290551267226,138.6739559173584,1.641421138700894,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6201099 -23.518172)
25870718,-23.5646175,-46.6111634,4,4,0.02550959587097168,1.0996261271167803e-05,37.557132959365845,66944.99999999999,211.36544156074524,0.32318290551267226,138.6739559173584,4.930835335099762,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6111634 -23.5646175)
25870742,-23.5634708,-46.6112995,4,4,0.02550959587097168,1.0991185069574202e-05,37.557132959365845,185232.96615547998,211.36544156074524,0.32318290551267226,138.6739559173584,5.782800186257277,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6112995 -23.5634708)
25870836,-23.5635176,-46.6113811,4,4,0.02550959587097168,1.1386798146229261e-05,37.557132959365845,1305499.0412485076,211.36544156074524,0.32318290551267226,138.6739559173584,5.035460900821668,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6113811 -23.5635176)
25870857,-23.5593666,-46.6139407,3,3,0.02550959587097168,1.0049948242766549e-05,37.557132959365845,129390.45319786514,211.36544156074524,0.32318290551267226,138.6739559173584,3.2622787625224787,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6139407 -23.5593666)
25871539,-23.5560493,-46.6222841,3,3,0.02550959587097168,1.0169215750081353e-05,37.557132959365845,199150.36206642748,211.36544156074524,0.32318290551267226,138.6739559173584,3.3119142894796587,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6222841 -23.5560493)
25871670,-23.5523785,-46.6257511,3,3,0.02550959587097168,1.0987924271225922e-05,37.557132959365845,1128346.641759693,211.36544156074524,0.32318290551267226,138.6739559173584,3.56392624556773,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6257511 -23.5523785)
25871831,-23.5519102,-46.6257308,4,4,0.02550959587097168,1.1504302609175831e-05,37.557132959365845,994786.7462121318,211.36544156074524,0.32318290551267226,138.6739559173584,4.951655137236233,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6257308 -23.5519102)
25871833,-23.5522727,-46.6256216,3,3,0.02550959587097168,9.582215408202376e-06,37.557132959365845,245727.2373304943,211.36544156074524,0.32318290551267226,138.6739559173584,3.9376174281537124,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6256216 -23.5522727)
25872025,-23.5501074,-46.6266488,3,3,0.02550959587097168,1.1242397328806395e-05,37.557132959365845,490626.8095056306,211.36544156074524,0.32318290551267226,138.6739559173584,3.3973963486348815,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6266488 -23.5501074)
25872075,-23.5481997,-46.6286296,3,3,0.02550959587097168,1.1875356260687821e-05,37.557132959365845,1108189.0533801483,211.36544156074524,0.32318290551267226,138.6739559173584,3.2641824838392304,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6286296 -23.5481997)
25872212,-23.5461204,-46.6301486,3,3,0.02550959587097168,1.2342783791456325e-05,37.557132959365845,1108169.053380148,211.36544156074524,0.32318290551267226,138.6739559173584,3.2685867842502643,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6301486 -23.5461204)
25872232,-23.5444987,-46.6297656,3,3,0.02550959587097168,1.2206137245807192e-05,37.557132959365845,698091.4147456918,211.36544156074524,0.32318290551267226,138.6739559173584,3.439499435062266,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6297656 -23.5444987)
25872236,-23.5448763,-46.6305184,3,3,0.02550959587097168,1.0778184953653805e-05,37.557132959365845,448118.4579117415,211.36544156074524,0.32318290551267226,138.6739559173584,3.362809242519369,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6305184 -23.5448763)
25872254,-23.5428224,-46.6291191,3,3,0.02550959587097168,1.3061480388187197e-05,37.557132959365845,652722.8254698558,211.36544156074524,0.32318290551267226,138.6739559173584,3.3884648007572684,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6291191 -23.5428224)
25872264,-23.5436253,-46.6297566,4,4,0.02550959587097168,1.227249855798142e-05,37.557132959365845,52015.13008003977,211.36544156074524,0.32318290551267226,138.6739559173584,5.099306427988295,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6297566 -23.5436253)
25872274,-23.5394006,-46.6271577,4,4,0.02550959587097168,1.2622756305066775e-05,37.557132959365845,558919.1460594708,211.36544156074524,0.32318290551267226,138.6739559173584,6.044050790721743,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6271577 -23.5394006)
25872723,-23.5332714,-46.6254827,3,3,0.02550959587097168,1.1193445118538583e-05,37.557132959365845,178178.11981084148,211.36544156074524,0.32318290551267226,138.6739559173584,3.4539368070019267,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6254827 -23.5332714)
25872726,-23.5330563,-46.6255492,3,3,0.02550959587097168,1.1608739058763437e-05,37.557132959365845,178158.1198108415,211.36544156074524,0.32318290551267226,138.6739559173584,3.9960812975787334,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6255492 -23.5330563)
25872749,-23.5320811,-46.6259967,4,4,0.02550959587097168,1.1387316806540875e-05,37.557132959365845,351308.62962003046,211.36544156074524,0.32318290551267226,138.6739559173584,5.019639991479079,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6259967 -23.5320811)
25872763,-23.5316319,-46.6257805,4,4,0.02550959587097168,1.091726893600297e-05,37.557132959365845,330802.60917820636,211.36544156074524,0.32318290551267226,138.6739559173584,4.950376468428023,94.11212992668152,606.4079804420471,116.33971834182739,crossing,,POINT (-46.6257805 -23.5316319)
25872766,-23.5326836,-46.6252162,3,3,0.02550959587097168,1.1137841931747305e-05,37.557132959365845,137199.4279338367,211.36544156074524,0.32318290551267226,138.6739559173584,3.362233225037735,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6252162 -23.5326836)
25875892,-23.5287456,-46.6312713,3,3,0.02550959587097168,1.1255177381595535e-05,37.557132959365845,12770.419336219296,211.36544156074524,0.32318290551267226,138.6739559173584,3.9138900947708337,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6312713 -23.5287456)
25875912,-23.52485,-46.6297992,3,3,0.02550959587097168,1.0445500600616284e-05,37.557132959365845,161225.3982080917,211.36544156074524,0.32318290551267226,138.6739559173584,3.5564007830248396,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6297992 -23.52485)
25875921,-23.5217505,-46.6343656,3,3,0.02550959587097168,9.377432271495419e-06,37.557132959365845,9614.0,211.36544156074524,0.32318290551267226,138.6739559173584,3.0554064383473083,94.11212992668152,606.4079804420471,116.33971834182739,motorway_junction,,POINT (-46.6343656 -23.5217505)
25875933,-23.5216281,-46.6364197,3,2,0.02550959587097168,7.850834151128558e-06,37.557132959365845,101751.14738396305,211.36544156074524,0.32318290551267226,138.6739559173584,2.4073883632186543,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6364197 -23.5216281)
25875960,-23.5216195,-46.636985,3,3,0.02550959587097168,8.052242952274355e-06,37.557132959365845,102250.45210146774,211.36544156074524,0.32318290551267226,138.6739559173584,2.3624109629061136,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.636985 -23.5216195)
25876402,-23.5208216,-46.6303373,3,1,0.02550959587097168,0.0,37.557132959365845,3225.0,211.36544156074524,0.32318290551267226,138.6739559173584,1.6513838650815829,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6303373 -23.5208216)
25876404,-23.5200054,-46.6301737,3,1,0.02550959587097168,9.980537950995559e-06,37.557132959365845,3204.0,211.36544156074524,0.32318290551267226,138.6739559173584,1.6473100371729479,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6301737 -23.5200054)
25908565,-23.523301,-46.6307945,3,3,0.02550959587097168,1.0,37.557132959365845,6449.0,211.36544156074524,0.32318290551267226,138.6739559173584,3.4035318553295424,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6307945 -23.523301)
25908745,-23.5236755,-46.6309494,3,3,0.02550959587097168,0.3333333333333333,37.557132959365845,3238.0,211.36544156074524,0.32318290551267226,138.6739559173584,4.032723101080433,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6309494 -23.5236755)
25927014,-23.5254031,-46.6312275,3,4,0.02550959587097168,9.555479111722661e-06,37.557132959365845,22289.484833179802,211.36544156074524,0.32318290551267226,138.6739559173584,3.220559961116393,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6312275 -23.5254031)
25927015,-23.5266085,-46.6313508,3,3,0.02550959587097168,9.609101741169235e-06,37.557132959365845,188621.60174256013,211.36544156074524,0.32318290551267226,138.6739559173584,3.272615844764589,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6313508 -23.5266085)
25927018,-23.5264105,-46.6310338,3,3,0.02550959587097168,1.1108889333244462e-05,37.557132959365845,386432.1884246118,211.36544156074524,0.32318290551267226,138.6739559173584,3.503324882606855,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6310338 -23.5264105)
25927315,-23.5275121,-46.6314845,3,3,0.02550959587097168,9.053624618616062e-06,37.557132959365845,128518.12579469896,211.36544156074524,0.32318290551267226,138.6739559173584,3.249643415090021,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6314845 -23.5275121)
25927318,-23.5279337,-46.6312772,3,3,0.02550959587097168,1.151688951847885e-05,37.557132959365845,386412.1884246116,211.36544156074524,0.32318290551267226,138.6739559173584,4.000132375851392,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6312772 -23.5279337)
25928248,-23.530254,-46.6317405,3,3,0.02550959587097168,1.212768021732803e-05,37.557132959365845,33569.50245517713,211.36544156074524,0.32318290551267226,138.6739559173584,3.322421346716594,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6317405 -23.530254)
25928388,-23.534495,-46.6330324,3,3,0.02550959587097168,1.1955144298591684e-05,37.557132959365845,34508.625372434486,211.36544156074524,0.32318290551267226,138.6739559173584,3.466446393529044,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6330324 -23.534495)
25928438,-23.5352466,-46.6337902,3,3,0.02550959587097168,1.1014550220841731e-05,37.557132959365845,27291.208058185788,211.36544156074524,0.32318290551267226,138.6739559173584,3.3797024142339636,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6337902 -23.5352466)
25928439,-23.5352713,-46.6331286,3,3,0.02550959587097168,1.2428999341263035e-05,37.557132959365845,93436.2939503847,211.36544156074524,0.32318290551267226,138.6739559173584,3.268582482507449,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6331286 -23.5352713)
25928614,-23.5353735,-46.6331395,3,3,0.02550959587097168,1.2942303212279658e-05,37.557132959365845,93416.29395038482,211.36544156074524,0.32318290551267226,138.6739559173584,3.2726650395465433,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6331395 -23.5353735)
25928755,-23.5414795,-46.634182,4,4,0.02550959587097168,1.2070006035003018e-05,37.557132959365845,1177078.1997050124,211.36544156074524,0.32318290551267226,138.6739559173584,4.282670090681183,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.634182 -23.5414795)
25928842,-23.5468886,-46.6377089,3,3,0.02550959587097168,1.079447322970639e-05,37.557132959365845,922115.5850125846,211.36544156074524,0.32318290551267226,138.6739559173584,3.262799610765854,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6377089 -23.5468886)
25928939,-23.5495812,-46.6385465,3,3,0.02550959587097168,9.171535223281025e-06,37.557132959365845,308907.48468127457,211.36544156074524,0.32318290551267226,138.6739559173584,3.2628080449127994,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6385465 -23.5495812)
25928961,-23.5481572,-46.6387749,3,3,0.02550959587097168,1.1270272402483967e-05,37.557132959365845,707418.0728638684,211.36544156074524,0.32318290551267226,138.6739559173584,3.264807134472543,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6387749 -23.5481572)
25928964,-23.5493388,-46.6387877,3,3,0.02550959587097168,1.0880090522353145e-05,37.557132959365845,283133.4258718931,211.36544156074524,0.32318290551267226,138.6739559173584,3.3159894494727795,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6387877 -23.5493388)
25929039,-23.5548213,-46.6371573,3,3,0.02550959587097168,1.1778840490942072e-05,37.557132959365845,224002.64016754707,211.36544156074524,0.32318290551267226,138.6739559173584,3.380005077958745,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6371573 -23.5548213)
25929410,-23.5579874,-46.6385024,3,3,0.02550959587097168,1.2766989671505355e-05,37.557132959365845,451317.4624969851,211.36544156074524,0.32318290551267226,138.6739559173584,3.2645269933828183,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6385024 -23.5579874)
25929413,-23.5588307,-46.6388251,3,3,0.02550959587097168,1.2267680794945715e-05,37.557132959365845,451337.46249698504,211.36544156074524,0.32318290551267226,138.6739559173584,3.2844597069413166,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6388251 -23.5588307)
25929414,-23.5590528,-46.6385968,3,3,0.02550959587097168,1.0052170766276978e-05,37.557132959365845,407521.96555773314,211.36544156074524,0.32318290551267226,138.6739559173584,3.2871698701879466,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6385968 -23.5590528)
25929616,-23.5659574,-46.6408524,3,3,0.02550959587097168,1.1955573090396089e-05,37.557132959365845,12819.0,211.36544156074524,0.32318290551267226,138.6739559173584,3.29031111078183,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6408524 -23.5659574)
25947658,-23.5686478,-46.6399769,4,5,0.02550959587097168,9.955994504291034e-06,37.557132959365845,85905.87406767464,211.36544156074524,0.32318290551267226,138.6739559173584,4.3708872656226845,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6399769 -23.5686478)
25947729,-23.5748166,-46.6413631,1,1,0.02550959587097168,1.1104448442045883e-05,37.557132959365845,3206.0,211.36544156074524,0.32318290551267226,138.6739559173584,1.6415171863822773,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6413631 -23.5748166)
26359231,-23.5691303,-46.607751,3,3,0.02550959587097168,9.382447317558312e-06,37.557132959365845,6407.0,211.36544156074524,0.32318290551267226,138.6739559173584,3.7766596566095636,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.607751 -23.5691303)
26359247,-23.5681322,-46.609198,3,3,0.02550959587097168,1.0307365643488838e-05,37.557132959365845,57805.5,211.36544156074524,0.32318290551267226,138.6739559173584,3.285173381918492,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.609198 -23.5681322)
28149783,-23.5540326,-46.6607945,4,3,0.02550959587097168,8.284866862189524e-06,37.557132959365845,14039.610844113931,211.36544156074524,0.32318290551267226,138.6739559173584,3.6249596761875966,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6607945 -23.5540326)
60609673,-23.5590237,-46.6592911,3,3,0.02550959587097168,8.29132395860971e-06,37.557132959365845,33103.01281905113,211.36544156074524,0.32318290551267226,138.6739559173584,3.740564995069391,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6592911 -23.5590237)
60609692,-23.5620582,-46.6558638,4,4,0.02550959587097168,8.944223820256878e-06,37.557132959365845,107024.27296904333,211.36544156074524,0.32318290551267226,138.6739559173584,4.788796604157081,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6558638 -23.5620582)
60609697,-23.5619455,-46.6557503,4,4,0.02550959587097168,8.929288960720058e-06,37.557132959365845,119566.26774853126,211.36544156074524,0.32318290551267226,138.6739559173584,4.553279605002327,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6557503 -23.5619455)
60609753,-23.5637843,-46.6576459,4,4,0.02550959587097168,9.269215082866784e-06,37.557132959365845,92475.4248373968,211.36544156074524,0.32318290551267226,138.6739559173584,4.948624474890735,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6576459 -23.5637843)
60609766,-23.5629117,-46.6567507,4,4,0.02550959587097168,9.088926052497636e-06,37.557132959365845,77201.07431443813,211.36544156074524,0.32318290551267226,138.6739559173584,4.841008882627429,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6567507 -23.5629117)
60609796,-23.5626748,-46.6589131,4,4,0.02550959587097168,9.088678233524498e-06,37.557132959365845,30790.996245518,211.36544156074524,0.32318290551267226,138.6739559173584,5.141108177385348,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6589131 -23.5626748)
60609797,-23.5618125,-46.6580167,4,4,0.02550959587097168,8.598895901766214e-06,37.557132959365845,15476.645722558824,211.36544156074524,0.32318290551267226,138.6739559173584,5.165740847450548,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6580167 -23.5618125)
60609819,-23.5716371,-46.6437558,3,2,0.02550959587097168,0.0,37.557132959365845,3226.0,211.36544156074524,0.32318290551267226,138.6739559173584,2.524877550672884,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6437558 -23.5716371)
60609822,-23.5712662,-46.6441975,4,3,0.02550959587097168,8.889283968176363e-06,37.557132959365845,24881.051958393935,211.36544156074524,0.32318290551267226,138.6739559173584,3.5950708144382335,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6441975 -23.5712662)
60609963,-23.5702059,-46.6438173,3,3,0.02550959587097168,1.0,37.557132959365845,4945.245670774513,211.36544156074524,0.32318290551267226,138.6739559173584,3.4277736162558923,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6438173 -23.5702059)
60609973,-23.5700963,-46.6439398,4,4,0.02550959587097168,9.148796018443973e-06,37.557132959365845,66192.35523503093,211.36544156074524,0.32318290551267226,138.6739559173584,4.553798658373601,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6439398 -23.5700963)
60624525,-23.5480122,-46.6490136,4,4,0.02550959587097168,1.004772670183371e-05,37.557132959365845,319647.64078012214,211.36544156074524,0.32318290551267226,138.6739559173584,4.432171424828129,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6490136 -23.5480122)
60624537,-23.5635788,-46.659847,4,4,0.02550959587097168,8.83220575506527e-06,37.557132959365845,11673.649687752539,211.36544156074524,0.32318290551267226,138.6739559173584,4.784477254996416,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.659847 -23.5635788)
60624540,-23.5643295,-46.6606014,4,3,0.02550959587097168,9.475709019927417e-06,37.557132959365845,12645.257510092057,211.36544156074524,0.32318290551267226,138.6739559173584,3.61491644076652,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6606014 -23.5643295)
60624543,-23.5650694,-46.6613662,4,2,0.02550959587097168,9.19768586223706e-06,37.557132959365845,12665.257510092051,211.36544156074524,0.32318290551267226,138.6739559173584,2.5932723744691755,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6613662 -23.5650694)
60624568,-23.5627206,-46.6607908,4,2,0.02550959587097168,0.0,37.557132959365845,3223.0,211.36544156074524,0.32318290551267226,138.6739559173584,2.6682301540187017,94.11212992668152,606.4079804420471,116.33971834182739,,,POINT (-46.6607908 -23.5627206)
60624571,-23.5609861,-46.658955,4,4,0.02550959587097168,8.66791484640455e-06,37.557132959365845,28637.94199009208,211.36544156074524,0.32318290551267226,138.6739559173584,5.131680379477465,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.658955 -23.5609861)
60624576,-23.5618347,-46.6598769,4,4,0.02550959587097168,8.83220575506527e-06,37.557132959365845,25582.346557765504,211.36544156074524,0.32318290551267226,138.6739559173584,4.721130744969103,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6598769 -23.5618347)
60624596,-23.5599107,-46.6601752,4,4,0.02550959587097168,8.077479180297413e-06,37.557132959365845,9440.595432326885,211.36544156074524,0.32318290551267226,138.6739559173584,4.626065855739335,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6601752 -23.5599107)
60624603,-23.5607897,-46.6610672,4,2,0.02550959587097168,8.667614325832958e-06,37.557132959365845,3203.0,211.36544156074524,0.32318290551267226,138.6739559173584,2.663850996424389,94.11212992668152,606.4079804420471,116.33971834182739,traffic_signals,,POINT (-46.6610672 -23.5607897)
