osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
42434087,40.7533265,-73.9725908,traffic_signals,4,4,0.00597071647644043,8.765010079761592e-05,2.331846237182617,13197.505687578823,8.423857927322388,0.08960455138872278,7.084053039550781,5.188041100579255,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9725908 40.7533265)
42434090,40.752379,-73.970341,traffic_signals,4,4,0.00597071647644043,8.355614973262032e-05,2.331846237182617,14157.189722945346,8.423857927322388,0.08960455138872278,7.084053039550781,5.2199466922534175,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.970341 40.752379)
42434092,40.7513685,-73.9679588,traffic_signals,4,4,0.00597071647644043,8.24334350012365e-05,2.331846237182617,7974.605908705435,8.423857927322388,0.08960455138872278,7.084053039550781,5.338546552986403,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9679588 40.7513685)
42434268,40.7408858,-73.9900833,traffic_signals,4,4,0.00597071647644043,7.60051683514479e-05,2.331846237182617,14505.689346582278,8.423857927322388,0.08960455138872278,7.084053039550781,5.176132546410068,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9900833 40.7408858)
42434270,40.7434315,-73.9961302,traffic_signals,4,4,0.00597071647644043,7.342683016374182e-05,2.331846237182617,17054.927641912822,8.423857927322388,0.08960455138872278,7.084053039550781,5.196393018563479,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9961302 40.7434315)
42434271,40.74463,-73.9989693,traffic_signals,4,4,0.00597071647644043,6.972042111134351e-05,2.331846237182617,21711.66124774504,8.423857927322388,0.08960455138872278,7.084053039550781,5.192823034294427,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9989693 40.74463)
42434279,40.7458555,-74.0018592,traffic_signals,4,4,0.00597071647644043,7.028394714647174e-05,2.331846237182617,12346.912678485534,8.423857927322388,0.08960455138872278,7.084053039550781,5.080302067906808,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-74.0018592 40.7458555)
42434285,40.747023,-74.004653,traffic_signals,4,3,0.00597071647644043,6.328713372571356e-05,2.331846237182617,4091.2431019867445,8.423857927322388,0.08960455138872278,7.084053039550781,3.623769637658689,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-74.004653 40.747023)
42434352,40.7339642,-73.988777,traffic_signals,3,4,0.00597071647644043,5.666364460562103e-05,2.331846237182617,4870.0319613270785,8.423857927322388,0.08960455138872278,7.084053039550781,2.5997012757252334,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.988777 40.7339642)
42434354,40.7352924,-73.9878179,traffic_signals,4,6,0.00597071647644043,6.082725060827251e-05,2.331846237182617,10570.4716776914,8.423857927322388,0.08960455138872278,7.084053039550781,5.146738769092542,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9878179 40.7352924)
42434355,40.7358767,-73.9873953,traffic_signals,4,6,0.00597071647644043,6.318316800404372e-05,2.331846237182617,11633.335244818403,8.423857927322388,0.08960455138872278,7.084053039550781,5.182298849378865,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9873953 40.7358767)
42434357,40.7364685,-73.9869673,traffic_signals,4,6,0.00597071647644043,6.565988181221274e-05,2.331846237182617,14318.782078617798,8.423857927322388,0.08960455138872278,7.084053039550781,5.169423764143151,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9869673 40.7364685)
42434358,40.7370531,-73.9865444,traffic_signals,4,6,0.00597071647644043,6.635259770420012e-05,2.331846237182617,10874.670134035274,8.423857927322388,0.08960455138872278,7.084053039550781,4.854180835502775,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9865444 40.7370531)
42434360,40.7376394,-73.9861204,traffic_signals,3,4,0.00597071647644043,6.733553296074339e-05,2.331846237182617,4035.481698071264,8.423857927322388,0.08960455138872278,7.084053039550781,3.406077319648414,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9861204 40.7376394)
42434427,40.7539458,-73.9976109,traffic_signals,3,6,0.00597071647644043,8.341675008341675e-05,2.331846237182617,12721.510799822288,8.423857927322388,0.08960455138872278,7.084053039550781,3.504639277450582,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9976109 40.7539458)
42434429,40.7552202,-73.9966484,traffic_signals,5,5,0.00597071647644043,6.947339169098236e-05,2.331846237182617,7025.0962986869,8.423857927322388,0.08960455138872278,7.084053039550781,6.01986957272108,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9966484 40.7552202)
42434434,40.7583714,-73.994391,traffic_signals,4,4,0.00597071647644043,7.939028262940616e-05,2.331846237182617,7484.0231848401045,8.423857927322388,0.08960455138872278,7.084053039550781,5.0715958681204585,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.994391 40.7583714)
42434439,40.7589778,-73.9939368,traffic_signals,3,5,0.00597071647644043,7.946598855689765e-05,2.331846237182617,11802.062962472064,8.423857927322388,0.08960455138872278,7.084053039550781,3.7938257320281026,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9939368 40.7589778)
42434465,40.7513227,-73.9991493,,3,3,0.00597071647644043,7.496251874062968e-05,2.331846237182617,11650.506374952996,8.423857927322388,0.08960455138872278,7.084053039550781,3.6599933043070454,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9991493 40.7513227)
42434800,40.7440672,-73.9877451,traffic_signals,4,4,0.00597071647644043,8.5295121119072e-05,2.331846237182617,33089.78343359951,8.423857927322388,0.08960455138872278,7.084053039550781,4.971602846771354,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9877451 40.7440672)
42434807,40.746618,-73.993813,traffic_signals,4,4,0.00597071647644043,8.353521009105338e-05,2.331846237182617,18017.724065698327,8.423857927322388,0.08960455138872278,7.084053039550781,5.09075143408822,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.993813 40.746618)
42434810,40.7478363,-73.9966345,traffic_signals,3,3,0.00597071647644043,8.071025020177563e-05,2.331846237182617,22042.387108973784,8.423857927322388,0.08960455138872278,7.084053039550781,3.806339581060975,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9966345 40.7478363)
42434821,40.7502203,-74.0023198,traffic_signals,4,4,0.00597071647644043,6.699269779594024e-05,2.331846237182617,7623.342967056051,8.423857927322388,0.08960455138872278,7.084053039550781,5.322983610092381,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-74.0023198 40.7502203)
42434946,40.7491045,-73.9840705,traffic_signals,4,4,0.00597071647644043,9.307520476545048e-05,2.331846237182617,33836.191861296786,8.423857927322388,0.08960455138872278,7.084053039550781,5.185764678053563,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9840705 40.7491045)
42434948,40.7484303,-73.9824775,traffic_signals,4,4,0.00597071647644043,9.415309292910272e-05,2.331846237182617,12078.445826878711,8.423857927322388,0.08960455138872278,7.084053039550781,5.195254891903442,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9824775 40.7484303)
42434951,40.7477119,-73.9807576,traffic_signals,4,4,0.00597071647644043,9.153318077803204e-05,2.331846237182617,8326.557582071333,8.423857927322388,0.08960455138872278,7.084053039550781,5.186907785350243,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9807576 40.7477119)
42434954,40.7470714,-73.9792242,traffic_signals,4,4,0.00597071647644043,8.807468733485996e-05,2.331846237182617,18170.585908817673,8.423857927322388,0.08960455138872278,7.084053039550781,5.186576368749797,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9792242 40.7470714)
42434959,40.7463979,-73.9776393,traffic_signals,4,4,0.00597071647644043,8.54920064973925e-05,2.331846237182617,7566.025186655969,8.423857927322388,0.08960455138872278,7.084053039550781,5.0459554063483605,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9776393 40.7463979)
42434962,40.746037,-73.9767892,traffic_signals,4,5,0.00597071647644043,8.024394158241052e-05,2.331846237182617,5654.411418333098,8.423857927322388,0.08960455138872278,7.084053039550781,4.828408073621442,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9767892 40.746037)
42434965,40.7454591,-73.9754076,traffic_signals,4,5,0.00597071647644043,8.522969402539845e-05,2.331846237182617,21345.141064800602,8.423857927322388,0.08960455138872278,7.084053039550781,5.148942548283436,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9754076 40.7454591)
42434969,40.7451792,-73.974743,traffic_signals,4,4,0.00597071647644043,8.01346261719689e-05,2.331846237182617,4330.784806911716,8.423857927322388,0.08960455138872278,7.084053039550781,5.1253358868015635,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.974743 40.7451792)
42434974,40.7444485,-73.973027,traffic_signals,4,4,0.00597071647644043,8.075587498990552e-05,2.331846237182617,10173.759002945606,8.423857927322388,0.08960455138872278,7.084053039550781,4.937733960714335,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.973027 40.7444485)
42435420,40.748469,-73.992463,traffic_signals,4,4,0.00597071647644043,8.58663918942126e-05,2.331846237182617,26848.98812986143,8.423857927322388,0.08960455138872278,7.084053039550781,5.176202258887555,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.992463 40.748469)
42435422,40.749101,-73.992006,traffic_signals,4,4,0.00597071647644043,8.803591865481116e-05,2.331846237182617,27631.39647959114,8.423857927322388,0.08960455138872278,7.084053039550781,4.946172618304007,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.992006 40.749101)
42435596,40.7397428,-74.0024948,traffic_signals,4,6,0.00597071647644043,5.413892046992583e-05,2.331846237182617,10724.245190676886,8.423857927322388,0.08960455138872278,7.084053039550781,4.649599542270552,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-74.0024948 40.7397428)
42435598,40.7404441,-74.0019879,traffic_signals,4,4,0.00597071647644043,5.6028686687584046e-05,2.331846237182617,12027.499321542751,8.423857927322388,0.08960455138872278,7.084053039550781,4.840151677084265,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-74.0019879 40.7404441)
42435599,40.74108,-74.001555,traffic_signals,4,4,0.00597071647644043,5.6554688383667005e-05,2.331846237182617,14031.380145362735,8.423857927322388,0.08960455138872278,7.084053039550781,4.865912534715921,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-74.001555 40.74108)
42435603,40.7416736,-74.0011226,traffic_signals,4,4,0.00597071647644043,6.020469596628537e-05,2.331846237182617,14521.127303999889,8.423857927322388,0.08960455138872278,7.084053039550781,5.064244292089477,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-74.0011226 40.7416736)
42435610,40.7428467,-74.0002679,traffic_signals,4,4,0.00597071647644043,6.460365656696169e-05,2.331846237182617,17332.36843567506,8.423857927322388,0.08960455138872278,7.084053039550781,5.0897813578360225,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-74.0002679 40.7428467)
42435624,40.7453054,-73.998472,traffic_signals,4,6,0.00597071647644043,7.496251874062968e-05,2.331846237182617,24852.576750911994,8.423857927322388,0.08960455138872278,7.084053039550781,5.192814413287511,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.998472 40.7453054)
42435629,40.74658,-73.9975495,traffic_signals,4,4,0.00597071647644043,7.629510948348211e-05,2.331846237182617,22763.444004912508,8.423857927322388,0.08960455138872278,7.084053039550781,5.174304554690296,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9975495 40.74658)
42435632,40.7471981,-73.9970994,traffic_signals,4,4,0.00597071647644043,7.72499034376207e-05,2.331846237182617,36666.08168255992,8.423857927322388,0.08960455138872278,7.084053039550781,4.973657004004366,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9970994 40.7471981)
42435633,40.748435,-73.996192,traffic_signals,4,4,0.00597071647644043,7.855459544383346e-05,2.331846237182617,27548.93446587996,8.423857927322388,0.08960455138872278,7.084053039550781,4.982547927420956,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.996192 40.748435)
42435642,40.751532,-73.9939428,traffic_signals,3,3,0.00597071647644043,8.082114281095935e-05,2.331846237182617,22030.694937429784,8.423857927322388,0.08960455138872278,7.084053039550781,3.7531533964021584,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9939428 40.751532)
42435644,40.7521986,-73.993458,traffic_signals,4,6,0.00597071647644043,9.179364787956673e-05,2.331846237182617,41559.83140779957,8.423857927322388,0.08960455138872278,7.084053039550781,4.929426958403953,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.993458 40.7521986)
42435645,40.7528582,-73.9929759,traffic_signals,4,4,0.00597071647644043,8.926180487369455e-05,2.331846237182617,18949.562683997363,8.423857927322388,0.08960455138872278,7.084053039550781,5.165471467508633,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9929759 40.7528582)
42435646,40.7534779,-73.9925251,traffic_signals,4,4,0.00597071647644043,8.584427847883938e-05,2.331846237182617,17820.218420105914,8.423857927322388,0.08960455138872278,7.084053039550781,5.180743297560678,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9925251 40.7534779)
42435650,40.754091,-73.992079,traffic_signals,4,4,0.00597071647644043,8.844078889183692e-05,2.331846237182617,21128.988251099046,8.423857927322388,0.08960455138872278,7.084053039550781,5.082181710993905,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.992079 40.754091)
42435654,40.75533,-73.991177,traffic_signals,4,4,0.00597071647644043,8.768853034023149e-05,2.331846237182617,21321.8461550962,8.423857927322388,0.08960455138872278,7.084053039550781,5.16787416454911,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.991177 40.75533)
42435657,40.7559486,-73.9907278,traffic_signals,4,4,0.00597071647644043,8.39278220730172e-05,2.331846237182617,18370.784301834487,8.423857927322388,0.08960455138872278,7.084053039550781,5.176271672697155,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9907278 40.7559486)
42435660,40.756567,-73.990276,traffic_signals,4,4,0.00597071647644043,8.528057308545113e-05,2.331846237182617,13939.65310628065,8.423857927322388,0.08960455138872278,7.084053039550781,5.1930869996248905,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.990276 40.756567)
42435663,40.7572335,-73.9897914,traffic_signals,4,6,0.00597071647644043,8.577064928381508e-05,2.331846237182617,21732.36213605498,8.423857927322388,0.08960455138872278,7.084053039550781,5.175448308548176,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9897914 40.7572335)
42435671,40.7585323,-73.9888429,traffic_signals,4,4,0.00597071647644043,8.01153661272232e-05,2.331846237182617,16099.175112554623,8.423857927322388,0.08960455138872278,7.084053039550781,5.194184914808576,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9888429 40.7585323)
42435675,40.7597869,-73.9879285,traffic_signals,4,4,0.00597071647644043,7.643506840938622e-05,2.331846237182617,12005.61669441308,8.423857927322388,0.08960455138872278,7.084053039550781,5.0405207156097385,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9879285 40.7597869)
42435677,40.7604088,-73.9874753,traffic_signals,4,4,0.00597071647644043,7.473841554559044e-05,2.331846237182617,7290.137257403012,8.423857927322388,0.08960455138872278,7.084053039550781,4.862618956986552,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9874753 40.7604088)
42435680,40.7610365,-73.9870177,traffic_signals,4,4,0.00597071647644043,7.088679379031687e-05,2.331846237182617,4404.819381153911,8.423857927322388,0.08960455138872278,7.084053039550781,4.771440039483711,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9870177 40.7610365)
42435684,40.7622941,-73.9861011,traffic_signals,4,2,0.00597071647644043,6.687621213134488e-05,2.331846237182617,3235.5474368045057,8.423857927322388,0.08960455138872278,7.084053039550781,2.600258925981205,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9861011 40.7622941)
42436439,40.740847,-74.005128,traffic_signals,4,3,0.00597071647644043,5.208333333333334e-05,2.331846237182617,2221.309523809524,8.423857927322388,0.08960455138872278,7.084053039550781,2.5288510964642947,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-74.005128 40.740847)
42436575,40.7415447,-73.9875061,traffic_signals,3,3,0.00597071647644043,7.592437931819907e-05,2.331846237182617,3929.433678760781,8.423857927322388,0.08960455138872278,7.084053039550781,3.6237123476523934,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9875061 40.7415447)
42436578,40.7408251,-73.9858246,traffic_signals,4,4,0.00597071647644043,7.814942169427946e-05,2.331846237182617,21628.230886601323,8.423857927322388,0.08960455138872278,7.084053039550781,5.173871933601255,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9858246 40.7408251)
42436582,40.7401675,-73.9842643,traffic_signals,4,4,0.00597071647644043,7.750135627373479e-05,2.331846237182617,10704.175095814617,8.423857927322388,0.08960455138872278,7.084053039550781,4.960162475277796,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9842643 40.7401675)
42436586,40.7394963,-73.9826645,traffic_signals,4,5,0.00597071647644043,7.522756337922214e-05,2.331846237182617,9651.91239468111,8.423857927322388,0.08960455138872278,7.084053039550781,4.9361289336768825,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9826645 40.7394963)
42436590,40.7385557,-73.9804284,traffic_signals,4,5,0.00597071647644043,7.421701053881549e-05,2.331846237182617,17347.683517470476,8.423857927322388,0.08960455138872278,7.084053039550781,4.659404760547028,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9804284 40.7385557)
42436598,40.7375593,-73.9780485,traffic_signals,3,4,0.00597071647644043,6.739452756436177e-05,2.331846237182617,6541.014736854022,8.423857927322388,0.08960455138872278,7.084053039550781,3.2918939491062247,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9780485 40.7375593)
42436700,40.7604084,-73.9758441,traffic_signals,4,4,0.00597071647644043,6.313131313131313e-05,2.331846237182617,6858.363224705921,8.423857927322388,0.08960455138872278,7.084053039550781,5.068375546656476,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9758441 40.7604084)
42436701,40.7597325,-73.974231,traffic_signals,4,4,0.00597071647644043,6.609822195782933e-05,2.331846237182617,7690.268035089505,8.423857927322388,0.08960455138872278,7.084053039550781,5.191312665354854,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.974231 40.7597325)
42436703,40.7590253,-73.9725324,traffic_signals,4,4,0.00597071647644043,6.920894179527995e-05,2.331846237182617,13411.16684755304,8.423857927322388,0.08960455138872278,7.084053039550781,5.196466789785789,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9725324 40.7590253)
42436705,40.7583781,-73.9709896,traffic_signals,4,4,0.00597071647644043,6.28140703517588e-05,2.331846237182617,10659.440972721633,8.423857927322388,0.08960455138872278,7.084053039550781,5.193634284726612,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9709896 40.7583781)
42436707,40.7577042,-73.9693983,traffic_signals,4,4,0.00597071647644043,6.541933795629989e-05,2.331846237182617,12313.441720840661,8.423857927322388,0.08960455138872278,7.084053039550781,5.093057902994618,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9693983 40.7577042)
42436710,40.7567628,-73.9671663,traffic_signals,4,3,0.00597071647644043,5.7607005011809435e-05,2.331846237182617,5767.867727891065,8.423857927322388,0.08960455138872278,7.084053039550781,3.698647074521217,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9671663 40.7567628)
42436746,40.7446313,-73.9852432,traffic_signals,4,4,0.00597071647644043,8.710042679209128e-05,2.331846237182617,22650.86297337893,8.423857927322388,0.08960455138872278,7.084053039550781,5.196474688706498,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9852432 40.7446313)
42436748,40.7439234,-73.9835616,traffic_signals,4,4,0.00597071647644043,8.46811753747142e-05,2.331846237182617,36328.46455389672,8.423857927322388,0.08960455138872278,7.084053039550781,5.1964945581291335,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9835616 40.7439234)
42436751,40.7432627,-73.982007,traffic_signals,4,4,0.00597071647644043,8.418217021634818e-05,2.331846237182617,19431.044743195413,8.423857927322388,0.08960455138872278,7.084053039550781,5.195876093540444,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.982007 40.7432627)
42436753,40.7425925,-73.9804107,traffic_signals,4,4,0.00597071647644043,7.968127490039841e-05,2.331846237182617,13406.998016020647,8.423857927322388,0.08960455138872278,7.084053039550781,5.176352909778919,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9804107 40.7425925)
42436754,40.7416506,-73.9781701,traffic_signals,4,4,0.00597071647644043,7.838219156607619e-05,2.331846237182617,11008.300539764983,8.423857927322388,0.08960455138872278,7.084053039550781,4.923095226253996,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9781701 40.7416506)
42436756,40.7406465,-73.9757944,traffic_signals,4,5,0.00597071647644043,6.741270055278414e-05,2.331846237182617,10635.525738685586,8.423857927322388,0.08960455138872278,7.084053039550781,4.4280887909278235,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9757944 40.7406465)
42436935,40.7345291,-73.9922554,traffic_signals,4,4,0.00597071647644043,5.5141990625861594e-05,2.331846237182617,5404.952111030631,8.423857927322388,0.08960455138872278,7.084053039550781,4.625813855426944,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9922554 40.7345291)
42437018,40.7359584,-73.9893863,traffic_signals,4,4,0.00597071647644043,6.0694343287205633e-05,2.331846237182617,10991.406320425567,8.423857927322388,0.08960455138872278,7.084053039550781,5.085068213575857,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9893863 40.7359584)
42437021,40.7365293,-73.9889596,traffic_signals,4,4,0.00597071647644043,6.081245439065921e-05,2.331846237182617,11364.102492369644,8.423857927322388,0.08960455138872278,7.084053039550781,5.174754833049462,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9889596 40.7365293)
42437280,40.7371225,-73.9885174,traffic_signals,4,4,0.00597071647644043,6.559097468188377e-05,2.331846237182617,19783.371526208994,8.423857927322388,0.08960455138872278,7.084053039550781,5.186220107520937,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9885174 40.7371225)
42437283,40.7357911,-73.985362,traffic_signals,4,6,0.00597071647644043,6.470397929472663e-05,2.331846237182617,18800.371819609027,8.423857927322388,0.08960455138872278,7.084053039550781,5.038386116147737,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.985362 40.7357911)
42437287,40.7348458,-73.9831222,traffic_signals,4,4,0.00597071647644043,6.304375236414071e-05,2.331846237182617,6659.2237361392135,8.423857927322388,0.08960455138872278,7.084053039550781,4.597052879702513,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9831222 40.7348458)
42437289,40.7338271,-73.9807369,traffic_signals,4,2,0.00597071647644043,6.02663773880552e-05,2.331846237182617,5173.223736139213,8.423857927322388,0.08960455138872278,7.084053039550781,2.59661583221352,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9807369 40.7338271)
42437358,40.7534805,-73.9808792,traffic_signals,4,6,0.00597071647644043,9.222539887485013e-05,2.331846237182617,48955.076952060575,8.423857927322388,0.08960455138872278,7.084053039550781,4.932576002625172,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9808792 40.7534805)
42437363,40.7560361,-73.9869489,traffic_signals,4,6,0.00597071647644043,8.665511265164645e-05,2.331846237182617,26298.71604152261,8.423857927322388,0.08960455138872278,7.084053039550781,4.986511402655372,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9869489 40.7560361)
42437368,40.7584326,-73.9926458,traffic_signals,4,6,0.00597071647644043,8.179959100204499e-05,2.331846237182617,19198.090666312826,8.423857927322388,0.08960455138872278,7.084053039550781,4.986219706478124,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9926458 40.7584326)
42437371,40.7596264,-73.9954726,traffic_signals,4,6,0.00597071647644043,7.64876854826373e-05,2.331846237182617,17792.099053823957,8.423857927322388,0.08960455138872278,7.084053039550781,4.698058411218076,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9954726 40.7596264)
42437379,40.7620557,-74.0013069,traffic_signals,3,3,0.00597071647644043,6.27549419516787e-05,2.331846237182617,1918.5013036335365,8.423857927322388,0.08960455138872278,7.084053039550781,2.5238902110032475,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-74.0013069 40.7620557)
42437529,40.737332,-73.985387,,3,3,0.00597071647644043,6.418073294397022e-05,2.331846237182617,2549.2536985907245,8.423857927322388,0.08960455138872278,7.084053039550781,3.5055135892440994,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.985387 40.737332)
42437530,40.737913,-73.9849697,,3,3,0.00597071647644043,6.882786151834262e-05,2.331846237182617,1924.2254676482746,8.423857927322388,0.08960455138872278,7.084053039550781,3.505486934989963,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9849697 40.737913)
42437644,40.7484537,-73.9845455,traffic_signals,4,6,0.00597071647644043,9.730466089325679e-05,2.331846237182617,59273.665274495186,8.423857927322388,0.08960455138872278,7.084053039550781,5.17902096619694,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9845455 40.7484537)
42437654,40.7510092,-73.9906121,traffic_signals,4,6,0.00597071647644043,9.42151874882231e-05,2.331846237182617,49604.894192384054,8.423857927322388,0.08960455138872278,7.084053039550781,4.822934492891906,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9906121 40.7510092)
42437663,40.7534078,-73.9963175,traffic_signals,4,6,0.00597071647644043,8.768853034023149e-05,2.331846237182617,29450.858342854663,8.423857927322388,0.08960455138872278,7.084053039550781,4.811931421733066,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9963175 40.7534078)
42437670,40.754591,-73.9991485,traffic_signals,4,6,0.00597071647644043,7.962417389919579e-05,2.331846237182617,14239.359765771773,8.423857927322388,0.08960455138872278,7.084053039550781,4.80109288458627,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9991485 40.754591)
42437678,40.7569713,-74.0048008,traffic_signals,4,2,0.00597071647644043,6.868131868131868e-05,2.331846237182617,1466.0,8.423857927322388,0.08960455138872278,7.084053039550781,1.7070860315062228,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-74.0048008 40.7569713)
42437686,40.7459215,-73.9863915,traffic_signals,4,4,0.00597071647644043,8.918219923303308e-05,2.331846237182617,32044.167436794916,8.423857927322388,0.08960455138872278,7.084053039550781,5.195970669695052,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9863915 40.7459215)
42437688,40.7509001,-73.9981551,traffic_signals,4,4,0.00597071647644043,7.749535027898326e-05,2.331846237182617,23958.01552990009,8.423857927322388,0.08960455138872278,7.084053039550781,4.661392234569191,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9981551 40.7509001)
42437693,40.7520747,-74.0009801,traffic_signals,4,4,0.00597071647644043,7.466029565477079e-05,2.331846237182617,10336.645110907852,8.423857927322388,0.08960455138872278,7.084053039550781,4.642221318431535,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-74.0009801 40.7520747)
42437881,40.7415506,-73.9895966,traffic_signals,4,6,0.00597071647644043,7.897022822395957e-05,2.331846237182617,15068.907126671891,8.423857927322388,0.08960455138872278,7.084053039550781,4.937976697813296,2.046164035797119,24.400747299194336,3.613734245300293,,POINT (-73.9895966 40.7415506)
