osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
25871670,-23.5523785,-46.6257511,3,3,0.018040180206298828,1.0,18.875749349594116,4479.0,349.92026686668396,0.1841183081493612,266.57985663414,3.355511432976974,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6257511 -23.5523785)
25871831,-23.5519102,-46.6257308,4,4,0.018040180206298828,1.3639401503062045e-05,18.875749349594116,248274.43322686298,349.92026686668396,0.1841183081493612,266.57985663414,4.945177158199423,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6257308 -23.5519102)
25871833,-23.5522727,-46.6256216,3,3,0.018040180206298828,1.40643019886923e-05,18.875749349594116,272771.9547398169,349.92026686668396,0.1841183081493612,266.57985663414,3.9374902730509183,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6256216 -23.5522727)
25872025,-23.5501074,-46.6266488,3,3,0.018040180206298828,1.285148820233383e-05,18.875749349594116,141502.5529104341,349.92026686668396,0.1841183081493612,266.57985663414,3.39116648325401,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6266488 -23.5501074)
25872075,-23.5481997,-46.6286296,3,3,0.018040180206298828,1.779169483685016e-05,18.875749349594116,397258.1821729363,349.92026686668396,0.1841183081493612,266.57985663414,3.2623418323829902,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6286296 -23.5481997)
25872212,-23.5461204,-46.6301486,3,3,0.018040180206298828,1.8537399202891835e-05,18.875749349594116,397294.18217293633,349.92026686668396,0.1841183081493612,266.57985663414,3.268555874858773,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6301486 -23.5461204)
25872232,-23.5444987,-46.6297656,3,3,0.018040180206298828,1.8061626268829244e-05,18.875749349594116,251874.12712764478,349.92026686668396,0.1841183081493612,266.57985663414,3.439499104870522,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6297656 -23.5444987)
25872236,-23.5448763,-46.6305184,3,3,0.018040180206298828,1.611811353599175e-05,18.875749349594116,172575.4717584421,349.92026686668396,0.1841183081493612,266.57985663414,3.3628089123317833,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6305184 -23.5448763)
25872254,-23.5428224,-46.6291191,3,3,0.018040180206298828,1.924890762449231e-05,18.875749349594116,246108.80289804947,349.92026686668396,0.1841183081493612,266.57985663414,3.3884648007419655,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6291191 -23.5428224)
25872264,-23.5436253,-46.6297566,4,4,0.018040180206298828,1.805999530440122e-05,18.875749349594116,41762.87699862297,349.92026686668396,0.1841183081493612,266.57985663414,5.099306427931582,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6297566 -23.5436253)
25872274,-23.5394006,-46.6271577,4,4,0.018040180206298828,1.8529155626378106e-05,18.875749349594116,395622.2840761154,349.92026686668396,0.1841183081493612,266.57985663414,6.044050790721762,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6271577 -23.5394006)
25872723,-23.5332714,-46.6254827,3,3,0.018040180206298828,1.620141600375873e-05,18.875749349594116,135587.97039697735,349.92026686668396,0.1841183081493612,266.57985663414,3.453936807001928,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6254827 -23.5332714)
25872726,-23.5330563,-46.6255492,3,3,0.018040180206298828,1.681944327642755e-05,18.875749349594116,135623.97039697733,349.92026686668396,0.1841183081493612,266.57985663414,3.9960812975787254,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6255492 -23.5330563)
25872749,-23.5320811,-46.6259967,4,4,0.018040180206298828,1.6344943691668983e-05,18.875749349594116,176885.0499049349,349.92026686668396,0.1841183081493612,266.57985663414,5.019639991477013,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6259967 -23.5320811)
25872763,-23.5316319,-46.6257805,4,4,0.018040180206298828,1.5622803043322032e-05,18.875749349594116,161920.94697072395,349.92026686668396,0.1841183081493612,266.57985663414,4.950376468031362,34.43857717514038,723.7012288570404,46.893306493759155,crossing,,POINT (-46.6257805 -23.5316319)
25872766,-23.5326836,-46.6252162,3,3,0.018040180206298828,1.6062966829973496e-05,18.875749349594116,106708.5961839116,349.92026686668396,0.1841183081493612,266.57985663414,3.3622332249473956,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6252162 -23.5326836)
25875892,-23.5287456,-46.6312713,3,3,0.018040180206298828,1.662040653514385e-05,18.875749349594116,7991.857142857143,349.92026686668396,0.1841183081493612,266.57985663414,3.9138876527748407,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6312713 -23.5287456)
25927015,-23.5266085,-46.6313508,3,3,0.018040180206298828,0.5,18.875749349594116,6736.0,349.92026686668396,0.1841183081493612,266.57985663414,3.0841709013258285,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6313508 -23.5266085)
25927018,-23.5264105,-46.6310338,3,3,0.018040180206298828,1.6365272890925457e-05,18.875749349594116,14912.477984715542,349.92026686668396,0.1841183081493612,266.57985663414,3.167786252962525,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6310338 -23.5264105)
25927315,-23.5275121,-46.6314845,3,3,0.018040180206298828,0.1111111111111111,18.875749349594116,10564.770327333485,349.92026686668396,0.1841183081493612,266.57985663414,3.2495484089591455,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6314845 -23.5275121)
25927318,-23.5279337,-46.6312772,3,3,0.018040180206298828,1.6993508479760733e-05,18.875749349594116,14948.477984715484,349.92026686668396,0.1841183081493612,266.57985663414,3.9903969794214644,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6312772 -23.5279337)
25928248,-23.530254,-46.6317405,3,3,0.018040180206298828,1.797558914993439e-05,18.875749349594116,26008.87319631552,349.92026686668396,0.1841183081493612,266.57985663414,3.322421329623902,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6317405 -23.530254)
25928388,-23.534495,-46.6330324,3,3,0.018040180206298828,1.7781887369525402e-05,18.875749349594116,22364.458724861128,349.92026686668396,0.1841183081493612,266.57985663414,3.4664463935290457,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6330324 -23.534495)
25928438,-23.5352466,-46.6337902,3,3,0.018040180206298828,1.6348952032174737e-05,18.875749349594116,19653.918790509008,349.92026686668396,0.1841183081493612,266.57985663414,3.37970241423396,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6337902 -23.5352466)
25928439,-23.5352713,-46.6331286,3,3,0.018040180206298828,1.8526752630798872e-05,18.875749349594116,66798.36106219076,349.92026686668396,0.1841183081493612,266.57985663414,3.268582482507452,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6331286 -23.5352713)
25928614,-23.5353735,-46.6331395,3,3,0.018040180206298828,1.9337497341094114e-05,18.875749349594116,66834.36106219077,349.92026686668396,0.1841183081493612,266.57985663414,3.2726650395465438,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6331395 -23.5353735)
25928755,-23.5414795,-46.634182,4,4,0.018040180206298828,1.8390466382227453e-05,18.875749349594116,597364.0476067506,349.92026686668396,0.1841183081493612,266.57985663414,4.28267009068119,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.634182 -23.5414795)
25928842,-23.5468886,-46.6377089,3,3,0.018040180206298828,1.6042351808775166e-05,18.875749349594116,442968.28722935583,349.92026686668396,0.1841183081493612,266.57985663414,3.2627996107524284,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6377089 -23.5468886)
25928939,-23.5495812,-46.6385465,3,3,0.018040180206298828,1.3379000321096008e-05,18.875749349594116,166512.61184068845,349.92026686668396,0.1841183081493612,266.57985663414,3.262808044912743,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6385465 -23.5495812)
25928961,-23.5481572,-46.6387749,3,3,0.018040180206298828,1.7109810765492935e-05,18.875749349594116,397906.4922463595,349.92026686668396,0.1841183081493612,266.57985663414,3.2648071344725422,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6387749 -23.5481572)
25928964,-23.5493388,-46.6387877,3,3,0.018040180206298828,1.6474464579901152e-05,18.875749349594116,182611.98597402644,349.92026686668396,0.1841183081493612,266.57985663414,3.3159894494727777,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6387877 -23.5493388)
25929039,-23.5548213,-46.6371573,3,3,0.018040180206298828,1.7923716661887008e-05,18.875749349594116,136411.98738794093,349.92026686668396,0.1841183081493612,266.57985663414,3.3800050755093727,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6371573 -23.5548213)
25929410,-23.5579874,-46.6385024,3,3,0.018040180206298828,1.903311762466692e-05,18.875749349594116,223106.374491428,349.92026686668396,0.1841183081493612,266.57985663414,3.264496311236807,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6385024 -23.5579874)
25929413,-23.5588307,-46.6388251,3,3,0.018040180206298828,1.8248175182481753e-05,18.875749349594116,223070.37449142814,349.92026686668396,0.1841183081493612,266.57985663414,3.2826386066197157,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6388251 -23.5588307)
25929414,-23.5590528,-46.6385968,3,3,0.018040180206298828,1.4711074496881253e-05,18.875749349594116,233557.24253253074,349.92026686668396,0.1841183081493612,266.57985663414,3.2871698661401103,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6385968 -23.5590528)
25929616,-23.5659574,-46.6408524,3,2,0.018040180206298828,1.7577781683951486e-05,18.875749349594116,2276.0,349.92026686668396,0.1841183081493612,266.57985663414,2.430489325841576,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6408524 -23.5659574)
60609692,-23.5620582,-46.6558638,4,2,0.018040180206298828,0.0,18.875749349594116,2239.0,349.92026686668396,0.1841183081493612,266.57985663414,2.4880550276447475,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6558638 -23.5620582)
60609697,-23.5619455,-46.6557503,4,3,0.018040180206298828,1.2998830105290524e-05,18.875749349594116,37676.26557778713,349.92026686668396,0.1841183081493612,266.57985663414,3.2563085462600396,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6557503 -23.5619455)
60624525,-23.5480122,-46.6490136,4,4,0.018040180206298828,1.4870772982779645e-05,18.875749349594116,149170.82598358794,349.92026686668396,0.1841183081493612,266.57985663414,4.432171410666124,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6490136 -23.5480122)
60634933,-23.5259257,-46.6255608,3,3,0.018040180206298828,1.2594775687045014e-05,18.875749349594116,5065.5,349.92026686668396,0.1841183081493612,266.57985663414,2.5158662984775844,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6255608 -23.5259257)
60634934,-23.5264274,-46.6255716,3,4,0.018040180206298828,1.2595568878868414e-05,18.875749349594116,8910.833333333332,349.92026686668396,0.1841183081493612,266.57985663414,3.4565726079291803,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6255716 -23.5264274)
60634935,-23.5273444,-46.6256175,3,4,0.018040180206298828,1.2965796229546457e-05,18.875749349594116,30442.0,349.92026686668396,0.1841183081493612,266.57985663414,3.5884973739690187,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6256175 -23.5273444)
60634939,-23.5255003,-46.623228,4,5,0.018040180206298828,1.1538017768547364e-05,18.875749349594116,11515.106766917293,349.92026686668396,0.1841183081493612,266.57985663414,3.3782137131335026,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.623228 -23.5255003)
60634941,-23.5254486,-46.6220505,3,5,0.018040180206298828,1.1848481617080771e-05,18.875749349594116,9323.106766917293,349.92026686668396,0.1841183081493612,266.57985663414,4.113165172969356,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6220505 -23.5254486)
60641012,-23.5522917,-46.6376347,3,3,0.018040180206298828,1.62303409994644e-05,18.875749349594116,61332.84382309737,349.92026686668396,0.1841183081493612,266.57985663414,3.38128250615388,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6376347 -23.5522917)
60641027,-23.5520563,-46.6359282,3,3,0.018040180206298828,1.832005129614363e-05,18.875749349594116,180038.68875462966,349.92026686668396,0.1841183081493612,266.57985663414,3.449061431351498,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6359282 -23.5520563)
60641028,-23.5518993,-46.635442,5,5,0.018040180206298828,1.7866714311238165e-05,18.875749349594116,194964.84562908983,349.92026686668396,0.1841183081493612,266.57985663414,6.322741586620917,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.635442 -23.5518993)
60641030,-23.5517667,-46.634943,4,4,0.018040180206298828,1.7825311942959002e-05,18.875749349594116,101224.84808462724,349.92026686668396,0.1841183081493612,266.57985663414,5.189190772865593,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.634943 -23.5517667)
60641031,-23.5519876,-46.6344161,3,4,0.018040180206298828,1.7680964673432583e-05,18.875749349594116,88579.03930227127,349.92026686668396,0.1841183081493612,266.57985663414,3.3896314656725712,34.43857717514038,723.7012288570404,46.893306493759155,crossing,,POINT (-46.6344161 -23.5519876)
60641034,-23.5520574,-46.6342543,3,3,0.018040180206298828,1.7844396859386154e-05,18.875749349594116,74503.7528635276,349.92026686668396,0.1841183081493612,266.57985663414,3.3550616458813147,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6342543 -23.5520574)
60641038,-23.5522027,-46.633903,3,4,0.018040180206298828,1.7376496550765435e-05,18.875749349594116,96043.03236405435,349.92026686668396,0.1841183081493612,266.57985663414,3.31438723034753,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.633903 -23.5522027)
60641043,-23.5525309,-46.6329267,4,4,0.018040180206298828,1.641389271879719e-05,18.875749349594116,90649.14182679467,349.92026686668396,0.1841183081493612,266.57985663414,4.434598133177266,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6329267 -23.5525309)
60641048,-23.5517762,-46.6325558,3,4,0.018040180206298828,1.6897029502213512e-05,18.875749349594116,161120.95534542218,349.92026686668396,0.1841183081493612,266.57985663414,3.3546559812749184,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6325558 -23.5517762)
60641052,-23.5504696,-46.6319095,3,3,0.018040180206298828,1.6274187511188506e-05,18.875749349594116,155334.03437417207,349.92026686668396,0.1841183081493612,266.57985663414,3.356415122467786,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6319095 -23.5504696)
60641086,-23.5511669,-46.6354804,3,3,0.018040180206298828,1.713296897219319e-05,18.875749349594116,72825.39405803745,349.92026686668396,0.1841183081493612,266.57985663414,3.555638233114043,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6354804 -23.5511669)
60641088,-23.5514227,-46.6353811,3,3,0.018040180206298828,1.7825629690368813e-05,18.875749349594116,72861.39405803745,349.92026686668396,0.1841183081493612,266.57985663414,3.6101196598011724,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6353811 -23.5514227)
60641089,-23.5451434,-46.6336403,3,3,0.018040180206298828,1.554098156839586e-05,18.875749349594116,94405.16649468143,349.92026686668396,0.1841183081493612,266.57985663414,3.261680546075375,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6336403 -23.5451434)
60641100,-23.5486338,-46.6322968,3,4,0.018040180206298828,1.7358398861289034e-05,18.875749349594116,131496.24286921966,349.92026686668396,0.1841183081493612,266.57985663414,3.3226425974756997,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6322968 -23.5486338)
60641101,-23.549387,-46.6320901,4,4,0.018040180206298828,1.806554178559815e-05,18.875749349594116,167782.52995804328,349.92026686668396,0.1841183081493612,266.57985663414,4.300411134251062,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6320901 -23.549387)
60641102,-23.5494719,-46.6328143,3,4,0.018040180206298828,1.7358398861289034e-05,18.875749349594116,42964.28708882393,349.92026686668396,0.1841183081493612,266.57985663414,3.260909421530012,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6328143 -23.5494719)
60641149,-23.5546563,-46.6356661,3,3,0.018040180206298828,1.6107987951225013e-05,18.875749349594116,16871.6919162395,349.92026686668396,0.1841183081493612,266.57985663414,3.9086313719108374,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6356661 -23.5546563)
60641181,-23.5554251,-46.6360307,3,3,0.018040180206298828,1.671346436689397e-05,18.875749349594116,21309.675893018586,349.92026686668396,0.1841183081493612,266.57985663414,3.5788421616330086,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6360307 -23.5554251)
60641188,-23.5593063,-46.6376933,4,5,0.018040180206298828,1.6898742733540625e-05,18.875749349594116,133535.84578116672,349.92026686668396,0.1841183081493612,266.57985663414,4.419391453644446,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6376933 -23.5593063)
60641197,-23.5582121,-46.6391686,4,5,0.018040180206298828,1.729355814958928e-05,18.875749349594116,104078.60628728583,349.92026686668396,0.1841183081493612,266.57985663414,4.394932567161369,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6391686 -23.5582121)
60641199,-23.5593312,-46.6401017,3,3,0.018040180206298828,1.5699080033910014e-05,18.875749349594116,20456.114241314244,349.92026686668396,0.1841183081493612,266.57985663414,3.5439838970832476,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6401017 -23.5593312)
60641200,-23.5588189,-46.6408305,4,4,0.018040180206298828,1.6279486219414914e-05,18.875749349594116,40165.79159627371,349.92026686668396,0.1841183081493612,266.57985663414,4.582132694460703,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6408305 -23.5588189)
60641201,-23.5577068,-46.6398548,3,3,0.018040180206298828,1.6640042598509054e-05,18.875749349594116,63647.46562974879,349.92026686668396,0.1841183081493612,266.57985663414,3.5404005029713455,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6398548 -23.5577068)
60641204,-23.5597368,-46.6395684,3,3,0.018040180206298828,1.809332537227017e-05,18.875749349594116,123591.6432561814,349.92026686668396,0.1841183081493612,266.57985663414,3.3169877684652738,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6395684 -23.5597368)
60641211,-23.550842,-46.634488,3,3,0.018040180206298828,1.7082045062434876e-05,18.875749349594116,79002.72332135847,349.92026686668396,0.1841183081493612,266.57985663414,3.3899378301928382,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.634488 -23.550842)
60641252,-23.5495688,-46.636659,3,3,0.018040180206298828,1.6983695652173913e-05,18.875749349594116,81211.29987228698,349.92026686668396,0.1841183081493612,266.57985663414,3.402289834482064,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.636659 -23.5495688)
60641257,-23.5494279,-46.6374572,3,3,0.018040180206298828,1.7663787469309168e-05,18.875749349594116,81247.29987228698,349.92026686668396,0.1841183081493612,266.57985663414,3.430380930624016,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6374572 -23.5494279)
60641282,-23.5501329,-46.6365356,3,3,0.018040180206298828,1.7641040115725225e-05,18.875749349594116,105188.2638376718,349.92026686668396,0.1841183081493612,266.57985663414,3.6431060601725394,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6365356 -23.5501329)
60641305,-23.552893,-46.6355562,3,3,0.018040180206298828,1.637009511025259e-05,18.875749349594116,20636.54418714802,349.92026686668396,0.1841183081493612,266.57985663414,3.504893313795891,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6355562 -23.552893)
60641326,-23.5554524,-46.6359047,4,5,0.018040180206298828,1.6482339173575513e-05,18.875749349594116,86788.35659078891,349.92026686668396,0.1841183081493612,266.57985663414,4.524247938491829,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6359047 -23.5554524)
60641336,-23.5567191,-46.6362791,3,3,0.018040180206298828,1.683615058253081e-05,18.875749349594116,65832.33430915626,349.92026686668396,0.1841183081493612,266.57985663414,3.7453364300451533,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,A-230,POINT (-46.6362791 -23.5567191)
60641341,-23.5572532,-46.6364403,4,4,0.018040180206298828,1.5820031323662022e-05,18.875749349594116,23172.291269462785,349.92026686668396,0.1841183081493612,266.57985663414,4.665162831642066,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6364403 -23.5572532)
60641359,-23.5529895,-46.6331555,3,3,0.018040180206298828,1.5288182235132244e-05,18.875749349594116,53705.04075282056,349.92026686668396,0.1841183081493612,266.57985663414,3.5713061150556498,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6331555 -23.5529895)
60641364,-23.5524714,-46.6332336,3,3,0.018040180206298828,1.6717096574666913e-05,18.875749349594116,58333.852872042575,349.92026686668396,0.1841183081493612,266.57985663414,3.478796091054844,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6332336 -23.5524714)
60641382,-23.5555339,-46.6342403,4,4,0.018040180206298828,1.6344142259414225e-05,18.875749349594116,80129.91272307889,349.92026686668396,0.1841183081493612,266.57985663414,4.387143935140013,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6342403 -23.5555339)
60641387,-23.555491,-46.6352632,4,6,0.018040180206298828,1.6453051218348444e-05,18.875749349594116,58910.36113138848,349.92026686668396,0.1841183081493612,266.57985663414,4.307281874510387,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6352632 -23.555491)
60641411,-23.5554703,-46.6331061,4,6,0.018040180206298828,1.7070089788672287e-05,18.875749349594116,71487.58060387592,349.92026686668396,0.1841183081493612,266.57985663414,4.6869572129665436,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6331061 -23.5554703)
60641414,-23.5534514,-46.6332639,3,6,0.018040180206298828,1.598261091931978e-05,18.875749349594116,63576.262996062454,349.92026686668396,0.1841183081493612,266.57985663414,3.393294842573363,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6332639 -23.5534514)
60641427,-23.5571857,-46.6351386,4,4,0.018040180206298828,1.607355257659048e-05,18.875749349594116,41287.92813536722,349.92026686668396,0.1841183081493612,266.57985663414,4.671154032042693,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6351386 -23.5571857)
60641430,-23.5577713,-46.635098,3,3,0.018040180206298828,1.565999029080602e-05,18.875749349594116,18477.47671299288,349.92026686668396,0.1841183081493612,266.57985663414,3.689902975768361,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.635098 -23.5577713)
60641438,-23.5571091,-46.6341192,4,4,0.018040180206298828,1.647962294622699e-05,18.875749349594116,60026.983889857824,349.92026686668396,0.1841183081493612,266.57985663414,4.801388082315912,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6341192 -23.5571091)
60641444,-23.5570412,-46.6330029,4,6,0.018040180206298828,1.663506005256679e-05,18.875749349594116,80825.69868914774,349.92026686668396,0.1841183081493612,266.57985663414,4.892756930191361,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6330029 -23.5570412)
60641488,-23.5459273,-46.6387668,4,5,0.018040180206298828,1.919201612129354e-05,18.875749349594116,224054.6946840773,349.92026686668396,0.1841183081493612,266.57985663414,4.333911197982571,34.43857717514038,723.7012288570404,46.893306493759155,traffic_signals,,POINT (-46.6387668 -23.5459273)
60641511,-23.5450802,-46.6380773,3,4,0.018040180206298828,1.8391819318767014e-05,18.875749349594116,202499.8536953939,349.92026686668396,0.1841183081493612,266.57985663414,3.329371361037804,34.43857717514038,723.7012288570404,46.893306493759155,,,POINT (-46.6380773 -23.5450802)
