osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
42427762,40.7636536,-73.9734832,traffic_signals,4,4,0.009704113006591797,2.6424268047775077e-05,6.098640203475952,18074.019683536008,26.133201599121094,0.19554058500787663,20.000591278076172,5.035254461577278,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9734832 40.7636536)
42427764,40.7639136,-73.9741072,traffic_signals,3,3,0.009704113006591797,2.7240533914464723e-05,6.098640203475952,4946.293909350131,26.133201599121094,0.19554058500787663,20.000591278076172,3.8355240833722184,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9741072 40.7639136)
42427786,40.745301,-73.986846,traffic_signals,4,4,0.009704113006591797,3.918802413982287e-05,6.098640203475952,54668.9322436015,26.133201599121094,0.19554058500787663,20.000591278076172,5.195967132723754,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.986846 40.745301)
42427787,40.7460483,-73.9886101,traffic_signals,4,4,0.009704113006591797,3.8463017808377244e-05,6.098640203475952,12891.73387369132,26.133201599121094,0.19554058500787663,20.000591278076172,5.193585085273183,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9886101 40.7460483)
42427797,40.7466658,-73.9900676,traffic_signals,4,4,0.009704113006591797,3.9050296782255544e-05,6.098640203475952,34647.054227613124,26.133201599121094,0.19554058500787663,20.000591278076172,5.195896161102948,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9900676 40.7466658)
42427805,40.7478717,-73.9929242,traffic_signals,4,4,0.009704113006591797,3.914660403210022e-05,6.098640203475952,38358.842503687134,26.133201599121094,0.19554058500787663,20.000591278076172,5.194479547269504,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9929242 40.7478717)
42427812,40.7490537,-73.9957298,traffic_signals,4,4,0.009704113006591797,3.8370040672243114e-05,6.098640203475952,59536.20115706059,26.133201599121094,0.19554058500787663,20.000591278076172,5.1687048344045925,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9957298 40.7490537)
42427821,40.7514485,-74.0014254,traffic_signals,4,4,0.009704113006591797,3.657510698218792e-05,6.098640203475952,20855.61794070012,26.133201599121094,0.19554058500787663,20.000591278076172,5.0430367510809955,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-74.0014254 40.7514485)
42427824,40.7526474,-74.0042757,traffic_signals,4,4,0.009704113006591797,3.649901452660778e-05,6.098640203475952,29344.417394434233,26.133201599121094,0.19554058500787663,20.000591278076172,5.14681212025586,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-74.0042757 40.7526474)
42427828,40.7537821,-74.0070387,traffic_signals,4,4,0.009704113006591797,3.628973726230222e-05,6.098640203475952,77332.63612122352,26.133201599121094,0.19554058500787663,20.000591278076172,4.853111252817907,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-74.0070387 40.7537821)
42427965,40.7599137,-73.9588108,traffic_signals,4,5,0.009704113006591797,2.4910943377425704e-05,6.098640203475952,9105.24954116816,26.133201599121094,0.19554058500787663,20.000591278076172,3.6121070769922112,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9588108 40.7599137)
42427968,40.7605391,-73.9583585,traffic_signals,4,5,0.009704113006591797,2.4240661285239863e-05,6.098640203475952,7004.6150705092,26.133201599121094,0.19554058500787663,20.000591278076172,3.544094439263895,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9583585 40.7605391)
42427970,40.7611816,-73.9579018,traffic_signals,5,3,0.009704113006591797,2.3535503306738213e-05,6.098640203475952,2630.9588872480176,26.133201599121094,0.19554058500787663,20.000591278076172,2.5938933159671067,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9579018 40.7611816)
42428170,40.7371276,-73.9903368,traffic_signals,3,3,0.009704113006591797,3.5900197451085984e-05,6.098640203475952,21277.232876520055,26.133201599121094,0.19554058500787663,20.000591278076172,3.7751790189955456,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9903368 40.7371276)
42428174,40.7378047,-73.9901393,traffic_signals,4,4,0.009704113006591797,3.7006883280290134e-05,6.098640203475952,43033.51555733489,26.133201599121094,0.19554058500787663,20.000591278076172,5.099007393987514,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9901393 40.7378047)
42428179,40.7384929,-73.9899534,traffic_signals,4,4,0.009704113006591797,3.6580458718952335e-05,6.098640203475952,38721.400786477825,26.133201599121094,0.19554058500787663,20.000591278076172,5.193335083429465,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9899534 40.7384929)
42428183,40.7391754,-73.9897504,traffic_signals,4,4,0.009704113006591797,3.7588332581566684e-05,6.098640203475952,45090.24283477037,26.133201599121094,0.19554058500787663,20.000591278076172,5.195960509692633,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9897504 40.7391754)
42428192,40.7398661,-73.9895652,traffic_signals,4,4,0.009704113006591797,3.769744034380066e-05,6.098640203475952,51233.221502201064,26.133201599121094,0.19554058500787663,20.000591278076172,5.187726907564699,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9895652 40.7398661)
42428198,40.7406183,-73.9894381,traffic_signals,4,4,0.009704113006591797,3.847929813760197e-05,6.098640203475952,67815.35063723638,26.133201599121094,0.19554058500787663,20.000591278076172,5.047703767406447,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9894381 40.7406183)
42428201,40.7413643,-73.9891378,traffic_signals,4,6,0.009704113006591797,3.943684189770083e-05,6.098640203475952,81341.7586269384,26.133201599121094,0.19554058500787663,20.000591278076172,4.605280825780506,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9891378 40.7413643)
42428206,40.7422186,-73.9891071,traffic_signals,3,3,0.009704113006591797,3.7330147827385393e-05,6.098640203475952,4597.8403488528975,26.133201599121094,0.19554058500787663,20.000591278076172,3.612363718385146,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9891071 40.7422186)
42428212,40.7430428,-73.9891631,traffic_signals,3,3,0.009704113006591797,3.449108405477184e-05,6.098640203475952,4719.014888755577,26.133201599121094,0.19554058500787663,20.000591278076172,3.891156482424425,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9891631 40.7430428)
42428220,40.7445363,-73.9888917,traffic_signals,3,3,0.009704113006591797,3.816065636328945e-05,6.098640203475952,7471.8597076959895,26.133201599121094,0.19554058500787663,20.000591278076172,3.8064495595968064,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9888917 40.7445363)
42428223,40.7452886,-73.9887531,traffic_signals,4,4,0.009704113006591797,3.9050296782255544e-05,6.098640203475952,10385.574104769497,26.133201599121094,0.19554058500787663,20.000591278076172,5.101684073455431,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9887531 40.7452886)
42428227,40.7467961,-73.9884727,traffic_signals,4,4,0.009704113006591797,3.929273084479371e-05,6.098640203475952,17406.233608330902,26.133201599121094,0.19554058500787663,20.000591278076172,5.193552116252345,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9884727 40.7467961)
42428232,40.7475458,-73.9883326,traffic_signals,4,4,0.009704113006591797,3.82789771857296e-05,6.098640203475952,8933.021414692013,26.133201599121094,0.19554058500787663,20.000591278076172,5.101162155540965,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9883326 40.7475458)
42428253,40.7506824,-73.9878205,traffic_signals,3,3,0.009704113006591797,3.927421255203833e-05,6.098640203475952,5954.60889780642,26.133201599121094,0.19554058500787663,20.000591278076172,3.8072171048428016,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9878205 40.7506824)
42428258,40.751444,-73.9876732,traffic_signals,4,4,0.009704113006591797,3.796795504594123e-05,6.098640203475952,9511.784603079723,26.133201599121094,0.19554058500787663,20.000591278076172,5.101661974610797,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9876732 40.751444)
42428264,40.7521844,-73.9875229,traffic_signals,4,4,0.009704113006591797,3.881987577639752e-05,6.098640203475952,12265.096111909235,26.133201599121094,0.19554058500787663,20.000591278076172,5.190491469206257,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9875229 40.7521844)
42428268,40.7528837,-73.9873365,traffic_signals,4,4,0.009704113006591797,3.835532371893219e-05,6.098640203475952,16608.03190734582,26.133201599121094,0.19554058500787663,20.000591278076172,5.099337552894511,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9873365 40.7528837)
42428272,40.7536222,-73.9870696,traffic_signals,3,3,0.009704113006591797,3.8064786266225115e-05,6.098640203475952,13335.962397892235,26.133201599121094,0.19554058500787663,20.000591278076172,3.7837356384630785,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9870696 40.7536222)
42428277,40.7543353,-73.9868976,traffic_signals,3,3,0.009704113006591797,3.786157807057398e-05,6.098640203475952,10583.705173486367,26.133201599121094,0.19554058500787663,20.000591278076172,3.764048878951063,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9868976 40.7543353)
42428283,40.7550539,-73.9866712,traffic_signals,4,4,0.009704113006591797,3.8265794206558755e-05,6.098640203475952,7610.114066265193,26.133201599121094,0.19554058500787663,20.000591278076172,4.908903210657843,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9866712 40.7550539)
42428287,40.7558193,-73.9864249,traffic_signals,3,5,0.009704113006591797,3.9100684261974585e-05,6.098640203475952,23253.11378429364,26.133201599121094,0.19554058500787663,20.000591278076172,3.7874528332392456,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9864249 40.7558193)
42428297,40.7579634,-73.9855335,traffic_signals,4,4,0.009704113006591797,3.717195747528065e-05,6.098640203475952,88996.65782210785,26.133201599121094,0.19554058500787663,20.000591278076172,5.188167050340052,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9855335 40.7579634)
42428303,40.759438,-73.9851371,traffic_signals,3,3,0.009704113006591797,3.4880881788691616e-05,6.098640203475952,7002.485316625343,26.133201599121094,0.19554058500787663,20.000591278076172,3.8074629024244473,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9851371 40.759438)
42428305,40.7601131,-73.9848206,traffic_signals,4,4,0.009704113006591797,3.4475625732607044e-05,6.098640203475952,8449.946332501857,26.133201599121094,0.19554058500787663,20.000591278076172,5.101742192870857,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9848206 40.7601131)
42428307,40.760804,-73.9845206,traffic_signals,4,4,0.009704113006591797,3.38123415046492e-05,6.098640203475952,19314.475581220904,26.133201599121094,0.19554058500787663,20.000591278076172,5.19363622465041,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9845206 40.760804)
42428308,40.7614503,-73.9840983,traffic_signals,4,4,0.009704113006591797,3.27890353465801e-05,6.098640203475952,13995.802733384653,26.133201599121094,0.19554058500787663,20.000591278076172,5.19646057544608,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9840983 40.7614503)
42428310,40.7620858,-73.9836782,traffic_signals,4,4,0.009704113006591797,3.2124385621125e-05,6.098640203475952,24161.81563559133,26.133201599121094,0.19554058500787663,20.000591278076172,5.196508498459702,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9836782 40.7620858)
42428312,40.7627381,-73.9832608,traffic_signals,4,4,0.009704113006591797,3.110419906687403e-05,6.098640203475952,17092.51628032922,26.133201599121094,0.19554058500787663,20.000591278076172,5.196507886444801,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9832608 40.7627381)
42428313,40.763382,-73.9829033,traffic_signals,4,4,0.009704113006591797,3.0466441215001674e-05,6.098640203475952,23780.751303056717,26.133201599121094,0.19554058500787663,20.000591278076172,5.196496895754082,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9829033 40.763382)
42428315,40.764058,-73.9825176,traffic_signals,4,4,0.009704113006591797,2.9463759575721862e-05,6.098640203475952,16560.19793011151,26.133201599121094,0.19554058500787663,20.000591278076172,5.196413453825124,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9825176 40.764058)
42428321,40.7647849,-73.9822551,traffic_signals,4,4,0.009704113006591797,2.8862527780182987e-05,6.098640203475952,17735.734797915673,26.133201599121094,0.19554058500787663,20.000591278076172,5.195734109794558,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9822551 40.7647849)
42428328,40.7654683,-73.9820384,traffic_signals,4,4,0.009704113006591797,2.7855153203342618e-05,6.098640203475952,11343.387463457018,26.133201599121094,0.19554058500787663,20.000591278076172,5.188675569797685,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9820384 40.7654683)
42428329,40.7663007,-73.9818927,traffic_signals,4,6,0.009704113006591797,2.7925160569673275e-05,6.098640203475952,12245.724643323574,26.133201599121094,0.19554058500787663,20.000591278076172,5.067965466586562,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9818927 40.7663007)
42428332,40.7671354,-73.9817493,traffic_signals,4,3,0.009704113006591797,2.6063386155129273e-05,6.098640203475952,4222.565772271256,26.133201599121094,0.19554058500787663,20.000591278076172,3.627554245851459,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9817493 40.7671354)
42428464,40.729009,-73.993747,traffic_signals,3,2,0.009704113006591797,2.615815218812943e-05,6.098640203475952,12354.630512703587,26.133201599121094,0.19554058500787663,20.000591278076172,2.5929718075564603,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.993747 40.729009)
42428468,40.729581,-73.993262,traffic_signals,3,3,0.009704113006591797,2.7029218585290698e-05,6.098640203475952,12357.63051270359,26.133201599121094,0.19554058500787663,20.000591278076172,3.4365744059161116,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.993262 40.729581)
42428471,40.73008,-73.992841,traffic_signals,3,4,0.009704113006591797,2.78473962684489e-05,6.098640203475952,14604.930512703602,26.133201599121094,0.19554058500787663,20.000591278076172,3.4909279128556783,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.992841 40.73008)
42428473,40.7306021,-73.9923997,traffic_signals,4,4,0.009704113006591797,2.8830075534797902e-05,6.098640203475952,25380.266955115552,26.133201599121094,0.19554058500787663,20.000591278076172,4.725088124883386,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9923997 40.7306021)
42428476,40.731166,-73.991921,traffic_signals,4,4,0.009704113006591797,2.976544826765091e-05,6.098640203475952,36295.98801093788,26.133201599121094,0.19554058500787663,20.000591278076172,4.9196779453577335,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.991921 40.731166)
42428480,40.7317445,-73.9914619,traffic_signals,4,4,0.009704113006591797,3.077870113881194e-05,6.098640203475952,61914.10030945654,26.133201599121094,0.19554058500787663,20.000591278076172,4.825211775025096,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9914619 40.7317445)
42428483,40.732449,-73.991289,traffic_signals,3,3,0.009704113006591797,3.134894510799712e-05,6.098640203475952,41810.660425008646,26.133201599121094,0.19554058500787663,20.000591278076172,3.7798258294084635,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.991289 40.732449)
42428489,40.733214,-73.991114,traffic_signals,4,4,0.009704113006591797,3.261046796021523e-05,6.098640203475952,94674.23534931507,26.133201599121094,0.19554058500787663,20.000591278076172,4.959832349675169,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.991114 40.733214)
42428491,40.7339814,-73.990953,traffic_signals,4,4,0.009704113006591797,3.3103813559322034e-05,6.098640203475952,69521.80879510913,26.133201599121094,0.19554058500787663,20.000591278076172,5.155691059279141,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.990953 40.7339814)
42428493,40.7347874,-73.9907352,traffic_signals,4,6,0.009704113006591797,3.412503412503413e-05,6.098640203475952,55229.2752722638,26.133201599121094,0.19554058500787663,20.000591278076172,4.866841926311629,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.9907352 40.7347874)
42429373,40.735313,-73.994118,traffic_signals,4,4,0.009704113006591797,3.307315782510914e-05,6.098640203475952,71692.80476687191,26.133201599121094,0.19554058500787663,20.000591278076172,5.175200180450895,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.994118 40.735313)
42429374,40.736668,-73.997341,traffic_signals,4,4,0.009704113006591797,3.243488696441893e-05,6.098640203475952,96470.83491152879,26.133201599121094,0.19554058500787663,20.000591278076172,5.179051921529577,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-73.997341 40.736668)
42429375,40.7378614,-74.0001742,traffic_signals,4,4,0.009704113006591797,3.33233363324336e-05,6.098640203475952,95571.64571733083,26.133201599121094,0.19554058500787663,20.000591278076172,4.929122009363935,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-74.0001742 40.7378614)
42429378,40.7387436,-74.0024001,traffic_signals,4,5,0.009704113006591797,3.22362270719835e-05,6.098640203475952,25106.12221644891,26.133201599121094,0.19554058500787663,20.000591278076172,4.532427448752133,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-74.0024001 40.7387436)
42429388,40.7390953,-74.0030301,,3,3,0.009704113006591797,2.8362357479153667e-05,6.098640203475952,10905.642522475086,26.133201599121094,0.19554058500787663,20.000591278076172,3.514567194442894,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-74.0030301 40.7390953)
42429390,40.7393719,-74.0037552,,3,5,0.009704113006591797,3.0307622367025306e-05,6.098640203475952,8426.999628647432,26.133201599121094,0.19554058500787663,20.000591278076172,3.3462415162721277,7.266333341598511,75.54869961738586,11.395193815231323,,POINT (-74.0037552 40.7393719)
