osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
1319578476,-23.2254092,-45.8754907,,1,2,0.024904251098632812,8.571771442286263e-06,34.71979522705078,6175.0,195.78588485717773,0.41754241503340017,126.93341970443726,1.644772179277507,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8754907 -23.2254092)
1319578489,-23.2203767,-45.8921878,,3,4,0.024904251098632812,1.0690727931664867e-05,34.71979522705078,17954.27094759682,195.78588485717773,0.41754241503340017,126.93341970443726,3.2877945738302823,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8921878 -23.2203767)
1319578508,-23.2210727,-45.8904007,,3,3,0.024904251098632812,1.0804970286331712e-05,34.71979522705078,62169.072387431406,195.78588485717773,0.41754241503340017,126.93341970443726,3.293399832551718,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8904007 -23.2210727)
1319578517,-23.2210113,-45.8861064,mini_roundabout,3,6,0.024904251098632812,1.0350788212522384e-05,34.71979522705078,66651.11109144785,195.78588485717773,0.41754241503340017,126.93341970443726,3.3324959040379794,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8861064 -23.2210113)
1319578518,-23.2230725,-45.8876093,,3,4,0.024904251098632812,1.0053181329231636e-05,34.71979522705078,30102.389379846198,195.78588485717773,0.41754241503340017,126.93341970443726,3.7816597777547254,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8876093 -23.2230725)
1319578525,-23.2206591,-45.8848365,traffic_signals,3,3,0.024904251098632812,1.0496704034933031e-05,34.71979522705078,110034.10853954752,195.78588485717773,0.41754241503340017,126.93341970443726,3.8509505115056677,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8848365 -23.2206591)
1319578530,-23.218308,-45.8890313,mini_roundabout,3,6,0.024904251098632812,1.160092807424594e-05,34.71979522705078,92391.33395979795,195.78588485717773,0.41754241503340017,126.93341970443726,3.4028035512017203,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8890313 -23.218308)
1319578536,-23.2212216,-45.8899462,traffic_signals,4,4,0.024904251098632812,1.0425789232244882e-05,34.71979522705078,98355.0957748719,195.78588485717773,0.41754241503340017,126.93341970443726,4.517785999425518,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8899462 -23.2212216)
1319578539,-23.2194628,-45.8871559,,3,3,0.024904251098632812,9.481189320388349e-06,34.71979522705078,11407.512670793627,195.78588485717773,0.41754241503340017,126.93341970443726,3.4096855563278594,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8871559 -23.2194628)
1319578542,-23.2213821,-45.8892423,,3,3,0.024904251098632812,9.798541976953829e-06,34.71979522705078,25980.981054498545,195.78588485717773,0.41754241503340017,126.93341970443726,3.5822166191578084,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8892423 -23.2213821)
1319578546,-23.2219372,-45.889198,traffic_signals,4,4,0.024904251098632812,1.0100397955679454e-05,34.71979522705078,99271.83961810578,195.78588485717773,0.41754241503340017,126.93341970443726,4.601771574451357,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.889198 -23.2219372)
1319578549,-23.2264751,-45.8731594,,3,5,0.024904251098632812,9.108297659167501e-06,34.71979522705078,35317.51303753088,195.78588485717773,0.41754241503340017,126.93341970443726,3.54191669043642,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8731594 -23.2264751)
1319578577,-23.2193084,-45.8873374,,3,3,0.024904251098632812,1.0715931375175473e-05,34.71979522705078,13374.410331461248,195.78588485717773,0.41754241503340017,126.93341970443726,3.391017796293637,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8873374 -23.2193084)
1319578582,-23.2212038,-45.8884307,,3,3,0.024904251098632812,1.0255148084338338e-05,34.71979522705078,41558.29491017515,195.78588485717773,0.41754241503340017,126.93341970443726,3.314118233523943,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8884307 -23.2212038)
1319578596,-23.227547,-45.8790339,,3,6,0.024904251098632812,1.1622366081286829e-05,34.71979522705078,807094.0859293436,195.78588485717773,0.41754241503340017,126.93341970443726,3.2952141674445636,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8790339 -23.227547)
1319578602,-23.2251026,-45.8809007,,3,4,0.024904251098632812,1.0884235273629674e-05,34.71979522705078,47377.20634382461,195.78588485717773,0.41754241503340017,126.93341970443726,3.7784365239948654,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8809007 -23.2251026)
1319578605,-23.2221839,-45.887357,mini_roundabout,3,5,0.024904251098632812,1.0200646721002111e-05,34.71979522705078,58564.3658614042,195.78588485717773,0.41754241503340017,126.93341970443726,3.3114276722885876,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.887357 -23.2221839)
1319578620,-23.2194641,-45.8902625,mini_roundabout,3,6,0.024904251098632812,1.1314393039385403e-05,34.71979522705078,66354.96297598476,195.78588485717773,0.41754241503340017,126.93341970443726,3.405762241316189,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8902625 -23.2194641)
1319578623,-23.2282665,-45.8785285,,1,2,0.024904251098632812,1.059490385124755e-05,34.71979522705078,6175.0,195.78588485717773,0.41754241503340017,126.93341970443726,1.6523030174581623,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8785285 -23.2282665)
1319578624,-23.2286317,-45.8751786,,3,6,0.024904251098632812,9.4682623844872e-06,34.71979522705078,217485.84064972738,195.78588485717773,0.41754241503340017,126.93341970443726,3.302801902510005,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8751786 -23.2286317)
1319578626,-23.2228848,-45.8894674,,3,4,0.024904251098632812,1.0269576379974327e-05,34.71979522705078,33012.009411660365,195.78588485717773,0.41754241503340017,126.93341970443726,3.999524635880321,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8894674 -23.2228848)
1319578629,-23.2255519,-45.874558,,3,6,0.024904251098632812,8.897747090436701e-06,34.71979522705078,67688.38212375648,195.78588485717773,0.41754241503340017,126.93341970443726,3.389833148959626,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.874558 -23.2255519)
1319578634,-23.2215089,-45.8909266,,3,5,0.024904251098632812,1.0710881184195023e-05,34.71979522705078,29469.50290515066,195.78588485717773,0.41754241503340017,126.93341970443726,3.287952647724637,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8909266 -23.2215089)
1319578643,-23.2210393,-45.8892296,,3,3,0.024904251098632812,1.0624508616476488e-05,34.71979522705078,40326.551066944005,195.78588485717773,0.41754241503340017,126.93341970443726,3.393448014467827,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8892296 -23.2210393)
1319578644,-23.2251133,-45.880707,,3,6,0.024904251098632812,1.124075447944066e-05,34.71979522705078,62357.26606302484,195.78588485717773,0.41754241503340017,126.93341970443726,3.782108858722799,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.880707 -23.2251133)
1319578647,-23.2199781,-45.8913403,,3,3,0.024904251098632812,1.0104480326576804e-05,34.71979522705078,77559.8667804102,195.78588485717773,0.41754241503340017,126.93341970443726,3.9435848302904803,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8913403 -23.2199781)
1319578652,-23.2212073,-45.8889778,,3,3,0.024904251098632812,1.0586267493807034e-05,34.71979522705078,41495.294910175166,195.78588485717773,0.41754241503340017,126.93341970443726,3.3909694754253357,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8889778 -23.2212073)
1319578660,-23.226665,-45.8757163,,3,6,0.024904251098632812,9.20734009152096e-06,34.71979522705078,141123.87947738546,195.78588485717773,0.41754241503340017,126.93341970443726,3.434333379491587,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8757163 -23.226665)
1319578667,-23.2204584,-45.8892482,,3,4,0.024904251098632812,1.0980323260716796e-05,34.71979522705078,43413.76321651607,195.78588485717773,0.41754241503340017,126.93341970443726,3.38447131369471,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8892482 -23.2204584)
1319578678,-23.2207271,-45.8850899,,3,4,0.024904251098632812,1.0557543892988734e-05,34.71979522705078,68628.45972535417,195.78588485717773,0.41754241503340017,126.93341970443726,3.7814967349491617,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8850899 -23.2207271)
1319578684,-23.219282,-45.8879336,,3,4,0.024904251098632812,1.1257077887721906e-05,34.71979522705078,33543.79733186097,195.78588485717773,0.41754241503340017,126.93341970443726,3.3838858072883045,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8879336 -23.219282)
1319578688,-23.2211997,-45.8895287,,3,3,0.024904251098632812,1.0586267493807034e-05,34.71979522705078,24938.237211266267,195.78588485717773,0.41754241503340017,126.93341970443726,3.5799743006017732,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8895287 -23.2211997)
1319578690,-23.2199418,-45.8871559,,3,3,0.024904251098632812,9.763432041631274e-06,34.71979522705078,11344.512670793627,195.78588485717773,0.41754241503340017,126.93341970443726,3.7862249686061635,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8871559 -23.2199418)
1319587385,-23.2199496,-45.8798304,,1,2,0.024904251098632812,8.290980242594083e-06,34.71979522705078,6175.0,195.78588485717773,0.41754241503340017,126.93341970443726,1.6447765150619136,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8798304 -23.2199496)
1319587390,-23.2204303,-45.8793729,,3,6,0.024904251098632812,8.721665489241825e-06,34.71979522705078,40507.09386347521,195.78588485717773,0.41754241503340017,126.93341970443726,3.2876808296382465,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8793729 -23.2204303)
1319587393,-23.2276358,-45.8725326,,3,4,0.024904251098632812,8.944623833844668e-06,34.71979522705078,7031.201843542668,195.78588485717773,0.41754241503340017,126.93341970443726,3.642027813840074,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8725326 -23.2276358)
1319587398,-23.227877,-45.8723314,,3,3,0.024904251098632812,8.993695419510922e-06,34.71979522705078,10789.435920913485,195.78588485717773,0.41754241503340017,126.93341970443726,3.5543258688889647,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8723314 -23.227877)
1319587418,-23.2242027,-45.8761319,,3,6,0.024904251098632812,8.443164835907092e-06,34.71979522705078,37801.500559640284,195.78588485717773,0.41754241503340017,126.93341970443726,3.517394047467303,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8761319 -23.2242027)
1319587422,-23.2285104,-45.8718181,traffic_signals,4,5,0.024904251098632812,9.169180550334217e-06,34.71979522705078,73087.55048114841,195.78588485717773,0.41754241503340017,126.93341970443726,5.003533829447352,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8718181 -23.2285104)
1319587424,-23.2245632,-45.8754962,,3,6,0.024904251098632812,8.664385045271413e-06,34.71979522705078,49579.378763648,195.78588485717773,0.41754241503340017,126.93341970443726,3.510127748224611,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8754962 -23.2245632)
1319587439,-23.2242558,-45.8750695,,3,6,0.024904251098632812,8.587007857112189e-06,34.71979522705078,23420.269479937735,195.78588485717773,0.41754241503340017,126.93341970443726,3.512591945179814,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8750695 -23.2242558)
1319587441,-23.225347,-45.8742385,,3,6,0.024904251098632812,8.816320773015006e-06,34.71979522705078,28528.197123655504,195.78588485717773,0.41754241503340017,126.93341970443726,3.4842868791298995,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8742385 -23.225347)
1319587443,-23.2217426,-45.8784644,,3,6,0.024904251098632812,8.101364269743024e-06,34.71979522705078,10169.569697573246,195.78588485717773,0.41754241503340017,126.93341970443726,3.517411207517457,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8784644 -23.2217426)
1319587445,-23.2258193,-45.8739232,,4,6,0.024904251098632812,8.907971743913629e-06,34.71979522705078,77942.35948011556,195.78588485717773,0.41754241503340017,126.93341970443726,5.208554966010845,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8739232 -23.2258193)
1319587454,-23.2237552,-45.8755045,,3,6,0.024904251098632812,8.369321415419637e-06,34.71979522705078,20608.48544646578,195.78588485717773,0.41754241503340017,126.93341970443726,3.5174324667683,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8755045 -23.2237552)
1319587455,-23.2288389,-45.8738956,,3,6,0.024904251098632812,9.430314689601191e-06,34.71979522705078,82372.25446018255,195.78588485717773,0.41754241503340017,126.93341970443726,3.516757729073735,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8738956 -23.2288389)
1319602663,-23.2129042,-45.884649,,4,8,0.024904251098632812,9.936110807507725e-06,34.71979522705078,55995.92490538579,195.78588485717773,0.41754241503340017,126.93341970443726,5.054617820051093,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.884649 -23.2129042)
1319602669,-23.2117208,-45.8849256,,3,6,0.024904251098632812,9.813927926513308e-06,34.71979522705078,11498.161835030996,195.78588485717773,0.41754241503340017,126.93341970443726,3.71540269456475,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8849256 -23.2117208)
1319602670,-23.2248842,-45.8922423,,4,6,0.024904251098632812,9.311767280312131e-06,34.71979522705078,51478.58726812346,195.78588485717773,0.41754241503340017,126.93341970443726,4.900114574526822,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8922423 -23.2248842)
1319602674,-23.2269889,-45.8902764,,3,5,0.024904251098632812,9.182314861576603e-06,34.71979522705078,17582.459162692332,195.78588485717773,0.41754241503340017,126.93341970443726,3.3863296239992904,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8902764 -23.2269889)
1319602677,-23.2133459,-45.8851873,,4,8,0.024904251098632812,9.966810520965186e-06,34.71979522705078,63652.73539185893,195.78588485717773,0.41754241503340017,126.93341970443726,5.158422693032444,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8851873 -23.2133459)
1319602678,-23.2242914,-45.8941813,,3,4,0.024904251098632812,9.46315520520852e-06,34.71979522705078,27462.60291834283,195.78588485717773,0.41754241503340017,126.93341970443726,3.7792066439490326,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8941813 -23.2242914)
1319602680,-23.2288638,-45.8911996,,4,4,0.024904251098632812,8.543430529094652e-06,34.71979522705078,19647.842806361863,195.78588485717773,0.41754241503340017,126.93341970443726,5.7521071655306,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8911996 -23.2288638)
1319602682,-23.2137648,-45.8857141,,4,8,0.024904251098632812,1.003552576119463e-05,34.71979522705078,76022.9920774091,195.78588485717773,0.41754241503340017,126.93341970443726,4.97132278805433,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8857141 -23.2137648)
1319602685,-23.2249308,-45.8924136,,3,3,0.024904251098632812,8.18143142324181e-06,34.71979522705078,19746.53726540682,195.78588485717773,0.41754241503340017,126.93341970443726,3.8987205401259284,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8924136 -23.2249308)
1319602688,-23.2245857,-45.8933467,mini_roundabout,3,6,0.024904251098632812,8.870753126940477e-06,34.71979522705078,21361.47711296642,195.78588485717773,0.41754241503340017,126.93341970443726,3.370924734220818,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8933467 -23.2245857)
1319602691,-23.2123539,-45.8838933,,3,6,0.024904251098632812,9.985122167969726e-06,34.71979522705078,113653.46418640773,195.78588485717773,0.41754241503340017,126.93341970443726,3.9094124944828357,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8838933 -23.2123539)
1319602694,-23.2124877,-45.8840724,,4,8,0.024904251098632812,9.943916312000319e-06,34.71979522705078,43888.73248670584,195.78588485717773,0.41754241503340017,126.93341970443726,5.112643403788158,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8840724 -23.2124877)
1319602697,-23.2281959,-45.8908537,,3,6,0.024904251098632812,8.693913391234797e-06,34.71979522705078,10808.618952822892,195.78588485717773,0.41754241503340017,126.93341970443726,3.2347803067829903,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8908537 -23.2281959)
1319607914,-23.2296333,-45.8917532,,4,5,0.024904251098632812,1.0225994477962983e-05,34.71979522705078,70567.79862210753,195.78588485717773,0.41754241503340017,126.93341970443726,5.3559367877058515,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8917532 -23.2296333)
1319607923,-23.226694,-45.8916157,,3,6,0.024904251098632812,8.722502311463112e-06,34.71979522705078,19646.72615464596,195.78588485717773,0.41754241503340017,126.93341970443726,3.351268709616155,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8916157 -23.226694)
1319607925,-23.2326613,-45.8913804,,4,6,0.024904251098632812,1.0599058803578243e-05,34.71979522705078,402048.9675376615,195.78588485717773,0.41754241503340017,126.93341970443726,4.575307697660996,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8913804 -23.2326613)
1319607928,-23.2272,-45.8927694,,3,6,0.024904251098632812,9.284878646636088e-06,34.71979522705078,29564.109589364463,195.78588485717773,0.41754241503340017,126.93341970443726,3.7833759889091496,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8927694 -23.2272)
1319607940,-23.2321726,-45.8907911,,3,5,0.024904251098632812,1.0543629539032516e-05,34.71979522705078,254822.328452068,195.78588485717773,0.41754241503340017,126.93341970443726,3.3697811607214208,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8907911 -23.2321726)
1319607941,-23.2313062,-45.8921655,,4,8,0.024904251098632812,1.0725010725010725e-05,34.71979522705078,381967.47498188214,195.78588485717773,0.41754241503340017,126.93341970443726,4.591300731283716,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8921655 -23.2313062)
1319607942,-23.2352152,-45.8920922,,3,6,0.024904251098632812,1.048833696929015e-05,34.71979522705078,49486.44604881714,195.78588485717773,0.41754241503340017,126.93341970443726,4.036849963722866,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8920922 -23.2352152)
1319607947,-23.2330972,-45.8919479,,4,6,0.024904251098632812,1.0727426812130575e-05,34.71979522705078,322974.61145448475,195.78588485717773,0.41754241503340017,126.93341970443726,4.837139371058009,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8919479 -23.2330972)
1319607951,-23.2349896,-45.8914389,,3,4,0.024904251098632812,1.0379581287690854e-05,34.71979522705078,256083.66671356818,195.78588485717773,0.41754241503340017,126.93341970443726,3.3880986160973516,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8914389 -23.2349896)
1319607956,-23.2306603,-45.8915904,,4,8,0.024904251098632812,1.0550303848750845e-05,34.71979522705078,347241.76320766547,195.78588485717773,0.41754241503340017,126.93341970443726,4.645538435266715,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8915904 -23.2306603)
1319607964,-23.2269612,-45.892196,,4,8,0.024904251098632812,8.913529846954693e-06,34.71979522705078,37651.478652187085,195.78588485717773,0.41754241503340017,126.93341970443726,4.291584534478554,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.892196 -23.2269612)
1319607969,-23.2287816,-45.8925387,,3,6,0.024904251098632812,1.0161259183237987e-05,34.71979522705078,79560.94703955617,195.78588485717773,0.41754241503340017,126.93341970443726,3.8032049379342423,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8925387 -23.2287816)
1319607970,-23.2335838,-45.8926609,,4,6,0.024904251098632812,1.0853049706967659e-05,34.71979522705078,461886.59581509203,195.78588485717773,0.41754241503340017,126.93341970443726,4.5463213545619805,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8926609 -23.2335838)
1319614078,-23.2100542,-45.886738,,4,5,0.024904251098632812,9.748488984207448e-06,34.71979522705078,22809.25036926957,195.78588485717773,0.41754241503340017,126.93341970443726,5.112687838130149,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.886738 -23.2100542)
1319614079,-23.2114531,-45.8882519,,4,8,0.024904251098632812,9.615754452094311e-06,34.71979522705078,21567.911746085803,195.78588485717773,0.41754241503340017,126.93341970443726,4.967861565055155,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8882519 -23.2114531)
1319614089,-23.2109912,-45.887751,,4,8,0.024904251098632812,9.636325091063272e-06,34.71979522705078,36610.75636079372,195.78588485717773,0.41754241503340017,126.93341970443726,4.964177719613394,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.887751 -23.2109912)
1319614097,-23.2119033,-45.886762,,4,8,0.024904251098632812,9.635582278237074e-06,34.71979522705078,39120.90979926828,195.78588485717773,0.41754241503340017,126.93341970443726,4.852902314580693,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.886762 -23.2119033)
1319614098,-23.2147252,-45.8846678,,4,8,0.024904251098632812,1.0222858311183806e-05,34.71979522705078,161850.64730358223,195.78588485717773,0.41754241503340017,126.93341970443726,4.825271561466181,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8846678 -23.2147252)
1319614101,-23.2150481,-45.8833218,,3,6,0.024904251098632812,9.77421561919656e-06,34.71979522705078,12812.40661225992,195.78588485717773,0.41754241503340017,126.93341970443726,3.606357084277302,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8833218 -23.2150481)
1319614102,-23.2122793,-45.8873442,,4,8,0.024904251098632812,9.662022454540184e-06,34.71979522705078,29894.192960078788,195.78588485717773,0.41754241503340017,126.93341970443726,5.067881613995917,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8873442 -23.2122793)
1319614103,-23.2115025,-45.8862021,,3,6,0.024904251098632812,9.64366652201167e-06,34.71979522705078,12388.705308491744,195.78588485717773,0.41754241503340017,126.93341970443726,3.42799901601258,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8862021 -23.2115025)
1319614108,-23.2154536,-45.8839267,,3,6,0.024904251098632812,9.934235361904194e-06,34.71979522705078,13643.709647112828,195.78588485717773,0.41754241503340017,126.93341970443726,3.585011789007338,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8839267 -23.2154536)
1319614112,-23.2126937,-45.8878714,,3,6,0.024904251098632812,9.551919458215129e-06,34.71979522705078,18552.51749224848,195.78588485717773,0.41754241503340017,126.93341970443726,3.696649776323776,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8878714 -23.2126937)
1321920443,-23.2220815,-45.9172622,,3,6,0.024904251098632812,9.653068710543081e-06,34.71979522705078,162465.48571508026,195.78588485717773,0.41754241503340017,126.93341970443726,3.3595152233285748,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.9172622 -23.2220815)
1321933923,-23.2221732,-45.9208728,,3,3,0.024904251098632812,8.626862323904172e-06,34.71979522705078,7346.465508004196,195.78588485717773,0.41754241503340017,126.93341970443726,2.418815460597564,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.9208728 -23.2221732)
1321953389,-23.2215835,-45.8926386,,3,6,0.024904251098632812,1.0195342767423841e-05,34.71979522705078,26666.86521899184,195.78588485717773,0.41754241503340017,126.93341970443726,3.5063173792810827,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8926386 -23.2215835)
1321953399,-23.2211855,-45.8930579,,3,4,0.024904251098632812,9.934926233172719e-06,34.71979522705078,30920.727456291526,195.78588485717773,0.41754241503340017,126.93341970443726,3.3931315152803068,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8930579 -23.2211855)
1321953402,-23.222176,-45.8932734,,3,6,0.024904251098632812,1.0044093570775705e-05,34.71979522705078,20161.787586748756,195.78588485717773,0.41754241503340017,126.93341970443726,3.503764354819112,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8932734 -23.222176)
1321953404,-23.2221877,-45.8910814,,3,6,0.024904251098632812,1.0604341417376274e-05,34.71979522705078,51027.541004722836,195.78588485717773,0.41754241503340017,126.93341970443726,3.2922111470954603,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8910814 -23.2221877)
1321953406,-23.2218223,-45.8915114,,3,6,0.024904251098632812,1.0744369950146124e-05,34.71979522705078,63342.9196864537,195.78588485717773,0.41754241503340017,126.93341970443726,3.276263017116085,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8915114 -23.2218223)
1321953407,-23.2233452,-45.8898152,,3,6,0.024904251098632812,1.0280873463009417e-05,34.71979522705078,51998.75020061814,195.78588485717773,0.41754241503340017,126.93341970443726,3.870597928446987,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8898152 -23.2233452)
1321953408,-23.2222066,-45.8919627,,3,6,0.024904251098632812,1.0491307951362297e-05,34.71979522705078,28669.945523112958,195.78588485717773,0.41754241503340017,126.93341970443726,3.3953789665841887,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8919627 -23.2222066)
1321953412,-23.2207901,-45.8926325,,3,4,0.024904251098632812,1.0900489431975495e-05,34.71979522705078,68206.86138999337,195.78588485717773,0.41754241503340017,126.93341970443726,3.270981873302168,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8926325 -23.2207901)
1321953413,-23.222884,-45.8911926,,3,6,0.024904251098632812,1.0327911179963852e-05,34.71979522705078,25127.26988966924,195.78588485717773,0.41754241503340017,126.93341970443726,3.4138933622088756,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8911926 -23.222884)
1321953425,-23.2217763,-45.8906434,,3,6,0.024904251098632812,1.0502877788514053e-05,34.71979522705078,38430.94430598301,195.78588485717773,0.41754241503340017,126.93341970443726,3.2945247613727955,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8906434 -23.2217763)
1321953427,-23.2140324,-45.8897746,,3,3,0.024904251098632812,1.2937280066238874e-05,34.71979522705078,966189.2963554454,195.78588485717773,0.41754241503340017,126.93341970443726,3.2847423032527403,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8897746 -23.2140324)
1321963235,-23.2362641,-45.8841195,turning_circle,1,2,0.024904251098632812,9.037587325687535e-06,34.71979522705078,6175.0,195.78588485717773,0.41754241503340017,126.93341970443726,1.6991360659358552,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8841195 -23.2362641)
1321963236,-23.2395129,-45.8857611,turning_circle,1,2,0.024904251098632812,9.381919165384472e-06,34.71979522705078,6175.0,195.78588485717773,0.41754241503340017,126.93341970443726,1.6991360660292218,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8857611 -23.2395129)
1321963237,-23.239709,-45.8824912,turning_circle,1,2,0.024904251098632812,9.809595746559285e-06,34.71979522705078,6175.0,195.78588485717773,0.41754241503340017,126.93341970443726,1.7008224533689695,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8824912 -23.239709)
1321963238,-23.2396012,-45.8843234,turning_circle,1,2,0.024904251098632812,9.037587325687535e-06,34.71979522705078,6175.0,195.78588485717773,0.41754241503340017,126.93341970443726,1.6991360659358552,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8843234 -23.2396012)
1321963239,-23.2361269,-45.8867385,turning_circle,1,2,0.024904251098632812,9.370578258384325e-06,34.71979522705078,6175.0,195.78588485717773,0.41754241503340017,126.93341970443726,1.7008536210928142,80.63022804260254,546.0528404712677,102.37618970870972,,POINT (-45.8867385 -23.2361269)
