osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
21638882,41.3805427,2.1878203,4,4,0.020671606063842773,9.798734003566738e-06,24.893776416778564,18716.659523809525,132.052072763443,0.27111847082798957,90.2432312965393,4.945369522165049,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1878203 41.3805427)
21638889,41.3821491,2.1841315,3,3,0.020671606063842773,1.2015042833627701e-05,24.893776416778564,95553.47133699636,132.052072763443,0.27111847082798957,90.2432312965393,3.4889503069681047,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1841315 41.3821491)
21638891,41.3826029,2.1831923,4,4,0.020671606063842773,1.2442763288871192e-05,24.893776416778564,521551.70081239945,132.052072763443,0.27111847082798957,90.2432312965393,5.5372954497099665,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1831923 41.3826029)
21638917,41.375966,2.1781634,3,3,0.020671606063842773,1.0992634934593823e-05,24.893776416778564,411092.2661653552,132.052072763443,0.27111847082798957,90.2432312965393,3.3329881943298365,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1781634 41.375966)
21638920,41.3754663,2.177604,3,3,0.020671606063842773,1.1316441658085031e-05,24.893776416778564,411093.2661653553,132.052072763443,0.27111847082798957,90.2432312965393,3.2850731306030077,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.177604 41.3754663)
21638921,41.3755381,2.1774317,3,3,0.020671606063842773,1.1621960857235832e-05,24.893776416778564,467451.57185220765,132.052072763443,0.27111847082798957,90.2432312965393,3.288931046085881,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1774317 41.3755381)
21638922,41.3757129,2.1773686,3,3,0.020671606063842773,1.1984516005321124e-05,24.893776416778564,467452.57185220777,132.052072763443,0.27111847082798957,90.2432312965393,3.464525177949451,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1773686 41.3757129)
26057050,41.3749125,2.148548,3,3,0.020671606063842773,1.0753728855480637e-05,24.893776416778564,240511.38961267876,132.052072763443,0.27111847082798957,90.2432312965393,3.283831384185125,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.148548 41.3749125)
26057076,41.3733143,2.1762752,3,3,0.020671606063842773,1.0270420162888865e-05,24.893776416778564,141617.10754600566,132.052072763443,0.27111847082798957,90.2432312965393,3.2916161603537617,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1762752 41.3733143)
26057079,41.3736617,2.1768881,3,3,0.020671606063842773,9.766674154450185e-06,24.893776416778564,141706.18950172403,132.052072763443,0.27111847082798957,90.2432312965393,3.267297188615159,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1768881 41.3736617)
26057116,41.3857494,2.1701343,4,4,0.020671606063842773,1.3989731537051803e-05,24.893776416778564,589255.7336409887,132.052072763443,0.27111847082798957,90.2432312965393,4.26332365202814,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1701343 41.3857494)
26057125,41.3873921,2.1685651,4,5,0.020671606063842773,1.5724753907601346e-05,24.893776416778564,554252.9162528107,132.052072763443,0.27111847082798957,90.2432312965393,4.53029009055414,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1685651 41.3873921)
26057131,41.3888075,2.1723496,5,5,0.020671606063842773,1.4972525415861894e-05,24.893776416778564,502535.5911745168,132.052072763443,0.27111847082798957,90.2432312965393,7.056901778760626,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1723496 41.3888075)
26057304,41.3865594,2.1662922,4,4,0.020671606063842773,1.5940573541836037e-05,24.893776416778564,421630.02544310724,132.052072763443,0.27111847082798957,90.2432312965393,4.779222111891567,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1662922 41.3865594)
26057312,41.389593,2.16837,4,4,0.020671606063842773,1.5532532890138395e-05,24.893776416778564,182652.55321535096,132.052072763443,0.27111847082798957,90.2432312965393,5.554052757862134,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.16837 41.389593)
26057341,41.3893033,2.1736889,4,4,0.020671606063842773,1.430635631411036e-05,24.893776416778564,119488.62818369681,132.052072763443,0.27111847082798957,90.2432312965393,5.608743065603444,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1736889 41.3893033)
26057342,41.3899292,2.1753258,4,4,0.020671606063842773,1.4061730999085988e-05,24.893776416778564,176659.61271927308,132.052072763443,0.27111847082798957,90.2432312965393,5.101475767473244,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1753258 41.3899292)
26057345,41.3892283,2.1762283,3,3,0.020671606063842773,1.3828963380904968e-05,24.893776416778564,87223.34684120897,132.052072763443,0.27111847082798957,90.2432312965393,3.4935829184367053,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1762283 41.3892283)
26057346,41.3889575,2.1758863,3,3,0.020671606063842773,1.3318416706621917e-05,24.893776416778564,16638.567115597594,132.052072763443,0.27111847082798957,90.2432312965393,2.350635090256757,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1758863 41.3889575)
26057347,41.3889558,2.1737424,3,3,0.020671606063842773,1.3796338451774898e-05,24.893776416778564,16639.567115597587,132.052072763443,0.27111847082798957,90.2432312965393,2.351536909935822,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1737424 41.3889558)
26057388,41.3838266,2.1608564,4,4,0.020671606063842773,1.4393459611952329e-05,24.893776416778564,502076.2753606374,132.052072763443,0.27111847082798957,90.2432312965393,5.054167624545144,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1608564 41.3838266)
26057389,41.3846778,2.1619691,4,4,0.020671606063842773,1.5434718856596026e-05,24.893776416778564,649776.7516299448,132.052072763443,0.27111847082798957,90.2432312965393,5.037409849360749,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1619691 41.3846778)
26198828,41.3812781,2.1574616,3,3,0.020671606063842773,1.3936505281935502e-05,24.893776416778564,317665.49975068355,132.052072763443,0.27111847082798957,90.2432312965393,3.57934824381476,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1574616 41.3812781)
26198831,41.3804334,2.1563247,4,4,0.020671606063842773,1.335684137415184e-05,24.893776416778564,371926.59474985045,132.052072763443,0.27111847082798957,90.2432312965393,4.821529850365495,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1563247 41.3804334)
26198833,41.3795841,2.1551756,4,4,0.020671606063842773,1.2759007859548842e-05,24.893776416778564,323231.07171199407,132.052072763443,0.27111847082798957,90.2432312965393,5.034474480242025,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1551756 41.3795841)
26198844,41.3778725,2.1529147,4,4,0.020671606063842773,1.2296039445694541e-05,24.893776416778564,411437.4442519068,132.052072763443,0.27111847082798957,90.2432312965393,5.036636506810475,53.78301644325256,376.53744983673096,67.94448518753052,traffic_signals,,POINT (2.1529147 41.3778725)
30227025,41.3782059,2.1733456,3,3,0.020671606063842773,1.1868027533823878e-05,24.893776416778564,20812.72633101262,132.052072763443,0.27111847082798957,90.2432312965393,3.1451811821012683,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1733456 41.3782059)
30227027,41.3775175,2.1745094,1,1,0.020671606063842773,1.1511321384581735e-05,24.893776416778564,2611.0,132.052072763443,0.27111847082798957,90.2432312965393,1.6448307854613713,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1745094 41.3775175)
30227032,41.3777597,2.1728957,3,3,0.020671606063842773,1.1512646642336607e-05,24.893776416778564,18200.726331012458,132.052072763443,0.27111847082798957,90.2432312965393,3.1469401850852723,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1728957 41.3777597)
30227034,41.3770587,2.1739954,1,1,0.020671606063842773,1.1176680972818312e-05,24.893776416778564,2611.0,132.052072763443,0.27111847082798957,90.2432312965393,1.6448595400933734,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1739954 41.3770587)
30227035,41.3805733,2.1708255,3,3,0.020671606063842773,1.2250848371249709e-05,24.893776416778564,48884.31656175406,132.052072763443,0.27111847082798957,90.2432312965393,3.1454800478510334,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1708255 41.3805733)
30227037,41.3791144,2.1721135,1,1,0.020671606063842773,1.1871127044801634e-05,24.893776416778564,2611.0,132.052072763443,0.27111847082798957,90.2432312965393,1.6448350304154746,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1721135 41.3791144)
30227049,41.3782126,2.1711198,2,2,0.020671606063842773,1.0444082382921836e-05,24.893776416778564,2611.0,132.052072763443,0.27111847082798957,90.2432312965393,2.458155065774484,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1711198 41.3782126)
30227050,41.3778764,2.1717029,4,4,0.020671606063842773,1.0735373054213634e-05,24.893776416778564,16715.74936396618,132.052072763443,0.27111847082798957,90.2432312965393,4.201401580925475,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1717029 41.3778764)
30227052,41.3774098,2.1725123,3,3,0.020671606063842773,1.1500069000414003e-05,24.893776416778564,16553.171149935857,132.052072763443,0.27111847082798957,90.2432312965393,3.3267875564909875,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1725123 41.3774098)
30227068,41.3773903,2.1711983,3,5,0.020671606063842773,1.1044232149759788e-05,24.893776416778564,34468.82995150585,132.052072763443,0.27111847082798957,90.2432312965393,3.3559392524210705,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1711983 41.3773903)
30227070,41.3801128,2.1740277,3,3,0.020671606063842773,1.2648941283614561e-05,24.893776416778564,179007.15681218973,132.052072763443,0.27111847082798957,90.2432312965393,3.3256517152045912,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1740277 41.3801128)
30227084,41.3794242,2.1746078,3,3,0.020671606063842773,1.2246047588140928e-05,24.893776416778564,179006.15681218973,132.052072763443,0.27111847082798957,90.2432312965393,3.268073574987393,53.78301644325256,376.53744983673096,67.94448518753052,traffic_signals,,POINT (2.1746078 41.3794242)
30227134,41.3816095,2.1638237,3,4,0.020671606063842773,1.312749422390254e-05,24.893776416778564,17036.111665669716,132.052072763443,0.27111847082798957,90.2432312965393,3.2071157440176075,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1638237 41.3816095)
30227135,41.3812656,2.1638885,3,6,0.020671606063842773,1.2919562801994781e-05,24.893776416778564,19870.978332336355,132.052072763443,0.27111847082798957,90.2432312965393,3.198966444387366,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1638885 41.3812656)
30227136,41.3807924,2.1639619,4,8,0.020671606063842773,1.277139208173691e-05,24.893776416778564,27819.716666666704,132.052072763443,0.27111847082798957,90.2432312965393,4.003605495469435,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1639619 41.3807924)
30227137,41.3803796,2.1640259,3,4,0.020671606063842773,1.2987687672086861e-05,24.893776416778564,55104.029994314915,132.052072763443,0.27111847082798957,90.2432312965393,3.3395325589511446,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1640259 41.3803796)
30227139,41.380881,2.1652665,1,2,0.020671606063842773,1.2359564448948818e-05,24.893776416778564,5219.0,132.052072763443,0.27111847082798957,90.2432312965393,1.6973637293358406,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1652665 41.380881)
30227159,41.381356,2.1649365,1,2,0.020671606063842773,1.2498281486295635e-05,24.893776416778564,5219.0,132.052072763443,0.27111847082798957,90.2432312965393,1.646429163683022,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1649365 41.381356)
30227192,41.3837354,2.1644878,3,3,0.020671606063842773,1.3226113638768385e-05,24.893776416778564,5929.450000000001,132.052072763443,0.27111847082798957,90.2432312965393,4.012815781582187,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1644878 41.3837354)
30227193,41.383326,2.1649366,4,4,0.020671606063842773,1.3697691938908293e-05,24.893776416778564,43356.83307110499,132.052072763443,0.27111847082798957,90.2432312965393,4.693275159044072,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1649366 41.383326)
30227196,41.3823117,2.1660362,4,4,0.020671606063842773,1.3226463508187181e-05,24.893776416778564,29394.162459320327,132.052072763443,0.27111847082798957,90.2432312965393,4.29934114066674,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1660362 41.3823117)
30227198,41.3807467,2.1677141,3,3,0.020671606063842773,1.2759007859548842e-05,24.893776416778564,36889.76577126557,132.052072763443,0.27111847082798957,90.2432312965393,3.4051447859963915,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1677141 41.3807467)
30227228,41.3803786,2.1631037,3,3,0.020671606063842773,1.367801942278758e-05,24.893776416778564,300150.7345680412,132.052072763443,0.27111847082798957,90.2432312965393,3.4903635080738726,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1631037 41.3803786)
30227229,41.3803577,2.1636551,3,3,0.020671606063842773,1.3207771452722783e-05,24.893776416778564,42262.750365248256,132.052072763443,0.27111847082798957,90.2432312965393,3.3212473338143003,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1636551 41.3803577)
30227231,41.3804058,2.1645765,3,3,0.020671606063842773,1.2956556665500577e-05,24.893776416778564,59120.92504285657,132.052072763443,0.27111847082798957,90.2432312965393,3.283096395855094,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1645765 41.3804058)
30227232,41.3804556,2.1655022,3,3,0.020671606063842773,1.2535726821441108e-05,24.893776416778564,61728.92504285657,132.052072763443,0.27111847082798957,90.2432312965393,3.2032913539662213,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1655022 41.3804556)
30227233,41.3805014,2.1661378,3,3,0.020671606063842773,1.2139900210020273e-05,24.893776416778564,61727.92504285645,132.052072763443,0.27111847082798957,90.2432312965393,3.379496321768182,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1661378 41.3805014)
30227390,41.3821042,2.1683799,4,4,0.020671606063842773,1.3045803817202196e-05,24.893776416778564,68225.06791396344,132.052072763443,0.27111847082798957,90.2432312965393,4.649858748794324,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1683799 41.3821042)
30227391,41.3824395,2.168972,4,4,0.020671606063842773,1.2809837955549862e-05,24.893776416778564,15717.245567692564,132.052072763443,0.27111847082798957,90.2432312965393,4.463412543878004,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.168972 41.3824395)
30227397,41.3836786,2.1711192,3,3,0.020671606063842773,1.3250473704434933e-05,24.893776416778564,208450.43589571514,132.052072763443,0.27111847082798957,90.2432312965393,3.4544069793561034,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1711192 41.3836786)
30227402,41.3831498,2.1682528,1,1,0.020671606063842773,1.2395260052555903e-05,24.893776416778564,2611.0,132.052072763443,0.27111847082798957,90.2432312965393,1.7098716121083806,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1682528 41.3831498)
30227450,41.3789074,2.1638551,3,3,0.020671606063842773,1.320044881525972e-05,24.893776416778564,84024.70935122595,132.052072763443,0.27111847082798957,90.2432312965393,3.432353924871288,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1638551 41.3789074)
30227468,41.3802335,2.169702,3,3,0.020671606063842773,1.1872113592382853e-05,24.893776416778564,46272.31656175408,132.052072763443,0.27111847082798957,90.2432312965393,3.2585413394704013,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.169702 41.3802335)
30227478,41.3812409,2.1730536,3,3,0.020671606063842773,1.2654543613884565e-05,24.893776416778564,214120.3548412033,132.052072763443,0.27111847082798957,90.2432312965393,3.263074396440073,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1730536 41.3812409)
30227487,41.3816613,2.1758448,1,1,0.020671606063842773,0.0,24.893776416778564,2610.0,132.052072763443,0.27111847082798957,90.2432312965393,1.6484787001426544,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1758448 41.3816613)
30227492,41.3833283,2.177971,3,5,0.020671606063842773,1.3019646646790005e-05,24.893776416778564,13486.166666666666,132.052072763443,0.27111847082798957,90.2432312965393,3.213526062272668,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.177971 41.3833283)
30227495,41.3839602,2.178734,4,5,0.020671606063842773,1.395926685930455e-05,24.893776416778564,324102.3383721094,132.052072763443,0.27111847082798957,90.2432312965393,4.451270818386789,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.178734 41.3839602)
30236715,41.3732646,2.1627417,4,4,0.020671606063842773,1.0678284640355374e-05,24.893776416778564,82441.80455319921,132.052072763443,0.27111847082798957,90.2432312965393,4.731724706579354,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1627417 41.3732646)
30236716,41.3729058,2.1625876,3,3,0.020671606063842773,1.0505967389477223e-05,24.893776416778564,7687.602924833426,132.052072763443,0.27111847082798957,90.2432312965393,3.624040084135813,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1625876 41.3729058)
30236718,41.3725151,2.1624364,3,3,0.020671606063842773,1.0671561356142017e-05,24.893776416778564,33782.32665055806,132.052072763443,0.27111847082798957,90.2432312965393,3.575798396341831,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1624364 41.3725151)
30236720,41.3731607,2.1614811,3,3,0.020671606063842773,1.0601418469791258e-05,24.893776416778564,21483.80081588401,132.052072763443,0.27111847082798957,90.2432312965393,3.6871662902912115,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1614811 41.3731607)
30236748,41.3722005,2.1630471,4,4,0.020671606063842773,1.0976827916268756e-05,24.893776416778564,60893.61174972043,132.052072763443,0.27111847082798957,90.2432312965393,4.81616737475702,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1630471 41.3722005)
30236749,41.3720641,2.1637054,4,4,0.020671606063842773,1.0737678513905294e-05,24.893776416778564,25560.52226771403,132.052072763443,0.27111847082798957,90.2432312965393,4.9453541675547985,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1637054 41.3720641)
30236750,41.3719232,2.1643854,4,4,0.020671606063842773,1.1004247639588882e-05,24.893776416778564,83919.46782821207,132.052072763443,0.27111847082798957,90.2432312965393,4.804466906253452,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1643854 41.3719232)
30236751,41.3717782,2.165075,4,4,0.020671606063842773,1.0134690030505416e-05,24.893776416778564,18484.0,132.052072763443,0.27111847082798957,90.2432312965393,4.686213054990789,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.165075 41.3717782)
30236752,41.3716733,2.1655913,4,5,0.020671606063842773,1.0408860021650428e-05,24.893776416778564,18637.166666666675,132.052072763443,0.27111847082798957,90.2432312965393,4.346077194555186,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1655913 41.3716733)
30236753,41.3715787,2.1660458,3,3,0.020671606063842773,1.0189109879360939e-05,24.893776416778564,5815.16666666667,132.052072763443,0.27111847082798957,90.2432312965393,3.334660428718878,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1660458 41.3715787)
30236760,41.3737213,2.1616867,4,4,0.020671606063842773,1.090262862376119e-05,24.893776416778564,96240.00244424978,132.052072763443,0.27111847082798957,90.2432312965393,4.651281545826578,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1616867 41.3737213)
30236761,41.3725819,2.16125,4,4,0.020671606063842773,1.0505967389477223e-05,24.893776416778564,47576.52454160771,132.052072763443,0.27111847082798957,90.2432312965393,4.721023813047482,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.16125 41.3725819)
30236773,41.3730769,2.1633623,4,4,0.020671606063842773,1.1255304062039236e-05,24.893776416778564,126697.16269273647,132.052072763443,0.27111847082798957,90.2432312965393,4.925680639630745,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1633623 41.3730769)
30236779,41.3728784,2.1640046,4,4,0.020671606063842773,1.0976707426840245e-05,24.893776416778564,91362.07321073343,132.052072763443,0.27111847082798957,90.2432312965393,4.9422310750252585,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1640046 41.3728784)
30236780,41.3714679,2.1634973,3,3,0.020671606063842773,1.0227144887961628e-05,24.893776416778564,15648.457188348939,132.052072763443,0.27111847082798957,90.2432312965393,3.707419035012534,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1634973 41.3714679)
30237483,41.3840404,2.1381687,4,3,0.020671606063842773,1.0321621733206722e-05,24.893776416778564,16763.287965214782,132.052072763443,0.27111847082798957,90.2432312965393,3.52591772860446,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1381687 41.3840404)
30237484,41.3847771,2.1393782,3,3,0.020671606063842773,1.1007396970764354e-05,24.893776416778564,8955.056773019292,132.052072763443,0.27111847082798957,90.2432312965393,3.6695229397408866,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1393782 41.3847771)
30237533,41.3868614,2.1381582,3,1,0.020671606063842773,0.0,24.893776416778564,2610.0,132.052072763443,0.27111847082798957,90.2432312965393,1.7104360564115146,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1381582 41.3868614)
30237586,41.3856377,2.1449091,4,4,0.020671606063842773,1.2500781298831178e-05,24.893776416778564,71464.98354958741,132.052072763443,0.27111847082798957,90.2432312965393,5.082356889524843,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1449091 41.3856377)
30237587,41.3865079,2.1460175,4,4,0.020671606063842773,1.2888923259350913e-05,24.893776416778564,86081.14814326633,132.052072763443,0.27111847082798957,90.2432312965393,4.957551112717257,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1460175 41.3865079)
30237588,41.3873405,2.1471297,3,3,0.020671606063842773,1.223540927444023e-05,24.893776416778564,52468.388081013676,132.052072763443,0.27111847082798957,90.2432312965393,3.6500095222731894,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1471297 41.3873405)
30237606,41.3857841,2.1428299,4,4,0.020671606063842773,1.1725391334935804e-05,24.893776416778564,80414.84433000695,132.052072763443,0.27111847082798957,90.2432312965393,5.552408415167613,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1428299 41.3857841)
30237607,41.3864653,2.1437486,4,4,0.020671606063842773,1.1441909425844985e-05,24.893776416778564,63823.6709618871,132.052072763443,0.27111847082798957,90.2432312965393,4.858723879414312,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1437486 41.3864653)
30237610,41.3890311,2.1471617,3,3,0.020671606063842773,1.2849176367794824e-05,24.893776416778564,68592.86493834916,132.052072763443,0.27111847082798957,90.2432312965393,3.585402730993243,53.78301644325256,376.53744983673096,67.94448518753052,traffic_signals,,POINT (2.1471617 41.3890311)
30237612,41.3907397,2.1494208,4,4,0.020671606063842773,1.3776191985011503e-05,24.893776416778564,269733.5919551381,132.052072763443,0.27111847082798957,90.2432312965393,4.936467070733237,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1494208 41.3907397)
30237613,41.3916165,2.1505827,4,4,0.020671606063842773,1.4277963391301864e-05,24.893776416778564,259316.74161091205,132.052072763443,0.27111847082798957,90.2432312965393,5.158116763533425,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1505827 41.3916165)
30237614,41.3924477,2.1517144,4,4,0.020671606063842773,1.4436680718369233e-05,24.893776416778564,211078.02652077426,132.052072763443,0.27111847082798957,90.2432312965393,5.163287263365912,53.78301644325256,376.53744983673096,67.94448518753052,traffic_signals,,POINT (2.1517144 41.3924477)
30237615,41.3932932,2.1528513,4,4,0.020671606063842773,1.4698749136448488e-05,24.893776416778564,411513.5335436535,132.052072763443,0.27111847082798957,90.2432312965393,4.873978681090335,53.78301644325256,376.53744983673096,67.94448518753052,traffic_signals,,POINT (2.1528513 41.3932932)
30237616,41.3941584,2.1539878,3,3,0.020671606063842773,1.4156285390713477e-05,24.893776416778564,40266.95465522417,132.052072763443,0.27111847082798957,90.2432312965393,3.6985424185904625,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1539878 41.3941584)
30237617,41.3950168,2.1551106,3,3,0.020671606063842773,1.5013211626231083e-05,24.893776416778564,350927.9023709903,132.052072763443,0.27111847082798957,90.2432312965393,3.565967576492228,53.78301644325256,376.53744983673096,67.94448518753052,,,POINT (2.1551106 41.3950168)
30237627,41.3882004,2.1437777,3,3,0.020671606063842773,1.2635036957483101e-05,24.893776416778564,64166.954522426146,132.052072763443,0.27111847082798957,90.2432312965393,3.568980815931922,53.78301644325256,376.53744983673096,67.94448518753052,traffic_signals,,POINT (2.1437777 41.3882004)
30237628,41.3890419,2.1448762,4,4,0.020671606063842773,1.2725074759814214e-05,24.893776416778564,98623.5130134976,132.052072763443,0.27111847082798957,90.2432312965393,4.605222980525171,53.78301644325256,376.53744983673096,67.94448518753052,traffic_signals,,POINT (2.1448762 41.3890419)
