osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
26057125,41.3873921,2.1685651,4,5,0.014300346374511719,2.6146525126810647e-05,12.421910047531128,306834.15400125756,59.11261320114136,0.15567364659589536,44.09599709510803,4.530290090554143,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1685651 41.3873921)
26057131,41.3888075,2.1723496,5,5,0.014300346374511719,2.4841634579555334e-05,12.421910047531128,286841.7527765471,59.11261320114136,0.15567364659589536,44.09599709510803,7.056901778760623,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1723496 41.3888075)
26057304,41.3865594,2.1662922,4,4,0.014300346374511719,2.651324336506085e-05,12.421910047531128,259441.61280516593,59.11261320114136,0.15567364659589536,44.09599709510803,4.779222111891567,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1662922 41.3865594)
26057312,41.389593,2.16837,4,4,0.014300346374511719,2.590472243089915e-05,12.421910047531128,112925.15223746402,59.11261320114136,0.15567364659589536,44.09599709510803,5.55405275786212,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.16837 41.389593)
26057341,41.3893033,2.1736889,4,4,0.014300346374511719,2.348796241926013e-05,12.421910047531128,83293.57141302468,59.11261320114136,0.15567364659589536,44.09599709510803,5.608743065603445,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1736889 41.3893033)
26057342,41.3899292,2.1753258,4,4,0.014300346374511719,2.307124400147656e-05,12.421910047531128,121439.56022997621,59.11261320114136,0.15567364659589536,44.09599709510803,5.101475767473243,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1753258 41.3899292)
26057345,41.3892283,2.1762283,3,3,0.014300346374511719,2.2589681033703803e-05,12.421910047531128,58944.947193456,59.11261320114136,0.15567364659589536,44.09599709510803,3.4935829184367058,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1762283 41.3892283)
26057346,41.3889575,2.1758863,3,3,0.014300346374511719,2.1686799245299387e-05,12.421910047531128,11389.685692327488,59.11261320114136,0.15567364659589536,44.09599709510803,2.350635090256757,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1758863 41.3889575)
26057347,41.3889558,2.1737424,3,3,0.014300346374511719,2.2570306504762335e-05,12.421910047531128,11385.685692327486,59.11261320114136,0.15567364659589536,44.09599709510803,2.3515369099358225,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1737424 41.3889558)
26057388,41.3838266,2.1608564,4,4,0.014300346374511719,2.329699002888827e-05,12.421910047531128,245521.53194958885,59.11261320114136,0.15567364659589536,44.09599709510803,5.054167624545153,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1608564 41.3838266)
26057389,41.3846778,2.1619691,4,4,0.014300346374511719,2.5378778265614294e-05,12.421910047531128,328184.69469677814,59.11261320114136,0.15567364659589536,44.09599709510803,5.037409849360755,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1619691 41.3846778)
26198828,41.3812781,2.1574616,3,3,0.014300346374511719,2.228759917981635e-05,12.421910047531128,143893.0575025944,59.11261320114136,0.15567364659589536,44.09599709510803,3.5793482438147635,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1574616 41.3812781)
26198831,41.3804334,2.1563247,4,4,0.014300346374511719,2.1171190244315535e-05,12.421910047531128,166758.45767011927,59.11261320114136,0.15567364659589536,44.09599709510803,4.821529850365494,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1563247 41.3804334)
26198833,41.3795841,2.1551756,4,4,0.014300346374511719,2.005937575222659e-05,12.421910047531128,140376.6229082931,59.11261320114136,0.15567364659589536,44.09599709510803,5.034474480242024,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1551756 41.3795841)
26198844,41.3778725,2.1529147,4,4,0.014300346374511719,1.912301837722066e-05,12.421910047531128,167872.20881930387,59.11261320114136,0.15567364659589536,44.09599709510803,5.036636506810282,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1529147 41.3778725)
30227025,41.3782059,2.1733456,3,3,0.014300346374511719,1.8956267889977822e-05,12.421910047531128,15041.207863710371,59.11261320114136,0.15567364659589536,44.09599709510803,3.1451811821012683,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1733456 41.3782059)
30227027,41.3775175,2.1745094,1,1,0.014300346374511719,1.8325758686409617e-05,12.421910047531128,1815.0,59.11261320114136,0.15567364659589536,44.09599709510803,1.6448307854613713,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1745094 41.3775175)
30227032,41.3777597,2.1728957,3,3,0.014300346374511719,1.832911763627699e-05,12.421910047531128,13230.207863710406,59.11261320114136,0.15567364659589536,44.09599709510803,3.1469401850852723,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1728957 41.3777597)
30227034,41.3770587,2.1739954,1,1,0.014300346374511719,1.7738988522874426e-05,12.421910047531128,1815.0,59.11261320114136,0.15567364659589536,44.09599709510803,1.6448595400933732,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1739954 41.3770587)
30227035,41.3805733,2.1708255,3,3,0.014300346374511719,1.9719976336028397e-05,12.421910047531128,37194.59485303949,59.11261320114136,0.15567364659589536,44.09599709510803,3.1454800478510334,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1708255 41.3805733)
30227037,41.3791144,2.1721135,1,1,0.014300346374511719,1.9038553069966682e-05,12.421910047531128,1815.0,59.11261320114136,0.15567364659589536,44.09599709510803,1.6448350304154746,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1721135 41.3791144)
30227049,41.3782126,2.1711198,2,2,0.014300346374511719,1.6236138396843693e-05,12.421910047531128,1815.0,59.11261320114136,0.15567364659589536,44.09599709510803,2.4581550657744846,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1711198 41.3782126)
30227050,41.3778764,2.1717029,4,4,0.014300346374511719,1.6725484620916893e-05,12.421910047531128,11102.659952165233,59.11261320114136,0.15567364659589536,44.09599709510803,4.20140158092548,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1717029 41.3778764)
30227052,41.3774098,2.1725123,3,3,0.014300346374511719,1.8239521394958596e-05,12.421910047531128,12132.776839179302,59.11261320114136,0.15567364659589536,44.09599709510803,3.3267875564909897,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1725123 41.3774098)
30227068,41.3773903,2.1711983,3,5,0.014300346374511719,1.7247326664367024e-05,12.421910047531128,22225.663765158533,59.11261320114136,0.15567364659589536,44.09599709510803,3.3559392524210705,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1711983 41.3773903)
30227070,41.3801128,2.1740277,3,3,0.014300346374511719,2.0348778055877744e-05,12.421910047531128,112215.5165943953,59.11261320114136,0.15567364659589536,44.09599709510803,3.325651715204592,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1740277 41.3801128)
30227084,41.3794242,2.1746078,3,3,0.014300346374511719,1.9627855853026616e-05,12.421910047531128,112219.51659439525,59.11261320114136,0.15567364659589536,44.09599709510803,3.268073574987393,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1746078 41.3794242)
30227134,41.3816095,2.1638237,3,4,0.014300346374511719,2.1249468763280918e-05,12.421910047531128,12347.084289127297,59.11261320114136,0.15567364659589536,44.09599709510803,3.2071157440176075,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1638237 41.3816095)
30227135,41.3812656,2.1638885,3,6,0.014300346374511719,2.0815986677768527e-05,12.421910047531128,14049.150955793957,59.11261320114136,0.15567364659589536,44.09599709510803,3.198966444387365,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1638885 41.3812656)
30227136,41.3807924,2.1639619,4,8,0.014300346374511719,2.0483828017779962e-05,12.421910047531128,19303.566666666695,59.11261320114136,0.15567364659589536,44.09599709510803,4.003605495469431,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1639619 41.3807924)
30227137,41.3803796,2.1640259,3,4,0.014300346374511719,2.085027418110548e-05,12.421910047531128,36823.24518470469,59.11261320114136,0.15567364659589536,44.09599709510803,3.339532558951144,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1640259 41.3803796)
30227139,41.380881,2.1652665,1,2,0.014300346374511719,1.9750355506399115e-05,12.421910047531128,3632.0,59.11261320114136,0.15567364659589536,44.09599709510803,1.6973637293358395,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1652665 41.380881)
30227159,41.381356,2.1649365,1,2,0.014300346374511719,2.005897338174232e-05,12.421910047531128,3632.0,59.11261320114136,0.15567364659589536,44.09599709510803,1.6464291636830217,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1649365 41.381356)
30227192,41.3837354,2.1644878,3,3,0.014300346374511719,2.1471668133897324e-05,12.421910047531128,4176.5,59.11261320114136,0.15567364659589536,44.09599709510803,4.012815781582181,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1644878 41.3837354)
30227193,41.383326,2.1649366,4,4,0.014300346374511719,2.2338381807621857e-05,12.421910047531128,30085.318370525565,59.11261320114136,0.15567364659589536,44.09599709510803,4.693275159044061,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1649366 41.383326)
30227196,41.3823117,2.1660362,4,4,0.014300346374511719,2.1472590238560478e-05,12.421910047531128,21228.112860555735,59.11261320114136,0.15567364659589536,44.09599709510803,4.299341140666735,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1660362 41.3823117)
30227198,41.3807467,2.1677141,3,3,0.014300346374511719,2.0602839071224014e-05,12.421910047531128,25840.78123475204,59.11261320114136,0.15567364659589536,44.09599709510803,3.4051447859963906,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1677141 41.3807467)
30227228,41.3803786,2.1631037,3,3,0.014300346374511719,2.2052175447107856e-05,12.421910047531128,138646.47403254797,59.11261320114136,0.15567364659589536,44.09599709510803,3.4903635080738753,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1631037 41.3803786)
30227229,41.3803577,2.1636551,3,3,0.014300346374511719,2.1207108622810367e-05,12.421910047531128,27690.65928726873,59.11261320114136,0.15567364659589536,44.09599709510803,3.3212473338143025,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1636551 41.3803577)
30227231,41.3804058,2.1645765,3,3,0.014300346374511719,2.073613271124935e-05,12.421910047531128,39398.285837551,59.11261320114136,0.15567364659589536,44.09599709510803,3.283096395855096,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1645765 41.3804058)
30227232,41.3804556,2.1655022,3,3,0.014300346374511719,1.9992003198720512e-05,12.421910047531128,41220.285837551,59.11261320114136,0.15567364659589536,44.09599709510803,3.2032913539662218,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1655022 41.3804556)
30227233,41.3805014,2.1661378,3,3,0.014300346374511719,1.929570670525808e-05,12.421910047531128,41224.28583755098,59.11261320114136,0.15567364659589536,44.09599709510803,3.379496321768183,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1661378 41.3805014)
30227390,41.3821042,2.1683799,4,4,0.014300346374511719,2.113718030014796e-05,12.421910047531128,49356.06949372547,59.11261320114136,0.15567364659589536,44.09599709510803,4.649858748794324,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1683799 41.3821042)
30227391,41.3824395,2.168972,4,4,0.014300346374511719,2.0698362759505724e-05,12.421910047531128,10905.0560797046,59.11261320114136,0.15567364659589536,44.09599709510803,4.463412543878002,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.168972 41.3824395)
30227397,41.3836786,2.1711192,3,3,0.014300346374511719,2.1499365768709824e-05,12.421910047531128,137312.32077578566,59.11261320114136,0.15567364659589536,44.09599709510803,3.454406979356102,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1711192 41.3836786)
30227402,41.3831498,2.1682528,1,1,0.014300346374511719,1.994893073731248e-05,12.421910047531128,1815.0,59.11261320114136,0.15567364659589536,44.09599709510803,1.709871612108381,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1682528 41.3831498)
30227450,41.3789074,2.1638551,3,3,0.014300346374511719,2.113271344040575e-05,12.421910047531128,49081.40304522913,59.11261320114136,0.15567364659589536,44.09599709510803,3.4323539248712907,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1638551 41.3789074)
30227468,41.3802335,2.169702,3,3,0.014300346374511719,1.904109067367379e-05,12.421910047531128,35383.59485303952,59.11261320114136,0.15567364659589536,44.09599709510803,3.2585413394703995,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.169702 41.3802335)
30227478,41.3812409,2.1730536,3,3,0.014300346374511719,2.0449061388082287e-05,12.421910047531128,140371.75488704938,59.11261320114136,0.15567364659589536,44.09599709510803,3.2630743964400732,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1730536 41.3812409)
30227487,41.3816613,2.1758448,1,1,0.014300346374511719,0.0,12.421910047531128,1819.0,59.11261320114136,0.15567364659589536,44.09599709510803,1.6484787001426544,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1758448 41.3816613)
30227492,41.3833283,2.177971,3,5,0.014300346374511719,2.0941969801679546e-05,12.421910047531128,9389.333333333332,59.11261320114136,0.15567364659589536,44.09599709510803,3.2135260622726687,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.177971 41.3833283)
30227495,41.3839602,2.178734,4,5,0.014300346374511719,2.2638263192447876e-05,12.421910047531128,163217.62642298278,59.11261320114136,0.15567364659589536,44.09599709510803,4.451270818386563,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.178734 41.3839602)
30236715,41.3732646,2.1627417,4,4,0.014300346374511719,1.6238247568322426e-05,12.421910047531128,32248.947150995857,59.11261320114136,0.15567364659589536,44.09599709510803,4.6147195604135876,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1627417 41.3732646)
30236716,41.3729058,2.1625876,3,2,0.014300346374511719,1.5769139793424267e-05,12.421910047531128,4063.5380119815127,59.11261320114136,0.15567364659589536,44.09599709510803,2.5836375319053984,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1625876 41.3729058)
30236720,41.3731607,2.1614811,3,3,0.014300346374511719,1.6227707187251513e-05,12.421910047531128,11581.059920935915,59.11261320114136,0.15567364659589536,44.09599709510803,3.359692055983209,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1614811 41.3731607)
30236748,41.3722005,2.1630471,4,1,0.014300346374511719,1.6847780304944824e-05,12.421910047531128,1815.0,59.11261320114136,0.15567364659589536,44.09599709510803,1.7098766851126632,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1630471 41.3722005)
30236753,41.3715787,2.1660458,3,1,0.014300346374511719,1.4771048744460857e-05,12.421910047531128,1815.0,59.11261320114136,0.15567364659589536,44.09599709510803,1.6484358907742966,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1660458 41.3715787)
30236760,41.3737213,2.1616867,4,4,0.014300346374511719,1.671877351077525e-05,12.421910047531128,39758.469059950236,59.11261320114136,0.15567364659589536,44.09599709510803,4.624183914005233,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1616867 41.3737213)
30236761,41.3725819,2.16125,4,2,0.014300346374511719,1.5764665079690384e-05,12.421910047531128,9339.521908954404,59.11261320114136,0.15567364659589536,44.09599709510803,2.4268626760312846,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.16125 41.3725819)
30236773,41.3730769,2.1633623,4,4,0.014300346374511719,1.737921445950643e-05,12.421910047531128,36898.183903132565,59.11261320114136,0.15567364659589536,44.09599709510803,4.463779528229435,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1633623 41.3730769)
30236779,41.3728784,2.1640046,4,3,0.014300346374511719,1.6852039096730706e-05,12.421910047531128,35087.18390313257,59.11261320114136,0.15567364659589536,44.09599709510803,3.479797446120563,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1640046 41.3728784)
30237586,41.3856377,2.1449091,4,4,0.014300346374511719,1.9409561149822403e-05,12.421910047531128,18004.542061885375,59.11261320114136,0.15567364659589536,44.09599709510803,5.052388088315013,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1449091 41.3856377)
30237587,41.3865079,2.1460175,4,4,0.014300346374511719,2.0106969075481563e-05,12.421910047531128,29488.721132932817,59.11261320114136,0.15567364659589536,44.09599709510803,4.956343376174682,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1460175 41.3865079)
30237588,41.3873405,2.1471297,3,3,0.014300346374511719,1.8929713972021883e-05,12.421910047531128,21325.951458497064,59.11261320114136,0.15567364659589536,44.09599709510803,3.6499958597942435,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1471297 41.3873405)
30237606,41.3857841,2.1428299,4,2,0.014300346374511719,1.7922431715535163e-05,12.421910047531128,11838.333333333341,59.11261320114136,0.15567364659589536,44.09599709510803,2.5141531094100795,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1428299 41.3857841)
30237607,41.3864653,2.1437486,4,4,0.014300346374511719,1.736080970816479e-05,12.421910047531128,13123.19410173161,59.11261320114136,0.15567364659589536,44.09599709510803,4.481073054549838,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1437486 41.3864653)
30237610,41.3890311,2.1471617,3,3,0.014300346374511719,2.0014009806864805e-05,12.421910047531128,24502.068166419947,59.11261320114136,0.15567364659589536,44.09599709510803,3.5854025235901767,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1471617 41.3890311)
30237612,41.3907397,2.1494208,4,4,0.014300346374511719,2.1782221350933367e-05,12.421910047531128,107823.98384276743,59.11261320114136,0.15567364659589536,44.09599709510803,4.936467070733167,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1494208 41.3907397)
30237613,41.3916165,2.1505827,4,4,0.014300346374511719,2.2860800585236496e-05,12.421910047531128,112938.59630102833,59.11261320114136,0.15567364659589536,44.09599709510803,5.158116763533422,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1505827 41.3916165)
30237614,41.3924477,2.1517144,4,4,0.014300346374511719,2.3110166162094704e-05,12.421910047531128,93416.64965062906,59.11261320114136,0.15567364659589536,44.09599709510803,5.163287263365914,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1517144 41.3924477)
30237615,41.3932932,2.1528513,4,4,0.014300346374511719,2.3750712521375642e-05,12.421910047531128,204871.71655990876,59.11261320114136,0.15567364659589536,44.09599709510803,4.873978681090336,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1528513 41.3932932)
30237616,41.3941584,2.1539878,3,3,0.014300346374511719,2.2771262666514857e-05,12.421910047531128,21388.600543580655,59.11261320114136,0.15567364659589536,44.09599709510803,3.69854241859046,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1539878 41.3941584)
30237617,41.3950168,2.1551106,3,3,0.014300346374511719,2.4271255552049708e-05,12.421910047531128,160902.95250512313,59.11261320114136,0.15567364659589536,44.09599709510803,3.565967576492228,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1551106 41.3950168)
30237627,41.3882004,2.1437777,3,3,0.014300346374511719,1.961091935989959e-05,12.421910047531128,16150.24550172051,59.11261320114136,0.15567364659589536,44.09599709510803,3.492785485674469,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1437777 41.3882004)
30237628,41.3890419,2.1448762,4,4,0.014300346374511719,1.979179036535645e-05,12.421910047531128,31342.30477600666,59.11261320114136,0.15567364659589536,44.09599709510803,4.60487794317987,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1448762 41.3890419)
30237629,41.3898783,2.1460211,3,3,0.014300346374511719,2.0218767059584705e-05,12.421910047531128,25469.818857398186,59.11261320114136,0.15567364659589536,44.09599709510803,3.562359518861003,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1460211 41.3898783)
30237630,41.3901156,2.1462751,4,4,0.014300346374511719,2.0986799303238264e-05,12.421910047531128,46780.75127464573,59.11261320114136,0.15567364659589536,44.09599709510803,4.563480592838802,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1462751 41.3901156)
30237632,41.3916143,2.1482746,4,4,0.014300346374511719,2.2275187668456106e-05,12.421910047531128,77913.20328387876,59.11261320114136,0.15567364659589536,44.09599709510803,4.905418834337977,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1482746 41.3916143)
30237633,41.3924805,2.1494147,4,4,0.014300346374511719,2.3110166162094704e-05,12.421910047531128,80575.7349281523,59.11261320114136,0.15567364659589536,44.09599709510803,4.948999350942097,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1494147 41.3924805)
30237634,41.393332,2.1505498,4,4,0.014300346374511719,2.30781657473864e-05,12.421910047531128,61045.78827775309,59.11261320114136,0.15567364659589536,44.09599709510803,4.873926791352513,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1505498 41.393332)
30237635,41.3941775,2.1516724,3,3,0.014300346374511719,2.2771262666514857e-05,12.421910047531128,185305.11601632807,59.11261320114136,0.15567364659589536,44.09599709510803,3.659984185326386,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1516724 41.3941775)
30237637,41.3943603,2.15143,4,4,0.014300346374511719,2.352166345203933e-05,12.421910047531128,224362.7118394825,59.11261320114136,0.15567364659589536,44.09599709510803,4.816170629391051,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.15143 41.3943603)
30237638,41.3924756,2.1539557,4,4,0.014300346374511719,2.4434344915212823e-05,12.421910047531128,221923.62773099504,59.11261320114136,0.15567364659589536,44.09599709510803,5.174618583944751,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1539557 41.3924756)
30237639,41.3916167,2.1550569,4,4,0.014300346374511719,2.4077239785231022e-05,12.421910047531128,158581.7559749867,59.11261320114136,0.15567364659589536,44.09599709510803,5.192766815834208,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1550569 41.3916167)
30237640,41.3907305,2.1561894,4,4,0.014300346374511719,2.4841634579555334e-05,12.421910047531128,125746.20163711433,59.11261320114136,0.15567364659589536,44.09599709510803,5.195463088712526,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1561894 41.3907305)
30237641,41.3899095,2.1573273,4,4,0.014300346374511719,2.5058888387711123e-05,12.421910047531128,145284.82032227443,59.11261320114136,0.15567364659589536,44.09599709510803,5.187621570238834,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1573273 41.3899095)
30237642,41.3890454,2.1584753,4,4,0.014300346374511719,2.484225170169424e-05,12.421910047531128,195222.6786185191,59.11261320114136,0.15567364659589536,44.09599709510803,5.057938032571213,20.586544036865234,171.73970365524292,29.662052154541016,traffic_signals,,POINT (2.1584753 41.3890454)
30237643,41.3881987,2.1595996,4,4,0.014300346374511719,2.512625945375512e-05,12.421910047531128,166973.3419129992,59.11261320114136,0.15567364659589536,44.09599709510803,4.85807870921038,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1595996 41.3881987)
30237645,41.3864884,2.1618459,4,4,0.014300346374511719,2.638035191389453e-05,12.421910047531128,333761.7303036051,59.11261320114136,0.15567364659589536,44.09599709510803,4.797505351778357,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1618459 41.3864884)
30237689,41.3977935,2.1446665,4,4,0.014300346374511719,1.7885888034340906e-05,12.421910047531128,22273.814380696454,59.11261320114136,0.15567364659589536,44.09599709510803,5.037270980735693,20.586544036865234,171.73970365524292,29.662052154541016,,,POINT (2.1446665 41.3977935)
