osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
142087751,-15.8112984,-47.8850036,4,4,0.012611150741577148,1.876665540667342e-05,9.93850040435791,32792.41666666664,47.925649881362915,0.13792628861241177,34.500497579574585,4.622510820801844,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8850036 -15.8112984)
142087820,-15.8087062,-47.8827332,3,3,0.012611150741577148,1.781356324705631e-05,9.93850040435791,28219.916666666642,47.925649881362915,0.13792628861241177,34.500497579574585,3.876080249613295,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8827332 -15.8087062)
142087838,-15.8056951,-47.8801118,3,4,0.012611150741577148,2.1202612161818335e-05,9.93850040435791,54567.450000000026,47.925649881362915,0.13792628861241177,34.500497579574585,3.7789768208707266,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8801118 -15.8056951)
142088003,-15.8097618,-47.8839493,4,4,0.012611150741577148,2.0782243651024563e-05,9.93850040435791,76175.3,47.925649881362915,0.13792628861241177,34.500497579574585,4.680086311907656,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8839493 -15.8097618)
142089097,-15.812542,-47.8816607,3,3,0.012611150741577148,1.0,9.93850040435791,3297.0,47.925649881362915,0.13792628861241177,34.500497579574585,3.6608993174715607,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8816607 -15.812542)
142089214,-15.8112789,-47.8820894,3,3,0.012611150741577148,1.729116594331956e-05,9.93850040435791,13468.500000000002,47.925649881362915,0.13792628861241177,34.500497579574585,3.798455752144186,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8820894 -15.8112789)
142089370,-15.8106391,-47.8832183,3,3,0.012611150741577148,2.0780084367142532e-05,9.93850040435791,3251.0,47.925649881362915,0.13792628861241177,34.500497579574585,3.3671363263168663,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8832183 -15.8106391)
142089422,-15.8093837,-47.8835931,3,3,0.012611150741577148,2.130923968632799e-05,9.93850040435791,70140.80000000005,47.925649881362915,0.13792628861241177,34.500497579574585,3.5073588533995057,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8835931 -15.8093837)
142192537,-15.8015668,-47.8781658,3,3,0.012611150741577148,2.2629554197782303e-05,9.93850040435791,106655.80256132748,47.925649881362915,0.13792628861241177,34.500497579574585,3.26530511782188,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8781658 -15.8015668)
142192586,-15.8005693,-47.8767577,3,3,0.012611150741577148,2.0701790704895972e-05,9.93850040435791,74972.09280914729,47.925649881362915,0.13792628861241177,34.500497579574585,3.2713235722420615,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8767577 -15.8005693)
142192643,-15.8000234,-47.8776442,3,3,0.012611150741577148,2.3488514116596984e-05,9.93850040435791,106632.80256132751,47.925649881362915,0.13792628861241177,34.500497579574585,3.2682233828849,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8776442 -15.8000234)
142192810,-15.8032882,-47.8791046,3,3,0.012611150741577148,2.4084778420038536e-05,9.93850040435791,98666.8716619613,47.925649881362915,0.13792628861241177,34.500497579574585,3.287242733042079,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8791046 -15.8032882)
142192828,-15.8030908,-47.8786701,3,3,0.012611150741577148,2.4261833709391756e-05,9.93850040435791,100081.53832862787,47.925649881362915,0.13792628861241177,34.500497579574585,3.2846960455384124,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8786701 -15.8030908)
142193469,-15.8039747,-47.8788431,3,3,0.012611150741577148,2.4112654320987653e-05,9.93850040435791,91008.16666666677,47.925649881362915,0.13792628861241177,34.500497579574585,3.2873119500081214,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8788431 -15.8039747)
142193844,-15.8030353,-47.8796565,3,3,0.012611150741577148,2.160947359322327e-05,9.93850040435791,94900.96922799424,47.925649881362915,0.13792628861241177,34.500497579574585,3.380671113118494,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8796565 -15.8030353)
142193886,-15.8023456,-47.8817566,3,3,0.012611150741577148,2.4081298463613157e-05,9.93850040435791,113470.18067572537,47.925649881362915,0.13792628861241177,34.500497579574585,3.782652668050991,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8817566 -15.8023456)
142193908,-15.8035953,-47.8782101,3,3,0.012611150741577148,2.049936451969989e-05,9.93850040435791,54459.11666666668,47.925649881362915,0.13792628861241177,34.500497579574585,3.285186826806794,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8782101 -15.8035953)
142194043,-15.8034392,-47.8751001,3,3,0.012611150741577148,2.0842886322897994e-05,9.93850040435791,47412.333333333314,47.925649881362915,0.13792628861241177,34.500497579574585,3.549228838970646,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8751001 -15.8034392)
142194235,-15.8024998,-47.8774778,3,3,0.012611150741577148,2.2815943781514522e-05,9.93850040435791,86675.45947581404,47.925649881362915,0.13792628861241177,34.500497579574585,3.2913058997843767,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8774778 -15.8024998)
142194462,-15.799044,-47.8761354,4,4,0.012611150741577148,2.1843122692820165e-05,9.93850040435791,40857.47649350651,47.925649881362915,0.13792628861241177,34.500497579574585,4.998671018597154,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8761354 -15.799044)
142194646,-15.7947158,-47.876637,3,3,0.012611150741577148,2.1717413021760848e-05,9.93850040435791,82877.48611111115,47.925649881362915,0.13792628861241177,34.500497579574585,3.3868682898989872,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.876637 -15.7947158)
142194667,-15.7965722,-47.8773893,3,3,0.012611150741577148,2.563313852148057e-05,9.93850040435791,119301.39055604355,47.925649881362915,0.13792628861241177,34.500497579574585,3.502470690467323,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8773893 -15.7965722)
142195613,-15.796709,-47.8769728,3,3,0.012611150741577148,2.5353683890269257e-05,9.93850040435791,122419.89055604351,47.925649881362915,0.13792628861241177,34.500497579574585,3.264785978202932,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8769728 -15.796709)
142195681,-15.7920242,-47.874385,3,3,0.012611150741577148,2.1306515532449825e-05,9.93850040435791,84048.44068465849,47.925649881362915,0.13792628861241177,34.500497579574585,3.37970253211313,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.874385 -15.7920242)
142196689,-15.7949126,-47.876008,3,3,0.012611150741577148,2.2507821467960115e-05,9.93850040435791,82854.48611111114,47.925649881362915,0.13792628861241177,34.500497579574585,3.2643960912781207,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.876008 -15.7949126)
142200756,-15.7967332,-47.8829939,3,3,0.012611150741577148,2.4433747892589244e-05,9.93850040435791,38355.05606060602,47.925649881362915,0.13792628861241177,34.500497579574585,3.387503869816294,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8829939 -15.7967332)
142200786,-15.7964138,-47.8831858,3,3,0.012611150741577148,2.53852207244942e-05,9.93850040435791,12590.95238095238,47.925649881362915,0.13792628861241177,34.500497579574585,3.3870702464949005,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8831858 -15.7964138)
142200802,-15.7958817,-47.8830287,3,3,0.012611150741577148,2.26628895184136e-05,9.93850040435791,9473.933333333332,47.925649881362915,0.13792628861241177,34.500497579574585,3.509962246188596,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8830287 -15.7958817)
142200821,-15.7957554,-47.8826683,3,3,0.012611150741577148,2.538199908624803e-05,9.93850040435791,35284.037012986984,47.925649881362915,0.13792628861241177,34.500497579574585,3.5099684120021384,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8826683 -15.7957554)
142201583,-15.7980559,-47.8849536,3,3,0.012611150741577148,2.7474791878451522e-05,9.93850040435791,186050.7585137087,47.925649881362915,0.13792628861241177,34.500497579574585,3.267805263482724,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8849536 -15.7980559)
142201604,-15.7981535,-47.8835668,3,3,0.012611150741577148,2.5436878386284436e-05,9.93850040435791,178705.8894429589,47.925649881362915,0.13792628861241177,34.500497579574585,3.2867280368766933,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8835668 -15.7981535)
142201973,-15.796354,-47.8836568,3,3,0.012611150741577148,2.54220052877771e-05,9.93850040435791,144447.80346320325,47.925649881362915,0.13792628861241177,34.500497579574585,3.2615057028232375,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8836568 -15.796354)
142202419,-15.797791,-47.8848485,3,3,0.012611150741577148,2.707898941211514e-05,9.93850040435791,35048.33333333333,47.925649881362915,0.13792628861241177,34.500497579574585,3.2678050552443136,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8848485 -15.797791)
142202446,-15.797317,-47.883878,3,3,0.012611150741577148,2.483546504408295e-05,9.93850040435791,246421.85409789335,47.925649881362915,0.13792628861241177,34.500497579574585,3.2831034715086176,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.883878 -15.797317)
142202659,-15.7989633,-47.8763694,3,3,0.012611150741577148,2.2411976960487684e-05,9.93850040435791,34829.51167137197,47.925649881362915,0.13792628861241177,34.500497579574585,3.496202377143208,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8763694 -15.7989633)
142202827,-15.7989182,-47.8760556,3,3,0.012611150741577148,2.1124677848662806e-05,9.93850040435791,38787.502380952385,47.925649881362915,0.13792628861241177,34.500497579574585,4.019898828029476,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8760556 -15.7989182)
142202871,-15.7988362,-47.8763185,3,3,0.012611150741577148,2.0425253783778262e-05,9.93850040435791,38810.50238095238,47.925649881362915,0.13792628861241177,34.500497579574585,3.434605472418755,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8763185 -15.7988362)
142203076,-15.7984839,-47.8774939,3,3,0.012611150741577148,2.055076037813399e-05,9.93850040435791,90090.09747474742,47.925649881362915,0.13792628861241177,34.500497579574585,3.287168345888535,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8774939 -15.7984839)
142204023,-15.7995163,-47.8774752,3,3,0.012611150741577148,2.4305471161558467e-05,9.93850040435791,143636.36433747422,47.925649881362915,0.13792628861241177,34.500497579574585,3.284121136395608,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8774752 -15.7995163)
142204047,-15.7997395,-47.8775516,3,3,0.012611150741577148,2.338907730090048e-05,9.93850040435791,143659.3643374742,47.925649881362915,0.13792628861241177,34.500497579574585,3.28662738812793,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8775516 -15.7997395)
142204320,-15.7995511,-47.8769615,3,3,0.012611150741577148,2.25392746861406e-05,9.93850040435791,41856.56177614655,47.925649881362915,0.13792628861241177,34.500497579574585,3.2872297683314913,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8769615 -15.7995511)
142204345,-15.7987721,-47.8768755,3,3,0.012611150741577148,2.2886437497139195e-05,9.93850040435791,34614.01167137198,47.925649881362915,0.13792628861241177,34.500497579574585,3.2902381425666167,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8768755 -15.7987721)
142204399,-15.7997119,-47.8737648,3,5,0.012611150741577148,1.9445416715280207e-05,9.93850040435791,28983.957813852794,47.925649881362915,0.13792628861241177,34.500497579574585,3.386634145123692,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8737648 -15.7997119)
142204418,-15.8021133,-47.8746059,3,4,0.012611150741577148,1.845903939159006e-05,9.93850040435791,13837.995519480519,47.925649881362915,0.13792628861241177,34.500497579574585,3.831013138857628,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8746059 -15.8021133)
142204483,-15.801602,-47.8725305,3,3,0.012611150741577148,1.7297147700344214e-05,9.93850040435791,4312.689999999998,47.925649881362915,0.13792628861241177,34.500497579574585,3.3364538906644183,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8725305 -15.801602)
142205302,-15.8000198,-47.8926109,3,3,0.012611150741577148,2.0958209330594794e-05,9.93850040435791,92318.22302587362,47.925649881362915,0.13792628861241177,34.500497579574585,3.875996692399575,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8926109 -15.8000198)
142205445,-15.7921277,-47.8933937,3,3,0.012611150741577148,2.2193617115717518e-05,9.93850040435791,9886.83571428571,47.925649881362915,0.13792628861241177,34.500497579574585,3.7816682455459847,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8933937 -15.7921277)
142205503,-15.7919342,-47.8904136,3,3,0.012611150741577148,2.42101440503571e-05,9.93850040435791,122546.07142857157,47.925649881362915,0.13792628861241177,34.500497579574585,3.2832218054151605,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8904136 -15.7919342)
142205679,-15.7923881,-47.8890219,3,3,0.012611150741577148,2.329807557895718e-05,9.93850040435791,122569.07142857158,47.925649881362915,0.13792628861241177,34.500497579574585,3.2621267551552906,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8890219 -15.7923881)
142205759,-15.7914159,-47.8862707,3,3,0.012611150741577148,2.2547914317925593e-05,9.93850040435791,94107.48214285704,47.925649881362915,0.13792628861241177,34.500497579574585,3.2644839798081025,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8862707 -15.7914159)
142205814,-15.7914463,-47.8888348,3,3,0.012611150741577148,2.6173899387530754e-05,9.93850040435791,71144.74166666671,47.925649881362915,0.13792628861241177,34.500497579574585,3.2616223120511356,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8888348 -15.7914463)
142206072,-15.792454,-47.8899207,3,3,0.012611150741577148,2.4533856722276743e-05,9.93850040435791,175937.61190476205,47.925649881362915,0.13792628861241177,34.500497579574585,3.2636684930315862,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8899207 -15.792454)
142206420,-15.7923742,-47.889711,3,3,0.012611150741577148,2.6425664605464827e-05,9.93850040435791,190215.39453404438,47.925649881362915,0.13792628861241177,34.500497579574585,3.263287685541919,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.889711 -15.7923742)
142206436,-15.7910222,-47.8901387,3,3,0.012611150741577148,2.5111116691359264e-05,9.93850040435791,71167.7416666667,47.925649881362915,0.13792628861241177,34.500497579574585,3.283214590810731,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8901387 -15.7910222)
142206546,-15.7908778,-47.8893945,3,3,0.012611150741577148,2.554735201696344e-05,9.93850040435791,175914.61190476205,47.925649881362915,0.13792628861241177,34.500497579574585,3.263766990700114,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8893945 -15.7908778)
142206687,-15.7909148,-47.8891924,3,3,0.012611150741577148,2.534276084036595e-05,9.93850040435791,190238.39453404435,47.925649881362915,0.13792628861241177,34.500497579574585,3.2632084312883833,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8891924 -15.7909148)
142280725,-15.8036121,-47.8864552,3,3,0.012611150741577148,2.4586334915054214e-05,9.93850040435791,4917.0,47.925649881362915,0.13792628861241177,34.500497579574585,4.086114528931994,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8864552 -15.8036121)
142281035,-15.7982778,-47.8846142,3,3,0.012611150741577148,2.470660901791229e-05,9.93850040435791,20642.933333333352,47.925649881362915,0.13792628861241177,34.500497579574585,3.2670006946887904,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8846142 -15.7982778)
142281364,-15.7994172,-47.8840838,3,3,0.012611150741577148,2.7714649963970956e-05,9.93850040435791,192450.25610962542,47.925649881362915,0.13792628861241177,34.500497579574585,3.2616043387420173,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8840838 -15.7994172)
142281370,-15.8034753,-47.8865424,3,3,0.012611150741577148,2.6614856412849653e-05,9.93850040435791,32237.338095238054,47.925649881362915,0.13792628861241177,34.500497579574585,3.878475913519316,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8865424 -15.8034753)
142281596,-15.8000766,-47.8852925,4,4,0.012611150741577148,2.663115845539281e-05,9.93850040435791,127495.82251082252,47.925649881362915,0.13792628861241177,34.500497579574585,4.388712438580214,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8852925 -15.8000766)
142281637,-15.8005576,-47.8860133,3,3,0.012611150741577148,2.760295903720879e-05,9.93850040435791,51524.789446664465,47.925649881362915,0.13792628861241177,34.500497579574585,3.268092302243029,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8860133 -15.8005576)
142281710,-15.799972,-47.8850745,3,3,0.012611150741577148,2.6159520757579723e-05,9.93850040435791,111184.58738220726,47.925649881362915,0.13792628861241177,34.500497579574585,3.2846178520071203,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8850745 -15.799972)
142281787,-15.8009923,-47.8851875,3,3,0.012611150741577148,2.4052916416115454e-05,9.93850040435791,52103.009523809655,47.925649881362915,0.13792628861241177,34.500497579574585,3.261225366734944,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8851875 -15.8009923)
142281889,-15.8002565,-47.8859288,3,3,0.012611150741577148,2.4930816982872528e-05,9.93850040435791,24857.631979131904,47.925649881362915,0.13792628861241177,34.500497579574585,3.3958863533373145,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8859288 -15.8002565)
142281986,-15.7999921,-47.8869646,3,3,0.012611150741577148,2.6898351131075664e-05,9.93850040435791,62254.40964868463,47.925649881362915,0.13792628861241177,34.500497579574585,3.3314337947104087,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8869646 -15.7999921)
142282019,-15.8017623,-47.8839504,3,3,0.012611150741577148,2.646202699126753e-05,9.93850040435791,121527.40655846566,47.925649881362915,0.13792628861241177,34.500497579574585,3.2697510596620756,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8839504 -15.8017623)
142282206,-15.8018653,-47.8861253,3,3,0.012611150741577148,2.2676251162157872e-05,9.93850040435791,111188.49091396503,47.925649881362915,0.13792628861241177,34.500497579574585,3.2882287495903317,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8861253 -15.8018653)
142282217,-15.8012442,-47.8855768,3,3,0.012611150741577148,2.5365903152981762e-05,9.93850040435791,23192.213704918293,47.925649881362915,0.13792628861241177,34.500497579574585,3.287069154779189,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8855768 -15.8012442)
142282225,-15.8011121,-47.8851904,3,3,0.012611150741577148,2.635393332454869e-05,9.93850040435791,71543.2870093916,47.925649881362915,0.13792628861241177,34.500497579574585,3.261068248322316,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8851904 -15.8011121)
142282369,-15.8006804,-47.8860124,3,3,0.012611150741577148,2.5391021734714605e-05,9.93850040435791,64285.42157287129,47.925649881362915,0.13792628861241177,34.500497579574585,3.261157723123071,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8860124 -15.8006804)
142282471,-15.8016277,-47.8861185,3,3,0.012611150741577148,2.7220513378882327e-05,9.93850040435791,118324.04278499252,47.925649881362915,0.13792628861241177,34.500497579574585,3.3584530998821567,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8861185 -15.8016277)
142282487,-15.8010751,-47.8859232,3,3,0.012611150741577148,2.4390838800946363e-05,9.93850040435791,15980.348268398278,47.925649881362915,0.13792628861241177,34.500497579574585,3.292312544035095,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8859232 -15.8010751)
142282524,-15.7979798,-47.8841513,3,3,0.012611150741577148,2.5098511658258665e-05,9.93850040435791,111207.5873822072,47.925649881362915,0.13792628861241177,34.500497579574585,3.2839862412609033,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8841513 -15.7979798)
142282689,-15.7979357,-47.8842565,3,3,0.012611150741577148,2.7828797239383314e-05,9.93850040435791,127472.82251082255,47.925649881362915,0.13792628861241177,34.500497579574585,3.331649871164338,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8842565 -15.7979357)
142282704,-15.8015433,-47.8839745,3,3,0.012611150741577148,2.5025025025025026e-05,9.93850040435791,72845.15519480535,47.925649881362915,0.13792628861241177,34.500497579574585,3.2678422008687376,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8839745 -15.8015433)
142282728,-15.8008016,-47.8847386,3,3,0.012611150741577148,2.5376846165558546e-05,9.93850040435791,174406.97461611862,47.925649881362915,0.13792628861241177,34.500497579574585,3.2642750866418835,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8847386 -15.8008016)
142282744,-15.8015552,-47.885161,3,3,0.012611150741577148,2.4029219530949635e-05,9.93850040435791,203579.94849419867,47.925649881362915,0.13792628861241177,34.500497579574585,3.271479934371146,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.885161 -15.8015552)
142282770,-15.8001875,-47.8870782,3,3,0.012611150741577148,2.6476740183748578e-05,9.93850040435791,174441.3310966811,47.925649881362915,0.13792628861241177,34.500497579574585,3.26987428500224,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8870782 -15.8001875)
142282797,-15.80087,-47.8863995,3,3,0.012611150741577148,2.7057009118212074e-05,9.93850040435791,279765.05461760465,47.925649881362915,0.13792628861241177,34.500497579574585,3.271575579455093,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8863995 -15.80087)
142282814,-15.8001189,-47.8859677,3,3,0.012611150741577148,2.570297640466766e-05,9.93850040435791,180269.76529581595,47.925649881362915,0.13792628861241177,34.500497579574585,3.2662658955829484,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8859677 -15.8001189)
142282909,-15.8051266,-47.883959,3,3,0.012611150741577148,2.235736004292613e-05,9.93850040435791,82427.40757575733,47.925649881362915,0.13792628861241177,34.500497579574585,3.414943026384737,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.883959 -15.8051266)
142282919,-15.8024769,-47.8822334,3,3,0.012611150741577148,2.52518875785965e-05,9.93850040435791,117121.08310969258,47.925649881362915,0.13792628861241177,34.500497579574585,3.4622532409926947,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8822334 -15.8024769)
142282961,-15.8049807,-47.8841671,3,3,0.012611150741577148,2.2992734295962477e-05,9.93850040435791,79103.66666666669,47.925649881362915,0.13792628861241177,34.500497579574585,3.4149833227370103,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8841671 -15.8049807)
142335299,-15.7850409,-47.8737657,3,3,0.012611150741577148,1.5695876693192697e-05,9.93850040435791,47815.329058058036,47.925649881362915,0.13792628861241177,34.500497579574585,3.2788715388895593,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8737657 -15.7850409)
142335315,-15.7868812,-47.8736249,3,3,0.012611150741577148,1.531675039823551e-05,9.93850040435791,52470.32905805804,47.925649881362915,0.13792628861241177,34.500497579574585,3.274893874714,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8736249 -15.7868812)
142335512,-15.7826741,-47.8738388,3,3,0.012611150741577148,1.8652888399768705e-05,9.93850040435791,39421.63605661502,47.925649881362915,0.13792628861241177,34.500497579574585,3.2786147487728656,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8738388 -15.7826741)
142335579,-15.7895387,-47.8733061,3,4,0.012611150741577148,1.9825928349094945e-05,9.93850040435791,51533.847961376916,47.925649881362915,0.13792628861241177,34.500497579574585,3.2604884366961246,14.25515079498291,132.7700219154358,22.545006275177002,,POINT (-47.8733061 -15.7895387)
