osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
42445378,40.7457347,-73.9781161,4,6,0.01595616340637207,2.058756922570152e-05,15.427721500396729,125792.98652878772,75.91732287406921,0.4117648027125498,54.56371998786926,4.978862065412006,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9781161 40.7457347)
42445382,40.7454012,-73.9773346,3,5,0.01595616340637207,2.0451988955925965e-05,15.427721500396729,196964.10143233702,75.91732287406921,0.4117648027125498,54.56371998786926,3.7859168206095695,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9773346 40.7454012)
42445387,40.7445022,-73.9752025,3,5,0.01595616340637207,2.0664999690025006e-05,15.427721500396729,178563.90614749238,75.91732287406921,0.4117648027125498,54.56371998786926,3.792313450298976,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9752025 40.7445022)
42445390,40.7437863,-73.973508,4,6,0.01595616340637207,2.0859407592824365e-05,15.427721500396729,318301.5334864785,75.91732287406921,0.4117648027125498,54.56371998786926,4.722703145035418,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.973508 40.7437863)
42445392,40.7431778,-73.9720697,4,6,0.01595616340637207,2.1077036568658446e-05,15.427721500396729,437425.01388817426,75.91732287406921,0.4117648027125498,54.56371998786926,4.47753255615903,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9720697 40.7431778)
42445404,40.7452501,-73.984794,4,4,0.01595616340637207,1.95076274823456e-05,15.427721500396729,57658.480948456236,75.91732287406921,0.4117648027125498,54.56371998786926,5.196454331244404,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.984794 40.7452501)
42445409,40.7445433,-73.9831115,4,4,0.01595616340637207,1.986136765377664e-05,15.427721500396729,135739.91781657079,75.91732287406921,0.4117648027125498,54.56371998786926,5.196259652150871,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9831115 40.7445433)
42445413,40.7432118,-73.9799582,4,4,0.01595616340637207,1.9876764062810574e-05,15.427721500396729,62293.80169072092,75.91732287406921,0.4117648027125498,54.56371998786926,5.176724612171756,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9799582 40.7432118)
42445417,40.7412737,-73.9753382,4,4,0.01595616340637207,1.9572918909396957e-05,15.427721500396729,67759.78567739905,75.91732287406921,0.4117648027125498,54.56371998786926,4.630405652600303,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9753382 40.7412737)
42445498,40.723686,-73.996476,4,4,0.01595616340637207,1.2193634922570418e-05,15.427721500396729,23979.90526813065,75.91732287406921,0.4117648027125498,54.56371998786926,5.290217246051343,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.996476 40.723686)
42445511,40.7251518,-73.9952749,4,4,0.01595616340637207,1.2778572888979759e-05,15.427721500396729,54911.522944077966,75.91732287406921,0.4117648027125498,54.56371998786926,5.161490246203315,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9952749 40.7251518)
42445520,40.72664,-73.994129,4,4,0.01595616340637207,1.3993646884314522e-05,15.427721500396729,90598.67595671891,75.91732287406921,0.4117648027125498,54.56371998786926,4.825613085899912,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.994129 40.72664)
42445534,40.727867,-73.993147,4,4,0.01595616340637207,1.4636359644629189e-05,15.427721500396729,134699.46684531507,75.91732287406921,0.4117648027125498,54.56371998786926,4.9396251747079924,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.993147 40.727867)
42445543,40.730046,-73.991121,4,4,0.01595616340637207,1.6061934820668497e-05,15.427721500396729,117926.75411796031,75.91732287406921,0.4117648027125498,54.56371998786926,4.949942285686269,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.991121 40.730046)
42445548,40.730615,-73.990646,4,4,0.01595616340637207,1.629673087578632e-05,15.427721500396729,128224.71159841273,75.91732287406921,0.4117648027125498,54.56371998786926,5.432296778527757,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.990646 40.730615)
42445558,40.7305518,-73.9904901,4,4,0.01595616340637207,1.652701340340787e-05,15.427721500396729,50291.63505278086,75.91732287406921,0.4117648027125498,54.56371998786926,5.34343574200245,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9904901 40.7305518)
