osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
445042797,-23.5434562,-46.6249073,4,4,0.013224601745605469,2.260551122363632e-05,10.652514696121216,57580.801415407914,51.9928994178772,0.11554847463644355,37.38599896430969,4.679557843709104,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6249073 -23.5434562)
445042803,-23.5414472,-46.619498,3,4,0.013224601745605469,2.0910440582983082e-05,10.652514696121216,19874.578229085128,51.9928994178772,0.11554847463644355,37.38599896430969,3.2866244527661603,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.619498 -23.5414472)
445042812,-23.546455,-46.6160171,3,2,0.013224601745605469,2.0690225937267234e-05,10.652514696121216,5810.192873222761,51.9928994178772,0.11554847463644355,37.38599896430969,2.4229671323801205,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6160171 -23.546455)
445042845,-23.5524256,-46.6202695,3,3,0.013224601745605469,2.4469022217872174e-05,10.652514696121216,54550.585579413564,51.9928994178772,0.11554847463644355,37.38599896430969,3.3343953130095985,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6202695 -23.5524256)
445042923,-23.5539116,-46.6170586,4,6,0.013224601745605469,2.199590876097046e-05,10.652514696121216,13646.333333333332,51.9928994178772,0.11554847463644355,37.38599896430969,4.3423109582846795,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6170586 -23.5539116)
445042925,-23.5537548,-46.6189022,3,6,0.013224601745605469,2.2826359880389874e-05,10.652514696121216,21448.23334998335,51.9928994178772,0.11554847463644355,37.38599896430969,3.7301698607412783,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6189022 -23.5537548)
445042926,-23.553658,-46.6203443,4,6,0.013224601745605469,2.3688262465948122e-05,10.652514696121216,59053.23928126725,51.9928994178772,0.11554847463644355,37.38599896430969,4.505434663735221,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6203443 -23.553658)
445042927,-23.5534295,-46.6237287,4,4,0.013224601745605469,2.1413276231263384e-05,10.652514696121216,42197.0862221112,51.9928994178772,0.11554847463644355,37.38599896430969,4.947078009803068,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6237287 -23.5534295)
445042956,-23.5420697,-46.620466,3,6,0.013224601745605469,2.1555440593205724e-05,10.652514696121216,59764.35735687026,51.9928994178772,0.11554847463644355,37.38599896430969,3.3580181164691965,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.620466 -23.5420697)
445042975,-23.5471492,-46.617199,3,4,0.013224601745605469,2.142658181740267e-05,10.652514696121216,6893.718658247068,51.9928994178772,0.11554847463644355,37.38599896430969,3.4134490337316543,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.617199 -23.5471492)
445042995,-23.5385993,-46.6297328,3,3,0.013224601745605469,2.5708923567370234e-05,10.652514696121216,165957.3250300518,51.9928994178772,0.11554847463644355,37.38599896430969,3.644553423823689,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6297328 -23.5385993)
445042997,-23.5383623,-46.6306512,4,4,0.013224601745605469,2.6865110281277706e-05,10.652514696121216,178709.26284849376,51.9928994178772,0.11554847463644355,37.38599896430969,4.430691338151112,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6306512 -23.5383623)
445043024,-23.5483765,-46.6261545,3,3,0.013224601745605469,2.2807617744326606e-05,10.652514696121216,36425.98431722604,51.9928994178772,0.11554847463644355,37.38599896430969,3.384281375653868,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6261545 -23.5483765)
445043035,-23.5465568,-46.6264327,3,4,0.013224601745605469,2.3618327822390175e-05,10.652514696121216,52740.533418956904,51.9928994178772,0.11554847463644355,37.38599896430969,3.3610453235259454,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6264327 -23.5465568)
445043071,-23.5452684,-46.6236182,4,6,0.013224601745605469,2.384188064754548e-05,10.652514696121216,31034.111788139973,51.9928994178772,0.11554847463644355,37.38599896430969,4.524436865347418,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6236182 -23.5452684)
445043075,-23.544742,-46.6223146,3,4,0.013224601745605469,2.338524858519246e-05,10.652514696121216,29471.265752521722,51.9928994178772,0.11554847463644355,37.38599896430969,3.454846060711042,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6223146 -23.544742)
445043082,-23.546003,-46.6217133,4,4,0.013224601745605469,2.388173763523034e-05,10.652514696121216,86330.46338258467,51.9928994178772,0.11554847463644355,37.38599896430969,4.968843108456529,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6217133 -23.546003)
445043088,-23.54662,-46.6231836,5,5,0.013224601745605469,2.581844469689146e-05,10.652514696121216,133619.80031648243,51.9928994178772,0.11554847463644355,37.38599896430969,7.01328891170431,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6231836 -23.54662)
445043093,-23.5479395,-46.6227703,3,3,0.013224601745605469,2.5417482144218793e-05,10.652514696121216,45267.081296194614,51.9928994178772,0.11554847463644355,37.38599896430969,3.2816920821592164,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6227703 -23.5479395)
445043099,-23.5507899,-46.6221584,3,4,0.013224601745605469,2.4310198128114744e-05,10.652514696121216,69717.8700560728,51.9928994178772,0.11554847463644355,37.38599896430969,3.4564335223699896,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6221584 -23.5507899)
445043101,-23.551512,-46.6222844,4,5,0.013224601745605469,2.336175680411167e-05,10.652514696121216,34730.200984846815,51.9928994178772,0.11554847463644355,37.38599896430969,4.363479812045476,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6222844 -23.551512)
445043108,-23.5520429,-46.6235197,3,4,0.013224601745605469,2.5591810620601408e-05,10.652514696121216,44440.23928571426,51.9928994178772,0.11554847463644355,37.38599896430969,3.576002233911276,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6235197 -23.5520429)
445043137,-23.5477322,-46.624969,3,3,0.013224601745605469,2.32034712392974e-05,10.652514696121216,57798.84446630749,51.9928994178772,0.11554847463644355,37.38599896430969,3.27325540700689,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.624969 -23.5477322)
445043147,-23.5507386,-46.6238831,3,5,0.013224601745605469,2.4761668936486318e-05,10.652514696121216,100290.55086406604,51.9928994178772,0.11554847463644355,37.38599896430969,3.274934381280729,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6238831 -23.5507386)
445043156,-23.5553274,-46.6223676,3,4,0.013224601745605469,2.0168609576055828e-05,10.652514696121216,8019.0666666666775,51.9928994178772,0.11554847463644355,37.38599896430969,3.2887952133552014,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6223676 -23.5553274)
445043163,-23.5528649,-46.6225136,3,4,0.013224601745605469,2.3688823613019376e-05,10.652514696121216,5340.066666666667,51.9928994178772,0.11554847463644355,37.38599896430969,3.5495746821663556,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6225136 -23.5528649)
445043180,-23.5464751,-46.6227107,4,4,0.013224601745605469,2.4846572415335305e-05,10.652514696121216,104361.77008725994,51.9928994178772,0.11554847463644355,37.38599896430969,5.144022496580552,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6227107 -23.5464751)
445043182,-23.5458554,-46.6214053,3,3,0.013224601745605469,2.2963167080003675e-05,10.652514696121216,68892.40831798383,51.9928994178772,0.11554847463644355,37.38599896430969,3.9705111420767594,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6214053 -23.5458554)
445043185,-23.545552,-46.6207942,4,4,0.013224601745605469,2.3223948535730044e-05,10.652514696121216,78312.1634518406,51.9928994178772,0.11554847463644355,37.38599896430969,4.413681922187685,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6207942 -23.545552)
445043190,-23.5540002,-46.6281162,3,3,0.013224601745605469,2.4459446238137168e-05,10.652514696121216,10211.72124557227,51.9928994178772,0.11554847463644355,37.38599896430969,3.6012401875890547,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6281162 -23.5540002)
445043191,-23.556798,-46.629578,3,3,0.013224601745605469,2.3598263167830847e-05,10.652514696121216,32745.732209297665,51.9928994178772,0.11554847463644355,37.38599896430969,3.412586347351419,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.629578 -23.556798)
445043213,-23.5518512,-46.6194089,3,3,0.013224601745605469,2.096919625070771e-05,10.652514696121216,31101.260147905872,51.9928994178772,0.11554847463644355,37.38599896430969,3.3508909326926153,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6194089 -23.5518512)
445043233,-23.5499454,-46.6203595,3,3,0.013224601745605469,2.0117486118934576e-05,10.652514696121216,19942.78049071096,51.9928994178772,0.11554847463644355,37.38599896430969,3.501810482395217,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6203595 -23.5499454)
445043235,-23.5511984,-46.619495,3,3,0.013224601745605469,2.0818586834325687e-05,10.652514696121216,19948.780490710964,51.9928994178772,0.11554847463644355,37.38599896430969,3.388296217381826,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.619495 -23.5511984)
445043241,-23.5495881,-46.619742,3,4,0.013224601745605469,1.983064628076229e-05,10.652514696121216,4217.533333333334,51.9928994178772,0.11554847463644355,37.38599896430969,3.5028867924213776,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.619742 -23.5495881)
445043243,-23.5488442,-46.6184609,4,5,0.013224601745605469,2.1478124530166025e-05,10.652514696121216,18446.71207431618,51.9928994178772,0.11554847463644355,37.38599896430969,4.928557691660341,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6184609 -23.5488442)
445043256,-23.5511078,-46.6187255,3,4,0.013224601745605469,1.9921906127978326e-05,10.652514696121216,12358.063461077098,51.9928994178772,0.11554847463644355,37.38599896430969,3.4752882804652145,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6187255 -23.5511078)
445043269,-23.5503539,-46.617387,4,4,0.013224601745605469,2.0038875418311524e-05,10.652514696121216,20097.71207431627,51.9928994178772,0.11554847463644355,37.38599896430969,4.3341023395382345,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.617387 -23.5503539)
445043272,-23.5493789,-46.6156927,3,2,0.013224601745605469,1.93881112102059e-05,10.652514696121216,1678.0,51.9928994178772,0.11554847463644355,37.38599896430969,2.4276516096373157,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6156927 -23.5493789)
445043283,-23.5512509,-46.6167611,4,4,0.013224601745605469,1.9942167713630472e-05,10.652514696121216,20178.515279905627,51.9928994178772,0.11554847463644355,37.38599896430969,4.127717970534977,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6167611 -23.5512509)
445043313,-23.5523997,-46.6159473,4,2,0.013224601745605469,1.930054813556705e-05,10.652514696121216,18494.51527990563,51.9928994178772,0.11554847463644355,37.38599896430969,2.3966370237972674,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6159473 -23.5523997)
445043318,-23.5495643,-46.6179542,3,3,0.013224601745605469,2.073398299813394e-05,10.652514696121216,20103.712074316252,51.9928994178772,0.11554847463644355,37.38599896430969,3.985899738413158,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6179542 -23.5495643)
445043325,-23.5481594,-46.6189323,4,5,0.013224601745605469,2.222074083949959e-05,10.652514696121216,32888.384739954075,51.9928994178772,0.11554847463644355,37.38599896430969,4.480449760244053,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6189323 -23.5481594)
445043342,-23.5484088,-46.6198665,3,6,0.013224601745605469,2.2585599421808655e-05,10.652514696121216,29533.146942389907,51.9928994178772,0.11554847463644355,37.38599896430969,3.3931882817470145,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6198665 -23.5484088)
445043356,-23.5479364,-46.6201353,3,4,0.013224601745605469,2.2364360155655948e-05,10.652514696121216,12971.932931452007,51.9928994178772,0.11554847463644355,37.38599896430969,3.8859077020808184,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6201353 -23.5479364)
445043378,-23.549064,-46.6170851,3,4,0.013224601745605469,2.0732693384197543e-05,10.652514696121216,5018.0,51.9928994178772,0.11554847463644355,37.38599896430969,3.8412537718324438,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6170851 -23.549064)
445043385,-23.5485655,-46.6162321,3,2,0.013224601745605469,0.0,10.652514696121216,1672.0,51.9928994178772,0.11554847463644355,37.38599896430969,2.3905978991448436,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6162321 -23.5485655)
445043469,-23.5534696,-46.625882,3,3,0.013224601745605469,2.3017608470479917e-05,10.652514696121216,98963.14736088274,51.9928994178772,0.11554847463644355,37.38599896430969,3.3805727446665332,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.625882 -23.5534696)
445043476,-23.5543097,-46.6251455,3,3,0.013224601745605469,2.5040064102564102e-05,10.652514696121216,97506.52717098493,51.9928994178772,0.11554847463644355,37.38599896430969,3.3848417118582415,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6251455 -23.5543097)
445043481,-23.5547275,-46.6247731,3,3,0.013224601745605469,2.403383964622188e-05,10.652514696121216,97500.52717098492,51.9928994178772,0.11554847463644355,37.38599896430969,3.2976875492105195,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6247731 -23.5547275)
445043502,-23.5572735,-46.6199618,3,4,0.013224601745605469,2.2633651713367434e-05,10.652514696121216,49922.38893901495,51.9928994178772,0.11554847463644355,37.38599896430969,3.395431703311176,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6199618 -23.5572735)
445043506,-23.5574918,-46.6192678,3,4,0.013224601745605469,2.1899568578499002e-05,10.652514696121216,28741.45098342488,51.9928994178772,0.11554847463644355,37.38599896430969,3.453903379338644,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6192678 -23.5574918)
445043513,-23.5579524,-46.6178383,3,3,0.013224601745605469,2.1126909344432003e-05,10.652514696121216,13315.0,51.9928994178772,0.11554847463644355,37.38599896430969,3.1499359323611165,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6178383 -23.5579524)
445043546,-23.5526412,-46.6250992,3,4,0.013224601745605469,2.368938478667709e-05,10.652514696121216,3572.4166666666665,51.9928994178772,0.11554847463644355,37.38599896430969,3.543870714804372,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6250992 -23.5526412)
445043573,-23.5566016,-46.6245635,4,6,0.013224601745605469,2.453325482691789e-05,10.652514696121216,41724.70647679649,51.9928994178772,0.11554847463644355,37.38599896430969,4.51000738640822,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6245635 -23.5566016)
445043594,-23.5527648,-46.6236633,4,7,0.013224601745605469,2.461780852268531e-05,10.652514696121216,7863.633333333333,51.9928994178772,0.11554847463644355,37.38599896430969,4.5675057115924,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6236633 -23.5527648)
445043618,-23.558319,-46.6219962,3,4,0.013224601745605469,2.1510464841145216e-05,10.652514696121216,8375.572280497188,51.9928994178772,0.11554847463644355,37.38599896430969,3.4590569859619937,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6219962 -23.558319)
445043624,-23.5598578,-46.6218241,4,4,0.013224601745605469,2.0858537399357557e-05,10.652514696121216,56448.7439707216,51.9928994178772,0.11554847463644355,37.38599896430969,4.422321622808818,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6218241 -23.5598578)
445043686,-23.5553821,-46.6213347,3,3,0.013224601745605469,2.21077531890434e-05,10.652514696121216,7928.200000000001,51.9928994178772,0.11554847463644355,37.38599896430969,3.3574224576218263,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6213347 -23.5553821)
445043691,-23.5554237,-46.6204478,4,4,0.013224601745605469,2.2873350259612525e-05,10.652514696121216,41262.36139248934,51.9928994178772,0.11554847463644355,37.38599896430969,4.703492372455595,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6204478 -23.5554237)
445043696,-23.5554786,-46.6190676,4,6,0.013224601745605469,2.2058985727836234e-05,10.652514696121216,16368.703457653459,51.9928994178772,0.11554847463644355,37.38599896430969,4.819744678358111,15.830706357955933,145.2532660961151,24.18094778060913,mini_roundabout,,POINT (-46.6190676 -23.5554786)
445043699,-23.5555444,-46.6173748,4,4,0.013224601745605469,2.1279765071393612e-05,10.652514696121216,5263.833333333333,51.9928994178772,0.11554847463644355,37.38599896430969,4.535646686173196,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6173748 -23.5555444)
445043703,-23.5556238,-46.6158445,3,2,0.013224601745605469,2.054484940625385e-05,10.652514696121216,1680.0,51.9928994178772,0.11554847463644355,37.38599896430969,2.4046143759526584,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6158445 -23.5556238)
445043723,-23.5558746,-46.6204746,3,4,0.013224601745605469,2.2050230424907942e-05,10.652514696121216,40939.53811299107,51.9928994178772,0.11554847463644355,37.38599896430969,3.6980773384605805,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6204746 -23.5558746)
445043730,-23.5563317,-46.6204997,4,5,0.013224601745605469,2.1278406672908333e-05,10.652514696121216,55080.914833492745,51.9928994178772,0.11554847463644355,37.38599896430969,5.192405143705391,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6204997 -23.5563317)
445043751,-23.5605645,-46.6188354,4,4,0.013224601745605469,1.9296451382590742e-05,10.652514696121216,31290.024675324676,51.9928994178772,0.11554847463644355,37.38599896430969,4.625494057127783,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6188354 -23.5605645)
445043754,-23.5598211,-46.6185274,4,4,0.013224601745605469,1.9833399444664816e-05,10.652514696121216,24779.870275828645,51.9928994178772,0.11554847463644355,37.38599896430969,4.398568181128974,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6185274 -23.5598211)
445043760,-23.5589028,-46.618151,3,3,0.013224601745605469,2.0432348494135917e-05,10.652514696121216,12539.0,51.9928994178772,0.11554847463644355,37.38599896430969,3.2224832096155644,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.618151 -23.5589028)
445043799,-23.5564624,-46.6175528,4,4,0.013224601745605469,0.25,10.652514696121216,3387.0,51.9928994178772,0.11554847463644355,37.38599896430969,4.230644945782206,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6175528 -23.5564624)
445043803,-23.556391,-46.6191609,4,6,0.013224601745605469,2.0557097337855895e-05,10.652514696121216,19325.293387168385,51.9928994178772,0.11554847463644355,37.38599896430969,4.678303887084215,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6191609 -23.556391)
445043819,-23.5601625,-46.6247695,4,5,0.013224601745605469,2.049474309839526e-05,10.652514696121216,29919.09631051316,51.9928994178772,0.11554847463644355,37.38599896430969,4.455378865772354,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6247695 -23.5601625)
445043835,-23.56062,-46.6235409,4,4,0.013224601745605469,2.0705219785908026e-05,10.652514696121216,22355.154120733074,51.9928994178772,0.11554847463644355,37.38599896430969,4.847536481838425,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6235409 -23.56062)
445043841,-23.5616688,-46.6207242,3,6,0.013224601745605469,2.045659111365682e-05,10.652514696121216,34336.35470191909,51.9928994178772,0.11554847463644355,37.38599896430969,3.515321005446517,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6207242 -23.5616688)
445043847,-23.562133,-46.6194775,4,6,0.013224601745605469,1.978669938067631e-05,10.652514696121216,26054.43838218002,51.9928994178772,0.11554847463644355,37.38599896430969,4.311333561996596,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6194775 -23.562133)
445043851,-23.5624651,-46.6185856,4,6,0.013224601745605469,1.9159657425325236e-05,10.652514696121216,15819.357936507431,51.9928994178772,0.11554847463644355,37.38599896430969,3.5989339464975534,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6185856 -23.5624651)
445043886,-23.5528552,-46.6168547,3,3,0.013224601745605469,2.18211971108735e-05,10.652514696121216,8459.333333333334,51.9928994178772,0.11554847463644355,37.38599896430969,3.207316328548294,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6168547 -23.5528552)
445044045,-23.5594534,-46.6198041,4,7,0.013224601745605469,2.122151012266033e-05,10.652514696121216,32384.751966850006,51.9928994178772,0.11554847463644355,37.38599896430969,4.609848932593625,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6198041 -23.5594534)
445044050,-23.5602641,-46.6201395,4,6,0.013224601745605469,2.060453711907362e-05,10.652514696121216,48824.62050610154,51.9928994178772,0.11554847463644355,37.38599896430969,4.616033894878631,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6201395 -23.5602641)
445044063,-23.5617043,-46.6252685,3,3,0.013224601745605469,2.0806458324663975e-05,10.652514696121216,29352.88778530869,51.9928994178772,0.11554847463644355,37.38599896430969,3.4156793153938736,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6252685 -23.5617043)
445044100,-23.5634109,-46.6238037,3,2,0.013224601745605469,2.0168609576055828e-05,10.652514696121216,3348.0,51.9928994178772,0.11554847463644355,37.38599896430969,1.760125327010263,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6238037 -23.5634109)
445044126,-23.555964,-46.6246333,3,4,0.013224601745605469,2.4604482936791083e-05,10.652514696121216,60631.16621847763,51.9928994178772,0.11554847463644355,37.38599896430969,3.4828321775812427,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6246333 -23.555964)
445044137,-23.5600312,-46.6319104,3,3,0.013224601745605469,2.2400430088257694e-05,10.652514696121216,13127.095634920654,51.9928994178772,0.11554847463644355,37.38599896430969,3.4003159008682893,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6319104 -23.5600312)
445044187,-23.5543868,-46.6272103,4,4,0.013224601745605469,2.4755539051862855e-05,10.652514696121216,192577.7542472054,51.9928994178772,0.11554847463644355,37.38599896430969,4.542092057406322,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6272103 -23.5543868)
445044238,-23.557233,-46.6244748,3,4,0.013224601745605469,2.3641220832643797e-05,10.652514696121216,18727.11139072054,51.9928994178772,0.11554847463644355,37.38599896430969,3.8471377341789212,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6244748 -23.557233)
445044250,-23.5580102,-46.6243834,3,4,0.013224601745605469,2.2910032303145547e-05,10.652514696121216,15001.851866910962,51.9928994178772,0.11554847463644355,37.38599896430969,3.8713268073051044,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6243834 -23.5580102)
445044254,-23.5578879,-46.6242211,3,4,0.013224601745605469,2.206482646013989e-05,10.652514696121216,7428.676406926408,51.9928994178772,0.11554847463644355,37.38599896430969,3.6659658789372167,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6242211 -23.5578879)
445044310,-23.558596,-46.6243085,4,6,0.013224601745605469,2.220100792575983e-05,10.652514696121216,30255.968718197433,51.9928994178772,0.11554847463644355,37.38599896430969,5.12713877036117,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6243085 -23.558596)
445044376,-23.5563209,-46.6281549,3,3,0.013224601745605469,2.2941041523285156e-05,10.652514696121216,35723.33933537857,51.9928994178772,0.11554847463644355,37.38599896430969,3.2947735822378723,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6281549 -23.5563209)
445044382,-23.5571963,-46.6285589,4,5,0.013224601745605469,2.360271903323263e-05,10.652514696121216,84996.99065257228,51.9928994178772,0.11554847463644355,37.38599896430969,4.466831191999297,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6285589 -23.5571963)
445044395,-23.5569438,-46.6315097,3,4,0.013224601745605469,2.3698367182501126e-05,10.652514696121216,14491.566599533166,51.9928994178772,0.11554847463644355,37.38599896430969,3.3868043503705434,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6315097 -23.5569438)
445044403,-23.558717,-46.6252459,3,3,0.013224601745605469,2.1740548296628042e-05,10.652514696121216,109760.29421816104,51.9928994178772,0.11554847463644355,37.38599896430969,4.107690864602282,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6252459 -23.558717)
445044418,-23.5596898,-46.6232444,4,4,0.013224601745605469,2.1410067013509752e-05,10.652514696121216,9097.813556910793,51.9928994178772,0.11554847463644355,37.38599896430969,5.426474222760403,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6232444 -23.5596898)
445044426,-23.560034,-46.6210405,3,3,0.013224601745605469,2.1223311685555414e-05,10.652514696121216,44084.844980823,51.9928994178772,0.11554847463644355,37.38599896430969,3.5572842138921943,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6210405 -23.560034)
445044432,-23.5608917,-46.6178163,3,4,0.013224601745605469,1.834222931455089e-05,10.652514696121216,10625.565512265512,51.9928994178772,0.11554847463644355,37.38599896430969,3.6957055151679987,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6178163 -23.5608917)
445044436,-23.5613632,-46.6165801,3,4,0.013224601745605469,1.8653932248918072e-05,10.652514696121216,8294.839682539678,51.9928994178772,0.11554847463644355,37.38599896430969,3.4960482448033012,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6165801 -23.5613632)
445044458,-23.5619416,-46.6168761,4,6,0.013224601745605469,1.8017693374894146e-05,10.652514696121216,13528.748917748919,51.9928994178772,0.11554847463644355,37.38599896430969,4.528471570547424,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6168761 -23.5619416)
445044463,-23.5607148,-46.6162643,4,5,0.013224601745605469,1.9213403270121236e-05,10.652514696121216,8540.151082251074,51.9928994178772,0.11554847463644355,37.38599896430969,3.320554754937948,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6162643 -23.5607148)
445044482,-23.5599904,-46.6159075,3,3,0.013224601745605469,1.8614001451892112e-05,10.652514696121216,3423.5,51.9928994178772,0.11554847463644355,37.38599896430969,2.4194964603321063,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6159075 -23.5599904)
445044505,-23.5622919,-46.6159196,3,2,0.013224601745605469,1.6992642185933492e-05,10.652514696121216,3348.0,51.9928994178772,0.11554847463644355,37.38599896430969,1.643379982562492,15.830706357955933,145.2532660961151,24.18094778060913,traffic_signals,,POINT (-46.6159196 -23.5622919)
445044565,-23.5592384,-46.620731,3,5,0.013224601745605469,2.1899568578499002e-05,10.652514696121216,25374.187955590558,51.9928994178772,0.11554847463644355,37.38599896430969,3.585488331067972,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.620731 -23.5592384)
445044598,-23.5584163,-46.6228086,3,4,0.013224601745605469,2.144864122857817e-05,10.652514696121216,23306.069728298426,51.9928994178772,0.11554847463644355,37.38599896430969,3.6181979156064568,15.830706357955933,145.2532660961151,24.18094778060913,,,POINT (-46.6228086 -23.5584163)
