osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
3824584730,-23.5314156,-46.6257496,3,3,0.014266252517700195,1.736955464461891e-05,12.23790693283081,39831.03235232086,61.109360456466675,0.13124577253648567,43.54823088645935,4.089986103819463,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6257496 -23.5314156)
3824584734,-23.5314224,-46.625899,3,3,0.014266252517700195,1.904653067443765e-05,12.23790693283081,7085.75,61.109360456466675,0.13124577253648567,43.54823088645935,4.023649006114354,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.625899 -23.5314224)
3824975757,-23.5597965,-46.629705,5,5,0.014266252517700195,2.0263013920690564e-05,12.23790693283081,86603.16929073594,61.109360456466675,0.13124577253648567,43.54823088645935,6.015440628655623,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,A-262,POINT (-46.629705 -23.5597965)
3869505937,-23.5299458,-46.6147166,4,2,0.014266252517700195,1.3857709043540921e-05,12.23790693283081,5596.25,61.109360456466675,0.13124577253648567,43.54823088645935,2.493134871609742,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6147166 -23.5299458)
3869505938,-23.5298532,-46.6148237,4,3,0.014266252517700195,1.351625329458674e-05,12.23790693283081,5583.25,61.109360456466675,0.13124577253648567,43.54823088645935,3.261511076363429,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6148237 -23.5298532)
3869505941,-23.5303603,-46.6153054,3,3,0.014266252517700195,1.422293020808147e-05,12.23790693283081,6678.916666666667,61.109360456466675,0.13124577253648567,43.54823088645935,3.6331452035427154,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6153054 -23.5303603)
3932235019,-23.5350857,-46.6391851,3,3,0.014266252517700195,1.9164430816404752e-05,12.23790693283081,14049.238033409803,61.109360456466675,0.13124577253648567,43.54823088645935,3.9187542709865677,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6391851 -23.5350857)
4011418236,-23.5356031,-46.6509319,4,4,0.014266252517700195,2.079261446334262e-05,12.23790693283081,69544.14781050054,61.109360456466675,0.13124577253648567,43.54823088645935,5.321301755665228,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6509319 -23.5356031)
4011418239,-23.5349368,-46.6498533,4,4,0.014266252517700195,2.0079514878920524e-05,12.23790693283081,68035.3854293542,61.109360456466675,0.13124577253648567,43.54823088645935,5.366554658585212,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6498533 -23.5349368)
4011418244,-23.5449416,-46.6435661,4,4,0.014266252517700195,2.259223279036667e-05,12.23790693283081,57154.56598352901,61.109360456466675,0.13124577253648567,43.54823088645935,4.655185390235015,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6435661 -23.5449416)
4011418245,-23.5455101,-46.6442384,4,4,0.014266252517700195,2.3336133669373657e-05,12.23790693283081,40260.15199933576,61.109360456466675,0.13124577253648567,43.54823088645935,5.307438207645357,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6442384 -23.5455101)
4034133824,-23.5503295,-46.638361,3,4,0.014266252517700195,2.3340491083932407e-05,12.23790693283081,9808.052653778961,61.109360456466675,0.13124577253648567,43.54823088645935,3.344067907053015,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.638361 -23.5503295)
4161670391,-23.528671,-46.6314274,4,2,0.014266252517700195,2.218869264222952e-05,12.23790693283081,1832.0,61.109360456466675,0.13124577253648567,43.54823088645935,2.426855700300952,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6314274 -23.528671)
4163450837,-23.5305738,-46.6430006,4,4,0.014266252517700195,1.858736059479554e-05,12.23790693283081,67955.634843054,61.109360456466675,0.13124577253648567,43.54823088645935,4.621456828261093,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6430006 -23.5305738)
4163450840,-23.5411514,-46.6356742,5,5,0.014266252517700195,2.2651595804924457e-05,12.23790693283081,78959.99162747186,61.109360456466675,0.13124577253648567,43.54823088645935,6.207926757304849,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6356742 -23.5411514)
4171940000,-23.5515091,-46.624675,3,3,0.014266252517700195,1.973048162105637e-05,12.23790693283081,25244.255669390805,61.109360456466675,0.13124577253648567,43.54823088645935,3.6476227234954983,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.624675 -23.5515091)
4171940001,-23.55073,-46.6250753,3,4,0.014266252517700195,2.289272469209285e-05,12.23790693283081,107197.68514960102,61.109360456466675,0.13124577253648567,43.54823088645935,3.294340520150027,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6250753 -23.55073)
4171940002,-23.5507845,-46.6250705,3,3,0.014266252517700195,2.3596035865974516e-05,12.23790693283081,74063.97873595834,61.109360456466675,0.13124577253648567,43.54823088645935,3.4840301703429026,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6250705 -23.5507845)
4210146727,-23.5469395,-46.6466768,3,3,0.014266252517700195,2.1209357568559248e-05,12.23790693283081,7550.705773341855,61.109360456466675,0.13124577253648567,43.54823088645935,3.931678296304841,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6466768 -23.5469395)
4212491021,-23.5337945,-46.6521918,3,3,0.014266252517700195,1.7723897130501055e-05,12.23790693283081,18295.429166666665,61.109360456466675,0.13124577253648567,43.54823088645935,3.4100653623037807,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6521918 -23.5337945)
4212491350,-23.5340039,-46.6517154,3,3,0.014266252517700195,1.8120209469621467e-05,12.23790693283081,23632.833333333332,61.109360456466675,0.13124577253648567,43.54823088645935,3.3993541031015155,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6517154 -23.5340039)
4221682834,-23.538438,-46.6487821,3,3,0.014266252517700195,1.7404319752162486e-05,12.23790693283081,27139.658672481044,61.109360456466675,0.13124577253648567,43.54823088645935,3.480644278450838,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6487821 -23.538438)
