osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
1102127919,-23.2104235,-45.8893561,,3,6,0.011586666107177734,2.5003125390673835e-05,7.745636940002441,9431.540831577066,34.74783992767334,0.11336353793253685,27.029270887374878,3.6083825269179286,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8893561 -23.2104235)
1102127925,-23.2141884,-45.8862346,,3,6,0.011586666107177734,2.5918150480781693e-05,7.745636940002441,7676.74955795186,34.74783992767334,0.11336353793253685,27.029270887374878,3.703249870176095,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8862346 -23.2141884)
1102127943,-23.2131002,-45.8864307,,4,8,0.011586666107177734,2.5333130668287987e-05,7.745636940002441,23774.641267206553,34.74783992767334,0.11336353793253685,27.029270887374878,5.149053943013931,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8864307 -23.2131002)
1102127944,-23.2095077,-45.8883745,,3,6,0.011586666107177734,2.4652401143871413e-05,7.745636940002441,13530.464497553066,34.74783992767334,0.11336353793253685,27.029270887374878,3.6507112728497213,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8883745 -23.2095077)
1102127945,-23.2085438,-45.8873311,,3,5,0.011586666107177734,2.492770964203809e-05,7.745636940002441,19717.97884350144,34.74783992767334,0.11336353793253685,27.029270887374878,3.2976176734481655,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8873311 -23.2085438)
1102127950,-23.216962,-45.8831093,,3,6,0.011586666107177734,2.4322023592362884e-05,7.745636940002441,4108.331920896474,34.74783992767334,0.11336353793253685,27.029270887374878,3.934654128957075,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8831093 -23.216962)
1102127952,-23.2166521,-45.882432,,3,6,0.011586666107177734,2.3721415694088623e-05,7.745636940002441,3538.768366259865,34.74783992767334,0.11336353793253685,27.029270887374878,3.552485685255104,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.882432 -23.2166521)
1102127957,-23.2089926,-45.8878137,,3,6,0.011586666107177734,2.478130498352043e-05,7.745636940002441,17409.946733073488,34.74783992767334,0.11336353793253685,27.029270887374878,3.5360967323067416,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8878137 -23.2089926)
1102127960,-23.2135545,-45.8869167,,4,8,0.011586666107177734,2.5111116691359264e-05,7.745636940002441,10530.85900511538,34.74783992767334,0.11336353793253685,27.029270887374878,4.760300691158685,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8869167 -23.2135545)
1102127967,-23.2161424,-45.8842107,,3,6,0.011586666107177734,2.5907406927640612e-05,7.745636940002441,43352.63688238297,34.74783992767334,0.11336353793253685,27.029270887374878,3.476192972162443,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8842107 -23.2161424)
1102127972,-23.2121923,-45.8854322,,4,8,0.011586666107177734,2.4702947061584447e-05,7.745636940002441,10200.60334936934,34.74783992767334,0.11336353793253685,27.029270887374878,4.865930895862712,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8854322 -23.2121923)
1102127996,-23.2167704,-45.8835109,,3,6,0.011586666107177734,2.5043199519170568e-05,7.745636940002441,8874.292333193522,34.74783992767334,0.11336353793253685,27.029270887374878,3.8447407279314976,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8835109 -23.2167704)
1102128010,-23.2158295,-45.8844874,,4,8,0.011586666107177734,2.6727248429774155e-05,7.745636940002441,49563.53906456699,34.74783992767334,0.11336353793253685,27.029270887374878,4.512728657405117,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8844874 -23.2158295)
1102128028,-23.2116893,-45.8889712,,3,6,0.011586666107177734,2.532350781230216e-05,7.745636940002441,14660.777640359023,34.74783992767334,0.11336353793253685,27.029270887374878,3.4000389442883927,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8889712 -23.2116893)
1102128034,-23.2151479,-45.885213,,4,8,0.011586666107177734,2.7665578487246167e-05,7.745636940002441,141888.69222796915,34.74783992767334,0.11336353793253685,27.029270887374878,4.653069563053105,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.885213 -23.2151479)
1102128035,-23.2119066,-45.8887402,,3,6,0.011586666107177734,2.4585125998770742e-05,7.745636940002441,8162.297501492693,34.74783992767334,0.11336353793253685,27.029270887374878,3.610803054156461,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8887402 -23.2119066)
1102128037,-23.2158435,-45.8819337,,3,6,0.011586666107177734,2.355046865432622e-05,7.745636940002441,22479.89324919711,34.74783992767334,0.11336353793253685,27.029270887374878,4.033949981189375,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8819337 -23.2158435)
1102128041,-23.2126502,-45.8859325,,4,8,0.011586666107177734,2.493765586034913e-05,7.745636940002441,23040.35145996836,34.74783992767334,0.11336353793253685,27.029270887374878,5.050881505634977,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8859325 -23.2126502)
1102845653,-23.2239868,-45.8891054,,3,5,0.011586666107177734,2.872737719046251e-05,7.745636940002441,78429.91083067216,34.74783992767334,0.11336353793253685,27.029270887374878,3.318555230041057,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8891054 -23.2239868)
1102845655,-23.2237652,-45.8937763,mini_roundabout,3,6,0.011586666107177734,2.6094671468086216e-05,7.745636940002441,46937.76445598842,34.74783992767334,0.11336353793253685,27.029270887374878,3.4512567776695615,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8937763 -23.2237652)
1102845656,-23.2232626,-45.8935438,,3,6,0.011586666107177734,2.6557603441865406e-05,7.745636940002441,38880.45949691431,34.74783992767334,0.11336353793253685,27.029270887374878,3.410817359494402,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8935438 -23.2232626)
1102845660,-23.2240436,-45.894329,,3,6,0.011586666107177734,2.6295030239284775e-05,7.745636940002441,47500.97545260779,34.74783992767334,0.11336353793253685,27.029270887374878,3.291707281017966,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.894329 -23.2240436)
1102845666,-23.2258421,-45.8948422,,3,6,0.011586666107177734,2.6043023074118443e-05,7.745636940002441,25292.87651871984,34.74783992767334,0.11336353793253685,27.029270887374878,3.8083541007529322,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8948422 -23.2258421)
1102845670,-23.2246035,-45.8947037,,3,6,0.011586666107177734,2.6587966286458747e-05,7.745636940002441,51991.77691715377,34.74783992767334,0.11336353793253685,27.029270887374878,3.3542514285511764,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8947037 -23.2246035)
1102845672,-23.2286982,-45.892651,,3,6,0.011586666107177734,2.6266712195634473e-05,7.745636940002441,19480.651074367983,34.74783992767334,0.11336353793253685,27.029270887374878,3.8037704207379126,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.892651 -23.2286982)
1102845674,-23.2279232,-45.8882643,,3,6,0.011586666107177734,2.6057273888005837e-05,7.745636940002441,11100.112394699901,34.74783992767334,0.11336353793253685,27.029270887374878,3.518767771235267,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8882643 -23.2279232)
1102845676,-23.2262392,-45.8899221,,3,6,0.011586666107177734,2.6272232877072222e-05,7.745636940002441,12286.65150141992,34.74783992767334,0.11336353793253685,27.029270887374878,3.3162118375914327,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8899221 -23.2262392)
1102845679,-23.2265581,-45.8937958,,4,8,0.011586666107177734,2.6228132294699294e-05,7.745636940002441,46444.435248202535,34.74783992767334,0.11336353793253685,27.029270887374878,4.352237232159567,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8937958 -23.2265581)
1102845682,-23.2293002,-45.8857364,,3,5,0.011586666107177734,2.7308227969087086e-05,7.745636940002441,13635.876033294091,34.74783992767334,0.11336353793253685,27.029270887374878,3.3204078267694555,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8857364 -23.2293002)
1102845685,-23.2269986,-45.889069,,3,6,0.011586666107177734,2.63866167080057e-05,7.745636940002441,12824.343748964648,34.74783992767334,0.11336353793253685,27.029270887374878,3.3893787791343994,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.889069 -23.2269986)
1102845687,-23.2275022,-45.8859422,,3,4,0.011586666107177734,2.801826791067776e-05,7.745636940002441,13813.834560100146,34.74783992767334,0.11336353793253685,27.029270887374878,3.380891807740775,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8859422 -23.2275022)
1102845690,-23.2292086,-45.8881042,,3,6,0.011586666107177734,2.5943029108078658e-05,7.745636940002441,27675.214716110237,34.74783992767334,0.11336353793253685,27.029270887374878,3.487085828367853,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8881042 -23.2292086)
1102845695,-23.2235753,-45.8947277,,3,4,0.011586666107177734,2.645712622694923e-05,7.745636940002441,33562.92954356749,34.74783992767334,0.11336353793253685,27.029270887374878,3.7808408519123637,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8947277 -23.2235753)
1102845699,-23.2275324,-45.8884964,,3,6,0.011586666107177734,2.5953128649658716e-05,7.745636940002441,8160.055885596536,34.74783992767334,0.11336353793253685,27.029270887374878,3.320590771331623,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8884964 -23.2275324)
1102845702,-23.2260397,-45.8868667,,3,4,0.011586666107177734,2.8233434032581383e-05,7.745636940002441,52742.48414752651,34.74783992767334,0.11336353793253685,27.029270887374878,3.407367430678507,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8868667 -23.2260397)
1102845703,-23.226297,-45.8882928,,4,8,0.011586666107177734,2.75239458328746e-05,7.745636940002441,37711.34368431726,34.74783992767334,0.11336353793253685,27.029270887374878,5.034164138333966,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8882928 -23.226297)
1102845706,-23.2254724,-45.8874395,,3,4,0.011586666107177734,2.7759271596713303e-05,7.745636940002441,15071.317066616466,34.74783992767334,0.11336353793253685,27.029270887374878,3.4121579738988057,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8874395 -23.2254724)
1102845708,-23.2257366,-45.8897116,,3,6,0.011586666107177734,2.752091589608102e-05,7.745636940002441,65260.45070884567,34.74783992767334,0.11336353793253685,27.029270887374878,3.4980921158937015,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8897116 -23.2257366)
1102845710,-23.2292572,-45.8869718,,3,6,0.011586666107177734,2.6855731012998174e-05,7.745636940002441,20460.08275414921,34.74783992767334,0.11336353793253685,27.029270887374878,3.606330086735079,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8869718 -23.2292572)
1102845715,-23.227507,-45.8872595,,4,8,0.011586666107177734,2.7177605652941977e-05,7.745636940002441,48705.282400810676,34.74783992767334,0.11336353793253685,27.029270887374878,4.9495676809089195,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8872595 -23.227507)
1102845718,-23.2234559,-45.8944088,,3,3,0.011586666107177734,2.5961213946364132e-05,7.745636940002441,15484.012124768173,34.74783992767334,0.11336353793253685,27.029270887374878,3.8065639546567547,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8944088 -23.2234559)
1102845728,-23.2279139,-45.8938272,,3,4,0.011586666107177734,2.567657782570739e-05,7.745636940002441,43094.4120683659,34.74783992767334,0.11336353793253685,27.029270887374878,3.80206611388939,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8938272 -23.2279139)
1102845732,-23.2252527,-45.8894604,,3,6,0.011586666107177734,2.7820280984837948e-05,7.745636940002441,60241.4970000271,34.74783992767334,0.11336353793253685,27.029270887374878,3.6102709875100225,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8894604 -23.2252527)
1102845793,-23.2264172,-45.890003,,3,6,0.011586666107177734,2.59794242959576e-05,7.745636940002441,15755.18424049147,34.74783992767334,0.11336353793253685,27.029270887374878,3.3615864495729593,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.890003 -23.2264172)
1102845794,-23.2243643,-45.8919279,mini_roundabout,4,8,0.011586666107177734,2.6216442953020134e-05,7.745636940002441,48911.92766941924,34.74783992767334,0.11336353793253685,27.029270887374878,4.499396553538306,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8919279 -23.2243643)
1261491124,-23.204638,-45.9053731,,3,3,0.011586666107177734,2.7555041194786585e-05,7.745636940002441,42269.04648479246,34.74783992767334,0.11336353793253685,27.029270887374878,3.397240516667178,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.9053731 -23.204638)
1316079758,-23.2319572,-45.8803864,,3,4,0.011586666107177734,2.5974025974025975e-05,7.745636940002441,23168.52147624644,34.74783992767334,0.11336353793253685,27.029270887374878,3.1436036279459016,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8803864 -23.2319572)
1316079763,-23.2307705,-45.8803205,,4,6,0.011586666107177734,2.799238607098869e-05,7.745636940002441,27967.81509121769,34.74783992767334,0.11336353793253685,27.029270887374878,4.230735311193203,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8803205 -23.2307705)
1316079771,-23.2342517,-45.880553,,3,4,0.011586666107177734,2.330133283623823e-05,7.745636940002441,20754.010034652267,34.74783992767334,0.11336353793253685,27.029270887374878,3.141266824785356,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.880553 -23.2342517)
1316079773,-23.2348109,-45.8805925,,3,4,0.011586666107177734,2.6392187912377936e-05,7.745636940002441,19639.18059300125,34.74783992767334,0.11336353793253685,27.029270887374878,3.2119067301761675,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8805925 -23.2348109)
1316079777,-23.2331492,-45.8804553,,3,4,0.011586666107177734,2.4902878772786134e-05,7.745636940002441,20726.01003465227,34.74783992767334,0.11336353793253685,27.029270887374878,3.1411802623018468,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8804553 -23.2331492)
1316079781,-23.231371,-45.8803546,,3,4,0.011586666107177734,2.694546238413451e-05,7.745636940002441,23154.52147624644,34.74783992767334,0.11336353793253685,27.029270887374878,3.203927970803798,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8803546 -23.231371)
1316079782,-23.2302135,-45.8802957,,3,4,0.011586666107177734,2.8858363153641924e-05,7.745636940002441,27036.306464844063,34.74783992767334,0.11336353793253685,27.029270887374878,3.3041361027251375,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8802957 -23.2302135)
1316120956,-23.2345952,-45.8774417,,3,4,0.011586666107177734,3.0282841741869056e-05,7.745636940002441,14342.570451897554,34.74783992767334,0.11336353793253685,27.029270887374878,3.9473693139884363,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8774417 -23.2345952)
1316120989,-23.2381142,-45.8809356,,3,1,0.011586666107177734,2.800336040324839e-05,7.745636940002441,1402.0,34.74783992767334,0.11336353793253685,27.029270887374878,1.7045158149061899,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8809356 -23.2381142)
1316120993,-23.2293133,-45.8802526,,3,3,0.011586666107177734,2.7722333111554667e-05,7.745636940002441,4449.300569698061,34.74783992767334,0.11336353793253685,27.029270887374878,3.4995767235295148,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8802526 -23.2293133)
1316120995,-23.2328939,-45.8846843,,3,3,0.011586666107177734,2.683699210992432e-05,7.745636940002441,13131.572423032496,34.74783992767334,0.11336353793253685,27.029270887374878,3.625322877041129,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8846843 -23.2328939)
1316120996,-23.2336853,-45.8803867,,3,4,0.011586666107177734,2.739050645046427e-05,7.745636940002441,23732.683551307924,34.74783992767334,0.11336353793253685,27.029270887374878,3.510816990833755,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8803867 -23.2336853)
1316121001,-23.2340214,-45.8847667,,3,3,0.011586666107177734,2.6705122042407734e-05,7.745636940002441,17811.950429404125,34.74783992767334,0.11336353793253685,27.029270887374878,3.4872423808172357,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8847667 -23.2340214)
1316121007,-23.2274333,-45.880333,,3,4,0.011586666107177734,2.7501237555690007e-05,7.745636940002441,11607.073453038633,34.74783992767334,0.11336353793253685,27.029270887374878,3.481363541067293,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.880333 -23.2274333)
1316121012,-23.2311225,-45.8845828,,3,3,0.011586666107177734,2.5817111581556254e-05,7.745636940002441,41944.68528180214,34.74783992767334,0.11336353793253685,27.029270887374878,3.2962726832077784,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8845828 -23.2311225)
1316121013,-23.2319599,-45.8802738,,3,4,0.011586666107177734,2.698909640505236e-05,7.745636940002441,46125.58525746251,34.74783992767334,0.11336353793253685,27.029270887374878,3.485392100297256,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8802738 -23.2319599)
1316121020,-23.223481,-45.8820112,,3,3,0.011586666107177734,2.8341457884593585e-05,7.745636940002441,19389.185673765136,34.74783992767334,0.11336353793253685,27.029270887374878,3.4734925590999994,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8820112 -23.223481)
1316121021,-23.2307802,-45.8802064,,4,6,0.011586666107177734,2.7852825669164137e-05,7.745636940002441,69033.37806846779,34.74783992767334,0.11336353793253685,27.029270887374878,4.758998720759475,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8802064 -23.2307802)
1316121022,-23.2255348,-45.8808801,,3,4,0.011586666107177734,2.8004928867480675e-05,7.745636940002441,11292.668145610087,34.74783992767334,0.11336353793253685,27.029270887374878,3.6022473464101945,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8808801 -23.2255348)
1316121035,-23.233086,-45.8803495,,3,4,0.011586666107177734,2.6746549695089334e-05,7.745636940002441,23881.80656255594,34.74783992767334,0.11336353793253685,27.029270887374878,3.5108316872302967,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8803495 -23.233086)
1316121037,-23.234277,-45.8804311,,3,4,0.011586666107177734,2.8133352088901393e-05,7.745636940002441,23405.98969663779,34.74783992767334,0.11336353793253685,27.029270887374878,3.410267493714077,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8804311 -23.234277)
1316121050,-23.2211344,-45.8843166,traffic_signals,4,5,0.011586666107177734,2.9616466755516066e-05,7.745636940002441,115486.42025183662,34.74783992767334,0.11336353793253685,27.029270887374878,4.596517498330364,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8843166 -23.2211344)
1316121082,-23.2334656,-45.8845597,,3,4,0.011586666107177734,2.5484849257116646e-05,7.745636940002441,24546.97105263157,34.74783992767334,0.11336353793253685,27.029270887374878,3.1377333267384633,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8845597 -23.2334656)
1316121088,-23.2348376,-45.880456,,3,4,0.011586666107177734,2.9316056404092522e-05,7.745636940002441,52906.752556214895,34.74783992767334,0.11336353793253685,27.029270887374878,3.3718675596276113,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.880456 -23.2348376)
1316121091,-23.2335419,-45.8768364,,3,5,0.011586666107177734,3.088230752601834e-05,7.745636940002441,11496.814195240651,34.74783992767334,0.11336353793253685,27.029270887374878,3.4037558422893195,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8768364 -23.2335419)
1316121092,-23.232896,-45.8845239,,3,4,0.011586666107177734,2.4629935223270362e-05,7.745636940002441,24560.97105263157,34.74783992767334,0.11336353793253685,27.029270887374878,3.1376124129534784,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8845239 -23.232896)
1316121096,-23.2322655,-45.8846438,,3,3,0.011586666107177734,2.7883113986169977e-05,7.745636940002441,13124.572423032496,34.74783992767334,0.11336353793253685,27.029270887374878,3.617975614364516,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8846438 -23.2322655)
1316121109,-23.2296224,-45.8802447,traffic_signals,4,6,0.011586666107177734,3.0066145520144318e-05,7.745636940002441,117916.71127102124,34.74783992767334,0.11336353793253685,27.029270887374878,4.576977485993,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8802447 -23.2296224)
1316333066,-23.2331397,-45.8907503,,3,6,0.011586666107177734,2.799316966660135e-05,7.745636940002441,27356.16276039076,34.74783992767334,0.11336353793253685,27.029270887374878,3.6122817921881007,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8907503 -23.2331397)
1316333071,-23.235103,-45.8869003,,3,6,0.011586666107177734,2.8335836332209347e-05,7.745636940002441,110551.02659748652,34.74783992767334,0.11336353793253685,27.029270887374878,3.553376648482415,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8869003 -23.235103)
1316333096,-23.2349821,-45.8889039,,3,6,0.011586666107177734,2.7477811667078832e-05,7.745636940002441,30632.469455928043,34.74783992767334,0.11336353793253685,27.029270887374878,3.38681865360046,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8889039 -23.2349821)
1316333108,-23.23136,-45.8909166,,3,6,0.011586666107177734,2.7769292716114522e-05,7.745636940002441,17215.906929038087,34.74783992767334,0.11336353793253685,27.029270887374878,3.4911360290125444,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8909166 -23.23136)
1316333110,-23.231592,-45.8866622,,4,6,0.011586666107177734,2.8048917311791766e-05,7.745636940002441,62689.60077499259,34.74783992767334,0.11336353793253685,27.029270887374878,4.7420600892681515,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8866622 -23.231592)
1316333128,-23.234712,-45.8910395,,3,3,0.011586666107177734,2.5751957148743305e-05,7.745636940002441,60881.70034772508,34.74783992767334,0.11336353793253685,27.029270887374878,3.436497473805797,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8910395 -23.234712)
1316333147,-23.2354682,-45.8921233,,3,5,0.011586666107177734,2.654139129973193e-05,7.745636940002441,29835.28866651519,34.74783992767334,0.11336353793253685,27.029270887374878,4.0097535621554625,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8921233 -23.2354682)
1316333149,-23.2348084,-45.8910516,,3,3,0.011586666107177734,2.4025755610013935e-05,7.745636940002441,9493.001525155982,34.74783992767334,0.11336353793253685,27.029270887374878,3.774445719509224,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8910516 -23.2348084)
1316333155,-23.2348493,-45.8909491,,3,3,0.011586666107177734,2.2523537096265596e-05,7.745636940002441,9521.001525155982,34.74783992767334,0.11336353793253685,27.029270887374878,3.801953886770436,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8909491 -23.2348493)
1316333163,-23.2347842,-45.8910612,,3,3,0.011586666107177734,2.485892559723569e-05,7.745636940002441,60888.700347725106,34.74783992767334,0.11336353793253685,27.029270887374878,3.2914913877007588,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8910612 -23.2347842)
1316333176,-23.2314564,-45.8886513,,4,7,0.011586666107177734,2.795873291022451e-05,7.745636940002441,40519.20272968201,34.74783992767334,0.11336353793253685,27.029270887374878,4.735247458816334,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8886513 -23.2314564)
1316333180,-23.2337164,-45.8907891,,3,5,0.011586666107177734,2.7804810232170165e-05,7.745636940002441,11833.56154519348,34.74783992767334,0.11336353793253685,27.029270887374878,3.5345904125997825,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8907891 -23.2337164)
1316333188,-23.2342983,-45.8908609,,3,4,0.011586666107177734,2.6697279547214138e-05,7.745636940002441,54026.59466411734,34.74783992767334,0.11336353793253685,27.029270887374878,4.0231415215436295,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8908609 -23.2342983)
1316333244,-23.2319602,-45.8908272,,3,6,0.011586666107177734,2.8274945570729776e-05,7.745636940002441,33051.828332173296,34.74783992767334,0.11336353793253685,27.029270887374878,3.4997793570615885,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8908272 -23.2319602)
1316333280,-23.2334374,-45.8847314,,3,3,0.011586666107177734,2.7740790057700843e-05,7.745636940002441,17804.95042940413,34.74783992767334,0.11336353793253685,27.029270887374878,3.617803080562477,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8847314 -23.2334374)
1316333281,-23.2347979,-45.8908863,,3,3,0.011586666107177734,2.5531045751633988e-05,7.745636940002441,11807.428787878787,34.74783992767334,0.11336353793253685,27.029270887374878,3.790057373333982,10.003568649291992,99.65610885620117,16.017531871795654,,POINT (-45.8908863 -23.2347979)
