osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
146181676,-22.9120813,-43.1721014,3,3,0.010931730270385742,2.4870053968017112e-05,7.2985711097717285,19308.423809523807,31.935895204544067,0.17198600197860114,25.637118339538574,3.3309153860147216,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1721014 -22.9120813)
146187485,-22.9189564,-43.1745579,3,3,0.010931730270385742,2.6400549131421932e-05,7.2985711097717285,101059.76653052378,31.935895204544067,0.17198600197860114,25.637118339538574,3.277593671723395,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1745579 -22.9189564)
146187494,-22.9233682,-43.17124,3,3,0.010931730270385742,2.479728221786892e-05,7.2985711097717285,2737.0,31.935895204544067,0.17198600197860114,25.637118339538574,3.1485791860338086,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.17124 -22.9233682)
146413826,-22.910038,-43.2096567,3,1,0.010931730270385742,0.0,7.2985711097717285,1394.0,31.935895204544067,0.17198600197860114,25.637118339538574,1.6449457523548734,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2096567 -22.910038)
146422286,-22.9068053,-43.1957247,3,3,0.010931730270385742,3.05548765582987e-05,7.2985711097717285,16195.691915978763,31.935895204544067,0.17198600197860114,25.637118339538574,3.5159762684658387,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1957247 -22.9068053)
148431540,-22.9092292,-43.2026975,3,3,0.010931730270385742,2.779012894619831e-05,7.2985711097717285,30006.351787101623,31.935895204544067,0.17198600197860114,25.637118339538574,3.2892810296193744,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2026975 -22.9092292)
148434691,-22.9011273,-43.1791939,5,5,0.010931730270385742,2.7703133224367677e-05,7.2985711097717285,95139.23843621332,31.935895204544067,0.17198600197860114,25.637118339538574,6.023264354215492,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1791939 -22.9011273)
148442381,-22.9067893,-43.1966936,3,4,0.010931730270385742,3.326348002528024e-05,7.2985711097717285,77369.14346209349,31.935895204544067,0.17198600197860114,25.637118339538574,3.484660903586194,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1966936 -22.9067893)
148442526,-22.9093233,-43.203446,3,3,0.010931730270385742,2.885086985372609e-05,7.2985711097717285,41006.70219569904,31.935895204544067,0.17198600197860114,25.637118339538574,3.297120949183101,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.203446 -22.9093233)
148446284,-22.9070934,-43.1965696,3,4,0.010931730270385742,3.188165529554294e-05,7.2985711097717285,16532.558582645433,31.935895204544067,0.17198600197860114,25.637118339538574,3.5056987708426846,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1965696 -22.9070934)
148448813,-22.907241,-43.1980771,3,4,0.010931730270385742,3.188165529554294e-05,7.2985711097717285,70822.7672716173,31.935895204544067,0.17198600197860114,25.637118339538574,3.478367694421212,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1980771 -22.907241)
148449036,-22.9040915,-43.1875968,3,3,0.010931730270385742,3.068425897514575e-05,7.2985711097717285,27877.661902200507,31.935895204544067,0.17198600197860114,25.637118339538574,3.6080184418704,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1875968 -22.9040915)
148450225,-22.9038796,-43.1863939,3,3,0.010931730270385742,3.1425788001634144e-05,7.2985711097717285,112819.92877447804,31.935895204544067,0.17198600197860114,25.637118339538574,3.669286342680171,10.026460647583008,94.72606086730957,15.481381177902222,traffic_signals,,POINT (-43.1863939 -22.9038796)
148453426,-22.9063018,-43.195555,3,3,0.010931730270385742,3.222999323170142e-05,7.2985711097717285,65576.11044136918,31.935895204544067,0.17198600197860114,25.637118339538574,3.3118822648282675,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.195555 -22.9063018)
148454300,-22.9028467,-43.1842005,3,3,0.010931730270385742,2.9397066172795955e-05,7.2985711097717285,93046.20654252672,31.935895204544067,0.17198600197860114,25.637118339538574,3.489186655987671,10.026460647583008,94.72606086730957,15.481381177902222,crossing,,POINT (-43.1842005 -22.9028467)
148456112,-22.9030033,-43.1852157,3,3,0.010931730270385742,2.8767872040505163e-05,7.2985711097717285,8194.694132074948,31.935895204544067,0.17198600197860114,25.637118339538574,3.5074298581138934,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1852157 -22.9030033)
148456212,-22.9080703,-43.2010545,3,3,0.010931730270385742,3.313672211544834e-05,7.2985711097717285,84263.43431372548,31.935895204544067,0.17198600197860114,25.637118339538574,3.2601424186521175,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2010545 -22.9080703)
148458099,-22.9084336,-43.2017672,3,3,0.010931730270385742,3.267760277106072e-05,7.2985711097717285,43875.559338556195,31.935895204544067,0.17198600197860114,25.637118339538574,3.2676154505640653,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2017672 -22.9084336)
151037446,-22.9275686,-43.176794,4,4,0.010931730270385742,2.4054652169729625e-05,7.2985711097717285,24251.349999999704,31.935895204544067,0.17198600197860114,25.637118339538574,4.536614419833089,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.176794 -22.9275686)
151037455,-22.9257304,-43.1765909,4,4,0.010931730270385742,2.5197167838334972e-05,7.2985711097717285,50910.68160200239,31.935895204544067,0.17198600197860114,25.637118339538574,4.596519270192717,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1765909 -22.9257304)
151037474,-22.9267749,-43.1765814,3,3,0.010931730270385742,2.3291021311284498e-05,7.2985711097717285,20204.433333333334,31.935895204544067,0.17198600197860114,25.637118339538574,3.661150607993954,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1765814 -22.9267749)
153834344,-22.9203625,-43.1938876,3,3,0.010931730270385742,2.7683959913626046e-05,7.2985711097717285,14562.909523809525,31.935895204544067,0.17198600197860114,25.637118339538574,3.284194800997774,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1938876 -22.9203625)
153834358,-22.9108955,-43.1960924,3,3,0.010931730270385742,3.0164092664092665e-05,7.2985711097717285,161384.59507671164,31.935895204544067,0.17198600197860114,25.637118339538574,3.379566452753423,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1960924 -22.9108955)
153837668,-22.9186876,-43.1945997,3,3,0.010931730270385742,3.5683699685983445e-05,7.2985711097717285,172536.84408972063,31.935895204544067,0.17198600197860114,25.637118339538574,3.3272908234063983,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1945997 -22.9186876)
153837674,-22.9198993,-43.1943154,3,3,0.010931730270385742,3.404023555843007e-05,7.2985711097717285,172560.84408972057,31.935895204544067,0.17198600197860114,25.637118339538574,3.2550401743714534,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1943154 -22.9198993)
161889868,-22.9065846,-43.1977033,3,3,0.010931730270385742,3.4207915711695686e-05,7.2985711097717285,180282.47886669068,31.935895204544067,0.17198600197860114,25.637118339538574,3.265084981521244,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1977033 -22.9065846)
161891241,-22.906573,-43.1977882,3,3,0.010931730270385742,3.441748408191361e-05,7.2985711097717285,240219.70620415604,31.935895204544067,0.17198600197860114,25.637118339538574,3.283200931582893,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1977882 -22.906573)
161894279,-22.9070753,-43.1979816,3,3,0.010931730270385742,3.6370249136206584e-05,7.2985711097717285,87964.65320749265,31.935895204544067,0.17198600197860114,25.637118339538574,3.2876977429095695,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1979816 -22.9070753)
161899430,-22.9058053,-43.1978448,3,3,0.010931730270385742,3.0887076847047197e-05,7.2985711097717285,44053.336393260484,31.935895204544067,0.17198600197860114,25.637118339538574,3.804098973811646,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1978448 -22.9058053)
161899433,-22.9063052,-43.1981618,3,3,0.010931730270385742,3.29663084327817e-05,7.2985711097717285,47850.55528702753,31.935895204544067,0.17198600197860114,25.637118339538574,3.782363854918926,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1981618 -22.9063052)
173764911,-22.9092142,-43.2092868,3,2,0.010931730270385742,3.0437694040299505e-05,7.2985711097717285,54262.456721201255,31.935895204544067,0.17198600197860114,25.637118339538574,2.397099233924386,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2092868 -22.9092142)
173782514,-22.9099776,-43.1682323,3,3,0.010931730270385742,2.228015061381815e-05,7.2985711097717285,55938.81896820884,31.935895204544067,0.17198600197860114,25.637118339538574,3.4038099051339605,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1682323 -22.9099776)
186052085,-22.9195868,-43.1940874,3,3,0.010931730270385742,3.369045212586753e-05,7.2985711097717285,73042.37079208474,31.935895204544067,0.17198600197860114,25.637118339538574,3.871723282598513,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1940874 -22.9195868)
186052086,-22.9192259,-43.19422,3,3,0.010931730270385742,3.3567184720217515e-05,7.2985711097717285,193724.40691295476,31.935895204544067,0.17198600197860114,25.637118339538574,3.3126714537343864,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.19422 -22.9192259)
186054669,-22.9131659,-43.1946964,3,4,0.010931730270385742,2.8694404591104736e-05,7.2985711097717285,44520.219527602516,31.935895204544067,0.17198600197860114,25.637118339538574,3.2878662601290833,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1946964 -22.9131659)
186056246,-22.9167025,-43.1939681,3,3,0.010931730270385742,2.9012417314610652e-05,7.2985711097717285,55606.64775096876,31.935895204544067,0.17198600197860114,25.637118339538574,3.287243240884452,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1939681 -22.9167025)
186057341,-22.9150446,-43.1941684,3,3,0.010931730270385742,2.791580592931718e-05,7.2985711097717285,36351.4479208459,31.935895204544067,0.17198600197860114,25.637118339538574,3.3845354538530024,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1941684 -22.9150446)
186064294,-22.9074308,-43.1990753,3,4,0.010931730270385742,3.468849729429721e-05,7.2985711097717285,88574.35613912235,31.935895204544067,0.17198600197860114,25.637118339538574,3.309203625059076,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1990753 -22.9074308)
186065049,-22.9060792,-43.1986938,3,4,0.010931730270385742,3.3660966742964855e-05,7.2985711097717285,6595.89011777696,31.935895204544067,0.17198600197860114,25.637118339538574,3.804058281900528,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.1986938 -22.9060792)
186075635,-22.8990267,-43.2005495,3,3,0.010931730270385742,2.9043594435247305e-05,7.2985711097717285,33407.63519225873,31.935895204544067,0.17198600197860114,25.637118339538574,3.2825945037070507,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2005495 -22.8990267)
186075660,-22.8994637,-43.2013043,3,3,0.010931730270385742,3.539572419651706e-05,7.2985711097717285,116518.4330406413,31.935895204544067,0.17198600197860114,25.637118339538574,3.287163194837575,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2013043 -22.8994637)
186075663,-22.9003073,-43.2028613,3,4,0.010931730270385742,2.983293556085919e-05,7.2985711097717285,38492.64067086779,31.935895204544067,0.17198600197860114,25.637118339538574,3.2615115347512953,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2028613 -22.9003073)
186075672,-22.900281,-43.2050218,3,3,0.010931730270385742,2.870840869290615e-05,7.2985711097717285,25920.773287853775,31.935895204544067,0.17198600197860114,25.637118339538574,3.472868967903833,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2050218 -22.900281)
186084422,-22.9000423,-43.2065034,3,3,0.010931730270385742,2.6920799009314596e-05,7.2985711097717285,38256.507353787594,31.935895204544067,0.17198600197860114,25.637118339538574,3.4545567344356827,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2065034 -22.9000423)
186084423,-22.8982833,-43.2022037,4,4,0.010931730270385742,2.9217553906386956e-05,7.2985711097717285,86212.564498198,31.935895204544067,0.17198600197860114,25.637118339538574,4.739935151892886,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2022037 -22.8982833)
186084424,-22.8982177,-43.202052,4,5,0.010931730270385742,3.264133698916308e-05,7.2985711097717285,99912.42142019972,31.935895204544067,0.17198600197860114,25.637118339538574,4.812900805780086,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.202052 -22.8982177)
186084425,-22.8975455,-43.2003821,3,4,0.010931730270385742,3.125292996218395e-05,7.2985711097717285,7216.633333333332,31.935895204544067,0.17198600197860114,25.637118339538574,3.4735324946443864,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2003821 -22.8975455)
186089741,-22.8970719,-43.2025976,4,4,0.010931730270385742,3.206053028117085e-05,7.2985711097717285,99099.68440721266,31.935895204544067,0.17198600197860114,25.637118339538574,4.857581752367073,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2025976 -22.8970719)
186089742,-22.8971368,-43.2027569,4,4,0.010931730270385742,2.9873039581777445e-05,7.2985711097717285,51922.423161726336,31.935895204544067,0.17198600197860114,25.637118339538574,4.912390924792238,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2027569 -22.8971368)
186094679,-22.9050607,-43.2081652,3,3,0.010931730270385742,2.9068922415046075e-05,7.2985711097717285,2741.0,31.935895204544067,0.17198600197860114,25.637118339538574,3.2566092518119385,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2081652 -22.9050607)
186094740,-22.8983774,-43.2057801,4,4,0.010931730270385742,2.870428842069005e-05,7.2985711097717285,17664.22471230692,31.935895204544067,0.17198600197860114,25.637118339538574,4.497982580729349,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2057801 -22.8983774)
186094744,-22.8995275,-43.2052341,4,4,0.010931730270385742,2.8456788366864917e-05,7.2985711097717285,49825.99873276121,31.935895204544067,0.17198600197860114,25.637118339538574,4.481849646043511,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2052341 -22.8995275)
186095289,-22.9042432,-43.208046,3,3,0.010931730270385742,2.785592913451628e-05,7.2985711097717285,13951.32902930403,31.935895204544067,0.17198600197860114,25.637118339538574,3.3906457434434136,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.208046 -22.9042432)
186096244,-22.9044291,-43.2081932,3,3,0.010931730270385742,2.704749540192578e-05,7.2985711097717285,2351.95,31.935895204544067,0.17198600197860114,25.637118339538574,3.3163948762022004,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2081932 -22.9044291)
186097626,-22.9057212,-43.2094731,3,2,0.010931730270385742,2.9068922415046075e-05,7.2985711097717285,1370.0,31.935895204544067,0.17198600197860114,25.637118339538574,2.5066617560240045,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2094731 -22.9057212)
186099686,-22.908001,-43.2093278,3,4,0.010931730270385742,3.159457837035165e-05,7.2985711097717285,55569.57338786796,31.935895204544067,0.17198600197860114,25.637118339538574,3.2883559452556494,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2093278 -22.908001)
186102441,-22.9055467,-43.207498,4,6,0.010931730270385742,3.0780595912336864e-05,7.2985711097717285,46949.65886072804,31.935895204544067,0.17198600197860114,25.637118339538574,4.306382122188369,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.207498 -22.9055467)
186102443,-22.9041777,-43.2064826,3,4,0.010931730270385742,2.96217305014959e-05,7.2985711097717285,16793.193205466036,31.935895204544067,0.17198600197860114,25.637118339538574,3.355659686568444,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2064826 -22.9041777)
186102444,-22.9036802,-43.2061211,3,3,0.010931730270385742,2.8473804100227792e-05,7.2985711097717285,11115.295945065605,31.935895204544067,0.17198600197860114,25.637118339538574,3.289877628571181,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2061211 -22.9036802)
186102553,-22.898728,-43.2033037,3,3,0.010931730270385742,2.739801090440834e-05,7.2985711097717285,45560.977412415035,31.935895204544067,0.17198600197860114,25.637118339538574,3.4549287621919618,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2033037 -22.898728)
186103902,-22.9000824,-43.2024175,3,3,0.010931730270385742,3.0259932822949133e-05,7.2985711097717285,35391.27094753553,31.935895204544067,0.17198600197860114,25.637118339538574,3.289255612618049,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2024175 -22.9000824)
186136533,-22.9099452,-43.2068505,3,3,0.010931730270385742,3.1729914963827895e-05,7.2985711097717285,56926.45672120131,31.935895204544067,0.17198600197860114,25.637118339538574,3.197811605111128,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2068505 -22.9099452)
186142211,-22.9102391,-43.2076374,3,3,0.010931730270385742,3.057729941291585e-05,7.2985711097717285,2739.0,31.935895204544067,0.17198600197860114,25.637118339538574,3.1435110834357256,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2076374 -22.9102391)
186153582,-22.9110514,-43.2084311,3,2,0.010931730270385742,0.0,7.2985711097717285,1393.0,31.935895204544067,0.17198600197860114,25.637118339538574,2.3932091077875186,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2084311 -22.9110514)
186156900,-22.9118985,-43.2095457,3,1,0.010931730270385742,0.0,7.2985711097717285,1391.0,31.935895204544067,0.17198600197860114,25.637118339538574,1.7008991296549303,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2095457 -22.9118985)
186159386,-22.911221,-43.2082311,3,3,0.010931730270385742,2.0470829068577278e-05,7.2985711097717285,14749.762373737372,31.935895204544067,0.17198600197860114,25.637118339538574,3.3444657658349017,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2082311 -22.911221)
186159388,-22.9108572,-43.206962,3,3,0.010931730270385742,1.9915161412383247e-05,7.2985711097717285,14773.762373737372,31.935895204544067,0.17198600197860114,25.637118339538574,3.4388687808401497,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.206962 -22.9108572)
186160326,-22.9105557,-43.2068763,3,3,0.010931730270385742,1.0,7.2985711097717285,2783.0,31.935895204544067,0.17198600197860114,25.637118339538574,3.260480820543112,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2068763 -22.9105557)
186735277,-22.9012363,-43.2013012,3,6,0.010931730270385742,2.915621902151729e-05,7.2985711097717285,41831.994932626396,31.935895204544067,0.17198600197860114,25.637118339538574,3.2637751858485426,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2013012 -22.9012363)
186735428,-22.9003999,-43.2041151,3,4,0.010931730270385742,2.8834232000230674e-05,7.2985711097717285,21476.90877029321,31.935895204544067,0.17198600197860114,25.637118339538574,3.26211597816029,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2041151 -22.9003999)
186736574,-22.9013905,-43.2042183,3,6,0.010931730270385742,2.735379397122381e-05,7.2985711097717285,6996.6512833074075,31.935895204544067,0.17198600197860114,25.637118339538574,3.4561400503102506,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2042183 -22.9013905)
186736576,-22.9024773,-43.2038058,3,6,0.010931730270385742,2.7289597205545246e-05,7.2985711097717285,8864.629409903833,31.935895204544067,0.17198600197860114,25.637118339538574,3.4341425931010874,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2038058 -22.9024773)
186737693,-22.9011325,-43.2038447,3,6,0.010931730270385742,2.637339451960862e-05,7.2985711097717285,2964.259120221907,31.935895204544067,0.17198600197860114,25.637118339538574,3.9480761409090084,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2038447 -22.9011325)
186740030,-22.9014389,-43.20292,3,6,0.010931730270385742,2.697017099088408e-05,7.2985711097717285,7670.896468494481,31.935895204544067,0.17198600197860114,25.637118339538574,3.198509980470351,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.20292 -22.9014389)
186740195,-22.901318,-43.2020936,1,2,0.010931730270385742,2.601253804333689e-05,7.2985711097717285,2756.0,31.935895204544067,0.17198600197860114,25.637118339538574,1.6459105170342814,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2020936 -22.901318)
186746159,-22.9009734,-43.2041835,3,6,0.010931730270385742,2.7995520716685332e-05,7.2985711097717285,15235.328408987842,31.935895204544067,0.17198600197860114,25.637118339538574,3.292312270402565,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.2041835 -22.9009734)
186753631,-22.9024506,-43.199759,3,6,0.010931730270385742,2.8267752148349163e-05,7.2985711097717285,41019.610036485516,31.935895204544067,0.17198600197860114,25.637118339538574,3.256768185704236,10.026460647583008,94.72606086730957,15.481381177902222,,,POINT (-43.199759 -22.9024506)
