osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
984930880,-15.7986814,-47.8884991,4,4,0.024388551712036133,1.0642713466225348e-05,36.32546877861023,44771.81326273709,204.06914806365967,0.37749942392916996,131.25961780548096,4.459704579331441,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8884991 -15.7986814)
984930882,-15.797185,-47.8872257,3,3,0.024388551712036133,1.0093159865559111e-05,36.32546877861023,14008.66666666667,204.06914806365967,0.37749942392916996,131.25961780548096,3.7887868172117556,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8872257 -15.797185)
984930889,-15.7941016,-47.8875281,4,4,0.024388551712036133,1.0520225132817842e-05,36.32546877861023,171670.45413556934,204.06914806365967,0.37749942392916996,131.25961780548096,4.508384859333086,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8875281 -15.7941016)
984930903,-15.7957217,-47.8895511,4,4,0.024388551712036133,1.1137097672346587e-05,36.32546877861023,526583.057779598,204.06914806365967,0.37749942392916996,131.25961780548096,4.652237908525299,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8895511 -15.7957217)
984943221,-15.7853766,-47.9126372,3,3,0.024388551712036133,6.921469012583231e-06,36.32546877861023,317050.8333333333,204.06914806365967,0.37749942392916996,131.25961780548096,3.383821867456818,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9126372 -15.7853766)
984943224,-15.7854992,-47.9122604,3,3,0.024388551712036133,7.726184037703778e-06,36.32546877861023,528953.9166666667,204.06914806365967,0.37749942392916996,131.25961780548096,3.383325813999182,85.82059693336487,572.6564195156097,104.39259600639343,traffic_signals,POINT (-47.9122604 -15.7854992)
984943237,-15.7838206,-47.9116433,3,3,0.024388551712036133,7.86441744327789e-06,36.32546877861023,446399.0833333334,204.06914806365967,0.37749942392916996,131.25961780548096,3.383494151525892,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9116433 -15.7838206)
984943246,-15.783698,-47.9120271,3,3,0.024388551712036133,7.726064651709005e-06,36.32546877861023,234488.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.3868471616617666,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9120271 -15.783698)
985265170,-15.7918671,-47.874919,3,3,0.024388551712036133,8.165264962848044e-06,36.32546877861023,414033.68715074233,204.06914806365967,0.37749942392916996,131.25961780548096,3.38336646570879,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.874919 -15.7918671)
985265283,-15.7907347,-47.8767255,3,3,0.024388551712036133,8.152151760457173e-06,36.32546877861023,13653.666666666708,204.06914806365967,0.37749942392916996,131.25961780548096,3.805916107874535,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8767255 -15.7907347)
985265286,-15.7908998,-47.8762105,3,4,0.024388551712036133,8.367360599772408e-06,36.32546877861023,17143.166666666668,204.06914806365967,0.37749942392916996,131.25961780548096,3.336207301178556,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8762105 -15.7908998)
985265289,-15.7881956,-47.8752087,3,4,0.024388551712036133,8.477809334068077e-06,36.32546877861023,13280.66666666666,204.06914806365967,0.37749942392916996,131.25961780548096,3.7795379272738576,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8752087 -15.7881956)
985265296,-15.7880414,-47.8749961,3,3,0.024388551712036133,8.455515532782033e-06,36.32546877861023,29412.400000000038,204.06914806365967,0.37749942392916996,131.25961780548096,3.7824935508270157,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8749961 -15.7880414)
985265322,-15.7879569,-47.8752825,3,3,0.024388551712036133,8.682741315087999e-06,36.32546877861023,30971.566666666695,204.06914806365967,0.37749942392916996,131.25961780548096,3.785553275081836,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8752825 -15.7879569)
985265331,-15.7913896,-47.8747601,3,3,0.024388551712036133,8.573020703845e-06,36.32546877861023,384313.5181031243,204.06914806365967,0.37749942392916996,131.25961780548096,3.3870857976365425,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8747601 -15.7913896)
985265339,-15.7915993,-47.8748305,3,3,0.024388551712036133,8.381105635455429e-06,36.32546877861023,414037.6871507424,204.06914806365967,0.37749942392916996,131.25961780548096,3.3905079288713753,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8748305 -15.7915993)
985640788,-15.8222287,-47.9067843,3,1,0.024388551712036133,0.0,36.32546877861023,3158.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6683819897008885,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9067843 -15.8222287)
985640808,-15.8213461,-47.9055606,3,3,0.024388551712036133,8.590622476504648e-06,36.32546877861023,117176.27321591451,204.06914806365967,0.37749942392916996,131.25961780548096,3.3753137521142795,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9055606 -15.8213461)
1102290712,-15.8138758,-47.8691241,3,3,0.024388551712036133,6.922810661128418e-06,36.32546877861023,54922.930402930426,204.06914806365967,0.37749942392916996,131.25961780548096,3.3911348670254484,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8691241 -15.8138758)
1109154527,-15.7691674,-47.8777862,1,2,0.024388551712036133,7.494285607224491e-06,36.32546877861023,3173.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6435216800428734,85.82059693336487,572.6564195156097,104.39259600639343,turning_circle,POINT (-47.8777862 -15.7691674)
1109154529,-15.7706828,-47.8775373,1,2,0.024388551712036133,7.320644216691069e-06,36.32546877861023,3173.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.5922445184335503,85.82059693336487,572.6564195156097,104.39259600639343,turning_circle,POINT (-47.8775373 -15.7706828)
1109154531,-15.7768345,-47.8759367,3,3,0.024388551712036133,7.127837770412345e-06,36.32546877861023,119151.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.5185703335039618,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8759367 -15.7768345)
1109154532,-15.7768246,-47.8767959,3,6,0.024388551712036133,8.015261057052629e-06,36.32546877861023,262074.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.164401498341756,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8767959 -15.7768246)
1109154543,-15.7699095,-47.878168,3,2,0.024388551712036133,7.86707785260243e-06,36.32546877861023,3169.0,204.06914806365967,0.37749942392916996,131.25961780548096,2.8677934124257503,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.878168 -15.7699095)
1109154546,-15.777186,-47.8758068,3,4,0.024388551712036133,6.971701862141567e-06,36.32546877861023,50446.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.889849245770726,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8758068 -15.777186)
1109154550,-15.7758076,-47.8756479,3,4,0.024388551712036133,6.2877658939002385e-06,36.32546877861023,12634.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.6622495515547184,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8756479 -15.7758076)
1109154551,-15.7768214,-47.8767067,3,6,0.024388551712036133,7.822033102844092e-06,36.32546877861023,249754.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.1644110870679985,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8767067 -15.7768214)
1109154558,-15.7699179,-47.8775677,3,4,0.024388551712036133,7.494397937541688e-06,36.32546877861023,6344.0,204.06914806365967,0.37749942392916996,131.25961780548096,2.2834111507252493,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8775677 -15.7699179)
1109154559,-15.7760535,-47.8757645,3,3,0.024388551712036133,6.5472877860346355e-06,36.32546877861023,59856.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.8070951980053938,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8757645 -15.7760535)
1109154562,-15.774177,-47.8767751,1,2,0.024388551712036133,5.7226898931573795e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6415144006207458,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8767751 -15.774177)
1109154570,-15.7758676,-47.8760818,3,4,0.024388551712036133,6.0502290011676945e-06,36.32546877861023,63018.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.7795384689484273,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8760818 -15.7758676)
1109154575,-15.7751698,-47.8761702,3,6,0.024388551712036133,5.937290339434888e-06,36.32546877861023,56764.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.2722015641249045,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8761702 -15.7751698)
1109154580,-15.7749036,-47.8768536,3,6,0.024388551712036133,5.828083201715787e-06,36.32546877861023,18948.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.030028305424083,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8768536 -15.7749036)
1109154581,-15.7793083,-47.8743692,1,2,0.024388551712036133,6.678019299475775e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.645287504773,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8743692 -15.7793083)
1109154582,-15.7786875,-47.8763714,3,6,0.024388551712036133,6.678376086070911e-06,36.32546877861023,31564.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.134730017234814,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8763714 -15.7786875)
1109154587,-15.7701271,-47.8781272,3,3,0.024388551712036133,8.06874571347884e-06,36.32546877861023,22147.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.7159063842502045,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8781272 -15.7701271)
1109154588,-15.773822,-47.8755346,1,2,0.024388551712036133,5.6212934596250595e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6414507562140355,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8755346 -15.773822)
1109154590,-15.7746538,-47.8756486,3,6,0.024388551712036133,5.8282190710984445e-06,36.32546877861023,31564.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.13811663593413,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8756486 -15.7746538)
1109154597,-15.773822,-47.8751577,1,2,0.024388551712036133,5.6212934596250595e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6414507562140352,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8751577 -15.773822)
1109154608,-15.7746125,-47.8754642,3,6,0.024388551712036133,5.7229518985892926e-06,36.32546877861023,18948.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.026043707160341,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8754642 -15.7746125)
1109154613,-15.7699295,-47.8776502,3,6,0.024388551712036133,7.676482328737679e-06,36.32546877861023,12678.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.1022600743129454,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8776502 -15.7699295)
1109154614,-15.7740576,-47.8761857,1,2,0.024388551712036133,5.722820892874515e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.644716595759312,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8761857 -15.7740576)
1109154620,-15.7775736,-47.8766707,1,2,0.024388551712036133,7.633354706726511e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6452514078297447,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8766707 -15.7775736)
1109154627,-15.7754037,-47.8770762,1,2,0.024388551712036133,5.7226898931573795e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6415144006207458,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8770762 -15.7754037)
1109154629,-15.7782667,-47.8769166,1,2,0.024388551712036133,6.408079306389496e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6414501375871458,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8769166 -15.7782667)
1109154644,-15.7754792,-47.8797416,1,2,0.024388551712036133,6.9601531233687145e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6415067104563563,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8797416 -15.7754792)
1109154655,-15.76996,-47.8784162,3,3,0.024388551712036133,1.0,36.32546877861023,6317.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.663438355110201,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8784162 -15.76996)
1109154668,-15.7777506,-47.8755105,3,6,0.024388551712036133,6.821980420916192e-06,36.32546877861023,44164.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.1667583953620064,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8755105 -15.7777506)
1109154674,-15.776078,-47.8768154,1,2,0.024388551712036133,7.817263645033693e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6452513297014169,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8768154 -15.776078)
1109154684,-15.77503,-47.8751202,1,2,0.024388551712036133,6.16526612371223e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6655303797704368,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8751202 -15.77503)
1109154702,-15.7763826,-47.8750116,1,2,0.024388551712036133,6.821235871515201e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.7265327598320401,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8750116 -15.7763826)
1109971136,-15.7972312,-47.8753567,3,3,0.024388551712036133,1.0468792529469652e-05,36.32546877861023,441618.6651599783,204.06914806365967,0.37749942392916996,131.25961780548096,3.3871116168750937,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8753567 -15.7972312)
1110009041,-15.7863494,-47.9095907,3,3,0.024388551712036133,7.375011984394474e-06,36.32546877861023,442713.0833333334,204.06914806365967,0.37749942392916996,131.25961780548096,3.3834104070220685,85.82059693336487,572.6564195156097,104.39259600639343,traffic_signals,POINT (-47.9095907 -15.7863494)
1110009048,-15.7914522,-47.8960133,3,3,0.024388551712036133,1.0098561964776216e-05,36.32546877861023,387039.2897546894,204.06914806365967,0.37749942392916996,131.25961780548096,3.4026862997752088,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8960133 -15.7914522)
1110009050,-15.7862241,-47.9007573,3,3,0.024388551712036133,9.363909619544351e-06,36.32546877861023,576908.4949134196,204.06914806365967,0.37749942392916996,131.25961780548096,3.3911272024555577,85.82059693336487,572.6564195156097,104.39259600639343,traffic_signals,POINT (-47.9007573 -15.7862241)
1110009053,-15.7897452,-47.9019315,3,3,0.024388551712036133,9.072845879567044e-06,36.32546877861023,593673.8922077913,204.06914806365967,0.37749942392916996,131.25961780548096,3.39281170903088,85.82059693336487,572.6564195156097,104.39259600639343,traffic_signals,POINT (-47.9019315 -15.7897452)
1110009064,-15.7851175,-47.9075204,3,3,0.024388551712036133,8.485146750613053e-06,36.32546877861023,491511.5005050381,204.06914806365967,0.37749942392916996,131.25961780548096,3.3838220209189833,85.82059693336487,572.6564195156097,104.39259600639343,traffic_signals,POINT (-47.9075204 -15.7851175)
1110009089,-15.7852085,-47.906988,3,3,0.024388551712036133,8.612893501571853e-06,36.32546877861023,610031.0850288533,204.06914806365967,0.37749942392916996,131.25961780548096,3.402173311203202,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.906988 -15.7852085)
1110009099,-15.7824895,-47.9158844,3,3,0.024388551712036133,7.371097925035934e-06,36.32546877861023,6324.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.322807638136582,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9158844 -15.7824895)
1110009102,-15.7861837,-47.9008941,3,3,0.024388551712036133,9.321315051127413e-06,36.32546877861023,606235.3812770568,204.06914806365967,0.37749942392916996,131.25961780548096,3.409714646357224,85.82059693336487,572.6564195156097,104.39259600639343,traffic_signals,POINT (-47.9008941 -15.7861837)
1110009104,-15.7841637,-47.9164908,3,3,0.024388551712036133,5.7896839411536525e-06,36.32546877861023,37172.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.4043557759947083,85.82059693336487,572.6564195156097,104.39259600639343,traffic_signals,POINT (-47.9164908 -15.7841637)
1110009127,-15.7881758,-47.8949706,3,3,0.024388551712036133,9.881911161618656e-06,36.32546877861023,500916.8641590221,204.06914806365967,0.37749942392916996,131.25961780548096,3.4026761449461937,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8949706 -15.7881758)
1110009145,-15.7896962,-47.9020887,3,3,0.024388551712036133,8.655685487012143e-06,36.32546877861023,623024.7785714278,204.06914806365967,0.37749942392916996,131.25961780548096,3.3901207550189825,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9020887 -15.7896962)
1156877951,-15.8028865,-47.8973901,1,2,0.024388551712036133,8.906067703926686e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6454021934241707,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8973901 -15.8028865)
1156877967,-15.8044844,-47.9006032,3,4,0.024388551712036133,7.5644109593185975e-06,36.32546877861023,24366.338095238094,204.06914806365967,0.37749942392916996,131.25961780548096,3.148513446649742,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9006032 -15.8044844)
1156877975,-15.805507,-47.8994433,3,4,0.024388551712036133,8.164531641642376e-06,36.32546877861023,33228.5880952381,204.06914806365967,0.37749942392916996,131.25961780548096,3.154423943424318,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8994433 -15.805507)
1156877981,-15.806328,-47.9021466,1,2,0.024388551712036133,7.387816013829992e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.644886430532026,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9021466 -15.806328)
1156877982,-15.8029771,-47.8985115,1,2,0.024388551712036133,8.143720377217129e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6448857965715227,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8985115 -15.8029771)
1156877998,-15.8035012,-47.8979393,1,2,0.024388551712036133,8.55234462527902e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6449792477821,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8979393 -15.8035012)
1156878005,-15.802383,-47.8979666,1,2,0.024388551712036133,8.242596088063897e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6448669816635575,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8979666 -15.802383)
1156878008,-15.803065,-47.9015502,3,3,0.024388551712036133,8.246946568033186e-06,36.32546877861023,14198.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.931800728956566,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9015502 -15.803065)
1156878014,-15.8065165,-47.9019272,1,2,0.024388551712036133,7.686808667645454e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6448857965717862,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9019272 -15.8065165)
1156878021,-15.807084,-47.9013317,1,2,0.024388551712036133,7.959185297792917e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6449792569998034,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9013317 -15.807084)
1156878023,-15.8022352,-47.898139,1,2,0.024388551712036133,8.461740241498067e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6466701747245076,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.898139 -15.8022352)
1156878026,-15.8027582,-47.901785,3,4,0.024388551712036133,8.466110161025414e-06,36.32546877861023,11057.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.866352960424781,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.901785 -15.8027582)
1156878037,-15.8049987,-47.8999924,3,4,0.024388551712036133,7.878171948980958e-06,36.32546877861023,27041.58809523809,204.06914806365967,0.37749942392916996,131.25961780548096,3.148452628490101,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8999924 -15.8049987)
1158099306,-15.8093124,-47.9036301,3,4,0.024388551712036133,8.313934153641504e-06,36.32546877861023,152693.6828680896,204.06914806365967,0.37749942392916996,131.25961780548096,3.1543609047857157,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9036301 -15.8093124)
1158099399,-15.8087449,-47.9041273,3,4,0.024388551712036133,7.900891220529676e-06,36.32546877861023,141166.68286808964,204.06914806365967,0.37749942392916996,131.25961780548096,3.1413549579299707,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9041273 -15.8087449)
1158099402,-15.8075724,-47.901932,1,2,0.024388551712036133,8.101101749837979e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6449786069568595,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.901932 -15.8075724)
1158099446,-15.8081571,-47.9046798,3,4,0.024388551712036133,7.710100231303006e-06,36.32546877861023,141158.68286808964,204.06914806365967,0.37749942392916996,131.25961780548096,3.1418474614758556,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9046798 -15.8081571)
1158099463,-15.8070357,-47.9024428,1,2,0.024388551712036133,7.7084361124815e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6447700255531126,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9024428 -15.8070357)
1158099499,-15.806767,-47.9026783,1,2,0.024388551712036133,7.526719855486979e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.644776384509802,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9026783 -15.806767)
1160940061,-15.8094173,-47.9037404,3,4,0.024388551712036133,7.86182064042391e-06,36.32546877861023,75686.80443510757,204.06914806365967,0.37749942392916996,131.25961780548096,3.154362006832617,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9037404 -15.8094173)
1160940107,-15.808216,-47.9047413,3,4,0.024388551712036133,7.544778258966969e-06,36.32546877861023,64191.8044351078,204.06914806365967,0.37749942392916996,131.25961780548096,3.1418481604666946,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9047413 -15.808216)
1160940142,-15.810175,-47.9061993,1,2,0.024388551712036133,7.202846564962473e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6447700255803421,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9061993 -15.810175)
1160940143,-15.8098465,-47.9064648,1,2,0.024388551712036133,7.369088149032438e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6447763895285354,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9064648 -15.8098465)
1160940146,-15.8108691,-47.9056466,1,2,0.024388551712036133,7.671241283552091e-06,36.32546877861023,6318.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6449786151266403,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9056466 -15.8108691)
1160940157,-15.808805,-47.9042528,3,4,0.024388551712036133,7.3706089597122516e-06,36.32546877861023,64183.804435107806,204.06914806365967,0.37749942392916996,131.25961780548096,3.1413549631025672,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9042528 -15.808805)
1163067311,-15.775871,-47.863107,3,2,0.024388551712036133,0.0,36.32546877861023,3158.0,204.06914806365967,0.37749942392916996,131.25961780548096,2.3457117011785806,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.863107 -15.775871)
1163067336,-15.7770188,-47.86588,3,3,0.024388551712036133,7.78640338241363e-06,36.32546877861023,9461.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.1501455013684847,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.86588 -15.7770188)
1163128923,-15.7971483,-47.8765029,3,3,0.024388551712036133,9.076222113307556e-06,36.32546877861023,404417.6012699589,204.06914806365967,0.37749942392916996,131.25961780548096,3.2830771704522204,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8765029 -15.7971483)
1163128927,-15.7922596,-47.8750586,3,3,0.024388551712036133,9.118014461170935e-06,36.32546877861023,485020.938799093,204.06914806365967,0.37749942392916996,131.25961780548096,3.2688295977526884,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8750586 -15.7922596)
1163128930,-15.7987162,-47.8767939,3,3,0.024388551712036133,8.709511657681355e-06,36.32546877861023,173781.08027528055,204.06914806365967,0.37749942392916996,131.25961780548096,3.2658280182432797,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8767939 -15.7987162)
1163128934,-15.7924355,-47.8745335,3,3,0.024388551712036133,9.693679720822024e-06,36.32546877861023,388265.1185482561,204.06914806365967,0.37749942392916996,131.25961780548096,3.2688368085960735,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8745335 -15.7924355)
1163128948,-15.7931385,-47.8751034,3,3,0.024388551712036133,9.048054215940862e-06,36.32546877861023,125911.84931179893,204.06914806365967,0.37749942392916996,131.25961780548096,3.287925472480449,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8751034 -15.7931385)
1163128967,-15.7986452,-47.877037,3,3,0.024388551712036133,9.260631204622906e-06,36.32546877861023,267897.5650950213,204.06914806365967,0.37749942392916996,131.25961780548096,3.283253696375001,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.877037 -15.7986452)
1163128969,-15.7933321,-47.875027,3,3,0.024388551712036133,9.566906158217494e-06,36.32546877861023,201833.06596198012,204.06914806365967,0.37749942392916996,131.25961780548096,3.2842478461350515,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.875027 -15.7933321)
1163128970,-15.7932875,-47.875209,3,3,0.024388551712036133,9.458053532582994e-06,36.32546877861023,274630.5821707706,204.06914806365967,0.37749942392916996,131.25961780548096,3.2842534457341848,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.875209 -15.7932875)
1163128976,-15.7931523,-47.8750485,3,3,0.024388551712036133,8.872169777840869e-06,36.32546877861023,169416.9440476188,204.06914806365967,0.37749942392916996,131.25961780548096,3.2879331194895047,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8750485 -15.7931523)
1163372579,-15.7899971,-47.8807984,3,3,0.024388551712036133,1.1250745361880224e-05,36.32546877861023,271652.2792490553,204.06914806365967,0.37749942392916996,131.25961780548096,3.3285158965738257,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8807984 -15.7899971)
1163510791,-15.796424,-47.871198,3,3,0.024388551712036133,9.537980237304948e-06,36.32546877861023,47227.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.51739036742544,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.871198 -15.796424)
1163510853,-15.7983425,-47.8718075,3,3,0.024388551712036133,9.830328529579459e-06,36.32546877861023,47271.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.5173903673770943,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8718075 -15.7983425)
1163798720,-15.8126409,-47.911098,3,4,0.024388551712036133,6.475090327510069e-06,36.32546877861023,45331.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.1376117777982255,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.911098 -15.8126409)
