osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
141980806,-15.8103748,-47.9024619,3,3,0.01001286506652832,2.0834635498051962e-05,6.238241910934448,10025.5,27.68597912788391,0.09446236146075772,21.59094762802124,3.390768389156601,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.9024619 -15.8103748)
141980809,-15.8088752,-47.9007588,3,3,0.01001286506652832,2.084462417142619e-05,6.238241910934448,18071.709090909095,27.68597912788391,0.09446236146075772,21.59094762802124,3.416561076443745,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.9007588 -15.8088752)
142087751,-15.8112984,-47.8850036,4,3,0.01001286506652832,0.0,6.238241910934448,1270.0,27.68597912788391,0.09446236146075772,21.59094762802124,3.5820281161153087,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8850036 -15.8112984)
142087820,-15.8087062,-47.8827332,3,3,0.01001286506652832,0.08333333333333333,6.238241910934448,5304.666666666666,27.68597912788391,0.09446236146075772,21.59094762802124,3.8734533602794676,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8827332 -15.8087062)
142087838,-15.8056951,-47.8801118,3,4,0.01001286506652832,2.629295611705624e-05,6.238241910934448,27441.833333333332,27.68597912788391,0.09446236146075772,21.59094762802124,3.7789753204215266,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8801118 -15.8056951)
142088003,-15.8097618,-47.8839493,4,4,0.01001286506652832,2.5483550368237302e-05,6.238241910934448,30037.833333333336,27.68597912788391,0.09446236146075772,21.59094762802124,4.578267240403082,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8839493 -15.8097618)
142089097,-15.812542,-47.8816607,3,2,0.01001286506652832,0.0,6.238241910934448,1273.0,27.68597912788391,0.09446236146075772,21.59094762802124,2.788096386011482,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8816607 -15.812542)
142089214,-15.8112789,-47.8820894,3,3,0.01001286506652832,0.5,6.238241910934448,3815.0,27.68597912788391,0.09446236146075772,21.59094762802124,3.6346334940450427,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8820894 -15.8112789)
142089370,-15.8106391,-47.8832183,3,3,0.01001286506652832,2.5467325421484236e-05,6.238241910934448,2533.0,27.68597912788391,0.09446236146075772,21.59094762802124,3.298248466701475,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8832183 -15.8106391)
142089422,-15.8093837,-47.8835931,3,3,0.01001286506652832,2.631371207536247e-05,6.238241910934448,31812.499999999996,27.68597912788391,0.09446236146075772,21.59094762802124,3.4974382619562605,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8835931 -15.8093837)
142192537,-15.8015668,-47.8781658,3,3,0.01001286506652832,2.8275745065882488e-05,6.238241910934448,44958.82142857136,27.68597912788391,0.09446236146075772,21.59094762802124,3.265305109397131,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8781658 -15.8015668)
142192586,-15.8005693,-47.8767577,3,3,0.01001286506652832,2.5781834119679275e-05,6.238241910934448,25287.14999999999,27.68597912788391,0.09446236146075772,21.59094762802124,3.271291790548602,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8767577 -15.8005693)
142192643,-15.8000234,-47.8776442,3,3,0.01001286506652832,2.9317775367205138e-05,6.238241910934448,44956.821428571355,27.68597912788391,0.09446236146075772,21.59094762802124,3.2682230410041657,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8776442 -15.8000234)
142192810,-15.8032882,-47.8791046,3,3,0.01001286506652832,3.036191401505951e-05,6.238241910934448,39734.41666666673,27.68597912788391,0.09446236146075772,21.59094762802124,3.287242721576491,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8791046 -15.8032882)
142192828,-15.8030908,-47.8786701,3,3,0.01001286506652832,3.049245311785333e-05,6.238241910934448,25201.74999999996,27.68597912788391,0.09446236146075772,21.59094762802124,3.284694588699587,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8786701 -15.8030908)
142193469,-15.8039747,-47.8788431,3,3,0.01001286506652832,3.017137340091721e-05,6.238241910934448,49749.83333333336,27.68597912788391,0.09446236146075772,21.59094762802124,3.2873119408302554,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8788431 -15.8039747)
142193844,-15.8030353,-47.8796565,3,3,0.01001286506652832,2.6901969224147208e-05,6.238241910934448,35789.25476190474,27.68597912788391,0.09446236146075772,21.59094762802124,3.380671108164312,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8796565 -15.8030353)
142193886,-15.8023456,-47.8817566,3,3,0.01001286506652832,3.0356383947544167e-05,6.238241910934448,53930.62979797987,27.68597912788391,0.09446236146075772,21.59094762802124,3.782652668050885,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8817566 -15.8023456)
142193908,-15.8035953,-47.8782101,3,3,0.01001286506652832,2.5450473378804846e-05,6.238241910934448,27366.999999999996,27.68597912788391,0.09446236146075772,21.59094762802124,3.2851255333993725,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8782101 -15.8035953)
142194235,-15.8024998,-47.8774778,3,3,0.01001286506652832,2.8532298561972153e-05,6.238241910934448,46627.41666666678,27.68597912788391,0.09446236146075772,21.59094762802124,3.2912277473097227,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8774778 -15.8024998)
142194462,-15.799044,-47.8761354,4,4,0.01001286506652832,2.750804610348527e-05,6.238241910934448,19321.516666666663,27.68597912788391,0.09446236146075772,21.59094762802124,4.9923910800156275,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8761354 -15.799044)
142194646,-15.7947158,-47.876637,3,3,0.01001286506652832,2.626947224630257e-05,6.238241910934448,36048.76666666668,27.68597912788391,0.09446236146075772,21.59094762802124,3.386805106651537,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.876637 -15.7947158)
142194667,-15.7965722,-47.8773893,3,3,0.01001286506652832,3.365643511039311e-05,6.238241910934448,36460.66666666669,27.68597912788391,0.09446236146075772,21.59094762802124,3.5024706702975057,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8773893 -15.7965722)
142195613,-15.796709,-47.8769728,3,3,0.01001286506652832,3.168567807351077e-05,6.238241910934448,36098.33333333335,27.68597912788391,0.09446236146075772,21.59094762802124,3.264783008361136,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8769728 -15.796709)
142196689,-15.7949126,-47.876008,3,3,0.01001286506652832,2.716726887446005e-05,6.238241910934448,36046.76666666667,27.68597912788391,0.09446236146075772,21.59094762802124,3.260591339415179,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.876008 -15.7949126)
142200756,-15.7967332,-47.8829939,3,3,0.01001286506652832,3.243067942273391e-05,6.238241910934448,27841.32987012984,27.68597912788391,0.09446236146075772,21.59094762802124,3.387503869816293,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8829939 -15.7967332)
142200786,-15.7964138,-47.8831858,3,3,0.01001286506652832,3.4015919450302745e-05,6.238241910934448,9840.766666666668,27.68597912788391,0.09446236146075772,21.59094762802124,3.3870702464949005,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8831858 -15.7964138)
142200802,-15.7958817,-47.8830287,3,3,0.01001286506652832,3.0128649332650417e-05,6.238241910934448,7519.333333333334,27.68597912788391,0.09446236146075772,21.59094762802124,3.5099622461885955,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8830287 -15.7958817)
142200821,-15.7957554,-47.8826683,3,3,0.01001286506652832,3.401013502023603e-05,6.238241910934448,25523.89653679654,27.68597912788391,0.09446236146075772,21.59094762802124,3.5099684120021393,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8826683 -15.7957554)
142201583,-15.7980559,-47.8849536,3,3,0.01001286506652832,3.739296264443032e-05,6.238241910934448,156402.5761904763,27.68597912788391,0.09446236146075772,21.59094762802124,3.2678052634827246,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8849536 -15.7980559)
142201604,-15.7981535,-47.8835668,3,3,0.01001286506652832,3.380662609871535e-05,6.238241910934448,141868.51709956667,27.68597912788391,0.09446236146075772,21.59094762802124,3.2867280368766907,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8835668 -15.7981535)
142201973,-15.796354,-47.8836568,3,3,0.01001286506652832,3.4397358282883873e-05,6.238241910934448,68537.47619047614,27.68597912788391,0.09446236146075772,21.59094762802124,3.261505702823181,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8836568 -15.796354)
142202419,-15.797791,-47.8848485,3,3,0.01001286506652832,3.62568434792067e-05,6.238241910934448,30893.100000000002,27.68597912788391,0.09446236146075772,21.59094762802124,3.267805055244313,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8848485 -15.797791)
142202446,-15.797317,-47.883878,3,3,0.01001286506652832,3.257328990228013e-05,6.238241910934448,143756.77164502128,27.68597912788391,0.09446236146075772,21.59094762802124,3.283103471508566,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.883878 -15.797317)
142202659,-15.7989633,-47.8763694,3,3,0.01001286506652832,2.8350296260595925e-05,6.238241910934448,14976.966666666669,27.68597912788391,0.09446236146075772,21.59094762802124,3.49609599819664,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8763694 -15.7989633)
142202827,-15.7989182,-47.8760556,3,3,0.01001286506652832,2.6590794267024755e-05,6.238241910934448,18434.51666666666,27.68597912788391,0.09446236146075772,21.59094762802124,4.0171471152806815,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8760556 -15.7989182)
142202871,-15.7988362,-47.8763185,3,3,0.01001286506652832,2.572744346394299e-05,6.238241910934448,18436.51666666666,27.68597912788391,0.09446236146075772,21.59094762802124,3.4345507794899572,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8763185 -15.7988362)
142203076,-15.7984839,-47.8774939,3,3,0.01001286506652832,2.5681853202527096e-05,6.238241910934448,30723.25476190476,27.68597912788391,0.09446236146075772,21.59094762802124,3.2871683297830296,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8774939 -15.7984839)
142204023,-15.7995163,-47.8774752,3,3,0.01001286506652832,3.065040152025992e-05,6.238241910934448,60466.421428571324,27.68597912788391,0.09446236146075772,21.59094762802124,3.2841211312976566,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8774752 -15.7995163)
142204047,-15.7997395,-47.8775516,3,3,0.01001286506652832,2.951680982319431e-05,6.238241910934448,60468.421428571324,27.68597912788391,0.09446236146075772,21.59094762802124,3.286627377137942,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8775516 -15.7997395)
142204320,-15.7995511,-47.8769615,3,3,0.01001286506652832,2.846407833314357e-05,6.238241910934448,19100.933333333327,27.68597912788391,0.09446236146075772,21.59094762802124,3.287229336331522,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8769615 -15.7995511)
142204345,-15.7987721,-47.8768755,3,3,0.01001286506652832,2.9143473319150176e-05,6.238241910934448,14914.966666666669,27.68597912788391,0.09446236146075772,21.59094762802124,3.2902370272476977,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8768755 -15.7987721)
142205302,-15.8000198,-47.8926109,3,3,0.01001286506652832,2.8562451800862586e-05,6.238241910934448,108987.0737373738,27.68597912788391,0.09446236146075772,21.59094762802124,3.8759966923995726,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8926109 -15.8000198)
142205445,-15.7921277,-47.8933937,3,3,0.01001286506652832,2.9795602169119837e-05,6.238241910934448,8050.335714285714,27.68597912788391,0.09446236146075772,21.59094762802124,3.7816682455459887,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8933937 -15.7921277)
142205503,-15.7919342,-47.8904136,3,3,0.01001286506652832,3.264133698916308e-05,6.238241910934448,63469.35952380956,27.68597912788391,0.09446236146075772,21.59094762802124,3.283221805415162,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8904136 -15.7919342)
142205679,-15.7923881,-47.8890219,3,3,0.01001286506652832,3.135385966012416e-05,6.238241910934448,63471.35952380956,27.68597912788391,0.09446236146075772,21.59094762802124,3.2621267551552915,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8890219 -15.7923881)
142205759,-15.7914159,-47.8862707,3,3,0.01001286506652832,2.927486167627858e-05,6.238241910934448,56605.39047619077,27.68597912788391,0.09446236146075772,21.59094762802124,3.2644839798081033,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8862707 -15.7914159)
142205814,-15.7914463,-47.8888348,3,3,0.01001286506652832,3.540449637103912e-05,6.238241910934448,44584.2666666667,27.68597912788391,0.09446236146075772,21.59094762802124,3.2616223120511383,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8888348 -15.7914463)
142206072,-15.792454,-47.8899207,3,3,0.01001286506652832,3.3041467041136624e-05,6.238241910934448,102546.0309523809,27.68597912788391,0.09446236146075772,21.59094762802124,3.263668493031588,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8899207 -15.792454)
142206420,-15.7923742,-47.889711,3,3,0.01001286506652832,3.593761230503845e-05,6.238241910934448,139586.56248196232,27.68597912788391,0.09446236146075772,21.59094762802124,3.263287685541919,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.889711 -15.7923742)
142206436,-15.7910222,-47.8901387,3,3,0.01001286506652832,3.389485815001864e-05,6.238241910934448,44586.26666666671,27.68597912788391,0.09446236146075772,21.59094762802124,3.2832145908107355,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8901387 -15.7910222)
142206546,-15.7908778,-47.8893945,3,3,0.01001286506652832,3.447443720481263e-05,6.238241910934448,102544.0309523809,27.68597912788391,0.09446236146075772,21.59094762802124,3.2637669907001157,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8893945 -15.7908778)
142206687,-15.7909148,-47.8891924,3,3,0.01001286506652832,3.4383166001925455e-05,6.238241910934448,139588.5624819623,27.68597912788391,0.09446236146075772,21.59094762802124,3.2632084312883833,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8891924 -15.7909148)
142280725,-15.8036121,-47.8864552,3,3,0.01001286506652832,3.2899065666535074e-05,6.238241910934448,3798.0,27.68597912788391,0.09446236146075772,21.59094762802124,4.086114528887846,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8864552 -15.8036121)
142281035,-15.7982778,-47.8846142,3,3,0.01001286506652832,3.25351379489849e-05,6.238241910934448,14174.233333333335,27.68597912788391,0.09446236146075772,21.59094762802124,3.2670006946887877,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8846142 -15.7982778)
142281364,-15.7994172,-47.8840838,3,3,0.01001286506652832,3.6945357815790445e-05,6.238241910934448,151781.38376623363,27.68597912788391,0.09446236146075772,21.59094762802124,3.2616043387420195,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8840838 -15.7994172)
142281370,-15.8034753,-47.8865424,3,3,0.01001286506652832,3.5755148741418764e-05,6.238241910934448,22875.72380952381,27.68597912788391,0.09446236146075772,21.59094762802124,3.878475913385986,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8865424 -15.8034753)
142281596,-15.8000766,-47.8852925,4,4,0.01001286506652832,3.5231116121758736e-05,6.238241910934448,49823.57619047619,27.68597912788391,0.09446236146075772,21.59094762802124,4.388712438566589,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8852925 -15.8000766)
142281637,-15.8005576,-47.8860133,3,3,0.01001286506652832,3.710712827934246e-05,6.238241910934448,29638.762770562804,27.68597912788391,0.09446236146075772,21.59094762802124,3.268092302243026,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8860133 -15.8005576)
142281710,-15.799972,-47.8850745,3,3,0.01001286506652832,3.4233679093492176e-05,6.238241910934448,32711.95108225117,27.68597912788391,0.09446236146075772,21.59094762802124,3.284617852007066,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8850745 -15.799972)
142281787,-15.8009923,-47.8851875,3,3,0.01001286506652832,3.1090660365626164e-05,6.238241910934448,26007.457142857133,27.68597912788391,0.09446236146075772,21.59094762802124,3.2612253667349447,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8851875 -15.8009923)
142281889,-15.8002565,-47.8859288,3,3,0.01001286506652832,3.357394661742488e-05,6.238241910934448,19219.050721500702,27.68597912788391,0.09446236146075772,21.59094762802124,3.395886353337237,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8859288 -15.8002565)
142281986,-15.7999921,-47.8869646,3,3,0.01001286506652832,3.626341746446185e-05,6.238241910934448,39148.98102453103,27.68597912788391,0.09446236146075772,21.59094762802124,3.331433794710406,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8869646 -15.7999921)
142282019,-15.8017623,-47.8839504,3,3,0.01001286506652832,3.530699431557392e-05,6.238241910934448,66515.19581529596,27.68597912788391,0.09446236146075772,21.59094762802124,3.2697510596620774,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8839504 -15.8017623)
142282206,-15.8018653,-47.8861253,3,3,0.01001286506652832,2.9634898055950688e-05,6.238241910934448,24092.321212121264,27.68597912788391,0.09446236146075772,21.59094762802124,3.28822874705904,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8861253 -15.8018653)
142282217,-15.8012442,-47.8855768,3,3,0.01001286506652832,3.3101621979477e-05,6.238241910934448,9605.026190476201,27.68597912788391,0.09446236146075772,21.59094762802124,3.2870691547638464,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8855768 -15.8012442)
142282225,-15.8011121,-47.8851904,3,3,0.01001286506652832,3.497237182625726e-05,6.238241910934448,39189.580303030336,27.68597912788391,0.09446236146075772,21.59094762802124,3.261068248322254,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8851904 -15.8011121)
142282369,-15.8006804,-47.8860124,3,3,0.01001286506652832,3.468248187840322e-05,6.238241910934448,41215.07380952386,27.68597912788391,0.09446236146075772,21.59094762802124,3.2611577231230076,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8860124 -15.8006804)
142282471,-15.8016277,-47.8861185,3,3,0.01001286506652832,3.69590124551872e-05,6.238241910934448,40234.27222222214,27.68597912788391,0.09446236146075772,21.59094762802124,3.3584530973507447,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8861185 -15.8016277)
142282487,-15.8010751,-47.8859232,3,3,0.01001286506652832,3.323473694705706e-05,6.238241910934448,11634.519696969697,27.68597912788391,0.09446236146075772,21.59094762802124,3.292312544019755,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8859232 -15.8010751)
142282524,-15.7979798,-47.8841513,3,3,0.01001286506652832,3.282132072994617e-05,6.238241910934448,32713.95108225117,27.68597912788391,0.09446236146075772,21.59094762802124,3.2839862412609024,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8841513 -15.7979798)
142282689,-15.7979357,-47.8842565,3,3,0.01001286506652832,3.686364139049655e-05,6.238241910934448,49821.5761904762,27.68597912788391,0.09446236146075772,21.59094762802124,3.3316498711642812,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8842565 -15.7979357)
142282704,-15.8015433,-47.8839745,3,3,0.01001286506652832,3.2354083085285365e-05,6.238241910934448,41672.7374458873,27.68597912788391,0.09446236146075772,21.59094762802124,3.2678422008687398,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8839745 -15.8015433)
142282728,-15.8008016,-47.8847386,3,3,0.01001286506652832,3.286770747740345e-05,6.238241910934448,136894.9606060605,27.68597912788391,0.09446236146075772,21.59094762802124,3.2642750866418844,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8847386 -15.8008016)
142282744,-15.8015552,-47.885161,3,3,0.01001286506652832,3.195398625978591e-05,6.238241910934448,148549.2958152951,27.68597912788391,0.09446236146075772,21.59094762802124,3.2714799343710053,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.885161 -15.8015552)
142282770,-15.8001875,-47.8870782,3,3,0.01001286506652832,3.6262102476701596e-05,6.238241910934448,103063.15714285745,27.68597912788391,0.09446236146075772,21.59094762802124,3.2698742850022366,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8870782 -15.8001875)
142282797,-15.80087,-47.8863995,3,3,0.01001286506652832,3.721207159602575e-05,6.238241910934448,202581.35396825444,27.68597912788391,0.09446236146075772,21.59094762802124,3.2715755794550176,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8863995 -15.80087)
142282814,-15.8001189,-47.8859677,3,3,0.01001286506652832,3.435599683924829e-05,6.238241910934448,150237.4888888892,27.68597912788391,0.09446236146075772,21.59094762802124,3.266265895582945,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8859677 -15.8001189)
142282909,-15.8051266,-47.883959,3,3,0.01001286506652832,2.9383245673317074e-05,6.238241910934448,66597.8333333335,27.68597912788391,0.09446236146075772,21.59094762802124,3.4149430263847402,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.883959 -15.8051266)
142282919,-15.8024769,-47.8822334,3,3,0.01001286506652832,3.270218123548841e-05,6.238241910934448,57865.7917027416,27.68597912788391,0.09446236146075772,21.59094762802124,3.4622532409926934,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8822334 -15.8024769)
142282961,-15.8049807,-47.8841671,3,3,0.01001286506652832,2.9800041720058407e-05,6.238241910934448,65013.66666666668,27.68597912788391,0.09446236146075772,21.59094762802124,3.414983322737012,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8841671 -15.8049807)
142335660,-15.7894306,-47.8806771,3,3,0.01001286506652832,3.2976092333058534e-05,6.238241910934448,122928.57085137058,27.68597912788391,0.09446236146075772,21.59094762802124,3.3828258975258128,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8806771 -15.7894306)
142335711,-15.7830051,-47.8798201,3,3,0.01001286506652832,2.6568187252583756e-05,6.238241910934448,2533.0,27.68597912788391,0.09446236146075772,21.59094762802124,3.418913567017258,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8798201 -15.7830051)
142335910,-15.7869983,-47.8815786,3,3,0.01001286506652832,3.0111412225233363e-05,6.238241910934448,137785.51666666643,27.68597912788391,0.09446236146075772,21.59094762802124,3.3805475965144987,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8815786 -15.7869983)
143774087,-15.7862973,-47.8808347,3,3,0.01001286506652832,2.802612034416076e-05,6.238241910934448,5659.0,27.68597912788391,0.09446236146075772,21.59094762802124,3.5006198747568265,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8808347 -15.7862973)
143832852,-15.8034598,-47.8880927,3,3,0.01001286506652832,3.739855641572235e-05,6.238241910934448,165421.44999999992,27.68597912788391,0.09446236146075772,21.59094762802124,3.5422465883641108,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8880927 -15.8034598)
251971381,-15.7857546,-47.8877306,3,3,0.01001286506652832,3.0656039239730225e-05,6.238241910934448,120141.73326118314,27.68597912788391,0.09446236146075772,21.59094762802124,3.4604224329640667,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8877306 -15.7857546)
251971513,-15.785592,-47.8878835,3,3,0.01001286506652832,2.9783178460805337e-05,6.238241910934448,66045.65454545458,27.68597912788391,0.09446236146075772,21.59094762802124,3.4678181922212232,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8878835 -15.785592)
251971515,-15.7855296,-47.8877123,4,4,0.01001286506652832,3.0698388334612435e-05,6.238241910934448,80265.20454545446,27.68597912788391,0.09446236146075772,21.59094762802124,4.5182310656139855,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8877123 -15.7855296)
251971516,-15.7855941,-47.887174,3,3,0.01001286506652832,2.7864467231386535e-05,6.238241910934448,39411.914718614695,27.68597912788391,0.09446236146075772,21.59094762802124,3.4581738268036943,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.887174 -15.7855941)
251971518,-15.7859701,-47.8814301,3,3,0.01001286506652832,2.6271542664985288e-05,6.238241910934448,102356.30000000026,27.68597912788391,0.09446236146075772,21.59094762802124,3.3878293275661644,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8814301 -15.7859701)
251972260,-15.7873485,-47.8972574,3,3,0.01001286506652832,3.031956824934813e-05,6.238241910934448,37430.63333333331,27.68597912788391,0.09446236146075772,21.59094762802124,3.383906153358434,8.66335916519165,81.20057153701782,12.965104341506958,,POINT (-47.8972574 -15.7873485)
