osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
25872766,-23.5326836,-46.6252162,3,3,0.026504039764404297,1.3922341180892979e-05,88.52638483047485,96155.20503252895,530.7944719791412,0.23413495186704053,371.7619209289551,3.3622332250377336,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6252162 -23.5326836)
25875892,-23.5287456,-46.6312713,3,3,0.026504039764404297,1.4057579847053532e-05,88.52638483047485,10079.223809523808,530.7944719791412,0.23413495186704053,371.7619209289551,3.9138900910715577,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6312713 -23.5287456)
25875912,-23.52485,-46.6297992,3,3,0.026504039764404297,1.2792958755500972e-05,88.52638483047485,65350.163324703164,530.7944719791412,0.23413495186704053,371.7619209289551,3.155008583923519,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6297992 -23.52485)
25875933,-23.5216281,-46.6364197,3,1,0.026504039764404297,0.0,88.52638483047485,2636.0,530.7944719791412,0.23413495186704053,371.7619209289551,1.7046397708695251,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6364197 -23.5216281)
25927014,-23.5254031,-46.6312275,3,4,0.026504039764404297,1.1416828405069072e-05,88.52638483047485,15023.377922077922,530.7944719791412,0.23413495186704053,371.7619209289551,3.214016574267322,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6312275 -23.5254031)
25927015,-23.5266085,-46.6313508,3,3,0.026504039764404297,1.1720856091328911e-05,88.52638483047485,103408.22849745685,530.7944719791412,0.23413495186704053,371.7619209289551,3.2725656010261313,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6313508 -23.5266085)
25927018,-23.5264105,-46.6310338,3,3,0.026504039764404297,1.3845813026140895e-05,88.52638483047485,233607.20380767784,530.7944719791412,0.23413495186704053,371.7619209289551,3.5007783350668387,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6310338 -23.5264105)
25927315,-23.5275121,-46.6314845,3,3,0.026504039764404297,1.1036674870594988e-05,88.52638483047485,79051.31474546259,530.7944719791412,0.23413495186704053,371.7619209289551,3.2496434119126563,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6314845 -23.5275121)
25927318,-23.5279337,-46.6312772,3,3,0.026504039764404297,1.4371326329706968e-05,88.52638483047485,233626.20380767787,530.7944719791412,0.23413495186704053,371.7619209289551,4.000094051643874,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6312772 -23.5279337)
25928248,-23.530254,-46.6317405,3,3,0.026504039764404297,1.5188335358444715e-05,88.52638483047485,28142.081791396333,530.7944719791412,0.23413495186704053,371.7619209289551,3.322421346697799,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6317405 -23.530254)
25928388,-23.534495,-46.6330324,3,3,0.026504039764404297,1.5092289349371407e-05,88.52638483047485,27751.560392592783,530.7944719791412,0.23413495186704053,371.7619209289551,3.4664463935290506,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6330324 -23.534495)
25928438,-23.5352466,-46.6337902,3,3,0.026504039764404297,1.3751753348551941e-05,88.52638483047485,22697.488415328633,530.7944719791412,0.23413495186704053,371.7619209289551,3.3797024142339622,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6337902 -23.5352466)
25928439,-23.5352713,-46.6331286,3,3,0.026504039764404297,1.5718821717124084e-05,88.52638483047485,77930.28890652278,530.7944719791412,0.23413495186704053,371.7619209289551,3.268582482507452,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6331286 -23.5352713)
25928614,-23.5353735,-46.6331395,3,3,0.026504039764404297,1.6400164001640016e-05,88.52638483047485,77949.2889065228,530.7944719791412,0.23413495186704053,371.7619209289551,3.2726650395465424,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6331395 -23.5353735)
25928755,-23.5414795,-46.634182,4,4,0.026504039764404297,1.5140274644582053e-05,88.52638483047485,830451.4118767146,530.7944719791412,0.23413495186704053,371.7619209289551,4.2826700906811865,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.634182 -23.5414795)
25928842,-23.5468886,-46.6377089,3,3,0.026504039764404297,1.3489451249123186e-05,88.52638483047485,631018.6559557716,530.7944719791412,0.23413495186704053,371.7619209289551,3.2627996107657964,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6377089 -23.5468886)
25928939,-23.5495812,-46.6385465,3,3,0.026504039764404297,1.1381614140517409e-05,88.52638483047485,214529.5354630806,530.7944719791412,0.23413495186704053,371.7619209289551,3.262808044912797,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6385465 -23.5495812)
25928961,-23.5481572,-46.6387749,3,3,0.026504039764404297,1.4218885523752648e-05,88.52638483047485,474338.0982441386,530.7944719791412,0.23413495186704053,371.7619209289551,3.2648071344725413,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6387749 -23.5481572)
25928964,-23.5493388,-46.6387877,3,3,0.026504039764404297,1.3705576799199595e-05,88.52638483047485,204730.22742736104,530.7944719791412,0.23413495186704053,371.7619209289551,3.315989449472778,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6387877 -23.5493388)
25929039,-23.5548213,-46.6371573,3,3,0.026504039764404297,1.496423547720947e-05,88.52638483047485,154851.14250779134,530.7944719791412,0.23413495186704053,371.7619209289551,3.380005077932737,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6371573 -23.5548213)
25929410,-23.5579874,-46.6385024,3,3,0.026504039764404297,1.6168148746968473e-05,88.52638483047485,312945.54760785814,530.7944719791412,0.23413495186704053,371.7619209289551,3.2645263510340503,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6385024 -23.5579874)
25929413,-23.5588307,-46.6388251,3,3,0.026504039764404297,1.5506280043417584e-05,88.52638483047485,312926.5476078582,530.7944719791412,0.23413495186704053,371.7619209289551,3.284400279332396,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6388251 -23.5588307)
25929414,-23.5590528,-46.6385968,3,3,0.026504039764404297,1.2507348066989357e-05,88.52638483047485,285441.17396093835,530.7944719791412,0.23413495186704053,371.7619209289551,3.287169870148158,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6385968 -23.5590528)
25929616,-23.5659574,-46.6408524,3,3,0.026504039764404297,1.4978580629699529e-05,88.52638483047485,5313.0,530.7944719791412,0.23413495186704053,371.7619209289551,3.181895096554426,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6408524 -23.5659574)
25947658,-23.5686478,-46.6399769,4,4,0.026504039764404297,1.2289843673188478e-05,88.52638483047485,38438.7201566407,530.7944719791412,0.23413495186704053,371.7619209289551,3.2009155358120083,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6399769 -23.5686478)
60609692,-23.5620582,-46.6558638,4,4,0.026504039764404297,1.0599171144816475e-05,88.52638483047485,73061.16769412748,530.7944719791412,0.23413495186704053,371.7619209289551,4.7460185027902,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6558638 -23.5620582)
60609697,-23.5619455,-46.6557503,4,4,0.026504039764404297,1.1012488161575227e-05,88.52638483047485,67642.83095702471,530.7944719791412,0.23413495186704053,371.7619209289551,4.552424846760626,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6557503 -23.5619455)
60609753,-23.5637843,-46.6576459,4,2,0.026504039764404297,9.169600938967136e-06,88.52638483047485,8998.41862914863,530.7944719791412,0.23413495186704053,371.7619209289551,2.479319166262316,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6576459 -23.5637843)
60609766,-23.5629117,-46.6567507,4,4,0.026504039764404297,1.0313744095381505e-05,88.52638483047485,16426.490041879584,530.7944719791412,0.23413495186704053,371.7619209289551,4.385348319832649,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6567507 -23.5629117)
60609797,-23.5618125,-46.6580167,4,2,0.026504039764404297,1.0589630633683498e-05,88.52638483047485,10101.07141273095,530.7944719791412,0.23413495186704053,371.7619209289551,2.64585611725294,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6580167 -23.5618125)
60624525,-23.5480122,-46.6490136,4,4,0.026504039764404297,1.2539971158066337e-05,88.52638483047485,211908.9019769835,530.7944719791412,0.23413495186704053,371.7619209289551,4.432171424825162,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6490136 -23.5480122)
60634932,-23.5254833,-46.6255558,5,5,0.026504039764404297,1.3237669111222896e-05,88.52638483047485,194932.87820394576,530.7944719791412,0.23413495186704053,371.7619209289551,6.379369948197667,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6255558 -23.5254833)
60634933,-23.5259257,-46.6255608,3,4,0.026504039764404297,1.304138029969092e-05,88.52638483047485,57678.30508506463,530.7944719791412,0.23413495186704053,371.7619209289551,3.398352353974429,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6255608 -23.5259257)
60634934,-23.5264274,-46.6255716,3,4,0.026504039764404297,1.2721027859051011e-05,88.52638483047485,28830.79517963905,530.7944719791412,0.23413495186704053,371.7619209289551,3.520182167096517,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6255716 -23.5264274)
60634935,-23.5273444,-46.6256175,3,4,0.026504039764404297,1.2590652699435938e-05,88.52638483047485,37505.739639542146,530.7944719791412,0.23413495186704053,371.7619209289551,3.590515297361327,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6256175 -23.5273444)
60634936,-23.5254873,-46.625306,4,5,0.026504039764404297,1.3608589741845052e-05,88.52638483047485,174595.48029908197,530.7944719791412,0.23413495186704053,371.7619209289551,5.3142721562721285,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.625306 -23.5254873)
60634939,-23.5255003,-46.623228,4,7,0.026504039764404297,1.2943643376737683e-05,88.52638483047485,189302.6692317297,530.7944719791412,0.23413495186704053,371.7619209289551,4.323356381354177,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.623228 -23.5255003)
60634941,-23.5254486,-46.6220505,3,5,0.026504039764404297,1.2648461314681069e-05,88.52638483047485,25972.104015069894,530.7944719791412,0.23413495186704053,371.7619209289551,4.182779179683909,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6220505 -23.5254486)
60641012,-23.5522917,-46.6376347,3,3,0.026504039764404297,1.3505483226189833e-05,88.52638483047485,59433.949272735044,530.7944719791412,0.23413495186704053,371.7619209289551,3.3812825061538816,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6376347 -23.5522917)
60641027,-23.5520563,-46.6359282,3,3,0.026504039764404297,1.535037224652698e-05,88.52638483047485,210867.95826932372,530.7944719791412,0.23413495186704053,371.7619209289551,3.4490614313514976,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6359282 -23.5520563)
60641028,-23.5518993,-46.635442,5,5,0.026504039764404297,1.502674761074713e-05,88.52638483047485,229078.94593806996,530.7944719791412,0.23413495186704053,371.7619209289551,6.322741586620914,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.635442 -23.5518993)
60641030,-23.5517667,-46.634943,4,4,0.026504039764404297,1.4866351500014867e-05,88.52638483047485,123071.64020674874,530.7944719791412,0.23413495186704053,371.7619209289551,5.189190772865591,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.634943 -23.5517667)
60641031,-23.5519876,-46.6344161,3,4,0.026504039764404297,1.4742956552507039e-05,88.52638483047485,110709.61570023262,530.7944719791412,0.23413495186704053,371.7619209289551,3.3896314656725695,53.05449962615967,1124.7250306606293,68.7337338924408,crossing,,POINT (-46.6344161 -23.5519876)
60641034,-23.5520574,-46.6342543,3,3,0.026504039764404297,1.4898466947751077e-05,88.52638483047485,108639.21973915577,530.7944719791412,0.23413495186704053,371.7619209289551,3.3550616458813156,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6342543 -23.5520574)
60641038,-23.5522027,-46.633903,3,4,0.026504039764404297,1.4511681903932665e-05,88.52638483047485,133678.07126864826,530.7944719791412,0.23413495186704053,371.7619209289551,3.3143872303475317,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.633903 -23.5522027)
60641043,-23.5525309,-46.6329267,4,4,0.026504039764404297,1.3703323055841041e-05,88.52638483047485,127710.61235312224,530.7944719791412,0.23413495186704053,371.7619209289551,4.434598133177268,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6329267 -23.5525309)
60641048,-23.5517762,-46.6325558,3,4,0.026504039764404297,1.4084903800107045e-05,88.52638483047485,181650.41574151887,530.7944719791412,0.23413495186704053,371.7619209289551,3.354655981274917,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6325558 -23.5517762)
60641052,-23.5504696,-46.6319095,3,3,0.026504039764404297,1.3579023125076383e-05,88.52638483047485,174669.49915974162,530.7944719791412,0.23413495186704053,371.7619209289551,3.3564151224677814,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6319095 -23.5504696)
60641086,-23.5511669,-46.6354804,3,3,0.026504039764404297,1.4303491482270822e-05,88.52638483047485,84938.54549936553,530.7944719791412,0.23413495186704053,371.7619209289551,3.5556382331140384,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6354804 -23.5511669)
60641088,-23.5514227,-46.6353811,3,3,0.026504039764404297,1.4866572511707426e-05,88.52638483047485,84957.54549936553,530.7944719791412,0.23413495186704053,371.7619209289551,3.61011965980117,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6353811 -23.5514227)
60641089,-23.5451434,-46.6336403,3,3,0.026504039764404297,1.3125082031762699e-05,88.52638483047485,93901.4469102267,530.7944719791412,0.23413495186704053,371.7619209289551,3.261680546075376,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6336403 -23.5451434)
60641100,-23.5486338,-46.6322968,3,4,0.026504039764404297,1.4638502188456077e-05,88.52638483047485,134421.7092860623,530.7944719791412,0.23413495186704053,371.7619209289551,3.322642597475701,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6322968 -23.5486338)
60641101,-23.549387,-46.6320901,4,4,0.026504039764404297,1.522579859313621e-05,88.52638483047485,174397.16451903988,530.7944719791412,0.23413495186704053,371.7619209289551,4.3004111342510605,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6320901 -23.549387)
60641102,-23.5494719,-46.6328143,3,4,0.026504039764404297,1.4638502188456077e-05,88.52638483047485,47861.455232977925,530.7944719791412,0.23413495186704053,371.7619209289551,3.260909421530012,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6328143 -23.5494719)
60641149,-23.5546563,-46.6356661,3,3,0.026504039764404297,1.3688317021422216e-05,88.52638483047485,18608.191798724158,530.7944719791412,0.23413495186704053,371.7619209289551,3.9086313719108396,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6356661 -23.5546563)
60641181,-23.5554251,-46.6360307,3,3,0.026504039764404297,1.4232646845333827e-05,88.52638483047485,23758.467270964346,530.7944719791412,0.23413495186704053,371.7619209289551,3.5788421616330064,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6360307 -23.5554251)
60641188,-23.5593063,-46.6376933,4,5,0.026504039764404297,1.4288163685203178e-05,88.52638483047485,156235.23549677167,530.7944719791412,0.23413495186704053,371.7619209289551,4.419391453745496,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6376933 -23.5593063)
60641197,-23.5582121,-46.6391686,4,5,0.026504039764404297,1.4601950820629636e-05,88.52638483047485,121147.39691136862,530.7944719791412,0.23413495186704053,371.7619209289551,4.394932570130476,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6391686 -23.5582121)
60641199,-23.5593312,-46.6401017,3,3,0.026504039764404297,1.3257324671881214e-05,88.52638483047485,24758.491266221725,530.7944719791412,0.23413495186704053,371.7619209289551,3.5439842928472878,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6401017 -23.5593312)
60641200,-23.5588189,-46.6408305,4,4,0.026504039764404297,1.3740227263358937e-05,88.52638483047485,47245.35482669289,530.7944719791412,0.23413495186704053,371.7619209289551,4.582132710787364,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6408305 -23.5588189)
60641201,-23.5577068,-46.6398548,3,3,0.026504039764404297,1.4057777465382724e-05,88.52638483047485,70064.1646444491,530.7944719791412,0.23413495186704053,371.7619209289551,3.540400503135314,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6398548 -23.5577068)
60641204,-23.5597368,-46.6395684,3,3,0.026504039764404297,1.536523155403952e-05,88.52638483047485,172315.73251635057,530.7944719791412,0.23413495186704053,371.7619209289551,3.317025362201365,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6395684 -23.5597368)
60641211,-23.550842,-46.634488,3,3,0.026504039764404297,1.4271239171697278e-05,88.52638483047485,87319.50102081498,530.7944719791412,0.23413495186704053,371.7619209289551,3.3899378301928365,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.634488 -23.550842)
60641252,-23.5495688,-46.636659,3,3,0.026504039764404297,1.4048298048691401e-05,88.52638483047485,83546.60720990565,530.7944719791412,0.23413495186704053,371.7619209289551,3.4022898344820605,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.636659 -23.5495688)
60641257,-23.5494279,-46.6374572,3,3,0.026504039764404297,1.4590871950507763e-05,88.52638483047485,83565.60720990566,530.7944719791412,0.23413495186704053,371.7619209289551,3.430380930624016,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6374572 -23.5494279)
60641282,-23.5501329,-46.6365356,3,3,0.026504039764404297,1.4583424479736331e-05,88.52638483047485,112227.7914876402,530.7944719791412,0.23413495186704053,371.7619209289551,3.6431060601725354,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6365356 -23.5501329)
60641305,-23.552893,-46.6355562,3,3,0.026504039764404297,1.3705764644609523e-05,88.52638483047485,24056.62100207929,530.7944719791412,0.23413495186704053,371.7619209289551,3.5048933137958938,53.05449962615967,1124.7250306606293,68.7337338924408,,,POINT (-46.6355562 -23.552893)
60641326,-23.5554524,-46.6359047,4,5,0.026504039764404297,1.4028590266964072e-05,88.52638483047485,116339.17997284424,530.7944719791412,0.23413495186704053,371.7619209289551,4.5242479384918255,53.05449962615967,1124.7250306606293,68.7337338924408,traffic_signals,,POINT (-46.6359047 -23.5554524)
