osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
42430698,40.7652498,-73.995066,traffic_signals,4,3,0.00835561752319336,3.898027598035394e-05,4.494211912155151,7180.406157991338,19.275160312652588,0.15558504350976138,14.736207723617554,3.6224533552066416,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.995066 40.7652498)
42430704,40.765878,-73.9946061,traffic_signals,4,2,0.00835561752319336,0.0,4.494211912155151,1062.0,19.275160312652588,0.15558504350976138,14.736207723617554,2.6022540394025206,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9946061 40.765878)
42430782,40.730719,-74.00446,traffic_signals,4,3,0.00835561752319336,2.4899158408445795e-05,4.494211912155151,3353.7904761904765,19.275160312652588,0.15558504350976138,14.736207723617554,3.942026935986794,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.00446 40.730719)
42430791,40.7311289,-74.0042257,traffic_signals,4,4,0.00835561752319336,2.557479348354262e-05,4.494211912155151,7246.207142857143,19.275160312652588,0.15558504350976138,14.736207723617554,5.12874074727408,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0042257 40.7311289)
42430796,40.7318924,-74.0037892,,3,3,0.00835561752319336,2.6263262947788634e-05,4.494211912155151,6362.0,19.275160312652588,0.15558504350976138,14.736207723617554,3.9426001268533177,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0037892 40.7318924)
42430803,40.7332265,-74.0030292,traffic_signals,4,4,0.00835561752319336,2.8542885685742827e-05,4.494211912155151,14665.32077264838,19.275160312652588,0.15558504350976138,14.736207723617554,5.92377508526092,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0030292 40.7332265)
42430805,40.7336094,-74.0028114,traffic_signals,5,5,0.00835561752319336,2.924660739354235e-05,4.494211912155151,22257.635590725076,19.275160312652588,0.15558504350976138,14.736207723617554,7.535211106018055,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0028114 40.7336094)
42430811,40.7343413,-74.002395,traffic_signals,4,4,0.00835561752319336,3.048129972262017e-05,4.494211912155151,35162.77837403571,19.275160312652588,0.15558504350976138,14.736207723617554,5.631416731296802,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.002395 40.7343413)
42430813,40.7350811,-74.0019681,traffic_signals,4,4,0.00835561752319336,3.1229505636925764e-05,4.494211912155151,18135.253566223473,19.275160312652588,0.15558504350976138,14.736207723617554,5.472242649203529,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0019681 40.7350811)
42430818,40.7355352,-74.0016967,,3,3,0.00835561752319336,3.2152273165712814e-05,4.494211912155151,10527.52678311173,19.275160312652588,0.15558504350976138,14.736207723617554,4.118863261935856,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0016967 40.7355352)
42430824,40.7357944,-74.0015452,traffic_signals,4,4,0.00835561752319336,3.328783995206551e-05,4.494211912155151,13470.853175855966,19.275160312652588,0.15558504350976138,14.736207723617554,4.6122838343828025,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0015452 40.7357944)
42430828,40.7365975,-74.0011098,traffic_signals,5,7,0.00835561752319336,3.556187766714083e-05,4.494211912155151,59603.052525106454,19.275160312652588,0.15558504350976138,14.736207723617554,6.049946254756802,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0011098 40.7365975)
42430857,40.7334469,-73.9955052,traffic_signals,4,4,0.00835561752319336,3.4897923573547374e-05,4.494211912155151,59724.15071437172,19.275160312652588,0.15558504350976138,14.736207723617554,5.180736248768932,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9955052 40.7334469)
42430861,40.732731,-73.993814,traffic_signals,4,4,0.00835561752319336,3.37006706433458e-05,4.494211912155151,29316.392900820952,19.275160312652588,0.15558504350976138,14.736207723617554,5.15971536437781,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.993814 40.732731)
42430872,40.7312807,-73.9903509,traffic_signals,4,4,0.00835561752319336,3.412154092878834e-05,4.494211912155151,21381.65980296492,19.275160312652588,0.15558504350976138,14.736207723617554,4.4651969489158425,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9903509 40.7312807)
42430886,40.7307238,-73.9890529,traffic_signals,4,3,0.00835561752319336,3.433476394849785e-05,4.494211912155151,8514.88293023683,19.275160312652588,0.15558504350976138,14.736207723617554,2.6490862791991034,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9890529 40.7307238)
42431151,40.7396572,-74.0063902,,3,3,0.00835561752319336,3.2258064516129034e-05,4.494211912155151,10706.222511878836,19.275160312652588,0.15558504350976138,14.736207723617554,3.71035211155792,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0063902 40.7396572)
42431154,40.7402946,-74.0079644,,4,4,0.00835561752319336,3.259877428608684e-05,4.494211912155151,4050.23126907866,19.275160312652588,0.15558504350976138,14.736207723617554,3.606683049117926,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0079644 40.7402946)
42431273,40.7315444,-74.0049377,,4,4,0.00835561752319336,2.5576755844288712e-05,4.494211912155151,2568.583333333333,19.275160312652588,0.15558504350976138,14.736207723617554,5.412126027762307,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0049377 40.7315444)
42431275,40.7316248,-74.0060166,,3,3,0.00835561752319336,2.55780642520974e-05,4.494211912155151,6144.230555555555,19.275160312652588,0.15558504350976138,14.736207723617554,4.1458046604568,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0060166 40.7316248)
42431452,40.735321,-73.9898548,traffic_signals,4,4,0.00835561752319336,3.7778617302606726e-05,4.494211912155151,29823.14598695979,19.275160312652588,0.15558504350976138,14.736207723617554,5.073480905272297,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9898548 40.735321)
42431453,40.7346549,-73.9882789,traffic_signals,4,6,0.00835561752319336,3.873866893933525e-05,4.494211912155151,8504.073990872776,19.275160312652588,0.15558504350976138,14.736207723617554,5.087570382447611,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9882789 40.7346549)
42431459,40.7339789,-73.9866821,traffic_signals,4,6,0.00835561752319336,3.8398034020658145e-05,4.494211912155151,33067.61183567871,19.275160312652588,0.15558504350976138,14.736207723617554,4.953807923870321,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9866821 40.7339789)
42431461,40.733372,-73.985242,,3,3,0.00835561752319336,3.695628071990835e-05,4.494211912155151,3454.344684874472,19.275160312652588,0.15558504350976138,14.736207723617554,3.6006164666646265,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.985242 40.733372)
42431464,40.733033,-73.984441,traffic_signals,4,4,0.00835561752319336,3.7832929782082326e-05,4.494211912155151,37877.70177613233,19.275160312652588,0.15558504350976138,14.736207723617554,4.522234156086512,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.984441 40.733033)
42431467,40.732699,-73.983646,,3,3,0.00835561752319336,3.580764135066423e-05,4.494211912155151,3187.0576923076924,19.275160312652588,0.15558504350976138,14.736207723617554,3.52079778827063,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.983646 40.732699)
42431470,40.7320287,-73.982061,traffic_signals,3,3,0.00835561752319336,3.5026269702276706e-05,4.494211912155151,18668.294195181672,19.275160312652588,0.15558504350976138,14.736207723617554,3.5787704870819126,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.982061 40.7320287)
42431490,40.736691,-73.99312,traffic_signals,4,4,0.00835561752319336,3.920646122480985e-05,4.494211912155151,51000.403876364646,19.275160312652588,0.15558504350976138,14.736207723617554,3.702756824323123,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.99312 40.736691)
42431497,40.7387661,-74.0034031,traffic_signals,3,3,0.00835561752319336,3.001020346917952e-05,4.494211912155151,4824.32867662088,19.275160312652588,0.15558504350976138,14.736207723617554,3.5754413388634587,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0034031 40.7387661)
42431500,40.7387561,-74.00386,,3,3,0.00835561752319336,3.253831386457554e-05,4.494211912155151,3318.6151326147146,19.275160312652588,0.15558504350976138,14.736207723617554,3.418313619232865,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.00386 40.7387561)
42431503,40.7387641,-74.0055102,traffic_signals,4,4,0.00835561752319336,3.338340844600234e-05,4.494211912155151,11764.309890847744,19.275160312652588,0.15558504350976138,14.736207723617554,4.865257623228406,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0055102 40.7387641)
42431505,40.7387622,-74.00646,,4,4,0.00835561752319336,3.0839449824215136e-05,4.494211912155151,7083.010065991384,19.275160312652588,0.15558504350976138,14.736207723617554,5.054177203920683,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.00646 40.7387622)
42431508,40.738759,-74.008103,stop,3,4,0.00835561752319336,3.141295470251932e-05,4.494211912155151,7106.222556098192,19.275160312652588,0.15558504350976138,14.736207723617554,3.6248034164515137,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.008103 40.738759)
42431524,40.730447,-74.004303,,4,2,0.00835561752319336,0.0,4.494211912155151,1062.0,19.275160312652588,0.15558504350976138,14.736207723617554,2.4242639272811726,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.004303 40.730447)
42431528,40.7310034,-74.0046246,traffic_signals,4,4,0.00835561752319336,2.4261833709391756e-05,4.494211912155151,3462.7904761904765,19.275160312652588,0.15558504350976138,14.736207723617554,5.28232792039192,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0046246 40.7310034)
42431531,40.7318361,-74.0051065,,4,4,0.00835561752319336,2.6284662899198317e-05,4.494211912155151,8444.636111111111,19.275160312652588,0.15558504350976138,14.736207723617554,5.514182419831021,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0051065 40.7318361)
42431536,40.7324485,-74.005461,,4,4,0.00835561752319336,2.5580027114828743e-05,4.494211912155151,4287.419444444445,19.275160312652588,0.15558504350976138,14.736207723617554,4.79706518529005,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.005461 40.7324485)
42431544,40.7622903,-73.9744717,traffic_signals,4,4,0.00835561752319336,3.444949703734326e-05,4.494211912155151,16999.223720429996,19.275160312652588,0.15558504350976138,14.736207723617554,5.18771429212872,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9744717 40.7622903)
42431549,40.7648393,-73.9805314,traffic_signals,4,4,0.00835561752319336,3.2104790034673176e-05,4.494211912155151,5903.903368051805,19.275160312652588,0.15558504350976138,14.736207723617554,4.795667926107541,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9805314 40.7648393)
42431654,40.7653629,-73.965901,traffic_signals,4,2,0.00835561752319336,0.0,4.494211912155151,1062.0,19.275160312652588,0.15558504350976138,14.736207723617554,2.658122736548953,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.965901 40.7653629)
42431656,40.7646823,-73.9642995,traffic_signals,4,4,0.00835561752319336,2.821272393849626e-05,4.494211912155151,4802.666666666666,19.275160312652588,0.15558504350976138,14.736207723617554,4.362957627180018,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9642995 40.7646823)
42431659,40.7637382,-73.9620616,traffic_signals,4,2,0.00835561752319336,2.7391256710857896e-05,4.494211912155151,3730.666666666667,19.275160312652588,0.15558504350976138,14.736207723617554,2.655672806545329,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9620616 40.7637382)
42431773,40.7303374,-74.0024762,traffic_signals,4,2,0.00835561752319336,2.3679848448969927e-05,4.494211912155151,5244.709523809523,19.275160312652588,0.15558504350976138,14.736207723617554,2.337787911597999,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0024762 40.7303374)
42431777,40.730922,-74.0028182,,3,3,0.00835561752319336,2.4283632831471587e-05,4.494211912155151,5249.7095238095235,19.275160312652588,0.15558504350976138,14.736207723617554,3.145415025186886,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0028182 40.730922)
42431785,40.7314683,-74.0031289,,3,3,0.00835561752319336,2.5587226856353307e-05,4.494211912155151,10332.37380952381,19.275160312652588,0.15558504350976138,14.736207723617554,3.41247865008853,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0031289 40.7314683)
42431789,40.7317466,-74.0032895,,3,3,0.00835561752319336,2.6268092148467256e-05,4.494211912155151,9708.633333333339,19.275160312652588,0.15558504350976138,14.736207723617554,3.489829672987423,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0032895 40.7317466)
42431797,40.732925,-74.0039756,traffic_signals,4,4,0.00835561752319336,2.778240817914097e-05,4.494211912155151,10262.462560684937,19.275160312652588,0.15558504350976138,14.736207723617554,5.196384923040611,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0039756 40.732925)
42431802,40.7333991,-74.0042514,traffic_signals,4,4,0.00835561752319336,2.8543700405320545e-05,4.494211912155151,14862.25560579776,19.275160312652588,0.15558504350976138,14.736207723617554,5.3342726137144885,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0042514 40.7333991)
42431804,40.73401,-74.004561,traffic_signals,4,4,0.00835561752319336,2.886919368342042e-05,4.494211912155151,25356.456434448013,19.275160312652588,0.15558504350976138,14.736207723617554,4.862707679975668,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.004561 40.73401)
42431805,40.7346517,-74.0047458,traffic_signals,4,4,0.00835561752319336,2.966830831305999e-05,4.494211912155151,12528.355018227383,19.275160312652588,0.15558504350976138,14.736207723617554,5.1706446251138,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0047458 40.7346517)
42431812,40.7352971,-74.0049302,traffic_signals,4,4,0.00835561752319336,3.047479734259767e-05,4.494211912155151,11105.270921093752,19.275160312652588,0.15558504350976138,14.736207723617554,5.173534798622021,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0049302 40.7352971)
42431814,40.7359654,-74.0051271,traffic_signals,4,4,0.00835561752319336,3.133813851457223e-05,4.494211912155151,14221.956267855176,19.275160312652588,0.15558504350976138,14.736207723617554,4.973810983922592,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0051271 40.7359654)
42432191,40.7340688,-73.9996618,traffic_signals,4,6,0.00835561752319336,3.261365860022177e-05,4.494211912155151,32932.87854886882,19.275160312652588,0.15558504350976138,14.736207723617554,5.34946464308183,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9996618 40.7340688)
42432194,40.734688,-73.999973,traffic_signals,4,6,0.00835561752319336,3.241911430979706e-05,4.494211912155151,40881.69453886224,19.275160312652588,0.15558504350976138,14.736207723617554,4.865363607055272,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.999973 40.734688)
42432199,40.7353213,-74.0003548,traffic_signals,3,5,0.00835561752319336,3.3394556687259975e-05,4.494211912155151,28202.342562744725,19.275160312652588,0.15558504350976138,14.736207723617554,3.612997428820316,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0003548 40.7353213)
42432201,40.735926,-74.000722,,3,5,0.00835561752319336,3.4428148454176133e-05,4.494211912155151,29644.733225379725,19.275160312652588,0.15558504350976138,14.736207723617554,3.6507980088482905,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.000722 40.735926)
42432205,40.737168,-74.001463,,3,5,0.00835561752319336,3.439854150184032e-05,4.494211912155151,7663.07289706724,19.275160312652588,0.15558504350976138,14.736207723617554,3.6772870685455574,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.001463 40.737168)
42432208,40.7376609,-74.001755,traffic_signals,4,6,0.00835561752319336,3.436071882623784e-05,4.494211912155151,39681.972673324046,19.275160312652588,0.15558504350976138,14.736207723617554,4.753541677045797,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.001755 40.7376609)
42432211,40.7381296,-74.0020342,,3,5,0.00835561752319336,3.531073446327684e-05,4.494211912155151,26627.972706991568,19.275160312652588,0.15558504350976138,14.736207723617554,3.569377620599382,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0020342 40.7381296)
42432214,40.739375,-74.0027775,traffic_signals,3,3,0.00835561752319336,3.511112671605632e-05,4.494211912155151,27539.27774369436,19.275160312652588,0.15558504350976138,14.736207723617554,3.56174105777732,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0027775 40.739375)
42432436,40.7528159,-73.9813803,traffic_signals,3,3,0.00835561752319336,4.8090795421756275e-05,4.494211912155151,35983.50432089153,19.275160312652588,0.15558504350976138,14.736207723617554,3.7712597233143432,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9813803 40.7528159)
42432438,40.7521404,-73.9797786,traffic_signals,4,4,0.00835561752319336,4.879238838741156e-05,4.494211912155151,9996.826250530954,19.275160312652588,0.15558504350976138,14.736207723617554,4.845599162292432,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9797786 40.7521404)
42432444,40.7507711,-73.9765292,traffic_signals,4,4,0.00835561752319336,5.2061640982923784e-05,4.494211912155151,22484.30971796432,19.275160312652588,0.15558504350976138,14.736207723617554,4.929586965161398,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9765292 40.7507711)
42432451,40.7501096,-73.9749369,traffic_signals,4,5,0.00835561752319336,5.018316856526321e-05,4.494211912155151,13076.375308790353,19.275160312652588,0.15558504350976138,14.736207723617554,4.9738405209159,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9749369 40.7501096)
42432458,40.7497424,-73.9740722,traffic_signals,3,5,0.00835561752319336,4.900279315921007e-05,4.494211912155151,5490.006131858633,19.275160312652588,0.15558504350976138,14.736207723617554,3.7937595934603427,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9740722 40.7497424)
42432464,40.7491639,-73.9727006,traffic_signals,4,5,0.00835561752319336,4.953437685753913e-05,4.494211912155151,26690.85451581941,19.275160312652588,0.15558504350976138,14.736207723617554,4.677549863013033,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9727006 40.7491639)
42432540,40.7484102,-73.9709247,,4,6,0.00835561752319336,4.7080979284369114e-05,4.494211912155151,8831.604897495914,19.275160312652588,0.15558504350976138,14.736207723617554,4.107382222485196,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9709247 40.7484102)
42432580,40.7579096,-73.9776624,traffic_signals,4,4,0.00835561752319336,4.455930843953302e-05,4.494211912155151,35241.079736040105,19.275160312652588,0.15558504350976138,14.736207723617554,5.195914159446669,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9776624 40.7579096)
42432585,40.7604633,-73.9837062,traffic_signals,4,4,0.00835561752319336,4.256405890865753e-05,4.494211912155151,25811.397594344915,19.275160312652588,0.15558504350976138,14.736207723617554,5.195981031790998,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9837062 40.7604633)
42432589,40.7616677,-73.9865661,traffic_signals,4,4,0.00835561752319336,4.207337596768765e-05,4.494211912155151,16858.629588436906,19.275160312652588,0.15558504350976138,14.736207723617554,5.195886015668905,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9865661 40.7616677)
42432594,40.7628617,-73.9894017,traffic_signals,4,4,0.00835561752319336,4.03502400839285e-05,4.494211912155151,17080.547020041035,19.275160312652588,0.15558504350976138,14.736207723617554,5.1918797856827865,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9894017 40.7628617)
42432598,40.7640575,-73.9922415,traffic_signals,4,4,0.00835561752319336,4.065867046147591e-05,4.494211912155151,11846.726366981093,19.275160312652588,0.15558504350976138,14.736207723617554,5.070398510443921,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9922415 40.7640575)
42432693,40.7554134,-73.9794895,traffic_signals,4,4,0.00835561752319336,4.7054394880481836e-05,4.494211912155151,45963.75396589936,19.275160312652588,0.15558504350976138,14.736207723617554,5.195592279348391,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9794895 40.7554134)
42432700,40.7591595,-73.9883858,traffic_signals,4,4,0.00835561752319336,4.648136097424932e-05,4.494211912155151,41092.1014655578,19.275160312652588,0.15558504350976138,14.736207723617554,5.1883293070460486,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9883858 40.7591595)
42432703,40.7603553,-73.9912267,traffic_signals,4,4,0.00835561752319336,4.457917261055635e-05,4.494211912155151,30701.033051388502,19.275160312652588,0.15558504350976138,14.736207723617554,5.195049516572073,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9912267 40.7603553)
42432706,40.7615516,-73.9940688,traffic_signals,4,4,0.00835561752319336,4.492766645700422e-05,4.494211912155151,32160.28758829797,19.275160312652588,0.15558504350976138,14.736207723617554,5.185067560661713,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9940688 40.7615516)
42432818,40.7629723,-73.9739744,traffic_signals,4,6,0.00835561752319336,3.502381619501261e-05,4.494211912155151,18465.23857678679,19.275160312652588,0.15558504350976138,14.736207723617554,5.062622460770383,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9739744 40.7629723)
42432825,40.7622945,-73.9723653,traffic_signals,4,6,0.00835561752319336,3.568115321487191e-05,4.494211912155151,21002.508717293076,19.275160312652588,0.15558504350976138,14.736207723617554,5.188368090444294,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9723653 40.7622945)
42432834,40.7615775,-73.970671,traffic_signals,4,6,0.00835561752319336,3.70260663507109e-05,4.494211912155151,40968.875377079756,19.275160312652588,0.15558504350976138,14.736207723617554,5.189044759333756,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.970671 40.7615775)
42432847,40.7609304,-73.9691328,traffic_signals,4,6,0.00835561752319336,3.619254433586681e-05,4.494211912155151,30469.848870700407,19.275160312652588,0.15558504350976138,14.736207723617554,5.082334711850774,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9691328 40.7609304)
42432856,40.7602748,-73.9675757,traffic_signals,4,6,0.00835561752319336,3.546476575522219e-05,4.494211912155151,8802.777699695627,19.275160312652588,0.15558504350976138,14.736207723617554,5.085331217294855,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9675757 40.7602748)
42432861,40.7593168,-73.9653081,traffic_signals,4,6,0.00835561752319336,3.427239701144698e-05,4.494211912155151,19966.70456620564,19.275160312652588,0.15558504350976138,14.736207723617554,4.753724686666724,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9653081 40.7593168)
42432871,40.7573667,-73.9606728,traffic_signals,4,4,0.00835561752319336,3.3110390040394676e-05,4.494211912155151,2224.9076923076923,19.275160312652588,0.15558504350976138,14.736207723617554,2.590791856732313,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9606728 40.7573667)
42433260,40.733439,-74.001103,,3,3,0.00835561752319336,2.9670949173664067e-05,4.494211912155151,4303.333333333334,19.275160312652588,0.15558504350976138,14.736207723617554,4.138092075551231,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.001103 40.733439)
42433261,40.733843,-74.001205,,5,5,0.00835561752319336,3.105879429760537e-05,4.494211912155151,33494.692831019085,19.275160312652588,0.15558504350976138,14.736207723617554,6.40559297310039,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.001205 40.733843)
42433264,40.734483,-74.001389,,4,4,0.00835561752319336,3.136566087447463e-05,4.494211912155151,37973.05716789291,19.275160312652588,0.15558504350976138,14.736207723617554,5.080999439584588,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.001389 40.734483)
42433269,40.7351323,-74.00158,,4,4,0.00835561752319336,3.227159776680543e-05,4.494211912155151,20098.545344272075,19.275160312652588,0.15558504350976138,14.736207723617554,5.356300269160155,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.00158 40.7351323)
42433272,40.7357626,-74.0017616,traffic_signals,3,3,0.00835561752319336,3.2298698362455994e-05,4.494211912155151,2682.7833333333338,19.275160312652588,0.15558504350976138,14.736207723617554,3.7584981634649894,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0017616 40.7357626)
42433275,40.7364365,-74.0019538,,4,4,0.00835561752319336,3.3212660666245974e-05,4.494211912155151,18763.82174887713,19.275160312652588,0.15558504350976138,14.736207723617554,4.802362247266764,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0019538 40.7364365)
42433278,40.737066,-74.002136,,3,3,0.00835561752319336,3.0327843993570496e-05,4.494211912155151,2441.133333333333,19.275160312652588,0.15558504350976138,14.736207723617554,3.6086781849439773,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.002136 40.737066)
42433281,40.732215,-73.998612,traffic_signals,4,4,0.00835561752319336,3.0166822528583065e-05,4.494211912155151,10078.079090547906,19.275160312652588,0.15558504350976138,14.736207723617554,4.649263205598958,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.998612 40.732215)
42433282,40.7332427,-74.0007095,,3,3,0.00835561752319336,3.063443923658977e-05,4.494211912155151,4308.333333333334,19.275160312652588,0.15558504350976138,14.736207723617554,3.556073851341699,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.0007095 40.7332427)
42433286,40.733706,-74.001613,,3,3,0.00835561752319336,3.0103254161774888e-05,4.494211912155151,15197.553182563932,19.275160312652588,0.15558504350976138,14.736207723617554,4.242630388326409,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-74.001613 40.733706)
42433292,40.729978,-73.994064,,4,2,0.00835561752319336,2.8686173264486518e-05,4.494211912155151,1070.0,19.275160312652588,0.15558504350976138,14.736207723617554,2.5063625190966383,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.994064 40.729978)
42433295,40.73035,-73.994822,,4,3,0.00835561752319336,2.8688642166566258e-05,4.494211912155151,1080.0,19.275160312652588,0.15558504350976138,14.736207723617554,3.347472955386947,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.994822 40.73035)
42433298,40.7307232,-73.9955715,traffic_signals,4,4,0.00835561752319336,2.959455460195324e-05,4.494211912155151,3733.9285714285716,19.275160312652588,0.15558504350976138,14.736207723617554,3.42018194718323,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9955715 40.7307232)
42433354,40.7318592,-73.9966451,,3,4,0.00835561752319336,3.158160687215766e-05,4.494211912155151,11279.779797979798,19.275160312652588,0.15558504350976138,14.736207723617554,3.61846308621381,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9966451 40.7318592)
42433356,40.731209,-73.995119,,3,4,0.00835561752319336,3.0557677616501144e-05,4.494211912155151,4416.802898591923,19.275160312652588,0.15558504350976138,14.736207723617554,3.615181165575391,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.995119 40.731209)
42433604,40.7509597,-73.9827265,traffic_signals,4,4,0.00835561752319336,5.076657528683115e-05,4.494211912155151,54122.55037994612,19.275160312652588,0.15558504350976138,14.736207723617554,5.194648573851799,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9827265 40.7509597)
42433611,40.7535034,-73.9887981,traffic_signals,4,4,0.00835561752319336,4.860267314702309e-05,4.494211912155151,43067.224813303896,19.275160312652588,0.15558504350976138,14.736207723617554,5.1702132653252075,4.979201793670654,55.426308393478394,7.8409271240234375,,POINT (-73.9887981 40.7535034)
