osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
34565328,-15.7978916,-47.8665206,3,3,0.02617931365966797,7.915086947230116e-06,40.40830373764038,23365.0,226.56517887115479,0.409029855414799,142.33092498779297,3.4393056614766793,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8665206 -15.7978916)
111449578,-15.7931298,-47.8896859,3,3,0.02617931365966797,9.844942160964804e-06,40.40830373764038,128613.37212915679,226.56517887115479,0.409029855414799,142.33092498779297,3.27454439565793,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8896859 -15.7931298)
111450216,-15.7869798,-47.9076957,3,3,0.02617931365966797,7.945083582279286e-06,40.40830373764038,635154.4488095237,226.56517887115479,0.409029855414799,142.33092498779297,3.3802083977278894,98.81355237960815,642.0047419071198,123.05649781227112,traffic_signals,POINT (-47.9076957 -15.7869798)
114103910,-15.7866876,-47.8807414,3,3,0.02617931365966797,1.0255568773844198e-05,40.40830373764038,852527.4876110071,226.56517887115479,0.409029855414799,142.33092498779297,3.3842910211772144,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8807414 -15.7866876)
123853102,-15.8006724,-47.8938029,3,3,0.02617931365966797,8.643565297814042e-06,40.40830373764038,79092.60814252275,226.56517887115479,0.409029855414799,142.33092498779297,3.596995624932815,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8938029 -15.8006724)
141979630,-15.8184285,-47.9190134,3,3,0.02617931365966797,5.491186645434078e-06,40.40830373764038,66619.01088268448,226.56517887115479,0.409029855414799,142.33092498779297,3.143154245708557,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9190134 -15.8184285)
141979648,-15.8146825,-47.9138466,3,3,0.02617931365966797,6.774471083170181e-06,40.40830373764038,301737.2270770647,226.56517887115479,0.409029855414799,142.33092498779297,3.277832816866567,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9138466 -15.8146825)
141979701,-15.8164869,-47.9119763,3,3,0.02617931365966797,6.7301091623706135e-06,40.40830373764038,174294.29671184247,226.56517887115479,0.409029855414799,142.33092498779297,3.4030720076321455,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9119763 -15.8164869)
141979726,-15.8146519,-47.9136207,3,3,0.02617931365966797,6.791217597403038e-06,40.40830373764038,238873.50009998085,226.56517887115479,0.409029855414799,142.33092498779297,3.3907636286398213,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9136207 -15.8146519)
141979746,-15.8144998,-47.9136303,3,3,0.02617931365966797,6.640811772831111e-06,40.40830373764038,238873.50009998085,226.56517887115479,0.409029855414799,142.33092498779297,3.269903754337231,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9136303 -15.8144998)
141979767,-15.8144442,-47.9137546,3,3,0.02617931365966797,6.496923706624913e-06,40.40830373764038,197575.50009998077,226.56517887115479,0.409029855414799,142.33092498779297,3.460135695132625,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9137546 -15.8144442)
141979964,-15.8141117,-47.9142123,4,4,0.02617931365966797,7.0020165807752635e-06,40.40830373764038,204837.6161943807,226.56517887115479,0.409029855414799,142.33092498779297,5.019754101030054,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9142123 -15.8141117)
141979986,-15.8145641,-47.9138891,3,3,0.02617931365966797,6.91720793818783e-06,40.40830373764038,186921.88286104702,226.56517887115479,0.409029855414799,142.33092498779297,3.48286504168475,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9138891 -15.8145641)
141979994,-15.8147215,-47.9137374,3,3,0.02617931365966797,6.624797943662718e-06,40.40830373764038,301737.2270770647,226.56517887115479,0.409029855414799,142.33092498779297,3.3908933165927015,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9137374 -15.8147215)
141980252,-15.8166664,-47.9122436,4,4,0.02617931365966797,6.718262925937869e-06,40.40830373764038,133117.86550320423,226.56517887115479,0.409029855414799,142.33092498779297,4.90038296839116,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9122436 -15.8166664)
141980289,-15.8112594,-47.9091526,3,3,0.02617931365966797,6.788267159042312e-06,40.40830373764038,85514.33333333333,226.56517887115479,0.409029855414799,142.33092498779297,3.2679363411664233,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9091526 -15.8112594)
141980321,-15.8140215,-47.9140829,4,4,0.02617931365966797,6.983240223463687e-06,40.40830373764038,251792.62787775934,226.56517887115479,0.409029855414799,142.33092498779297,4.484445120550772,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9140829 -15.8140215)
141980659,-15.8111215,-47.9089511,3,3,0.02617931365966797,6.707942875158475e-06,40.40830373764038,95072.51620142307,226.56517887115479,0.409029855414799,142.33092498779297,3.2680010720819577,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9089511 -15.8111215)
141980694,-15.8080929,-47.9048964,3,3,0.02617931365966797,7.422968148043676e-06,40.40830373764038,135845.1696561378,226.56517887115479,0.409029855414799,142.33092498779297,3.2870473215948692,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9048964 -15.8080929)
141980806,-15.8103748,-47.9024619,3,3,0.02617931365966797,7.922047056959518e-06,40.40830373764038,324277.389421145,226.56517887115479,0.409029855414799,142.33092498779297,3.3908445990707867,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9024619 -15.8103748)
141980809,-15.8088752,-47.9007588,3,3,0.02617931365966797,7.777380267230787e-06,40.40830373764038,170311.4112829436,226.56517887115479,0.409029855414799,142.33092498779297,3.4165618633925567,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.9007588 -15.8088752)
142059262,-15.81932,-47.8792927,3,3,0.02617931365966797,7.5955520447226104e-06,40.40830373764038,142161.5730158726,226.56517887115479,0.409029855414799,142.33092498779297,3.393589956951155,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8792927 -15.81932)
142059275,-15.8189856,-47.8794737,3,3,0.02617931365966797,7.118501697762655e-06,40.40830373764038,18684.149999999994,226.56517887115479,0.409029855414799,142.33092498779297,3.287734436062264,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8794737 -15.8189856)
142087740,-15.8159281,-47.889356,3,3,0.02617931365966797,7.525133947384263e-06,40.40830373764038,12790.333333333334,226.56517887115479,0.409029855414799,142.33092498779297,3.511952507070436,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.889356 -15.8159281)
142087751,-15.8112984,-47.8850036,4,4,0.02617931365966797,7.947862025115243e-06,40.40830373764038,200234.8785714282,226.56517887115479,0.409029855414799,142.33092498779297,4.626401961207552,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8850036 -15.8112984)
142087820,-15.8087062,-47.8827332,3,3,0.02617931365966797,7.633412975275375e-06,40.40830373764038,203604.84706959742,226.56517887115479,0.409029855414799,142.33092498779297,3.876082130386163,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8827332 -15.8087062)
142087838,-15.8056951,-47.8801118,3,4,0.02617931365966797,8.657933697543744e-06,40.40830373764038,298765.476923077,226.56517887115479,0.409029855414799,142.33092498779297,3.778976820870789,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8801118 -15.8056951)
142088003,-15.8097618,-47.8839493,4,4,0.02617931365966797,8.615639108109039e-06,40.40830373764038,382094.36233211274,226.56517887115479,0.409029855414799,142.33092498779297,4.68034035912909,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8839493 -15.8097618)
142089097,-15.812542,-47.8816607,3,3,0.02617931365966797,6.961412888359821e-06,40.40830373764038,188353.3886446887,226.56517887115479,0.409029855414799,142.33092498779297,3.7788849286847093,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8816607 -15.812542)
142089214,-15.8112789,-47.8820894,3,3,0.02617931365966797,7.3804006081450105e-06,40.40830373764038,204604.30412087918,226.56517887115479,0.409029855414799,142.33092498779297,3.803084922578068,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8820894 -15.8112789)
142089370,-15.8106391,-47.8832183,3,3,0.02617931365966797,8.616381464440194e-06,40.40830373764038,219823.5621896621,226.56517887115479,0.409029855414799,142.33092498779297,3.4866578557517327,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8832183 -15.8106391)
142089422,-15.8093837,-47.8835931,3,3,0.02617931365966797,8.760633218569038e-06,40.40830373764038,523214.3792836815,226.56517887115479,0.409029855414799,142.33092498779297,3.511119437533787,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8835931 -15.8093837)
142094952,-15.8248874,-47.8767326,3,2,0.02617931365966797,0.0,40.40830373764038,3341.0,226.56517887115479,0.409029855414799,142.33092498779297,2.5793888738071438,98.81355237960815,642.0047419071198,123.05649781227112,speed_camera,POINT (-47.8767326 -15.8248874)
142192537,-15.8015668,-47.8781658,3,3,0.02617931365966797,9.070294784580499e-06,40.40830373764038,467509.7311327576,226.56517887115479,0.409029855414799,142.33092498779297,3.2653051178218804,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8781658 -15.8015668)
142192586,-15.8005693,-47.8767577,3,3,0.02617931365966797,8.445874612545502e-06,40.40830373764038,317293.53217876557,226.56517887115479,0.409029855414799,142.33092498779297,3.2713235722421237,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8767577 -15.8005693)
142192643,-15.8000234,-47.8776442,3,3,0.02617931365966797,9.352962083091716e-06,40.40830373764038,467509.73113275756,226.56517887115479,0.409029855414799,142.33092498779297,3.2682233828849037,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8776442 -15.8000234)
142192810,-15.8032882,-47.8791046,3,3,0.02617931365966797,9.527711348456986e-06,40.40830373764038,375935.6438170662,226.56517887115479,0.409029855414799,142.33092498779297,3.2872427330422025,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8791046 -15.8032882)
142192828,-15.8030908,-47.8786701,3,3,0.02617931365966797,9.573317250160353e-06,40.40830373764038,352823.46673118754,226.56517887115479,0.409029855414799,142.33092498779297,3.2846960455385577,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8786701 -15.8030908)
142193469,-15.8039747,-47.8788431,3,3,0.02617931365966797,9.573133956863458e-06,40.40830373764038,465223.3008954013,226.56517887115479,0.409029855414799,142.33092498779297,3.287311950038324,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8788431 -15.8039747)
142193844,-15.8030353,-47.8796565,3,3,0.02617931365966797,8.752122389679497e-06,40.40830373764038,248157.87240814744,226.56517887115479,0.409029855414799,142.33092498779297,3.380671113118496,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8796565 -15.8030353)
142193886,-15.8023456,-47.8817566,3,3,0.02617931365966797,9.527166715890361e-06,40.40830373764038,270735.7751312696,226.56517887115479,0.409029855414799,142.33092498779297,3.7826526680509946,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8817566 -15.8023456)
142193908,-15.8035953,-47.8782101,3,3,0.02617931365966797,8.415029242226616e-06,40.40830373764038,298432.876923077,226.56517887115479,0.409029855414799,142.33092498779297,3.2851868268203073,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8782101 -15.8035953)
142194043,-15.8034392,-47.8751001,3,3,0.02617931365966797,8.477162524159914e-06,40.40830373764038,60316.88333333332,226.56517887115479,0.409029855414799,142.33092498779297,3.5492302188633387,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8751001 -15.8034392)
142194235,-15.8024998,-47.8774778,3,3,0.02617931365966797,9.162879343204808e-06,40.40830373764038,361765.2979296822,226.56517887115479,0.409029855414799,142.33092498779297,3.2913058998008715,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8774778 -15.8024998)
142194462,-15.799044,-47.8761354,4,4,0.02617931365966797,8.75702751458045e-06,40.40830373764038,108213.99192489224,226.56517887115479,0.409029855414799,142.33092498779297,4.998671018618693,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8761354 -15.799044)
142194646,-15.7947158,-47.876637,3,3,0.02617931365966797,8.838294562681185e-06,40.40830373764038,469198.54581807076,226.56517887115479,0.409029855414799,142.33092498779297,3.3868682927965765,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.876637 -15.7947158)
142194667,-15.7965722,-47.8773893,3,3,0.02617931365966797,1.0162808187158276e-05,40.40830373764038,589359.4042171765,226.56517887115479,0.409029855414799,142.33092498779297,3.502470690483379,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8773893 -15.7965722)
142195613,-15.796709,-47.8769728,3,3,0.02617931365966797,1.0060159755336915e-05,40.40830373764038,602748.6542171771,226.56517887115479,0.409029855414799,142.33092498779297,3.2647863573760545,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8769728 -15.796709)
142195681,-15.7920242,-47.874385,3,3,0.02617931365966797,8.710573765493933e-06,40.40830373764038,353903.9549951428,226.56517887115479,0.409029855414799,142.33092498779297,3.379702537202457,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.874385 -15.7920242)
142196689,-15.7949126,-47.876008,3,3,0.02617931365966797,9.106555809527279e-06,40.40830373764038,469198.5458180707,226.56517887115479,0.409029855414799,142.33092498779297,3.2643964704514508,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.876008 -15.7949126)
142200756,-15.7967332,-47.8829939,3,3,0.02617931365966797,9.762097679549381e-06,40.40830373764038,87365.45396958115,226.56517887115479,0.409029855414799,142.33092498779297,3.3875038698162934,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8829939 -15.7967332)
142200786,-15.7964138,-47.8831858,3,3,0.02617931365966797,1.004217714400482e-05,40.40830373764038,25247.121212121212,226.56517887115479,0.409029855414799,142.33092498779297,3.3870702464949014,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8831858 -15.7964138)
142200802,-15.7958817,-47.8830287,3,3,0.02617931365966797,9.148544923929848e-06,40.40830373764038,18603.12380952383,226.56517887115479,0.409029855414799,142.33092498779297,3.509962246188596,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8830287 -15.7958817)
142200821,-15.7957554,-47.8826683,3,3,0.02617931365966797,1.0041672942712257e-05,40.40830373764038,80721.45656698382,226.56517887115479,0.409029855414799,142.33092498779297,3.5099684120021393,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8826683 -15.7957554)
142201583,-15.7980559,-47.8849536,3,3,0.02617931365966797,1.0640448601313031e-05,40.40830373764038,514820.53952691203,226.56517887115479,0.409029855414799,142.33092498779297,3.267805263482725,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8849536 -15.7980559)
142201604,-15.7981535,-47.8835668,3,3,0.02617931365966797,1.009010463438506e-05,40.40830373764038,828170.7355729647,226.56517887115479,0.409029855414799,142.33092498779297,3.2867280368766907,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8835668 -15.7981535)
142201973,-15.796354,-47.8836568,3,3,0.02617931365966797,1.0031901446600189e-05,40.40830373764038,999607.1927474036,226.56517887115479,0.409029855414799,142.33092498779297,3.261505702823238,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8836568 -15.796354)
142202419,-15.797791,-47.8848485,3,3,0.02617931365966797,1.0642147159610922e-05,40.40830373764038,83896.78982683964,226.56517887115479,0.409029855414799,142.33092498779297,3.2678050552443145,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8848485 -15.797791)
142202446,-15.797317,-47.883878,3,3,0.02617931365966797,9.955102487780112e-06,40.40830373764038,1406823.2148218916,226.56517887115479,0.409029855414799,142.33092498779297,3.2831034715086185,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.883878 -15.797317)
142202659,-15.7989633,-47.8763694,3,3,0.02617931365966797,8.942144326209424e-06,40.40830373764038,96276.21281704372,226.56517887115479,0.409029855414799,142.33092498779297,3.4962023771433026,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8763694 -15.7989633)
142202827,-15.7989182,-47.8760556,3,3,0.02617931365966797,8.534097988513105e-06,40.40830373764038,185004.43583083616,226.56517887115479,0.409029855414799,142.33092498779297,4.0198988280451395,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8760556 -15.7989182)
142202871,-15.7988362,-47.8763185,3,3,0.02617931365966797,8.297791128001726e-06,40.40830373764038,185004.43583083616,226.56517887115479,0.409029855414799,142.33092498779297,3.434605472418886,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8763185 -15.7988362)
142203076,-15.7984839,-47.8774939,3,3,0.02617931365966797,8.334652986722897e-06,40.40830373764038,275937.9976952319,226.56517887115479,0.409029855414799,142.33092498779297,3.287168345902842,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8774939 -15.7984839)
142204023,-15.7995163,-47.8774752,3,3,0.02617931365966797,9.558493199132088e-06,40.40830373764038,566059.7541643167,226.56517887115479,0.409029855414799,142.33092498779297,3.284121136395675,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8774752 -15.7995163)
142204047,-15.7997395,-47.8775516,3,3,0.02617931365966797,9.26380538597645e-06,40.40830373764038,566059.7541643155,226.56517887115479,0.409029855414799,142.33092498779297,3.2866273881279966,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8775516 -15.7997395)
142204320,-15.7995511,-47.8769615,3,3,0.02617931365966797,8.986744551786115e-06,40.40830373764038,109422.25160298697,226.56517887115479,0.409029855414799,142.33092498779297,3.2872297683456795,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8769615 -15.7995511)
142204345,-15.7987721,-47.8768755,3,3,0.02617931365966797,9.053870529651426e-06,40.40830373764038,95649.62392815475,226.56517887115479,0.409029855414799,142.33092498779297,3.290238142566678,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8768755 -15.7987721)
142204399,-15.7997119,-47.8737648,3,5,0.02617931365966797,7.993093966812673e-06,40.40830373764038,196254.1812404965,226.56517887115479,0.409029855414799,142.33092498779297,3.3884970128762317,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8737648 -15.7997119)
142204418,-15.8021133,-47.8746059,3,4,0.02617931365966797,7.660076447562947e-06,40.40830373764038,25843.778771882127,226.56517887115479,0.409029855414799,142.33092498779297,3.8310137048664687,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8746059 -15.8021133)
142204483,-15.801602,-47.8725305,3,3,0.02617931365966797,7.2546302677684035e-06,40.40830373764038,12975.227272809827,226.56517887115479,0.409029855414799,142.33092498779297,3.428870702067691,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8725305 -15.801602)
142204556,-15.8034145,-47.8667821,3,5,0.02617931365966797,7.162605469365536e-06,40.40830373764038,105257.62912087917,226.56517887115479,0.409029855414799,142.33092498779297,3.2941042448023587,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8667821 -15.8034145)
142205302,-15.8000198,-47.8926109,3,3,0.02617931365966797,8.3521953745542e-06,40.40830373764038,195880.34845244145,226.56517887115479,0.409029855414799,142.33092498779297,3.875996692399571,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8926109 -15.8000198)
142205445,-15.7921277,-47.8933937,3,3,0.02617931365966797,8.839232047519711e-06,40.40830373764038,19368.584704184694,226.56517887115479,0.409029855414799,142.33092498779297,3.781668245545989,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8933937 -15.7921277)
142205503,-15.7919342,-47.8904136,3,3,0.02617931365966797,9.42800305467299e-06,40.40830373764038,663836.3396929862,226.56517887115479,0.409029855414799,142.33092498779297,3.2832218054151587,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8904136 -15.7919342)
142205679,-15.7923881,-47.8890219,3,3,0.02617931365966797,9.140767824497258e-06,40.40830373764038,663836.3396929862,226.56517887115479,0.409029855414799,142.33092498779297,3.262126755155289,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8890219 -15.7923881)
142205759,-15.7914159,-47.8862707,3,3,0.02617931365966797,9.216419973825367e-06,40.40830373764038,646238.0646493621,226.56517887115479,0.409029855414799,142.33092498779297,3.2644839798081033,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8862707 -15.7914159)
142205814,-15.7914463,-47.8888348,3,3,0.02617931365966797,1.0119716243156541e-05,40.40830373764038,592552.4569211516,226.56517887115479,0.409029855414799,142.33092498779297,3.261622312051133,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8888348 -15.7914463)
142206072,-15.792454,-47.8899207,3,3,0.02617931365966797,9.46996600282205e-06,40.40830373764038,429162.4917406125,226.56517887115479,0.409029855414799,142.33092498779297,3.263668493031585,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8899207 -15.792454)
142206420,-15.7923742,-47.889711,3,3,0.02617931365966797,9.993104757717175e-06,40.40830373764038,413375.8830779467,226.56517887115479,0.409029855414799,142.33092498779297,3.2632876855419175,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.889711 -15.7923742)
142206436,-15.7910222,-47.8901387,3,3,0.02617931365966797,9.78952520802741e-06,40.40830373764038,592552.4569211516,226.56517887115479,0.409029855414799,142.33092498779297,3.2832145908107306,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8901387 -15.7910222)
142206546,-15.7908778,-47.8893945,3,3,0.02617931365966797,9.77861221935383e-06,40.40830373764038,429162.4917406125,226.56517887115479,0.409029855414799,142.33092498779297,3.2637669907001143,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8893945 -15.7908778)
142206687,-15.7909148,-47.8891924,3,3,0.02617931365966797,9.670992824123324e-06,40.40830373764038,413375.8830779464,226.56517887115479,0.409029855414799,142.33092498779297,3.263208431288382,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8891924 -15.7909148)
142280725,-15.8036121,-47.8864552,3,3,0.02617931365966797,9.92181608921697e-06,40.40830373764038,10019.0,226.56517887115479,0.409029855414799,142.33092498779297,4.086114528932081,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8864552 -15.8036121)
142281035,-15.7982778,-47.8846142,3,3,0.02617931365966797,9.895013902494533e-06,40.40830373764038,48215.89634809625,226.56517887115479,0.409029855414799,142.33092498779297,3.2670006946887895,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8846142 -15.7982778)
142281364,-15.7994172,-47.8840838,3,3,0.02617931365966797,1.0817359698844706e-05,40.40830373764038,860091.3522396283,226.56517887115479,0.409029855414799,142.33092498779297,3.2616043387420164,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8840838 -15.7994172)
142281370,-15.8034753,-47.8865424,3,3,0.02617931365966797,1.0462658770846847e-05,40.40830373764038,77314.7013875014,226.56517887115479,0.409029855414799,142.33092498779297,3.8784759135193174,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8865424 -15.8034753)
142281596,-15.8000766,-47.8852925,4,4,0.02617931365966797,1.0576862056565058e-05,40.40830373764038,959208.1407993496,226.56517887115479,0.409029855414799,142.33092498779297,4.388712438580216,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8852925 -15.8000766)
142281637,-15.8005576,-47.8860133,3,3,0.02617931365966797,1.0713405684533056e-05,40.40830373764038,122117.97760295228,226.56517887115479,0.409029855414799,142.33092498779297,3.2680923022430317,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8860133 -15.8005576)
142281710,-15.799972,-47.8850745,3,3,0.02617931365966797,1.0461892556363446e-05,40.40830373764038,678973.2128999431,226.56517887115479,0.409029855414799,142.33092498779297,3.284617852007117,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8850745 -15.799972)
142281787,-15.8009923,-47.8851875,3,3,0.02617931365966797,9.604948469451461e-06,40.40830373764038,128586.53089688078,226.56517887115479,0.409029855414799,142.33092498779297,3.2612253667349473,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8851875 -15.8009923)
142281889,-15.8002565,-47.8859288,3,3,0.02617931365966797,9.844457570387871e-06,40.40830373764038,48936.04876234881,226.56517887115479,0.409029855414799,142.33092498779297,3.3958863533373154,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8859288 -15.8002565)
142281986,-15.7999921,-47.8869646,3,3,0.02617931365966797,1.0428616122640526e-05,40.40830373764038,141071.32064879543,226.56517887115479,0.409029855414799,142.33092498779297,3.3314337947104082,98.81355237960815,642.0047419071198,123.05649781227112,,POINT (-47.8869646 -15.7999921)
